time,eNB_ID,rnti,rb_id,length
20:41:30.648502,0,61809,4,1
20:41:30.671308,0,49395,1,0
20:41:30.671310,0,49395,4,1
20:41:30.677683,0,61809,1,0
20:41:30.677684,0,61809,4,1
20:41:30.700806,0,49395,1,0
20:41:30.700807,0,49395,4,1
20:41:30.799982,0,61809,1,0
20:41:30.799983,0,61809,4,1
20:41:30.826043,0,61809,1,0
20:41:30.826045,0,61809,4,1
20:41:30.826622,0,49395,1,0
20:41:30.826623,0,49395,4,1
20:41:30.854803,0,61809,1,0
20:41:30.854804,0,61809,4,1
20:41:30.947185,0,49395,1,0
20:41:30.947187,0,49395,4,1
20:41:30.975873,0,61809,1,0
20:41:30.975874,0,61809,4,1
20:41:31.061422,0,49395,1,0
20:41:31.061423,0,49395,4,1
20:41:31.088532,0,49395,1,0
20:41:31.088533,0,49395,4,1
20:41:31.089142,0,61809,1,0
20:41:31.089143,0,61809,4,1
20:41:31.116922,0,61809,1,0
20:41:31.116923,0,61809,4,1
20:41:31.117502,0,49395,1,0
20:41:31.117502,0,49395,4,1
20:41:31.232714,0,49395,1,0
20:41:31.232715,0,49395,4,1
20:41:31.237221,0,61809,1,0
20:41:31.237221,0,61809,4,1
20:41:31.259814,0,49395,1,0
20:41:31.259815,0,49395,4,1
20:41:31.287949,0,49395,1,0
20:41:31.287950,0,49395,4,1
20:41:31.316539,0,49395,1,0
20:41:31.316540,0,49395,4,1
20:41:31.345793,0,49395,1,0
20:41:31.345794,0,49395,4,1
20:41:31.351164,0,61809,1,0
20:41:31.351165,0,61809,4,1
20:41:31.379468,0,61809,1,0
20:41:31.379469,0,61809,4,1
20:41:31.486848,0,49395,1,0
20:41:31.486850,0,49395,4,1
20:41:31.513728,0,49395,1,0
20:41:31.513729,0,49395,4,1
20:41:31.525708,0,61809,1,0
20:41:31.525709,0,61809,4,1
20:41:31.542121,0,49395,1,0
20:41:31.542122,0,49395,4,1
20:41:31.570355,0,49395,1,0
20:41:31.570357,0,49395,4,1
20:41:31.599549,0,49395,1,0
20:41:31.599550,0,49395,4,1
20:41:31.643286,0,61809,1,0
20:41:31.643287,0,61809,4,1
20:41:31.671254,0,61809,1,0
20:41:31.671256,0,61809,4,1
20:41:31.712236,0,49395,1,0
20:41:31.712237,0,49395,4,1
20:41:31.738752,0,49395,1,0
20:41:31.738752,0,49395,4,1
20:41:31.767132,0,49395,1,0
20:41:31.767133,0,49395,4,1
20:41:31.784805,0,61809,1,0
20:41:31.784807,0,61809,4,1
20:41:31.795719,0,49395,1,0
20:41:31.795720,0,49395,4,1
20:41:31.904922,0,61809,1,0
20:41:31.904924,0,61809,4,1
20:41:31.910630,0,49395,1,0
20:41:31.910631,0,49395,4,1
20:41:31.938472,0,49395,1,0
20:41:31.938473,0,49395,4,1
20:41:31.967042,0,49395,1,0
20:41:31.967043,0,49395,4,1
20:41:32.024319,0,61809,1,0
20:41:32.024320,0,61809,4,1
20:41:32.080659,0,49395,1,0
20:41:32.080662,0,49395,4,1
20:41:32.109037,0,49395,1,0
20:41:32.109039,0,49395,4,1
20:41:32.142823,0,61809,1,0
20:41:32.142824,0,61809,4,1
20:41:32.171217,0,61809,1,0
20:41:32.171218,0,61809,4,1
20:41:32.200000,0,61809,1,0
20:41:32.200001,0,61809,4,1
20:41:32.228251,0,61809,1,0
20:41:32.228252,0,61809,4,1
20:41:32.228923,0,49395,1,0
20:41:32.228924,0,49395,4,1
20:41:32.257597,0,61809,1,0
20:41:32.257598,0,61809,4,1
20:41:32.349648,0,49395,1,0
20:41:32.349649,0,49395,4,1
20:41:32.374054,0,61809,1,0
20:41:32.374055,0,61809,4,1
20:41:32.378662,0,49395,1,0
20:41:32.378663,0,49395,4,1
20:41:32.459362,0,49395,1,0
20:41:32.459363,0,49395,4,1
20:41:32.596000,0,61809,1,0
20:41:32.596001,0,61809,4,1
20:41:32.623684,0,49395,1,0
20:41:32.623685,0,49395,4,1
20:41:32.652093,0,49395,1,0
20:41:32.652093,0,49395,4,1
20:41:32.716989,0,61809,1,0
20:41:32.716990,0,61809,4,1
20:41:32.772422,0,49395,1,0
20:41:32.772423,0,49395,4,1
20:41:32.801155,0,49395,1,0
20:41:32.801157,0,49395,4,1
20:41:32.829872,0,49395,1,0
20:41:32.829874,0,49395,4,1
20:41:32.837076,0,61809,1,0
20:41:32.837076,0,61809,4,1
20:41:32.859353,0,49395,1,0
20:41:32.859354,0,49395,4,1
20:41:32.957315,0,61809,1,0
20:41:32.957316,0,61809,4,1
20:41:32.974337,0,49395,1,0
20:41:32.974337,0,49395,4,1
20:41:33.071617,0,61809,1,0
20:41:33.071619,0,61809,4,1
20:41:33.094468,0,49395,1,0
20:41:33.094469,0,49395,4,1
20:41:33.098838,0,61809,1,0
20:41:33.098839,0,61809,4,1
20:41:33.127036,0,61809,1,0
20:41:33.127038,0,61809,4,1
20:41:33.155424,0,61809,1,0
20:41:33.155426,0,61809,4,1
20:41:33.184837,0,61809,1,0
20:41:33.184838,0,61809,4,1
20:41:33.214203,0,49395,1,0
20:41:33.214204,0,49395,4,1
20:41:33.300235,0,61809,1,0
20:41:33.300237,0,61809,4,1
20:41:33.328177,0,61809,1,0
20:41:33.328179,0,61809,4,1
20:41:33.333321,0,49395,1,0
20:41:33.333322,0,49395,4,1
20:41:33.356036,0,61809,1,0
20:41:33.356038,0,61809,4,1
20:41:33.361794,0,49395,1,0
20:41:33.361796,0,49395,4,1
20:41:33.384641,0,61809,1,0
20:41:33.384642,0,61809,4,1
20:41:33.391822,0,49395,1,0
20:41:33.391823,0,49395,4,1
20:41:33.417284,0,61809,1,0
20:41:33.417285,0,61809,4,1
20:41:33.509250,0,49395,1,0
20:41:33.509251,0,49395,4,1
20:41:33.533064,0,61809,1,0
20:41:33.533065,0,61809,4,1
20:41:33.537705,0,49395,1,0
20:41:33.537706,0,49395,4,1
20:41:33.574967,0,61809,1,0
20:41:33.574968,0,61809,4,1
20:41:33.582318,0,49395,1,0
20:41:33.582319,0,49395,4,1
20:41:33.638041,0,61809,1,0
20:41:33.638042,0,61809,4,1
20:41:33.644807,0,49395,1,0
20:41:33.644808,0,49395,4,1
20:41:33.668250,0,61809,1,0
20:41:33.668252,0,61809,4,1
20:41:33.674590,0,49395,1,0
20:41:33.674591,0,49395,4,1
20:41:33.697629,0,61809,1,0
20:41:33.697631,0,61809,4,1
20:41:33.792099,0,49395,1,0
20:41:33.792101,0,49395,4,1
20:41:33.815110,0,61809,1,0
20:41:33.815111,0,61809,4,1
20:41:33.843189,0,61809,1,0
20:41:33.843191,0,61809,4,1
20:41:33.873020,0,61809,1,0
20:41:33.873021,0,61809,4,1
20:41:33.901845,0,61809,1,0
20:41:33.901846,0,61809,4,1
20:41:33.914563,0,49395,1,0
20:41:33.914564,0,49395,4,1
20:41:33.937258,0,61809,1,0
20:41:33.937259,0,61809,4,1
20:41:34.039241,0,49395,1,0
20:41:34.039243,0,49395,4,1
20:41:34.051279,0,61809,1,0
20:41:34.051281,0,61809,4,1
20:41:34.080450,0,61809,1,0
20:41:34.080452,0,61809,4,1
20:41:34.109550,0,61809,1,0
20:41:34.109551,0,61809,4,1
20:41:34.162735,0,49395,1,0
20:41:34.162737,0,49395,4,1
20:41:34.225711,0,61809,1,0
20:41:34.225713,0,61809,4,1
20:41:34.253924,0,61809,1,0
20:41:34.253926,0,61809,4,1
20:41:34.281979,0,49395,1,0
20:41:34.281981,0,49395,4,1
20:41:34.372508,0,61809,1,0
20:41:34.372510,0,61809,4,1
20:41:34.396323,0,49395,1,0
20:41:34.396325,0,49395,4,1
20:41:34.400895,0,61809,1,0
20:41:34.400896,0,61809,4,1
20:41:34.423572,0,49395,1,0
20:41:34.423573,0,49395,4,1
20:41:34.429208,0,61809,1,0
20:41:34.429209,0,61809,4,1
20:41:34.452837,0,49395,1,0
20:41:34.452838,0,49395,4,1
20:41:34.485215,0,49395,1,0
20:41:34.485216,0,49395,4,1
20:41:34.516427,0,49395,1,0
20:41:34.516428,0,49395,4,1
20:41:34.556159,0,61809,1,0
20:41:34.556161,0,61809,4,1
20:41:34.633746,0,49395,1,0
20:41:34.633747,0,49395,4,1
20:41:34.671488,0,49395,1,0
20:41:34.671489,0,49395,4,1
20:41:34.687424,0,61809,1,0
20:41:34.687425,0,61809,4,1
20:41:34.727974,0,49395,1,0
20:41:34.727975,0,49395,4,1
20:41:34.762690,0,49395,1,0
20:41:34.762692,0,49395,4,1
20:41:34.792246,0,49395,1,0
20:41:34.792248,0,49395,4,1
20:41:34.839011,0,61809,1,0
20:41:34.839013,0,61809,4,1
20:41:34.907350,0,49395,1,0
20:41:34.907351,0,49395,4,1
20:41:34.963238,0,61809,1,0
20:41:34.963239,0,61809,4,1
20:41:35.026382,0,49395,1,0
20:41:35.026384,0,49395,4,1
20:41:35.079946,0,61809,1,0
20:41:35.079947,0,61809,4,1
20:41:35.106227,0,61809,1,0
20:41:35.106228,0,61809,4,1
20:41:35.135819,0,61809,1,0
20:41:35.135820,0,61809,4,1
20:41:35.147304,0,49395,1,0
20:41:35.147305,0,49395,4,1
20:41:35.249692,0,61809,1,0
20:41:35.249693,0,61809,4,1
20:41:35.266849,0,49395,1,0
20:41:35.266850,0,49395,4,1
20:41:35.277064,0,61809,1,0
20:41:35.277065,0,61809,4,1
20:41:35.305459,0,61809,1,0
20:41:35.305460,0,61809,4,1
20:41:35.334043,0,61809,1,0
20:41:35.334045,0,61809,4,1
20:41:35.362993,0,61809,1,0
20:41:35.362994,0,61809,4,1
20:41:35.385738,0,49395,1,0
20:41:35.385739,0,49395,4,1
20:41:35.477256,0,61809,1,0
20:41:35.477257,0,61809,4,1
20:41:35.500035,0,49395,1,0
20:41:35.500036,0,49395,4,1
20:41:35.527194,0,49395,1,0
20:41:35.527195,0,49395,4,1
20:41:35.555833,0,49395,1,0
20:41:35.555834,0,49395,4,1
20:41:35.597106,0,61809,1,0
20:41:35.597107,0,61809,4,1
20:41:35.624899,0,61809,1,0
20:41:35.624900,0,61809,4,1
20:41:35.653474,0,61809,1,0
20:41:35.653475,0,61809,4,1
20:41:35.676058,0,49395,1,0
20:41:35.676059,0,49395,4,1
20:41:35.705263,0,49395,1,0
20:41:35.705264,0,49395,4,1
20:41:35.841481,0,61809,1,0
20:41:35.841483,0,61809,4,1
20:41:35.892142,0,49395,1,0
20:41:35.892143,0,49395,4,1
20:41:35.919298,0,49395,1,0
20:41:35.919299,0,49395,4,1
20:41:35.960409,0,61809,1,0
20:41:35.960411,0,61809,4,1
20:41:36.034270,0,49395,1,0
20:41:36.034271,0,49395,4,1
20:41:36.063249,0,49395,1,0
20:41:36.063250,0,49395,4,1
20:41:36.080790,0,61809,1,0
20:41:36.080791,0,61809,4,1
20:41:36.178652,0,49395,1,0
20:41:36.178653,0,49395,4,1
20:41:36.201476,0,61809,1,0
20:41:36.201477,0,61809,4,1
20:41:36.206088,0,49395,1,0
20:41:36.206089,0,49395,4,1
20:41:36.234817,0,49395,1,0
20:41:36.234818,0,49395,4,1
20:41:36.320162,0,61809,1,0
20:41:36.320163,0,61809,4,1
20:41:36.348622,0,49395,1,0
20:41:36.348623,0,49395,4,1
20:41:36.376024,0,49395,1,0
20:41:36.376025,0,49395,4,1
20:41:36.404064,0,49395,1,0
20:41:36.404065,0,49395,4,1
20:41:36.432920,0,49395,1,0
20:41:36.432921,0,49395,4,1
20:41:36.438533,0,61809,1,0
20:41:36.438534,0,61809,4,1
20:41:36.461201,0,49395,1,0
20:41:36.461202,0,49395,4,1
20:41:36.553196,0,61809,1,0
20:41:36.553198,0,61809,4,1
20:41:36.575182,0,49395,1,0
20:41:36.575184,0,49395,4,1
20:41:36.579848,0,61809,1,0
20:41:36.579849,0,61809,4,1
20:41:36.602752,0,49395,1,0
20:41:36.602753,0,49395,4,1
20:41:36.608610,0,61809,1,0
20:41:36.608610,0,61809,4,1
20:41:36.631664,0,49395,1,0
20:41:36.631666,0,49395,4,1
20:41:36.637301,0,61809,1,0
20:41:36.637302,0,61809,4,1
20:41:36.666838,0,61809,1,0
20:41:36.666839,0,61809,4,1
20:41:36.799707,0,49395,1,0
20:41:36.799709,0,49395,4,1
20:41:36.850785,0,61809,1,0
20:41:36.850786,0,61809,4,1
20:41:36.879220,0,61809,1,0
20:41:36.879222,0,61809,4,1
20:41:36.908022,0,61809,1,0
20:41:36.908024,0,61809,4,1
20:41:36.936241,0,61809,1,0
20:41:36.936243,0,61809,4,1
20:41:36.936850,0,49395,1,0
20:41:36.936850,0,49395,4,1
20:41:36.965474,0,61809,1,0
20:41:36.965475,0,61809,4,1
20:41:37.057510,0,49395,1,0
20:41:37.057511,0,49395,4,1
20:41:37.080451,0,61809,1,0
20:41:37.080453,0,61809,4,1
20:41:37.108077,0,61809,1,0
20:41:37.108079,0,61809,4,1
20:41:37.136791,0,61809,1,0
20:41:37.136792,0,61809,4,1
20:41:37.165701,0,61809,1,0
20:41:37.165702,0,61809,4,1
20:41:37.178325,0,49395,1,0
20:41:37.178325,0,49395,4,1
20:41:37.281078,0,61809,1,0
20:41:37.281079,0,61809,4,1
20:41:37.297613,0,49395,1,0
20:41:37.297614,0,49395,4,1
20:41:37.325998,0,49395,1,0
20:41:37.326000,0,49395,4,1
20:41:37.355310,0,49395,1,0
20:41:37.355312,0,49395,4,1
20:41:37.402086,0,61809,1,0
20:41:37.402088,0,61809,4,1
20:41:37.471300,0,49395,1,0
20:41:37.471302,0,49395,4,1
20:41:37.499065,0,49395,1,0
20:41:37.499067,0,49395,4,1
20:41:37.523499,0,61809,1,0
20:41:37.523500,0,61809,4,1
20:41:37.528158,0,49395,1,0
20:41:37.528159,0,49395,4,1
20:41:37.557506,0,49395,1,0
20:41:37.557508,0,49395,4,1
20:41:37.587286,0,49395,1,0
20:41:37.587287,0,49395,4,1
20:41:37.646060,0,61809,1,0
20:41:37.646062,0,61809,4,1
20:41:37.703821,0,49395,1,0
20:41:37.703823,0,49395,4,1
20:41:37.811496,0,61809,1,0
20:41:37.811498,0,61809,4,1
20:41:37.913327,0,49395,1,0
20:41:37.913329,0,49395,4,1
20:41:37.975733,0,61809,1,0
20:41:37.975735,0,61809,4,1
20:41:38.033481,0,49395,1,0
20:41:38.033483,0,49395,4,1
20:41:38.090559,0,61809,1,0
20:41:38.090562,0,61809,4,1
20:41:38.117714,0,61809,1,0
20:41:38.117715,0,61809,4,1
20:41:38.146228,0,61809,1,0
20:41:38.146230,0,61809,4,1
20:41:38.153171,0,49395,1,0
20:41:38.153172,0,49395,4,1
20:41:38.271770,0,61809,1,0
20:41:38.271771,0,61809,4,1
20:41:38.278720,0,49395,1,0
20:41:38.278721,0,49395,4,1
20:41:38.301393,0,61809,1,0
20:41:38.301394,0,61809,4,1
20:41:38.399150,0,49395,1,0
20:41:38.399152,0,49395,4,1
20:41:38.417207,0,61809,1,0
20:41:38.417208,0,61809,4,1
20:41:38.428078,0,49395,1,0
20:41:38.428079,0,49395,4,1
20:41:38.444596,0,61809,1,0
20:41:38.444597,0,61809,4,1
20:41:38.546972,0,49395,1,0
20:41:38.546974,0,49395,4,1
20:41:38.558236,0,61809,1,0
20:41:38.558237,0,61809,4,1
20:41:38.586424,0,61809,1,0
20:41:38.586424,0,61809,4,1
20:41:38.665137,0,49395,1,0
20:41:38.665138,0,49395,4,1
20:41:38.693501,0,49395,1,0
20:41:38.693503,0,49395,4,1
20:41:38.702743,0,61809,1,0
20:41:38.702744,0,61809,4,1
20:41:38.728632,0,61809,1,0
20:41:38.728633,0,61809,4,1
20:41:38.758254,0,61809,1,0
20:41:38.758256,0,61809,4,1
20:41:38.810540,0,49395,1,0
20:41:38.810541,0,49395,4,1
20:41:38.874122,0,61809,1,0
20:41:38.874124,0,61809,4,1
20:41:38.901805,0,61809,1,0
20:41:38.901806,0,61809,4,1
20:41:38.968002,0,61809,1,0
20:41:38.968004,0,61809,4,1
20:41:38.968580,0,49395,1,0
20:41:38.968581,0,49395,4,1
20:41:38.996915,0,61809,1,0
20:41:38.996917,0,61809,4,1
20:41:39.026014,0,61809,1,0
20:41:39.026016,0,61809,4,1
20:41:39.088274,0,49395,1,0
20:41:39.088275,0,49395,4,1
20:41:39.139719,0,61809,1,0
20:41:39.139720,0,61809,4,1
20:41:39.208946,0,49395,1,0
20:41:39.208948,0,49395,4,1
20:41:39.237011,0,49395,1,0
20:41:39.237013,0,49395,4,1
20:41:39.260963,0,61809,1,0
20:41:39.260964,0,61809,4,1
20:41:39.265548,0,49395,1,0
20:41:39.265548,0,49395,4,1
20:41:39.294145,0,49395,1,0
20:41:39.294146,0,49395,4,1
20:41:39.382115,0,61809,1,0
20:41:39.382117,0,61809,4,1
20:41:39.410474,0,49395,1,0
20:41:39.410475,0,49395,4,1
20:41:39.501940,0,61809,1,0
20:41:39.501941,0,61809,4,1
20:41:39.530468,0,49395,1,0
20:41:39.530469,0,49395,4,1
20:41:39.622203,0,61809,1,0
20:41:39.622204,0,61809,4,1
20:41:39.651804,0,49395,1,0
20:41:39.651805,0,49395,4,1
20:41:39.745606,0,61809,1,0
20:41:39.745608,0,61809,4,1
20:41:39.773704,0,49395,1,0
20:41:39.773706,0,49395,4,1
20:41:39.801629,0,49395,1,0
20:41:39.801631,0,49395,4,1
20:41:39.830744,0,49395,1,0
20:41:39.830746,0,49395,4,1
20:41:39.911022,0,61809,1,0
20:41:39.911024,0,61809,4,1
20:41:40.036721,0,49395,1,0
20:41:40.036723,0,49395,4,1
20:41:40.064587,0,49395,1,0
20:41:40.064588,0,49395,4,1
20:41:40.071600,0,61809,1,0
20:41:40.071601,0,61809,4,1
20:41:40.093674,0,49395,1,0
20:41:40.093675,0,49395,4,1
20:41:40.099359,0,61809,1,0
20:41:40.099360,0,61809,4,1
20:41:40.122192,0,49395,1,0
20:41:40.122193,0,49395,4,1
20:41:40.128585,0,61809,1,0
20:41:40.128586,0,61809,4,1
20:41:40.151326,0,49395,1,0
20:41:40.151327,0,49395,4,1
20:41:40.243882,0,61809,1,0
20:41:40.243883,0,61809,4,1
20:41:40.266953,0,49395,1,0
20:41:40.266955,0,49395,4,1
20:41:40.271568,0,61809,1,0
20:41:40.271569,0,61809,4,1
20:41:40.294734,0,49395,1,0
20:41:40.294736,0,49395,4,1
20:41:40.300450,0,61809,1,0
20:41:40.300451,0,61809,4,1
20:41:40.323924,0,49395,1,0
20:41:40.323926,0,49395,4,1
20:41:40.329227,0,61809,1,0
20:41:40.329228,0,61809,4,1
20:41:40.352420,0,49395,1,0
20:41:40.352422,0,49395,4,1
20:41:40.382190,0,49395,1,0
20:41:40.382191,0,49395,4,1
20:41:40.444727,0,61809,1,0
20:41:40.444729,0,61809,4,1
20:41:40.473395,0,61809,1,0
20:41:40.473396,0,61809,4,1
20:41:40.496854,0,49395,1,0
20:41:40.496855,0,49395,4,1
20:41:40.524904,0,49395,1,0
20:41:40.524905,0,49395,4,1
20:41:40.554340,0,49395,1,0
20:41:40.554342,0,49395,4,1
20:41:40.594917,0,61809,1,0
20:41:40.594919,0,61809,4,1
20:41:40.624157,0,61809,1,0
20:41:40.624159,0,61809,4,1
20:41:40.671574,0,49395,1,0
20:41:40.671576,0,49395,4,1
20:41:40.700582,0,49395,1,0
20:41:40.700584,0,49395,4,1
20:41:40.747384,0,61809,1,0
20:41:40.747385,0,61809,4,1
20:41:40.777585,0,61809,1,0
20:41:40.777587,0,61809,4,1
20:41:40.822751,0,49395,1,0
20:41:40.822752,0,49395,4,1
20:41:40.851787,0,49395,1,0
20:41:40.851789,0,49395,4,1
20:41:40.880745,0,49395,1,0
20:41:40.880746,0,49395,4,1
20:41:40.893620,0,61809,1,0
20:41:40.893621,0,61809,4,1
20:41:40.921360,0,61809,1,0
20:41:40.921361,0,61809,4,1
20:41:41.020595,0,49395,1,0
20:41:41.020597,0,49395,4,1
20:41:41.056493,0,61809,1,0
20:41:41.056495,0,61809,4,1
20:41:41.086893,0,61809,1,0
20:41:41.086895,0,61809,4,1
20:41:41.140841,0,49395,1,0
20:41:41.140843,0,49395,4,1
20:41:41.204819,0,61809,1,0
20:41:41.204821,0,61809,4,1
20:41:41.232450,0,61809,1,0
20:41:41.232452,0,61809,4,1
20:41:41.262568,0,61809,1,0
20:41:41.262569,0,61809,4,1
20:41:41.263144,0,49395,1,0
20:41:41.263144,0,49395,4,1
20:41:41.384428,0,61809,1,0
20:41:41.384430,0,61809,4,1
20:41:41.389848,0,49395,1,0
20:41:41.389849,0,49395,4,1
20:41:41.413052,0,61809,1,0
20:41:41.413054,0,61809,4,1
20:41:41.444310,0,61809,1,0
20:41:41.444311,0,61809,4,1
20:41:41.473792,0,61809,1,0
20:41:41.473794,0,61809,4,1
20:41:41.504371,0,61809,1,0
20:41:41.504372,0,61809,4,1
20:41:41.515830,0,49395,1,0
20:41:41.515831,0,49395,4,1
20:41:41.546177,0,49395,1,0
20:41:41.546179,0,49395,4,1
20:41:41.577116,0,49395,1,0
20:41:41.577117,0,49395,4,1
20:41:41.626036,0,61809,1,0
20:41:41.626037,0,61809,4,1
20:41:41.654667,0,61809,1,0
20:41:41.654668,0,61809,4,1
20:41:41.684525,0,61809,1,0
20:41:41.684526,0,61809,4,1
20:41:41.703304,0,49395,1,0
20:41:41.703305,0,49395,4,1
20:41:41.714755,0,61809,1,0
20:41:41.714756,0,61809,4,1
20:41:41.745860,0,61809,1,0
20:41:41.745862,0,61809,4,1
20:41:41.830613,0,49395,1,0
20:41:41.830614,0,49395,4,1
20:41:41.867138,0,61809,1,0
20:41:41.867139,0,61809,4,1
20:41:41.895943,0,61809,1,0
20:41:41.895944,0,61809,4,1
20:41:41.925855,0,61809,1,0
