time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:41:35.630242,49395,931,17,55,61,1,469,0,106,8,890
20:41:35.630930,61809,931,18,60,61,1,2178,0,106,8,890
20:41:35.631605,49395,931,19,60,61,1,1889,0,94,8,890
20:41:35.636145,49395,932,7,55,61,1,469,0,106,8,890
20:41:35.636770,61809,932,8,60,61,1,2178,0,106,8,890
20:41:35.637388,49395,932,9,60,61,1,2178,0,106,8,890
20:41:35.641706,61809,932,17,55,61,2,469,0,106,8,890
20:41:35.642309,49395,932,18,60,61,2,2178,0,106,8,890
20:41:35.642858,61809,932,19,60,61,1,2178,0,106,8,890
20:41:35.647379,49395,933,7,55,61,1,469,0,106,8,890
20:41:35.648057,61809,933,8,60,61,1,2178,0,106,8,890
20:41:35.648593,49395,933,9,60,61,1,2178,0,106,8,890
20:41:35.653095,61809,933,17,55,61,1,469,0,106,8,890
20:41:35.653955,49395,933,18,60,61,1,2178,0,106,8,890
20:41:35.654813,61809,933,19,60,61,1,1889,0,94,8,890
20:41:35.658780,61809,934,7,55,61,1,469,0,106,8,890
20:41:35.659377,49395,934,8,60,61,2,2178,0,106,8,890
20:41:35.659957,61809,934,9,60,61,1,2178,0,106,8,890
20:41:35.664435,49395,934,17,55,61,1,469,0,106,8,890
20:41:35.665071,61809,934,18,60,61,2,2178,0,106,8,890
20:41:35.665776,49395,934,19,60,61,1,2178,0,106,8,890
20:41:35.670181,61809,935,7,55,61,1,469,0,106,8,890
20:41:35.670676,49395,935,8,60,61,1,2178,0,106,8,890
20:41:35.671219,61809,935,9,60,61,1,2178,0,106,8,890
20:41:35.675606,49395,935,17,55,61,2,469,0,106,8,890
20:41:35.676302,61809,935,18,60,61,1,2178,0,106,8,890
20:41:35.676992,49395,935,19,60,61,1,1889,0,94,8,890
20:41:35.681790,49395,936,7,55,61,1,469,0,106,8,890
20:41:35.682260,61809,936,8,60,61,2,1953,0,106,8,890
20:41:35.682685,49395,936,9,60,61,1,1953,0,106,8,890
20:41:35.687115,61809,936,17,55,61,1,469,0,106,8,890
20:41:35.687868,49395,936,18,60,61,1,2178,0,106,8,890
20:41:35.688419,61809,936,19,60,61,1,2178,0,106,8,890
20:41:35.693171,49395,937,7,55,61,2,469,0,106,8,890
20:41:35.693579,61809,937,8,60,61,1,2178,0,106,8,890
20:41:35.694268,49395,937,9,60,61,1,2178,0,106,8,890
20:41:35.698542,61809,937,17,55,61,2,469,0,106,8,890
20:41:35.699246,49395,937,18,60,61,1,2178,0,106,8,890
20:41:35.699826,61809,937,19,60,61,1,1889,0,94,8,890
20:41:35.704193,61809,938,7,55,61,1,469,0,106,8,890
20:41:35.704985,49395,938,8,60,61,1,2178,0,106,8,890
20:41:35.705692,61809,938,9,60,61,1,2178,0,106,8,890
20:41:35.709924,49395,938,17,55,61,2,469,0,106,8,890
20:41:35.710817,61809,938,18,60,61,1,2178,0,106,8,890
20:41:35.711403,49395,938,19,60,61,1,2178,0,106,8,890
20:41:35.715743,61809,939,7,55,61,2,469,0,106,8,890
20:41:35.716440,49395,939,8,60,61,1,2178,0,106,8,890
20:41:35.717053,61809,939,9,60,61,1,2178,0,106,8,890
20:41:35.721245,49395,939,17,55,61,1,469,0,106,8,890
20:41:35.722022,61809,939,18,60,61,1,2178,0,106,8,890
20:41:35.722752,49395,939,19,60,61,1,1889,0,94,8,890
20:41:35.765310,49395,940,7,55,61,1,469,0,106,8,890
20:41:35.766107,61809,940,8,60,61,1,2178,0,106,8,890
20:41:35.766665,49395,940,9,60,61,1,2178,0,106,8,890
20:41:35.771008,61809,940,17,55,61,2,469,0,106,8,890
20:41:35.771991,49395,940,18,60,61,2,2178,0,106,8,890
20:41:35.772398,61809,940,19,60,61,1,2178,0,106,8,890
20:41:35.777121,49395,941,7,55,61,1,469,0,106,8,890
20:41:35.777628,61809,941,8,60,61,1,2178,0,106,8,890
20:41:35.777990,49395,941,9,60,61,1,2178,0,106,8,890
20:41:35.782749,61809,941,17,55,61,1,469,0,106,8,890
20:41:35.783376,49395,941,18,60,61,1,2178,0,106,8,890
20:41:35.784577,61809,941,19,60,61,1,1889,0,94,8,890
20:41:35.821975,61809,942,7,55,61,1,469,0,106,8,890
20:41:35.822743,49395,942,8,60,61,2,2178,0,106,8,890
20:41:35.823317,61809,942,9,60,61,1,2178,0,106,8,890
20:41:35.828278,49395,942,17,55,61,1,469,0,106,8,890
20:41:35.829132,61809,942,18,60,61,2,2178,0,106,8,890
20:41:35.829968,49395,942,19,60,61,1,2178,0,106,8,890
20:41:35.833535,61809,943,7,55,61,1,469,0,106,8,890
20:41:35.834345,49395,943,8,60,61,1,2178,0,106,8,890
20:41:35.834848,61809,943,9,60,61,1,2178,0,106,8,890
20:41:35.839894,49395,943,17,55,61,2,469,0,106,8,890
20:41:35.840925,61809,943,18,60,61,2,2178,0,106,8,890
20:41:35.841885,49395,943,19,60,61,1,1889,0,94,8,890
20:41:35.845099,49395,944,7,55,61,1,469,0,106,8,890
20:41:35.846000,61809,944,8,60,61,1,1953,0,106,8,890
20:41:35.846800,49395,944,9,60,61,1,1953,0,106,8,890
20:41:35.850873,61809,944,17,55,61,1,469,0,106,8,890
20:41:35.851639,49395,944,18,60,61,1,2178,0,106,8,890
20:41:35.852098,61809,944,19,60,61,1,2178,0,106,8,890
20:41:35.856866,49395,945,7,55,61,2,469,0,106,8,890
20:41:35.857275,61809,945,8,60,61,1,2178,0,106,8,890
20:41:35.857808,49395,945,9,60,61,1,2178,0,106,8,890
20:41:35.862245,61809,945,17,55,61,2,469,0,106,8,890
20:41:35.862912,49395,945,18,60,61,1,2178,0,106,8,890
20:41:35.863560,61809,945,19,60,61,1,1889,0,94,8,890
20:41:35.868106,61809,946,7,55,61,1,469,0,106,8,890
20:41:35.868507,49395,946,8,60,61,1,2178,0,106,8,890
20:41:35.869285,61809,946,9,60,61,1,2178,0,106,8,890
20:41:35.873668,49395,946,17,55,61,2,469,0,106,8,890
20:41:35.874261,61809,946,18,60,61,1,2178,0,106,8,890
20:41:35.874932,49395,946,19,60,61,1,2178,0,106,8,890
20:41:35.879136,61809,947,7,55,61,2,469,0,106,8,890
20:41:35.879883,49395,947,8,60,61,1,2178,0,106,8,890
20:41:35.880539,61809,947,9,60,61,1,2178,0,106,8,890
20:41:35.885290,49395,947,17,55,61,1,469,0,106,8,890
20:41:35.885917,61809,947,18,60,61,1,2178,0,106,8,890
20:41:35.886551,49395,947,19,60,61,1,1889,0,94,8,890
20:41:35.890528,49395,948,7,55,61,1,469,0,106,8,890
20:41:35.891305,61809,948,8,60,61,2,2178,0,106,8,890
20:41:35.891899,49395,948,9,60,61,1,2178,0,106,8,890
20:41:35.896547,61809,948,17,55,61,1,469,0,106,8,890
20:41:35.897380,49395,948,18,60,61,2,2178,0,106,8,890
20:41:35.898363,61809,948,19,60,61,1,2178,0,106,8,890
20:41:35.902014,49395,949,7,55,61,1,469,0,106,8,890
20:41:35.902486,61809,949,8,60,61,1,2178,0,106,8,890
20:41:35.903111,49395,949,9,60,61,1,2178,0,106,8,890
20:41:35.907876,61809,949,17,55,61,1,469,0,106,8,890
20:41:35.908332,49395,949,18,60,61,2,2178,0,106,8,890
20:41:35.908866,61809,949,19,60,61,1,1889,0,94,8,890
20:41:35.913147,61809,950,7,55,61,2,469,0,106,8,890
20:41:35.913892,49395,950,8,60,61,1,2178,0,106,8,890
20:41:35.914488,61809,950,9,60,61,1,2178,0,106,8,890
20:41:35.918946,49395,950,17,55,61,1,469,0,106,8,890
20:41:35.919695,61809,950,18,60,61,1,2178,0,106,8,890
20:41:35.920261,49395,950,19,60,61,1,2178,0,106,8,890
20:41:35.924977,61809,951,7,55,61,1,469,0,106,8,890
20:41:35.925420,49395,951,8,60,61,1,2178,0,106,8,890
20:41:35.926031,61809,951,9,60,61,1,2178,0,106,8,890
20:41:35.930239,49395,951,17,55,61,2,469,0,106,8,890
20:41:35.931019,61809,951,18,60,61,2,2178,0,106,8,890
20:41:35.931620,49395,951,19,60,61,1,1889,0,94,8,890
20:41:35.935996,49395,952,7,55,61,1,469,0,106,8,890
20:41:35.936694,61809,952,8,60,61,1,1953,0,106,8,890
20:41:35.937184,49395,952,9,60,61,1,1953,0,106,8,890
20:41:35.941862,61809,952,17,55,61,1,469,0,106,8,890
20:41:35.942337,49395,952,18,60,61,1,2178,0,106,8,890
20:41:35.942821,61809,952,19,60,61,1,2178,0,106,8,890
20:41:35.947795,49395,953,7,55,61,2,469,0,106,8,890
20:41:35.948150,61809,953,8,60,61,2,2178,0,106,8,890
20:41:35.948492,49395,953,9,60,61,1,2178,0,106,8,890
20:41:35.952921,61809,953,17,55,61,1,469,0,106,8,890
20:41:35.953885,49395,953,18,60,61,1,2178,0,106,8,890
20:41:35.954287,61809,953,19,60,61,1,1889,0,94,8,890
20:41:35.959106,61809,954,7,55,61,1,469,0,106,8,890
20:41:35.959533,49395,954,8,60,61,2,2178,0,106,8,890
20:41:35.960110,61809,954,9,60,61,1,2178,0,106,8,890
20:41:35.964522,49395,954,17,55,61,1,469,0,106,8,890
20:41:35.965269,61809,954,18,60,61,2,2178,0,106,8,890
20:41:35.965832,49395,954,19,60,61,1,2178,0,106,8,890
20:41:35.970663,61809,955,7,55,61,1,469,0,106,8,890
20:41:35.971140,49395,955,8,60,61,1,2178,0,106,8,890
20:41:35.971732,61809,955,9,60,61,1,2178,0,106,8,890
20:41:35.976087,49395,955,17,55,61,1,469,0,106,8,890
20:41:35.976871,61809,955,18,60,61,1,2178,0,106,8,890
20:41:35.977501,49395,955,19,60,61,1,1889,0,94,8,890
20:41:35.981858,49395,956,7,55,61,2,469,0,106,8,890
20:41:35.982625,61809,956,8,60,61,2,2178,0,106,8,890
20:41:35.983096,49395,956,9,60,61,1,2178,0,106,8,890
20:41:35.987501,61809,956,17,55,61,1,469,0,106,8,890
20:41:35.988185,49395,956,18,60,61,1,2178,0,106,8,890
20:41:35.988766,61809,956,19,60,61,1,2178,0,106,8,890
20:41:35.993239,49395,957,7,55,61,1,469,0,106,8,890
20:41:35.993750,61809,957,8,60,61,1,2178,0,106,8,890
20:41:35.994273,49395,957,9,60,61,1,2178,0,106,8,890
20:41:35.998744,61809,957,17,55,61,2,469,0,106,8,890
20:41:35.999621,49395,957,18,60,61,2,2178,0,106,8,890
20:41:36.000446,61809,957,19,60,61,1,1889,0,94,8,890
20:41:36.004734,61809,958,7,55,61,1,469,0,106,8,890
20:41:36.005660,49395,958,8,60,61,1,2178,0,106,8,890
20:41:36.006031,61809,958,9,60,61,1,2178,0,106,8,890
20:41:36.010808,49395,958,17,55,61,1,469,0,106,8,890
20:41:36.011360,61809,958,18,60,61,1,2178,0,106,8,890
20:41:36.011951,49395,958,19,60,61,1,2178,0,106,8,890
20:41:36.016114,61809,959,7,55,61,2,469,0,106,8,890
20:41:36.016786,49395,959,8,60,61,2,2178,0,106,8,890
20:41:36.017348,61809,959,9,60,61,1,2178,0,106,8,890
20:41:36.021840,49395,959,17,55,61,1,469,0,106,8,890
20:41:36.022643,61809,959,18,60,61,1,2178,0,106,8,890
20:41:36.023432,49395,959,19,60,61,1,1889,0,94,8,890
20:41:36.027551,49395,960,7,55,61,1,469,0,106,8,890
20:41:36.028295,61809,960,8,60,61,1,1953,0,106,8,890
20:41:36.029068,49395,960,9,60,61,1,1953,0,106,8,890
20:41:36.033269,61809,960,17,55,61,2,469,0,106,8,890
20:41:36.034005,49395,960,18,60,61,2,2178,0,106,8,890
20:41:36.034552,61809,960,19,60,61,1,2178,0,106,8,890
20:41:36.039135,49395,961,7,55,61,1,469,0,106,8,890
20:41:36.039843,61809,961,8,60,61,1,2178,0,106,8,890
20:41:36.040441,49395,961,9,60,61,1,2178,0,106,8,890
20:41:36.044989,61809,961,17,55,61,1,469,0,106,8,890
20:41:36.045530,49395,961,18,60,61,1,2178,0,106,8,890
20:41:36.046304,61809,961,19,60,61,1,1889,0,94,8,890
20:41:36.050686,61809,962,7,55,61,1,469,0,106,8,890
20:41:36.051386,49395,962,8,60,61,2,2178,0,106,8,890
20:41:36.052025,61809,962,9,60,61,1,2178,0,106,8,890
20:41:36.056870,49395,962,17,55,61,1,469,0,106,8,890
20:41:36.057210,61809,962,18,60,61,2,2178,0,106,8,890
20:41:36.057894,49395,962,19,60,61,1,2178,0,106,8,890
20:41:36.062290,61809,963,7,55,61,1,469,0,106,8,890
20:41:36.062996,49395,963,8,60,61,1,2178,0,106,8,890
20:41:36.063532,61809,963,9,60,61,1,2178,0,106,8,890
20:41:36.067936,49395,963,17,55,61,2,469,0,106,8,890
20:41:36.068677,61809,963,18,60,61,1,2178,0,106,8,890
20:41:36.069361,49395,963,19,60,61,1,1889,0,94,8,890
20:41:36.073487,49395,964,7,55,61,1,469,0,106,8,890
20:41:36.074257,61809,964,8,60,61,2,2178,0,106,8,890
20:41:36.074850,49395,964,9,60,61,1,2178,0,106,8,890
20:41:36.079196,61809,964,17,55,61,1,469,0,106,8,890
20:41:36.079953,49395,964,18,60,61,1,2178,0,106,8,890
20:41:36.080462,61809,964,19,60,61,1,2178,0,106,8,890
20:41:36.085293,49395,965,7,55,61,2,469,0,106,8,890
20:41:36.085629,61809,965,8,60,61,1,2178,0,106,8,890
20:41:36.086420,49395,965,9,60,61,1,2178,0,106,8,890
20:41:36.090640,61809,965,17,55,61,2,469,0,106,8,890
20:41:36.091336,49395,965,18,60,61,1,2178,0,106,8,890
20:41:36.091977,61809,965,19,60,61,1,1889,0,94,8,890
20:41:36.096670,61809,966,7,55,61,1,469,0,106,8,890
20:41:36.097202,49395,966,8,60,61,1,2178,0,106,8,890
20:41:36.097630,61809,966,9,60,61,1,2178,0,106,8,890
20:41:36.102111,49395,966,17,55,61,2,469,0,106,8,890
20:41:36.102753,61809,966,18,60,61,1,2178,0,106,8,890
20:41:36.103305,49395,966,19,60,61,1,2178,0,106,8,890
20:41:36.107918,61809,967,7,55,61,2,469,0,106,8,890
20:41:36.108612,49395,967,8,60,61,1,2178,0,106,8,890
20:41:36.109224,61809,967,9,60,61,1,2178,0,106,8,890
20:41:36.113811,49395,967,17,55,61,1,469,0,106,8,890
20:41:36.114211,61809,967,18,60,61,1,2178,0,106,8,890
20:41:36.115080,49395,967,19,60,61,1,1889,0,94,8,890
20:41:36.119120,49395,968,7,55,61,1,469,0,106,8,890
20:41:36.120014,61809,968,8,60,61,1,1953,0,106,8,890
20:41:36.120547,49395,968,9,60,61,1,1953,0,106,8,890
20:41:36.124850,61809,968,17,55,61,2,469,0,106,8,890
20:41:36.125636,49395,968,18,60,61,2,2178,0,106,8,890
20:41:36.126184,61809,968,19,60,61,1,2178,0,106,8,890
20:41:36.130857,49395,969,7,55,61,1,469,0,106,8,890
20:41:36.131578,61809,969,8,60,61,1,2178,0,106,8,890
20:41:36.132445,49395,969,9,60,61,1,2178,0,106,8,890
20:41:36.136496,61809,969,17,55,61,1,469,0,106,8,890
20:41:36.137162,49395,969,18,60,61,1,2178,0,106,8,890
20:41:36.137978,61809,969,19,60,61,1,1889,0,94,8,890
20:41:36.142414,61809,970,7,55,61,1,469,0,106,8,890
20:41:36.142955,49395,970,8,60,61,2,2178,0,106,8,890
20:41:36.143670,61809,970,9,60,61,1,2178,0,106,8,890
20:41:36.147822,49395,970,17,55,61,1,469,0,106,8,890
20:41:36.148585,61809,970,18,60,61,2,2178,0,106,8,890
20:41:36.149177,49395,970,19,60,61,1,2178,0,106,8,890
20:41:36.153614,61809,971,7,55,61,1,469,0,106,8,890
20:41:36.154336,49395,971,8,60,61,1,2178,0,106,8,890
20:41:36.155046,61809,971,9,60,61,1,2178,0,106,8,890
20:41:36.159228,49395,971,17,55,61,2,469,0,106,8,890
20:41:36.159897,61809,971,18,60,61,2,2178,0,106,8,890
20:41:36.160693,49395,971,19,60,61,1,1889,0,94,8,890
20:41:36.165827,49395,972,7,55,61,1,469,0,106,8,890
20:41:36.166297,61809,972,8,60,61,1,2178,0,106,8,890
20:41:36.166750,49395,972,9,60,61,1,2178,0,106,8,890
20:41:36.171188,61809,972,17,55,61,1,469,0,106,8,890
20:41:36.171961,49395,972,18,60,61,1,2178,0,106,8,890
20:41:36.172579,61809,972,19,60,61,1,2178,0,106,8,890
20:41:36.177102,49395,973,7,55,61,2,469,0,106,8,890
20:41:36.177715,61809,973,8,60,61,1,2178,0,106,8,890
20:41:36.178406,49395,973,9,60,61,1,2178,0,106,8,890
20:41:36.182759,61809,973,17,55,61,2,469,0,106,8,890
20:41:36.183550,49395,973,18,60,61,1,2178,0,106,8,890
20:41:36.184125,61809,973,19,60,61,1,1889,0,94,8,890
20:41:36.188603,61809,974,7,55,61,1,469,0,106,8,890
20:41:36.189289,49395,974,8,60,61,1,2178,0,106,8,890
20:41:36.189859,61809,974,9,60,61,1,2178,0,106,8,890
20:41:36.194349,49395,974,17,55,61,2,469,0,106,8,890
20:41:36.194961,61809,974,18,60,61,1,2178,0,106,8,890
20:41:36.195493,49395,974,19,60,61,1,2178,0,106,8,890
20:41:36.199948,61809,975,7,55,61,2,469,0,106,8,890
20:41:36.200726,49395,975,8,60,61,1,2178,0,106,8,890
20:41:36.201255,61809,975,9,60,61,1,2178,0,106,8,890
20:41:36.205810,49395,975,17,55,61,1,469,0,106,8,890
20:41:36.206433,61809,975,18,60,61,1,2178,0,106,8,890
20:41:36.207125,49395,975,19,60,61,1,1889,0,94,8,890
20:41:36.211382,49395,976,7,55,61,1,469,0,106,8,890
20:41:36.212094,61809,976,8,60,61,2,1953,0,106,8,890
20:41:36.212785,49395,976,9,60,61,1,1953,0,106,8,890
20:41:36.217081,61809,976,17,55,61,1,469,0,106,8,890
20:41:36.217801,49395,976,18,60,61,2,2178,0,106,8,890
20:41:36.218467,61809,976,19,60,61,1,2178,0,106,8,890
20:41:36.222704,49395,977,7,55,61,1,469,0,106,8,890
20:41:36.223385,61809,977,8,60,61,1,2178,0,106,8,890
20:41:36.223944,49395,977,9,60,61,1,2178,0,106,8,890
20:41:36.228201,61809,977,17,55,61,1,469,0,106,8,890
20:41:36.228939,49395,977,18,60,61,2,2178,0,106,8,890
20:41:36.229669,61809,977,19,60,61,1,1889,0,94,8,890
20:41:36.233795,61809,978,7,55,61,2,469,0,106,8,890
20:41:36.234428,49395,978,8,60,61,1,2178,0,106,8,890
20:41:36.235065,61809,978,9,60,61,1,2178,0,106,8,890
20:41:36.239588,49395,978,17,55,61,1,469,0,106,8,890
20:41:36.240370,61809,978,18,60,61,1,2178,0,106,8,890
20:41:36.241023,49395,978,19,60,61,1,2178,0,106,8,890
20:41:36.245381,61809,979,7,55,61,1,469,0,106,8,890
20:41:36.245881,49395,979,8,60,61,1,2178,0,106,8,890
20:41:36.246630,61809,979,9,60,61,1,2178,0,106,8,890
20:41:36.251001,49395,979,17,55,61,2,469,0,106,8,890
20:41:36.251644,61809,979,18,60,61,2,2178,0,106,8,890
20:41:36.252243,49395,979,19,60,61,1,1889,0,94,8,890
20:41:36.256708,49395,980,7,55,61,1,469,0,106,8,890
20:41:36.257317,61809,980,8,60,61,1,2178,0,106,8,890
20:41:36.257892,49395,980,9,60,61,1,2178,0,106,8,890
20:41:36.262360,61809,980,17,55,61,1,469,0,106,8,890
20:41:36.262900,49395,980,18,60,61,1,2178,0,106,8,890
20:41:36.263400,61809,980,19,60,61,1,2178,0,106,8,890
20:41:36.268000,49395,981,7,55,61,2,469,0,106,8,890
20:41:36.268759,61809,981,8,60,61,2,2178,0,106,8,890
20:41:36.269209,49395,981,9,60,61,1,2178,0,106,8,890
20:41:36.273689,61809,981,17,55,61,1,469,0,106,8,890
20:41:36.274282,49395,981,18,60,61,1,2178,0,106,8,890
20:41:36.274980,61809,981,19,60,61,1,1889,0,94,8,890
20:41:36.279184,61809,982,7,55,61,1,469,0,106,8,890
20:41:36.279835,49395,982,8,60,61,2,2178,0,106,8,890
20:41:36.280538,61809,982,9,60,61,1,2178,0,106,8,890
20:41:36.284847,49395,982,17,55,61,1,469,0,106,8,890
20:41:36.285400,61809,982,18,60,61,2,2178,0,106,8,890
20:41:36.285994,49395,982,19,60,61,1,2178,0,106,8,890
20:41:36.290432,61809,983,7,55,61,1,469,0,106,8,890
20:41:36.291135,49395,983,8,60,61,1,2178,0,106,8,890
20:41:36.291805,61809,983,9,60,61,1,2178,0,106,8,890
20:41:36.296234,49395,983,17,55,61,1,469,0,106,8,890
20:41:36.296837,61809,983,18,60,61,1,2178,0,106,8,890
20:41:36.297529,49395,983,19,60,61,1,1889,0,94,8,890
20:41:36.301797,49395,984,7,55,61,2,469,0,106,8,890
20:41:36.302618,61809,984,8,60,61,2,1953,0,106,8,890
20:41:36.303283,49395,984,9,60,61,1,1953,0,106,8,890
20:41:36.307564,61809,984,17,55,61,1,469,0,106,8,890
20:41:36.308174,49395,984,18,60,61,1,2178,0,106,8,890
20:41:36.308797,61809,984,19,60,61,1,2178,0,106,8,890
20:41:36.313074,49395,985,7,55,61,1,469,0,106,8,890
20:41:36.313717,61809,985,8,60,61,1,2178,0,106,8,890
20:41:36.314296,49395,985,9,60,61,1,2178,0,106,8,890
20:41:36.318622,61809,985,17,55,61,2,469,0,106,8,890
20:41:36.319340,49395,985,18,60,61,2,2178,0,106,8,890
20:41:36.320026,61809,985,19,60,61,1,1889,0,94,8,890
20:41:36.324434,61809,986,7,55,61,1,469,0,106,8,890
20:41:36.325284,49395,986,8,60,61,1,2178,0,106,8,890
20:41:36.325574,61809,986,9,60,61,1,2178,0,106,8,890
20:41:36.329882,49395,986,17,55,61,1,469,0,106,8,890
20:41:36.330626,61809,986,18,60,61,1,2178,0,106,8,890
20:41:36.331328,49395,986,19,60,61,1,2178,0,106,8,890
20:41:36.335761,61809,987,7,55,61,2,469,0,106,8,890
20:41:36.336674,49395,987,8,60,61,2,2178,0,106,8,890
20:41:36.337062,61809,987,9,60,61,1,2178,0,106,8,890
20:41:36.341342,49395,987,17,55,61,1,469,0,106,8,890
20:41:36.342033,61809,987,18,60,61,1,2178,0,106,8,890
20:41:36.342685,49395,987,19,60,61,1,1889,0,94,8,890
20:41:36.347051,49395,988,7,55,61,1,469,0,106,8,890
20:41:36.347910,61809,988,8,60,61,1,2178,0,106,8,890
20:41:36.348483,49395,988,9,60,61,1,2178,0,106,8,890
20:41:36.352857,61809,988,17,55,61,2,469,0,106,8,890
20:41:36.353524,49395,988,18,60,61,2,2178,0,106,8,890
20:41:36.354069,61809,988,19,60,61,1,2178,0,106,8,890
20:41:36.358527,49395,989,7,55,61,1,469,0,106,8,890
20:41:36.359221,61809,989,8,60,61,1,2178,0,106,8,890
20:41:36.359869,49395,989,9,60,61,1,2178,0,106,8,890
20:41:36.364218,61809,989,17,55,61,1,469,0,106,8,890
20:41:36.364964,49395,989,18,60,61,1,2178,0,106,8,890
20:41:36.365646,61809,989,19,60,61,1,1889,0,94,8,890
20:41:36.369947,61809,990,7,55,61,1,469,0,106,8,890
20:41:36.370728,49395,990,8,60,61,2,2178,0,106,8,890
20:41:36.371219,61809,990,9,60,61,1,2178,0,106,8,890
20:41:36.375577,49395,990,17,55,61,1,469,0,106,8,890
20:41:36.376261,61809,990,18,60,61,2,2178,0,106,8,890
20:41:36.376904,49395,990,19,60,61,1,2178,0,106,8,890
20:41:36.381312,61809,991,7,55,61,1,469,0,106,8,890
20:41:36.381886,49395,991,8,60,61,1,2178,0,106,8,890
20:41:36.382440,61809,991,9,60,61,1,2178,0,106,8,890
20:41:36.386741,49395,991,17,55,61,2,469,0,106,8,890
20:41:36.387467,61809,991,18,60,61,1,2178,0,106,8,890
20:41:36.388165,49395,991,19,60,61,1,1889,0,94,8,890
20:41:36.392424,49395,992,7,55,61,1,469,0,106,8,890
20:41:36.393501,61809,992,8,60,61,2,1953,0,106,8,890
20:41:36.393973,49395,992,9,60,61,1,1953,0,106,8,890
20:41:36.397984,61809,992,17,55,61,1,469,0,106,8,890
20:41:36.398756,49395,992,18,60,61,1,2178,0,106,8,890
20:41:36.399246,61809,992,19,60,61,1,2178,0,106,8,890
20:41:36.403708,49395,993,7,55,61,2,469,0,106,8,890
20:41:36.404360,61809,993,8,60,61,1,2178,0,106,8,890
20:41:36.404911,49395,993,9,60,61,1,2178,0,106,8,890
20:41:36.409607,61809,993,17,55,61,2,469,0,106,8,890
20:41:36.410132,49395,993,18,60,61,1,2178,0,106,8,890
20:41:36.411026,61809,993,19,60,61,1,1889,0,94,8,890
20:41:36.414946,61809,994,7,55,61,1,469,0,106,8,890
20:41:36.415742,49395,994,8,60,61,1,2178,0,106,8,890
20:41:36.416226,61809,994,9,60,61,1,2178,0,106,8,890
20:41:36.420568,49395,994,17,55,61,2,469,0,106,8,890
20:41:36.421359,61809,994,18,60,61,1,2178,0,106,8,890
20:41:36.421938,49395,994,19,60,61,1,2178,0,106,8,890
20:41:36.426349,61809,995,7,55,61,2,469,0,106,8,890
20:41:36.427009,49395,995,8,60,61,1,2178,0,106,8,890
20:41:36.427466,61809,995,9,60,61,1,2178,0,106,8,890
20:41:36.432395,49395,995,17,55,61,1,469,0,106,8,890
20:41:36.432700,61809,995,18,60,61,1,2178,0,106,8,890
20:41:36.433319,49395,995,19,60,61,1,1889,0,94,8,890
20:41:36.437804,49395,996,7,55,61,1,469,0,106,8,890
20:41:36.438320,61809,996,8,60,61,1,2178,0,106,8,890
20:41:36.439452,49395,996,9,60,61,1,2178,0,106,8,890
20:41:36.443375,61809,996,17,55,61,2,469,0,106,8,890
20:41:36.444012,49395,996,18,60,61,2,2178,0,106,8,890
20:41:36.444454,61809,996,19,60,61,1,2178,0,106,8,890
20:41:36.449013,49395,997,7,55,61,1,469,0,106,8,890
20:41:36.449597,61809,997,8,60,61,1,2178,0,106,8,890
20:41:36.450134,49395,997,9,60,61,1,2178,0,106,8,890
20:41:36.454886,61809,997,17,55,61,1,469,0,106,8,890
20:41:36.455198,49395,997,18,60,61,1,2178,0,106,8,890
20:41:36.456365,61809,997,19,60,61,1,1889,0,94,8,890
20:41:36.460176,61809,998,7,55,61,1,469,0,106,8,890
20:41:36.461126,49395,998,8,60,61,2,2178,0,106,8,890
20:41:36.461613,61809,998,9,60,61,1,2178,0,106,8,890
20:41:36.465943,49395,998,17,55,61,1,469,0,106,8,890
20:41:36.466462,61809,998,18,60,61,2,2178,0,106,8,890
20:41:36.466986,49395,998,19,60,61,1,2178,0,106,8,890
20:41:36.471652,61809,999,7,55,61,1,469,0,106,8,890
20:41:36.472316,49395,999,8,60,61,1,2178,0,106,8,890
20:41:36.473020,61809,999,9,60,61,1,2178,0,106,8,890
20:41:36.477389,49395,999,17,55,61,2,469,0,106,8,890
20:41:36.478155,61809,999,18,60,61,2,2178,0,106,8,890
20:41:36.478600,49395,999,19,60,61,1,1889,0,94,8,890
20:41:36.482945,49395,1000,7,55,61,1,469,0,106,8,890
20:41:36.483768,61809,1000,8,60,61,1,1953,0,106,8,890
20:41:36.484591,49395,1000,9,60,61,1,1953,0,106,8,890
20:41:36.488712,61809,1000,17,55,61,1,469,0,106,8,890
20:41:36.489295,49395,1000,18,60,61,1,2178,0,106,8,890
20:41:36.490005,61809,1000,19,60,61,1,2178,0,106,8,890
20:41:36.494417,49395,1001,7,55,61,2,469,0,106,8,890
20:41:36.495256,61809,1001,8,60,61,1,2178,0,106,8,890
20:41:36.495841,49395,1001,9,60,61,1,2178,0,106,8,890
20:41:36.499953,61809,1001,17,55,61,2,469,0,106,8,890
20:41:36.500660,49395,1001,18,60,61,1,2178,0,106,8,890
20:41:36.501346,61809,1001,19,60,61,1,1889,0,94,8,890
20:41:36.505902,61809,1002,7,55,61,1,469,0,106,8,890
20:41:36.506692,49395,1002,8,60,61,1,2178,0,106,8,890
20:41:36.507399,61809,1002,9,60,61,1,2178,0,106,8,890
