time,eNB_ID,rnti,rb_id,length
20:41:51.678320,0,1,1,1504
20:41:51.679038,0,2,1,1504
20:41:51.683622,0,2,1,1504
20:41:51.684654,0,1,1,1504
20:41:51.684923,0,2,1,1504
20:41:51.689276,0,1,1,1504
20:41:51.689987,0,2,1,1504
20:41:51.690625,0,1,1,1504
20:41:51.695086,0,2,1,1504
20:41:51.695589,0,1,1,1504
20:41:51.695605,0,1,1,1504
20:41:51.696226,0,2,1,1504
20:41:51.701343,0,2,1,1504
20:41:51.701368,0,2,1,832
20:41:51.702002,0,1,1,1504
20:41:51.706376,0,1,1,1504
20:41:51.707147,0,2,1,1504
20:41:51.707606,0,1,1,1504
20:41:51.712201,0,2,1,1504
20:41:51.712810,0,1,1,1504
20:41:51.713377,0,2,1,1504
20:41:51.717802,0,1,1,1504
20:41:51.718546,0,2,1,1504
20:41:51.718565,0,2,1,1504
20:41:51.719113,0,1,1,832
20:41:51.719163,0,1,1,1504
20:41:51.724376,0,1,1,1504
20:41:51.725074,0,2,1,1504
20:41:51.730039,0,1,1,1504
20:41:51.730581,0,2,1,1504
20:41:51.730605,0,2,1,1504
20:41:51.734902,0,1,1,1504
20:41:51.735669,0,2,1,1504
20:41:51.736261,0,1,1,1504
20:41:51.740686,0,2,1,1504
20:41:51.741463,0,1,1,1504
20:41:51.741475,0,1,1,1504
20:41:51.742020,0,2,1,1504
20:41:51.746966,0,2,1,1504
20:41:51.747672,0,1,1,1504
20:41:51.752782,0,2,1,1504
20:41:51.752796,0,2,1,1504
20:41:51.753372,0,1,1,1504
20:41:51.753380,0,1,1,1504
20:41:51.758363,0,1,1,1504
20:41:51.758942,0,2,1,1504
20:41:51.758952,0,2,1,1504
20:41:51.763406,0,1,1,1504
20:41:51.764191,0,2,1,1504
20:41:51.764731,0,1,1,1504
20:41:51.769812,0,1,1,1504
20:41:51.770571,0,2,1,1504
20:41:51.770717,0,2,1,1504
20:41:51.775636,0,1,1,1504
20:41:51.775643,0,1,1,1504
20:41:51.776168,0,2,1,1504
20:41:51.781115,0,2,1,1504
20:41:51.781126,0,2,1,1504
20:41:51.781552,0,1,1,1504
20:41:51.781558,0,1,1,1504
20:41:51.786745,0,1,1,1504
20:41:51.787407,0,2,1,1504
20:41:51.792577,0,2,1,1504
20:41:51.792587,0,2,1,1504
20:41:51.793195,0,1,1,1504
20:41:51.793200,0,1,1,1504
20:41:51.798144,0,2,1,1504
20:41:51.798913,0,1,1,1504
20:41:51.803181,0,2,1,1504
20:41:51.803729,0,1,1,1504
20:41:51.803739,0,1,1,1504
20:41:51.804352,0,2,1,1504
20:41:51.809450,0,2,1,1504
20:41:51.810079,0,1,1,1504
20:41:51.814644,0,2,1,1504
20:41:51.815207,0,1,1,1504
20:41:51.815216,0,1,1,1504
20:41:51.815937,0,2,1,1504
20:41:51.820843,0,1,1,1504
20:41:51.821469,0,2,1,1504
20:41:51.821481,0,2,1,1504
20:41:51.826242,0,1,1,1504
20:41:51.826743,0,2,1,848
20:41:51.826748,0,2,1,1504
20:41:51.827405,0,1,1,1504
20:41:51.832508,0,1,1,1504
20:41:51.833124,0,2,1,1504
20:41:51.837855,0,1,1,1504
20:41:51.838158,0,2,1,1504
20:41:51.838164,0,2,1,1504
20:41:51.838898,0,1,1,1504
20:41:51.843966,0,2,1,1504
20:41:51.844793,0,1,1,1504
20:41:51.844822,0,1,1,1504
20:41:51.849746,0,1,1,1504
20:41:51.850326,0,2,1,1504
20:41:51.850335,0,2,1,1504
20:41:51.855443,0,2,1,1504
20:41:51.855911,0,1,1,1504
20:41:51.855919,0,1,1,1504
20:41:51.860214,0,2,1,1504
20:41:51.860959,0,1,1,1504
20:41:51.861574,0,2,1,1504
20:41:51.866708,0,1,1,1504
20:41:51.866725,0,1,1,832
20:41:51.867179,0,2,1,1504
20:41:51.872355,0,2,1,1504
20:41:51.872366,0,2,1,1504
20:41:51.872932,0,1,1,1504
20:41:51.872939,0,1,1,1504
20:41:51.877991,0,1,1,1504
20:41:51.878567,0,2,1,1504
20:41:51.878575,0,2,1,1504
