time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:03:57.095254,0,749,466,10,0,0,28,28,0,28,5,5,1000000,915246,923721,50000,150000,2,1
20:03:57.137607,0,28730,470,11,0,0,28,28,0,28,1,1,1000000,984566,986109,50000,150000,3,1
20:03:57.214963,0,749,476,10,0,0,28,28,0,28,1,0,0,923721,831349,50000,150000,3,1
20:03:57.288044,0,749,479,3,0,0,28,28,0,28,-1,-1,-1,831349,831349,50000,150000,0,0
20:03:57.349466,0,28730,480,10,0,0,28,28,0,28,1,1,1000000,986109,987498,50000,150000,3,1
20:03:57.360340,0,749,481,5,0,0,28,28,0,28,-1,-1,-1,831349,831349,50000,150000,0,0
20:03:57.389198,0,749,484,8,0,0,28,28,0,28,-1,-1,-1,831349,831349,50000,150000,0,0
20:03:57.418852,0,749,486,10,0,0,28,28,0,28,4,4,1000000,831349,848214,50000,150000,2,1
20:03:57.465799,0,28730,490,10,0,0,28,28,0,28,1,1,1000000,987498,988748,50000,150000,3,1
20:03:57.493569,0,28730,493,3,0,0,28,28,0,28,-1,-1,-1,988748,988748,50000,150000,0,0
20:03:57.522599,0,28730,495,5,0,0,28,28,0,28,-1,-1,-1,988748,988748,50000,150000,0,0
20:03:57.536116,0,749,496,10,0,0,28,28,0,28,1,1,1000000,848214,863393,50000,150000,3,1
20:03:57.563521,0,749,499,3,0,0,28,28,0,28,-1,-1,-1,863393,863393,50000,150000,0,0
20:03:57.592393,0,749,501,5,0,0,28,28,0,28,-1,-1,-1,863393,863393,50000,150000,0,0
20:03:57.621268,0,749,504,8,0,0,28,28,0,28,-1,-1,-1,863393,863393,50000,150000,0,0
20:03:57.644206,0,28730,506,16,0,0,28,28,0,28,3,3,1000000,988748,989873,50000,150000,3,1
20:03:57.650644,0,749,506,10,0,0,28,28,0,28,4,4,1000000,863393,877053,50000,150000,2,1
20:03:57.673497,0,28730,508,2,0,0,28,28,0,28,-1,-1,-1,989873,989873,50000,150000,0,0
20:03:57.765667,0,749,516,10,0,0,28,28,0,28,1,1,1000000,877053,889348,50000,150000,3,1
20:03:57.788597,0,28730,518,12,0,0,28,28,0,28,2,2,1000000,989873,990886,50000,150000,3,1
20:03:57.793157,0,749,519,3,0,0,28,28,0,28,-1,-1,-1,889348,889348,50000,150000,0,0
20:03:57.815951,0,28730,521,3,0,0,28,28,0,28,-1,-1,-1,990886,990886,50000,150000,0,0
20:03:57.821602,0,749,521,5,0,0,28,28,0,28,-1,-1,-1,889348,889348,50000,150000,0,0
20:03:57.850291,0,749,524,8,0,0,28,28,0,28,-1,-1,-1,889348,889348,50000,150000,0,0
20:03:57.932001,0,28730,531,13,0,0,28,28,0,28,2,2,1000000,990886,991797,50000,150000,3,1
20:03:57.961045,0,28730,533,2,0,0,28,28,0,28,-1,-1,-1,991797,991797,50000,150000,0,0
20:03:57.966862,0,749,534,18,0,0,28,28,0,28,4,4,1000000,889348,900413,50000,150000,2,1
20:03:58.082491,0,28730,544,13,0,0,28,28,0,28,2,2,1000000,991797,992618,50000,150000,3,1
20:03:58.088931,0,749,544,10,0,0,28,28,0,28,1,1,1000000,900413,910372,50000,150000,3,1
20:03:58.203165,0,28730,554,10,0,0,28,28,0,28,1,1,1000000,992618,993356,50000,150000,3,1
20:03:58.210099,0,749,555,11,0,0,28,28,0,28,1,1,1000000,910372,919335,50000,150000,3,1
20:03:58.231825,0,28730,557,3,0,0,28,28,0,28,-1,-1,-1,993356,993356,50000,150000,0,0
20:03:58.241089,0,28730,558,4,0,0,28,28,0,28,-1,-1,-1,993356,993356,50000,150000,0,0
20:03:58.264113,0,749,560,5,0,0,28,28,0,28,-1,-1,-1,919335,919335,50000,150000,0,0
20:03:58.330431,0,749,565,10,0,0,28,28,0,28,2,2,1000000,919335,927401,50000,150000,3,1
20:03:58.348572,0,28730,567,13,0,0,28,28,0,28,3,2,666666,993356,960687,50000,150000,3,1
20:03:58.359777,0,749,568,3,0,0,28,28,0,28,-1,-1,-1,927401,927401,50000,150000,0,0
20:03:58.377874,0,28730,569,2,0,0,28,28,0,28,-1,-1,-1,960687,960687,50000,150000,0,0
20:03:58.389619,0,749,570,5,0,0,28,28,0,28,-1,-1,-1,927401,927401,50000,150000,0,0
20:03:58.494963,0,28730,579,12,0,0,28,28,0,28,2,2,1000000,960687,964618,50000,150000,3,1
20:03:58.506662,0,749,580,15,0,0,28,28,0,28,3,3,1000000,927401,934661,50000,150000,3,1
20:03:58.522851,0,28730,582,3,0,0,28,28,0,28,-1,-1,-1,964618,964618,50000,150000,0,0
20:03:58.534518,0,749,583,3,0,0,28,28,0,28,-1,-1,-1,934661,934661,50000,150000,0,0
20:03:58.552514,0,28730,584,5,0,0,28,28,0,28,-1,-1,-1,964618,964618,50000,150000,0,0
20:03:58.563432,0,749,585,5,0,0,28,28,0,28,-1,-1,-1,934661,934661,50000,150000,0,0
20:03:58.592284,0,749,588,8,0,0,28,28,0,28,-1,-1,-1,934661,934661,50000,150000,0,0
20:03:58.668161,0,28730,594,15,0,0,28,28,0,28,3,3,1000000,964618,968156,50000,150000,3,1
20:03:58.695902,0,28730,597,3,0,0,28,28,0,28,-1,-1,-1,968156,968156,50000,150000,0,0
20:03:58.708083,0,749,598,18,0,0,28,28,0,28,4,4,1000000,934661,941195,50000,150000,2,1
20:03:58.724873,0,28730,599,5,0,0,28,28,0,28,-1,-1,-1,968156,968156,50000,150000,0,0
20:03:58.753499,0,28730,602,8,0,0,28,28,0,28,-1,-1,-1,968156,968156,50000,150000,0,0
20:03:58.782812,0,28730,604,10,0,0,28,28,0,28,4,4,1000000,968156,971341,50000,150000,2,1
20:03:58.829178,0,749,608,10,0,0,28,28,0,28,1,1,1000000,941195,947075,50000,150000,3,1
20:03:58.898060,0,28730,614,10,0,0,28,28,0,28,1,1,1000000,971341,974207,50000,150000,3,1
20:03:58.925461,0,28730,617,3,0,0,28,28,0,28,-1,-1,-1,974207,974207,50000,150000,0,0
20:03:58.974997,0,749,619,11,0,0,28,28,0,28,1,1,1000000,947075,952368,50000,150000,3,1
20:03:58.980287,0,28730,619,5,0,0,28,28,0,28,-1,-1,-1,974207,974207,50000,150000,0,0
20:03:59.008384,0,28730,622,8,0,0,28,28,0,28,-1,-1,-1,974207,974207,50000,150000,0,0
20:03:59.037640,0,28730,624,10,0,0,28,28,0,28,4,4,1000000,974207,976786,50000,150000,2,1
20:03:59.094134,0,749,629,10,0,0,28,28,0,28,1,1,1000000,952368,957131,50000,150000,3,1
20:03:59.123275,0,749,632,3,0,0,28,28,0,28,-1,-1,-1,957131,957131,50000,150000,0,0
20:03:59.151810,0,749,634,5,0,0,28,28,0,28,-1,-1,-1,957131,957131,50000,150000,0,0
20:03:59.152378,0,28730,634,10,0,0,28,28,0,28,1,1,1000000,976786,979107,50000,150000,3,1
20:03:59.179899,0,28730,637,3,0,0,28,28,0,28,-1,-1,-1,979107,979107,50000,150000,0,0
20:03:59.208398,0,28730,639,5,0,0,28,28,0,28,-1,-1,-1,979107,979107,50000,150000,0,0
20:03:59.237312,0,28730,642,8,0,0,28,28,0,28,-1,-1,-1,979107,979107,50000,150000,0,0
20:03:59.267436,0,749,644,15,0,0,28,28,0,28,3,3,1000000,957131,961418,50000,150000,3,1
20:03:59.295183,0,749,647,3,0,0,28,28,0,28,-1,-1,-1,961418,961418,50000,150000,0,0
20:03:59.324343,0,749,649,5,0,0,28,28,0,28,-1,-1,-1,961418,961418,50000,150000,0,0
20:03:59.353805,0,749,652,8,0,0,28,28,0,28,-1,-1,-1,961418,961418,50000,150000,0,0
20:03:59.354472,0,28730,652,18,0,0,28,28,0,28,4,4,1000000,979107,981196,50000,150000,2,1
20:03:59.382686,0,28730,654,2,0,0,28,28,0,28,-1,-1,-1,981196,981196,50000,150000,0,0
20:03:59.383294,0,749,654,10,0,0,28,28,0,28,4,4,1000000,961418,965276,50000,150000,2,1
20:03:59.411496,0,28730,657,5,0,0,28,28,0,28,-1,-1,-1,981196,981196,50000,150000,0,0
20:03:59.420662,0,28730,658,6,0,0,28,28,0,28,-1,-1,-1,981196,981196,50000,150000,0,0
20:03:59.443872,0,749,660,6,0,0,28,28,0,28,-1,-1,-1,965276,965276,50000,150000,0,0
20:03:59.505829,0,749,665,11,0,0,28,28,0,28,2,2,1000000,965276,968748,50000,150000,3,1
20:03:59.529793,0,28730,667,15,0,0,28,28,0,28,4,4,1000000,981196,983077,50000,150000,2,1
20:03:59.559235,0,28730,669,2,0,0,28,28,0,28,-1,-1,-1,983077,983077,50000,150000,0,0
20:03:59.624224,0,749,675,10,0,0,28,28,0,28,1,1,1000000,968748,971873,50000,150000,3,1
20:03:59.652039,0,749,677,2,0,0,28,28,0,28,-1,-1,-1,971873,971873,50000,150000,0,0
20:03:59.676657,0,28730,679,12,0,0,28,28,0,28,2,2,1000000,983077,984769,50000,150000,3,1
20:03:59.681270,0,749,680,5,0,0,28,28,0,28,-1,-1,-1,971873,971873,50000,150000,0,0
20:03:59.704256,0,28730,682,3,0,0,28,28,0,28,-1,-1,-1,984769,984769,50000,150000,0,0
20:03:59.710629,0,749,682,7,0,0,28,28,0,28,-1,-1,-1,971873,971873,50000,150000,0,0
20:03:59.733743,0,28730,684,5,0,0,28,28,0,28,-1,-1,-1,984769,984769,50000,150000,0,0
20:03:59.827541,0,749,692,17,0,0,28,28,0,28,4,4,1000000,971873,974686,50000,150000,2,1
20:03:59.851446,0,28730,694,15,0,0,28,28,0,28,3,2,666666,984769,952959,50000,150000,3,1
20:03:59.856299,0,749,695,3,0,0,28,28,0,28,-1,-1,-1,974686,974686,50000,150000,0,0
20:03:59.880061,0,28730,697,3,0,0,28,28,0,28,-1,-1,-1,952959,952959,50000,150000,0,0
20:03:59.885854,0,749,697,5,0,0,28,28,0,28,-1,-1,-1,974686,974686,50000,150000,0,0
20:03:59.908850,0,28730,699,5,0,0,28,28,0,28,-1,-1,-1,952959,952959,50000,150000,0,0
20:03:59.914569,0,749,700,8,0,0,28,28,0,28,-1,-1,-1,974686,974686,50000,150000,0,0
20:04:00.056733,0,28730,710,16,0,0,28,28,0,28,3,3,1000000,952959,957663,50000,150000,3,1
20:04:00.057335,0,749,710,18,0,0,28,28,0,28,4,3,750000,974686,952217,50000,150000,2,1
20:04:00.086045,0,28730,712,2,0,0,28,28,0,28,-1,-1,-1,957663,957663,50000,150000,0,0
20:04:00.178742,0,749,720,10,0,0,28,28,0,28,1,1,1000000,952217,956996,50000,150000,3,1
20:04:00.207094,0,28730,723,13,0,0,28,28,0,28,2,2,1000000,957663,961896,50000,150000,3,1
20:04:00.299953,0,749,731,11,0,0,28,28,0,28,1,1,1000000,956996,961296,50000,150000,3,1
20:04:00.328110,0,28730,733,10,0,0,28,28,0,28,1,1,1000000,961896,965707,50000,150000,3,1
20:04:00.419726,0,749,741,10,0,0,28,28,0,28,1,1,1000000,961296,965166,50000,150000,3,1
20:04:00.443818,0,28730,743,10,0,0,28,28,0,28,1,1,1000000,965707,969136,50000,150000,3,1
20:04:00.448314,0,749,744,3,0,0,28,28,0,28,-1,-1,-1,965166,965166,50000,150000,0,0
20:04:00.471326,0,28730,746,3,0,0,28,28,0,28,-1,-1,-1,969136,969136,50000,150000,0,0
20:04:00.477763,0,749,746,5,0,0,28,28,0,28,-1,-1,-1,965166,965166,50000,150000,0,0
20:04:00.501118,0,28730,748,5,0,0,28,28,0,28,-1,-1,-1,969136,969136,50000,150000,0,0
20:04:00.596391,0,749,756,15,0,0,28,28,0,28,3,3,1000000,965166,968650,50000,150000,3,1
20:04:00.610618,0,28730,758,15,0,0,28,28,0,28,3,3,1000000,969136,972222,50000,150000,3,1
20:04:00.620048,0,28730,758,0,0,0,28,28,0,28,-1,-1,-1,972222,972222,50000,150000,0,0
20:04:00.624750,0,749,759,3,0,0,28,28,0,28,-1,-1,-1,968650,968650,50000,150000,0,0
20:04:00.634142,0,749,760,4,0,0,28,28,0,28,-1,-1,-1,968650,968650,50000,150000,0,0
20:04:00.648340,0,28730,761,3,0,0,28,28,0,28,-1,-1,-1,972222,972222,50000,150000,0,0
20:04:00.654825,0,749,761,5,0,0,28,28,0,28,-1,-1,-1,968650,968650,50000,150000,0,0
20:04:00.683656,0,749,764,8,0,0,28,28,0,28,-1,-1,-1,968650,968650,50000,150000,0,0
20:04:00.713720,0,749,766,10,0,0,28,28,0,28,5,5,1000000,968650,971785,50000,150000,2,1
20:04:00.766810,0,28730,771,13,0,0,28,28,0,28,3,3,1000000,972222,975000,50000,150000,3,1
20:04:00.796296,0,28730,773,2,0,0,28,28,0,28,-1,-1,-1,975000,975000,50000,150000,0,0
20:04:00.832074,0,749,776,10,0,0,28,28,0,28,1,1,1000000,971785,974606,50000,150000,3,1
20:04:00.913766,0,28730,783,12,0,0,28,28,0,28,2,2,1000000,975000,977500,50000,150000,3,1
20:04:00.964747,0,28730,786,3,0,0,28,28,0,28,-1,-1,-1,977500,977500,50000,150000,0,0
20:04:00.977132,0,749,787,11,0,0,28,28,0,28,1,1,1000000,974606,977146,50000,150000,3,1
20:04:00.993501,0,28730,788,5,0,0,28,28,0,28,-1,-1,-1,977500,977500,50000,150000,0,0
20:04:01.097023,0,749,797,10,0,0,28,28,0,28,1,1,1000000,977146,979431,50000,150000,3,1
20:04:01.108491,0,28730,798,15,0,0,28,28,0,28,3,3,1000000,977500,979750,50000,150000,3,1
20:04:01.136033,0,28730,801,3,0,0,28,28,0,28,-1,-1,-1,979750,979750,50000,150000,0,0
20:04:01.164686,0,28730,803,5,0,0,28,28,0,28,-1,-1,-1,979750,979750,50000,150000,0,0
20:04:01.193254,0,28730,806,8,0,0,28,28,0,28,-1,-1,-1,979750,979750,50000,150000,0,0
20:04:01.217355,0,749,808,11,0,0,28,28,0,28,1,1,1000000,979431,981488,50000,150000,3,1
20:04:01.222613,0,28730,808,10,0,0,28,28,0,28,4,3,750000,979750,956775,50000,150000,2,1
20:04:01.337221,0,749,818,10,0,0,28,28,0,28,1,1,1000000,981488,983339,50000,150000,3,1
20:04:01.337766,0,28730,818,10,0,0,28,28,0,28,1,1,1000000,956775,961097,50000,150000,3,1
20:04:01.365276,0,28730,821,3,0,0,28,28,0,28,-1,-1,-1,961097,961097,50000,150000,0,0
20:04:01.394030,0,28730,823,5,0,0,28,28,0,28,-1,-1,-1,961097,961097,50000,150000,0,0
20:04:01.422696,0,28730,826,8,0,0,28,28,0,28,-1,-1,-1,961097,961097,50000,150000,0,0
20:04:01.452259,0,28730,828,10,0,0,28,28,0,28,4,4,1000000,961097,964988,50000,150000,2,1
20:04:01.452805,0,749,828,10,0,0,28,28,0,28,1,1,1000000,983339,985005,50000,150000,3,1
20:04:01.480548,0,749,831,3,0,0,28,28,0,28,-1,-1,-1,985005,985005,50000,150000,0,0
20:04:01.509519,0,749,833,5,0,0,28,28,0,28,-1,-1,-1,985005,985005,50000,150000,0,0
20:04:01.568383,0,28730,838,10,0,0,28,28,0,28,1,1,1000000,964988,968489,50000,150000,3,1
20:04:01.596002,0,28730,841,3,0,0,28,28,0,28,-1,-1,-1,968489,968489,50000,150000,0,0
20:04:01.624920,0,28730,843,5,0,0,28,28,0,28,-1,-1,-1,968489,968489,50000,150000,0,0
20:04:01.630795,0,749,844,16,0,0,28,28,0,28,3,3,1000000,985005,986505,50000,150000,3,1
20:04:01.654188,0,28730,846,8,0,0,28,28,0,28,-1,-1,-1,968489,968489,50000,150000,0,0
20:04:01.660592,0,749,846,2,0,0,28,28,0,28,-1,-1,-1,986505,986505,50000,150000,0,0
20:04:01.769490,0,28730,856,18,0,0,28,28,0,28,4,3,750000,968489,946640,50000,150000,2,1
20:04:01.775750,0,749,856,12,0,0,28,28,0,28,2,2,1000000,986505,987854,50000,150000,3,1
20:04:01.789449,0,28730,858,2,0,0,28,28,0,28,-1,-1,-1,946640,946640,50000,150000,0,0
20:04:01.803300,0,749,859,3,0,0,28,28,0,28,-1,-1,-1,987854,987854,50000,150000,0,0
20:04:01.812348,0,749,860,4,0,0,28,28,0,28,-1,-1,-1,987854,987854,50000,150000,0,0
20:04:01.890959,0,28730,866,10,0,0,28,28,0,28,2,1,500000,946640,901976,50000,150000,3,1
20:04:01.918860,0,749,869,13,0,0,28,28,0,28,3,3,1000000,987854,989069,50000,150000,3,1
20:04:01.973760,0,749,871,2,0,0,28,28,0,28,-1,-1,-1,989069,989069,50000,150000,0,0
20:04:02.037139,0,28730,877,11,0,0,28,28,0,28,1,1,1000000,901976,911778,50000,150000,3,1
20:04:02.093571,0,749,882,13,0,0,28,28,0,28,2,1,500000,989069,940162,50000,150000,3,1
20:04:02.155660,0,28730,887,10,0,0,28,28,0,28,1,1,1000000,911778,920600,50000,150000,3,1
20:04:02.212910,0,749,892,10,0,0,28,28,0,28,1,1,1000000,940162,946145,50000,150000,3,1
20:04:02.276223,0,28730,898,11,0,0,28,28,0,28,1,1,1000000,920600,928540,50000,150000,3,1
20:04:02.305845,0,28730,900,2,0,0,28,28,0,28,-1,-1,-1,928540,928540,50000,150000,0,0
20:04:02.334298,0,749,903,11,0,0,28,28,0,28,1,1,1000000,946145,951531,50000,150000,3,1
20:04:02.470769,0,28730,910,12,0,0,28,28,0,28,2,2,1000000,928540,935686,50000,150000,3,1
20:04:02.509324,0,28730,913,3,0,0,28,28,0,28,-1,-1,-1,935686,935686,50000,150000,0,0
20:04:02.514632,0,749,913,10,0,0,28,28,0,28,1,1,1000000,951531,956378,50000,150000,3,1
20:04:02.537859,0,28730,915,5,0,0,28,28,0,28,-1,-1,-1,935686,935686,50000,150000,0,0
20:04:02.566330,0,28730,918,8,0,0,28,28,0,28,-1,-1,-1,935686,935686,50000,150000,0,0
20:04:02.595393,0,28730,920,10,0,0,28,28,0,28,4,4,1000000,935686,942118,50000,150000,2,1
20:04:02.629621,0,749,923,10,0,0,28,28,0,28,1,1,1000000,956378,960740,50000,150000,3,1
20:04:02.658130,0,749,926,3,0,0,28,28,0,28,-1,-1,-1,960740,960740,50000,150000,0,0
20:04:02.715206,0,28730,931,11,0,0,28,28,0,28,1,1,1000000,942118,947906,50000,150000,3,1
20:04:02.777628,0,749,936,13,0,0,28,28,0,28,2,2,1000000,960740,964666,50000,150000,3,1
20:04:02.806441,0,749,939,3,0,0,28,28,0,28,-1,-1,-1,964666,964666,50000,150000,0,0
20:04:02.835229,0,749,941,5,0,0,28,28,0,28,-1,-1,-1,964666,964666,50000,150000,0,0
20:04:02.835828,0,28730,941,10,0,0,28,28,0,28,1,1,1000000,947906,953115,50000,150000,3,1
20:04:02.950560,0,749,951,15,0,0,28,28,0,28,3,2,666666,964666,934866,50000,150000,3,1
20:04:02.951106,0,28730,951,10,0,0,28,28,0,28,1,1,1000000,953115,957804,50000,150000,3,1
20:04:02.978690,0,28730,954,3,0,0,28,28,0,28,-1,-1,-1,957804,957804,50000,150000,0,0
20:04:02.979306,0,749,954,3,0,0,28,28,0,28,-1,-1,-1,934866,934866,50000,150000,0,0
20:04:03.008190,0,28730,956,5,0,0,28,28,0,28,-1,-1,-1,957804,957804,50000,150000,0,0
20:04:03.022454,0,28730,958,7,0,0,28,28,0,28,-1,-1,-1,957804,957804,50000,150000,0,0
20:04:03.045415,0,749,960,9,0,0,28,28,0,28,-1,-1,-1,934866,934866,50000,150000,0,0
20:04:03.099629,0,749,964,13,0,0,28,28,0,28,3,3,1000000,934866,941379,50000,150000,3,1
20:04:03.123687,0,28730,966,15,0,0,28,28,0,28,4,4,1000000,957804,962023,50000,150000,2,1
20:04:03.128311,0,749,967,3,0,0,28,28,0,28,-1,-1,-1,941379,941379,50000,150000,0,0
20:04:03.151344,0,28730,969,3,0,0,28,28,0,28,-1,-1,-1,962023,962023,50000,150000,0,0
20:04:03.157201,0,749,969,5,0,0,28,28,0,28,-1,-1,-1,941379,941379,50000,150000,0,0
20:04:03.180596,0,28730,971,5,0,0,28,28,0,28,-1,-1,-1,962023,962023,50000,150000,0,0
20:04:03.209517,0,28730,974,8,0,0,28,28,0,28,-1,-1,-1,962023,962023,50000,150000,0,0
20:04:03.239317,0,28730,976,10,0,0,28,28,0,28,4,4,1000000,962023,965821,50000,150000,2,1
20:04:03.279707,0,749,980,16,0,0,28,28,0,28,3,3,1000000,941379,947241,50000,150000,3,1
20:04:03.357211,0,28730,986,10,0,0,28,28,0,28,1,1,1000000,965821,969239,50000,150000,3,1
20:04:03.388204,0,28730,989,3,0,0,28,28,0,28,-1,-1,-1,969239,969239,50000,150000,0,0
20:04:03.400322,0,749,990,10,0,0,28,28,0,28,1,1,1000000,947241,952517,50000,150000,3,1
20:04:03.416929,0,28730,991,5,0,0,28,28,0,28,-1,-1,-1,969239,969239,50000,150000,0,0
20:04:03.445928,0,28730,994,8,0,0,28,28,0,28,-1,-1,-1,969239,969239,50000,150000,0,0
20:04:03.476109,0,28730,996,10,0,0,28,28,0,28,4,3,750000,969239,947315,50000,150000,2,1
20:04:03.569907,0,749,1000,10,0,0,28,28,0,28,1,1,1000000,952517,957265,50000,150000,3,1
20:04:03.639670,0,28730,1006,10,0,0,28,28,0,28,1,1,1000000,947315,952583,50000,150000,3,1
20:04:03.692302,0,749,1011,11,0,0,28,28,0,28,1,1,1000000,957265,961539,50000,150000,3,1
20:04:03.762731,0,28730,1017,11,0,0,28,28,0,28,1,1,1000000,952583,957325,50000,150000,3,1
20:04:03.814046,0,749,1021,10,0,0,28,28,0,28,1,1,1000000,961539,965385,50000,150000,3,1
20:04:03.842585,0,749,0,3,0,0,28,28,0,28,-1,-1,-1,965385,965385,50000,150000,0,0
20:04:03.872293,0,749,2,5,0,0,28,28,0,28,-1,-1,-1,965385,965385,50000,150000,0,0
20:04:03.884854,0,28730,3,10,0,0,28,28,0,28,1,1,1000000,957325,961592,50000,150000,3,1
20:04:03.991144,0,749,12,15,0,0,28,28,0,28,3,3,1000000,965385,968846,50000,150000,3,1
20:04:04.007880,0,28730,14,11,0,0,28,28,0,28,1,1,1000000,961592,965433,50000,150000,3,1
20:04:04.018250,0,749,15,3,0,0,28,28,0,28,-1,-1,-1,968846,968846,50000,150000,0,0
20:04:04.047058,0,749,17,5,0,0,28,28,0,28,-1,-1,-1,968846,968846,50000,150000,0,0
20:04:04.078843,0,749,20,8,0,0,28,28,0,28,-1,-1,-1,968846,968846,50000,150000,0,0
20:04:04.131182,0,28730,24,10,0,0,28,28,0,28,1,1,1000000,965433,968890,50000,150000,3,1
20:04:04.195598,0,749,30,18,0,0,28,28,0,28,4,4,1000000,968846,971962,50000,150000,2,1
20:04:04.239472,0,28730,34,10,0,0,28,28,0,28,1,1,1000000,968890,972001,50000,150000,3,1
20:04:04.248727,0,28730,34,0,0,0,28,28,0,28,-1,-1,-1,972001,972001,50000,150000,0,0
20:04:04.262476,0,749,36,6,0,0,28,28,0,28,-1,-1,-1,971962,971962,50000,150000,0,0
20:04:04.276426,0,28730,37,3,0,0,28,28,0,28,-1,-1,-1,972001,972001,50000,150000,0,0
20:04:04.305692,0,28730,39,5,0,0,28,28,0,28,-1,-1,-1,972001,972001,50000,150000,0,0
20:04:04.318732,0,749,40,10,0,0,28,28,0,28,2,2,1000000,971962,974765,50000,150000,3,1
20:04:04.335122,0,28730,42,8,0,0,28,28,0,28,-1,-1,-1,972001,972001,50000,150000,0,0
20:04:04.365182,0,28730,44,10,0,0,28,28,0,28,5,5,1000000,972001,974801,50000,150000,2,1
20:04:04.442132,0,749,51,11,0,0,28,28,0,28,1,1,1000000,974765,977289,50000,150000,3,1
20:04:04.483149,0,28730,54,10,0,0,28,28,0,28,1,1,1000000,974801,977321,50000,150000,3,1
20:04:04.523058,0,28730,56,2,0,0,28,28,0,28,-1,-1,-1,977321,977321,50000,150000,0,0
20:04:04.611609,0,749,61,10,0,0,28,28,0,28,1,1,1000000,977289,979560,50000,150000,3,1
20:04:04.640093,0,749,64,3,0,0,28,28,0,28,-1,-1,-1,979560,979560,50000,150000,0,0
20:04:04.669178,0,749,66,5,0,0,28,28,0,28,-1,-1,-1,979560,979560,50000,150000,0,0
20:04:04.669756,0,28730,66,12,0,0,28,28,0,28,2,2,1000000,977321,979588,50000,150000,3,1
20:04:04.697006,0,28730,69,3,0,0,28,28,0,28,-1,-1,-1,979588,979588,50000,150000,0,0
20:04:04.725301,0,28730,71,5,0,0,28,28,0,28,-1,-1,-1,979588,979588,50000,150000,0,0
20:04:04.753781,0,28730,74,8,0,0,28,28,0,28,-1,-1,-1,979588,979588,50000,150000,0,0
20:04:04.783195,0,749,76,15,0,0,28,28,0,28,3,3,1000000,979560,981604,50000,150000,3,1
20:04:04.810495,0,749,79,3,0,0,28,28,0,28,-1,-1,-1,981604,981604,50000,150000,0,0
20:04:04.839193,0,749,81,5,0,0,28,28,0,28,-1,-1,-1,981604,981604,50000,150000,0,0
20:04:04.867831,0,749,84,8,0,0,28,28,0,28,-1,-1,-1,981604,981604,50000,150000,0,0
20:04:04.868456,0,28730,84,18,0,0,28,28,0,28,4,4,1000000,979588,981629,50000,150000,2,1
20:04:04.896784,0,749,86,10,0,0,28,28,0,28,4,4,1000000,981604,983443,50000,150000,2,1
20:04:04.988435,0,28730,94,10,0,0,28,28,0,28,1,1,1000000,981629,983467,50000,150000,3,1
20:04:05.011479,0,749,96,10,0,0,28,28,0,28,1,1,1000000,983443,985099,50000,150000,3,1
20:04:05.039217,0,749,99,3,0,0,28,28,0,28,-1,-1,-1,985099,985099,50000,150000,0,0
20:04:05.068039,0,749,101,5,0,0,28,28,0,28,-1,-1,-1,985099,985099,50000,150000,0,0
20:04:05.096788,0,749,104,8,0,0,28,28,0,28,-1,-1,-1,985099,985099,50000,150000,0,0
20:04:05.109509,0,28730,105,11,0,0,28,28,0,28,1,1,1000000,983467,985120,50000,150000,3,1
20:04:05.126289,0,749,106,10,0,0,28,28,0,28,4,4,1000000,985099,986589,50000,150000,2,1
20:04:05.229917,0,28730,115,10,0,0,28,28,0,28,1,1,1000000,985120,986608,50000,150000,3,1
20:04:05.242599,0,749,116,10,0,0,28,28,0,28,1,1,1000000,986589,987930,50000,150000,3,1
20:04:05.258752,0,28730,118,3,0,0,28,28,0,28,-1,-1,-1,986608,986608,50000,150000,0,0
20:04:05.364926,0,749,127,11,0,0,28,28,0,28,1,1,1000000,987930,989137,50000,150000,3,1
20:04:05.375321,0,28730,128,13,0,0,28,28,0,28,2,2,1000000,986608,987947,50000,150000,3,1
20:04:05.441515,0,28730,134,6,0,0,28,28,0,28,-1,-1,-1,987947,987947,50000,150000,0,0
20:04:05.464378,0,749,136,9,0,0,28,28,0,28,-1,-1,-1,989137,989137,50000,150000,0,0
20:04:05.484888,0,749,137,10,0,0,28,28,0,28,2,1,500000,989137,940223,50000,150000,3,1
20:04:05.496372,0,28730,138,10,0,0,28,28,0,28,2,2,1000000,987947,989152,50000,150000,3,1
20:04:05.657297,0,749,148,11,0,0,28,28,0,28,1,1,1000000,940223,946201,50000,150000,3,1
20:04:05.669090,0,28730,149,11,0,0,28,28,0,28,1,1,1000000,989152,990237,50000,150000,3,1
20:04:05.776558,0,749,158,10,0,0,28,28,0,28,1,1,1000000,946201,951581,50000,150000,3,1
20:04:05.787280,0,28730,159,10,0,0,28,28,0,28,1,1,1000000,990237,991213,50000,150000,3,1
20:04:05.815856,0,28730,162,3,0,0,28,28,0,28,-1,-1,-1,991213,991213,50000,150000,0,0
20:04:05.845037,0,28730,164,5,0,0,28,28,0,28,-1,-1,-1,991213,991213,50000,150000,0,0
20:04:05.891233,0,749,168,10,0,0,28,28,0,28,1,1,1000000,951581,956423,50000,150000,3,1
20:04:05.918811,0,749,171,3,0,0,28,28,0,28,-1,-1,-1,956423,956423,50000,150000,0,0
