time,rnti,frame,slot,lcid,data_size
20:03:54.683779,749,263,17,4,3712
20:03:54.684421,28730,263,18,4,5072
20:03:54.684421,28730,263,18,4,12056
20:03:54.684422,28730,263,18,4,192
20:03:54.685012,749,263,19,4,7392
20:03:54.685013,749,263,19,4,7656
20:03:54.689322,749,264,7,4,3712
20:03:54.690192,28730,264,8,4,11904
20:03:54.690192,28730,264,8,4,3656
20:03:54.690646,749,264,9,4,768
20:03:54.690646,749,264,9,4,12056
20:03:54.690646,749,264,9,4,2688
20:03:54.695039,28730,264,17,4,3712
20:03:54.695761,749,264,18,4,9408
20:03:54.695761,749,264,18,4,7952
20:03:54.696287,28730,264,19,4,4768
20:03:54.696287,28730,264,19,4,12056
20:03:54.696288,28730,264,19,4,496
20:03:54.700828,749,265,7,4,3712
20:03:54.701600,28730,265,8,4,11600
20:03:54.701600,28730,265,8,4,5760
20:03:54.702134,749,265,9,4,472
20:03:54.702134,749,265,9,4,12056
20:03:54.702135,749,265,9,4,4784
20:03:54.706522,28730,265,17,4,3712
20:03:54.707240,749,265,18,4,7312
20:03:54.707240,749,265,18,4,10048
20:03:54.707862,28730,265,19,4,2664
20:03:54.707862,28730,265,19,4,12056
20:03:54.707862,28730,265,19,4,288
20:03:54.712162,28730,266,7,4,3712
20:03:54.712983,749,266,8,4,2048
20:03:54.712984,749,266,8,4,12056
20:03:54.712984,749,266,8,4,3232
20:03:54.713380,28730,266,9,4,8136
20:03:54.713381,28730,266,9,4,9224
20:03:54.717944,749,266,17,4,3688
20:03:54.718622,28730,266,18,4,2872
20:03:54.718622,28730,266,18,4,12056
20:03:54.718623,28730,266,18,4,2408
20:03:54.719141,749,266,19,4,5216
20:03:54.719141,749,266,19,4,12056
20:03:54.719142,749,266,19,4,72
20:03:54.723538,28730,267,7,4,3688
20:03:54.724112,749,267,8,4,12024
20:03:54.724112,749,267,8,4,5336
20:03:54.724694,28730,267,9,4,6040
20:03:54.724695,28730,267,9,4,11320
20:03:54.729034,749,267,17,4,3688
20:03:54.729804,28730,267,18,4,776
20:03:54.729804,28730,267,18,4,12056
20:03:54.729805,28730,267,18,4,4504
20:03:54.730395,749,267,19,4,3112
20:03:54.730395,749,267,19,4,11936
20:03:54.734645,749,268,7,4,160
20:03:54.734645,749,268,7,4,3528
20:03:54.735425,28730,268,8,4,7592
20:03:54.735425,28730,268,8,4,9744
20:03:54.735982,749,268,9,4,8568
20:03:54.735982,749,268,9,4,8792
20:03:54.740483,28730,268,17,4,2352
20:03:54.740483,28730,268,17,4,1344
20:03:54.741055,749,268,18,4,3304
20:03:54.741056,749,268,18,4,12056
20:03:54.741056,749,268,18,4,1960
20:03:54.741627,28730,268,19,4,10752
20:03:54.741627,28730,268,19,4,6608
20:03:54.745920,749,269,7,4,3712
20:03:54.746666,28730,269,8,4,5488
20:03:54.746666,28730,269,8,4,11848
20:03:54.747254,749,269,9,4,6464
20:03:54.747255,749,269,9,4,10896
20:03:54.751744,28730,269,17,4,248
20:03:54.751744,28730,269,17,4,3440
20:03:54.752443,749,269,18,4,1200
20:03:54.752443,749,269,18,4,12056
20:03:54.752443,749,269,18,4,4056
20:03:54.753154,28730,269,19,4,8656
20:03:54.753154,28730,269,19,4,6392
20:03:54.757541,28730,270,7,4,3712
20:03:54.758312,749,270,8,4,8040
20:03:54.758312,749,270,8,4,9320
20:03:54.758930,28730,270,9,4,2032
20:03:54.758930,28730,270,9,4,12056
20:03:54.758930,28730,270,9,4,3224
20:03:54.763518,749,270,17,4,2776
20:03:54.763518,749,270,17,4,920
20:03:54.764301,28730,270,18,4,8872
20:03:54.764301,28730,270,18,4,8488
20:03:54.764965,749,270,19,4,11176
20:03:54.764965,749,270,19,4,6160
20:03:54.769124,28730,271,7,4,3608
20:03:54.769124,28730,271,7,4,88
20:03:54.769947,749,271,8,4,5936
20:03:54.769948,749,271,8,4,11424
20:03:54.770540,28730,271,9,4,12008
20:03:54.770541,28730,271,9,4,5328
20:03:54.775036,749,271,17,4,672
20:03:54.775037,749,271,17,4,3016
20:03:54.775727,28730,271,18,4,6768
20:03:54.775727,28730,271,18,4,10592
20:03:54.776723,749,271,19,4,9080
20:03:54.776724,749,271,19,4,5944
20:03:54.780935,749,272,7,4,3712
20:03:54.781698,28730,272,8,4,1504
20:03:54.781698,28730,272,8,4,12056
20:03:54.781698,28730,272,8,4,1984
20:03:54.782390,749,272,9,4,2480
20:03:54.782391,749,272,9,4,12056
20:03:54.782391,749,272,9,4,1008
20:03:54.786677,28730,272,17,4,3688
20:03:54.787486,749,272,18,4,11088
20:03:54.787487,749,272,18,4,6272
20:03:54.787962,28730,272,19,4,6464
20:03:54.787962,28730,272,19,4,10896
20:03:54.792773,749,273,7,4,448
20:03:54.792773,749,273,7,4,3216
20:03:54.793217,28730,273,8,4,1200
20:03:54.793217,28730,273,8,4,12056
20:03:54.793218,28730,273,8,4,4080
20:03:54.793896,749,273,9,4,8880
20:03:54.793897,749,273,9,4,8480
20:03:54.798168,28730,273,17,4,3688
20:03:54.798958,749,273,18,4,3616
20:03:54.798958,749,273,18,4,12056
20:03:54.798958,749,273,18,4,1672
20:03:54.799765,28730,273,19,4,4368
20:03:54.799765,28730,273,19,4,10680
20:03:54.804321,28730,274,7,4,1416
20:03:54.804321,28730,274,7,4,2272
20:03:54.804906,749,274,8,4,10424
20:03:54.804907,749,274,8,4,6912
20:03:54.805453,28730,274,9,4,9824
20:03:54.805453,28730,274,9,4,7536
20:03:54.810189,749,274,17,4,3712
20:03:54.810829,28730,274,18,4,4560
20:03:54.810829,28730,274,18,4,12056
20:03:54.810829,28730,274,18,4,704
20:03:54.811485,749,274,19,4,1512
20:03:54.811485,749,274,19,4,12056
20:03:54.811485,749,274,19,4,3768
20:03:54.815798,28730,275,7,4,3712
20:03:54.816571,749,275,8,4,8328
20:03:54.816571,749,275,8,4,9008
20:03:54.817271,28730,275,9,4,7720
20:03:54.817271,28730,275,9,4,6680
20:03:54.817272,28730,275,9,4,2936
20:03:54.821857,749,275,17,4,3088
20:03:54.821857,749,275,17,4,608
20:03:54.822466,28730,275,18,4,9160
20:03:54.822466,28730,275,18,4,8176
20:03:54.823146,749,275,19,4,11488
20:03:54.823146,749,275,19,4,3560
20:03:54.827467,749,276,7,4,3712
20:03:54.828216,28730,276,8,4,3920
20:03:54.828216,28730,276,8,4,12056
20:03:54.828216,28730,276,8,4,1368
20:03:54.828765,749,276,9,4,4864
20:03:54.828765,749,276,9,4,12056
20:03:54.828766,749,276,9,4,400
20:03:54.833365,28730,276,17,4,3712
20:03:54.833981,749,276,18,4,11696
20:03:54.833982,749,276,18,4,5664
20:03:54.834587,28730,276,19,4,7056
20:03:54.834588,28730,276,19,4,10280
20:03:54.839039,749,277,7,4,3712
20:03:54.839787,28730,277,8,4,1816
20:03:54.839787,28730,277,8,4,12056
20:03:54.839787,28730,277,8,4,3464
20:03:54.840340,749,277,9,4,2760
20:03:54.840340,749,277,9,4,12056
20:03:54.840341,749,277,9,4,2496
20:03:54.844848,28730,277,17,4,3712
20:03:54.845654,749,277,18,4,9600
20:03:54.845654,749,277,18,4,7760
20:03:54.846366,28730,277,19,4,4960
20:03:54.846366,28730,277,19,4,10064
20:03:54.850865,28730,278,7,4,2032
20:03:54.850865,28730,278,7,4,1664
20:03:54.851523,749,278,8,4,4336
20:03:54.851524,749,278,8,4,12056
20:03:54.851524,749,278,8,4,952
20:03:54.852215,28730,278,9,4,10432
20:03:54.852215,28730,278,9,4,6928
20:03:54.856756,749,278,17,4,3688
20:03:54.857506,28730,278,18,4,5168
20:03:54.857506,28730,278,18,4,12056
20:03:54.857506,28730,278,18,4,120
20:03:54.858081,749,278,19,4,7496
20:03:54.858081,749,278,19,4,9864
20:03:54.862587,28730,279,7,4,3688
20:03:54.863301,749,279,8,4,2232
20:03:54.863301,749,279,8,4,12056
20:03:54.863302,749,279,8,4,3048
20:03:54.863973,28730,279,9,4,8328
20:03:54.863973,28730,279,9,4,9032
20:03:54.868507,749,279,17,4,3688
20:03:54.869302,28730,279,18,4,3064
20:03:54.869303,28730,279,18,4,12056
20:03:54.869303,28730,279,18,4,2216
20:03:54.869951,749,279,19,4,5400
20:03:54.869951,749,279,19,4,9648
20:03:54.874542,749,280,7,4,2448
20:03:54.874542,749,280,7,4,1248
20:03:54.875086,28730,280,8,4,9880
20:03:54.875086,28730,280,8,4,5656
20:03:54.875530,749,280,9,4,10848
20:03:54.875530,749,280,9,4,4712
20:03:54.879955,28730,280,17,4,3712
20:03:54.880592,749,280,18,4,7384
20:03:54.880593,749,280,18,4,9952
20:03:54.881286,28730,280,19,4,2768
20:03:54.881286,28730,280,19,4,12056
20:03:54.881287,28730,280,19,4,2512
20:03:54.885727,749,281,7,4,2144
20:03:54.885727,749,281,7,4,1552
20:03:54.886310,28730,281,8,4,9584
20:03:54.886310,28730,281,8,4,7752
20:03:54.887134,749,281,9,4,10544
20:03:54.887134,749,281,9,4,6816
20:03:54.891381,28730,281,17,4,3712
20:03:54.892162,749,281,18,4,5280
20:03:54.892163,749,281,18,4,12056
20:03:54.892920,28730,281,19,4,672
20:03:54.892920,28730,281,19,4,12056
20:03:54.892920,28730,281,19,4,2296
20:03:54.897115,28730,282,7,4,3712
20:03:54.897826,749,282,8,4,12056
20:03:54.897826,749,282,8,4,5304
20:03:54.898395,28730,282,9,4,6128
20:03:54.898395,28730,282,9,4,11208
20:03:54.902885,749,282,17,4,3712
20:03:54.903491,28730,282,18,4,888
20:03:54.903491,28730,282,18,4,12056
20:03:54.903492,28730,282,18,4,4392
20:03:54.904024,749,282,19,4,3120
20:03:54.904024,749,282,19,4,12056
20:03:54.904024,749,282,19,4,2136
20:03:54.908532,28730,283,7,4,3712
20:03:54.909212,749,283,8,4,9960
20:03:54.909212,749,283,8,4,7400
20:03:54.909754,28730,283,9,4,4032
20:03:54.909754,28730,283,9,4,12056
20:03:54.909754,28730,283,9,4,1232
20:03:54.914293,749,283,17,4,3712
20:03:54.914930,28730,283,18,4,10864
20:03:54.914931,28730,283,18,4,6496
20:03:54.916064,749,283,19,4,1024
20:03:54.916064,749,283,19,4,12056
20:03:54.916065,749,283,19,4,1928
20:03:54.920363,749,284,7,4,3712
20:03:54.920862,28730,284,8,4,5600
20:03:54.920862,28730,284,8,4,11760
20:03:54.921700,749,284,9,4,6496
20:03:54.921701,749,284,9,4,10864
20:03:54.925791,28730,284,17,4,336
20:03:54.925791,28730,284,17,4,3328
20:03:54.926615,749,284,18,4,1232
20:03:54.926616,749,284,18,4,12056
20:03:54.926616,749,284,18,4,4048
20:03:54.927027,28730,284,19,4,8768
20:03:54.927028,28730,284,19,4,8592
20:03:54.931939,749,285,7,4,3688
20:03:54.932613,28730,285,8,4,3504
20:03:54.932613,28730,285,8,4,12056
20:03:54.932614,28730,285,8,4,1784
20:03:54.933122,749,285,9,4,4400
20:03:54.933122,749,285,9,4,12056
20:03:54.933122,749,285,9,4,888
20:03:54.937794,28730,285,17,4,3688
20:03:54.938479,749,285,18,4,11208
20:03:54.938479,749,285,18,4,6152
20:03:54.939100,28730,285,19,4,6664
20:03:54.939100,28730,285,19,4,8384
20:03:54.943439,28730,286,7,4,3712
20:03:54.944228,749,286,8,4,568
20:03:54.944229,749,286,8,4,12056
20:03:54.944229,749,286,8,4,4688
20:03:54.944821,28730,286,9,4,12056
20:03:54.944821,28730,286,9,4,5304
20:03:54.949485,749,286,17,4,3712
20:03:54.950152,28730,286,18,4,6792
20:03:54.950152,28730,286,18,4,10544
20:03:54.951018,749,286,19,4,3736
20:03:54.951018,749,286,19,4,12056
20:03:54.951018,749,286,19,4,1552
20:03:54.955406,28730,287,7,4,1552
20:03:54.955406,28730,287,7,4,2136
20:03:54.956020,749,287,8,4,10544
20:03:54.956020,749,287,8,4,6792
20:03:54.956649,28730,287,9,4,9960
20:03:54.956650,28730,287,9,4,7400
20:03:54.961158,749,287,17,4,3712
20:03:54.961991,28730,287,18,4,4696
20:03:54.961991,28730,287,18,4,12056
20:03:54.961991,28730,287,18,4,568
20:03:54.962472,749,287,19,4,1632
20:03:54.962473,749,287,19,4,12056
20:03:54.962473,749,287,19,4,1344
20:03:54.967163,749,288,7,4,3712
20:03:54.967656,28730,288,8,4,11528
20:03:54.967656,28730,288,8,4,4032
20:03:54.968343,749,288,9,4,7080
20:03:54.968343,749,288,9,4,8456
20:03:54.973018,28730,288,17,4,2688
20:03:54.973018,28730,288,17,4,1008
20:03:54.973464,749,288,18,4,3640
20:03:54.973464,749,288,18,4,12056
20:03:54.973465,749,288,18,4,1648
20:03:54.974276,28730,288,19,4,11088
20:03:54.974277,28730,288,19,4,6248
20:03:54.978719,749,289,7,4,3712
20:03:54.979395,28730,289,8,4,5848
20:03:54.979395,28730,289,8,4,11512
20:03:54.979980,749,289,9,4,6776
20:03:54.979981,749,289,9,4,10560
20:03:54.984335,28730,289,17,4,584
20:03:54.984336,28730,289,17,4,3104
20:03:54.985057,749,289,18,4,1536
20:03:54.985058,749,289,18,4,12056
20:03:54.985058,749,289,18,4,3744
20:03:54.985736,28730,289,19,4,8992
20:03:54.985737,28730,289,19,4,6032
20:03:54.990216,28730,290,7,4,3712
20:03:54.991027,749,290,8,4,8352
20:03:54.991027,749,290,8,4,9008
20:03:54.991564,28730,290,9,4,2392
20:03:54.991564,28730,290,9,4,12056
20:03:54.991564,28730,290,9,4,2888
20:03:54.996085,749,290,17,4,3088
20:03:54.996085,749,290,17,4,584
20:03:54.996732,28730,290,18,4,9208
20:03:54.996732,28730,290,18,4,8152
20:03:54.997425,749,290,19,4,11512
20:03:54.997425,749,290,19,4,5848
20:03:55.002032,28730,291,7,4,3688
20:03:55.002565,749,291,8,4,6248
20:03:55.002565,749,291,8,4,11112
20:03:55.003124,28730,291,9,4,296
20:03:55.003124,28730,291,9,4,12056
20:03:55.003124,28730,291,9,4,4984
20:03:55.007682,749,291,17,4,984
20:03:55.007682,749,291,17,4,2680
20:03:55.008299,28730,291,18,4,7112
20:03:55.008299,28730,291,18,4,10248
20:03:55.009222,749,291,19,4,9416
20:03:55.009223,749,291,19,4,5632
20:03:55.013318,749,292,7,4,3712
20:03:55.014001,28730,292,8,4,1848
20:03:55.014001,28730,292,8,4,12056
20:03:55.014001,28730,292,8,4,3408
20:03:55.014606,749,292,9,4,2792
20:03:55.014606,749,292,9,4,12056
20:03:55.014606,749,292,9,4,2488
20:03:55.019387,28730,292,17,4,3712
20:03:55.020081,749,292,18,4,9608
20:03:55.020082,749,292,18,4,7728
20:03:55.020508,28730,292,19,4,5016
20:03:55.020508,28730,292,19,4,12056
20:03:55.020508,28730,292,19,4,272
20:03:55.025065,749,293,7,4,3712
20:03:55.025688,28730,293,8,4,11824
20:03:55.025689,28730,293,8,4,5512
20:03:55.026228,749,293,9,4,696
20:03:55.026229,749,293,9,4,12056
20:03:55.026229,749,293,9,4,4584
20:03:55.030801,28730,293,17,4,3712
20:03:55.031580,749,293,18,4,7512
20:03:55.031580,749,293,18,4,9824
20:03:55.032349,28730,293,19,4,2912
20:03:55.032350,28730,293,19,4,12056
20:03:55.032350,28730,293,19,4,64
20:03:55.036837,28730,294,7,4,3712
20:03:55.037387,749,294,8,4,2272
20:03:55.037387,749,294,8,4,12056
20:03:55.037387,749,294,8,4,3008
20:03:55.037997,28730,294,9,4,8360
20:03:55.037997,28730,294,9,4,8976
20:03:55.042676,749,294,17,4,3712
20:03:55.043535,28730,294,18,4,3120
20:03:55.043536,28730,294,18,4,12056
20:03:55.043536,28730,294,18,4,2160
20:03:55.043968,749,294,19,4,5416
20:03:55.043968,749,294,19,4,11920
20:03:55.048337,28730,295,7,4,3712
20:03:55.049032,749,295,8,4,176
20:03:55.049032,749,295,8,4,12056
20:03:55.049032,749,295,8,4,5104
20:03:55.049636,28730,295,9,4,6264
20:03:55.049636,28730,295,9,4,11072
20:03:55.054417,749,295,17,4,3712
20:03:55.055070,28730,295,18,4,1024
20:03:55.055070,28730,295,18,4,12056
20:03:55.055070,28730,295,18,4,4256
20:03:55.056264,749,295,19,4,3320
20:03:55.056264,749,295,19,4,11704
20:03:55.060210,749,296,7,4,392
20:03:55.060210,749,296,7,4,3296
20:03:55.060746,28730,296,8,4,7840
20:03:55.060746,28730,296,8,4,7720
20:03:55.061369,749,296,9,4,8800
20:03:55.061369,749,296,9,4,6760
20:03:55.065788,28730,296,17,4,3688
20:03:55.066497,749,296,18,4,5336
20:03:55.066497,749,296,18,4,6808
20:03:55.066497,749,296,18,4,5192
20:03:55.067038,28730,296,19,4,728
20:03:55.067038,28730,296,19,4,12056
20:03:55.067038,28730,296,19,4,4552
20:03:55.071510,749,297,7,4,3688
20:03:55.072264,28730,297,8,4,7544
20:03:55.072264,28730,297,8,4,9816
20:03:55.072842,749,297,9,4,3256
20:03:55.072843,749,297,9,4,12056
20:03:55.072843,749,297,9,4,2024
20:03:55.077384,28730,297,17,4,2280
20:03:55.077384,28730,297,17,4,1392
20:03:55.078123,749,297,18,4,10072
20:03:55.078123,749,297,18,4,7288
20:03:55.078808,28730,297,19,4,10704
20:03:55.078809,28730,297,19,4,4344
20:03:55.083101,28730,298,7,4,3712
20:03:55.083853,749,298,8,4,4808
20:03:55.083853,749,298,8,4,12056
20:03:55.083853,749,298,8,4,456
20:03:55.084396,28730,298,9,4,4080
20:03:55.084396,28730,298,9,4,12056
20:03:55.084397,28730,298,9,4,1208
20:03:55.088885,749,298,17,4,3712
20:03:55.089640,28730,298,18,4,10888
20:03:55.089640,28730,298,18,4,6448
20:03:55.090213,749,298,19,4,7968
20:03:55.090213,749,298,19,4,9392
20:03:55.094727,28730,299,7,4,3712
20:03:55.095478,749,299,8,4,2704
20:03:55.095478,749,299,8,4,12056
20:03:55.095479,749,299,8,4,2552
20:03:55.096047,28730,299,9,4,1976
20:03:55.096047,28730,299,9,4,12056
20:03:55.096047,28730,299,9,4,3304
20:03:55.100415,749,299,17,4,3712
20:03:55.101293,28730,299,18,4,8792
20:03:55.101293,28730,299,18,4,8544
20:03:55.101842,749,299,19,4,5872
20:03:55.101842,749,299,19,4,9176
20:03:55.106249,749,300,7,4,2920
20:03:55.106249,749,300,7,4,776
20:03:55.107015,28730,300,8,4,3552
20:03:55.107015,28730,300,8,4,12056
20:03:55.107015,28730,300,8,4,1736
20:03:55.107632,749,300,9,4,11320
20:03:55.107632,749,300,9,4,6016
20:03:55.112101,28730,300,17,4,3712
20:03:55.112812,749,300,18,4,6080
20:03:55.112812,749,300,18,4,11280
20:03:55.113406,28730,300,19,4,6688
20:03:55.113406,28730,300,19,4,10648
20:03:55.117845,749,301,7,4,816
20:03:55.117845,749,301,7,4,2872
20:03:55.118595,28730,301,8,4,1448
20:03:55.118595,28730,301,8,4,12056
20:03:55.118596,28730,301,8,4,3832
20:03:55.119194,749,301,9,4,9224
20:03:55.119195,749,301,9,4,8112
20:03:55.123563,28730,301,17,4,2888
20:03:55.123563,28730,301,17,4,808
20:03:55.124289,749,301,18,4,3984
20:03:55.124289,749,301,18,4,12056
20:03:55.124290,749,301,18,4,1304
20:03:55.125053,28730,301,19,4,11288
20:03:55.125053,28730,301,19,4,3736
20:03:55.129418,28730,302,7,4,3712
20:03:55.130026,749,302,8,4,10792
20:03:55.130026,749,302,8,4,6568
20:03:55.130634,28730,302,9,4,4688
20:03:55.130635,28730,302,9,4,12056
20:03:55.130635,28730,302,9,4,600
20:03:55.135056,749,302,17,4,3688
20:03:55.135797,28730,302,18,4,11496
20:03:55.135797,28730,302,18,4,5864
20:03:55.136342,749,302,19,4,1880
20:03:55.136342,749,302,19,4,12056
20:03:55.136342,749,302,19,4,3400
20:03:55.141034,28730,303,7,4,3688
20:03:55.141728,749,303,8,4,8696
20:03:55.141728,749,303,8,4,8664
20:03:55.142295,28730,303,9,4,2584
20:03:55.142295,28730,303,9,4,12056
20:03:55.142295,28730,303,9,4,2696
20:03:55.146911,749,303,17,4,3432
20:03:55.146911,749,303,17,4,240
20:03:55.147575,28730,303,18,4,9400
20:03:55.147575,28730,303,18,4,7960
20:03:55.148185,749,303,19,4,11856
20:03:55.148185,749,303,19,4,3192
20:03:55.152772,749,304,7,4,3712
20:03:55.153475,28730,304,8,4,4136
20:03:55.153476,28730,304,8,4,11400
20:03:55.154100,749,304,9,4,5232
20:03:55.154100,749,304,9,4,10328
20:03:55.158617,28730,304,17,4,696
20:03:55.158618,28730,304,17,4,2992
20:03:55.159281,749,304,18,4,1768
20:03:55.159282,749,304,18,4,12056
20:03:55.159282,749,304,18,4,3488
20:03:55.159861,28730,304,19,4,9104
20:03:55.159861,28730,304,19,4,8256
20:03:55.164343,749,305,7,4,3712
20:03:55.164942,28730,305,8,4,3840
20:03:55.164942,28730,305,8,4,12056
20:03:55.164942,28730,305,8,4,1424
20:03:55.165527,749,305,9,4,4936
20:03:55.165528,749,305,9,4,12056
20:03:55.165528,749,305,9,4,352
20:03:55.169926,28730,305,17,4,3712
20:03:55.170603,749,305,18,4,11744
20:03:55.170604,749,305,18,4,5592
20:03:55.171359,28730,305,19,4,7000
20:03:55.171359,28730,305,19,4,8048
20:03:55.175785,28730,306,7,4,3712
20:03:55.176428,749,306,8,4,6504
20:03:55.176428,749,306,8,4,10856
20:03:55.177094,28730,306,9,4,376
20:03:55.177094,28730,306,9,4,12056
20:03:55.177095,28730,306,9,4,4880
20:03:55.181526,749,306,17,4,1240
20:03:55.181526,749,306,17,4,2448
20:03:55.182227,28730,306,18,4,7216
20:03:55.182228,28730,306,18,4,10144
20:03:55.182758,749,306,19,4,9648
20:03:55.182758,749,306,19,4,7688
20:03:55.187196,28730,307,7,4,1952
20:03:55.187196,28730,307,7,4,1744
20:03:55.187990,749,307,8,4,4408
20:03:55.187990,749,307,8,4,12056
20:03:55.187990,749,307,8,4,880
20:03:55.188354,28730,307,9,4,10352
20:03:55.188355,28730,307,9,4,6984
20:03:55.192859,749,307,17,4,3712
20:03:55.193573,28730,307,18,4,5112
20:03:55.193573,28730,307,18,4,12056
20:03:55.193573,28730,307,18,4,176
20:03:55.194225,749,307,19,4,7544
20:03:55.194225,749,307,19,4,7480
20:03:55.198623,749,308,7,4,3712
20:03:55.199345,28730,308,8,4,11920
20:03:55.199345,28730,308,8,4,5440
20:03:55.199985,749,308,9,4,944
20:03:55.199985,749,308,9,4,12056
20:03:55.199985,749,308,9,4,4336
20:03:55.204437,28730,308,17,4,3688
20:03:55.205155,749,308,18,4,7760
20:03:55.205156,749,308,18,4,9600
20:03:55.205735,28730,308,19,4,3008
20:03:55.205736,28730,308,19,4,12056
20:03:55.205736,28730,308,19,4,2272
20:03:55.210049,749,309,7,4,2496
20:03:55.210049,749,309,7,4,1176
20:03:55.210749,28730,309,8,4,9824
20:03:55.210750,28730,309,8,4,7536
20:03:55.211401,749,309,9,4,10920
20:03:55.211401,749,309,9,4,6440
20:03:55.215815,28730,309,17,4,3688
20:03:55.216303,749,309,18,4,5656
20:03:55.216303,749,309,18,4,6680
20:03:55.216303,749,309,18,4,5000
20:03:55.217158,28730,309,19,4,912
20:03:55.217158,28730,309,19,4,12056
20:03:55.217158,28730,309,19,4,2056
20:03:55.221409,28730,310,7,4,3712
20:03:55.222135,749,310,8,4,7096
20:03:55.222135,749,310,8,4,10240
20:03:55.222640,28730,310,9,4,6368
20:03:55.222641,28730,310,9,4,10992
20:03:55.227218,749,310,17,4,1856
20:03:55.227218,749,310,17,4,1840
20:03:55.227836,28730,310,18,4,1104
20:03:55.227836,28730,310,18,4,12056
20:03:55.227836,28730,310,18,4,4152
20:03:55.228372,749,310,19,4,10256
20:03:55.228373,749,310,19,4,7104
20:03:55.232981,28730,311,7,4,3712
20:03:55.233690,749,311,8,4,4992
20:03:55.233690,749,311,8,4,12056
20:03:55.233690,749,311,8,4,272
20:03:55.234229,28730,311,9,4,4272
20:03:55.234229,28730,311,9,4,12056
20:03:55.234229,28730,311,9,4,1016
20:03:55.238763,749,311,17,4,3712
20:03:55.239428,28730,311,18,4,11080
20:03:55.239429,28730,311,18,4,6256
20:03:55.240034,749,311,19,4,8152
20:03:55.240034,749,311,19,4,6896
20:03:55.244897,749,312,7,4,3712
20:03:55.245395,28730,312,8,4,5840
20:03:55.245396,28730,312,8,4,9720
20:03:55.245958,749,312,9,4,1528
20:03:55.245959,749,312,9,4,12056
20:03:55.245959,749,312,9,4,1936
20:03:55.250092,28730,312,17,4,2376
20:03:55.250092,28730,312,17,4,1320
20:03:55.250834,749,312,18,4,10160
20:03:55.250834,749,312,18,4,7200
20:03:55.251384,28730,312,19,4,10776
20:03:55.251384,28730,312,19,4,6560
20:03:55.256209,749,313,7,4,3712
20:03:55.256559,28730,313,8,4,5536
20:03:55.256560,28730,313,8,4,11824
20:03:55.257035,749,313,9,4,1224
20:03:55.257035,749,313,9,4,12056
20:03:55.257036,749,313,9,4,4032
20:03:55.261485,28730,313,17,4,272
20:03:55.261485,28730,313,17,4,3416
20:03:55.262256,749,313,18,4,8064
20:03:55.262257,749,313,18,4,9296
20:03:55.263030,28730,313,19,4,8680
20:03:55.263030,28730,313,19,4,6344
20:03:55.267336,28730,314,7,4,3712
20:03:55.268006,749,314,8,4,2800
20:03:55.268006,749,314,8,4,12056
20:03:55.268007,749,314,8,4,2480
20:03:55.268446,28730,314,9,4,2080
20:03:55.268446,28730,314,9,4,12056
20:03:55.268447,28730,314,9,4,3200
20:03:55.272777,749,314,17,4,3688
20:03:55.273503,28730,314,18,4,3520
20:03:55.273503,28730,314,18,4,12056
20:03:55.273503,28730,314,18,4,1768
20:03:55.274090,749,314,19,4,5968
20:03:55.274090,749,314,19,4,11392
20:03:55.278717,28730,315,7,4,3688
20:03:55.279134,749,315,8,4,704
20:03:55.279134,749,315,8,4,12056
20:03:55.279135,749,315,8,4,4576
20:03:55.279726,28730,315,9,4,6680
20:03:55.279726,28730,315,9,4,10680
20:03:55.284082,749,315,17,4,3688
20:03:55.284804,28730,315,18,4,1416
20:03:55.284804,28730,315,18,4,12056
20:03:55.284804,28730,315,18,4,3864
20:03:55.285539,749,315,19,4,3872
20:03:55.285539,749,315,19,4,11176
20:03:55.289723,749,316,7,4,920
20:03:55.289724,749,316,7,4,2768
20:03:55.290359,28730,316,8,4,8232
20:03:55.290359,28730,316,8,4,9104
20:03:55.290972,749,316,9,4,9328
20:03:55.290972,749,316,9,4,8032
20:03:55.295548,28730,316,17,4,2992
20:03:55.295548,28730,316,17,4,704
20:03:55.296305,749,316,18,4,4064
20:03:55.296305,749,316,18,4,12056
20:03:55.296306,749,316,18,4,1200
20:03:55.296878,28730,316,19,4,11392
20:03:55.296879,28730,316,19,4,5968
20:03:55.301563,749,317,7,4,3712
20:03:55.302260,28730,317,8,4,6128
20:03:55.302260,28730,317,8,4,11208
20:03:55.302631,749,317,9,4,7224
20:03:55.302631,749,317,9,4,10136
20:03:55.307283,28730,317,17,4,888
20:03:55.307283,28730,317,17,4,2800
20:03:55.307876,749,317,18,4,1960
20:03:55.307877,749,317,18,4,12056
20:03:55.307877,749,317,18,4,3296
20:03:55.308597,28730,317,19,4,9296
20:03:55.308597,28730,317,19,4,5752
20:03:55.313007,28730,318,7,4,3712
20:03:55.313881,749,318,8,4,8800
20:03:55.313881,749,318,8,4,8560
20:03:55.314571,28730,318,9,4,2672
20:03:55.314571,28730,318,9,4,12056
20:03:55.314571,28730,318,9,4,2584
20:03:55.318756,749,318,17,4,3536
20:03:55.318757,749,318,17,4,160
20:03:55.319440,28730,318,18,4,9512
20:03:55.319440,28730,318,18,4,7848
20:03:55.320068,749,318,19,4,11936
20:03:55.320069,749,318,19,4,5400
20:03:55.324520,28730,319,7,4,3712
20:03:55.325281,749,319,8,4,6696
20:03:55.325281,749,319,8,4,10664
20:03:55.325773,28730,319,9,4,576
20:03:55.325774,28730,319,9,4,12056
