time,eNB_ID,rnti,rb_id,length
20:03:51.432784,0,749,4,1
20:03:51.462117,0,749,1,0
20:03:51.462118,0,749,4,1
20:03:51.474196,0,28730,1,0
20:03:51.474198,0,28730,4,1
20:03:51.501745,0,28730,1,0
20:03:51.501746,0,28730,4,1
20:03:51.531569,0,28730,1,0
20:03:51.531570,0,28730,4,1
20:03:51.578359,0,749,1,0
20:03:51.578361,0,749,4,1
20:03:51.605764,0,749,1,0
20:03:51.605766,0,749,4,1
20:03:51.634369,0,749,1,0
20:03:51.634371,0,749,4,1
20:03:51.652113,0,28730,1,0
20:03:51.652114,0,28730,4,1
20:03:51.662943,0,749,1,0
20:03:51.662944,0,749,4,1
20:03:51.692178,0,749,1,0
20:03:51.692179,0,749,4,1
20:03:51.774381,0,28730,1,0
20:03:51.774383,0,28730,4,1
20:03:51.809593,0,749,1,0
20:03:51.809595,0,749,4,1
20:03:51.836262,0,749,1,0
20:03:51.836263,0,749,4,1
20:03:51.864492,0,749,1,0
20:03:51.864494,0,749,4,1
20:03:51.888178,0,28730,1,0
20:03:51.888180,0,28730,4,1
20:03:51.915230,0,28730,1,0
20:03:51.915231,0,28730,4,1
20:03:51.966799,0,28730,1,0
20:03:51.966801,0,28730,4,1
20:03:52.001300,0,749,1,0
20:03:52.001301,0,749,4,1
20:03:52.029585,0,749,1,0
20:03:52.029586,0,749,4,1
20:03:52.080796,0,28730,1,0
20:03:52.080797,0,28730,4,1
20:03:52.155347,0,28730,1,0
20:03:52.155349,0,28730,4,1
20:03:52.183573,0,28730,1,0
20:03:52.183574,0,28730,4,1
20:03:52.194812,0,749,1,0
20:03:52.194813,0,749,4,1
20:03:52.211839,0,28730,1,0
20:03:52.211840,0,28730,4,1
20:03:52.223105,0,749,1,0
20:03:52.223106,0,749,4,1
20:03:52.240444,0,28730,1,0
20:03:52.240445,0,28730,4,1
20:03:52.251276,0,749,1,0
20:03:52.251277,0,749,4,1
20:03:52.279265,0,749,1,0
20:03:52.279266,0,749,4,1
20:03:52.353545,0,28730,1,0
20:03:52.353546,0,28730,4,1
20:03:52.380245,0,28730,1,0
20:03:52.380247,0,28730,4,1
20:03:52.392086,0,749,1,0
20:03:52.392088,0,749,4,1
20:03:52.408103,0,28730,1,0
20:03:52.408104,0,28730,4,1
20:03:52.436369,0,28730,1,0
20:03:52.436371,0,28730,4,1
20:03:52.465771,0,28730,1,0
20:03:52.465772,0,28730,4,1
20:03:52.512323,0,749,1,0
20:03:52.512325,0,749,4,1
20:03:52.581040,0,28730,1,0
20:03:52.581042,0,28730,4,1
20:03:52.608631,0,28730,1,0
20:03:52.608632,0,28730,4,1
20:03:52.632867,0,749,1,0
20:03:52.632868,0,749,4,1
20:03:52.637378,0,28730,1,0
20:03:52.637378,0,28730,4,1
20:03:52.666214,0,28730,1,0
20:03:52.666216,0,28730,4,1
20:03:52.752227,0,749,1,0
20:03:52.752229,0,749,4,1
20:03:52.780639,0,749,1,0
20:03:52.780640,0,749,4,1
20:03:52.781243,0,28730,1,0
20:03:52.781244,0,28730,4,1
20:03:52.809610,0,749,1,0
20:03:52.809612,0,749,4,1
20:03:52.902276,0,28730,1,0
20:03:52.902278,0,28730,4,1
20:03:52.925207,0,749,1,0
20:03:52.925208,0,749,4,1
20:03:53.021073,0,28730,1,0
20:03:53.021075,0,28730,4,1
20:03:53.043878,0,749,1,0
20:03:53.043879,0,749,4,1
20:03:53.139560,0,28730,1,0
20:03:53.139562,0,28730,4,1
20:03:53.163730,0,749,1,0
20:03:53.163732,0,749,4,1
20:03:53.168184,0,28730,1,0
20:03:53.168184,0,28730,4,1
20:03:53.197712,0,28730,1,0
20:03:53.197715,0,28730,4,1
20:03:53.310550,0,749,1,0
20:03:53.310552,0,749,4,1
20:03:53.338381,0,28730,1,0
20:03:53.338382,0,28730,4,1
20:03:53.366071,0,28730,1,0
20:03:53.366072,0,28730,4,1
20:03:53.394732,0,28730,1,0
20:03:53.394734,0,28730,4,1
20:03:53.423359,0,28730,1,0
20:03:53.423360,0,28730,4,1
20:03:53.429624,0,749,1,0
20:03:53.429625,0,749,4,1
20:03:53.537647,0,28730,1,0
20:03:53.537649,0,28730,4,1
20:03:53.543820,0,749,1,0
20:03:53.543821,0,749,4,1
20:03:53.571568,0,749,1,0
20:03:53.571570,0,749,4,1
20:03:53.600190,0,749,1,0
20:03:53.600192,0,749,4,1
20:03:53.658048,0,28730,1,0
20:03:53.658050,0,28730,4,1
20:03:53.719207,0,749,1,0
20:03:53.719209,0,749,4,1
20:03:53.748222,0,749,1,0
20:03:53.748223,0,749,4,1
20:03:53.776929,0,28730,1,0
20:03:53.776931,0,28730,4,1
20:03:53.862156,0,749,1,0
20:03:53.862158,0,749,4,1
20:03:53.892587,0,749,1,0
20:03:53.892588,0,749,4,1
20:03:53.897676,0,28730,1,0
20:03:53.897677,0,28730,4,1
20:03:53.930231,0,28730,1,0
20:03:53.930232,0,28730,4,1
20:03:53.959435,0,28730,1,0
20:03:53.959437,0,28730,4,1
20:03:54.011703,0,749,1,0
20:03:54.011705,0,749,4,1
20:03:54.040582,0,749,1,0
20:03:54.040583,0,749,4,1
20:03:54.075573,0,28730,1,0
20:03:54.075574,0,28730,4,1
20:03:54.103063,0,28730,1,0
20:03:54.103064,0,28730,4,1
20:03:54.131685,0,28730,1,0
20:03:54.131686,0,28730,4,1
20:03:54.155717,0,749,1,0
20:03:54.155719,0,749,4,1
20:03:54.160490,0,28730,1,0
20:03:54.160490,0,28730,4,1
20:03:54.183313,0,749,1,0
20:03:54.183314,0,749,4,1
20:03:54.189623,0,28730,1,0
20:03:54.189624,0,28730,4,1
20:03:54.258900,0,749,1,0
20:03:54.258902,0,749,4,1
20:03:54.350976,0,28730,1,0
20:03:54.350978,0,28730,4,1
20:03:54.373639,0,749,1,0
20:03:54.373640,0,749,4,1
20:03:54.378085,0,28730,1,0
20:03:54.378086,0,28730,4,1
20:03:54.400571,0,749,1,0
20:03:54.400572,0,749,4,1
20:03:54.406220,0,28730,1,0
20:03:54.406221,0,28730,4,1
20:03:54.428879,0,749,1,0
20:03:54.428880,0,749,4,1
20:03:54.434505,0,28730,1,0
20:03:54.434506,0,28730,4,1
20:03:54.457072,0,749,1,0
20:03:54.457072,0,749,4,1
20:03:54.463276,0,28730,1,0
20:03:54.463277,0,28730,4,1
20:03:54.571138,0,749,1,0
20:03:54.571139,0,749,4,1
20:03:54.577364,0,28730,1,0
20:03:54.577365,0,28730,4,1
20:03:54.690980,0,749,1,0
20:03:54.690982,0,749,4,1
20:03:54.696682,0,28730,1,0
20:03:54.696683,0,28730,4,1
20:03:54.811652,0,749,1,0
20:03:54.811654,0,749,4,1
20:03:54.817463,0,28730,1,0
20:03:54.817464,0,28730,4,1
20:03:54.933429,0,749,1,0
20:03:54.933431,0,749,4,1
20:03:54.939236,0,28730,1,0
20:03:54.939238,0,28730,4,1
20:03:55.056469,0,749,1,0
20:03:55.056472,0,749,4,1
20:03:55.061004,0,28730,1,0
20:03:55.061005,0,28730,4,1
20:03:55.089922,0,28730,1,0
20:03:55.089924,0,28730,4,1
20:03:55.176788,0,749,1,0
20:03:55.176789,0,749,4,1
20:03:55.211068,0,28730,1,0
20:03:55.211070,0,28730,4,1
20:03:55.291342,0,749,1,0
20:03:55.291344,0,749,4,1
20:03:55.319195,0,749,1,0
20:03:55.319197,0,749,4,1
20:03:55.326080,0,28730,1,0
20:03:55.326081,0,28730,4,1
20:03:55.353587,0,28730,1,0
20:03:55.353589,0,28730,4,1
20:03:55.382657,0,28730,1,0
20:03:55.382658,0,28730,4,1
20:03:55.434688,0,749,1,0
20:03:55.434690,0,749,4,1
20:03:55.463146,0,749,1,0
20:03:55.463148,0,749,4,1
20:03:55.498059,0,28730,1,0
20:03:55.498060,0,28730,4,1
20:03:55.525240,0,28730,1,0
20:03:55.525241,0,28730,4,1
20:03:55.554050,0,28730,1,0
20:03:55.554052,0,28730,4,1
20:03:55.577784,0,749,1,0
20:03:55.577785,0,749,4,1
20:03:55.582334,0,28730,1,0
20:03:55.582335,0,28730,4,1
20:03:55.605303,0,749,1,0
20:03:55.605304,0,749,4,1
20:03:55.611579,0,28730,1,0
20:03:55.611580,0,28730,4,1
20:03:55.634259,0,749,1,0
20:03:55.634261,0,749,4,1
20:03:55.725319,0,28730,1,0
20:03:55.725320,0,28730,4,1
20:03:55.747871,0,749,1,0
20:03:55.747872,0,749,4,1
20:03:55.752303,0,28730,1,0
20:03:55.752303,0,28730,4,1
20:03:55.775664,0,749,1,0
20:03:55.775665,0,749,4,1
20:03:55.781300,0,28730,1,0
20:03:55.781301,0,28730,4,1
20:03:55.803859,0,749,1,0
20:03:55.803860,0,749,4,1
20:03:55.808921,0,28730,1,0
20:03:55.808922,0,28730,4,1
20:03:55.831859,0,749,1,0
20:03:55.831861,0,749,4,1
20:03:55.861576,0,749,1,0
20:03:55.861577,0,749,4,1
20:03:55.924023,0,28730,1,0
20:03:55.924025,0,28730,4,1
20:03:56.004675,0,749,1,0
20:03:56.004676,0,749,4,1
20:03:56.032222,0,749,1,0
20:03:56.032224,0,749,4,1
20:03:56.061519,0,749,1,0
20:03:56.061521,0,749,4,1
20:03:56.073697,0,28730,1,0
20:03:56.073698,0,28730,4,1
20:03:56.089806,0,749,1,0
20:03:56.089808,0,749,4,1
20:03:56.195125,0,28730,1,0
20:03:56.195126,0,28730,4,1
20:03:56.205963,0,749,1,0
20:03:56.205964,0,749,4,1
20:03:56.362733,0,28730,1,0
20:03:56.362734,0,28730,4,1
20:03:56.375226,0,749,1,0
20:03:56.375228,0,749,4,1
20:03:56.391217,0,28730,1,0
20:03:56.391218,0,28730,4,1
20:03:56.420240,0,28730,1,0
20:03:56.420241,0,28730,4,1
20:03:56.494672,0,749,1,0
20:03:56.494674,0,749,4,1
20:03:56.534177,0,28730,1,0
20:03:56.534179,0,28730,4,1
20:03:56.561381,0,28730,1,0
20:03:56.561383,0,28730,4,1
20:03:56.590102,0,28730,1,0
20:03:56.590103,0,28730,4,1
20:03:56.614101,0,749,1,0
20:03:56.614103,0,749,4,1
20:03:56.618749,0,28730,1,0
20:03:56.618750,0,28730,4,1
20:03:56.648370,0,28730,1,0
20:03:56.648372,0,28730,4,1
20:03:56.735875,0,749,1,0
20:03:56.735877,0,749,4,1
20:03:56.764542,0,28730,1,0
20:03:56.764544,0,28730,4,1
20:03:56.857357,0,749,1,0
20:03:56.857359,0,749,4,1
20:03:56.887324,0,28730,1,0
20:03:56.887325,0,28730,4,1
20:03:56.976603,0,749,1,0
20:03:56.976606,0,749,4,1
20:03:57.004954,0,749,1,0
20:03:57.004955,0,749,4,1
20:03:57.011951,0,28730,1,0
20:03:57.011952,0,28730,4,1
20:03:57.035284,0,749,1,0
20:03:57.035287,0,749,4,1
20:03:57.064749,0,749,1,0
20:03:57.064751,0,749,4,1
20:03:57.095260,0,749,1,0
20:03:57.095262,0,749,4,1
20:03:57.137615,0,28730,1,0
20:03:57.137617,0,28730,4,1
20:03:57.214972,0,749,1,0
20:03:57.214974,0,749,4,1
20:03:57.288050,0,749,1,0
20:03:57.288052,0,749,4,1
20:03:57.349472,0,28730,1,0
20:03:57.349474,0,28730,4,1
20:03:57.360343,0,749,1,0
20:03:57.360344,0,749,4,1
20:03:57.389202,0,749,1,0
20:03:57.389204,0,749,4,1
20:03:57.418856,0,749,1,0
20:03:57.418858,0,749,4,1
20:03:57.465806,0,28730,1,0
20:03:57.465808,0,28730,4,1
20:03:57.493574,0,28730,1,0
20:03:57.493576,0,28730,4,1
20:03:57.522605,0,28730,1,0
20:03:57.522606,0,28730,4,1
20:03:57.536120,0,749,1,0
20:03:57.536121,0,749,4,1
20:03:57.563524,0,749,1,0
20:03:57.563525,0,749,4,1
20:03:57.592397,0,749,1,0
20:03:57.592398,0,749,4,1
20:03:57.621273,0,749,1,0
20:03:57.621274,0,749,4,1
20:03:57.644211,0,28730,1,0
20:03:57.644212,0,28730,4,1
20:03:57.650646,0,749,1,0
20:03:57.650647,0,749,4,1
20:03:57.673500,0,28730,1,0
20:03:57.673501,0,28730,4,1
20:03:57.765676,0,749,1,0
20:03:57.765678,0,749,4,1
20:03:57.788601,0,28730,1,0
20:03:57.788602,0,28730,4,1
20:03:57.793160,0,749,1,0
20:03:57.793161,0,749,4,1
20:03:57.815961,0,28730,1,0
20:03:57.815963,0,28730,4,1
20:03:57.821604,0,749,1,0
20:03:57.821604,0,749,4,1
20:03:57.850294,0,749,1,0
20:03:57.850296,0,749,4,1
20:03:57.932009,0,28730,1,0
20:03:57.932011,0,28730,4,1
20:03:57.961050,0,28730,1,0
20:03:57.961051,0,28730,4,1
20:03:57.966865,0,749,1,0
20:03:57.966866,0,749,4,1
20:03:58.082500,0,28730,1,0
20:03:58.082502,0,28730,4,1
20:03:58.088938,0,749,1,0
20:03:58.088940,0,749,4,1
20:03:58.203174,0,28730,1,0
20:03:58.203176,0,28730,4,1
20:03:58.210104,0,749,1,0
20:03:58.210105,0,749,4,1
20:03:58.231831,0,28730,1,0
20:03:58.231832,0,28730,4,1
20:03:58.330439,0,749,1,0
20:03:58.330441,0,749,4,1
20:03:58.348579,0,28730,1,0
20:03:58.348580,0,28730,4,1
20:03:58.359781,0,749,1,0
20:03:58.359783,0,749,4,1
20:03:58.377879,0,28730,1,0
20:03:58.377881,0,28730,4,1
20:03:58.389625,0,749,1,0
20:03:58.389627,0,749,4,1
20:03:58.494975,0,28730,1,0
20:03:58.494977,0,28730,4,1
20:03:58.506668,0,749,1,0
20:03:58.506671,0,749,4,1
20:03:58.522857,0,28730,1,0
20:03:58.522859,0,28730,4,1
20:03:58.534521,0,749,1,0
20:03:58.534522,0,749,4,1
20:03:58.552518,0,28730,1,0
20:03:58.552519,0,28730,4,1
20:03:58.563434,0,749,1,0
20:03:58.563435,0,749,4,1
20:03:58.592288,0,749,1,0
20:03:58.592289,0,749,4,1
20:03:58.668168,0,28730,1,0
20:03:58.668169,0,28730,4,1
20:03:58.695906,0,28730,1,0
20:03:58.695907,0,28730,4,1
20:03:58.708087,0,749,1,0
20:03:58.708088,0,749,4,1
20:03:58.724875,0,28730,1,0
20:03:58.724876,0,28730,4,1
20:03:58.753503,0,28730,1,0
20:03:58.753504,0,28730,4,1
20:03:58.782816,0,28730,1,0
20:03:58.782817,0,28730,4,1
20:03:58.829182,0,749,1,0
20:03:58.829184,0,749,4,1
20:03:58.898065,0,28730,1,0
20:03:58.898067,0,28730,4,1
20:03:58.925464,0,28730,1,0
20:03:58.925466,0,28730,4,1
20:03:58.975002,0,749,1,0
20:03:58.975004,0,749,4,1
20:03:58.980300,0,28730,1,0
20:03:58.980301,0,28730,4,1
20:03:59.008388,0,28730,1,0
20:03:59.008389,0,28730,4,1
20:03:59.037649,0,28730,1,0
20:03:59.037651,0,28730,4,1
20:03:59.094140,0,749,1,0
20:03:59.094142,0,749,4,1
20:03:59.123280,0,749,1,0
20:03:59.123282,0,749,4,1
20:03:59.151815,0,749,1,0
20:03:59.151816,0,749,4,1
20:03:59.152381,0,28730,1,0
20:03:59.152381,0,28730,4,1
20:03:59.179903,0,28730,1,0
20:03:59.179905,0,28730,4,1
20:03:59.208403,0,28730,1,0
20:03:59.208404,0,28730,4,1
20:03:59.237316,0,28730,1,0
20:03:59.237317,0,28730,4,1
20:03:59.267440,0,749,1,0
20:03:59.267441,0,749,4,1
20:03:59.295188,0,749,1,0
20:03:59.295190,0,749,4,1
20:03:59.324347,0,749,1,0
20:03:59.324349,0,749,4,1
20:03:59.353818,0,749,1,0
20:03:59.353820,0,749,4,1
20:03:59.354485,0,28730,1,0
20:03:59.354487,0,28730,4,1
20:03:59.382689,0,28730,1,0
20:03:59.382691,0,28730,4,1
20:03:59.383296,0,749,1,0
20:03:59.383296,0,749,4,1
20:03:59.411499,0,28730,1,0
20:03:59.411501,0,28730,4,1
20:03:59.505835,0,749,1,0
20:03:59.505836,0,749,4,1
20:03:59.529797,0,28730,1,0
20:03:59.529798,0,28730,4,1
20:03:59.559240,0,28730,1,0
20:03:59.559241,0,28730,4,1
20:03:59.624230,0,749,1,0
20:03:59.624231,0,749,4,1
20:03:59.652043,0,749,1,0
20:03:59.652044,0,749,4,1
20:03:59.676660,0,28730,1,0
20:03:59.676661,0,28730,4,1
20:03:59.681272,0,749,1,0
20:03:59.681272,0,749,4,1
20:03:59.704261,0,28730,1,0
20:03:59.704262,0,28730,4,1
20:03:59.710631,0,749,1,0
20:03:59.710632,0,749,4,1
20:03:59.733746,0,28730,1,0
20:03:59.733747,0,28730,4,1
20:03:59.827549,0,749,1,0
20:03:59.827551,0,749,4,1
20:03:59.851450,0,28730,1,0
20:03:59.851452,0,28730,4,1
20:03:59.856302,0,749,1,0
20:03:59.856303,0,749,4,1
20:03:59.880064,0,28730,1,0
20:03:59.880066,0,28730,4,1
20:03:59.885858,0,749,1,0
20:03:59.885860,0,749,4,1
20:03:59.908855,0,28730,1,0
20:03:59.908857,0,28730,4,1
20:03:59.914571,0,749,1,0
20:03:59.914572,0,749,4,1
20:04:00.056743,0,28730,1,0
20:04:00.056745,0,28730,4,1
20:04:00.057337,0,749,1,0
20:04:00.057338,0,749,4,1
20:04:00.086049,0,28730,1,0
20:04:00.086051,0,28730,4,1
20:04:00.178751,0,749,1,0
20:04:00.178753,0,749,4,1
20:04:00.207102,0,28730,1,0
20:04:00.207104,0,28730,4,1
20:04:00.299963,0,749,1,0
20:04:00.299966,0,749,4,1
20:04:00.328116,0,28730,1,0
20:04:00.328118,0,28730,4,1
20:04:00.419735,0,749,1,0
20:04:00.419737,0,749,4,1
20:04:00.443822,0,28730,1,0
20:04:00.443823,0,28730,4,1
20:04:00.448318,0,749,1,0
20:04:00.448319,0,749,4,1
20:04:00.471332,0,28730,1,0
20:04:00.471334,0,28730,4,1
20:04:00.477765,0,749,1,0
20:04:00.477766,0,749,4,1
20:04:00.501122,0,28730,1,0
20:04:00.501124,0,28730,4,1
20:04:00.596400,0,749,1,0
20:04:00.596402,0,749,4,1
20:04:00.620051,0,28730,1,0
20:04:00.620052,0,28730,4,1
20:04:00.624753,0,749,1,0
20:04:00.624754,0,749,4,1
20:04:00.648344,0,28730,1,0
20:04:00.648345,0,28730,4,1
20:04:00.654827,0,749,1,0
20:04:00.654828,0,749,4,1
20:04:00.683659,0,749,1,0
20:04:00.683661,0,749,4,1
20:04:00.713724,0,749,1,0
20:04:00.713726,0,749,4,1
20:04:00.766816,0,28730,1,0
20:04:00.766817,0,28730,4,1
20:04:00.796302,0,28730,1,0
20:04:00.796303,0,28730,4,1
20:04:00.832078,0,749,1,0
20:04:00.832080,0,749,4,1
20:04:00.913778,0,28730,1,0
20:04:00.913780,0,28730,4,1
20:04:00.964751,0,28730,1,0
20:04:00.964753,0,28730,4,1
20:04:00.977135,0,749,1,0
20:04:00.977136,0,749,4,1
20:04:00.993507,0,28730,1,0
20:04:00.993508,0,28730,4,1
20:04:01.097033,0,749,1,0
20:04:01.097034,0,749,4,1
20:04:01.108495,0,28730,1,0
20:04:01.108496,0,28730,4,1
20:04:01.136037,0,28730,1,0
20:04:01.136039,0,28730,4,1
20:04:01.164692,0,28730,1,0
20:04:01.164693,0,28730,4,1
20:04:01.193257,0,28730,1,0
20:04:01.193258,0,28730,4,1
20:04:01.217365,0,749,1,0
20:04:01.217368,0,749,4,1
20:04:01.222616,0,28730,1,0
20:04:01.222616,0,28730,4,1
20:04:01.337229,0,749,1,0
20:04:01.337231,0,749,4,1
20:04:01.337768,0,28730,1,0
20:04:01.337769,0,28730,4,1
20:04:01.365280,0,28730,1,0
20:04:01.365282,0,28730,4,1
20:04:01.394034,0,28730,1,0
20:04:01.394035,0,28730,4,1
20:04:01.422700,0,28730,1,0
20:04:01.422701,0,28730,4,1
20:04:01.452268,0,28730,1,0
20:04:01.452270,0,28730,4,1
20:04:01.452807,0,749,1,0
20:04:01.452807,0,749,4,1
20:04:01.480551,0,749,1,0
20:04:01.480552,0,749,4,1
20:04:01.509523,0,749,1,0
20:04:01.509525,0,749,4,1
20:04:01.568391,0,28730,1,0
20:04:01.568393,0,28730,4,1
20:04:01.596011,0,28730,1,0
20:04:01.596013,0,28730,4,1
20:04:01.624924,0,28730,1,0
20:04:01.624926,0,28730,4,1
20:04:01.630797,0,749,1,0
20:04:01.630798,0,749,4,1
20:04:01.654192,0,28730,1,0
20:04:01.654193,0,28730,4,1
20:04:01.660594,0,749,1,0
20:04:01.660595,0,749,4,1
20:04:01.769498,0,28730,1,0
20:04:01.769500,0,28730,4,1
20:04:01.775753,0,749,1,0
20:04:01.775753,0,749,4,1
20:04:01.803302,0,749,1,0
20:04:01.803303,0,749,4,1
20:04:01.890966,0,28730,1,0
20:04:01.890968,0,28730,4,1
20:04:01.918864,0,749,1,0
20:04:01.918865,0,749,4,1
20:04:01.973768,0,749,1,0
20:04:01.973770,0,749,4,1
20:04:02.037145,0,28730,1,0
20:04:02.037146,0,28730,4,1
20:04:02.093576,0,749,1,0
20:04:02.093577,0,749,4,1
20:04:02.155665,0,28730,1,0
20:04:02.155666,0,28730,4,1
20:04:02.212915,0,749,1,0
20:04:02.212916,0,749,4,1
20:04:02.276229,0,28730,1,0
20:04:02.276230,0,28730,4,1
20:04:02.305850,0,28730,1,0
20:04:02.305851,0,28730,4,1
20:04:02.334304,0,749,1,0
20:04:02.334305,0,749,4,1
20:04:02.470775,0,28730,1,0
20:04:02.470776,0,28730,4,1
20:04:02.509329,0,28730,1,0
20:04:02.509331,0,28730,4,1
20:04:02.514634,0,749,1,0
20:04:02.514635,0,749,4,1
20:04:02.537865,0,28730,1,0
20:04:02.537866,0,28730,4,1
20:04:02.566335,0,28730,1,0
20:04:02.566336,0,28730,4,1
20:04:02.595398,0,28730,1,0
20:04:02.595400,0,28730,4,1
20:04:02.629626,0,749,1,0
20:04:02.629628,0,749,4,1
20:04:02.658136,0,749,1,0
20:04:02.658137,0,749,4,1
20:04:02.715213,0,28730,1,0
20:04:02.715214,0,28730,4,1
20:04:02.777635,0,749,1,0
20:04:02.777637,0,749,4,1
20:04:02.806446,0,749,1,0
20:04:02.806447,0,749,4,1
20:04:02.835237,0,749,1,0
20:04:02.835239,0,749,4,1
20:04:02.835830,0,28730,1,0
20:04:02.835831,0,28730,4,1
20:04:02.950568,0,749,1,0
20:04:02.950570,0,749,4,1
20:04:02.951108,0,28730,1,0
20:04:02.951109,0,28730,4,1
20:04:02.978695,0,28730,1,0
20:04:02.978696,0,28730,4,1
20:04:02.979308,0,749,1,0
20:04:02.979308,0,749,4,1
20:04:03.008194,0,28730,1,0
20:04:03.008196,0,28730,4,1
20:04:03.099635,0,749,1,0
20:04:03.099638,0,749,4,1
20:04:03.123690,0,28730,1,0
20:04:03.123692,0,28730,4,1
20:04:03.128313,0,749,1,0
20:04:03.128314,0,749,4,1
20:04:03.151348,0,28730,1,0
20:04:03.151350,0,28730,4,1
20:04:03.157202,0,749,1,0
20:04:03.157203,0,749,4,1
20:04:03.180600,0,28730,1,0
20:04:03.180601,0,28730,4,1
20:04:03.209524,0,28730,1,0
