time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:04:00.142489,749,717,7,55,61,2,469,0,106,8,890
20:04:00.143133,28730,717,8,60,61,1,2178,0,106,8,890
20:04:00.143601,749,717,9,60,61,1,2178,0,106,8,890
20:04:00.148065,28730,717,17,55,61,1,469,0,106,8,890
20:04:00.148742,749,717,18,60,61,1,2178,0,106,8,890
20:04:00.149604,28730,717,19,60,61,1,1889,0,94,8,890
20:04:00.154055,28730,718,7,55,61,2,469,0,106,8,890
20:04:00.154743,749,718,8,60,61,1,2178,0,106,8,890
20:04:00.155452,28730,718,9,60,61,1,2178,0,106,8,890
20:04:00.159647,749,718,17,55,61,2,469,0,106,8,890
20:04:00.160362,28730,718,18,60,61,1,2178,0,106,8,890
20:04:00.160990,749,718,19,60,61,1,2178,0,106,8,890
20:04:00.165924,28730,719,7,55,61,1,469,0,106,8,890
20:04:00.166289,749,719,8,60,61,1,2178,0,106,8,890
20:04:00.166734,28730,719,9,60,61,1,2178,0,106,8,890
20:04:00.171284,749,719,17,55,61,1,469,0,106,8,890
20:04:00.172169,28730,719,18,60,61,2,2178,0,106,8,890
20:04:00.172819,749,719,19,60,61,1,1889,0,94,8,890
20:04:00.177151,749,720,7,55,61,1,469,0,106,8,890
20:04:00.178248,28730,720,8,60,61,1,1953,0,106,8,890
20:04:00.178530,749,720,9,60,61,1,1953,0,106,8,890
20:04:00.182887,28730,720,17,55,61,1,469,0,106,8,890
20:04:00.183694,749,720,18,60,61,2,2178,0,106,8,890
20:04:00.184207,28730,720,19,60,61,1,2178,0,106,8,890
20:04:00.188787,749,721,7,55,61,1,469,0,106,8,890
20:04:00.189465,28730,721,8,60,61,1,2178,0,106,8,890
20:04:00.189998,749,721,9,60,61,1,2178,0,106,8,890
20:04:00.194650,28730,721,17,55,61,2,469,0,106,8,890
20:04:00.195253,749,721,18,60,61,2,2178,0,106,8,890
20:04:00.195957,28730,721,19,60,61,1,1889,0,94,8,890
20:04:00.200918,28730,722,7,55,61,1,469,0,106,8,890
20:04:00.201252,749,722,8,60,61,1,2178,0,106,8,890
20:04:00.201936,28730,722,9,60,61,1,2178,0,106,8,890
20:04:00.206082,749,722,17,55,61,1,469,0,106,8,890
20:04:00.206746,28730,722,18,60,61,2,2178,0,106,8,890
20:04:00.207319,749,722,19,60,61,1,2178,0,106,8,890
20:04:00.211853,28730,723,7,55,61,1,469,0,106,8,890
20:04:00.212537,749,723,8,60,61,1,2178,0,106,8,890
20:04:00.213193,28730,723,9,60,61,1,2178,0,106,8,890
20:04:00.217695,749,723,17,55,61,2,469,0,106,8,890
20:04:00.218268,28730,723,18,60,61,1,2178,0,106,8,890
20:04:00.219056,749,723,19,60,61,1,1889,0,94,8,890
20:04:00.223561,749,724,7,55,61,1,469,0,106,8,890
20:04:00.224214,28730,724,8,60,61,2,2178,0,106,8,890
20:04:00.224727,749,724,9,60,61,1,2178,0,106,8,890
20:04:00.229329,28730,724,17,55,61,1,469,0,106,8,890
20:04:00.230008,749,724,18,60,61,1,2178,0,106,8,890
20:04:00.230530,28730,724,19,60,61,1,2178,0,106,8,890
20:04:00.234948,749,725,7,55,61,2,469,0,106,8,890
20:04:00.235743,28730,725,8,60,61,1,2178,0,106,8,890
20:04:00.236294,749,725,9,60,61,1,2178,0,106,8,890
20:04:00.240841,28730,725,17,55,61,1,469,0,106,8,890
20:04:00.241638,749,725,18,60,61,1,2178,0,106,8,890
20:04:00.242161,28730,725,19,60,61,1,1889,0,94,8,890
20:04:00.246647,28730,726,7,55,61,2,469,0,106,8,890
20:04:00.247233,749,726,8,60,61,2,2178,0,106,8,890
20:04:00.247817,28730,726,9,60,61,1,2178,0,106,8,890
20:04:00.252345,749,726,17,55,61,1,469,0,106,8,890
20:04:00.253108,28730,726,18,60,61,1,2178,0,106,8,890
20:04:00.253677,749,726,19,60,61,1,2178,0,106,8,890
20:04:00.258241,28730,727,7,55,61,2,469,0,106,8,890
20:04:00.258870,749,727,8,60,61,1,2178,0,106,8,890
20:04:00.259620,28730,727,9,60,61,1,2178,0,106,8,890
20:04:00.263984,749,727,17,55,61,1,469,0,106,8,890
20:04:00.264733,28730,727,18,60,61,1,2178,0,106,8,890
20:04:00.265338,749,727,19,60,61,1,1889,0,94,8,890
20:04:00.269649,749,728,7,55,61,2,469,0,106,8,890
20:04:00.270459,28730,728,8,60,61,1,1953,0,106,8,890
20:04:00.270932,749,728,9,60,61,1,1953,0,106,8,890
20:04:00.275349,28730,728,17,55,61,1,469,0,106,8,890
20:04:00.276209,749,728,18,60,61,1,2178,0,106,8,890
20:04:00.276585,28730,728,19,60,61,1,2178,0,106,8,890
20:04:00.281250,749,729,7,55,61,1,469,0,106,8,890
20:04:00.281932,28730,729,8,60,61,2,2178,0,106,8,890
20:04:00.282521,749,729,9,60,61,1,2178,0,106,8,890
20:04:00.286955,28730,729,17,55,61,1,469,0,106,8,890
20:04:00.287838,749,729,18,60,61,2,2178,0,106,8,890
20:04:00.288278,28730,729,19,60,61,1,1889,0,94,8,890
20:04:00.292905,28730,730,7,55,61,1,469,0,106,8,890
20:04:00.293533,749,730,8,60,61,1,2178,0,106,8,890
20:04:00.293958,28730,730,9,60,61,1,2178,0,106,8,890
20:04:00.298518,749,730,17,55,61,1,469,0,106,8,890
20:04:00.299096,28730,730,18,60,61,2,2178,0,106,8,890
20:04:00.299613,749,730,19,60,61,1,2178,0,106,8,890
20:04:00.304223,28730,731,7,55,61,1,469,0,106,8,890
20:04:00.304881,749,731,8,60,61,2,2178,0,106,8,890
20:04:00.305404,28730,731,9,60,61,1,2178,0,106,8,890
20:04:00.310243,749,731,17,55,61,1,469,0,106,8,890
20:04:00.310549,28730,731,18,60,61,1,2178,0,106,8,890
20:04:00.311359,749,731,19,60,61,1,1889,0,94,8,890
20:04:00.315641,749,732,7,55,61,1,469,0,106,8,890
20:04:00.316438,28730,732,8,60,61,2,2178,0,106,8,890
20:04:00.316876,749,732,9,60,61,1,2178,0,106,8,890
20:04:00.321422,28730,732,17,55,61,1,469,0,106,8,890
20:04:00.322155,749,732,18,60,61,2,2178,0,106,8,890
20:04:00.322628,28730,732,19,60,61,1,2178,0,106,8,890
20:04:00.327179,749,733,7,55,61,1,469,0,106,8,890
20:04:00.327870,28730,733,8,60,61,1,2178,0,106,8,890
20:04:00.328327,749,733,9,60,61,1,2178,0,106,8,890
20:04:00.332825,28730,733,17,55,61,2,469,0,106,8,890
20:04:00.333787,749,733,18,60,61,1,2178,0,106,8,890
20:04:00.334224,28730,733,19,60,61,1,1889,0,94,8,890
20:04:00.338695,28730,734,7,55,61,1,469,0,106,8,890
20:04:00.339452,749,734,8,60,61,2,2178,0,106,8,890
20:04:00.339988,28730,734,9,60,61,1,2178,0,106,8,890
20:04:00.344605,749,734,17,55,61,1,469,0,106,8,890
20:04:00.345210,28730,734,18,60,61,1,2178,0,106,8,890
20:04:00.345771,749,734,19,60,61,1,2178,0,106,8,890
20:04:00.350516,28730,735,7,55,61,2,469,0,106,8,890
20:04:00.350919,749,735,8,60,61,1,2178,0,106,8,890
20:04:00.351417,28730,735,9,60,61,1,2178,0,106,8,890
20:04:00.355806,749,735,17,55,61,2,469,0,106,8,890
20:04:00.356579,28730,735,18,60,61,1,2178,0,106,8,890
20:04:00.357556,749,735,19,60,61,1,1889,0,94,8,890
20:04:00.361570,749,736,7,55,61,1,469,0,106,8,890
20:04:00.362327,28730,736,8,60,61,1,1953,0,106,8,890
20:04:00.363175,749,736,9,60,61,1,1953,0,106,8,890
20:04:00.367562,28730,736,17,55,61,2,469,0,106,8,890
20:04:00.368239,749,736,18,60,61,1,2178,0,106,8,890
20:04:00.368591,28730,736,19,60,61,1,2178,0,106,8,890
20:04:00.373297,749,737,7,55,61,2,469,0,106,8,890
20:04:00.373917,28730,737,8,60,61,1,2178,0,106,8,890
20:04:00.374620,749,737,9,60,61,1,2178,0,106,8,890
20:04:00.379092,28730,737,17,55,61,1,469,0,106,8,890
20:04:00.379733,749,737,18,60,61,1,2178,0,106,8,890
20:04:00.380377,28730,737,19,60,61,1,1889,0,94,8,890
20:04:00.384787,28730,738,7,55,61,1,469,0,106,8,890
20:04:00.385564,749,738,8,60,61,1,2178,0,106,8,890
20:04:00.386098,28730,738,9,60,61,1,2178,0,106,8,890
20:04:00.390589,749,738,17,55,61,2,469,0,106,8,890
20:04:00.391391,28730,738,18,60,61,2,2178,0,106,8,890
20:04:00.391788,749,738,19,60,61,1,2178,0,106,8,890
20:04:00.396176,28730,739,7,55,61,1,469,0,106,8,890
20:04:00.396946,749,739,8,60,61,1,2178,0,106,8,890
20:04:00.397506,28730,739,9,60,61,1,2178,0,106,8,890
20:04:00.401923,749,739,17,55,61,1,469,0,106,8,890
20:04:00.402661,28730,739,18,60,61,1,2178,0,106,8,890
20:04:00.403298,749,739,19,60,61,1,1889,0,94,8,890
20:04:00.407690,749,740,7,55,61,1,469,0,106,8,890
20:04:00.408509,28730,740,8,60,61,2,2178,0,106,8,890
20:04:00.409082,749,740,9,60,61,1,2178,0,106,8,890
20:04:00.413507,28730,740,17,55,61,1,469,0,106,8,890
20:04:00.414241,749,740,18,60,61,2,2178,0,106,8,890
20:04:00.414838,28730,740,19,60,61,1,2178,0,106,8,890
20:04:00.419269,749,741,7,55,61,1,469,0,106,8,890
20:04:00.420218,28730,741,8,60,61,1,2178,0,106,8,890
20:04:00.420525,749,741,9,60,61,1,2178,0,106,8,890
20:04:00.424973,28730,741,17,55,61,2,469,0,106,8,890
20:04:00.425744,749,741,18,60,61,1,2178,0,106,8,890
20:04:00.426394,28730,741,19,60,61,1,1889,0,94,8,890
20:04:00.430836,28730,742,7,55,61,1,469,0,106,8,890
20:04:00.431410,749,742,8,60,61,2,2178,0,106,8,890
20:04:00.431952,28730,742,9,60,61,1,2178,0,106,8,890
20:04:00.436541,749,742,17,55,61,1,469,0,106,8,890
20:04:00.437428,28730,742,18,60,61,1,2178,0,106,8,890
20:04:00.437920,749,742,19,60,61,1,2178,0,106,8,890
20:04:00.442215,28730,743,7,55,61,2,469,0,106,8,890
20:04:00.442999,749,743,8,60,61,1,2178,0,106,8,890
20:04:00.443480,28730,743,9,60,61,1,2178,0,106,8,890
20:04:00.447884,749,743,17,55,61,2,469,0,106,8,890
20:04:00.448580,28730,743,18,60,61,1,2178,0,106,8,890
20:04:00.449294,749,743,19,60,61,1,1889,0,94,8,890
20:04:00.453682,749,744,7,55,61,1,469,0,106,8,890
20:04:00.454438,28730,744,8,60,61,1,1953,0,106,8,890
20:04:00.454986,749,744,9,60,61,1,1953,0,106,8,890
20:04:00.459509,28730,744,17,55,61,2,469,0,106,8,890
20:04:00.460080,749,744,18,60,61,1,2178,0,106,8,890
20:04:00.460625,28730,744,19,60,61,1,2178,0,106,8,890
20:04:00.465243,749,745,7,55,61,2,469,0,106,8,890
20:04:00.465950,28730,745,8,60,61,1,2178,0,106,8,890
20:04:00.466378,749,745,9,60,61,1,2178,0,106,8,890
20:04:00.470898,28730,745,17,55,61,1,469,0,106,8,890
20:04:00.471547,749,745,18,60,61,1,2178,0,106,8,890
20:04:00.472248,28730,745,19,60,61,1,1889,0,94,8,890
20:04:00.476946,28730,746,7,55,61,2,469,0,106,8,890
20:04:00.477400,749,746,8,60,61,1,2178,0,106,8,890
20:04:00.478001,28730,746,9,60,61,1,2178,0,106,8,890
20:04:00.482520,749,746,17,55,61,2,469,0,106,8,890
20:04:00.483206,28730,746,18,60,61,1,2178,0,106,8,890
20:04:00.483903,749,746,19,60,61,1,2178,0,106,8,890
20:04:00.488401,28730,747,7,55,61,1,469,0,106,8,890
20:04:00.489242,749,747,8,60,61,1,2178,0,106,8,890
20:04:00.489638,28730,747,9,60,61,1,2178,0,106,8,890
20:04:00.494207,749,747,17,55,61,1,469,0,106,8,890
20:04:00.494851,28730,747,18,60,61,2,2178,0,106,8,890
20:04:00.495567,749,747,19,60,61,1,1889,0,94,8,890
20:04:00.500442,749,748,7,55,61,1,469,0,106,8,890
20:04:00.500926,28730,748,8,60,61,1,2178,0,106,8,890
20:04:00.501357,749,748,9,60,61,1,2178,0,106,8,890
20:04:00.505980,28730,748,17,55,61,1,469,0,106,8,890
20:04:00.506743,749,748,18,60,61,2,2178,0,106,8,890
20:04:00.507350,28730,748,19,60,61,1,2178,0,106,8,890
20:04:00.511858,749,749,7,55,61,1,469,0,106,8,890
20:04:00.512775,28730,749,8,60,61,1,2178,0,106,8,890
20:04:00.513117,749,749,9,60,61,1,2178,0,106,8,890
20:04:00.517963,28730,749,17,55,61,2,469,0,106,8,890
20:04:00.518503,749,749,18,60,61,2,2178,0,106,8,890
20:04:00.519188,28730,749,19,60,61,1,1889,0,94,8,890
20:04:00.524148,28730,750,7,55,61,1,469,0,106,8,890
20:04:00.524436,749,750,8,60,61,1,2178,0,106,8,890
20:04:00.524956,28730,750,9,60,61,1,2178,0,106,8,890
20:04:00.529539,749,750,17,55,61,1,469,0,106,8,890
20:04:00.530245,28730,750,18,60,61,2,2178,0,106,8,890
20:04:00.532485,749,750,19,60,61,1,2178,0,106,8,890
20:04:00.535384,28730,751,7,55,61,1,469,0,106,8,890
20:04:00.536326,749,751,8,60,61,1,2178,0,106,8,890
20:04:00.536658,28730,751,9,60,61,1,2178,0,106,8,890
20:04:00.541436,749,751,17,55,61,2,469,0,106,8,890
20:04:00.542163,28730,751,18,60,61,1,2178,0,106,8,890
20:04:00.542816,749,751,19,60,61,1,1889,0,94,8,890
20:04:00.547452,749,752,7,55,61,1,469,0,106,8,890
20:04:00.548168,28730,752,8,60,61,2,1953,0,106,8,890
20:04:00.548776,749,752,9,60,61,1,1953,0,106,8,890
20:04:00.553432,28730,752,17,55,61,1,469,0,106,8,890
20:04:00.554073,749,752,18,60,61,1,2178,0,106,8,890
20:04:00.554639,28730,752,19,60,61,1,2178,0,106,8,890
20:04:00.559454,749,753,7,55,61,2,469,0,106,8,890
20:04:00.560185,28730,753,8,60,61,1,2178,0,106,8,890
20:04:00.560746,749,753,9,60,61,1,2178,0,106,8,890
20:04:00.565434,28730,753,17,55,61,1,469,0,106,8,890
20:04:00.565929,749,753,18,60,61,1,2178,0,106,8,890
20:04:00.566705,28730,753,19,60,61,1,1889,0,94,8,890
20:04:00.571228,28730,754,7,55,61,2,469,0,106,8,890
20:04:00.572061,749,754,8,60,61,2,2178,0,106,8,890
20:04:00.572734,28730,754,9,60,61,1,2178,0,106,8,890
20:04:00.577209,749,754,17,55,61,1,469,0,106,8,890
20:04:00.577914,28730,754,18,60,61,1,2178,0,106,8,890
20:04:00.578482,749,754,19,60,61,1,2178,0,106,8,890
20:04:00.583066,28730,755,7,55,61,2,469,0,106,8,890
20:04:00.583747,749,755,8,60,61,1,2178,0,106,8,890
20:04:00.584327,28730,755,9,60,61,1,2178,0,106,8,890
20:04:00.588995,749,755,17,55,61,1,469,0,106,8,890
20:04:00.589677,28730,755,18,60,61,1,2178,0,106,8,890
20:04:00.590568,749,755,19,60,61,1,1889,0,94,8,890
20:04:00.594732,749,756,7,55,61,2,469,0,106,8,890
20:04:00.595500,28730,756,8,60,61,1,2178,0,106,8,890
20:04:00.596121,749,756,9,60,61,1,2178,0,106,8,890
20:04:00.600789,28730,756,17,55,61,1,469,0,106,8,890
20:04:00.601558,749,756,18,60,61,1,2178,0,106,8,890
20:04:00.601939,28730,756,19,60,61,1,2178,0,106,8,890
20:04:00.606605,749,757,7,55,61,1,469,0,106,8,890
20:04:00.607617,28730,757,8,60,61,2,2178,0,106,8,890
20:04:00.607854,749,757,9,60,61,1,2178,0,106,8,890
20:04:00.612678,28730,757,17,55,61,1,469,0,106,8,890
20:04:00.613202,749,757,18,60,61,2,2178,0,106,8,890
20:04:00.613910,28730,757,19,60,61,1,1889,0,94,8,890
20:04:00.618433,28730,758,7,55,61,1,469,0,106,8,890
20:04:00.619291,749,758,8,60,61,1,2178,0,106,8,890
20:04:00.619686,28730,758,9,60,61,1,2178,0,106,8,890
20:04:00.624371,749,758,17,55,61,1,469,0,106,8,890
20:04:00.624973,28730,758,18,60,61,2,2178,0,106,8,890
20:04:00.625567,749,758,19,60,61,1,2178,0,106,8,890
20:04:00.630141,28730,759,7,55,61,1,469,0,106,8,890
20:04:00.631090,749,759,8,60,61,2,2178,0,106,8,890
20:04:00.631559,28730,759,9,60,61,1,2178,0,106,8,890
20:04:00.636033,749,759,17,55,61,1,469,0,106,8,890
20:04:00.636912,28730,759,18,60,61,1,2178,0,106,8,890
20:04:00.637678,749,759,19,60,61,1,1889,0,94,8,890
20:04:00.642006,749,760,7,55,61,1,469,0,106,8,890
20:04:00.642802,28730,760,8,60,61,2,1953,0,106,8,890
20:04:00.643406,749,760,9,60,61,1,1953,0,106,8,890
20:04:00.648093,28730,760,17,55,61,1,469,0,106,8,890
20:04:00.648718,749,760,18,60,61,2,2178,0,106,8,890
20:04:00.649314,28730,760,19,60,61,1,2178,0,106,8,890
20:04:00.653783,749,761,7,55,61,1,469,0,106,8,890
20:04:00.654629,28730,761,8,60,61,1,2178,0,106,8,890
20:04:00.655143,749,761,9,60,61,1,2178,0,106,8,890
20:04:00.659777,28730,761,17,55,61,2,469,0,106,8,890
20:04:00.660419,749,761,18,60,61,1,2178,0,106,8,890
20:04:00.661104,28730,761,19,60,61,1,1889,0,94,8,890
20:04:00.665621,28730,762,7,55,61,1,469,0,106,8,890
20:04:00.666198,749,762,8,60,61,2,2178,0,106,8,890
20:04:00.666764,28730,762,9,60,61,1,2178,0,106,8,890
20:04:00.671406,749,762,17,55,61,1,469,0,106,8,890
20:04:00.672180,28730,762,18,60,61,1,2178,0,106,8,890
20:04:00.672669,749,762,19,60,61,1,2178,0,106,8,890
20:04:00.677317,28730,763,7,55,61,2,469,0,106,8,890
20:04:00.678053,749,763,8,60,61,1,2178,0,106,8,890
20:04:00.678555,28730,763,9,60,61,1,2178,0,106,8,890
20:04:00.683209,749,763,17,55,61,2,469,0,106,8,890
20:04:00.684091,28730,763,18,60,61,1,2178,0,106,8,890
20:04:00.684725,749,763,19,60,61,1,1889,0,94,8,890
20:04:00.689313,749,764,7,55,61,1,469,0,106,8,890
20:04:00.689838,28730,764,8,60,61,1,2178,0,106,8,890
20:04:00.690448,749,764,9,60,61,1,2178,0,106,8,890
20:04:00.695125,28730,764,17,55,61,2,469,0,106,8,890
20:04:00.695711,749,764,18,60,61,1,2178,0,106,8,890
20:04:00.696384,28730,764,19,60,61,1,2178,0,106,8,890
20:04:00.701017,749,765,7,55,61,2,469,0,106,8,890
20:04:00.701578,28730,765,8,60,61,1,2178,0,106,8,890
20:04:00.702420,749,765,9,60,61,1,2178,0,106,8,890
20:04:00.706826,28730,765,17,55,61,1,469,0,106,8,890
20:04:00.707631,749,765,18,60,61,1,2178,0,106,8,890
20:04:00.708447,28730,765,19,60,61,1,1889,0,94,8,890
20:04:00.712680,28730,766,7,55,61,1,469,0,106,8,890
20:04:00.713347,749,766,8,60,61,1,2178,0,106,8,890
20:04:00.713960,28730,766,9,60,61,1,2178,0,106,8,890
20:04:00.718577,749,766,17,55,61,2,469,0,106,8,890
20:04:00.719299,28730,766,18,60,61,2,2178,0,106,8,890
20:04:00.719928,749,766,19,60,61,1,2178,0,106,8,890
20:04:00.724524,28730,767,7,55,61,1,469,0,106,8,890
20:04:00.725323,749,767,8,60,61,1,2178,0,106,8,890
20:04:00.725772,28730,767,9,60,61,1,2178,0,106,8,890
20:04:00.730465,749,767,17,55,61,1,469,0,106,8,890
20:04:00.731200,28730,767,18,60,61,1,2178,0,106,8,890
20:04:00.731867,749,767,19,60,61,1,1889,0,94,8,890
20:04:00.736430,749,768,7,55,61,1,469,0,106,8,890
20:04:00.737180,28730,768,8,60,61,2,1953,0,106,8,890
20:04:00.737769,749,768,9,60,61,1,1953,0,106,8,890
20:04:00.742338,28730,768,17,55,61,1,469,0,106,8,890
20:04:00.743006,749,768,18,60,61,2,2178,0,106,8,890
20:04:00.743588,28730,768,19,60,61,1,2178,0,106,8,890
20:04:00.748339,749,769,7,55,61,1,469,0,106,8,890
20:04:00.749014,28730,769,8,60,61,1,2178,0,106,8,890
20:04:00.749571,749,769,9,60,61,1,2178,0,106,8,890
20:04:00.754082,28730,769,17,55,61,2,469,0,106,8,890
20:04:00.754848,749,769,18,60,61,1,2178,0,106,8,890
20:04:00.755610,28730,769,19,60,61,1,1889,0,94,8,890
20:04:00.760194,28730,770,7,55,61,1,469,0,106,8,890
20:04:00.760870,749,770,8,60,61,2,2178,0,106,8,890
20:04:00.761218,28730,770,9,60,61,1,2178,0,106,8,890
20:04:00.765755,749,770,17,55,61,1,469,0,106,8,890
20:04:00.766499,28730,770,18,60,61,1,2178,0,106,8,890
20:04:00.767031,749,770,19,60,61,1,2178,0,106,8,890
20:04:00.771576,28730,771,7,55,61,2,469,0,106,8,890
20:04:00.772337,749,771,8,60,61,1,2178,0,106,8,890
20:04:00.772846,28730,771,9,60,61,1,2178,0,106,8,890
20:04:00.777584,749,771,17,55,61,2,469,0,106,8,890
20:04:00.778217,28730,771,18,60,61,1,2178,0,106,8,890
20:04:00.779187,749,771,19,60,61,1,1889,0,94,8,890
20:04:00.783536,749,772,7,55,61,1,469,0,106,8,890
20:04:00.784233,28730,772,8,60,61,1,2178,0,106,8,890
20:04:00.784877,749,772,9,60,61,1,2178,0,106,8,890
20:04:00.789431,28730,772,17,55,61,2,469,0,106,8,890
20:04:00.790188,749,772,18,60,61,1,2178,0,106,8,890
20:04:00.790662,28730,772,19,60,61,1,2178,0,106,8,890
20:04:00.795586,749,773,7,55,61,2,469,0,106,8,890
20:04:00.795999,28730,773,8,60,61,1,2178,0,106,8,890
20:04:00.796516,749,773,9,60,61,1,2178,0,106,8,890
20:04:00.801146,28730,773,17,55,61,1,469,0,106,8,890
20:04:00.801926,749,773,18,60,61,1,2178,0,106,8,890
20:04:00.802537,28730,773,19,60,61,1,1889,0,94,8,890
20:04:00.806973,28730,774,7,55,61,2,469,0,106,8,890
20:04:00.807674,749,774,8,60,61,1,2178,0,106,8,890
20:04:00.808238,28730,774,9,60,61,1,2178,0,106,8,890
20:04:00.812915,749,774,17,55,61,2,469,0,106,8,890
20:04:00.813706,28730,774,18,60,61,1,2178,0,106,8,890
20:04:00.814133,749,774,19,60,61,1,2178,0,106,8,890
20:04:00.818876,28730,775,7,55,61,1,469,0,106,8,890
20:04:00.819468,749,775,8,60,61,1,2178,0,106,8,890
20:04:00.820183,28730,775,9,60,61,1,2178,0,106,8,890
20:04:00.824620,749,775,17,55,61,1,469,0,106,8,890
20:04:00.825566,28730,775,18,60,61,2,2178,0,106,8,890
20:04:00.826076,749,775,19,60,61,1,1889,0,94,8,890
20:04:00.830506,749,776,7,55,61,1,469,0,106,8,890
20:04:00.831186,28730,776,8,60,61,1,1953,0,106,8,890
20:04:00.831915,749,776,9,60,61,1,1953,0,106,8,890
20:04:00.836490,28730,776,17,55,61,1,469,0,106,8,890
20:04:00.837396,749,776,18,60,61,2,2178,0,106,8,890
20:04:00.837679,28730,776,19,60,61,1,2178,0,106,8,890
20:04:00.842335,749,777,7,55,61,1,469,0,106,8,890
20:04:00.842965,28730,777,8,60,61,1,2178,0,106,8,890
20:04:00.843521,749,777,9,60,61,1,2178,0,106,8,890
20:04:00.848299,28730,777,17,55,61,2,469,0,106,8,890
20:04:00.849073,749,777,18,60,61,2,2178,0,106,8,890
20:04:00.849678,28730,777,19,60,61,1,1889,0,94,8,890
20:04:00.854166,28730,778,7,55,61,1,469,0,106,8,890
20:04:00.855135,749,778,8,60,61,1,2178,0,106,8,890
20:04:00.855482,28730,778,9,60,61,1,2178,0,106,8,890
20:04:00.860361,749,778,17,55,61,1,469,0,106,8,890
20:04:00.861015,28730,778,18,60,61,2,2178,0,106,8,890
20:04:00.861700,749,778,19,60,61,1,2178,0,106,8,890
20:04:00.866200,28730,779,7,55,61,1,469,0,106,8,890
20:04:00.867093,749,779,8,60,61,1,2178,0,106,8,890
20:04:00.867558,28730,779,9,60,61,1,2178,0,106,8,890
20:04:00.871945,749,779,17,55,61,2,469,0,106,8,890
20:04:00.872642,28730,779,18,60,61,1,2178,0,106,8,890
20:04:00.873286,749,779,19,60,61,1,1889,0,94,8,890
20:04:00.877669,749,780,7,55,61,1,469,0,106,8,890
20:04:00.878434,28730,780,8,60,61,2,2178,0,106,8,890
20:04:00.878985,749,780,9,60,61,1,2178,0,106,8,890
20:04:00.883761,28730,780,17,55,61,1,469,0,106,8,890
20:04:00.884223,749,780,18,60,61,1,2178,0,106,8,890
20:04:00.884822,28730,780,19,60,61,1,2178,0,106,8,890
20:04:00.889178,749,781,7,55,61,2,469,0,106,8,890
20:04:00.889928,28730,781,8,60,61,1,2178,0,106,8,890
20:04:00.890512,749,781,9,60,61,1,2178,0,106,8,890
20:04:00.894900,28730,781,17,55,61,1,469,0,106,8,890
20:04:00.895560,749,781,18,60,61,1,2178,0,106,8,890
20:04:00.896271,28730,781,19,60,61,1,1889,0,94,8,890
20:04:00.900688,28730,782,7,55,61,2,469,0,106,8,890
20:04:00.901457,749,782,8,60,61,2,2178,0,106,8,890
20:04:00.902052,28730,782,9,60,61,1,2178,0,106,8,890
20:04:00.906595,749,782,17,55,61,1,469,0,106,8,890
20:04:00.907170,28730,782,18,60,61,1,2178,0,106,8,890
20:04:00.907855,749,782,19,60,61,1,2178,0,106,8,890
20:04:00.912159,28730,783,7,55,61,2,469,0,106,8,890
20:04:00.912920,749,783,8,60,61,1,2178,0,106,8,890
20:04:00.913521,28730,783,9,60,61,1,2178,0,106,8,890
20:04:00.918427,749,783,17,55,61,1,469,0,106,8,890
20:04:00.918648,28730,783,18,60,61,1,2178,0,106,8,890
20:04:00.919338,749,783,19,60,61,1,1889,0,94,8,890
20:04:00.923867,749,784,7,55,61,2,469,0,106,8,890
20:04:00.924767,28730,784,8,60,61,1,1953,0,106,8,890
20:04:00.925140,749,784,9,60,61,1,1953,0,106,8,890
20:04:00.929577,28730,784,17,55,61,1,469,0,106,8,890
20:04:00.930329,749,784,18,60,61,1,2178,0,106,8,890
20:04:00.930932,28730,784,19,60,61,1,2178,0,106,8,890
20:04:00.958795,749,785,7,55,61,1,469,0,106,8,890
20:04:00.959428,28730,785,8,60,61,2,2178,0,106,8,890
20:04:00.960396,749,785,9,60,61,1,2178,0,106,8,890
20:04:00.964447,28730,785,17,55,61,1,469,0,106,8,890
20:04:00.965001,749,785,18,60,61,2,2178,0,106,8,890
20:04:00.965708,28730,785,19,60,61,1,1889,0,94,8,890
20:04:00.970024,28730,786,7,55,61,1,469,0,106,8,890
20:04:00.970731,749,786,8,60,61,1,2178,0,106,8,890
20:04:00.971286,28730,786,9,60,61,1,2178,0,106,8,890
20:04:00.975736,749,786,17,55,61,1,469,0,106,8,890
20:04:00.976328,28730,786,18,60,61,2,2178,0,106,8,890
20:04:00.977073,749,786,19,60,61,1,2178,0,106,8,890
20:04:00.981293,28730,787,7,55,61,1,469,0,106,8,890
20:04:00.982025,749,787,8,60,61,2,2178,0,106,8,890
20:04:00.982383,28730,787,9,60,61,1,2178,0,106,8,890
20:04:00.986936,749,787,17,55,61,1,469,0,106,8,890
20:04:00.987478,28730,787,18,60,61,1,2178,0,106,8,890
20:04:00.988906,749,787,19,60,61,1,1889,0,94,8,890
20:04:00.992825,749,788,7,55,61,1,469,0,106,8,890
20:04:00.993316,28730,788,8,60,61,2,2178,0,106,8,890
20:04:00.994722,749,788,9,60,61,1,2178,0,106,8,890
20:04:00.998311,28730,788,17,55,61,1,469,0,106,8,890
20:04:00.999172,749,788,18,60,61,2,2178,0,106,8,890
20:04:00.999376,28730,788,19,60,61,1,2178,0,106,8,890
20:04:01.004223,749,789,7,55,61,1,469,0,106,8,890
