time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:04:00.506743,891285,570287891,749,748,18,2178
20:04:00.507350,891285,570895279,28730,748,19,2178
20:04:00.511858,891285,575402866,749,749,7,469
20:04:00.512775,891285,576320250,28730,749,8,2178
20:04:00.513117,891285,576662485,749,749,9,2178
20:04:00.517962,891285,581507790,28730,749,17,469
20:04:00.518503,891285,582048375,749,749,18,2178
20:04:00.519188,891285,582733495,28730,749,19,1889
20:04:00.524148,891285,587693358,28730,750,7,469
20:04:00.524435,891285,587980802,749,750,8,2178
20:04:00.524956,891285,588501382,28730,750,9,2178
20:04:00.529539,891285,593084516,749,750,17,469
20:04:00.530244,891285,593789659,28730,750,18,2178
20:04:00.532485,891285,596030157,749,750,19,2178
20:04:00.535384,891285,598928990,28730,751,7,469
20:04:00.536326,891285,599871543,749,751,8,2178
20:04:00.536658,891285,600203519,28730,751,9,2178
20:04:00.541436,891285,604981096,749,751,17,469
20:04:00.542163,891285,605708399,28730,751,18,2178
20:04:00.542816,891285,606361175,749,751,19,1889
20:04:00.547451,891285,610996691,749,752,7,469
20:04:00.548168,891285,611712844,28730,752,8,1953
20:04:00.548776,891285,612321501,749,752,9,1953
20:04:00.553432,891285,616977266,28730,752,17,469
20:04:00.554073,891285,617618539,749,752,18,2178
20:04:00.554639,891285,618183991,28730,752,19,2178
20:04:00.559454,891285,622999025,749,753,7,469
20:04:00.560185,891285,623730070,28730,753,8,2178
20:04:00.560745,891285,624290682,749,753,9,2178
20:04:00.565434,891285,628979482,28730,753,17,469
20:04:00.565929,891285,629474185,749,753,18,2178
20:04:00.566704,891285,630249730,28730,753,19,1889
20:04:00.571228,891285,634773213,28730,754,7,469
20:04:00.572061,891285,635606263,749,754,8,2178
20:04:00.572734,891285,636278948,28730,754,9,2178
20:04:00.577209,891285,640754025,749,754,17,469
20:04:00.577913,891285,641458688,28730,754,18,2178
20:04:00.578482,891285,642027004,749,754,19,2178
20:04:00.583065,891285,646610566,28730,755,7,469
20:04:00.583747,891285,647292426,749,755,8,2178
20:04:00.584327,891285,647872500,28730,755,9,2178
20:04:00.588994,891285,652539651,749,755,17,469
20:04:00.589676,891285,653221661,28730,755,18,2178
20:04:00.590568,891285,654113097,749,755,19,1889
20:04:00.594731,891285,658276682,749,756,7,469
20:04:00.595500,891285,659045157,28730,756,8,2178
20:04:00.596121,891285,659665968,749,756,9,2178
20:04:00.600789,891285,664334592,28730,756,17,469
20:04:00.601558,891285,665102909,749,756,18,2178
20:04:00.601939,891285,665484452,28730,756,19,2178
20:04:00.606605,891285,670150114,749,757,7,469
20:04:00.607617,891285,671162369,28730,757,8,2178
20:04:00.607854,891285,671398886,749,757,9,2178
20:04:00.612678,891285,676222986,28730,757,17,469
20:04:00.613202,891285,676747163,749,757,18,2178
20:04:00.613910,891285,677455420,28730,757,19,1889
20:04:00.618432,891285,681977808,28730,758,7,469
20:04:00.619290,891285,682835835,749,758,8,2178
20:04:00.619686,891285,683231014,28730,758,9,2178
20:04:00.624371,891285,687916336,749,758,17,469
20:04:00.624973,891285,688518281,28730,758,18,2178
20:04:00.625567,891285,689112109,749,758,19,2178
20:04:00.630141,891285,693686067,28730,759,7,469
20:04:00.631089,891285,694634816,749,759,8,2178
20:04:00.631559,891285,695103861,28730,759,9,2178
20:04:00.636033,891285,699578230,749,759,17,469
20:04:00.636912,891285,700457042,28730,759,18,2178
20:04:00.637678,891285,701223274,749,759,19,1889
20:04:00.642006,891285,705551309,749,760,7,469
20:04:00.642802,891285,706347320,28730,760,8,1953
20:04:00.643405,891285,706950689,749,760,9,1953
20:04:00.648093,891285,711638383,28730,760,17,469
20:04:00.648717,891285,712262636,749,760,18,2178
20:04:00.649314,891285,712859550,28730,760,19,2178
20:04:00.653783,891285,717328518,749,761,7,469
20:04:00.654629,891285,718173968,28730,761,8,2178
20:04:00.655143,891285,718688590,749,761,9,2178
20:04:00.659777,891285,723322347,28730,761,17,469
20:04:00.660418,891285,723963736,749,761,18,2178
20:04:00.661104,891285,724649478,28730,761,19,1889
20:04:00.665621,891285,729166227,28730,762,7,469
20:04:00.666198,891285,729743290,749,762,8,2178
20:04:00.666764,891285,730309255,28730,762,9,2178
20:04:00.671406,891285,734951553,749,762,17,469
20:04:00.672180,891285,735725323,28730,762,18,2178
20:04:00.672668,891285,736213782,749,762,19,2178
20:04:00.677317,891285,740862489,28730,763,7,469
20:04:00.678053,891285,741598590,749,763,8,2178
20:04:00.678555,891285,742100254,28730,763,9,2178
20:04:00.683209,891285,746753887,749,763,17,469
20:04:00.684091,891285,747635945,28730,763,18,2178
20:04:00.684725,891285,748270541,749,763,19,1889
20:04:00.689313,891285,752858054,749,764,7,469
20:04:00.689838,891285,753382866,28730,764,8,2178
20:04:00.690448,891285,753993015,749,764,9,2178
20:04:00.695125,891285,758670278,28730,764,17,469
20:04:00.695710,891285,759255630,749,764,18,2178
20:04:00.696384,891285,759928972,28730,764,19,2178
20:04:00.701017,891285,764562309,749,765,7,469
20:04:00.701578,891285,765123074,28730,765,8,2178
20:04:00.702420,891285,765965551,749,765,9,2178
20:04:00.706825,891285,770370826,28730,765,17,469
20:04:00.707631,891285,771175943,749,765,18,2178
20:04:00.708447,891285,771992045,28730,765,19,1889
20:04:00.712680,891285,776224908,28730,766,7,469
20:04:00.713347,891285,776892287,749,766,8,2178
20:04:00.713960,891285,777504928,28730,766,9,2178
20:04:00.718577,891285,782122186,749,766,17,469
20:04:00.719298,891285,782843621,28730,766,18,2178
20:04:00.719928,891285,783473483,749,766,19,2178
20:04:00.724523,891285,788068694,28730,767,7,469
20:04:00.725323,891285,788868186,749,767,8,2178
20:04:00.725772,891285,789317529,28730,767,9,2178
20:04:00.730465,891285,794010540,749,767,17,469
20:04:00.731200,891285,794745296,28730,767,18,2178
20:04:00.731867,891285,795412287,749,767,19,1889
20:04:00.736429,891285,799974750,749,768,7,469
20:04:00.737180,891285,800725496,28730,768,8,1953
20:04:00.737769,891285,801314468,749,768,9,1953
20:04:00.742337,891285,805882685,28730,768,17,469
20:04:00.743005,891285,806550739,749,768,18,2178
20:04:00.743588,891285,807133038,28730,768,19,2178
20:04:00.748339,891285,811884492,749,769,7,469
20:04:00.749014,891285,812559042,28730,769,8,2178
20:04:00.749571,891285,813116396,749,769,9,2178
20:04:00.754082,891285,817627162,28730,769,17,469
20:04:00.754848,891285,818392843,749,769,18,2178
20:04:00.755610,891285,819155377,28730,769,19,1889
20:04:00.760194,891285,823739290,28730,770,7,469
20:04:00.760870,891285,824414869,749,770,8,2178
20:04:00.761218,891285,824763164,28730,770,9,2178
20:04:00.765755,891285,829299901,749,770,17,469
20:04:00.766498,891285,830043002,28730,770,18,2178
20:04:00.767030,891285,830575741,749,770,19,2178
20:04:00.771575,891285,835120810,28730,771,7,469
20:04:00.772337,891285,835882313,749,771,8,2178
20:04:00.772846,891285,836391452,28730,771,9,2178
20:04:00.777583,891285,841128588,749,771,17,469
20:04:00.778216,891285,841761633,28730,771,18,2178
20:04:00.779187,891285,842732263,749,771,19,1889
20:04:00.783536,891285,847081019,749,772,7,469
20:04:00.784233,891285,847778475,28730,772,8,2178
20:04:00.784876,891285,848421831,749,772,9,2178
20:04:00.789431,891285,852975916,28730,772,17,469
20:04:00.790188,891285,853733005,749,772,18,2178
20:04:00.790661,891285,854206821,28730,772,19,2178
20:04:00.795586,891285,859131392,749,773,7,469
20:04:00.795998,891285,859543743,28730,773,8,2178
20:04:00.796516,891285,860061086,749,773,9,2178
20:04:00.801145,891285,864690547,28730,773,17,469
20:04:00.801926,891285,865471480,749,773,18,2178
20:04:00.802536,891285,866081658,28730,773,19,1889
20:04:00.806973,891285,870517936,28730,774,7,469
20:04:00.807673,891285,871218803,749,774,8,2178
20:04:00.808237,891285,871782659,28730,774,9,2178
20:04:00.812915,891285,876460202,749,774,17,469
20:04:00.813706,891285,877250997,28730,774,18,2178
20:04:00.814133,891285,877678578,749,774,19,2178
20:04:00.818876,891285,882420891,28730,775,7,469
20:04:00.819467,891285,883011725,749,775,8,2178
20:04:00.820183,891285,883728543,28730,775,9,2178
20:04:00.824620,891285,888164835,749,775,17,469
20:04:00.825566,891285,889110857,28730,775,18,2178
20:04:00.826076,891285,889621298,749,775,19,1889
20:04:00.830506,891285,894051477,749,776,7,469
20:04:00.831185,891285,894730760,28730,776,8,1953
20:04:00.831914,891285,895459712,749,776,9,1953
20:04:00.836489,891285,900034640,28730,776,17,469
20:04:00.837396,891285,900941500,749,776,18,2178
20:04:00.837679,891285,901224501,28730,776,19,2178
20:04:00.842335,891285,905879905,749,777,7,469
20:04:00.842965,891285,906509888,28730,777,8,2178
20:04:00.843521,891285,907066414,749,777,9,2178
20:04:00.848299,891285,911844246,28730,777,17,469
20:04:00.849073,891285,912618169,749,777,18,2178
20:04:00.849678,891285,913223035,28730,777,19,1889
20:04:00.854165,891285,917710069,28730,778,7,469
20:04:00.855134,891285,918679662,749,778,8,2178
20:04:00.855482,891285,919027466,28730,778,9,2178
20:04:00.860361,891285,923906533,749,778,17,469
20:04:00.861015,891285,924560123,28730,778,18,2178
20:04:00.861699,891285,925244569,749,778,19,2178
20:04:00.866200,891285,929745212,28730,779,7,469
20:04:00.867093,891285,930637845,749,779,8,2178
20:04:00.867557,891285,931102682,28730,779,9,2178
20:04:00.871945,891285,935490584,749,779,17,469
20:04:00.872642,891285,936187603,28730,779,18,2178
20:04:00.873286,891285,936830925,749,779,19,1889
20:04:00.877669,891285,941214240,749,780,7,469
20:04:00.878433,891285,941978627,28730,780,8,2178
20:04:00.878984,891285,942529826,749,780,9,2178
20:04:00.883761,891285,947305972,28730,780,17,469
20:04:00.884222,891285,947767570,749,780,18,2178
20:04:00.884822,891285,948367571,28730,780,19,2178
20:04:00.889178,891285,952723412,749,781,7,469
20:04:00.889928,891285,953473557,28730,781,8,2178
20:04:00.890511,891285,954056708,749,781,9,2178
20:04:00.894900,891285,958445037,28730,781,17,469
20:04:00.895560,891285,959105531,749,781,18,2178
20:04:00.896271,891285,959815958,28730,781,19,1889
20:04:00.900687,891285,964232820,28730,782,7,469
20:04:00.901457,891285,965002431,749,782,8,2178
20:04:00.902052,891285,965597338,28730,782,9,2178
20:04:00.906595,891285,970140110,749,782,17,469
20:04:00.907170,891285,970715115,28730,782,18,2178
20:04:00.907854,891285,971399803,749,782,19,2178
20:04:00.912159,891285,975703960,28730,783,7,469
20:04:00.912920,891285,976465422,749,783,8,2178
20:04:00.913521,891285,977065872,28730,783,9,2178
20:04:00.918427,891285,981972102,749,783,17,469
20:04:00.918647,891285,982192566,28730,783,18,2178
20:04:00.919338,891285,982883506,749,783,19,1889
20:04:00.923867,891285,987411795,749,784,7,469
20:04:00.924766,891285,988311638,28730,784,8,1953
20:04:00.925140,891285,988684960,749,784,9,1953
20:04:00.929576,891285,993121783,28730,784,17,469
20:04:00.930329,891285,993874310,749,784,18,2178
20:04:00.930931,891285,994476735,28730,784,19,2178
20:04:00.958795,891286,22340058,749,785,7,469
20:04:00.959428,891286,22972874,28730,785,8,2178
20:04:00.960396,891286,23940969,749,785,9,2178
20:04:00.964446,891286,27991781,28730,785,17,469
20:04:00.965001,891286,28546009,749,785,18,2178
20:04:00.965708,891286,29252679,28730,785,19,1889
20:04:00.970024,891286,33569312,28730,786,7,469
20:04:00.970731,891286,34276197,749,786,8,2178
20:04:00.971286,891286,34831124,28730,786,9,2178
20:04:00.975736,891286,39281549,749,786,17,469
20:04:00.976328,891286,39873122,28730,786,18,2178
20:04:00.977073,891286,40618154,749,786,19,2178
20:04:00.981293,891286,44838438,28730,787,7,469
20:04:00.982025,891286,45569866,749,787,8,2178
20:04:00.982383,891286,45928151,28730,787,9,2178
20:04:00.986935,891286,50480727,749,787,17,469
20:04:00.987478,891286,51023018,28730,787,18,2178
20:04:00.988906,891286,52451582,749,787,19,1889
20:04:00.992825,891286,56369842,749,788,7,469
20:04:00.993315,891286,56860753,28730,788,8,2178
20:04:00.994721,891286,58266796,749,788,9,2178
20:04:00.998311,891286,61855761,28730,788,17,469
20:04:00.999172,891286,62716987,749,788,18,2178
20:04:00.999376,891286,62920888,28730,788,19,2178
20:04:01.004223,891286,67768035,749,789,7,469
20:04:01.005045,891286,68590709,28730,789,8,2178
20:04:01.005362,891286,68907325,749,789,9,2178
20:04:01.009683,891286,73228281,28730,789,17,469
20:04:01.010330,891286,73875473,749,789,18,2178
20:04:01.010919,891286,74463960,28730,789,19,1889
20:04:01.015272,891286,78817220,28730,790,7,469
20:04:01.015946,891286,79491575,749,790,8,2178
20:04:01.016522,891286,80067086,28730,790,9,2178
20:04:01.021041,891286,84585945,749,790,17,469
20:04:01.021638,891286,85183134,28730,790,18,2178
20:04:01.022378,891286,85923139,749,790,19,2178
20:04:01.026683,891286,90228003,28730,791,7,469
20:04:01.027310,891286,90855178,749,791,8,2178
20:04:01.027938,891286,91482853,28730,791,9,2178
20:04:01.032368,891286,95912946,749,791,17,469
20:04:01.033189,891286,96733842,28730,791,18,2178
20:04:01.033809,891286,97354470,749,791,19,1889
20:04:01.038578,891286,102123293,749,792,7,469
20:04:01.038854,891286,102399548,28730,792,8,1953
20:04:01.039353,891286,102898568,749,792,9,1953
20:04:01.043988,891286,107533677,28730,792,17,469
20:04:01.044719,891286,108264644,749,792,18,2178
20:04:01.045282,891286,108827122,28730,792,19,2178
20:04:01.049650,891286,113195194,749,793,7,469
20:04:01.050360,891286,113905216,28730,793,8,2178
20:04:01.050847,891286,114392384,749,793,9,2178
20:04:01.055263,891286,118808443,28730,793,17,469
20:04:01.056059,891286,119604363,749,793,18,2178
20:04:01.056891,891286,120436060,28730,793,19,1889
20:04:01.061087,891286,124631926,28730,794,7,469
20:04:01.061860,891286,125405110,749,794,8,2178
20:04:01.062332,891286,125876874,28730,794,9,2178
20:04:01.067133,891286,130678396,749,794,17,469
20:04:01.067702,891286,131247154,28730,794,18,2178
20:04:01.068628,891286,132173769,749,794,19,2178
20:04:01.072612,891286,136157239,28730,795,7,469
20:04:01.073287,891286,136831899,749,795,8,2178
20:04:01.073963,891286,137507937,28730,795,9,2178
20:04:01.078382,891286,141927104,749,795,17,469
20:04:01.079128,891286,142672865,28730,795,18,2178
20:04:01.079964,891286,143509003,749,795,19,1889
20:04:01.084028,891286,147573361,749,796,7,469
20:04:01.084803,891286,148348654,28730,796,8,2178
20:04:01.085349,891286,148894747,749,796,9,2178
20:04:01.089741,891286,153286702,28730,796,17,469
20:04:01.090337,891286,153882636,749,796,18,2178
20:04:01.091008,891286,154553130,28730,796,19,2178
20:04:01.095402,891286,158947839,749,797,7,469
20:04:01.096187,891286,159732077,28730,797,8,2178
20:04:01.096736,891286,160281548,749,797,9,2178
20:04:01.101153,891286,164698161,28730,797,17,469
20:04:01.101892,891286,165437093,749,797,18,2178
20:04:01.102573,891286,166118733,28730,797,19,1889
20:04:01.106976,891286,170521001,28730,798,7,469
20:04:01.107613,891286,171158436,749,798,8,2178
20:04:01.108149,891286,171694402,28730,798,9,2178
20:04:01.112949,891286,176493861,749,798,17,469
20:04:01.113357,891286,176901876,28730,798,18,2178
20:04:01.113969,891286,177514162,749,798,19,2178
20:04:01.118409,891286,181954779,28730,799,7,469
20:04:01.119104,891286,182648925,749,799,8,2178
20:04:01.119667,891286,183212455,28730,799,9,2178
20:04:01.124050,891286,187595248,749,799,17,469
20:04:01.124717,891286,188262121,28730,799,18,2178
20:04:01.125413,891286,188958405,749,799,19,1889
20:04:01.129775,891286,193319844,749,800,7,469
20:04:01.130524,891286,194069065,28730,800,8,1953
20:04:01.131129,891286,194674405,749,800,9,1953
20:04:01.135849,891286,199394374,28730,800,17,469
20:04:01.136353,891286,199898333,749,800,18,2178
20:04:01.136904,891286,200449531,28730,800,19,2178
20:04:01.141238,891286,204783700,749,801,7,469
20:04:01.142036,891286,205581709,28730,801,8,2178
20:04:01.142578,891286,206123217,749,801,9,2178
20:04:01.147005,891286,210550363,28730,801,17,469
20:04:01.147670,891286,211215747,749,801,18,2178
20:04:01.148357,891286,211902385,28730,801,19,1889
20:04:01.152698,891286,216243388,28730,802,7,469
20:04:01.153661,891286,217206324,749,802,8,2178
20:04:01.154206,891286,217751032,28730,802,9,2178
20:04:01.158487,891286,222032340,749,802,17,469
20:04:01.159318,891286,222863206,28730,802,18,2178
20:04:01.159868,891286,223413599,749,802,19,2178
20:04:01.164236,891286,227781225,28730,803,7,469
20:04:01.164972,891286,228517830,749,803,8,2178
20:04:01.165552,891286,229097175,28730,803,9,2178
20:04:01.170162,891286,233707332,749,803,17,469
20:04:01.170624,891286,234168856,28730,803,18,2178
20:04:01.171335,891286,234880070,749,803,19,1889
20:04:01.175651,891286,239196331,749,804,7,469
20:04:01.176476,891286,240020955,28730,804,8,2178
20:04:01.176969,891286,240513869,749,804,9,2178
20:04:01.181297,891286,244842534,28730,804,17,469
20:04:01.182051,891286,245596777,749,804,18,2178
20:04:01.182633,891286,246178001,28730,804,19,2178
20:04:01.187043,891286,250588708,749,805,7,469
20:04:01.187835,891286,251380122,28730,805,8,2178
20:04:01.188275,891286,251820684,749,805,9,2178
20:04:01.192807,891286,256352073,28730,805,17,469
20:04:01.193579,891286,257124381,749,805,18,2178
20:04:01.194298,891286,257843317,28730,805,19,1889
20:04:01.198626,891286,262171481,28730,806,7,469
20:04:01.199295,891286,262840617,749,806,8,2178
20:04:01.199855,891286,263400170,28730,806,9,2178
20:04:01.204472,891286,268017119,749,806,17,469
20:04:01.205179,891286,268723889,28730,806,18,2178
20:04:01.205745,891286,269290413,749,806,19,2178
20:04:01.210141,891286,273686310,28730,807,7,469
20:04:01.210747,891286,274291907,749,807,8,2178
20:04:01.211276,891286,274821413,28730,807,9,2178
20:04:01.215719,891286,279263839,749,807,17,469
20:04:01.216372,891286,279917027,28730,807,18,2178
20:04:01.217115,891286,280659911,749,807,19,1889
20:04:01.221611,891286,285156557,749,808,7,469
20:04:01.222364,891286,285909155,28730,808,8,1953
20:04:01.222899,891286,286444665,749,808,9,1953
20:04:01.227310,891286,290855054,28730,808,17,469
20:04:01.227974,891286,291519700,749,808,18,2178
20:04:01.228504,891286,292049385,28730,808,19,2178
20:04:01.233883,891286,297428476,749,809,7,469
20:04:01.234193,891286,297738322,28730,809,8,2178
20:04:01.234403,891286,297948688,749,809,9,2178
20:04:01.238774,891286,302319260,28730,809,17,469
20:04:01.239555,891286,303100753,749,809,18,2178
20:04:01.240304,891286,303849033,28730,809,19,1889
20:04:01.244939,891286,308484057,28730,810,7,469
20:04:01.245230,891286,308775591,749,810,8,2178
20:04:01.246193,891286,309738540,28730,810,9,2178
20:04:01.250791,891286,314336547,749,810,17,469
20:04:01.251140,891286,314685716,28730,810,18,2178
20:04:01.251637,891286,315182579,749,810,19,2178
20:04:01.256099,891286,319644684,28730,811,7,469
20:04:01.256858,891286,320403248,749,811,8,2178
20:04:01.257431,891286,320976521,28730,811,9,2178
20:04:01.261862,891286,325407775,749,811,17,469
20:04:01.262700,891286,326245503,28730,811,18,2178
20:04:01.263468,891286,327013392,749,811,19,1889
20:04:01.267562,891286,331107014,749,812,7,469
20:04:01.268323,891286,331868069,28730,812,8,2178
20:04:01.268862,891286,332406967,749,812,9,2178
20:04:01.273293,891286,336838669,28730,812,17,469
20:04:01.274217,891286,337762548,749,812,18,2178
20:04:01.274644,891286,338189031,28730,812,19,2178
20:04:01.279097,891286,342642826,749,813,7,469
20:04:01.279572,891286,343117256,28730,813,8,2178
20:04:01.280495,891286,344040565,749,813,9,2178
20:04:01.284658,891286,348203791,28730,813,17,469
20:04:01.285376,891286,348921313,749,813,18,2178
20:04:01.286307,891286,349852351,28730,813,19,1889
20:04:01.290523,891286,354067891,28730,814,7,469
20:04:01.291294,891286,354839068,749,814,8,2178
20:04:01.291840,891286,355385492,28730,814,9,2178
20:04:01.296322,891286,359867178,749,814,17,469
20:04:01.297174,891286,360719601,28730,814,18,2178
20:04:01.297709,891286,361253876,749,814,19,2178
20:04:01.302025,891286,365570045,28730,815,7,469
20:04:01.302713,891286,366258633,749,815,8,2178
20:04:01.303226,891286,366771582,28730,815,9,2178
20:04:01.307640,891286,371185174,749,815,17,469
20:04:01.308286,891286,371831638,28730,815,18,2178
20:04:01.308991,891286,372536001,749,815,19,1889
20:04:01.313607,891286,377152306,749,816,7,469
20:04:01.314495,891286,378040822,28730,816,8,1953
20:04:01.314937,891286,378482448,749,816,9,1953
20:04:01.319106,891286,382651663,28730,816,17,469
20:04:01.319599,891286,383144181,749,816,18,2178
20:04:01.320333,891286,383878663,28730,816,19,2178
20:04:01.324665,891286,388210548,749,817,7,469
20:04:01.325684,891286,389229705,28730,817,8,2178
20:04:01.326194,891286,389738870,749,817,9,2178
20:04:01.330421,891286,393966836,28730,817,17,469
20:04:01.331087,891286,394631855,749,817,18,2178
20:04:01.331804,891286,395348923,28730,817,19,1889
20:04:01.336196,891286,399741386,28730,818,7,469
20:04:01.336969,891286,400514833,749,818,8,2178
20:04:01.337463,891286,401008481,28730,818,9,2178
20:04:01.342092,891286,405636975,749,818,17,469
20:04:01.342646,891286,406191436,28730,818,18,2178
20:04:01.343228,891286,406773690,749,818,19,2178
20:04:01.347550,891286,411095340,28730,819,7,469
20:04:01.348209,891286,411754113,749,819,8,2178
20:04:01.348792,891286,412336957,28730,819,9,2178
20:04:01.353335,891286,416880320,749,819,17,469
20:04:01.354053,891286,417598280,28730,819,18,2178
20:04:01.354836,891286,418381142,749,819,19,1889
20:04:01.359064,891286,422609441,749,820,7,469
20:04:01.359794,891286,423339740,28730,820,8,2178
20:04:01.360317,891286,423862600,749,820,9,2178
20:04:01.365219,891286,428764016,28730,820,17,469
20:04:01.365510,891286,429055265,749,820,18,2178
20:04:01.366176,891286,429721228,28730,820,19,2178
20:04:01.370846,891286,434391577,749,821,7,469
20:04:01.371287,891286,434832192,28730,821,8,2178
20:04:01.371797,891286,435342569,749,821,9,2178
20:04:01.376631,891286,440176345,28730,821,17,469
20:04:01.376945,891286,440490205,749,821,18,2178
20:04:01.377735,891286,441280025,28730,821,19,1889
20:04:01.382054,891286,445599094,28730,822,7,469
20:04:01.382674,891286,446219592,749,822,8,2178
20:04:01.383501,891286,447046340,28730,822,9,2178
20:04:01.387783,891286,451328012,749,822,17,469
20:04:01.388573,891286,452118201,28730,822,18,2178
20:04:01.389079,891286,452624277,749,822,19,2178
20:04:01.393669,891286,457214655,28730,823,7,469
20:04:01.394340,891286,457885358,749,823,8,2178
20:04:01.394888,891286,458433321,28730,823,9,2178
20:04:01.399367,891286,462912327,749,823,17,469
20:04:01.400033,891286,463578018,28730,823,18,2178
20:04:01.400718,891286,464263829,749,823,19,1889
20:04:01.405005,891286,468550258,749,824,7,469
20:04:01.405801,891286,469346727,28730,824,8,1953
20:04:01.406436,891286,469981466,749,824,9,1953
20:04:01.411020,891286,474564977,28730,824,17,469
20:04:01.411436,891286,474981798,749,824,18,2178
20:04:01.412119,891286,475664710,28730,824,19,2178
20:04:01.416727,891286,480272558,749,825,7,469
20:04:01.417263,891286,480808784,28730,825,8,2178
20:04:01.417729,891286,481274148,749,825,9,2178
20:04:01.422250,891286,485795260,28730,825,17,469
20:04:01.422920,891286,486464988,749,825,18,2178
20:04:01.423640,891286,487185530,28730,825,19,1889
20:04:01.428128,891286,491673058,28730,826,7,469
20:04:01.428780,891286,492325132,749,826,8,2178
20:04:01.429343,891286,492887921,28730,826,9,2178
20:04:01.433923,891286,497468655,749,826,17,469
20:04:01.434581,891286,498126689,28730,826,18,2178
20:04:01.435243,891286,498788281,749,826,19,2178
20:04:01.439762,891286,503307352,28730,827,7,469
20:04:01.440444,891286,503989751,749,827,8,2178
20:04:01.441004,891286,504549556,28730,827,9,2178
20:04:01.445395,891286,508939968,749,827,17,469
20:04:01.446071,891286,509616112,28730,827,18,2178
20:04:01.446822,891286,510367667,749,827,19,1889
20:04:01.451226,891286,514771268,749,828,7,469
20:04:01.451980,891286,515525344,28730,828,8,2178
20:04:01.452509,891286,516054819,749,828,9,2178
20:04:01.456951,891286,520496822,28730,828,17,469
20:04:01.457734,891286,521278926,749,828,18,2178
20:04:01.458254,891286,521799634,28730,828,19,2178
20:04:01.462702,891286,526247779,749,829,7,469
20:04:01.463367,891286,526912034,28730,829,8,2178
20:04:01.463931,891286,527475993,749,829,9,2178
20:04:01.468422,891286,531967063,28730,829,17,469
20:04:01.469084,891286,532629474,749,829,18,2178
20:04:01.469891,891286,533436766,28730,829,19,1889
20:04:01.474276,891286,537821180,28730,830,7,469
20:04:01.475230,891286,538775766,749,830,8,2178
20:04:01.475519,891286,539064549,28730,830,9,2178
20:04:01.480334,891286,543878980,749,830,17,469
20:04:01.480865,891286,544410406,28730,830,18,2178
20:04:01.481415,891286,544960712,749,830,19,2178
20:04:01.485952,891286,549496864,28730,831,7,469
20:04:01.486570,891286,550115515,749,831,8,2178
20:04:01.487109,891286,550654521,28730,831,9,2178
20:04:01.491616,891286,555160842,749,831,17,469
20:04:01.492437,891286,555982583,28730,831,18,2178
20:04:01.493028,891286,556573099,749,831,19,1889
20:04:01.497448,891286,560993016,749,832,7,469
20:04:01.498331,891286,561876034,28730,832,8,1953
20:04:01.498820,891286,562364978,749,832,9,1953
20:04:01.503254,891286,566798948,28730,832,17,469
20:04:01.504056,891286,567601825,749,832,18,2178
20:04:01.504582,891286,568127740,28730,832,19,2178
20:04:01.509229,891286,572774284,749,833,7,469
20:04:01.509955,891286,573500661,28730,833,8,2178
20:04:01.510401,891286,573946713,749,833,9,2178
20:04:01.514782,891286,578326835,28730,833,17,469
20:04:01.515479,891286,579024544,749,833,18,2178
20:04:01.516190,891286,579735614,28730,833,19,1889
20:04:01.520599,891286,584144788,28730,834,7,469
20:04:01.521410,891286,584955254,749,834,8,2178
20:04:01.521825,891286,585370738,28730,834,9,2178
20:04:01.526667,891286,590211877,749,834,17,469
20:04:01.527105,891286,590650814,28730,834,18,2178
20:04:01.527859,891286,591404757,749,834,19,2178
20:04:01.532069,891286,595613993,28730,835,7,469
20:04:01.532762,891286,596306938,749,835,8,2178
20:04:01.533309,891286,596853857,28730,835,9,2178
20:04:01.537867,891286,601412171,749,835,17,469
20:04:01.538631,891286,602176345,28730,835,18,2178
20:04:01.539390,891286,602935500,749,835,19,1889
20:04:01.543653,891286,607198525,749,836,7,469
20:04:01.544421,891286,607966156,28730,836,8,2178
20:04:01.545004,891286,608549121,749,836,9,2178
20:04:01.549404,891286,612949530,28730,836,17,469
20:04:01.550259,891286,613804835,749,836,18,2178
20:04:01.550755,891286,614300231,28730,836,19,2178
20:04:01.555218,891286,618762974,749,837,7,469
20:04:01.555898,891286,619443097,28730,837,8,2178
20:04:01.556491,891286,620036198,749,837,9,2178
20:04:01.561110,891286,624655691,28730,837,17,469
20:04:01.561733,891286,625277861,749,837,18,2178
20:04:01.562352,891286,625897310,28730,837,19,1889
20:04:01.566788,891286,630333242,28730,838,7,469
20:04:01.567662,891286,631206945,749,838,8,2178
20:04:01.568029,891286,631573906,28730,838,9,2178
20:04:01.572556,891286,636101772,749,838,17,469
20:04:01.573400,891286,636945217,28730,838,18,2178
20:04:01.573810,891286,637355546,749,838,19,2178
20:04:01.578318,891286,641863000,28730,839,7,469
20:04:01.579076,891286,642621037,749,839,8,2178
20:04:01.579683,891286,643227863,28730,839,9,2178
20:04:01.584113,891286,647658386,749,839,17,469
20:04:01.584774,891286,648319463,28730,839,18,2178
20:04:01.585497,891286,649042014,749,839,19,1889
20:04:01.589833,891286,653378823,749,840,7,469
20:04:01.590548,891286,654093638,28730,840,8,1953
20:04:01.591217,891286,654762018,749,840,9,1953
20:04:01.595491,891286,659036425,28730,840,17,469
20:04:01.596368,891286,659913628,749,840,18,2178
20:04:01.596988,891286,660533124,28730,840,19,2178
20:04:01.601280,891286,664825221,749,841,7,469
