time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:59:15.662539,957,8,28730,5,0,2,8,808
19:59:15.662540,957,8,749,5,5,2,8,808
19:59:15.769301,967,8,28730,5,0,2,8,808
19:59:15.769302,967,8,749,5,5,2,8,808
19:59:15.874303,977,8,28730,5,0,2,8,808
19:59:15.874303,977,8,749,5,5,2,8,808
19:59:15.978551,987,8,28730,5,0,2,8,808
19:59:15.978552,987,8,749,5,5,2,8,808
19:59:16.084216,997,8,28730,5,0,2,8,808
19:59:16.084216,997,8,749,5,5,2,8,808
19:59:16.246984,1007,8,28730,5,0,2,8,808
19:59:16.246984,1007,8,749,5,5,2,8,808
19:59:16.351248,1017,8,28730,5,0,2,8,808
19:59:16.351249,1017,8,749,5,5,2,8,808
19:59:16.455661,3,8,28730,5,0,2,8,808
19:59:16.455661,3,8,749,5,5,2,8,808
19:59:16.560284,13,8,28730,5,0,2,8,808
19:59:16.560285,13,8,749,5,5,2,8,808
19:59:16.665382,23,8,28730,5,0,2,8,808
19:59:16.665382,23,8,749,5,5,2,8,808
19:59:16.774287,33,8,28730,5,0,2,8,808
19:59:16.774287,33,8,749,5,5,2,8,808
19:59:16.881444,43,8,28730,5,0,2,8,808
19:59:16.881445,43,8,749,5,5,2,8,808
19:59:16.987976,53,8,28730,5,0,2,8,808
19:59:16.987976,53,8,749,5,5,2,8,808
19:59:17.096489,63,8,28730,5,0,2,8,808
19:59:17.096490,63,8,749,5,5,2,8,808
19:59:17.295746,73,8,28730,5,0,2,8,808
19:59:17.295747,73,8,749,5,5,2,8,808
19:59:17.402887,83,8,28730,5,0,2,8,808
19:59:17.402887,83,8,749,5,5,2,8,808
19:59:17.508753,93,8,28730,5,0,2,8,808
19:59:17.508753,93,8,749,5,5,2,8,808
19:59:17.614917,103,8,28730,5,0,2,8,808
19:59:17.614917,103,8,749,5,5,2,8,808
19:59:17.720988,113,8,28730,5,0,2,8,808
19:59:17.720988,113,8,749,5,5,2,8,808
19:59:17.827115,123,8,28730,5,0,2,8,808
19:59:17.827116,123,8,749,5,5,2,8,808
19:59:17.933514,133,8,28730,5,0,2,8,808
19:59:17.933515,133,8,749,5,5,2,8,808
19:59:18.038796,143,8,28730,5,0,2,8,808
19:59:18.038796,143,8,749,5,5,2,8,808
19:59:18.143844,153,8,28730,5,0,2,8,808
19:59:18.143844,153,8,749,5,5,2,8,808
19:59:18.249216,163,8,28730,5,0,2,8,808
19:59:18.249217,163,8,749,5,5,2,8,808
19:59:18.410481,173,8,28730,5,0,2,8,808
19:59:18.410481,173,8,749,5,5,2,8,808
19:59:18.516215,183,8,28730,5,0,2,8,808
19:59:18.516216,183,8,749,5,5,2,8,808
19:59:18.621397,193,8,28730,5,0,2,8,808
19:59:18.621397,193,8,749,5,5,2,8,808
19:59:18.726768,203,8,28730,5,0,2,8,808
19:59:18.726769,203,8,749,5,5,2,8,808
19:59:18.833228,213,8,28730,5,0,2,8,808
19:59:18.833229,213,8,749,5,5,2,8,808
19:59:18.941136,223,8,28730,5,0,2,8,808
19:59:18.941137,223,8,749,5,5,2,8,808
19:59:19.046762,233,8,28730,5,0,2,8,808
19:59:19.046762,233,8,749,5,5,2,8,808
19:59:19.152765,243,8,28730,5,0,2,8,808
19:59:19.152765,243,8,749,5,5,2,8,808
19:59:19.313186,253,8,28730,5,0,2,8,808
19:59:19.313186,253,8,749,5,5,2,8,808
19:59:19.419011,263,8,28730,5,0,2,8,808
19:59:19.419012,263,8,749,5,5,2,8,808
19:59:19.524628,273,8,28730,5,0,2,8,808
19:59:19.524629,273,8,749,5,5,2,8,808
19:59:19.630418,283,8,28730,5,0,2,8,808
19:59:19.630418,283,8,749,5,5,2,8,808
19:59:19.737501,293,8,28730,5,0,2,8,808
19:59:19.737501,293,8,749,5,5,2,8,808
19:59:19.843773,303,8,28730,5,0,2,8,808
19:59:19.843773,303,8,749,5,5,2,8,808
19:59:19.957076,313,8,28730,5,0,2,8,808
19:59:19.957076,313,8,749,5,5,2,8,808
19:59:20.071590,323,8,28730,5,0,2,8,808
19:59:20.071590,323,8,749,5,5,2,8,808
19:59:20.177186,333,8,28730,5,0,2,8,808
19:59:20.177187,333,8,749,5,5,2,8,808
19:59:20.282571,343,8,28730,5,0,2,8,808
19:59:20.282571,343,8,749,5,5,2,8,808
19:59:20.391070,353,8,28730,5,0,2,8,808
19:59:20.391070,353,8,749,5,5,2,8,808
19:59:20.495848,363,8,28730,5,0,2,8,808
19:59:20.495848,363,8,749,5,5,2,8,808
19:59:20.600373,373,8,28730,5,0,2,8,808
19:59:20.600374,373,8,749,5,5,2,8,808
19:59:20.705385,383,8,28730,5,0,2,8,808
19:59:20.705385,383,8,749,5,5,2,8,808
19:59:20.810842,393,8,28730,5,0,2,8,808
19:59:20.810843,393,8,749,5,5,2,8,808
19:59:20.916291,403,8,28730,5,0,2,8,808
19:59:20.916292,403,8,749,5,5,2,8,808
19:59:21.032319,413,8,28730,5,0,2,8,808
19:59:21.032319,413,8,749,5,5,2,8,808
19:59:21.137931,423,8,28730,5,0,2,8,808
19:59:21.137932,423,8,749,5,5,2,8,808
19:59:21.242334,433,8,28730,5,0,2,8,808
19:59:21.242334,433,8,749,5,5,2,8,808
19:59:21.345873,443,8,28730,5,0,2,8,808
19:59:21.345874,443,8,749,5,5,2,8,808
19:59:21.450859,453,8,28730,5,0,2,8,808
19:59:21.450859,453,8,749,5,5,2,8,808
19:59:21.556497,463,8,28730,5,0,2,8,808
19:59:21.556497,463,8,749,5,5,2,8,808
19:59:21.661005,473,8,28730,5,0,2,8,808
19:59:21.661006,473,8,749,5,5,2,8,808
19:59:21.765907,483,8,28730,5,0,2,8,808
19:59:21.765908,483,8,749,5,5,2,8,808
19:59:21.871204,493,8,28730,5,0,2,8,808
19:59:21.871204,493,8,749,5,5,2,8,808
19:59:21.996724,503,8,28730,5,0,2,8,808
19:59:21.996724,503,8,749,5,5,2,8,808
19:59:22.101526,513,8,28730,5,0,2,8,808
19:59:22.101526,513,8,749,5,5,2,8,808
19:59:22.206208,523,8,28730,5,0,2,8,808
19:59:22.206209,523,8,749,5,5,2,8,808
19:59:22.312491,533,8,28730,5,0,2,8,808
19:59:22.312492,533,8,749,5,5,2,8,808
19:59:22.418384,543,8,28730,5,0,2,8,808
19:59:22.418385,543,8,749,5,5,2,8,808
19:59:22.587816,553,8,28730,5,0,2,8,808
19:59:22.587817,553,8,749,5,5,2,8,808
19:59:22.691727,563,8,28730,5,0,2,8,808
19:59:22.691727,563,8,749,5,5,2,8,808
19:59:22.795716,573,8,28730,5,0,2,8,808
19:59:22.795716,573,8,749,5,5,2,8,808
19:59:22.900332,583,8,28730,5,0,2,8,808
19:59:22.900333,583,8,749,5,5,2,8,808
19:59:23.004340,593,8,28730,5,0,2,8,808
19:59:23.004340,593,8,749,5,5,2,8,808
19:59:23.109176,603,8,28730,5,0,2,8,808
19:59:23.109177,603,8,749,5,5,2,8,808
19:59:23.213641,613,8,28730,5,0,2,8,808
19:59:23.213642,613,8,749,5,5,2,8,808
19:59:23.318496,623,8,28730,5,0,2,8,808
19:59:23.318496,623,8,749,5,5,2,8,808
19:59:23.422854,633,8,28730,5,0,2,8,808
19:59:23.422854,633,8,749,5,5,2,8,808
19:59:23.526258,643,8,28730,5,0,2,8,808
19:59:23.526258,643,8,749,5,5,2,8,808
19:59:23.731377,653,8,28730,5,0,2,8,808
19:59:23.731377,653,8,749,5,5,2,8,808
19:59:23.836796,663,8,28730,5,0,2,8,808
19:59:23.836797,663,8,749,5,5,2,8,808
19:59:23.943889,673,8,28730,5,0,2,8,808
19:59:23.943889,673,8,749,5,5,2,8,808
19:59:24.048072,683,8,28730,5,0,2,8,808
19:59:24.048072,683,8,749,5,5,2,8,808
19:59:24.058238,684,7,749,106,0,2,8,3752
19:59:24.058814,684,8,749,106,0,2,8,17424
19:59:24.059222,684,9,749,106,0,2,8,17424
19:59:24.063234,684,17,749,106,0,2,8,3752
19:59:24.063802,684,18,749,106,0,2,8,17424
19:59:24.064375,684,19,749,106,0,2,8,17424
19:59:24.068438,685,7,749,106,0,2,8,3752
19:59:24.069180,685,8,749,106,0,2,8,17424
19:59:24.069555,685,9,749,106,0,2,8,17424
19:59:24.073808,685,17,749,106,0,2,8,3752
19:59:24.074444,685,18,749,106,0,2,8,17424
19:59:24.075067,685,19,749,94,12,2,8,15112
19:59:24.079126,686,7,749,106,0,2,8,3752
19:59:24.079633,686,8,749,106,0,2,8,17424
19:59:24.080091,686,9,749,106,0,2,8,17424
19:59:24.084256,686,17,749,106,0,2,8,3752
19:59:24.084899,686,18,749,106,0,2,8,17424
19:59:24.085674,686,19,749,106,0,2,8,17424
19:59:24.089780,687,7,749,106,0,2,8,3752
19:59:24.090177,687,8,749,106,0,2,8,17424
19:59:24.090807,687,9,749,106,0,2,8,17424
19:59:24.094773,687,17,749,106,0,2,8,3752
19:59:24.095496,687,18,749,106,0,2,8,17424
19:59:24.096646,687,19,749,94,12,2,8,15112
19:59:24.099835,688,7,749,106,0,2,8,3752
19:59:24.100773,688,8,749,106,0,2,8,15624
19:59:24.101115,688,9,749,106,0,2,8,15624
19:59:24.105136,688,17,749,106,0,2,8,3752
19:59:24.105695,688,18,749,106,0,2,8,17424
19:59:24.106246,688,19,749,106,0,2,8,17424
19:59:24.110900,689,7,749,106,0,2,8,3752
19:59:24.111372,689,8,749,106,0,2,8,17424
19:59:24.111607,689,9,749,106,0,2,8,17424
19:59:24.115584,689,17,749,106,0,2,8,3752
19:59:24.116215,689,18,749,106,0,2,8,17424
19:59:24.116910,689,19,749,94,12,2,8,15112
19:59:24.120799,690,7,749,106,0,2,8,3752
19:59:24.121452,690,8,749,106,0,2,8,17424
19:59:24.122025,690,9,749,106,0,2,8,17424
19:59:24.126139,690,17,749,106,0,2,8,3752
19:59:24.126821,690,18,749,106,0,2,8,17424
19:59:24.127350,690,19,749,106,0,2,8,17424
19:59:24.131324,691,7,749,106,0,2,8,3752
19:59:24.132031,691,8,749,106,0,2,8,17424
19:59:24.132413,691,9,749,106,0,2,8,17424
19:59:24.136781,691,17,749,106,0,2,8,3752
19:59:24.137510,691,18,749,106,0,2,8,17424
19:59:24.137999,691,19,749,94,12,2,8,15112
19:59:24.142351,692,7,749,106,0,2,8,3752
19:59:24.142831,692,8,749,106,0,2,8,17424
19:59:24.143244,692,9,749,106,0,2,8,17424
19:59:24.147409,692,17,749,106,0,2,8,3752
19:59:24.147849,692,18,749,106,0,2,8,17424
19:59:24.148375,692,19,749,106,0,2,8,17424
19:59:24.152253,693,7,749,106,0,2,8,3752
19:59:24.152931,693,8,28730,5,0,2,8,808
19:59:24.152932,693,8,749,101,5,2,8,16392
19:59:24.153445,693,9,749,106,0,2,8,17424
19:59:24.157887,693,17,749,106,0,2,8,3752
19:59:24.158431,693,18,749,106,0,2,8,17424
19:59:24.159044,693,19,749,94,12,2,8,15112
19:59:24.163149,694,7,749,106,0,2,8,3752
19:59:24.163615,694,8,749,106,0,2,8,17424
19:59:24.164212,694,9,749,106,0,2,8,17424
19:59:24.168118,694,17,749,106,0,2,8,3752
19:59:24.168787,694,18,749,106,0,2,8,17424
19:59:24.169309,694,19,749,106,0,2,8,17424
19:59:24.173452,695,7,749,106,0,2,8,3752
19:59:24.174332,695,8,749,106,0,2,8,17424
19:59:24.174693,695,9,749,106,0,2,8,17424
19:59:24.178808,695,17,749,106,0,2,8,3752
19:59:24.179283,695,18,749,106,0,2,8,17424
19:59:24.179852,695,19,749,94,12,2,8,15112
19:59:24.183924,696,7,749,106,0,2,8,3752
19:59:24.184406,696,8,749,106,0,2,8,15624
19:59:24.185095,696,9,749,106,0,2,8,15624
19:59:24.189129,696,17,749,106,0,2,8,3752
19:59:24.189673,696,18,749,106,0,2,8,17424
19:59:24.190172,696,19,749,106,0,2,8,17424
19:59:24.194876,697,7,749,106,0,2,8,3752
19:59:24.195272,697,8,749,106,0,2,8,17424
19:59:24.195597,697,9,749,106,0,2,8,17424
19:59:24.199559,697,17,749,106,0,2,8,3752
19:59:24.200200,697,18,749,106,0,2,8,17424
19:59:24.200760,697,19,749,94,12,2,8,15112
19:59:24.204901,698,7,749,106,0,2,8,3752
19:59:24.205652,698,8,749,106,0,2,8,17424
19:59:24.206180,698,9,749,106,0,2,8,17424
19:59:24.210427,698,17,749,106,0,2,8,3752
19:59:24.210898,698,18,749,106,0,2,8,17424
19:59:24.211423,698,19,749,106,0,2,8,17424
19:59:24.215559,699,7,749,106,0,2,8,3752
19:59:24.216225,699,8,749,106,0,2,8,17424
19:59:24.216767,699,9,749,106,0,2,8,17424
19:59:24.220904,699,17,749,106,0,2,8,3752
19:59:24.221326,699,18,749,106,0,2,8,17424
19:59:24.221920,699,19,749,94,12,2,8,15112
19:59:24.226674,700,7,749,106,0,2,8,3752
19:59:24.227678,700,8,749,106,0,2,8,17424
19:59:24.227988,700,9,749,106,0,2,8,17424
19:59:24.232358,700,17,749,106,0,2,8,3752
19:59:24.232611,700,18,749,106,0,2,8,17424
19:59:24.233440,700,19,749,106,0,2,8,17424
19:59:24.237177,701,7,749,106,0,2,8,3752
19:59:24.237787,701,8,749,106,0,2,8,17424
19:59:24.238262,701,9,749,106,0,2,8,17424
19:59:24.242497,701,17,749,106,0,2,8,3752
19:59:24.243251,701,18,749,106,0,2,8,17424
19:59:24.243954,701,19,749,94,12,2,8,15112
19:59:24.247669,702,7,749,106,0,2,8,3752
19:59:24.248545,702,8,749,106,0,2,8,17424
19:59:24.248801,702,9,749,106,0,2,8,17424
19:59:24.253085,702,17,749,106,0,2,8,3752
19:59:24.253572,702,18,749,106,0,2,8,17424
19:59:24.254429,702,19,749,106,0,2,8,17424
19:59:24.258555,703,7,749,106,0,2,8,3752
19:59:24.259213,703,8,28730,5,0,2,8,808
19:59:24.259214,703,8,749,101,5,2,8,16392
19:59:24.259772,703,9,749,106,0,2,8,17424
19:59:24.263934,703,17,749,106,0,2,8,3752
19:59:24.264444,703,18,749,106,0,2,8,17424
19:59:24.265071,703,19,749,94,12,2,8,15112
19:59:24.268998,704,7,749,106,0,2,8,3752
19:59:24.269759,704,8,749,106,0,2,8,15624
19:59:24.270298,704,9,749,106,0,2,8,15624
19:59:24.274586,704,17,749,106,0,2,8,3752
19:59:24.275177,704,18,749,106,0,2,8,17424
19:59:24.275663,704,19,749,106,0,2,8,17424
19:59:24.279579,705,7,749,106,0,2,8,3752
19:59:24.280501,705,8,749,106,0,2,8,17424
19:59:24.280807,705,9,749,106,0,2,8,17424
19:59:24.284834,705,17,749,106,0,2,8,3752
19:59:24.285548,705,18,749,106,0,2,8,17424
19:59:24.285958,705,19,749,94,12,2,8,15112
19:59:24.290254,706,7,749,106,0,2,8,3752
19:59:24.291030,706,8,749,106,0,2,8,17424
19:59:24.291502,706,9,749,106,0,2,8,17424
19:59:24.295392,706,17,749,106,0,2,8,3752
19:59:24.295952,706,18,749,106,0,2,8,17424
19:59:24.296655,706,19,749,106,0,2,8,17424
19:59:24.300710,707,7,749,106,0,2,8,3752
19:59:24.301425,707,8,749,106,0,2,8,17424
19:59:24.301764,707,9,749,106,0,2,8,17424
19:59:24.305908,707,17,749,106,0,2,8,3752
19:59:24.306727,707,18,749,106,0,2,8,17424
19:59:24.307125,707,19,749,94,12,2,8,15112
19:59:24.311237,708,7,749,106,0,2,8,3752
19:59:24.311851,708,8,749,106,0,2,8,17424
19:59:24.312388,708,9,749,106,0,2,8,17424
19:59:24.316351,708,17,749,106,0,2,8,3752
19:59:24.317287,708,18,749,106,0,2,8,17424
19:59:24.317581,708,19,749,106,0,2,8,17424
19:59:24.321932,709,7,749,106,0,2,8,3752
19:59:24.322638,709,8,749,106,0,2,8,17424
19:59:24.323051,709,9,749,106,0,2,8,17424
19:59:24.327967,709,17,749,106,0,2,8,3752
19:59:24.328326,709,18,749,106,0,2,8,17424
19:59:24.328603,709,19,749,94,12,2,8,15112
19:59:24.332515,710,7,749,106,0,2,8,3752
19:59:24.332972,710,8,749,106,0,2,8,17424
19:59:24.333406,710,9,749,106,0,2,8,17424
19:59:24.337765,710,17,749,106,0,2,8,3752
19:59:24.338476,710,18,749,106,0,2,8,17424
19:59:24.338871,710,19,749,106,0,2,8,17424
19:59:24.343219,711,7,749,106,0,2,8,3752
19:59:24.343470,711,8,749,106,0,2,8,17424
19:59:24.344060,711,9,749,106,0,2,8,17424
19:59:24.348131,711,17,749,106,0,2,8,3752
19:59:24.348739,711,18,749,106,0,2,8,17424
19:59:24.349204,711,19,749,94,12,2,8,15112
19:59:24.353278,712,7,749,106,0,2,8,3752
19:59:24.353908,712,8,749,106,0,2,8,15624
19:59:24.354764,712,9,749,106,0,2,8,15624
19:59:24.359232,712,17,749,106,0,2,8,3752
19:59:24.359820,712,18,749,106,0,2,8,17424
19:59:24.360394,712,19,749,106,0,2,8,17424
19:59:24.364482,713,7,749,106,0,2,8,3752
19:59:24.364998,713,8,28730,5,0,2,8,808
19:59:24.364998,713,8,749,101,5,2,8,16392
19:59:24.365440,713,9,749,106,0,2,8,17424
19:59:24.369695,713,17,749,106,0,2,8,3752
19:59:24.370223,713,18,749,106,0,2,8,17424
19:59:24.370923,713,19,749,94,12,2,8,15112
19:59:24.375113,714,7,749,106,0,2,8,3752
19:59:24.375741,714,8,749,106,0,2,8,17424
19:59:24.376240,714,9,749,106,0,2,8,17424
19:59:24.380531,714,17,749,106,0,2,8,3752
19:59:24.380860,714,18,749,106,0,2,8,17424
19:59:24.381335,714,19,749,106,0,2,8,17424
19:59:24.385343,715,7,749,106,0,2,8,3752
19:59:24.386071,715,8,749,106,0,2,8,17424
19:59:24.386435,715,9,749,106,0,2,8,17424
19:59:24.390873,715,17,749,106,0,2,8,3752
19:59:24.391395,715,18,749,106,0,2,8,17424
19:59:24.392079,715,19,749,94,12,2,8,15112
19:59:24.396106,716,7,749,106,0,2,8,3752
19:59:24.396869,716,8,749,106,0,2,8,17424
19:59:24.397198,716,9,749,106,0,2,8,17424
19:59:24.401253,716,17,749,106,0,2,8,3752
19:59:24.401967,716,18,749,106,0,2,8,17424
19:59:24.402496,716,19,749,106,0,2,8,17424
19:59:24.406652,717,7,749,106,0,2,8,3752
19:59:24.407293,717,8,749,106,0,2,8,17424
19:59:24.408549,717,9,749,106,0,2,8,17424
19:59:24.412405,717,17,749,106,0,2,8,3752
19:59:24.412903,717,18,749,106,0,2,8,17424
19:59:24.413554,717,19,749,94,12,2,8,15112
19:59:24.417440,718,7,749,106,0,2,8,3752
19:59:24.418016,718,8,749,106,0,2,8,17424
19:59:24.418537,718,9,749,106,0,2,8,17424
19:59:24.422862,718,17,749,106,0,2,8,3752
19:59:24.423384,718,18,749,106,0,2,8,17424
19:59:24.423870,718,19,749,106,0,2,8,17424
19:59:24.428129,719,7,749,106,0,2,8,3752
19:59:24.428714,719,8,749,106,0,2,8,17424
19:59:24.429150,719,9,749,106,0,2,8,17424
19:59:24.433253,719,17,749,106,0,2,8,3752
19:59:24.433825,719,18,749,106,0,2,8,17424
19:59:24.434372,719,19,749,94,12,2,8,15112
19:59:24.438437,720,7,749,106,0,2,8,3752
19:59:24.439241,720,8,749,106,0,2,8,15624
19:59:24.439572,720,9,749,106,0,2,8,15624
19:59:24.443675,720,17,749,106,0,2,8,3752
19:59:24.444483,720,18,749,106,0,2,8,17424
19:59:24.444869,720,19,749,106,0,2,8,17424
19:59:24.449599,721,7,749,106,0,2,8,3752
19:59:24.449819,721,8,749,106,0,2,8,17424
19:59:24.450039,721,9,749,106,0,2,8,17424
19:59:24.454154,721,17,749,106,0,2,8,3752
19:59:24.454812,721,18,749,106,0,2,8,17424
19:59:24.455487,721,19,749,94,12,2,8,15112
19:59:24.459656,722,7,749,106,0,2,8,3752
19:59:24.460075,722,8,749,106,0,2,8,17424
19:59:24.460615,722,9,749,106,0,2,8,17424
19:59:24.464589,722,17,749,106,0,2,8,3752
19:59:24.465283,722,18,749,106,0,2,8,17424
19:59:24.465720,722,19,749,106,0,2,8,17424
19:59:24.469792,723,7,749,106,0,2,8,3752
19:59:24.470681,723,8,28730,5,0,2,8,808
19:59:24.470681,723,8,749,101,5,2,8,16392
19:59:24.471321,723,9,749,106,0,2,8,17424
19:59:24.475342,723,17,749,106,0,2,8,3752
19:59:24.476023,723,18,749,106,0,2,8,17424
19:59:24.477011,723,19,749,94,12,2,8,15112
19:59:24.480638,724,7,749,106,0,2,8,3752
19:59:24.481302,724,8,749,106,0,2,8,17424
19:59:24.481758,724,9,749,106,0,2,8,17424
19:59:24.485866,724,17,749,106,0,2,8,3752
19:59:24.486566,724,18,749,106,0,2,8,17424
19:59:24.486981,724,19,749,106,0,2,8,17424
19:59:24.491810,725,7,749,106,0,2,8,3752
19:59:24.492236,725,8,749,106,0,2,8,17424
19:59:24.492773,725,9,749,106,0,2,8,17424
19:59:24.496660,725,17,749,106,0,2,8,3752
19:59:24.497299,725,18,749,106,0,2,8,17424
19:59:24.498020,725,19,749,94,12,2,8,15112
19:59:24.502022,726,7,749,106,0,2,8,3752
19:59:24.502576,726,8,749,106,0,2,8,17424
19:59:24.503065,726,9,749,106,0,2,8,17424
19:59:24.507342,726,17,749,106,0,2,8,3752
19:59:24.508094,726,18,749,106,0,2,8,17424
19:59:24.508550,726,19,749,106,0,2,8,17424
19:59:24.512532,727,7,749,106,0,2,8,3752
19:59:24.513285,727,8,749,106,0,2,8,17424
19:59:24.513762,727,9,749,106,0,2,8,17424
19:59:24.517769,727,17,749,106,0,2,8,3752
19:59:24.518353,727,18,749,106,0,2,8,17424
19:59:24.518922,727,19,749,94,12,2,8,15112
19:59:24.523563,728,7,749,106,0,2,8,3752
19:59:24.524417,728,8,749,106,0,2,8,15624
19:59:24.525299,728,9,749,106,0,2,8,15624
19:59:24.529108,728,17,749,106,0,2,8,3752
19:59:24.529797,728,18,749,106,0,2,8,17424
19:59:24.530353,728,19,749,106,0,2,8,17424
19:59:24.534458,729,7,749,106,0,2,8,3752
19:59:24.534853,729,8,749,49,0,2,8,7936
19:59:24.577093,733,8,28730,5,0,2,8,808
19:59:24.704741,739,8,749,5,0,2,8,808
19:59:24.746444,743,8,28730,5,0,2,8,808
19:59:24.809659,749,8,749,5,0,2,8,808
19:59:24.851382,753,8,28730,5,0,2,8,808
19:59:24.861249,754,7,28730,106,0,2,8,3752
19:59:24.861870,754,8,28730,106,0,2,8,17424
19:59:24.862388,754,9,28730,106,0,2,8,17424
19:59:24.866584,754,17,28730,106,0,2,8,3752
19:59:24.867162,754,18,28730,106,0,2,8,17424
19:59:24.867541,754,19,28730,106,0,2,8,17424
19:59:24.871688,755,7,28730,106,0,2,8,3752
19:59:24.872321,755,8,28730,106,0,2,8,17424
19:59:24.872963,755,9,28730,106,0,2,8,17424
19:59:24.877231,755,17,28730,106,0,2,8,3752
19:59:24.877885,755,18,28730,106,0,2,8,17424
19:59:24.878691,755,19,28730,94,12,2,8,15112
19:59:24.882176,756,7,28730,106,0,2,8,3752
19:59:24.882816,756,8,28730,106,0,2,8,17424
19:59:24.883309,756,9,28730,106,0,2,8,17424
19:59:24.887752,756,17,28730,106,0,2,8,3752
19:59:24.888309,756,18,28730,106,0,2,8,17424
19:59:24.889225,756,19,28730,106,0,2,8,17424
19:59:24.892878,757,7,28730,106,0,2,8,3752
19:59:24.893449,757,8,28730,106,0,2,8,17424
19:59:24.893978,757,9,28730,106,0,2,8,17424
19:59:24.898119,757,17,28730,106,0,2,8,3752
19:59:24.898803,757,18,28730,106,0,2,8,17424
19:59:24.899332,757,19,28730,94,12,2,8,15112
19:59:24.903158,758,7,28730,106,0,2,8,3752
19:59:24.903955,758,8,28730,106,0,2,8,17424
19:59:24.904529,758,9,28730,106,0,2,8,17424
19:59:24.908848,758,17,28730,106,0,2,8,3752
19:59:24.909386,758,18,28730,106,0,2,8,17424
19:59:24.909939,758,19,28730,106,0,2,8,17424
19:59:24.913801,759,7,28730,106,0,2,8,3752
19:59:24.914635,759,8,749,5,0,2,8,808
19:59:24.914636,759,8,28730,101,5,2,8,16392
19:59:24.915056,759,9,28730,106,0,2,8,17424
19:59:24.919037,759,17,28730,106,0,2,8,3752
19:59:24.919716,759,18,28730,106,0,2,8,17424
19:59:24.920268,759,19,28730,94,12,2,8,15112
19:59:24.924294,760,7,28730,106,0,2,8,3752
19:59:24.925384,760,8,28730,106,0,2,8,15624
19:59:24.925994,760,9,28730,106,0,2,8,15624
19:59:24.929650,760,17,28730,106,0,2,8,3752
19:59:24.930333,760,18,28730,106,0,2,8,17424
19:59:24.930826,760,19,28730,106,0,2,8,17424
19:59:24.934878,761,7,28730,106,0,2,8,3752
19:59:24.935625,761,8,28730,106,0,2,8,17424
19:59:24.936063,761,9,28730,106,0,2,8,17424
19:59:24.940003,761,17,28730,106,0,2,8,3752
19:59:24.940608,761,18,28730,106,0,2,8,17424
19:59:24.941338,761,19,28730,94,12,2,8,15112
19:59:24.945498,762,7,28730,106,0,2,8,3752
19:59:24.946055,762,8,28730,106,0,2,8,17424
19:59:24.946770,762,9,28730,106,0,2,8,17424
19:59:24.950414,762,17,28730,106,0,2,8,3752
19:59:24.951034,762,18,28730,106,0,2,8,17424
19:59:24.951534,762,19,28730,106,0,2,8,17424
19:59:24.956067,763,7,28730,106,0,2,8,3752
19:59:24.956605,763,8,28730,106,0,2,8,17424
19:59:24.956996,763,9,28730,106,0,2,8,17424
19:59:24.961074,763,17,28730,106,0,2,8,3752
19:59:24.961765,763,18,28730,106,0,2,8,17424
19:59:24.962318,763,19,28730,94,12,2,8,15112
19:59:24.966767,764,7,28730,106,0,2,8,3752
19:59:24.967215,764,8,28730,106,0,2,8,17424
