time,rnti,frame,slot,mcs,tbs
19:59:25.245395,28730,791,2,8,2178
19:59:25.245927,28730,791,3,8,2178
19:59:25.249984,28730,791,11,8,469
19:59:25.250663,28730,791,12,8,2178
19:59:25.251033,28730,791,13,8,1889
19:59:25.255212,28730,792,1,8,469
19:59:25.255706,28730,792,2,8,1953
19:59:25.256241,28730,792,3,8,1953
19:59:25.260490,28730,792,11,8,469
19:59:25.260994,28730,792,12,8,2178
19:59:25.261526,28730,792,13,8,2178
19:59:25.265604,28730,793,1,8,469
19:59:25.266112,28730,793,2,8,2178
19:59:25.266650,28730,793,3,8,2178
19:59:25.270919,28730,793,11,8,469
19:59:25.271401,28730,793,12,8,2178
19:59:25.271934,28730,793,13,8,1889
19:59:25.276245,28730,794,1,8,469
19:59:25.276731,28730,794,2,8,2178
19:59:25.277266,28730,794,3,8,2178
19:59:25.281391,28730,794,11,8,469
19:59:25.281890,28730,794,12,8,2178
19:59:25.282407,28730,794,13,8,2178
19:59:25.286517,28730,795,1,8,469
19:59:25.287242,28730,795,2,8,2178
19:59:25.287778,28730,795,3,8,2178
19:59:25.292031,28730,795,11,8,469
19:59:25.292515,28730,795,12,8,2178
19:59:25.293035,28730,795,13,8,1889
19:59:25.297162,28730,796,1,8,469
19:59:25.297644,28730,796,2,8,2178
19:59:25.298172,28730,796,3,8,2178
19:59:25.302286,28730,796,11,8,469
19:59:25.302798,28730,796,12,8,2178
19:59:25.303311,28730,796,13,8,2178
19:59:25.307577,28730,797,1,8,469
19:59:25.308080,28730,797,2,8,2178
19:59:25.308820,28730,797,3,8,2178
19:59:25.312898,28730,797,11,8,469
19:59:25.313385,28730,797,12,8,2178
19:59:25.313928,28730,797,13,8,1889
19:59:25.317985,28730,798,1,8,469
19:59:25.318490,28730,798,2,8,2178
19:59:25.319018,28730,798,3,8,2178
19:59:25.323511,28730,798,11,8,469
19:59:25.323846,28730,798,12,8,2178
19:59:25.324385,28730,798,13,8,2178
19:59:25.328659,28730,799,1,8,469
19:59:25.329168,749,799,2,8,101
19:59:25.329170,28730,799,2,8,285
19:59:25.433307,28730,809,2,8,101
19:59:25.433310,749,809,2,8,101
19:59:25.538247,28730,819,2,8,101
19:59:25.538250,749,819,2,8,101
19:59:25.741526,28730,829,2,8,101
19:59:25.741531,749,829,2,8,101
19:59:25.847235,28730,839,2,8,101
19:59:25.847240,749,839,2,8,101
19:59:25.857141,749,840,1,8,469
19:59:25.857631,749,840,2,8,1953
19:59:25.858167,749,840,3,8,1953
19:59:25.862406,749,840,11,8,469
19:59:25.862915,749,840,12,8,2178
19:59:25.863498,749,840,13,8,2178
19:59:25.867648,749,841,1,8,469
19:59:25.868149,749,841,2,8,2178
19:59:25.868812,749,841,3,8,2178
19:59:25.872905,749,841,11,8,469
19:59:25.873402,749,841,12,8,2178
19:59:25.873929,749,841,13,8,1889
19:59:25.878198,749,842,1,8,469
19:59:25.878704,749,842,2,8,2178
19:59:25.879238,749,842,3,8,2178
19:59:25.883418,749,842,11,8,469
19:59:25.883925,749,842,12,8,2178
19:59:25.884497,749,842,13,8,2178
19:59:25.888837,749,843,1,8,469
19:59:25.889250,749,843,2,8,2178
19:59:25.889998,749,843,3,8,2178
19:59:25.894164,749,843,11,8,469
19:59:25.894670,749,843,12,8,2178
19:59:25.895220,749,843,13,8,1889
19:59:25.899402,749,844,1,8,469
19:59:25.899907,749,844,2,8,2178
19:59:25.900430,749,844,3,8,2178
19:59:25.904702,749,844,11,8,469
19:59:25.905196,749,844,12,8,2178
19:59:25.905727,749,844,13,8,2178
19:59:25.910106,749,845,1,8,469
19:59:25.910595,749,845,2,8,2178
19:59:25.911104,749,845,3,8,2178
19:59:25.915187,749,845,11,8,469
19:59:25.915688,749,845,12,8,2178
19:59:25.916238,749,845,13,8,1889
19:59:25.920614,749,846,1,8,469
19:59:25.921085,749,846,2,8,2178
19:59:25.921604,749,846,3,8,2178
19:59:25.925994,749,846,11,8,469
19:59:25.926382,749,846,12,8,2178
19:59:25.926983,749,846,13,8,2178
19:59:25.931032,749,847,1,8,469
19:59:25.931519,749,847,2,8,2178
19:59:25.932056,749,847,3,8,2178
19:59:25.936225,749,847,11,8,469
19:59:25.937021,749,847,12,8,2178
19:59:25.937798,749,847,13,8,1889
19:59:25.941653,749,848,1,8,469
19:59:25.942161,749,848,2,8,1953
19:59:25.942887,749,848,3,8,1953
19:59:25.947061,749,848,11,8,469
19:59:25.947573,749,848,12,8,2178
19:59:25.948099,749,848,13,8,2178
19:59:25.952186,749,849,1,8,469
19:59:25.952792,28730,849,2,8,101
19:59:25.952795,749,849,2,8,2049
19:59:25.953213,749,849,3,8,2178
19:59:25.957823,749,849,11,8,469
19:59:25.958326,749,849,12,8,2178
19:59:25.958895,749,849,13,8,1889
19:59:25.963263,749,850,1,8,469
19:59:25.963770,749,850,2,8,2178
19:59:25.964303,749,850,3,8,2178
19:59:25.968399,749,850,11,8,469
19:59:25.968900,749,850,12,8,2178
19:59:25.969421,749,850,13,8,2178
19:59:25.973731,749,851,1,8,469
19:59:25.974233,749,851,2,8,2178
19:59:25.974766,749,851,3,8,2178
19:59:25.979017,749,851,11,8,469
19:59:25.979515,749,851,12,8,2178
19:59:25.980043,749,851,13,8,1889
19:59:25.984119,749,852,1,8,469
19:59:25.984623,749,852,2,8,2178
19:59:25.985173,749,852,3,8,2178
19:59:25.989458,749,852,11,8,469
19:59:25.989962,749,852,12,8,2178
19:59:25.990493,749,852,13,8,2178
19:59:25.995117,749,853,1,8,469
19:59:25.995615,749,853,2,8,2178
19:59:25.996199,749,853,3,8,2178
19:59:26.000290,749,853,11,8,469
19:59:26.000790,749,853,12,8,2178
19:59:26.001335,749,853,13,8,1889
19:59:26.005573,749,854,1,8,469
19:59:26.006065,749,854,2,8,2178
19:59:26.006604,749,854,3,8,2178
19:59:26.010890,749,854,11,8,469
19:59:26.011404,749,854,12,8,2178
19:59:26.011931,749,854,13,8,2178
19:59:26.016213,749,855,1,8,469
19:59:26.016714,749,855,2,8,2178
19:59:26.017268,749,855,3,8,2178
19:59:26.021680,749,855,11,8,469
19:59:26.022213,749,855,12,8,2178
19:59:26.022743,749,855,13,8,1889
19:59:26.027576,749,856,1,8,469
19:59:26.028098,749,856,2,8,1953
19:59:26.028724,749,856,3,8,1953
19:59:26.032874,749,856,11,8,469
19:59:26.033373,749,856,12,8,2178
19:59:26.033937,749,856,13,8,2178
19:59:26.038164,749,857,1,8,469
19:59:26.038664,749,857,2,8,2178
19:59:26.039194,749,857,3,8,2178
19:59:26.043489,749,857,11,8,469
19:59:26.043997,749,857,12,8,2178
19:59:26.044503,749,857,13,8,1889
19:59:26.048639,749,858,1,8,469
19:59:26.049166,749,858,2,8,2178
19:59:26.049688,749,858,3,8,2178
19:59:26.054021,749,858,11,8,469
19:59:26.054537,749,858,12,8,2178
19:59:26.055056,749,858,13,8,2178
19:59:26.059359,749,859,1,8,469
19:59:26.059880,28730,859,2,8,101
19:59:26.059882,749,859,2,8,2049
19:59:26.060425,749,859,3,8,2178
19:59:26.064592,749,859,11,8,469
19:59:26.065100,749,859,12,8,2178
19:59:26.065632,749,859,13,8,1889
19:59:26.069726,749,860,1,8,469
19:59:26.070410,749,860,2,8,2178
19:59:26.070935,749,860,3,8,2178
19:59:26.075043,749,860,11,8,469
19:59:26.075533,749,860,12,8,2178
19:59:26.076309,749,860,13,8,2178
19:59:26.080382,749,861,1,8,469
19:59:26.080895,749,861,2,8,2178
19:59:26.081436,749,861,3,8,2178
19:59:26.085582,749,861,11,8,469
19:59:26.086095,749,861,12,8,2178
19:59:26.086630,749,861,13,8,1889
19:59:26.090968,749,862,1,8,469
19:59:26.091492,749,862,2,8,2178
19:59:26.092027,749,862,3,8,2178
19:59:26.096513,749,862,11,8,469
19:59:26.097033,749,862,12,8,2178
19:59:26.097596,749,862,13,8,2178
19:59:26.101840,749,863,1,8,469
19:59:26.102347,749,863,2,8,2178
19:59:26.102892,749,863,3,8,2178
19:59:26.107211,749,863,11,8,469
19:59:26.107734,749,863,12,8,2178
19:59:26.108273,749,863,13,8,1889
19:59:26.112596,749,864,1,8,469
19:59:26.113114,749,864,2,8,1953
19:59:26.113658,749,864,3,8,1953
19:59:26.117960,749,864,11,8,469
19:59:26.118457,749,864,12,8,2178
19:59:26.119069,749,864,13,8,2178
19:59:26.123322,749,865,1,8,469
19:59:26.123844,749,865,2,8,2178
19:59:26.124377,749,865,3,8,2178
19:59:26.128656,749,865,11,8,469
19:59:26.129167,749,865,12,8,2178
19:59:26.129716,749,865,13,8,1889
19:59:26.133911,749,866,1,8,469
19:59:26.134431,749,866,2,8,2178
19:59:26.135013,749,866,3,8,2178
19:59:26.139341,749,866,11,8,469
19:59:26.139861,749,866,12,8,2178
19:59:26.140417,749,866,13,8,2178
19:59:26.144797,749,867,1,8,469
19:59:26.145325,749,867,2,8,2178
19:59:26.145883,749,867,3,8,2178
19:59:26.150121,749,867,11,8,469
19:59:26.150633,749,867,12,8,2178
19:59:26.151171,749,867,13,8,1889
19:59:26.155466,749,868,1,8,469
19:59:26.155961,749,868,2,8,2178
19:59:26.156508,749,868,3,8,2178
19:59:26.160987,749,868,11,8,469
19:59:26.161487,749,868,12,8,2178
19:59:26.162090,749,868,13,8,2178
19:59:26.166238,749,869,1,8,469
19:59:26.166756,28730,869,2,8,101
19:59:26.166758,749,869,2,8,2049
19:59:26.167334,749,869,3,8,2178
19:59:26.171674,749,869,11,8,469
19:59:26.172195,749,869,12,8,2178
19:59:26.172761,749,869,13,8,1889
19:59:26.177092,749,870,1,8,469
19:59:26.177605,749,870,2,8,2178
19:59:26.178140,749,870,3,8,2178
19:59:26.182335,749,870,11,8,469
19:59:26.182840,749,870,12,8,2178
19:59:26.183361,749,870,13,8,2178
19:59:26.187701,749,871,1,8,469
19:59:26.188203,749,871,2,8,2178
19:59:26.188764,749,871,3,8,2178
19:59:26.193096,749,871,11,8,469
19:59:26.193604,749,871,12,8,2178
19:59:26.194123,749,871,13,8,1889
19:59:26.198263,749,872,1,8,469
19:59:26.198779,749,872,2,8,1953
19:59:26.199312,749,872,3,8,1953
19:59:26.203698,749,872,11,8,469
19:59:26.204206,749,872,12,8,2178
19:59:26.204730,749,872,13,8,2178
19:59:26.208867,749,873,1,8,469
19:59:26.209576,749,873,2,8,2178
19:59:26.210161,749,873,3,8,2178
19:59:26.214286,749,873,11,8,469
19:59:26.214806,749,873,12,8,2178
19:59:26.215330,749,873,13,8,1889
19:59:26.219483,749,874,1,8,469
19:59:26.219979,749,874,2,8,2178
19:59:26.220741,749,874,3,8,2178
19:59:26.224949,749,874,11,8,469
19:59:26.225447,749,874,12,8,2178
19:59:26.225981,749,874,13,8,2178
19:59:26.230416,749,875,1,8,469
19:59:26.230942,749,875,2,8,2178
19:59:26.231543,749,875,3,8,2178
19:59:26.235688,749,875,11,8,469
19:59:26.236194,749,875,12,8,2178
19:59:26.236730,749,875,13,8,1889
19:59:26.241154,749,876,1,8,469
19:59:26.241659,749,876,2,8,2178
19:59:26.242251,749,876,3,8,2178
19:59:26.246522,749,876,11,8,469
19:59:26.247040,749,876,12,8,2178
19:59:26.247594,749,876,13,8,2178
19:59:26.251787,749,877,1,8,469
19:59:26.252307,749,877,2,8,2178
19:59:26.252846,749,877,3,8,2178
19:59:26.257235,749,877,11,8,469
19:59:26.257754,749,877,12,8,2178
19:59:26.258363,749,877,13,8,1889
19:59:26.262671,749,878,1,8,469
19:59:26.263159,749,878,2,8,2178
19:59:26.263751,749,878,3,8,2178
19:59:26.267906,749,878,11,8,469
19:59:26.268404,749,878,12,8,2178
19:59:26.269018,749,878,13,8,2178
19:59:26.273262,749,879,1,8,469
19:59:26.273766,28730,879,2,8,101
19:59:26.273767,749,879,2,8,2049
19:59:26.274359,749,879,3,8,2178
19:59:26.278674,749,879,11,8,469
19:59:26.279179,749,879,12,8,2178
19:59:26.279711,749,879,13,8,1889
19:59:26.283852,749,880,1,8,469
19:59:26.284345,749,880,2,8,1953
19:59:26.284933,749,880,3,8,1953
19:59:26.289281,749,880,11,8,469
19:59:26.289799,749,880,12,8,2178
19:59:26.290321,749,880,13,8,2178
19:59:26.294691,749,881,1,8,469
19:59:26.295210,749,881,2,8,2178
19:59:26.295820,749,881,3,8,2178
19:59:26.299962,749,881,11,8,469
19:59:26.300477,749,881,12,8,2178
19:59:26.301028,749,881,13,8,1889
19:59:26.305384,749,882,1,8,469
19:59:26.305908,749,882,2,8,2178
19:59:26.306539,749,882,3,8,2178
19:59:26.310843,749,882,11,8,469
19:59:26.311362,749,882,12,8,2178
19:59:26.311890,749,882,13,8,2178
19:59:26.316045,749,883,1,8,469
19:59:26.316561,749,883,2,8,2178
19:59:26.317093,749,883,3,8,2178
19:59:26.321714,749,883,11,8,469
19:59:26.322215,749,883,12,8,2178
19:59:26.322739,749,883,13,8,1889
19:59:26.327423,749,884,1,8,469
19:59:26.327935,749,884,2,8,2178
19:59:26.328449,749,884,3,8,2178
19:59:26.332662,749,884,11,8,469
19:59:26.333170,749,884,12,8,2178
19:59:26.333697,749,884,13,8,2178
19:59:26.338072,749,885,1,8,469
19:59:26.338568,749,885,2,8,992
19:59:26.381502,28730,889,2,8,101
19:59:26.445927,749,895,2,8,101
19:59:26.500168,28730,899,2,8,101
19:59:26.582300,749,905,2,8,101
19:59:26.624895,28730,909,2,8,101
19:59:26.634911,28730,910,1,8,469
19:59:26.635407,28730,910,2,8,2178
19:59:26.635961,28730,910,3,8,2178
19:59:26.640399,28730,910,11,8,469
19:59:26.640899,28730,910,12,8,2178
19:59:26.641425,28730,910,13,8,2178
19:59:26.645802,28730,911,1,8,469
19:59:26.646321,28730,911,2,8,2178
19:59:26.646873,28730,911,3,8,2178
19:59:26.651072,28730,911,11,8,469
19:59:26.651577,28730,911,12,8,2178
19:59:26.652099,28730,911,13,8,1889
19:59:26.656385,28730,912,1,8,469
19:59:26.656889,28730,912,2,8,1953
19:59:26.657423,28730,912,3,8,1953
19:59:26.705853,28730,912,11,8,469
19:59:26.706318,28730,912,12,8,2178
19:59:26.706873,28730,912,13,8,2178
19:59:26.715346,28730,913,1,8,469
19:59:26.715817,28730,913,2,8,2178
19:59:26.716318,28730,913,3,8,2178
19:59:26.720479,28730,913,11,8,469
19:59:26.720949,28730,913,12,8,2178
19:59:26.721470,28730,913,13,8,1889
19:59:26.725432,28730,914,1,8,469
19:59:26.725934,28730,914,2,8,2178
19:59:26.726456,28730,914,3,8,2178
19:59:26.731058,28730,914,11,8,469
19:59:26.731550,28730,914,12,8,2178
19:59:26.732075,28730,914,13,8,2178
19:59:26.736145,28730,915,1,8,469
19:59:26.736655,749,915,2,8,101
19:59:26.736656,28730,915,2,8,2049
19:59:26.737358,28730,915,3,8,2178
19:59:26.741454,28730,915,11,8,469
19:59:26.741943,28730,915,12,8,2178
19:59:26.742490,28730,915,13,8,1889
19:59:26.746731,28730,916,1,8,469
19:59:26.747222,28730,916,2,8,2178
19:59:26.747756,28730,916,3,8,2178
19:59:26.751926,28730,916,11,8,469
19:59:26.752428,28730,916,12,8,2178
19:59:26.752968,28730,916,13,8,2178
19:59:26.757691,28730,917,1,8,469
19:59:26.758189,28730,917,2,8,2178
19:59:26.758749,28730,917,3,8,2178
19:59:26.763447,28730,917,11,8,469
19:59:26.763949,28730,917,12,8,2178
19:59:26.764538,28730,917,13,8,1889
19:59:26.768729,28730,918,1,8,469
19:59:26.769231,28730,918,2,8,2178
19:59:26.769783,28730,918,3,8,2178
19:59:26.774085,28730,918,11,8,469
19:59:26.774584,28730,918,12,8,2178
19:59:26.775119,28730,918,13,8,2178
19:59:26.779411,28730,919,1,8,469
19:59:26.779922,28730,919,2,8,2178
19:59:26.780447,28730,919,3,8,2178
19:59:26.784664,28730,919,11,8,469
19:59:26.785161,28730,919,12,8,2178
19:59:26.785690,28730,919,13,8,1889
19:59:26.790027,28730,920,1,8,469
19:59:26.790510,28730,920,2,8,1953
19:59:26.791048,28730,920,3,8,1953
19:59:26.795805,28730,920,11,8,469
19:59:26.796282,28730,920,12,8,2178
19:59:26.796814,28730,920,13,8,2178
19:59:26.800983,28730,921,1,8,469
19:59:26.801490,28730,921,2,8,2178
19:59:26.802036,28730,921,3,8,2178
19:59:26.806330,28730,921,11,8,469
19:59:26.806825,28730,921,12,8,2178
19:59:26.807366,28730,921,13,8,1889
19:59:26.811697,28730,922,1,8,469
19:59:26.812205,28730,922,2,8,2178
19:59:26.812767,28730,922,3,8,2178
19:59:26.816984,28730,922,11,8,469
19:59:26.817488,28730,922,12,8,2178
19:59:26.818034,28730,922,13,8,2178
19:59:26.822390,28730,923,1,8,469
19:59:26.822903,28730,923,2,8,2178
19:59:26.823437,28730,923,3,8,2178
19:59:26.827890,28730,923,11,8,469
19:59:26.828396,28730,923,12,8,2178
19:59:26.828953,28730,923,13,8,1889
19:59:26.833139,28730,924,1,8,469
19:59:26.833651,28730,924,2,8,2178
19:59:26.834179,28730,924,3,8,2178
19:59:26.838548,28730,924,11,8,469
19:59:26.839058,28730,924,12,8,2178
19:59:26.839601,28730,924,13,8,2178
19:59:26.843995,28730,925,1,8,469
19:59:26.844485,749,925,2,8,101
19:59:26.844487,28730,925,2,8,2049
19:59:26.845014,28730,925,3,8,2178
19:59:26.849177,28730,925,11,8,469
19:59:26.849684,28730,925,12,8,2178
19:59:26.850213,28730,925,13,8,1889
19:59:26.854544,28730,926,1,8,469
19:59:26.855033,28730,926,2,8,2178
19:59:26.855563,28730,926,3,8,2178
19:59:26.859719,28730,926,11,8,469
19:59:26.860409,28730,926,12,8,2178
19:59:26.861003,28730,926,13,8,2178
19:59:26.865169,28730,927,1,8,469
19:59:26.865677,28730,927,2,8,2178
19:59:26.866212,28730,927,3,8,2178
19:59:26.870679,28730,927,11,8,469
19:59:26.871175,28730,927,12,8,2178
19:59:26.871710,28730,927,13,8,1889
19:59:26.875887,28730,928,1,8,469
19:59:26.876387,28730,928,2,8,1953
19:59:26.877106,28730,928,3,8,1953
19:59:26.881232,28730,928,11,8,469
19:59:26.881739,28730,928,12,8,2178
19:59:26.882272,28730,928,13,8,2178
19:59:26.886387,28730,929,1,8,469
19:59:26.887064,28730,929,2,8,2178
19:59:26.887587,28730,929,3,8,2178
19:59:26.891763,28730,929,11,8,469
19:59:26.892263,28730,929,12,8,2178
19:59:26.892795,28730,929,13,8,1889
19:59:26.897091,28730,930,1,8,469
19:59:26.897582,28730,930,2,8,2178
19:59:26.898114,28730,930,3,8,2178
19:59:26.902404,28730,930,11,8,469
19:59:26.902918,28730,930,12,8,2178
19:59:26.903656,28730,930,13,8,2178
19:59:26.907882,28730,931,1,8,469
19:59:26.908410,28730,931,2,8,2178
19:59:26.909009,28730,931,3,8,2178
19:59:26.913606,28730,931,11,8,469
19:59:26.914133,28730,931,12,8,2178
19:59:26.914664,28730,931,13,8,1889
19:59:26.918852,28730,932,1,8,469
19:59:26.919381,28730,932,2,8,2178
19:59:26.920002,28730,932,3,8,2178
19:59:26.924694,28730,932,11,8,469
19:59:26.925213,28730,932,12,8,2178
19:59:26.925786,28730,932,13,8,2178
19:59:26.930175,28730,933,1,8,469
19:59:26.930728,28730,933,2,8,2178
19:59:26.931285,28730,933,3,8,2178
19:59:26.935619,28730,933,11,8,469
19:59:26.936123,28730,933,12,8,2178
19:59:26.936658,28730,933,13,8,1889
19:59:26.940949,28730,934,1,8,469
19:59:26.941463,28730,934,2,8,2178
19:59:26.941995,28730,934,3,8,2178
19:59:26.946316,28730,934,11,8,469
19:59:26.946837,28730,934,12,8,2178
19:59:26.947362,28730,934,13,8,2178
19:59:26.951523,28730,935,1,8,469
19:59:26.952040,749,935,2,8,101
19:59:26.952042,28730,935,2,8,2049
19:59:26.952635,28730,935,3,8,2178
19:59:26.956898,28730,935,11,8,469
19:59:26.957400,28730,935,12,8,2178
19:59:26.957938,28730,935,13,8,1889
19:59:26.962224,28730,936,1,8,469
19:59:26.962743,28730,936,2,8,1953
19:59:26.963283,28730,936,3,8,1953
19:59:26.967450,28730,936,11,8,469
19:59:26.967937,28730,936,12,8,2178
19:59:26.968533,28730,936,13,8,2178
19:59:26.973066,28730,937,1,8,469
19:59:26.973584,28730,937,2,8,2178
19:59:26.974167,28730,937,3,8,2178
19:59:26.978451,28730,937,11,8,469
19:59:26.978948,28730,937,12,8,2178
19:59:26.979471,28730,937,13,8,1889
19:59:26.983593,28730,938,1,8,469
19:59:26.984100,28730,938,2,8,2178
19:59:26.984634,28730,938,3,8,2178
19:59:26.988934,28730,938,11,8,469
19:59:26.989418,28730,938,12,8,2178
19:59:26.989975,28730,938,13,8,2178
19:59:26.994342,28730,939,1,8,469
19:59:26.994848,28730,939,2,8,2178
19:59:26.995389,28730,939,3,8,2178
19:59:26.999487,28730,939,11,8,469
19:59:26.999985,28730,939,12,8,2178
19:59:27.000521,28730,939,13,8,1889
19:59:27.004837,28730,940,1,8,469
19:59:27.005333,28730,940,2,8,2178
19:59:27.005888,28730,940,3,8,2178
19:59:27.010060,28730,940,11,8,469
19:59:27.010751,28730,940,12,8,2178
19:59:27.011271,28730,940,13,8,2178
19:59:27.015458,28730,941,1,8,469
19:59:27.015969,28730,941,2,8,2178
19:59:27.016526,28730,941,3,8,2178
19:59:27.020939,28730,941,11,8,469
19:59:27.021460,28730,941,12,8,2178
19:59:27.021996,28730,941,13,8,1889
19:59:27.026126,28730,942,1,8,469
19:59:27.026643,28730,942,2,8,2178
19:59:27.027367,28730,942,3,8,2178
19:59:27.031548,28730,942,11,8,469
19:59:27.032073,28730,942,12,8,2178
19:59:27.032601,28730,942,13,8,2178
19:59:27.037020,28730,943,1,8,469
19:59:27.037535,28730,943,2,8,2178
19:59:27.038081,28730,943,3,8,2178
19:59:27.042319,28730,943,11,8,469
19:59:27.042812,28730,943,12,8,2178
19:59:27.043345,28730,943,13,8,1889
19:59:27.047578,28730,944,1,8,469
19:59:27.048082,28730,944,2,8,1953
19:59:27.048607,28730,944,3,8,1953
19:59:27.052836,28730,944,11,8,469
19:59:27.053353,28730,944,12,8,2178
19:59:27.054084,28730,944,13,8,2178
19:59:27.058196,28730,945,1,8,469
19:59:27.058701,749,945,2,8,101
19:59:27.058702,28730,945,2,8,2049
19:59:27.059236,28730,945,3,8,2178
19:59:27.063461,28730,945,11,8,469
19:59:27.063956,28730,945,12,8,2178
19:59:27.064489,28730,945,13,8,1889
19:59:27.068594,28730,946,1,8,469
19:59:27.069089,28730,946,2,8,2178
19:59:27.069617,28730,946,3,8,2178
19:59:27.073906,28730,946,11,8,469
19:59:27.074396,28730,946,12,8,2178
19:59:27.074950,28730,946,13,8,2178
19:59:27.079246,28730,947,1,8,469
19:59:27.079774,28730,947,2,8,2178
19:59:27.080314,28730,947,3,8,2178
19:59:27.084497,28730,947,11,8,469
19:59:27.085013,28730,947,12,8,2178
19:59:27.085567,28730,947,13,8,1889
19:59:27.089949,28730,948,1,8,469
19:59:27.090457,28730,948,2,8,2178
19:59:27.090998,28730,948,3,8,2178
19:59:27.095481,28730,948,11,8,469
19:59:27.095985,28730,948,12,8,2178
19:59:27.096531,28730,948,13,8,2178
19:59:27.100705,28730,949,1,8,469
19:59:27.101210,28730,949,2,8,2178
19:59:27.101795,28730,949,3,8,2178
19:59:27.106138,28730,949,11,8,469
19:59:27.106643,28730,949,12,8,2178
19:59:27.107254,28730,949,13,8,1889
19:59:27.111721,28730,950,1,8,469
19:59:27.112243,28730,950,2,8,2178
19:59:27.112776,28730,950,3,8,2178
19:59:27.117009,28730,950,11,8,469
19:59:27.117527,28730,950,12,8,2178
19:59:27.118054,28730,950,13,8,2178
19:59:27.122468,28730,951,1,8,469
19:59:27.122996,28730,951,2,8,2178
19:59:27.123567,28730,951,3,8,2178
19:59:27.127989,28730,951,11,8,469
19:59:27.128503,28730,951,12,8,2178
19:59:27.129056,28730,951,13,8,1889
19:59:27.133285,28730,952,1,8,469
19:59:27.133790,28730,952,2,8,1953
19:59:27.134321,28730,952,3,8,1953
19:59:27.138681,28730,952,11,8,469
19:59:27.139199,28730,952,12,8,2178
19:59:27.139774,28730,952,13,8,2178
19:59:27.144218,28730,953,1,8,469
19:59:27.144716,28730,953,2,8,2178
19:59:27.145271,28730,953,3,8,2178
19:59:27.149476,28730,953,11,8,469
19:59:27.149979,28730,953,12,8,2178
19:59:27.150560,28730,953,13,8,1889
19:59:27.155002,28730,954,1,8,469
19:59:27.155816,28730,954,2,8,2178
19:59:27.156073,28730,954,3,8,2178
19:59:27.160303,28730,954,11,8,469
19:59:27.161008,28730,954,12,8,2178
19:59:27.161552,28730,954,13,8,2178
19:59:27.165720,28730,955,1,8,469
19:59:27.166238,749,955,2,8,101
19:59:27.166240,28730,955,2,8,992
19:59:27.274116,28730,965,2,8,101
19:59:27.274122,749,965,2,8,101
19:59:27.380958,28730,975,2,8,101
19:59:27.380963,749,975,2,8,101
19:59:27.487208,28730,985,2,8,101
19:59:27.487217,749,985,2,8,101
19:59:27.600444,28730,995,2,8,101
19:59:27.600449,749,995,2,8,101
19:59:27.722041,28730,1005,2,8,101
19:59:27.722046,749,1005,2,8,101
19:59:27.829052,28730,1015,2,8,101
19:59:27.829054,749,1015,2,8,101
19:59:27.934262,28730,1,2,8,101
19:59:27.934267,749,1,2,8,101
19:59:28.045575,28730,11,2,8,101
19:59:28.045579,749,11,2,8,101
19:59:28.055786,749,12,1,8,469
19:59:28.056285,749,12,2,8,2178
19:59:28.056815,749,12,3,8,2178
19:59:28.060945,749,12,11,8,469
19:59:28.061450,749,12,12,8,2178
19:59:28.062165,749,12,13,8,2178
19:59:28.066206,749,13,1,8,469
19:59:28.066696,749,13,2,8,2178
19:59:28.067226,749,13,3,8,2178
19:59:28.071517,749,13,11,8,469
19:59:28.071998,749,13,12,8,2178
19:59:28.072554,749,13,13,8,1889
19:59:28.076613,749,14,1,8,469
19:59:28.077110,749,14,2,8,2178
19:59:28.077683,749,14,3,8,2178
19:59:28.081916,749,14,11,8,469
19:59:28.082411,749,14,12,8,2178
19:59:28.082962,749,14,13,8,2178
19:59:28.087148,749,15,1,8,469
19:59:28.087634,749,15,2,8,2178
19:59:28.088209,749,15,3,8,2178
19:59:28.092325,749,15,11,8,469
19:59:28.092810,749,15,12,8,2178
19:59:28.093345,749,15,13,8,1889
19:59:28.097564,749,16,1,8,469
19:59:28.098063,749,16,2,8,1953
19:59:28.098590,749,16,3,8,1953
19:59:28.102653,749,16,11,8,469
19:59:28.103147,749,16,12,8,2178
19:59:28.104181,749,16,13,8,2178
19:59:28.108196,749,17,1,8,469
19:59:28.108702,749,17,2,8,2178
19:59:28.109227,749,17,3,8,2178
19:59:28.113727,749,17,11,8,469
19:59:28.114222,749,17,12,8,2178
19:59:28.114752,749,17,13,8,1889
19:59:28.118854,749,18,1,8,469
19:59:28.119354,749,18,2,8,2178
19:59:28.119907,749,18,3,8,2178
19:59:28.124154,749,18,11,8,469
19:59:28.124648,749,18,12,8,2178
19:59:28.125175,749,18,13,8,2178
19:59:28.129498,749,19,1,8,469
19:59:28.130000,749,19,2,8,2178
19:59:28.130549,749,19,3,8,2178
19:59:28.134691,749,19,11,8,469
19:59:28.135195,749,19,12,8,2178
19:59:28.135736,749,19,13,8,1889
19:59:28.140030,749,20,1,8,469
19:59:28.140523,749,20,2,8,2178
19:59:28.141065,749,20,3,8,2178
19:59:28.145392,749,20,11,8,469
19:59:28.145893,749,20,12,8,2178
19:59:28.146433,749,20,13,8,2178
19:59:28.150525,749,21,1,8,469
19:59:28.151010,28730,21,2,8,101
19:59:28.151012,749,21,2,8,2049
19:59:28.151538,749,21,3,8,2178
19:59:28.156073,749,21,11,8,469
19:59:28.156574,749,21,12,8,2178
19:59:28.157098,749,21,13,8,1889
19:59:28.161206,749,22,1,8,469
