time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:59:24.485867,749,724,17,55,61,2,469,0,106,8,890
19:59:24.486567,749,724,18,60,61,1,2178,0,106,8,890
19:59:24.486981,749,724,19,60,61,1,2178,0,106,8,890
19:59:24.491811,749,725,7,55,61,1,469,0,106,8,890
19:59:24.492237,749,725,8,60,61,1,2178,0,106,8,890
19:59:24.492773,749,725,9,60,61,1,2178,0,106,8,890
19:59:24.496661,749,725,17,55,61,2,469,0,106,8,890
19:59:24.497300,749,725,18,60,61,1,2178,0,106,8,890
19:59:24.498021,749,725,19,60,61,1,1889,0,94,8,890
19:59:24.502023,749,726,7,55,61,1,469,0,106,8,890
19:59:24.502577,749,726,8,60,61,1,2178,0,106,8,890
19:59:24.503067,749,726,9,60,61,1,2178,0,106,8,890
19:59:24.507346,749,726,17,55,61,2,469,0,106,8,890
19:59:24.508095,749,726,18,60,61,1,2178,0,106,8,890
19:59:24.508551,749,726,19,60,61,1,2178,0,106,8,890
19:59:24.512534,749,727,7,55,61,2,469,0,106,8,890
19:59:24.513285,749,727,8,60,61,1,2178,0,106,8,890
19:59:24.513763,749,727,9,60,61,1,2178,0,106,8,890
19:59:24.517770,749,727,17,55,61,1,469,0,106,8,890
19:59:24.518354,749,727,18,60,61,1,2178,0,106,8,890
19:59:24.518922,749,727,19,60,61,1,1889,0,94,8,890
19:59:24.523564,749,728,7,55,61,2,469,0,106,8,890
19:59:24.524456,749,728,8,60,61,1,1953,0,106,8,890
19:59:24.525328,749,728,9,60,61,1,1953,0,106,8,890
19:59:24.529110,749,728,17,55,61,2,469,0,106,8,890
19:59:24.529798,749,728,18,60,61,1,2178,0,106,8,890
19:59:24.530354,749,728,19,60,61,1,2178,0,106,8,890
19:59:24.534460,749,729,7,55,61,1,469,0,106,8,890
19:59:24.534854,749,729,8,60,61,1,992,0,49,8,890
19:59:24.577096,28730,733,8,65,48,1,101,0,5,8,890
19:59:24.704743,749,739,8,55,58,2,101,0,5,8,890
19:59:24.746445,28730,743,8,60,48,1,101,0,5,8,890
19:59:24.809661,749,749,8,60,48,1,101,0,5,8,890
19:59:24.851384,28730,753,8,60,48,1,101,0,5,8,890
19:59:24.861250,28730,754,7,55,48,2,469,0,106,8,890
19:59:24.861871,28730,754,8,60,48,1,2178,0,106,8,890
19:59:24.862389,28730,754,9,60,61,1,2178,0,106,8,890
19:59:24.866584,28730,754,17,55,61,1,469,0,106,8,890
19:59:24.867163,28730,754,18,60,61,1,2178,0,106,8,890
19:59:24.867542,28730,754,19,60,61,1,2178,0,106,8,890
19:59:24.871689,28730,755,7,55,61,1,469,0,106,8,890
19:59:24.872322,28730,755,8,60,61,1,2178,0,106,8,890
19:59:24.872964,28730,755,9,60,61,1,2178,0,106,8,890
19:59:24.877231,28730,755,17,55,61,2,469,0,106,8,890
19:59:24.877886,28730,755,18,60,61,1,2178,0,106,8,890
19:59:24.878692,28730,755,19,60,61,1,1889,0,94,8,890
19:59:24.882177,28730,756,7,55,61,2,469,0,106,8,890
19:59:24.882817,28730,756,8,60,61,1,2178,0,106,8,890
19:59:24.883310,28730,756,9,60,61,1,2178,0,106,8,890
19:59:24.887753,28730,756,17,55,61,1,469,0,106,8,890
19:59:24.888310,28730,756,18,60,61,1,2178,0,106,8,890
19:59:24.889226,28730,756,19,60,61,1,2178,0,106,8,890
19:59:24.892878,28730,757,7,55,61,2,469,0,106,8,890
19:59:24.893450,28730,757,8,60,61,1,2178,0,106,8,890
19:59:24.893979,28730,757,9,60,61,1,2178,0,106,8,890
19:59:24.898120,28730,757,17,55,61,1,469,0,106,8,890
19:59:24.898804,28730,757,18,60,61,1,2178,0,106,8,890
19:59:24.899333,28730,757,19,60,61,1,1889,0,94,8,890
19:59:24.903159,28730,758,7,55,61,2,469,0,106,8,890
19:59:24.903956,28730,758,8,60,61,1,2178,0,106,8,890
19:59:24.904530,28730,758,9,60,61,1,2178,0,106,8,890
19:59:24.908849,28730,758,17,55,61,2,469,0,106,8,890
19:59:24.909387,28730,758,18,60,61,1,2178,0,106,8,890
19:59:24.909940,28730,758,19,60,61,1,2178,0,106,8,890
19:59:24.913802,28730,759,7,55,61,1,469,0,106,8,890
19:59:24.914637,749,759,8,60,48,2,101,0,5,8,890
19:59:24.914638,28730,759,8,60,61,1,2049,0,101,8,890
19:59:24.915056,28730,759,9,60,61,1,2178,0,106,8,890
19:59:24.919039,28730,759,17,55,61,2,469,0,106,8,890
19:59:24.919717,28730,759,18,60,61,1,2178,0,106,8,890
19:59:24.920269,28730,759,19,60,61,1,1889,0,94,8,890
19:59:24.924296,28730,760,7,55,61,2,469,0,106,8,890
19:59:24.925425,28730,760,8,60,61,1,1953,0,106,8,890
19:59:24.926022,28730,760,9,60,61,1,1953,0,106,8,890
19:59:24.929651,28730,760,17,55,61,1,469,0,106,8,890
19:59:24.930334,28730,760,18,60,61,1,2178,0,106,8,890
19:59:24.930828,28730,760,19,60,61,1,2178,0,106,8,890
19:59:24.934879,28730,761,7,55,61,2,469,0,106,8,890
19:59:24.935626,28730,761,8,60,61,1,2178,0,106,8,890
19:59:24.936064,28730,761,9,60,61,1,2178,0,106,8,890
19:59:24.940004,28730,761,17,55,61,2,469,0,106,8,890
19:59:24.940609,28730,761,18,60,61,1,2178,0,106,8,890
19:59:24.941339,28730,761,19,60,61,1,1889,0,94,8,890
19:59:24.945499,28730,762,7,55,61,1,469,0,106,8,890
19:59:24.946056,28730,762,8,60,61,1,2178,0,106,8,890
19:59:24.946771,28730,762,9,60,61,1,2178,0,106,8,890
19:59:24.950416,28730,762,17,55,61,2,469,0,106,8,890
19:59:24.951035,28730,762,18,60,61,1,2178,0,106,8,890
19:59:24.951535,28730,762,19,60,61,1,2178,0,106,8,890
19:59:24.956069,28730,763,7,55,61,1,469,0,106,8,890
19:59:24.956605,28730,763,8,60,61,1,2178,0,106,8,890
19:59:24.956997,28730,763,9,60,61,1,2178,0,106,8,890
19:59:24.961075,28730,763,17,55,61,2,469,0,106,8,890
19:59:24.961766,28730,763,18,60,61,1,2178,0,106,8,890
19:59:24.962319,28730,763,19,60,61,1,1889,0,94,8,890
19:59:24.966768,28730,764,7,55,61,2,469,0,106,8,890
19:59:24.967216,28730,764,8,60,61,1,2178,0,106,8,890
19:59:24.967691,28730,764,9,60,61,1,2178,0,106,8,890
19:59:24.971921,28730,764,17,55,61,1,469,0,106,8,890
19:59:24.972394,28730,764,18,60,61,1,2178,0,106,8,890
19:59:24.972891,28730,764,19,60,61,1,2178,0,106,8,890
19:59:24.977205,28730,765,7,55,61,2,469,0,106,8,890
19:59:24.977798,28730,765,8,60,61,1,2178,0,106,8,890
19:59:24.978297,28730,765,9,60,61,1,2178,0,106,8,890
19:59:24.982571,28730,765,17,55,61,2,469,0,106,8,890
19:59:24.983523,28730,765,18,60,61,1,2178,0,106,8,890
19:59:24.983972,28730,765,19,60,61,1,1889,0,94,8,890
19:59:24.987850,28730,766,7,55,61,1,469,0,106,8,890
19:59:24.988561,28730,766,8,60,61,1,2178,0,106,8,890
19:59:24.989062,28730,766,9,60,61,1,2178,0,106,8,890
19:59:24.993370,28730,766,17,55,61,2,469,0,106,8,890
19:59:24.994003,28730,766,18,60,61,1,2178,0,106,8,890
19:59:24.994637,28730,766,19,60,61,1,2178,0,106,8,890
19:59:24.998314,28730,767,7,55,61,2,469,0,106,8,890
19:59:24.998918,28730,767,8,60,61,1,2178,0,106,8,890
19:59:24.999434,28730,767,9,60,61,1,2178,0,106,8,890
19:59:25.003543,28730,767,17,55,61,1,469,0,106,8,890
19:59:25.004484,28730,767,18,60,61,1,2178,0,106,8,890
19:59:25.005085,28730,767,19,60,61,1,1889,0,94,8,890
19:59:25.009111,28730,768,7,55,61,2,469,0,106,8,890
19:59:25.009833,28730,768,8,60,61,1,1953,0,106,8,890
19:59:25.010595,28730,768,9,60,61,1,1953,0,106,8,890
19:59:25.014301,28730,768,17,55,61,1,469,0,106,8,890
19:59:25.014957,28730,768,18,60,61,1,2178,0,106,8,890
19:59:25.015454,28730,768,19,60,61,1,2178,0,106,8,890
19:59:25.019779,28730,769,7,55,61,2,469,0,106,8,890
19:59:25.020306,749,769,8,60,48,1,101,0,5,8,890
19:59:25.020307,28730,769,8,60,61,1,2049,0,101,8,890
19:59:25.020837,28730,769,9,60,61,1,2178,0,106,8,890
19:59:25.025430,28730,769,17,55,61,2,469,0,106,8,890
19:59:25.026100,28730,769,18,60,61,1,2178,0,106,8,890
19:59:25.026677,28730,769,19,60,61,1,1889,0,94,8,890
19:59:25.030755,28730,770,7,55,61,1,469,0,106,8,890
19:59:25.031370,28730,770,8,60,61,1,2178,0,106,8,890
19:59:25.031868,28730,770,9,60,61,1,2178,0,106,8,890
19:59:25.035897,28730,770,17,55,61,2,469,0,106,8,890
19:59:25.036489,28730,770,18,60,61,1,2178,0,106,8,890
19:59:25.037182,28730,770,19,60,61,1,2178,0,106,8,890
19:59:25.041243,28730,771,7,55,61,2,469,0,106,8,890
19:59:25.042204,28730,771,8,60,61,1,2178,0,106,8,890
19:59:25.042760,28730,771,9,60,61,1,2178,0,106,8,890
19:59:25.046820,28730,771,17,55,61,1,469,0,106,8,890
19:59:25.047467,28730,771,18,60,61,1,2178,0,106,8,890
19:59:25.048018,28730,771,19,60,61,1,1889,0,94,8,890
19:59:25.052338,28730,772,7,55,61,2,469,0,106,8,890
19:59:25.052696,28730,772,8,60,61,1,2178,0,106,8,890
19:59:25.053208,28730,772,9,60,61,1,2178,0,106,8,890
19:59:25.057257,28730,772,17,55,61,2,469,0,106,8,890
19:59:25.057971,28730,772,18,60,61,1,2178,0,106,8,890
19:59:25.058979,28730,772,19,60,61,1,2178,0,106,8,890
19:59:25.063060,28730,773,7,55,61,1,469,0,106,8,890
19:59:25.063579,28730,773,8,60,61,1,2178,0,106,8,890
19:59:25.064110,28730,773,9,60,61,1,2178,0,106,8,890
19:59:25.068199,28730,773,17,55,61,2,469,0,106,8,890
19:59:25.068808,28730,773,18,60,61,1,2178,0,106,8,890
19:59:25.069376,28730,773,19,60,61,1,1889,0,94,8,890
19:59:25.073383,28730,774,7,55,61,1,469,0,106,8,890
19:59:25.074091,28730,774,8,60,61,1,2178,0,106,8,890
19:59:25.074561,28730,774,9,60,61,1,2178,0,106,8,890
19:59:25.078958,28730,774,17,55,61,2,469,0,106,8,890
19:59:25.079601,28730,774,18,60,61,1,2178,0,106,8,890
19:59:25.079920,28730,774,19,60,61,1,2178,0,106,8,890
19:59:25.083892,28730,775,7,55,61,2,469,0,106,8,890
19:59:25.084524,28730,775,8,60,61,1,2178,0,106,8,890
19:59:25.085037,28730,775,9,60,61,1,2178,0,106,8,890
19:59:25.089003,28730,775,17,55,61,1,469,0,106,8,890
19:59:25.089798,28730,775,18,60,61,1,2178,0,106,8,890
19:59:25.090332,28730,775,19,60,61,1,1889,0,94,8,890
19:59:25.094695,28730,776,7,55,61,2,469,0,106,8,890
19:59:25.095486,28730,776,8,60,61,1,1953,0,106,8,890
19:59:25.095891,28730,776,9,60,61,1,1953,0,106,8,890
19:59:25.099852,28730,776,17,55,61,2,469,0,106,8,890
19:59:25.100412,28730,776,18,60,61,1,2178,0,106,8,890
19:59:25.100932,28730,776,19,60,61,1,2178,0,106,8,890
19:59:25.105298,28730,777,7,55,61,1,469,0,106,8,890
19:59:25.105811,28730,777,8,60,61,1,2178,0,106,8,890
19:59:25.106308,28730,777,9,60,61,1,2178,0,106,8,890
19:59:25.110565,28730,777,17,55,61,2,469,0,106,8,890
19:59:25.111183,28730,777,18,60,61,1,2178,0,106,8,890
19:59:25.111755,28730,777,19,60,61,1,1889,0,94,8,890
19:59:25.115574,28730,778,7,55,61,2,469,0,106,8,890
19:59:25.116459,28730,778,8,60,61,1,2178,0,106,8,890
19:59:25.116879,28730,778,9,60,61,1,2178,0,106,8,890
19:59:25.120973,28730,778,17,55,61,1,469,0,106,8,890
19:59:25.121491,28730,778,18,60,61,1,2178,0,106,8,890
19:59:25.121993,28730,778,19,60,61,1,2178,0,106,8,890
19:59:25.126203,28730,779,7,55,61,2,469,0,106,8,890
19:59:25.126861,749,779,8,55,48,1,101,0,5,8,890
19:59:25.126863,28730,779,8,60,61,1,2049,0,101,8,890
19:59:25.127344,28730,779,9,60,61,1,2178,0,106,8,890
19:59:25.131223,28730,779,17,55,61,1,469,0,106,8,890
19:59:25.131829,28730,779,18,60,61,1,2178,0,106,8,890
19:59:25.132520,28730,779,19,60,61,1,1889,0,94,8,890
19:59:25.136427,28730,780,7,55,61,2,469,0,106,8,890
19:59:25.137097,28730,780,8,60,61,1,2178,0,106,8,890
19:59:25.137795,28730,780,9,60,61,1,2178,0,106,8,890
19:59:25.142103,28730,780,17,55,61,2,469,0,106,8,890
19:59:25.142540,28730,780,18,60,61,1,2178,0,106,8,890
19:59:25.143111,28730,780,19,60,61,1,2178,0,106,8,890
19:59:25.146946,28730,781,7,55,61,1,469,0,106,8,890
19:59:25.147559,28730,781,8,60,61,1,2178,0,106,8,890
19:59:25.148164,28730,781,9,60,61,1,2178,0,106,8,890
19:59:25.152348,28730,781,17,55,61,2,469,0,106,8,890
19:59:25.153227,28730,781,18,60,61,1,2178,0,106,8,890
19:59:25.153808,28730,781,19,60,61,1,1889,0,94,8,890
19:59:25.157412,28730,782,7,55,61,2,469,0,106,8,890
19:59:25.158039,28730,782,8,60,61,1,2178,0,106,8,890
19:59:25.158861,28730,782,9,60,61,1,2178,0,106,8,890
19:59:25.162770,28730,782,17,55,61,1,469,0,106,8,890
19:59:25.163505,28730,782,18,60,61,1,2178,0,106,8,890
19:59:25.164210,28730,782,19,60,61,1,2178,0,106,8,890
19:59:25.167834,28730,783,7,55,61,2,469,0,106,8,890
19:59:25.168242,28730,783,8,60,61,1,2178,0,106,8,890
19:59:25.168744,28730,783,9,60,61,1,2178,0,106,8,890
19:59:25.173185,28730,783,17,55,61,2,469,0,106,8,890
19:59:25.173739,28730,783,18,60,61,1,2178,0,106,8,890
19:59:25.174497,28730,783,19,60,61,1,1889,0,94,8,890
19:59:25.178436,28730,784,7,55,61,1,469,0,106,8,890
19:59:25.178933,28730,784,8,60,61,1,1953,0,106,8,890
19:59:25.179579,28730,784,9,60,61,1,1953,0,106,8,890
19:59:25.183679,28730,784,17,55,61,2,469,0,106,8,890
19:59:25.184179,28730,784,18,60,61,1,2178,0,106,8,890
19:59:25.184609,28730,784,19,60,61,1,2178,0,106,8,890
19:59:25.188681,28730,785,7,55,61,1,469,0,106,8,890
19:59:25.189393,28730,785,8,60,61,1,2178,0,106,8,890
19:59:25.189935,28730,785,9,60,61,1,2178,0,106,8,890
19:59:25.194204,28730,785,17,55,61,2,469,0,106,8,890
19:59:25.194707,28730,785,18,60,61,1,2178,0,106,8,890
19:59:25.195574,28730,785,19,60,61,1,1889,0,94,8,890
19:59:25.199163,28730,786,7,55,61,2,469,0,106,8,890
19:59:25.200006,28730,786,8,60,61,1,2178,0,106,8,890
19:59:25.200593,28730,786,9,60,61,1,2178,0,106,8,890
19:59:25.204457,28730,786,17,55,61,1,469,0,106,8,890
19:59:25.205208,28730,786,18,60,61,1,2178,0,106,8,890
19:59:25.205743,28730,786,19,60,61,1,2178,0,106,8,890
19:59:25.209827,28730,787,7,55,61,2,469,0,106,8,890
19:59:25.210322,28730,787,8,60,61,1,2178,0,106,8,890
19:59:25.210937,28730,787,9,60,61,1,2178,0,106,8,890
19:59:25.214800,28730,787,17,55,61,2,469,0,106,8,890
19:59:25.215557,28730,787,18,60,61,1,2178,0,106,8,890
19:59:25.216097,28730,787,19,60,61,1,1889,0,94,8,890
19:59:25.220078,28730,788,7,55,61,1,469,0,106,8,890
19:59:25.220863,28730,788,8,60,61,1,2178,0,106,8,890
19:59:25.221209,28730,788,9,60,61,1,2178,0,106,8,890
19:59:25.225358,28730,788,17,55,61,2,469,0,106,8,890
19:59:25.225966,28730,788,18,60,61,1,2178,0,106,8,890
19:59:25.226510,28730,788,19,60,61,1,2178,0,106,8,890
19:59:25.230672,28730,789,7,55,61,2,469,0,106,8,890
19:59:25.231167,749,789,8,60,48,1,101,0,5,8,890
19:59:25.231169,28730,789,8,60,61,1,2049,0,101,8,890
19:59:25.231598,28730,789,9,60,61,1,2178,0,106,8,890
19:59:25.235579,28730,789,17,55,61,1,469,0,106,8,890
19:59:25.236215,28730,789,18,60,61,1,2178,0,106,8,890
19:59:25.236920,28730,789,19,60,61,1,1889,0,94,8,890
19:59:25.240820,28730,790,7,55,61,2,469,0,106,8,890
19:59:25.241399,28730,790,8,60,61,1,2178,0,106,8,890
19:59:25.242189,28730,790,9,60,61,1,2178,0,106,8,890
19:59:25.246073,28730,790,17,55,61,1,469,0,106,8,890
19:59:25.246746,28730,790,18,60,61,1,2178,0,106,8,890
19:59:25.247226,28730,790,19,60,61,1,2178,0,106,8,890
19:59:25.251189,28730,791,7,55,61,2,469,0,106,8,890
19:59:25.251931,28730,791,8,60,61,1,2178,0,106,8,890
19:59:25.252466,28730,791,9,60,61,1,2178,0,106,8,890
19:59:25.256497,28730,791,17,55,61,2,469,0,106,8,890
19:59:25.257096,28730,791,18,60,61,1,2178,0,106,8,890
19:59:25.257618,28730,791,19,60,61,1,1889,0,94,8,890
19:59:25.261694,28730,792,7,55,61,1,469,0,106,8,890
19:59:25.262369,28730,792,8,60,61,1,1953,0,106,8,890
19:59:25.262840,28730,792,9,60,61,1,1953,0,106,8,890
19:59:25.266819,28730,792,17,55,61,2,469,0,106,8,890
19:59:25.267437,28730,792,18,60,61,1,2178,0,106,8,890
19:59:25.267962,28730,792,19,60,61,1,2178,0,106,8,890
19:59:25.272183,28730,793,7,55,61,2,469,0,106,8,890
19:59:25.272783,28730,793,8,60,61,1,2178,0,106,8,890
19:59:25.273332,28730,793,9,60,61,1,2178,0,106,8,890
19:59:25.277692,28730,793,17,55,61,1,469,0,106,8,890
19:59:25.278134,28730,793,18,60,61,1,2178,0,106,8,890
19:59:25.278988,28730,793,19,60,61,1,1889,0,94,8,890
19:59:25.282552,28730,794,7,55,61,2,469,0,106,8,890
19:59:25.283224,28730,794,8,60,61,1,2178,0,106,8,890
19:59:25.283693,28730,794,9,60,61,1,2178,0,106,8,890
19:59:25.288099,28730,794,17,55,61,2,469,0,106,8,890
19:59:25.288779,28730,794,18,60,61,1,2178,0,106,8,890
19:59:25.289242,28730,794,19,60,61,1,2178,0,106,8,890
19:59:25.293173,28730,795,7,55,61,1,469,0,106,8,890
19:59:25.293825,28730,795,8,60,61,1,2178,0,106,8,890
19:59:25.294305,28730,795,9,60,61,1,2178,0,106,8,890
19:59:25.298295,28730,795,17,55,61,2,469,0,106,8,890
19:59:25.298991,28730,795,18,60,61,1,2178,0,106,8,890
19:59:25.299572,28730,795,19,60,61,1,1889,0,94,8,890
19:59:25.303619,28730,796,7,55,61,1,469,0,106,8,890
19:59:25.304395,28730,796,8,60,61,1,2178,0,106,8,890
19:59:25.304925,28730,796,9,60,61,1,2178,0,106,8,890
19:59:25.308961,28730,796,17,55,61,2,469,0,106,8,890
19:59:25.309659,28730,796,18,60,61,1,2178,0,106,8,890
19:59:25.310212,28730,796,19,60,61,1,2178,0,106,8,890
19:59:25.314288,28730,797,7,55,61,2,469,0,106,8,890
19:59:25.314747,28730,797,8,60,61,1,2178,0,106,8,890
19:59:25.315296,28730,797,9,60,61,1,2178,0,106,8,890
19:59:25.319249,28730,797,17,55,61,1,469,0,106,8,890
19:59:25.319825,28730,797,18,60,61,1,2178,0,106,8,890
19:59:25.320405,28730,797,19,60,61,1,1889,0,94,8,890
19:59:25.324612,28730,798,7,55,61,2,469,0,106,8,890
19:59:25.325254,28730,798,8,60,61,1,2178,0,106,8,890
19:59:25.325966,28730,798,9,60,61,1,2178,0,106,8,890
19:59:25.329890,28730,798,17,55,61,2,469,0,106,8,890
19:59:25.330604,28730,798,18,60,61,1,2178,0,106,8,890
19:59:25.331118,28730,798,19,60,61,1,2178,0,106,8,890
19:59:25.334974,28730,799,7,55,61,1,469,0,106,8,890
19:59:25.335545,749,799,8,60,48,2,101,0,5,8,890
19:59:25.335548,28730,799,8,60,61,1,285,0,14,8,890
19:59:25.440027,28730,809,8,55,52,2,101,0,5,8,890
19:59:25.440031,749,809,8,60,48,1,101,0,5,8,890
19:59:25.544744,28730,819,8,60,48,1,101,0,5,8,890
19:59:25.544749,749,819,8,60,48,1,101,0,5,8,890
19:59:25.748247,28730,829,8,60,48,2,101,0,5,8,890
19:59:25.748252,749,829,8,60,48,1,101,0,5,8,890
19:59:25.853672,28730,839,8,60,48,1,101,0,5,8,890
19:59:25.853677,749,839,8,60,48,1,101,0,5,8,890
19:59:25.863663,749,840,7,55,48,2,469,0,106,8,890
19:59:25.864362,749,840,8,60,48,1,1953,0,106,8,890
19:59:25.865219,749,840,9,60,61,1,1953,0,106,8,890
19:59:25.868962,749,840,17,55,61,1,469,0,106,8,890
19:59:25.869472,749,840,18,60,61,1,2178,0,106,8,890
19:59:25.870021,749,840,19,60,61,1,2178,0,106,8,890
19:59:25.874267,749,841,7,55,61,1,469,0,106,8,890
19:59:25.874841,749,841,8,60,61,1,2178,0,106,8,890
19:59:25.875298,749,841,9,60,61,1,2178,0,106,8,890
19:59:25.879388,749,841,17,55,61,2,469,0,106,8,890
19:59:25.880070,749,841,18,60,61,1,2178,0,106,8,890
19:59:25.880659,749,841,19,60,61,1,1889,0,94,8,890
19:59:25.884990,749,842,7,55,61,2,469,0,106,8,890
19:59:25.885515,749,842,8,60,61,1,2178,0,106,8,890
19:59:25.886169,749,842,9,60,61,1,2178,0,106,8,890
19:59:25.890144,749,842,17,55,61,1,469,0,106,8,890
19:59:25.890632,749,842,18,60,61,1,2178,0,106,8,890
19:59:25.891174,749,842,19,60,61,1,2178,0,106,8,890
19:59:25.895357,749,843,7,55,61,2,469,0,106,8,890
19:59:25.896129,749,843,8,60,61,1,2178,0,106,8,890
19:59:25.896467,749,843,9,60,61,1,2178,0,106,8,890
19:59:25.900787,749,843,17,55,61,1,469,0,106,8,890
19:59:25.901207,749,843,18,60,61,1,2178,0,106,8,890
19:59:25.902101,749,843,19,60,61,1,1889,0,94,8,890
19:59:25.906072,749,844,7,55,61,2,469,0,106,8,890
19:59:25.906637,749,844,8,60,61,1,2178,0,106,8,890
19:59:25.907069,749,844,9,60,61,1,2178,0,106,8,890
19:59:25.911242,749,844,17,55,61,2,469,0,106,8,890
19:59:25.911878,749,844,18,60,61,1,2178,0,106,8,890
19:59:25.912354,749,844,19,60,61,1,2178,0,106,8,890
19:59:25.916808,749,845,7,55,61,1,469,0,106,8,890
19:59:25.917140,749,845,8,60,61,1,2178,0,106,8,890
19:59:25.917636,749,845,9,60,61,1,2178,0,106,8,890
19:59:25.921806,749,845,17,55,61,2,469,0,106,8,890
19:59:25.922330,749,845,18,60,61,1,2178,0,106,8,890
19:59:25.922977,749,845,19,60,61,1,1889,0,94,8,890
19:59:25.927127,749,846,7,55,61,2,469,0,106,8,890
19:59:25.927727,749,846,8,60,61,1,2178,0,106,8,890
19:59:25.928252,749,846,9,60,61,1,2178,0,106,8,890
19:59:25.932199,749,846,17,55,61,1,469,0,106,8,890
19:59:25.933068,749,846,18,60,61,1,2178,0,106,8,890
19:59:25.933380,749,846,19,60,61,1,2178,0,106,8,890
19:59:25.937970,749,847,7,55,61,2,469,0,106,8,890
19:59:25.938411,749,847,8,60,61,1,2178,0,106,8,890
19:59:25.938839,749,847,9,60,61,1,2178,0,106,8,890
19:59:25.943207,749,847,17,55,61,2,469,0,106,8,890
19:59:25.943716,749,847,18,60,61,1,2178,0,106,8,890
19:59:25.944423,749,847,19,60,61,1,1889,0,94,8,890
19:59:25.948258,749,848,7,55,61,1,469,0,106,8,890
19:59:25.948951,749,848,8,60,61,1,1953,0,106,8,890
19:59:25.949500,749,848,9,60,61,1,1953,0,106,8,890
19:59:25.953373,749,848,17,55,61,2,469,0,106,8,890
19:59:25.954657,749,848,18,60,61,1,2178,0,106,8,890
19:59:25.954963,749,848,19,60,61,1,2178,0,106,8,890
19:59:25.959046,749,849,7,55,61,1,469,0,106,8,890
19:59:25.959924,28730,849,8,60,48,1,101,0,5,8,890
19:59:25.959926,749,849,8,60,61,1,2049,0,101,8,890
19:59:25.960465,749,849,9,60,61,1,2178,0,106,8,890
19:59:25.964429,749,849,17,55,61,2,469,0,106,8,890
19:59:25.965048,749,849,18,60,61,1,2178,0,106,8,890
19:59:25.965693,749,849,19,60,61,1,1889,0,94,8,890
19:59:25.969872,749,850,7,55,61,2,469,0,106,8,890
19:59:25.970336,749,850,8,60,61,1,2178,0,106,8,890
19:59:25.971004,749,850,9,60,61,1,2178,0,106,8,890
19:59:25.974904,749,850,17,55,61,1,469,0,106,8,890
19:59:25.975510,749,850,18,60,61,1,2178,0,106,8,890
19:59:25.976225,749,850,19,60,61,1,2178,0,106,8,890
19:59:25.980189,749,851,7,55,61,2,469,0,106,8,890
19:59:25.980970,749,851,8,60,61,1,2178,0,106,8,890
19:59:25.981530,749,851,9,60,61,1,2178,0,106,8,890
19:59:25.985291,749,851,17,55,61,2,469,0,106,8,890
19:59:25.985895,749,851,18,60,61,1,2178,0,106,8,890
19:59:25.986687,749,851,19,60,61,1,1889,0,94,8,890
19:59:25.990793,749,852,7,55,61,1,469,0,106,8,890
19:59:25.991463,749,852,8,60,61,1,2178,0,106,8,890
19:59:25.991955,749,852,9,60,61,1,2178,0,106,8,890
19:59:25.996340,749,852,17,55,61,2,469,0,106,8,890
19:59:25.997179,749,852,18,60,61,1,2178,0,106,8,890
19:59:25.997614,749,852,19,60,61,1,2178,0,106,8,890
19:59:26.001477,749,853,7,55,61,2,469,0,106,8,890
19:59:26.002171,749,853,8,60,61,1,2178,0,106,8,890
19:59:26.002654,749,853,9,60,61,1,2178,0,106,8,890
19:59:26.006755,749,853,17,55,61,1,469,0,106,8,890
19:59:26.007436,749,853,18,60,61,1,2178,0,106,8,890
19:59:26.008115,749,853,19,60,61,1,1889,0,94,8,890
19:59:26.012369,749,854,7,55,61,2,469,0,106,8,890
19:59:26.012890,749,854,8,60,61,1,2178,0,106,8,890
19:59:26.013382,749,854,9,60,61,1,2178,0,106,8,890
19:59:26.017528,749,854,17,55,61,1,469,0,106,8,890
19:59:26.018028,749,854,18,60,61,1,2178,0,106,8,890
19:59:26.018587,749,854,19,60,61,1,2178,0,106,8,890
19:59:26.023103,749,855,7,55,61,2,469,0,106,8,890
19:59:26.023760,749,855,8,60,61,1,2178,0,106,8,890
19:59:26.024300,749,855,9,60,61,1,2178,0,106,8,890
19:59:26.028876,749,855,17,55,61,2,469,0,106,8,890
19:59:26.029664,749,855,18,60,61,1,2178,0,106,8,890
19:59:26.030230,749,855,19,60,61,1,1889,0,94,8,890
19:59:26.034103,749,856,7,55,61,1,469,0,106,8,890
19:59:26.034923,749,856,8,60,61,1,1953,0,106,8,890
19:59:26.035297,749,856,9,60,61,1,1953,0,106,8,890
19:59:26.039389,749,856,17,55,61,2,469,0,106,8,890
19:59:26.039958,749,856,18,60,61,1,2178,0,106,8,890
19:59:26.040556,749,856,19,60,61,1,2178,0,106,8,890
19:59:26.044815,749,857,7,55,61,2,469,0,106,8,890
19:59:26.045346,749,857,8,60,61,1,2178,0,106,8,890
19:59:26.045868,749,857,9,60,61,1,2178,0,106,8,890
19:59:26.049813,749,857,17,55,61,1,469,0,106,8,890
19:59:26.050628,749,857,18,60,61,1,2178,0,106,8,890
19:59:26.051089,749,857,19,60,61,1,1889,0,94,8,890
19:59:26.055208,749,858,7,55,61,2,469,0,106,8,890
19:59:26.055809,749,858,8,60,61,1,2178,0,106,8,890
19:59:26.056439,749,858,9,60,61,1,2178,0,106,8,890
19:59:26.060557,749,858,17,55,61,2,469,0,106,8,890
