time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:59:25.014957,891010,78502278,28730,768,18,2178
19:59:25.015453,891010,78998706,28730,768,19,2178
19:59:25.019779,891010,83323913,28730,769,7,469
19:59:25.020305,891010,83850703,749,769,8,101
19:59:25.020307,891010,83852309,28730,769,8,2049
19:59:25.020837,891010,84382179,28730,769,9,2178
19:59:25.025430,891010,88975519,28730,769,17,469
19:59:25.026100,891010,89645563,28730,769,18,2178
19:59:25.026676,891010,90221698,28730,769,19,1889
19:59:25.030754,891010,94299726,28730,770,7,469
19:59:25.031370,891010,94915219,28730,770,8,2178
19:59:25.031868,891010,95413509,28730,770,9,2178
19:59:25.035896,891010,99441628,28730,770,17,469
19:59:25.036489,891010,100034132,28730,770,18,2178
19:59:25.037182,891010,100726985,28730,770,19,2178
19:59:25.041243,891010,104787880,28730,771,7,469
19:59:25.042204,891010,105748998,28730,771,8,2178
19:59:25.042760,891010,106304983,28730,771,9,2178
19:59:25.046820,891010,110365508,28730,771,17,469
19:59:25.047467,891010,111012317,28730,771,18,2178
19:59:25.048018,891010,111563470,28730,771,19,1889
19:59:25.052338,891010,115883135,28730,772,7,469
19:59:25.052695,891010,116240708,28730,772,8,2178
19:59:25.053208,891010,116753339,28730,772,9,2178
19:59:25.057257,891010,120802463,28730,772,17,469
19:59:25.057971,891010,121516105,28730,772,18,2178
19:59:25.058979,891010,122524526,28730,772,19,2178
19:59:25.063060,891010,126605285,28730,773,7,469
19:59:25.063578,891010,127123646,28730,773,8,2178
19:59:25.064110,891010,127655204,28730,773,9,2178
19:59:25.068198,891010,131743602,28730,773,17,469
19:59:25.068807,891010,132352761,28730,773,18,2178
19:59:25.069376,891010,132920848,28730,773,19,1889
19:59:25.073383,891010,136928577,28730,774,7,469
19:59:25.074091,891010,137636447,28730,774,8,2178
19:59:25.074560,891010,138105746,28730,774,9,2178
19:59:25.078958,891010,142503308,28730,774,17,469
19:59:25.079601,891010,143146336,28730,774,18,2178
19:59:25.079919,891010,143464831,28730,774,19,2178
19:59:25.083892,891010,147437335,28730,775,7,469
19:59:25.084524,891010,148069311,28730,775,8,2178
19:59:25.085036,891010,148581822,28730,775,9,2178
19:59:25.089002,891010,152547656,28730,775,17,469
19:59:25.089798,891010,153343162,28730,775,18,2178
19:59:25.090331,891010,153876653,28730,775,19,1889
19:59:25.094695,891010,158239988,28730,776,7,469
19:59:25.095486,891010,159031183,28730,776,8,1953
19:59:25.095890,891010,159435746,28730,776,9,1953
19:59:25.099852,891010,163397039,28730,776,17,469
19:59:25.100412,891010,163956924,28730,776,18,2178
19:59:25.100931,891010,164476749,28730,776,19,2178
19:59:25.105298,891010,168843176,28730,777,7,469
19:59:25.105811,891010,169356191,28730,777,8,2178
19:59:25.106308,891010,169853434,28730,777,9,2178
19:59:25.110565,891010,174109848,28730,777,17,469
19:59:25.111183,891010,174728434,28730,777,18,2178
19:59:25.111755,891010,175300426,28730,777,19,1889
19:59:25.115574,891010,179119510,28730,778,7,469
19:59:25.116459,891010,180004390,28730,778,8,2178
19:59:25.116878,891010,180423589,28730,778,9,2178
19:59:25.120973,891010,184518018,28730,778,17,469
19:59:25.121490,891010,185035733,28730,778,18,2178
19:59:25.121993,891010,185538294,28730,778,19,2178
19:59:25.126203,891010,189747931,28730,779,7,469
19:59:25.126860,891010,190405838,749,779,8,101
19:59:25.126863,891010,190408060,28730,779,8,2049
19:59:25.127344,891010,190888967,28730,779,9,2178
19:59:25.131223,891010,194768581,28730,779,17,469
19:59:25.131829,891010,195373952,28730,779,18,2178
19:59:25.132519,891010,196064642,28730,779,19,1889
19:59:25.136426,891010,199971690,28730,780,7,469
19:59:25.137097,891010,200642570,28730,780,8,2178
19:59:25.137795,891010,201340603,28730,780,9,2178
19:59:25.142103,891010,205648142,28730,780,17,469
19:59:25.142540,891010,206085581,28730,780,18,2178
19:59:25.143111,891010,206656079,28730,780,19,2178
19:59:25.146946,891010,210491364,28730,781,7,469
19:59:25.147559,891010,211103903,28730,781,8,2178
19:59:25.148164,891010,211709064,28730,781,9,2178
19:59:25.152348,891010,215893164,28730,781,17,469
19:59:25.153227,891010,216772151,28730,781,18,2178
19:59:25.153807,891010,217352690,28730,781,19,1889
19:59:25.157412,891010,220957056,28730,782,7,469
19:59:25.158039,891010,221584495,28730,782,8,2178
19:59:25.158860,891010,222405695,28730,782,9,2178
19:59:25.162770,891010,226315334,28730,782,17,469
19:59:25.163505,891010,227050414,28730,782,18,2178
19:59:25.164210,891010,227755117,28730,782,19,2178
19:59:25.167834,891010,231379082,28730,783,7,469
19:59:25.168242,891010,231787075,28730,783,8,2178
19:59:25.168744,891010,232289020,28730,783,9,2178
19:59:25.173184,891010,236729635,28730,783,17,469
19:59:25.173738,891010,237283683,28730,783,18,2178
19:59:25.174497,891010,238042241,28730,783,19,1889
19:59:25.178436,891010,241981364,28730,784,7,469
19:59:25.178933,891010,242478573,28730,784,8,1953
19:59:25.179579,891010,243123927,28730,784,9,1953
19:59:25.183679,891010,247224264,28730,784,17,469
19:59:25.184178,891010,247723697,28730,784,18,2178
19:59:25.184609,891010,248154127,28730,784,19,2178
19:59:25.188681,891010,252226106,28730,785,7,469
19:59:25.189393,891010,252938147,28730,785,8,2178
19:59:25.189934,891010,253479603,28730,785,9,2178
19:59:25.194204,891010,257749407,28730,785,17,469
19:59:25.194707,891010,258252322,28730,785,18,2178
19:59:25.195574,891010,259118988,28730,785,19,1889
19:59:25.199163,891010,262708057,28730,786,7,469
19:59:25.200005,891010,263550831,28730,786,8,2178
19:59:25.200593,891010,264138168,28730,786,9,2178
19:59:25.204457,891010,268002168,28730,786,17,469
19:59:25.205208,891010,268753340,28730,786,18,2178
19:59:25.205742,891010,269287654,28730,786,19,2178
19:59:25.209827,891010,273372615,28730,787,7,469
19:59:25.210322,891010,273866946,28730,787,8,2178
19:59:25.210937,891010,274482044,28730,787,9,2178
19:59:25.214800,891010,278345315,28730,787,17,469
19:59:25.215557,891010,279102319,28730,787,18,2178
19:59:25.216097,891010,279641975,28730,787,19,1889
19:59:25.220077,891010,283622714,28730,788,7,469
19:59:25.220863,891010,284408483,28730,788,8,2178
19:59:25.221208,891010,284753479,28730,788,9,2178
19:59:25.225358,891010,288902867,28730,788,17,469
19:59:25.225966,891010,289510966,28730,788,18,2178
19:59:25.226510,891010,290055362,28730,788,19,2178
19:59:25.230672,891010,294217104,28730,789,7,469
19:59:25.231166,891010,294711694,749,789,8,101
19:59:25.231169,891010,294713922,28730,789,8,2049
19:59:25.231598,891010,295143553,28730,789,9,2178
19:59:25.235578,891010,299123822,28730,789,17,469
19:59:25.236214,891010,299759789,28730,789,18,2178
19:59:25.236920,891010,300465426,28730,789,19,1889
19:59:25.240819,891010,304364728,28730,790,7,469
19:59:25.241399,891010,304943885,28730,790,8,2178
19:59:25.242189,891010,305734271,28730,790,9,2178
19:59:25.246073,891010,309618296,28730,790,17,469
19:59:25.246746,891010,310291033,28730,790,18,2178
19:59:25.247226,891010,310771350,28730,790,19,2178
19:59:25.251189,891010,314734407,28730,791,7,469
19:59:25.251931,891010,315475997,28730,791,8,2178
19:59:25.252465,891010,316010619,28730,791,9,2178
19:59:25.256497,891010,320042481,28730,791,17,469
19:59:25.257095,891010,320640673,28730,791,18,2178
19:59:25.257618,891010,321163426,28730,791,19,1889
19:59:25.261692,891010,325237161,28730,792,7,469
19:59:25.262369,891010,325914247,28730,792,8,1953
19:59:25.262840,891010,326385146,28730,792,9,1953
19:59:25.266817,891010,330362244,28730,792,17,469
19:59:25.267437,891010,330982111,28730,792,18,2178
19:59:25.267962,891010,331507538,28730,792,19,2178
19:59:25.272183,891010,335728194,28730,793,7,469
19:59:25.272783,891010,336328088,28730,793,8,2178
19:59:25.273332,891010,336877543,28730,793,9,2178
19:59:25.277692,891010,341237052,28730,793,17,469
19:59:25.278134,891010,341679263,28730,793,18,2178
19:59:25.278988,891010,342532942,28730,793,19,1889
19:59:25.282552,891010,346097147,28730,794,7,469
19:59:25.283223,891010,346768818,28730,794,8,2178
19:59:25.283692,891010,347237710,28730,794,9,2178
19:59:25.288099,891010,351644224,28730,794,17,469
19:59:25.288779,891010,352324230,28730,794,18,2178
19:59:25.289241,891010,352786760,28730,794,19,2178
19:59:25.293173,891010,356718308,28730,795,7,469
19:59:25.293825,891010,357370101,28730,795,8,2178
19:59:25.294305,891010,357850476,28730,795,9,2178
19:59:25.298295,891010,361839901,28730,795,17,469
19:59:25.298991,891010,362536184,28730,795,18,2178
19:59:25.299572,891010,363117519,28730,795,19,1889
19:59:25.303619,891010,367164030,28730,796,7,469
19:59:25.304395,891010,367940263,28730,796,8,2178
19:59:25.304924,891010,368469652,28730,796,9,2178
19:59:25.308960,891010,372505574,28730,796,17,469
19:59:25.309659,891010,373204107,28730,796,18,2178
19:59:25.310212,891010,373756975,28730,796,19,2178
19:59:25.314288,891010,377833343,28730,797,7,469
19:59:25.314747,891010,378292133,28730,797,8,2178
19:59:25.315296,891010,378841174,28730,797,9,2178
19:59:25.319249,891010,382794543,28730,797,17,469
19:59:25.319825,891010,383369929,28730,797,18,2178
19:59:25.320405,891010,383950400,28730,797,19,1889
19:59:25.324612,891010,388156849,28730,798,7,469
19:59:25.325253,891010,388798763,28730,798,8,2178
19:59:25.325965,891010,389510687,28730,798,9,2178
19:59:25.329890,891010,393435529,28730,798,17,469
19:59:25.330603,891010,394148687,28730,798,18,2178
19:59:25.331118,891010,394663214,28730,798,19,2178
19:59:25.334974,891010,398519506,28730,799,7,469
19:59:25.335545,891010,399090601,749,799,8,101
19:59:25.335547,891010,399092776,28730,799,8,285
19:59:25.440026,891010,503571603,28730,809,8,101
19:59:25.440031,891010,503576108,749,809,8,101
19:59:25.544744,891010,608288879,28730,819,8,101
19:59:25.544748,891010,608293834,749,819,8,101
19:59:25.748246,891010,811791802,28730,829,8,101
19:59:25.748251,891010,811796794,749,829,8,101
19:59:25.853671,891010,917216549,28730,839,8,101
19:59:25.853677,891010,917221855,749,839,8,101
19:59:25.863663,891010,927207905,749,840,7,469
19:59:25.864361,891010,927906746,749,840,8,1953
19:59:25.865219,891010,928764139,749,840,9,1953
19:59:25.868962,891010,932507569,749,840,17,469
19:59:25.869472,891010,933017449,749,840,18,2178
19:59:25.870021,891010,933566496,749,840,19,2178
19:59:25.874267,891010,937811911,749,841,7,469
19:59:25.874841,891010,938386062,749,841,8,2178
19:59:25.875298,891010,938843127,749,841,9,2178
19:59:25.879388,891010,942933205,749,841,17,469
19:59:25.880070,891010,943615071,749,841,18,2178
19:59:25.880659,891010,944204445,749,841,19,1889
19:59:25.884990,891010,948535026,749,842,7,469
19:59:25.885514,891010,949059695,749,842,8,2178
19:59:25.886169,891010,949714328,749,842,9,2178
19:59:25.890144,891010,953689021,749,842,17,469
19:59:25.890632,891010,954177109,749,842,18,2178
19:59:25.891173,891010,954718689,749,842,19,2178
19:59:25.895356,891010,958901800,749,843,7,469
19:59:25.896129,891010,959674191,749,843,8,2178
19:59:25.896467,891010,960011958,749,843,9,2178
19:59:25.900787,891010,964332088,749,843,17,469
19:59:25.901207,891010,964752446,749,843,18,2178
19:59:25.902101,891010,965646167,749,843,19,1889
19:59:25.906071,891010,969616663,749,844,7,469
19:59:25.906637,891010,970182113,749,844,8,2178
19:59:25.907068,891010,970613587,749,844,9,2178
19:59:25.911242,891010,974787393,749,844,17,469
19:59:25.911878,891010,975423282,749,844,18,2178
19:59:25.912354,891010,975899013,749,844,19,2178
19:59:25.916808,891010,980353295,749,845,7,469
19:59:25.917140,891010,980685439,749,845,8,2178
19:59:25.917636,891010,981181159,749,845,9,2178
19:59:25.921805,891010,985350656,749,845,17,469
19:59:25.922330,891010,985875176,749,845,18,2178
19:59:25.922977,891010,986522363,749,845,19,1889
19:59:25.927127,891010,990671936,749,846,7,469
19:59:25.927727,891010,991272412,749,846,8,2178
19:59:25.928252,891010,991797349,749,846,9,2178
19:59:25.932199,891010,995744448,749,846,17,469
19:59:25.933067,891010,996612818,749,846,18,2178
19:59:25.933379,891010,996924673,749,846,19,2178
19:59:25.937970,891011,1514915,749,847,7,469
19:59:25.938411,891011,1956319,749,847,8,2178
19:59:25.938838,891011,2383814,749,847,9,2178
19:59:25.943207,891011,6751981,749,847,17,469
19:59:25.943715,891011,7260616,749,847,18,2178
19:59:25.944422,891011,7967806,749,847,19,1889
19:59:25.948257,891011,11802727,749,848,7,469
19:59:25.948950,891011,12495640,749,848,8,1953
19:59:25.949499,891011,13044703,749,848,9,1953
19:59:25.953373,891011,16918239,749,848,17,469
19:59:25.954657,891011,18202504,749,848,18,2178
19:59:25.954963,891011,18508607,749,848,19,2178
19:59:25.959046,891011,22591136,749,849,7,469
19:59:25.959924,891011,23469068,28730,849,8,101
19:59:25.959926,891011,23471221,749,849,8,2049
19:59:25.960464,891011,24009824,749,849,9,2178
19:59:25.964429,891011,27973897,749,849,17,469
19:59:25.965048,891011,28593165,749,849,18,2178
19:59:25.965693,891011,29238511,749,849,19,1889
19:59:25.969872,891011,33416934,749,850,7,469
19:59:25.970336,891011,33880910,749,850,8,2178
19:59:25.971003,891011,34548660,749,850,9,2178
19:59:25.974903,891011,38448602,749,850,17,469
19:59:25.975510,891011,39055408,749,850,18,2178
19:59:25.976224,891011,39769747,749,850,19,2178
19:59:25.980189,891011,43734511,749,851,7,469
19:59:25.980970,891011,44515523,749,851,8,2178
19:59:25.981530,891011,45075358,749,851,9,2178
19:59:25.985291,891011,48836228,749,851,17,469
19:59:25.985895,891011,49440463,749,851,18,2178
19:59:25.986687,891011,50232187,749,851,19,1889
19:59:25.990792,891011,54337746,749,852,7,469
19:59:25.991462,891011,55007832,749,852,8,2178
19:59:25.991955,891011,55500187,749,852,9,2178
19:59:25.996340,891011,59884935,749,852,17,469
19:59:25.997179,891011,60723992,749,852,18,2178
19:59:25.997614,891011,61159422,749,852,19,2178
19:59:26.001477,891011,65022019,749,853,7,469
19:59:26.002171,891011,65715993,749,853,8,2178
19:59:26.002654,891011,66199229,749,853,9,2178
19:59:26.006754,891011,70299832,749,853,17,469
19:59:26.007436,891011,70981366,749,853,18,2178
19:59:26.008115,891011,71660065,749,853,19,1889
19:59:26.012369,891011,75914523,749,854,7,469
19:59:26.012890,891011,76435603,749,854,8,2178
19:59:26.013381,891011,76926462,749,854,9,2178
19:59:26.017528,891011,81073311,749,854,17,469
19:59:26.018027,891011,81572530,749,854,18,2178
19:59:26.018587,891011,82132476,749,854,19,2178
19:59:26.023103,891011,86648205,749,855,7,469
19:59:26.023760,891011,87305166,749,855,8,2178
19:59:26.024300,891011,87845278,749,855,9,2178
19:59:26.028876,891011,92420804,749,855,17,469
19:59:26.029664,891011,93209049,749,855,18,2178
19:59:26.030229,891011,93774778,749,855,19,1889
19:59:26.034101,891011,97646406,749,856,7,469
19:59:26.034922,891011,98467599,749,856,8,1953
19:59:26.035297,891011,98841918,749,856,9,1953
19:59:26.039389,891011,102934513,749,856,17,469
19:59:26.039958,891011,103503591,749,856,18,2178
19:59:26.040556,891011,104101580,749,856,19,2178
19:59:26.044815,891011,108360138,749,857,7,469
19:59:26.045346,891011,108891002,749,857,8,2178
19:59:26.045868,891011,109413208,749,857,9,2178
19:59:26.049813,891011,113358423,749,857,17,469
19:59:26.050628,891011,114173470,749,857,18,2178
19:59:26.051089,891011,114634231,749,857,19,1889
19:59:26.055208,891011,118753395,749,858,7,469
19:59:26.055809,891011,119354409,749,858,8,2178
19:59:26.056439,891011,119984098,749,858,9,2178
19:59:26.060557,891011,124101886,749,858,17,469
19:59:26.061401,891011,124946587,749,858,18,2178
19:59:26.061804,891011,125348858,749,858,19,2178
19:59:26.065797,891011,129342460,749,859,7,469
19:59:26.066438,891011,129983284,28730,859,8,101
19:59:26.066440,891011,129985278,749,859,8,2049
19:59:26.066958,891011,130503409,749,859,9,2178
19:59:26.071064,891011,134609175,749,859,17,469
19:59:26.071696,891011,135241584,749,859,18,2178
19:59:26.072326,891011,135870886,749,859,19,1889
19:59:26.076432,891011,139977306,749,860,7,469
19:59:26.077124,891011,140669392,749,860,8,2178
19:59:26.077845,891011,141389843,749,860,9,2178
19:59:26.081588,891011,145133589,749,860,17,469
19:59:26.082286,891011,145831762,749,860,18,2178
19:59:26.082679,891011,146224467,749,860,19,2178
19:59:26.086810,891011,150355558,749,861,7,469
19:59:26.087800,891011,151345206,749,861,8,2178
19:59:26.088318,891011,151863806,749,861,9,2178
19:59:26.092234,891011,155778850,749,861,17,469
19:59:26.093146,891011,156691695,749,861,18,2178
19:59:26.093644,891011,157189323,749,861,19,1889
19:59:26.097956,891011,161501677,749,862,7,469
19:59:26.098512,891011,162057381,749,862,8,2178
19:59:26.099059,891011,162604252,749,862,9,2178
19:59:26.103215,891011,166760626,749,862,17,469
19:59:26.103827,891011,167372419,749,862,18,2178
19:59:26.104410,891011,167955053,749,862,19,2178
19:59:26.108431,891011,171976299,749,863,7,469
19:59:26.109312,891011,172857109,749,863,8,2178
19:59:26.109806,891011,173351369,749,863,9,2178
19:59:26.113992,891011,177537642,749,863,17,469
19:59:26.114997,891011,178542576,749,863,18,2178
19:59:26.115911,891011,179455898,749,863,19,1889
19:59:26.119328,891011,182873113,749,864,7,469
19:59:26.120426,891011,183971203,749,864,8,1953
19:59:26.121646,891011,185191636,749,864,9,1953
19:59:26.124612,891011,188157394,749,864,17,469
19:59:26.125524,891011,189069257,749,864,18,2178
19:59:26.125732,891011,189277548,749,864,19,2178
19:59:26.129992,891011,193537652,749,865,7,469
19:59:26.130565,891011,194110357,749,865,8,2178
19:59:26.131394,891011,194939832,749,865,9,2178
19:59:26.135450,891011,198995103,749,865,17,469
19:59:26.136018,891011,199563653,749,865,18,2178
19:59:26.136462,891011,200006995,749,865,19,1889
19:59:26.140606,891011,204151140,749,866,7,469
19:59:26.141395,891011,204940490,749,866,8,2178
19:59:26.141880,891011,205424982,749,866,9,2178
19:59:26.146151,891011,209696552,749,866,17,469
19:59:26.146673,891011,210218022,749,866,18,2178
19:59:26.147236,891011,210781057,749,866,19,2178
19:59:26.151664,891011,215209290,749,867,7,469
19:59:26.152022,891011,215567184,749,867,8,2178
19:59:26.152514,891011,216059733,749,867,9,2178
19:59:26.156768,891011,220313454,749,867,17,469
19:59:26.157525,891011,221070202,749,867,18,2178
19:59:26.158401,891011,221946038,749,867,19,1889
19:59:26.162248,891011,225793300,749,868,7,469
19:59:26.162955,891011,226500137,749,868,8,2178
19:59:26.163722,891011,227266905,749,868,9,2178
19:59:26.167813,891011,231358744,749,868,17,469
19:59:26.168472,891011,232017221,749,868,18,2178
19:59:26.169104,891011,232649735,749,868,19,2178
19:59:26.172933,891011,236478409,749,869,7,469
19:59:26.173854,891011,237399008,28730,869,8,101
19:59:26.173856,891011,237401772,749,869,8,2049
19:59:26.174680,891011,238225664,749,869,9,2178
19:59:26.178409,891011,241954066,749,869,17,469
19:59:26.179251,891011,242796131,749,869,18,2178
19:59:26.179977,891011,243522323,749,869,19,1889
19:59:26.183683,891011,247228159,749,870,7,469
19:59:26.184212,891011,247757307,749,870,8,2178
19:59:26.184733,891011,248277984,749,870,9,2178
19:59:26.189166,891011,252711285,749,870,17,469
19:59:26.189703,891011,253248186,749,870,18,2178
19:59:26.190128,891011,253673482,749,870,19,2178
19:59:26.194674,891011,258219790,749,871,7,469
19:59:26.195034,891011,258579724,749,871,8,2178
19:59:26.196074,891011,259619157,749,871,9,2178
19:59:26.199497,891011,263041986,749,871,17,469
19:59:26.200183,891011,263728631,749,871,18,2178
19:59:26.200808,891011,264353632,749,871,19,1889
19:59:26.204888,891011,268433190,749,872,7,469
19:59:26.205610,891011,269154868,749,872,8,1953
19:59:26.206181,891011,269726787,749,872,9,1953
19:59:26.210377,891011,273922612,749,872,17,469
19:59:26.210988,891011,274533348,749,872,18,2178
19:59:26.211514,891011,275059010,749,872,19,2178
19:59:26.215920,891011,279465276,749,873,7,469
19:59:26.216284,891011,279829646,749,873,8,2178
19:59:26.216862,891011,280407362,749,873,9,2178
19:59:26.220971,891011,284516291,749,873,17,469
19:59:26.221544,891011,285089209,749,873,18,2178
19:59:26.222253,891011,285798012,749,873,19,1889
19:59:26.226331,891011,289876727,749,874,7,469
19:59:26.227062,891011,290607408,749,874,8,2178
19:59:26.227585,891011,291130263,749,874,9,2178
19:59:26.232002,891011,295547166,749,874,17,469
19:59:26.232616,891011,296161492,749,874,18,2178
19:59:26.233233,891011,296777986,749,874,19,2178
19:59:26.236864,891011,300409026,749,875,7,469
19:59:26.237843,891011,301388035,749,875,8,2178
19:59:26.238289,891011,301834464,749,875,9,2178
19:59:26.242507,891011,306052179,749,875,17,469
19:59:26.243310,891011,306855749,749,875,18,2178
19:59:26.243804,891011,307349469,749,875,19,1889
19:59:26.247731,891011,311276446,749,876,7,469
19:59:26.248526,891011,312071199,749,876,8,2178
19:59:26.248993,891011,312538488,749,876,9,2178
19:59:26.253239,891011,316784249,749,876,17,469
19:59:26.253696,891011,317241132,749,876,18,2178
19:59:26.254448,891011,317993177,749,876,19,2178
19:59:26.258639,891011,322184062,749,877,7,469
19:59:26.259280,891011,322825260,749,877,8,2178
19:59:26.260010,891011,323555702,749,877,9,2178
19:59:26.263869,891011,327414564,749,877,17,469
19:59:26.264498,891011,328043007,749,877,18,2178
19:59:26.265127,891011,328672762,749,877,19,1889
19:59:26.269175,891011,332720327,749,878,7,469
19:59:26.269896,891011,333440850,749,878,8,2178
19:59:26.270462,891011,334007788,749,878,9,2178
19:59:26.274505,891011,338050803,749,878,17,469
19:59:26.275223,891011,338768265,749,878,18,2178
19:59:26.275743,891011,339287974,749,878,19,2178
19:59:26.280027,891011,343572044,749,879,7,469
19:59:26.280787,891011,344332645,28730,879,8,101
19:59:26.280789,891011,344334690,749,879,8,2049
19:59:26.281117,891011,344661989,749,879,9,2178
19:59:26.285056,891011,348601827,749,879,17,469
19:59:26.285805,891011,349350224,749,879,18,2178
19:59:26.286370,891011,349915240,749,879,19,1889
19:59:26.290468,891011,354013651,749,880,7,469
19:59:26.291286,891011,354830895,749,880,8,1953
19:59:26.291674,891011,355219746,749,880,9,1953
19:59:26.295961,891011,359505845,749,880,17,469
19:59:26.296618,891011,360163791,749,880,18,2178
19:59:26.297141,891011,360686004,749,880,19,2178
19:59:26.301242,891011,364787787,749,881,7,469
19:59:26.301869,891011,365413934,749,881,8,2178
19:59:26.302516,891011,366061520,749,881,9,2178
19:59:26.306773,891011,370318339,749,881,17,469
19:59:26.307282,891011,370827163,749,881,18,2178
19:59:26.307911,891011,371456644,749,881,19,1889
19:59:26.312104,891011,375649781,749,882,7,469
19:59:26.312755,891011,376300137,749,882,8,2178
19:59:26.313262,891011,376807378,749,882,9,2178
19:59:26.317252,891011,380797224,749,882,17,469
19:59:26.317869,891011,381414381,749,882,18,2178
19:59:26.318563,891011,382108391,749,882,19,2178
19:59:26.323031,891011,386576279,749,883,7,469
19:59:26.323483,891011,387028279,749,883,8,2178
19:59:26.323991,891011,387536758,749,883,9,2178
19:59:26.328753,891011,392298157,749,883,17,469
19:59:26.329321,891011,392866302,749,883,18,2178
19:59:26.330164,891011,393709295,749,883,19,1889
19:59:26.333872,891011,397417360,749,884,7,469
19:59:26.334659,891011,398204736,749,884,8,2178
19:59:26.335039,891011,398584567,749,884,9,2178
19:59:26.339578,891011,403122929,749,884,17,469
19:59:26.340057,891011,403602085,749,884,18,2178
19:59:26.340536,891011,404081193,749,884,19,2178
19:59:26.344642,891011,408187563,749,885,7,469
19:59:26.345395,891011,408940446,749,885,8,992
19:59:26.387982,891011,451527040,28730,889,8,101
19:59:26.453335,891011,516880714,749,895,8,101
19:59:26.509634,891011,573178741,28730,899,8,101
19:59:26.588917,891011,652462471,749,905,8,101
19:59:26.631389,891011,694933863,28730,909,8,101
19:59:26.641609,891011,705153858,28730,910,7,469
19:59:26.642211,891011,705755943,28730,910,8,2178
19:59:26.642823,891011,706368335,28730,910,9,2178
19:59:26.647190,891011,710735136,28730,910,17,469
19:59:26.647827,891011,711372309,28730,910,18,2178
19:59:26.648262,891011,711807525,28730,910,19,2178
19:59:26.652312,891011,715857829,28730,911,7,469
19:59:26.652858,891011,716403844,28730,911,8,2178
19:59:26.653337,891011,716882045,28730,911,9,2178
19:59:26.657547,891011,721092819,28730,911,17,469
19:59:26.658333,891011,721878456,28730,911,18,2178
19:59:26.658801,891011,722345979,28730,911,19,1889
19:59:26.707323,891011,770868433,28730,912,7,469
19:59:26.707813,891011,771358633,28730,912,8,1953
19:59:26.712316,891011,775860974,28730,912,9,1953
19:59:26.716612,891011,780157006,28730,912,17,469
19:59:26.717160,891011,780705004,28730,912,18,2178
19:59:26.717711,891011,781256067,28730,912,19,2178
19:59:26.721978,891011,785523520,28730,913,7,469
19:59:26.722221,891011,785766097,28730,913,8,2178
19:59:26.722681,891011,786226484,28730,913,9,2178
19:59:26.726599,891011,790143894,28730,913,17,469
19:59:26.727878,891011,791422858,28730,913,18,2178
19:59:26.728508,891011,792053406,28730,913,19,1889
19:59:26.732223,891011,795768382,28730,914,7,469
19:59:26.732849,891011,796394332,28730,914,8,2178
19:59:26.733311,891011,796856749,28730,914,9,2178
19:59:26.737506,891011,801051666,28730,914,17,469
19:59:26.738152,891011,801696947,28730,914,18,2178
19:59:26.738689,891011,802234358,28730,914,19,2178
19:59:26.742653,891011,806198459,28730,915,7,469
19:59:26.743423,891011,806968707,749,915,8,101
19:59:26.743425,891011,806970580,28730,915,8,2049
19:59:26.743932,891011,807477226,28730,915,9,2178
19:59:26.747971,891011,811516008,28730,915,17,469
19:59:26.748602,891011,812147032,28730,915,18,2178
19:59:26.749298,891011,812843536,28730,915,19,1889
19:59:26.753323,891011,816868534,28730,916,7,469
19:59:26.754244,891011,817789195,28730,916,8,2178
19:59:26.754764,891011,818309749,28730,916,9,2178
19:59:26.759057,891011,822602469,28730,916,17,469
19:59:26.759533,891011,823078667,28730,916,18,2178
19:59:26.760111,891011,823656160,28730,916,19,2178
19:59:26.764899,891011,828444103,28730,917,7,469
19:59:26.765307,891011,828852193,28730,917,8,2178
19:59:26.765831,891011,829376740,28730,917,9,2178
19:59:26.770143,891011,833688597,28730,917,17,469
19:59:26.770802,891011,834347571,28730,917,18,2178
19:59:26.771694,891011,835239727,28730,917,19,1889
19:59:26.775259,891011,838804460,28730,918,7,469
19:59:26.775885,891011,839430170,28730,918,8,2178
19:59:26.776373,891011,839918425,28730,918,9,2178
19:59:26.780864,891011,844409743,28730,918,17,469
19:59:26.781272,891011,844817502,28730,918,18,2178
19:59:26.782425,891011,845970791,28730,918,19,2178
19:59:26.786358,891011,849902994,28730,919,7,469
19:59:26.786727,891011,850271846,28730,919,8,2178
19:59:26.787864,891011,851408935,28730,919,9,2178
19:59:26.791216,891011,854761225,28730,919,17,469
19:59:26.791829,891011,855373901,28730,919,18,2178
19:59:26.792536,891011,856080965,28730,919,19,1889
19:59:26.796950,891011,860494966,28730,920,7,469
19:59:26.797784,891011,861329526,28730,920,8,1953
19:59:26.798474,891011,862018916,28730,920,9,1953
19:59:26.802394,891011,865939385,28730,920,17,469
19:59:26.803356,891011,866901790,28730,920,18,2178
19:59:26.803576,891011,867121788,28730,920,19,2178
19:59:26.807521,891011,871066211,28730,921,7,469
19:59:26.808280,891011,871825177,28730,921,8,2178
19:59:26.808637,891011,872182364,28730,921,9,2178
19:59:26.812989,891011,876534160,28730,921,17,469
19:59:26.813637,891011,877182526,28730,921,18,2178
19:59:26.814207,891011,877752158,28730,921,19,1889
19:59:26.818299,891011,881844177,28730,922,7,469
19:59:26.818899,891011,882443870,28730,922,8,2178
19:59:26.819318,891011,882863185,28730,922,9,2178
19:59:26.824286,891011,887831743,28730,922,17,469
19:59:26.824653,891011,888198165,28730,922,18,2178
