time,rnti,frame,slot,mcs,tbs
19:30:23.444522,65103,87,1,28,106
19:30:23.447739,65103,87,11,28,106
19:30:23.450899,65103,88,1,28,2178
19:30:23.451396,65103,88,2,28,9222
19:30:23.451694,65103,88,3,28,9222
19:30:23.454149,65103,88,11,28,2178
19:30:23.454737,65103,88,12,28,10247
19:30:23.455033,65103,88,13,28,8197
19:30:23.515461,65103,98,2,28,480
19:30:23.543591,65103,102,11,28,106
19:30:23.546763,65103,103,1,28,106
19:30:23.549889,65103,103,11,28,2178
19:30:23.550525,65103,103,12,28,10247
19:30:23.550814,65103,103,13,28,8197
19:30:23.553086,65103,104,1,28,2178
19:30:23.553573,65103,104,2,28,9222
19:30:23.553874,65103,104,3,28,9222
19:30:23.617611,65103,114,2,28,480
19:30:23.644491,65103,118,1,28,106
19:30:23.647688,65103,118,11,28,106
19:30:23.650783,65103,119,1,28,2178
19:30:23.651067,65103,119,2,28,10247
19:30:23.651411,65103,119,3,28,8197
19:30:23.653861,65103,119,11,28,2178
19:30:23.654181,65103,119,12,28,10247
19:30:23.654527,65103,119,13,28,8197
19:30:23.715216,65103,129,2,28,480
19:30:23.743295,65103,133,11,28,106
19:30:23.746523,65103,134,1,28,106
19:30:23.749667,65103,134,11,28,2178
19:30:23.749998,65103,134,12,28,10247
19:30:23.750364,65103,134,13,28,8197
19:30:23.753032,65103,135,1,28,2178
19:30:23.753379,65103,135,2,28,10247
19:30:23.753728,65103,135,3,28,8197
19:30:23.817205,65103,145,2,28,480
19:30:23.845749,65103,149,11,28,106
19:30:23.848938,65103,150,1,28,106
19:30:23.852231,65103,150,11,28,2178
19:30:23.852566,65103,150,12,28,10247
19:30:23.852931,65103,150,13,28,8197
19:30:23.855498,65103,151,1,28,2178
19:30:23.855789,65103,151,2,28,10247
19:30:23.856122,65103,151,3,28,8197
19:30:23.919886,65103,161,2,28,480
19:30:23.945279,65103,165,1,28,106
19:30:23.948371,65103,165,11,28,106
19:30:23.951583,65103,166,1,28,2178
19:30:23.951913,65103,166,2,28,10247
19:30:23.952251,65103,166,3,28,8197
19:30:23.954866,65103,166,11,28,2178
19:30:23.955197,65103,166,12,28,10247
19:30:23.955534,65103,166,13,28,8197
19:30:24.015761,65103,176,2,28,437
19:30:24.044682,65103,180,11,28,106
19:30:24.047914,65103,181,1,28,106
19:30:24.051083,65103,181,11,28,2178
19:30:24.051387,65103,181,12,28,10247
19:30:24.051712,65103,181,13,28,8197
19:30:24.054234,65103,182,1,28,2178
19:30:24.054710,65103,182,2,28,10247
19:30:24.054946,65103,182,3,28,8197
19:30:24.118238,65103,192,2,28,437
19:30:24.159257,65103,194,11,28,106
19:30:24.162780,65103,195,1,28,106
19:30:24.166303,65103,195,11,28,2178
19:30:24.166607,65103,195,12,28,10247
19:30:24.166944,65103,195,13,28,8197
19:30:24.169584,65103,196,1,28,2178
19:30:24.169910,65103,196,2,28,10247
19:30:24.170238,65103,196,3,28,8197
19:30:24.233973,65103,206,2,28,480
19:30:24.243290,65103,207,11,28,106
19:30:24.246567,65103,208,1,28,106
19:30:24.249749,65103,208,11,28,2178
19:30:24.250057,65103,208,12,28,10247
19:30:24.250388,65103,208,13,28,8197
19:30:24.252933,65103,209,1,28,2178
19:30:24.253252,65103,209,2,28,10247
19:30:24.253593,65103,209,3,28,8197
19:30:24.315551,65103,219,2,28,480
19:30:24.344129,65103,223,11,28,106
19:30:24.347325,65103,224,1,28,106
19:30:24.350421,65103,224,11,28,2178
19:30:24.350739,65103,224,12,28,10247
19:30:24.351053,65103,224,13,28,8197
19:30:24.353564,65103,225,1,28,2178
19:30:24.353875,65103,225,2,28,10247
19:30:24.354204,65103,225,3,28,8197
19:30:24.417150,65103,235,2,28,480
19:30:24.444810,65103,239,11,28,106
19:30:24.447866,65103,240,1,28,106
19:30:24.450947,65103,240,11,28,2178
19:30:24.451236,65103,240,12,28,10247
19:30:24.451560,65103,240,13,28,8197
19:30:24.454036,65103,241,1,28,2178
19:30:24.454365,65103,241,2,28,10247
19:30:24.454689,65103,241,3,28,8197
19:30:24.517836,65103,251,2,28,480
19:30:24.545905,65103,255,11,28,106
19:30:24.549017,65103,256,1,28,106
19:30:24.552248,65103,256,11,28,2178
19:30:24.552569,65103,256,12,28,10247
19:30:24.552892,65103,256,13,28,8197
19:30:24.555361,65103,257,1,28,2178
19:30:24.555689,65103,257,2,28,10247
19:30:24.556025,65103,257,3,28,8197
19:30:24.618753,65103,267,2,28,480
19:30:24.643884,65103,271,1,28,106
19:30:24.647071,65103,271,11,28,106
19:30:24.650248,65103,272,1,28,2178
19:30:24.650578,65103,272,2,28,9222
19:30:24.650908,65103,272,3,28,9222
19:30:24.653509,65103,272,11,28,2178
19:30:24.653836,65103,272,12,28,10247
19:30:24.654166,65103,272,13,28,8197
19:30:24.714635,65103,282,2,28,480
19:30:24.745836,65103,287,1,28,106
19:30:24.748933,65103,287,11,28,106
19:30:24.752060,65103,288,1,28,2178
19:30:24.752374,65103,288,2,28,9222
19:30:24.752704,65103,288,3,28,9222
19:30:24.755227,65103,288,11,28,2178
19:30:24.755526,65103,288,12,28,10247
19:30:24.755853,65103,288,13,28,8197
19:30:24.816193,65103,298,2,28,480
19:30:24.844443,65103,302,11,28,106
19:30:24.847589,65103,303,1,28,106
19:30:24.850659,65103,303,11,28,2178
19:30:24.850945,65103,303,12,28,10247
19:30:24.851293,65103,303,13,28,8197
19:30:24.853771,65103,304,1,28,2178
19:30:24.854086,65103,304,2,28,9222
19:30:24.854426,65103,304,3,28,9222
19:30:24.916004,65103,314,2,28,480
19:30:24.944364,65103,318,11,28,106
19:30:24.947475,65103,319,1,28,106
19:30:24.950779,65103,319,11,28,2178
19:30:24.951122,65103,319,12,28,10247
19:30:24.951472,65103,319,13,28,8197
19:30:24.953890,65103,320,1,28,2178
19:30:24.954416,65103,320,2,28,9222
19:30:24.954757,65103,320,3,28,9222
19:30:25.018522,65103,330,2,28,480
19:30:25.043874,65103,334,1,28,106
19:30:25.047084,65103,334,11,28,106
19:30:25.050289,65103,335,1,28,2178
19:30:25.050818,65103,335,2,28,10247
19:30:25.051149,65103,335,3,28,8197
19:30:25.053567,65103,335,11,28,2178
19:30:25.053969,65103,335,12,28,10247
19:30:25.054296,65103,335,13,28,8197
19:30:25.114199,65103,345,2,28,480
19:30:25.158886,65103,348,11,28,106
19:30:25.161990,65103,349,1,28,106
19:30:25.165095,65103,349,11,28,2178
19:30:25.165383,65103,349,12,28,10247
19:30:25.165710,65103,349,13,28,8197
19:30:25.168146,65103,350,1,28,2178
19:30:25.168467,65103,350,2,28,10247
19:30:25.168965,65103,350,3,28,8197
19:30:25.232793,65103,360,2,28,437
19:30:25.245415,65103,362,1,28,106
19:30:25.248494,65103,362,11,28,106
19:30:25.251597,65103,363,1,28,2178
19:30:25.251907,65103,363,2,28,10247
19:30:25.252277,65103,363,3,28,8197
19:30:25.254708,65103,363,11,28,2178
19:30:25.255062,65103,363,12,28,10247
19:30:25.255515,65103,363,13,28,8197
19:30:25.315611,65103,373,2,28,480
19:30:25.344579,65103,377,11,28,106
19:30:25.347674,65103,378,1,28,106
19:30:25.350764,65103,378,11,28,2178
19:30:25.351118,65103,378,12,28,10247
19:30:25.351448,65103,378,13,28,8197
19:30:25.353913,65103,379,1,28,2178
19:30:25.354660,65103,379,2,28,10247
19:30:25.355019,65103,379,3,28,8197
19:30:25.419056,65103,389,2,28,480
19:30:25.444480,65103,393,1,28,106
19:30:25.447618,65103,393,11,28,106
19:30:25.450847,65103,394,1,28,2178
19:30:25.451240,65103,394,2,28,10247
19:30:25.451523,65103,394,3,28,8197
19:30:25.454073,65103,394,11,28,2178
19:30:25.454561,65103,394,12,28,10247
19:30:25.455269,65103,394,13,28,8197
19:30:25.514261,65103,404,2,28,480
19:30:25.543601,65103,409,1,28,106
19:30:25.546412,65103,409,11,28,106
19:30:25.549384,65103,410,1,28,2178
19:30:25.549656,65103,410,2,28,10247
19:30:25.549943,65103,410,3,28,8197
19:30:25.552495,65103,410,11,28,2178
19:30:25.552749,65103,410,12,28,10247
19:30:25.553049,65103,410,13,28,8197
19:30:25.613253,65103,420,2,28,480
19:30:25.645335,65103,425,1,28,106
19:30:25.648666,65103,425,11,28,106
19:30:25.651835,65103,426,1,28,2178
19:30:25.652251,65103,426,2,28,10247
19:30:25.652709,65103,426,3,28,8197
19:30:25.655249,65103,426,11,28,2178
19:30:25.655730,65103,426,12,28,10247
19:30:25.656193,65103,426,13,28,8197
19:30:25.719710,65103,436,2,28,480
19:30:25.743703,65103,439,11,28,106
19:30:25.747214,65103,440,1,28,106
19:30:25.751033,65103,440,11,28,2178
19:30:25.751296,65103,440,12,28,10247
19:30:25.751650,65103,440,13,28,8197
19:30:25.754072,65103,441,1,28,2178
19:30:25.754583,65103,441,2,28,10247
19:30:25.755196,65103,441,3,28,8197
19:30:25.822923,65103,451,2,28,480
19:30:25.842881,65103,454,1,28,106
19:30:25.846389,65103,454,11,28,106
19:30:25.849728,65103,455,1,28,2178
19:30:25.850251,65103,455,2,28,10247
19:30:25.850552,65103,455,3,28,8197
19:30:25.853073,65103,455,11,28,2178
19:30:25.853595,65103,455,12,28,10247
19:30:25.853991,65103,455,13,28,8197
19:30:25.918078,65103,465,2,28,480
19:30:25.944739,65103,469,1,28,106
19:30:25.948126,65103,469,11,28,106
19:30:25.951527,65103,470,1,28,2178
19:30:25.952152,65103,470,2,28,10247
19:30:25.952442,65103,470,3,28,8197
19:30:25.954965,65103,470,11,28,2178
19:30:25.955413,65103,470,12,28,10247
19:30:25.955871,65103,470,13,28,8197
19:30:26.020629,65103,480,2,28,437
19:30:26.044012,65103,483,11,28,106
19:30:26.047452,65103,484,1,28,106
19:30:26.050908,65103,484,11,28,2178
19:30:26.051486,65103,484,12,28,10247
19:30:26.051774,65103,484,13,28,8197
19:30:26.054321,65103,485,1,28,2178
19:30:26.054992,65103,485,2,28,10247
19:30:26.055911,65103,485,3,28,8197
19:30:26.122874,65103,495,2,28,480
19:30:26.146263,65103,498,11,28,106
19:30:26.149579,65103,499,1,28,106
19:30:26.152857,65103,499,11,28,2178
19:30:26.153240,65103,499,12,28,10247
19:30:26.153553,65103,499,13,28,8197
19:30:26.156202,65103,500,1,28,2178
19:30:26.156771,65103,500,2,28,10247
19:30:26.157071,65103,500,3,28,8197
19:30:26.224400,65103,510,2,28,480
19:30:26.244456,65103,513,1,28,106
19:30:26.247837,65103,513,11,28,106
19:30:26.251249,65103,514,1,28,2178
19:30:26.251680,65103,514,2,28,10247
19:30:26.252008,65103,514,3,28,8197
19:30:26.254665,65103,514,11,28,2178
19:30:26.255074,65103,514,12,28,10247
19:30:26.255677,65103,514,13,28,8197
19:30:26.319219,65103,524,2,28,480
19:30:26.345816,65103,528,1,28,106
19:30:26.349209,65103,528,11,28,106
19:30:26.352823,65103,529,1,28,2178
19:30:26.353162,65103,529,2,28,10247
19:30:26.353470,65103,529,3,28,8197
19:30:26.356011,65103,529,11,28,2178
19:30:26.356451,65103,529,12,28,10247
19:30:26.356899,65103,529,13,28,8197
19:30:26.417818,65103,539,2,28,480
19:30:26.443216,65103,543,1,28,106
19:30:26.446511,65103,543,11,28,106
19:30:26.449657,65103,544,1,28,2178
19:30:26.450024,65103,544,2,28,9222
19:30:26.450323,65103,544,3,28,9222
19:30:26.452875,65103,544,11,28,2178
19:30:26.453399,65103,544,12,28,10247
19:30:26.453754,65103,544,13,28,8197
19:30:26.515804,65103,554,2,28,480
19:30:26.544579,65103,558,11,28,106
19:30:26.547899,65103,559,1,28,106
19:30:26.551170,65103,559,11,28,2178
19:30:26.551546,65103,559,12,28,10247
19:30:26.551900,65103,559,13,28,8197
19:30:26.554417,65103,560,1,28,2178
19:30:26.554864,65103,560,2,28,9222
19:30:26.555302,65103,560,3,28,9222
19:30:26.623788,65103,570,2,28,480
19:30:26.646047,65103,573,11,28,106
19:30:26.649291,65103,574,1,28,106
19:30:26.652509,65103,574,11,28,2178
19:30:26.652800,65103,574,12,28,10247
19:30:26.653138,65103,574,13,28,8197
19:30:26.655710,65103,575,1,28,2178
19:30:26.656013,65103,575,2,28,10247
19:30:26.656357,65103,575,3,28,8197
19:30:26.723241,65103,585,2,28,480
19:30:26.745452,65103,588,11,28,106
19:30:26.748560,65103,589,1,28,106
19:30:26.751831,65103,589,11,28,2178
19:30:26.752130,65103,589,12,28,10247
19:30:26.752463,65103,589,13,28,8197
19:30:26.755021,65103,590,1,28,2178
19:30:26.755323,65103,590,2,28,10247
19:30:26.755672,65103,590,3,28,8197
19:30:26.820074,65103,600,2,28,437
19:30:26.846511,65103,603,11,28,106
19:30:26.849673,65103,604,1,28,106
19:30:26.852848,65103,604,11,28,2178
19:30:26.853150,65103,604,12,28,10247
19:30:26.853507,65103,604,13,28,8197
19:30:26.856139,65103,605,1,28,2178
19:30:26.856445,65103,605,2,28,10247
19:30:26.856791,65103,605,3,28,8197
19:30:26.921256,65103,615,2,28,480
19:30:26.943895,65103,618,11,28,106
19:30:26.947166,65103,619,1,28,106
19:30:26.950415,65103,619,11,28,2178
19:30:26.950809,65103,619,12,28,10247
19:30:26.951147,65103,619,13,28,8197
19:30:26.953630,65103,620,1,28,2178
19:30:26.954098,65103,620,2,28,10247
19:30:26.954549,65103,620,3,28,8197
19:30:27.019353,65103,630,2,28,480
19:30:27.045312,65103,634,1,28,106
19:30:27.048633,65103,634,11,28,106
19:30:27.051821,65103,635,1,28,2178
19:30:27.052156,65103,635,2,28,10247
19:30:27.052496,65103,635,3,28,8197
19:30:27.055090,65103,635,11,28,2178
19:30:27.055422,65103,635,12,28,10247
19:30:27.055786,65103,635,13,28,8197
19:30:27.116575,65103,645,2,28,480
19:30:27.145577,65103,649,11,28,106
19:30:27.148727,65103,650,1,28,106
19:30:27.152054,65103,650,11,28,2178
19:30:27.152444,65103,650,12,28,10247
19:30:27.152794,65103,650,13,28,8197
19:30:27.155408,65103,651,1,28,2178
19:30:27.155741,65103,651,2,28,10247
19:30:27.156109,65103,651,3,28,8197
19:30:27.220656,65103,661,2,28,480
19:30:27.243207,65103,664,11,28,106
19:30:27.246493,65103,665,1,28,106
19:30:27.249696,65103,665,11,28,2178
19:30:27.250033,65103,665,12,28,10247
19:30:27.250364,65103,665,13,28,8197
19:30:27.252930,65103,666,1,28,2178
19:30:27.253268,65103,666,2,28,10247
19:30:27.253611,65103,666,3,28,8197
19:30:27.317880,65103,676,2,28,480
19:30:27.343624,65103,680,1,28,106
19:30:27.346953,65103,680,11,28,106
19:30:27.350169,65103,681,1,28,2178
19:30:27.350498,65103,681,2,28,10247
19:30:27.350830,65103,681,3,28,8197
19:30:27.353424,65103,681,11,28,2178
19:30:27.353750,65103,681,12,28,10247
19:30:27.354089,65103,681,13,28,8197
19:30:27.415494,65103,691,2,28,480
19:30:27.444037,65103,695,11,28,106
19:30:27.447266,65103,696,1,28,106
19:30:27.450570,65103,696,11,28,2178
19:30:27.450903,65103,696,12,28,10247
19:30:27.451235,65103,696,13,28,8197
19:30:27.453832,65103,697,1,28,2178
19:30:27.454171,65103,697,2,28,10247
19:30:27.454520,65103,697,3,28,8197
19:30:27.518804,65103,707,2,28,480
19:30:27.544186,65103,711,1,28,106
19:30:27.547346,65103,711,11,28,106
19:30:27.550554,65103,712,1,28,2178
19:30:27.550862,65103,712,2,28,9222
19:30:27.551205,65103,712,3,28,9222
19:30:27.553923,65103,712,11,28,2178
19:30:27.554275,65103,712,12,28,10247
19:30:27.554627,65103,712,13,28,8197
19:30:27.615635,65103,722,2,28,480
19:30:27.644193,65103,726,11,28,106
19:30:27.647475,65103,727,1,28,106
19:30:27.650754,65103,727,11,28,2178
19:30:27.651075,65103,727,12,28,10247
19:30:27.651413,65103,727,13,28,8197
19:30:27.653988,65103,728,1,28,2178
19:30:27.654297,65103,728,2,28,9222
19:30:27.654633,65103,728,3,28,9222
19:30:27.719196,65103,738,2,28,480
19:30:27.745045,65103,742,1,28,106
19:30:27.748375,65103,742,11,28,106
19:30:27.751625,65103,743,1,28,2178
19:30:27.752120,65103,743,2,28,10247
19:30:27.752432,65103,743,3,28,8197
19:30:27.755395,65103,743,11,28,2178
19:30:27.755718,65103,743,12,28,10247
19:30:27.756247,65103,743,13,28,8197
19:30:27.758206,65103,744,1,28,301
19:30:27.823850,65103,754,2,28,480
19:30:27.843103,65103,757,1,28,106
19:30:27.846390,65103,757,11,28,106
19:30:27.849781,65103,758,1,28,2178
19:30:27.850071,65103,758,2,28,10247
19:30:27.850407,65103,758,3,28,8197
19:30:27.852962,65103,758,11,28,2178
19:30:27.853595,65103,758,12,28,10247
19:30:27.853953,65103,758,13,28,8197
19:30:27.918404,65103,768,2,28,437
19:30:27.925065,65103,769,1,28,437
19:30:27.932065,65103,770,1,28,437
19:30:27.939064,65103,771,1,28,437
19:30:27.945937,65103,772,1,28,106
19:30:27.949466,65103,772,11,28,106
19:30:27.952950,65103,773,1,28,106
19:30:27.956399,65103,773,11,28,106
19:30:27.959824,65103,774,1,28,106
19:30:27.963324,65103,774,11,28,106
19:30:27.966804,65103,775,1,28,106
19:30:27.970295,65103,775,11,28,106
19:30:27.973790,65103,776,1,28,2178
19:30:27.974114,65103,776,2,28,9222
19:30:27.974489,65103,776,3,28,9222
19:30:27.977300,65103,776,11,28,106
19:30:27.980762,65103,777,1,28,2178
19:30:27.981091,65103,777,2,28,9222
19:30:27.981447,65103,777,3,28,9222
19:30:27.984219,65103,777,11,28,106
19:30:27.987717,65103,778,1,28,2178
19:30:27.988048,65103,778,2,28,9222
19:30:27.988409,65103,778,3,28,9222
19:30:27.991268,65103,778,11,28,106
19:30:27.994754,65103,779,1,28,2178
19:30:27.995082,65103,779,2,28,9222
19:30:27.995455,65103,779,3,28,9222
19:30:27.998249,65103,779,11,28,106
19:30:28.001773,65103,780,1,28,2178
19:30:28.002104,65103,780,2,28,10247
19:30:28.002480,65103,780,3,28,8197
19:30:28.008838,65103,781,1,28,2178
19:30:28.009171,65103,781,2,28,10247
19:30:28.009533,65103,781,3,28,8197
19:30:28.015769,65103,782,1,28,2178
19:30:28.016101,65103,782,2,28,10247
19:30:28.016454,65103,782,3,28,8197
19:30:28.019270,65103,782,11,28,106
19:30:28.022691,65103,783,1,28,2178
19:30:28.023025,65103,783,2,28,10247
19:30:28.023379,65103,783,3,28,8197
19:30:28.026163,65103,783,11,28,106
19:30:28.029619,65103,784,1,27,2112
19:30:28.029953,65103,784,2,27,8961
19:30:28.030310,65103,784,3,27,9474
19:30:28.033098,65103,784,11,28,106
19:30:28.036573,65103,785,1,27,2112
19:30:28.036917,65103,785,2,27,8961
19:30:28.037272,65103,785,3,27,9474
19:30:28.040067,65103,785,11,28,106
19:30:28.043525,65103,786,1,27,2112
19:30:28.043869,65103,786,2,27,8961
19:30:28.044291,65103,786,3,27,9474
19:30:28.047108,65103,786,11,25,92
19:30:28.050556,65103,787,1,27,2112
19:30:28.050903,65103,787,2,27,8961
19:30:28.051266,65103,787,3,27,9474
19:30:28.054088,65103,787,11,25,92
19:30:28.057534,65103,788,1,22,1537
19:30:28.057864,65103,788,2,22,7172
19:30:28.058220,65103,788,3,22,7172
19:30:28.061007,65103,788,11,25,92
19:30:28.061341,65103,788,12,22,4737
19:30:28.064546,65103,789,1,22,1537
19:30:28.064892,65103,789,2,22,7172
19:30:28.065261,65103,789,3,22,7172
19:30:28.068031,65103,789,11,25,92
19:30:28.068364,65103,789,12,22,4737
19:30:28.071474,65103,790,1,22,1537
19:30:28.071802,65103,790,2,22,7172
19:30:28.072155,65103,790,3,22,7172
19:30:28.075345,65103,790,12,22,4737
19:30:28.075703,65103,790,13,19,5505
19:30:28.078470,65103,791,1,22,1537
19:30:28.078807,65103,791,2,22,7172
19:30:28.079173,65103,791,3,22,7172
19:30:28.082305,65103,791,12,22,4737
19:30:28.086280,65103,792,3,19,5505
19:30:28.092892,65103,793,2,19,5505
19:30:28.095987,65103,793,11,17,48
19:30:28.099422,65103,794,1,17,48
19:30:28.102939,65103,794,11,17,48
19:30:28.106441,65103,795,1,17,48
19:30:28.109885,65103,795,11,16,1024
19:30:28.110213,65103,795,12,16,4737
19:30:28.110573,65103,795,13,16,4227
19:30:28.113295,65103,796,1,17,48
19:30:28.113630,65103,796,2,16,4737
19:30:28.113993,65103,796,3,16,4737
19:30:28.116778,65103,796,11,16,1024
19:30:28.117107,65103,796,12,16,4737
19:30:28.117464,65103,796,13,16,4227
19:30:28.120548,65103,797,2,16,4737
19:30:28.120912,65103,797,3,16,4737
19:30:28.123671,65103,797,11,16,1024
19:30:28.124002,65103,797,12,16,2946
19:30:28.130619,65103,798,11,16,1024
19:30:28.130951,65103,798,12,16,2946
19:30:28.134177,65103,799,1,15,46
19:30:28.137672,65103,799,11,15,960
19:30:28.138007,65103,799,12,15,4352
19:30:28.138373,65103,799,13,15,3905
19:30:28.141134,65103,800,1,15,46
19:30:28.141475,65103,800,2,15,4033
19:30:28.141830,65103,800,3,15,1505
19:30:28.144597,65103,800,11,15,960
19:30:28.144930,65103,800,12,15,4352
19:30:28.145296,65103,800,13,15,3905
19:30:28.148371,65103,801,2,15,4033
19:30:28.148726,65103,801,3,15,1505
19:30:28.151509,65103,801,11,13,752
19:30:28.151844,65103,801,12,13,3521
19:30:28.152211,65103,801,13,13,1185
19:30:28.158557,65103,802,11,13,752
19:30:28.158886,65103,802,12,13,3521
19:30:28.159313,65103,802,13,13,1185
19:30:28.225232,65103,812,2,13,165
19:30:28.232018,65103,813,1,13,165
19:30:28.246001,65103,815,1,13,36
19:30:28.249442,65103,815,11,13,36
19:30:28.252932,65103,816,1,13,752
19:30:28.253257,65103,816,2,13,3201
19:30:28.253617,65103,816,3,13,3521
19:30:28.256454,65103,816,11,13,36
19:30:28.256958,65103,816,12,12,3072
19:30:28.257505,65103,816,13,12,3072
19:30:28.260569,65103,817,2,13,3201
19:30:28.260819,65103,817,3,13,3521
19:30:28.266800,65103,818,1,12,672
19:30:28.267139,65103,818,2,12,3072
19:30:28.267506,65103,818,3,12,3072
19:30:28.270293,65103,818,11,12,672
19:30:28.270636,65103,818,12,12,149
19:30:28.277220,65103,819,11,12,149
19:30:28.301701,65103,823,1,12,32
19:30:28.305164,65103,823,11,12,32
19:30:28.308780,65103,824,1,11,576
19:30:28.309009,65103,824,2,11,2241
19:30:28.312231,65103,824,11,11,576
19:30:28.312561,65103,824,12,11,2241
19:30:28.347215,65103,829,11,11,28
19:30:28.350660,65103,830,1,11,28
19:30:28.354147,65103,830,11,11,576
19:30:28.354486,65103,830,12,11,2688
19:30:28.354882,65103,830,13,11,2688
19:30:28.357661,65103,831,1,11,576
19:30:28.357996,65103,831,2,11,2688
19:30:28.358354,65103,831,3,11,2688
19:30:28.361103,65103,831,11,11,576
19:30:28.361430,65103,831,12,11,2688
19:30:28.361792,65103,831,13,11,2370
19:30:28.364541,65103,832,1,11,576
19:30:28.364873,65103,832,2,11,880
19:30:28.434483,65103,842,2,11,129
19:30:28.444720,65103,843,11,10,24
19:30:28.448189,65103,844,1,10,24
19:30:28.451632,65103,844,11,10,528
19:30:28.451962,65103,844,12,10,2433
19:30:28.452318,65103,844,13,10,2433
19:30:28.455103,65103,845,1,10,528
19:30:28.455433,65103,845,2,10,2433
19:30:28.455790,65103,845,3,10,2433
19:30:28.458850,65103,845,12,10,2433
19:30:28.459211,65103,845,13,10,2178
19:30:28.461907,65103,846,1,10,528
19:30:28.462237,65103,846,2,10,2304
19:30:28.531849,65103,856,2,10,106
19:30:28.545774,65103,858,1,10,24
19:30:28.549366,65103,858,11,10,24
19:30:28.552898,65103,859,1,10,528
19:30:28.553239,65103,859,2,10,2433
19:30:28.553626,65103,859,3,10,2433
19:30:28.556431,65103,859,11,10,528
19:30:28.556784,65103,859,12,10,2433
19:30:28.557141,65103,859,13,10,2178
19:30:28.559926,65103,860,1,10,528
19:30:28.560259,65103,860,2,10,2433
19:30:28.560622,65103,860,3,10,2433
19:30:28.563471,65103,860,11,10,528
19:30:28.563806,65103,860,12,10,2433
19:30:28.564173,65103,860,13,10,960
19:30:28.630487,65103,870,2,10,116
19:30:28.647742,65103,872,11,10,24
19:30:28.651259,65103,873,1,10,24
19:30:28.654747,65103,873,11,10,528
19:30:28.655099,65103,873,12,10,2433
19:30:28.655475,65103,873,13,10,2178
19:30:28.658269,65103,874,1,10,528
19:30:28.658605,65103,874,2,10,2433
19:30:28.658962,65103,874,3,10,2433
19:30:28.661786,65103,874,11,10,528
19:30:28.662112,65103,874,12,10,2433
19:30:28.662477,65103,874,13,10,2433
19:30:28.665257,65103,875,1,10,528
19:30:28.665608,65103,875,2,10,2433
19:30:28.665965,65103,875,3,10,960
19:30:28.735858,65103,885,2,10,116
19:30:28.742470,65103,886,1,10,528
19:30:28.742829,65103,886,2,10,2433
19:30:28.743193,65103,886,3,10,2433
19:30:28.746075,65103,886,11,10,528
19:30:28.746407,65103,886,12,10,2433
19:30:28.746771,65103,886,13,10,2433
19:30:28.749585,65103,887,1,10,528
19:30:28.749931,65103,887,2,10,2433
19:30:28.750278,65103,887,3,10,2433
19:30:28.753065,65103,887,11,10,528
19:30:28.753393,65103,887,12,10,2304
