time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
19:30:28.366284,1580473,429829023,65103,831,19,2370
19:30:28.369084,1580473,432628855,65103,832,7,576
19:30:28.369349,1580473,432894684,65103,832,8,880
19:30:28.439072,1580473,502617213,65103,842,8,129
19:30:28.449000,1580473,512544908,65103,843,17,24
19:30:28.452437,1580473,515982256,65103,844,7,24
19:30:28.456157,1580473,519702630,65103,844,17,528
19:30:28.456402,1580473,519946987,65103,844,18,2433
19:30:28.459480,1580473,523025247,65103,845,7,528
19:30:28.459999,1580473,523544339,65103,845,8,2433
19:30:28.460263,1580473,523808192,65103,845,9,2433
19:30:28.463235,1580473,526780816,65103,845,18,2433
19:30:28.463612,1580473,527157351,65103,845,19,2178
19:30:28.466593,1580473,530137595,65103,846,7,528
19:30:28.466971,1580473,530516433,65103,846,8,2304
19:30:28.536329,1580473,599873896,65103,856,8,106
19:30:28.550373,1580473,613918542,65103,858,7,24
19:30:28.553973,1580473,617518593,65103,858,17,24
19:30:28.557679,1580473,621223958,65103,859,7,528
19:30:28.558162,1580473,621707547,65103,859,8,2433
19:30:28.558471,1580473,622016777,65103,859,9,2433
19:30:28.560828,1580473,624372910,65103,859,17,528
19:30:28.561346,1580473,624891625,65103,859,18,2433
19:30:28.561668,1580473,625213131,65103,859,19,2178
19:30:28.564430,1580473,627974981,65103,860,7,528
19:30:28.565034,1580473,628579523,65103,860,8,2433
19:30:28.565291,1580473,628836053,65103,860,9,2433
19:30:28.567960,1580473,631505786,65103,860,17,528
19:30:28.568414,1580473,631958906,65103,860,18,2433
19:30:28.568635,1580473,632180587,65103,860,19,960
19:30:28.634923,1580473,698467981,65103,870,8,116
19:30:28.652104,1580473,715649779,65103,872,17,24
19:30:28.655734,1580473,719279602,65103,873,7,24
19:30:28.659210,1580473,722755232,65103,873,17,528
19:30:28.659553,1580473,723098167,65103,873,18,2433
19:30:28.659971,1580473,723516248,65103,873,19,2178
19:30:28.662874,1580473,726419362,65103,874,7,528
19:30:28.663270,1580473,726815217,65103,874,8,2433
19:30:28.663580,1580473,727125550,65103,874,9,2433
19:30:28.666173,1580473,729717865,65103,874,17,528
19:30:28.666660,1580473,730205812,65103,874,18,2433
19:30:28.667023,1580473,730568483,65103,874,19,2433
19:30:28.669816,1580473,733361038,65103,875,7,528
19:30:28.670266,1580473,733811566,65103,875,8,2433
19:30:28.670568,1580473,734113777,65103,875,9,960
19:30:28.740298,1580473,803843266,65103,885,8,116
19:30:28.747057,1580473,810602801,65103,886,7,528
19:30:28.747555,1580473,811100401,65103,886,8,2433
19:30:28.747911,1580473,811455986,65103,886,9,2433
19:30:28.750515,1580473,814060774,65103,886,17,528
19:30:28.750970,1580473,814515737,65103,886,18,2433
19:30:28.751186,1580473,814731003,65103,886,19,2433
19:30:28.754417,1580473,817962152,65103,887,7,528
19:30:28.754863,1580473,818408460,65103,887,8,2433
19:30:28.755404,1580473,818949244,65103,887,9,2433
19:30:28.757788,1580473,821333229,65103,887,17,528
19:30:28.758096,1580473,821640986,65103,887,18,2304
19:30:28.824828,1580473,888373146,65103,897,8,116
19:30:28.849132,1580473,912677594,65103,900,17,24
19:30:28.852728,1580473,916272919,65103,901,7,24
19:30:28.856129,1580473,919673881,65103,901,17,528
19:30:28.856541,1580473,920085953,65103,901,18,2433
19:30:28.857221,1580473,920765820,65103,901,19,2178
19:30:28.859692,1580473,923237459,65103,902,7,528
19:30:28.859988,1580473,923533211,65103,902,8,2433
19:30:28.860337,1580473,923882314,65103,902,9,2433
19:30:28.863110,1580473,926655293,65103,902,17,528
19:30:28.863741,1580473,927286382,65103,902,18,2433
19:30:28.864272,1580473,927817264,65103,902,19,2433
19:30:28.866546,1580473,930091146,65103,903,7,528
19:30:28.866925,1580473,930470124,65103,903,8,2433
19:30:28.867230,1580473,930775353,65103,903,9,960
19:30:28.936652,1580474,197786,65103,913,8,116
19:30:28.949950,1580474,13495518,65103,915,7,24
19:30:28.953475,1580474,17020023,65103,915,17,24
19:30:28.957345,1580474,20890296,65103,916,7,528
19:30:28.957530,1580474,21075786,65103,916,8,2433
19:30:28.957726,1580474,21270871,65103,916,9,2433
19:30:28.960482,1580474,24027047,65103,916,17,528
19:30:28.960860,1580474,24405064,65103,916,18,2433
19:30:28.961155,1580474,24699897,65103,916,19,2433
19:30:28.964095,1580474,27640409,65103,917,7,528
19:30:28.964447,1580474,27992608,65103,917,8,2433
19:30:28.964767,1580474,28312443,65103,917,9,2433
19:30:28.967440,1580474,30985006,65103,917,17,528
19:30:28.967917,1580474,31462573,65103,917,18,2304
19:30:29.035660,1580474,99205398,65103,927,8,116
19:30:29.049102,1580474,112647760,65103,929,7,24
19:30:29.052844,1580474,116389644,65103,929,17,24
19:30:29.056290,1580474,119835172,65103,930,7,528
19:30:29.056522,1580474,120067274,65103,930,8,2433
19:30:29.056857,1580474,120401851,65103,930,9,2433
19:30:29.059642,1580474,123187293,65103,930,17,528
19:30:29.059964,1580474,123509594,65103,930,18,2433
19:30:29.060291,1580474,123835963,65103,930,19,2433
19:30:29.063119,1580474,126663998,65103,931,7,528
19:30:29.063387,1580474,126932778,65103,931,8,2433
19:30:29.063743,1580474,127288684,65103,931,9,2433
19:30:29.066398,1580474,129943603,65103,931,17,528
19:30:29.066947,1580474,130492741,65103,931,18,2304
19:30:29.133702,1580474,197247645,65103,941,8,116
19:30:29.151200,1580474,214745633,65103,943,17,24
19:30:29.154672,1580474,218216814,65103,944,7,24
19:30:29.158167,1580474,221712526,65103,944,17,528
19:30:29.158638,1580474,222183207,65103,944,18,2433
19:30:29.159062,1580474,222607518,65103,944,19,2433
19:30:29.161826,1580474,225371575,65103,945,7,528
19:30:29.162182,1580474,225727193,65103,945,8,2433
19:30:29.162558,1580474,226103039,65103,945,9,2433
19:30:29.165585,1580474,229130780,65103,945,17,528
19:30:29.165839,1580474,229384151,65103,945,18,2433
19:30:29.166100,1580474,229645083,65103,945,19,2178
19:30:29.168946,1580474,232491111,65103,946,7,528
19:30:29.169379,1580474,232924217,65103,946,8,2304
19:30:29.241303,1580474,304848828,65103,956,8,116
19:30:29.247597,1580474,311141854,65103,957,7,528
19:30:29.247971,1580474,311515998,65103,957,8,2433
19:30:29.248403,1580474,311947975,65103,957,9,2433
19:30:29.250994,1580474,314539182,65103,957,17,528
19:30:29.251351,1580474,314896690,65103,957,18,2433
19:30:29.251697,1580474,315242146,65103,957,19,2178
19:30:29.254448,1580474,317993200,65103,958,7,528
19:30:29.254767,1580474,318312090,65103,958,8,2433
19:30:29.255161,1580474,318706311,65103,958,9,2433
19:30:29.258060,1580474,321605780,65103,958,17,528
19:30:29.258483,1580474,322028479,65103,958,18,2433
19:30:29.258633,1580474,322178800,65103,958,19,960
19:30:29.325435,1580474,388980191,65103,968,8,106
19:30:29.349059,1580474,412604380,65103,971,17,24
19:30:29.352858,1580474,416402781,65103,972,7,24
19:30:29.356208,1580474,419753565,65103,972,17,528
19:30:29.356387,1580474,419932561,65103,972,18,2433
19:30:29.356734,1580474,420279431,65103,972,19,2433
19:30:29.359451,1580474,422996403,65103,973,7,528
19:30:29.359876,1580474,423420974,65103,973,8,2433
19:30:29.360176,1580474,423721240,65103,973,9,2433
19:30:29.363234,1580474,426778936,65103,973,17,528
19:30:29.363422,1580474,426967486,65103,973,18,2433
19:30:29.363974,1580474,427519723,65103,973,19,2178
19:30:29.366522,1580474,430067386,65103,974,7,528
19:30:29.367003,1580474,430548387,65103,974,8,2304
19:30:29.437217,1580474,500762132,65103,984,8,106
19:30:29.450720,1580474,514265154,65103,986,7,24
19:30:29.453757,1580474,517302615,65103,986,17,24
19:30:29.457658,1580474,521203789,65103,987,7,528
19:30:29.458065,1580474,521610374,65103,987,8,2433
19:30:29.458234,1580474,521779143,65103,987,9,2433
19:30:29.460827,1580474,524371947,65103,987,17,528
19:30:29.461118,1580474,524663019,65103,987,18,2433
19:30:29.461482,1580474,525027752,65103,987,19,2178
19:30:29.464107,1580474,527652551,65103,988,7,528
19:30:29.464558,1580474,528102846,65103,988,8,2433
19:30:29.464840,1580474,528385476,65103,988,9,2433
19:30:29.467590,1580474,531135084,65103,988,17,528
19:30:29.467972,1580474,531517022,65103,988,18,2433
19:30:29.468288,1580474,531833138,65103,988,19,960
19:30:29.535016,1580474,598561334,65103,998,8,116
19:30:29.552015,1580474,615560787,65103,1000,17,24
19:30:29.555520,1580474,619065070,65103,1001,7,24
19:30:29.558997,1580474,622542007,65103,1001,17,528
19:30:29.559271,1580474,622816541,65103,1001,18,2433
19:30:29.559712,1580474,623257796,65103,1001,19,2178
19:30:29.562401,1580474,625946386,65103,1002,7,528
19:30:29.562823,1580474,626368501,65103,1002,8,2433
19:30:29.563380,1580474,626924878,65103,1002,9,2433
19:30:29.565866,1580474,629411600,65103,1002,17,528
19:30:29.566083,1580474,629627946,65103,1002,18,2433
19:30:29.566533,1580474,630078229,65103,1002,19,2433
19:30:29.569406,1580474,632951002,65103,1003,7,528
19:30:29.569735,1580474,633280632,65103,1003,8,2433
19:30:29.570071,1580474,633616482,65103,1003,9,960
19:30:29.640041,1580474,703586788,65103,1013,8,116
19:30:29.646417,1580474,709962365,65103,1014,7,528
19:30:29.646715,1580474,710259857,65103,1014,8,2433
19:30:29.647045,1580474,710590678,65103,1014,9,2433
19:30:29.649719,1580474,713264679,65103,1014,17,528
19:30:29.650111,1580474,713656598,65103,1014,18,2433
19:30:29.650432,1580474,713976969,65103,1014,19,2433
19:30:29.653224,1580474,716769336,65103,1015,7,528
19:30:29.653766,1580474,717310990,65103,1015,8,2433
19:30:29.653975,1580474,717520833,65103,1015,9,2433
19:30:29.656709,1580474,720254627,65103,1015,17,528
19:30:29.657009,1580474,720554022,65103,1015,18,2304
19:30:29.723490,1580474,787034979,65103,1,8,116
19:30:29.750935,1580474,814480711,65103,5,7,24
19:30:29.754408,1580474,817953791,65103,5,17,24
19:30:29.758100,1580474,821644936,65103,6,7,528
19:30:29.758404,1580474,821949090,65103,6,8,2433
19:30:29.758762,1580474,822307325,65103,6,9,2433
19:30:29.761435,1580474,824980474,65103,6,17,528
19:30:29.762057,1580474,825602709,65103,6,18,2433
19:30:29.762315,1580474,825860589,65103,6,19,2433
19:30:29.765987,1580474,829532269,65103,7,7,528
19:30:29.766424,1580474,829969414,65103,7,8,2433
19:30:29.766662,1580474,830207303,65103,7,9,2433
19:30:29.769161,1580474,832706725,65103,7,17,528
19:30:29.769505,1580474,833050806,65103,7,18,2304
19:30:29.838966,1580474,902511383,65103,17,8,116
19:30:29.854915,1580474,918460613,65103,19,7,24
19:30:29.858261,1580474,921806428,65103,19,17,24
19:30:29.862065,1580474,925610456,65103,20,7,528
19:30:29.862298,1580474,925843158,65103,20,8,2433
19:30:29.862664,1580474,926209104,65103,20,9,2433
19:30:29.865693,1580474,929238463,65103,20,17,528
19:30:29.866250,1580474,929795012,65103,20,18,2433
19:30:29.866499,1580474,930044623,65103,20,19,2433
19:30:29.868787,1580474,932332590,65103,21,7,528
19:30:29.869216,1580474,932761418,65103,21,8,2433
19:30:29.869557,1580474,933102756,65103,21,9,2433
19:30:29.872704,1580474,936249318,65103,21,17,528
19:30:29.873016,1580474,936561042,65103,21,18,2304
19:30:29.939059,1580475,2603970,65103,31,8,116
19:30:29.946097,1580475,9642042,65103,32,7,528
19:30:29.946595,1580475,10140698,65103,32,8,2241
19:30:29.947511,1580475,11056441,65103,32,9,2433
19:30:29.949155,1580475,12700421,65103,32,17,528
19:30:29.949559,1580475,13104444,65103,32,18,2433
19:30:29.949864,1580475,13409801,65103,32,19,2433
19:30:29.952731,1580475,16275790,65103,33,7,528
19:30:29.953450,1580475,16995648,65103,33,8,2433
19:30:29.953731,1580475,17276521,65103,33,9,2433
19:30:29.956101,1580475,19645888,65103,33,17,528
19:30:29.956629,1580475,20174407,65103,33,18,2433
19:30:29.956829,1580475,20374195,65103,33,19,960
19:30:30.024060,1580475,87605508,65103,43,8,116
19:30:30.051922,1580475,115466938,65103,47,7,24
19:30:30.055402,1580475,118946953,65103,47,17,24
19:30:30.059337,1580475,122882084,65103,48,7,528
19:30:30.059999,1580475,123543964,65103,48,8,2241
19:30:30.060166,1580475,123711641,65103,48,9,2433
19:30:30.062313,1580475,125858751,65103,48,17,528
19:30:30.062649,1580475,126194821,65103,48,18,2433
19:30:30.062994,1580475,126539828,65103,48,19,2433
19:30:30.065728,1580475,129273327,65103,49,7,528
19:30:30.066095,1580475,129640060,65103,49,8,2433
19:30:30.066405,1580475,129950084,65103,49,9,2433
19:30:30.069122,1580475,132667130,65103,49,17,528
19:30:30.069548,1580475,133093369,65103,49,18,2433
19:30:30.069939,1580475,133484625,65103,49,19,960
19:30:30.136208,1580475,199752999,65103,59,8,116
19:30:30.159221,1580475,222766148,65103,61,7,24
19:30:30.162292,1580475,225837154,65103,61,17,24
19:30:30.166081,1580475,229625999,65103,62,7,528
19:30:30.166363,1580475,229907994,65103,62,8,2433
19:30:30.166721,1580475,230266148,65103,62,9,2433
19:30:30.169158,1580475,232703427,65103,62,17,528
19:30:30.169458,1580475,233003364,65103,62,18,2433
19:30:30.169829,1580475,233374593,65103,62,19,2433
19:30:30.172565,1580475,236109872,65103,63,7,528
19:30:30.172937,1580475,236482839,65103,63,8,2433
19:30:30.173354,1580475,236899314,65103,63,9,2433
19:30:30.176207,1580475,239752236,65103,63,17,528
19:30:30.176609,1580475,240154480,65103,63,18,2304
19:30:30.242909,1580475,306454228,65103,73,8,116
19:30:30.249834,1580475,313379110,65103,74,7,528
19:30:30.250056,1580475,313600871,65103,74,8,2433
19:30:30.250453,1580475,313998414,65103,74,9,2433
19:30:30.253164,1580475,316709806,65103,74,17,528
19:30:30.253555,1580475,317100446,65103,74,18,2433
19:30:30.253913,1580475,317458500,65103,74,19,2433
19:30:30.257431,1580475,320976785,65103,75,7,528
19:30:30.257928,1580475,321473310,65103,75,8,2433
19:30:30.258274,1580475,321819097,65103,75,9,2433
19:30:30.260012,1580475,323557704,65103,75,17,528
19:30:30.260504,1580475,324049509,65103,75,18,2304
19:30:30.326914,1580475,390459192,65103,85,8,116
19:30:30.350957,1580475,414502627,65103,88,17,24
19:30:30.354402,1580475,417946883,65103,89,7,24
19:30:30.361074,1580475,424619654,65103,89,17,528
19:30:30.361265,1580475,424810521,65103,89,18,2433
19:30:30.361433,1580475,424977860,65103,89,19,2178
19:30:30.361952,1580475,425497136,65103,90,7,528
19:30:30.362248,1580475,425792995,65103,90,8,2433
19:30:30.362570,1580475,426114872,65103,90,9,2433
19:30:30.365787,1580475,429332267,65103,90,17,528
19:30:30.366792,1580475,430337712,65103,90,18,2433
19:30:30.367368,1580475,430913481,65103,90,19,2433
19:30:30.370301,1580475,433846539,65103,91,7,528
19:30:30.370599,1580475,434143931,65103,91,8,2433
19:30:30.371187,1580475,434732629,65103,91,9,960
19:30:30.443078,1580475,506623400,65103,101,8,116
19:30:30.449528,1580475,513072916,65103,102,7,528
19:30:30.449934,1580475,513479220,65103,102,8,2433
19:30:30.450249,1580475,513794457,65103,102,9,2433
19:30:30.453130,1580475,516675618,65103,102,17,528
19:30:30.453318,1580475,516863488,65103,102,18,2433
19:30:30.453617,1580475,517162407,65103,102,19,2433
19:30:30.456207,1580475,519751821,65103,103,7,528
19:30:30.456598,1580475,520142988,65103,103,8,2433
19:30:30.456955,1580475,520500260,65103,103,9,2433
19:30:30.459612,1580475,523157215,65103,103,17,528
19:30:30.460137,1580475,523681972,65103,103,18,2304
19:30:30.527339,1580475,590884641,65103,113,8,116
19:30:30.551508,1580475,615053735,65103,116,17,24
19:30:30.555142,1580475,618686917,65103,117,7,24
19:30:30.558624,1580475,622169593,65103,117,17,528
19:30:30.559620,1580475,623165404,65103,117,18,2433
19:30:30.560229,1580475,623774560,65103,117,19,2178
19:30:30.561940,1580475,625485424,65103,118,7,528
19:30:30.562399,1580475,625944264,65103,118,8,2433
19:30:30.562636,1580475,626180862,65103,118,9,2433
19:30:30.565613,1580475,629158492,65103,118,17,528
19:30:30.565821,1580475,629365974,65103,118,18,2433
19:30:30.566178,1580475,629723571,65103,118,19,2433
19:30:30.568811,1580475,632356100,65103,119,7,528
19:30:30.569321,1580475,632866519,65103,119,8,2433
19:30:30.569644,1580475,633189708,65103,119,9,960
19:30:30.640105,1580475,703650031,65103,129,8,116
19:30:30.646162,1580475,709707588,65103,130,7,528
19:30:30.646515,1580475,710060713,65103,130,8,2433
19:30:30.646835,1580475,710379893,65103,130,9,2433
19:30:30.649464,1580475,713008995,65103,130,17,528
19:30:30.649927,1580475,713472560,65103,130,18,2433
19:30:30.650188,1580475,713733415,65103,130,19,2433
19:30:30.652927,1580475,716472075,65103,131,7,528
19:30:30.653405,1580475,716950500,65103,131,8,2433
19:30:30.653631,1580475,717176695,65103,131,9,2433
19:30:30.656374,1580475,719919463,65103,131,17,528
19:30:30.656809,1580475,720354159,65103,131,18,2304
19:30:30.724618,1580475,788163227,65103,141,8,116
19:30:30.748792,1580475,812337013,65103,144,17,24
19:30:30.752665,1580475,816210680,65103,145,7,24
19:30:30.755740,1580475,819285282,65103,145,17,528
19:30:30.756307,1580475,819852525,65103,145,18,2433
19:30:30.756572,1580475,820117799,65103,145,19,2178
19:30:30.759368,1580475,822913559,65103,146,7,528
19:30:30.759834,1580475,823379707,65103,146,8,2433
19:30:30.760336,1580475,823881432,65103,146,9,2433
19:30:30.762991,1580475,826535934,65103,146,17,528
19:30:30.763538,1580475,827083679,65103,146,18,2433
19:30:30.763792,1580475,827337326,65103,146,19,2433
19:30:30.766631,1580475,830176253,65103,147,7,528
19:30:30.766908,1580475,830452896,65103,147,8,2433
19:30:30.767275,1580475,830819854,65103,147,9,960
19:30:30.837431,1580475,900976578,65103,157,8,116
19:30:30.851351,1580475,914896245,65103,159,7,24
19:30:30.855008,1580475,918553326,65103,159,17,24
19:30:30.858334,1580475,921879095,65103,160,7,528
19:30:30.858559,1580475,922104692,65103,160,8,2241
19:30:30.858847,1580475,922391873,65103,160,9,2433
19:30:30.861827,1580475,925372425,65103,160,17,528
19:30:30.862099,1580475,925644180,65103,160,18,2433
19:30:30.862273,1580475,925818273,65103,160,19,2433
19:30:30.864961,1580475,928506276,65103,161,7,528
19:30:30.865264,1580475,928809115,65103,161,8,2433
19:30:30.865686,1580475,929231786,65103,161,9,2433
19:30:30.868578,1580475,932123558,65103,161,17,528
19:30:30.868882,1580475,932426976,65103,161,18,2433
19:30:30.869497,1580475,933042656,65103,161,19,960
19:30:30.935141,1580475,998686363,65103,171,8,116
19:30:30.952038,1580476,15583738,65103,173,17,24
19:30:30.955749,1580476,19294614,65103,174,7,24
19:30:30.959259,1580476,22804503,65103,174,17,528
19:30:30.959640,1580476,23185800,65103,174,18,2433
19:30:30.959989,1580476,23534121,65103,174,19,2433
19:30:30.962677,1580476,26222378,65103,175,7,528
19:30:30.963200,1580476,26745685,65103,175,8,2433
19:30:30.963507,1580476,27052656,65103,175,9,2433
19:30:30.966186,1580476,29731731,65103,175,17,528
19:30:30.966576,1580476,30121053,65103,175,18,2433
19:30:30.967098,1580476,30642989,65103,175,19,2178
19:30:30.970015,1580476,33560592,65103,176,7,528
19:30:30.970317,1580476,33861960,65103,176,8,2241
19:30:30.970775,1580476,34320303,65103,176,9,116
19:30:31.039874,1580476,103419048,65103,186,8,116
19:30:31.046320,1580476,109865131,65103,187,7,528
19:30:31.046728,1580476,110273494,65103,187,8,2433
19:30:31.047015,1580476,110560537,65103,187,9,2433
19:30:31.049657,1580476,113202203,65103,187,17,528
19:30:31.050113,1580476,113658327,65103,187,18,2433
19:30:31.050572,1580476,114117337,65103,187,19,2178
19:30:31.053379,1580476,116924462,65103,188,7,528
19:30:31.053711,1580476,117255910,65103,188,8,2433
19:30:31.053998,1580476,117543620,65103,188,9,2433
19:30:31.056779,1580476,120323992,65103,188,17,528
19:30:31.057161,1580476,120706135,65103,188,18,2433
19:30:31.057378,1580476,120923764,65103,188,19,960
19:30:31.122321,1580476,185866428,65103,198,8,116
19:30:31.160943,1580476,224488528,65103,202,7,24
19:30:31.165674,1580476,229219373,65103,202,17,24
19:30:31.169233,1580476,232777875,65103,203,7,528
19:30:31.169698,1580476,233243174,65103,203,8,2433
19:30:31.170420,1580476,233965005,65103,203,9,2433
19:30:31.173235,1580476,236780661,65103,203,17,528
19:30:31.174145,1580476,237690690,65103,203,18,2433
19:30:31.174361,1580476,237906680,65103,203,19,2178
19:30:31.175988,1580476,239533333,65103,204,7,528
19:30:31.176313,1580476,239857889,65103,204,8,2433
19:30:31.176698,1580476,240242879,65103,204,9,2433
19:30:31.179501,1580476,243046367,65103,204,17,528
19:30:31.179857,1580476,243402625,65103,204,18,2433
19:30:31.180250,1580476,243795752,65103,204,19,960
19:30:31.246517,1580476,310061903,65103,214,8,116
19:30:31.249840,1580476,313385269,65103,214,17,24
19:30:31.252995,1580476,316539919,65103,215,7,528
19:30:31.253543,1580476,317087865,65103,215,8,2433
19:30:31.253753,1580476,317298699,65103,215,9,2433
19:30:31.256645,1580476,320190625,65103,215,17,528
19:30:31.257150,1580476,320695226,65103,215,18,2433
19:30:31.257460,1580476,321005389,65103,215,19,2178
19:30:31.259677,1580476,323221836,65103,216,7,528
19:30:31.260397,1580476,323942028,65103,216,8,2241
19:30:31.260584,1580476,324129096,65103,216,9,2433
19:30:31.263300,1580476,326845209,65103,216,17,528
19:30:31.263604,1580476,327149744,65103,216,18,2433
19:30:31.263940,1580476,327485152,65103,216,19,960
19:30:31.330597,1580476,394142605,65103,226,8,116
19:30:31.350601,1580476,414146160,65103,229,7,24
19:30:31.354541,1580476,418086238,65103,229,17,24
19:30:31.357911,1580476,421456236,65103,230,7,528
19:30:31.358409,1580476,421954119,65103,230,8,2433
19:30:31.358656,1580476,422201058,65103,230,9,2433
19:30:31.361927,1580476,425472373,65103,230,17,528
19:30:31.362367,1580476,425912775,65103,230,18,2433
19:30:31.362562,1580476,426107253,65103,230,19,2433
19:30:31.364714,1580476,428259030,65103,231,7,528
19:30:31.365372,1580476,428917183,65103,231,8,2433
19:30:31.365885,1580476,429430081,65103,231,9,2433
19:30:31.368303,1580476,431848658,65103,231,17,528
19:30:31.368633,1580476,432178621,65103,231,18,2304
19:30:31.435225,1580476,498770185,65103,241,8,116
19:30:31.452349,1580476,515894573,65103,243,17,24
19:30:31.455761,1580476,519306198,65103,244,7,24
19:30:31.459092,1580476,522636901,65103,244,17,528
19:30:31.459384,1580476,522929316,65103,244,18,2433
19:30:31.459667,1580476,523211747,65103,244,19,2433
19:30:31.462288,1580476,525833289,65103,245,7,528
19:30:31.462610,1580476,526155087,65103,245,8,2433
19:30:31.462905,1580476,526450836,65103,245,9,2433
19:30:31.465901,1580476,529446241,65103,245,17,528
19:30:31.466135,1580476,529680211,65103,245,18,2433
19:30:31.466423,1580476,529968390,65103,245,19,2178
19:30:31.469145,1580476,532690635,65103,246,7,528
19:30:31.469559,1580476,533104239,65103,246,8,2304
19:30:31.538630,1580476,602175811,65103,256,8,106
19:30:31.551724,1580476,615269564,65103,258,7,24
19:30:31.555284,1580476,618829135,65103,258,17,24
19:30:31.558525,1580476,622070670,65103,259,7,528
19:30:31.558944,1580476,622489283,65103,259,8,2433
19:30:31.559238,1580476,622783784,65103,259,9,2433
19:30:31.561916,1580476,625460991,65103,259,17,528
19:30:31.562366,1580476,625910954,65103,259,18,2433
19:30:31.562684,1580476,626228962,65103,259,19,2178
19:30:31.565465,1580476,629010210,65103,260,7,528
19:30:31.565845,1580476,629389998,65103,260,8,2433
19:30:31.566115,1580476,629659958,65103,260,9,2433
19:30:31.568999,1580476,632544012,65103,260,17,528
19:30:31.569329,1580476,632873847,65103,260,18,2433
19:30:31.569634,1580476,633179234,65103,260,19,960
19:30:31.635162,1580476,698707583,65103,270,8,116
19:30:31.651974,1580476,715518831,65103,272,17,24
19:30:31.655481,1580476,719026820,65103,273,7,24
19:30:31.658893,1580476,722438283,65103,273,17,528
19:30:31.659445,1580476,722989839,65103,273,18,2433
19:30:31.659685,1580476,723230597,65103,273,19,2178
19:30:31.662070,1580476,725615346,65103,274,7,528
19:30:31.662484,1580476,726028972,65103,274,8,2433
19:30:31.662840,1580476,726385010,65103,274,9,2433
19:30:31.665860,1580476,729405500,65103,274,17,528
19:30:31.666373,1580476,729918346,65103,274,18,2433
19:30:31.666607,1580476,730152345,65103,274,19,2433
19:30:31.668962,1580476,732507690,65103,275,7,528
19:30:31.669346,1580476,732891040,65103,275,8,2433
19:30:31.669727,1580476,733272608,65103,275,9,960
19:30:31.739676,1580476,803221104,65103,285,8,116
19:30:31.749089,1580476,812634110,65103,286,17,24
19:30:31.752596,1580476,816141053,65103,287,7,24
19:30:31.756069,1580476,819614563,65103,287,17,528
19:30:31.756424,1580476,819969673,65103,287,18,2433
19:30:31.756873,1580476,820418114,65103,287,19,2178
19:30:31.760166,1580476,823711266,65103,288,7,528
19:30:31.760375,1580476,823920601,65103,288,8,2241
19:30:31.760495,1580476,824040712,65103,288,9,2433
19:30:31.762955,1580476,826500593,65103,288,17,528
19:30:31.763390,1580476,826934994,65103,288,18,2433
19:30:31.763732,1580476,827277071,65103,288,19,2433
19:30:31.766756,1580476,830301023,65103,289,7,528
19:30:31.767090,1580476,830635332,65103,289,8,2433
19:30:31.767309,1580476,830854197,65103,289,9,960
19:30:31.835901,1580476,899446544,65103,299,8,116
19:30:31.849290,1580476,912834957,65103,301,7,24
19:30:31.852384,1580476,915929271,65103,301,17,24
19:30:31.856349,1580476,919894263,65103,302,7,528
19:30:31.856953,1580476,920498306,65103,302,8,2433
19:30:31.857971,1580476,921516043,65103,302,9,2433
19:30:31.859933,1580476,923478805,65103,302,17,528
19:30:31.860662,1580476,924207624,65103,302,18,2433
19:30:31.861626,1580476,925171291,65103,302,19,2433
19:30:31.862896,1580476,926441023,65103,303,7,528
19:30:31.863179,1580476,926723940,65103,303,8,2433
19:30:31.863573,1580476,927118629,65103,303,9,2433
19:30:31.866218,1580476,929763528,65103,303,17,528
19:30:31.866703,1580476,930248025,65103,303,18,2304
19:30:31.931674,1580476,995219263,65103,313,8,116
19:30:31.952109,1580477,15654418,65103,316,7,24
19:30:31.955683,1580477,19228014,65103,316,17,24
19:30:31.959272,1580477,22817787,65103,317,7,528
19:30:31.959808,1580477,23353526,65103,317,8,2433
19:30:31.960149,1580477,23694760,65103,317,9,2433
19:30:31.962890,1580477,26435015,65103,317,17,528
19:30:31.963754,1580477,27299320,65103,317,18,2433
19:30:31.964717,1580477,28262277,65103,317,19,2178
19:30:31.965891,1580477,29436797,65103,318,7,528
19:30:31.966434,1580477,29978854,65103,318,8,2433
19:30:31.966818,1580477,30362909,65103,318,9,2433
19:30:31.969777,1580477,33322145,65103,318,17,528
19:30:31.970049,1580477,33594475,65103,318,18,2433
19:30:31.970298,1580477,33842903,65103,318,19,960
19:30:32.037012,1580477,100557399,65103,328,8,106
19:30:32.052148,1580477,115693039,65103,330,7,24
19:30:32.055951,1580477,119496213,65103,330,17,24
19:30:32.059466,1580477,123011395,65103,331,7,528
19:30:32.060110,1580477,123655177,65103,331,8,2433
19:30:32.060493,1580477,124038754,65103,331,9,2433
19:30:32.064010,1580477,127554950,65103,331,17,528
19:30:32.064602,1580477,128147818,65103,331,18,2433
19:30:32.065195,1580477,128740763,65103,331,19,2178
19:30:32.068554,1580477,132099118,65103,332,7,528
19:30:32.068921,1580477,132466699,65103,332,8,2433
19:30:32.069372,1580477,132917074,65103,332,9,2433
19:30:32.072516,1580477,136061670,65103,332,17,528
19:30:32.073134,1580477,136679750,65103,332,18,2433
19:30:32.073367,1580477,136912267,65103,332,19,960
19:30:32.138704,1580477,202249176,65103,342,8,116
19:30:32.148713,1580477,212258130,65103,343,17,24
19:30:32.152271,1580477,215816722,65103,344,7,24
