time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:30:23.753945,134,17,65103,106,0,6,28,17424
19:30:23.754439,134,18,65103,106,0,6,28,81976
19:30:23.754744,134,19,65103,85,0,6,28,65576
19:30:23.757137,135,7,65103,106,0,6,28,17424
19:30:23.757585,135,8,65103,106,0,6,28,81976
19:30:23.757883,135,9,65103,85,0,6,28,65576
19:30:23.821455,145,8,65103,5,0,6,28,3840
19:30:23.849866,149,17,65103,5,0,6,28,848
19:30:23.853189,150,7,65103,5,0,6,28,848
19:30:23.856348,150,17,65103,106,0,6,28,17424
19:30:23.856766,150,18,65103,106,0,6,28,81976
19:30:23.857049,150,19,65103,85,0,6,28,65576
19:30:23.859755,151,7,65103,106,0,6,28,17424
19:30:23.860141,151,8,65103,106,0,6,28,81976
19:30:23.860431,151,9,65103,85,0,6,28,65576
19:30:23.924069,161,8,65103,5,0,6,28,3840
19:30:23.949221,165,7,65103,5,0,6,28,848
19:30:23.952472,165,17,65103,5,0,6,28,848
19:30:23.955871,166,7,65103,106,0,6,28,17424
19:30:23.956369,166,8,65103,106,0,6,28,81976
19:30:23.956639,166,9,65103,85,0,6,28,65576
19:30:23.959026,166,17,65103,106,0,6,28,17424
19:30:23.959495,166,18,65103,106,0,6,28,81976
19:30:23.959853,166,19,65103,85,0,6,28,65576
19:30:24.020228,176,8,65103,5,0,6,28,3496
19:30:24.048763,180,17,65103,5,0,6,28,848
19:30:24.051989,181,7,65103,5,0,6,28,848
19:30:24.055194,181,17,65103,106,0,6,28,17424
19:30:24.055756,181,18,65103,106,0,6,28,81976
19:30:24.056254,181,19,65103,85,12,6,28,65576
19:30:24.058493,182,7,65103,106,0,6,28,17424
19:30:24.059299,182,8,65103,106,0,6,28,81976
19:30:24.059602,182,9,65103,85,0,6,28,65576
19:30:24.122535,192,8,65103,5,0,6,28,3496
19:30:24.163891,194,17,65103,5,0,6,28,848
19:30:24.167279,195,7,65103,5,0,6,28,848
19:30:24.170472,195,17,65103,106,0,6,28,17424
19:30:24.171055,195,18,65103,106,0,6,28,81976
19:30:24.171495,195,19,65103,85,12,6,28,65576
19:30:24.173873,196,7,65103,106,0,6,28,17424
19:30:24.174359,196,8,65103,106,0,6,28,81976
19:30:24.174614,196,9,65103,85,0,6,28,65576
19:30:24.238309,206,8,65103,5,0,6,28,3840
19:30:24.247335,207,17,65103,5,0,6,28,848
19:30:24.250619,208,7,65103,5,0,6,28,848
19:30:24.253812,208,17,65103,106,0,6,28,17424
19:30:24.254292,208,18,65103,106,0,6,28,81976
19:30:24.254546,208,19,65103,85,0,6,28,65576
19:30:24.257198,209,7,65103,106,0,6,28,17424
19:30:24.257433,209,8,65103,106,0,6,28,81976
19:30:24.257705,209,9,65103,85,0,6,28,65576
19:30:24.320067,219,8,65103,5,0,6,28,3840
19:30:24.348222,223,17,65103,5,0,6,28,848
19:30:24.351449,224,7,65103,5,0,6,28,848
19:30:24.354480,224,17,65103,106,0,6,28,17424
19:30:24.355069,224,18,65103,106,0,6,28,81976
19:30:24.355412,224,19,65103,85,0,6,28,65576
19:30:24.357898,225,7,65103,106,0,6,28,17424
19:30:24.358239,225,8,65103,106,0,6,28,81976
19:30:24.358459,225,9,65103,85,0,6,28,65576
19:30:24.421146,235,8,65103,5,0,6,28,3840
19:30:24.448597,239,17,65103,5,0,6,28,848
19:30:24.451972,240,7,65103,5,0,6,28,848
19:30:24.454885,240,17,65103,106,0,6,28,17424
19:30:24.455500,240,18,65103,106,0,6,28,81976
19:30:24.455838,240,19,65103,85,0,6,28,65576
19:30:24.458418,241,7,65103,106,0,6,28,17424
19:30:24.458757,241,8,65103,106,0,6,28,81976
19:30:24.459028,241,9,65103,85,0,6,28,65576
19:30:24.521887,251,8,65103,5,0,6,28,3840
19:30:24.550068,255,17,65103,5,0,6,28,848
19:30:24.553021,256,7,65103,5,0,6,28,848
19:30:24.556257,256,17,65103,106,0,6,28,17424
19:30:24.556718,256,18,65103,106,0,6,28,81976
19:30:24.557066,256,19,65103,85,0,6,28,65576
19:30:24.559376,257,7,65103,106,0,6,28,17424
19:30:24.559884,257,8,65103,106,0,6,28,81976
19:30:24.560258,257,9,65103,85,0,6,28,65576
19:30:24.623032,267,8,65103,5,0,6,28,3840
19:30:24.647895,271,7,65103,5,0,6,28,848
19:30:24.651159,271,17,65103,5,0,6,28,848
19:30:24.654370,272,7,65103,106,0,6,28,17424
19:30:24.655251,272,8,65103,106,0,6,28,73776
19:30:24.655594,272,9,65103,95,0,6,28,73776
19:30:24.657687,272,17,65103,106,0,6,28,17424
19:30:24.658092,272,18,65103,106,0,6,28,81976
19:30:24.658344,272,19,65103,85,0,6,28,65576
19:30:24.718769,282,8,65103,5,0,6,28,3840
19:30:24.749860,287,7,65103,5,0,6,28,848
19:30:24.752919,287,17,65103,5,0,6,28,848
19:30:24.756142,288,7,65103,106,0,6,28,17424
19:30:24.756616,288,8,65103,106,0,6,28,73776
19:30:24.757050,288,9,65103,95,0,6,28,73776
19:30:24.759218,288,17,65103,106,0,6,28,17424
19:30:24.759679,288,18,65103,106,0,6,28,81976
19:30:24.760014,288,19,65103,85,0,6,28,65576
19:30:24.820274,298,8,65103,5,0,6,28,3840
19:30:24.848397,302,17,65103,5,0,6,28,848
19:30:24.851506,303,7,65103,5,0,6,28,848
19:30:24.854776,303,17,65103,106,0,6,28,17424
19:30:24.855337,303,18,65103,106,0,6,28,81976
19:30:24.855677,303,19,65103,85,12,6,28,65576
19:30:24.857872,304,7,65103,106,0,6,28,17424
19:30:24.858346,304,8,65103,106,0,6,28,73776
19:30:24.858608,304,9,65103,95,0,6,28,73776
19:30:24.920550,314,8,65103,5,0,6,28,3840
19:30:24.948766,318,17,65103,5,0,6,28,848
19:30:24.951748,319,7,65103,5,0,6,28,848
19:30:24.955311,319,17,65103,106,0,6,28,17424
19:30:24.955819,319,18,65103,106,0,6,28,81976
19:30:24.956428,319,19,65103,85,12,6,28,65576
19:30:24.958250,320,7,65103,106,0,6,28,17424
19:30:24.958625,320,8,65103,106,0,6,28,73776
19:30:24.959060,320,9,65103,95,0,6,28,73776
19:30:25.023275,330,8,65103,5,0,6,28,3840
19:30:25.047990,334,7,65103,5,0,6,28,848
19:30:25.051409,334,17,65103,5,0,6,28,848
19:30:25.054609,335,7,65103,106,0,6,28,17424
19:30:25.055191,335,8,65103,106,0,6,28,81976
19:30:25.055482,335,9,65103,85,0,6,28,65576
19:30:25.057937,335,17,65103,106,0,6,28,17424
19:30:25.058258,335,18,65103,106,0,6,28,81976
19:30:25.058656,335,19,65103,85,12,6,28,65576
19:30:25.118773,345,8,65103,5,0,6,28,3840
19:30:25.162861,348,17,65103,5,0,6,28,848
19:30:25.165961,349,7,65103,5,0,6,28,848
19:30:25.169260,349,17,65103,106,0,6,28,17424
19:30:25.169649,349,18,65103,106,0,6,28,81976
19:30:25.170033,349,19,65103,85,12,6,28,65576
19:30:25.172566,350,7,65103,106,0,6,28,17424
19:30:25.172954,350,8,65103,106,0,6,28,81976
19:30:25.173310,350,9,65103,85,0,6,28,65576
19:30:25.237584,360,8,65103,5,0,6,28,3496
19:30:25.249282,362,7,65103,5,0,6,28,848
19:30:25.252796,362,17,65103,5,0,6,28,848
19:30:25.255739,363,7,65103,106,0,6,28,17424
19:30:25.256234,363,8,65103,106,0,6,28,81976
19:30:25.256479,363,9,65103,85,0,6,28,65576
19:30:25.259012,363,17,65103,106,0,6,28,17424
19:30:25.259445,363,18,65103,106,0,6,28,81976
19:30:25.259852,363,19,65103,85,12,6,28,65576
19:30:25.320000,373,8,65103,5,0,6,28,3840
19:30:25.348413,377,17,65103,5,0,6,28,848
19:30:25.351588,378,7,65103,5,0,6,28,848
19:30:25.355598,378,17,65103,106,0,6,28,17424
19:30:25.355908,378,18,65103,106,0,6,28,81976
19:30:25.356115,378,19,65103,85,0,6,28,65576
19:30:25.358346,379,7,65103,106,0,6,28,17424
19:30:25.359163,379,8,65103,106,0,6,28,81976
19:30:25.359342,379,9,65103,85,0,6,28,65576
19:30:25.423219,389,8,65103,5,0,6,28,3840
19:30:25.448847,393,7,65103,5,0,6,28,848
19:30:25.451643,393,17,65103,5,0,6,28,848
19:30:25.455573,394,7,65103,106,0,6,28,17424
19:30:25.455891,394,8,65103,106,0,6,28,81976
19:30:25.456214,394,9,65103,85,0,6,28,65576
19:30:25.458439,394,17,65103,106,0,6,28,17424
19:30:25.458870,394,18,65103,106,0,6,28,81976
19:30:25.459181,394,19,65103,85,0,6,28,65576
19:30:25.518548,404,8,65103,5,0,6,28,3840
19:30:25.547373,409,7,65103,5,0,6,28,848
19:30:25.550215,409,17,65103,5,0,6,28,848
19:30:25.553273,410,7,65103,106,0,6,28,17424
19:30:25.554356,410,8,65103,106,0,6,28,81976
19:30:25.555706,410,9,65103,85,0,6,28,65576
19:30:25.557189,410,17,65103,106,0,6,28,17424
19:30:25.557454,410,18,65103,106,0,6,28,81976
19:30:25.557660,410,19,65103,85,0,6,28,65576
19:30:25.617626,420,8,65103,5,0,6,28,3840
19:30:25.649560,425,7,65103,5,0,6,28,848
19:30:25.652829,425,17,65103,5,0,6,28,848
19:30:25.656477,426,7,65103,106,0,6,28,17424
19:30:25.656967,426,8,65103,106,0,6,28,81976
19:30:25.657269,426,9,65103,85,0,6,28,65576
19:30:25.659704,426,17,65103,106,0,6,28,17424
19:30:25.660001,426,18,65103,106,0,6,28,81976
19:30:25.660274,426,19,65103,85,0,6,28,65576
19:30:25.724225,436,8,65103,5,0,6,28,3840
19:30:25.748964,439,17,65103,5,0,6,28,848
19:30:25.751785,440,7,65103,5,0,6,28,848
19:30:25.755476,440,17,65103,106,0,6,28,17424
19:30:25.755853,440,18,65103,106,0,6,28,81976
19:30:25.756060,440,19,65103,85,0,6,28,65576
19:30:25.758850,441,7,65103,106,0,6,28,17424
19:30:25.759378,441,8,65103,106,0,6,28,81976
19:30:25.759591,441,9,65103,85,0,6,28,65576
19:30:25.827379,451,8,65103,5,0,6,28,3840
19:30:25.847586,454,7,65103,5,0,6,28,848
19:30:25.850748,454,17,65103,5,0,6,28,848
19:30:25.854346,455,7,65103,106,0,6,28,17424
19:30:25.854693,455,8,65103,106,0,6,28,81976
19:30:25.854887,455,9,65103,85,0,6,28,65576
19:30:25.857612,455,17,65103,106,0,6,28,17424
19:30:25.858036,455,18,65103,106,0,6,28,81976
19:30:25.858423,455,19,65103,85,12,6,28,65576
19:30:25.922500,465,8,65103,5,0,6,28,3840
19:30:25.949189,469,7,65103,5,0,6,28,848
19:30:25.952660,469,17,65103,5,0,6,28,848
19:30:25.956149,470,7,65103,106,0,6,28,17424
19:30:25.956651,470,8,65103,106,0,6,28,81976
19:30:25.956904,470,9,65103,85,0,6,28,65576
19:30:25.959412,470,17,65103,106,0,6,28,17424
19:30:25.960045,470,18,65103,106,0,6,28,81976
19:30:25.960315,470,19,65103,85,0,6,28,65576
19:30:26.025943,480,8,65103,5,0,6,28,3496
19:30:26.048383,483,17,65103,5,0,6,28,848
19:30:26.051865,484,7,65103,5,0,6,28,848
19:30:26.056083,484,17,65103,106,0,6,28,17424
19:30:26.056646,484,18,65103,106,0,6,28,81976
19:30:26.056916,484,19,65103,85,0,6,28,65576
19:30:26.058838,485,7,65103,106,0,6,28,17424
19:30:26.059615,485,8,65103,106,0,6,28,81976
19:30:26.059841,485,9,65103,85,0,6,28,65576
19:30:26.127329,495,8,65103,5,0,6,28,3840
19:30:26.150545,498,17,65103,5,0,6,28,848
19:30:26.153794,499,7,65103,5,0,6,28,848
19:30:26.157298,499,17,65103,106,0,6,28,17424
19:30:26.157702,499,18,65103,106,0,6,28,81976
19:30:26.158050,499,19,65103,85,12,6,28,65576
19:30:26.160608,500,7,65103,106,0,6,28,17424
19:30:26.161095,500,8,65103,106,0,6,28,81976
19:30:26.161382,500,9,65103,85,0,6,28,65576
19:30:26.228899,510,8,65103,5,0,6,28,3840
19:30:26.248762,513,7,65103,5,0,6,28,848
19:30:26.252109,513,17,65103,5,0,6,28,848
19:30:26.255853,514,7,65103,106,0,6,28,17424
19:30:26.256474,514,8,65103,106,0,6,28,81976
19:30:26.256743,514,9,65103,85,0,6,28,65576
19:30:26.259118,514,17,65103,106,0,6,28,17424
19:30:26.259550,514,18,65103,106,0,6,28,81976
19:30:26.259909,514,19,65103,85,0,6,28,65576
19:30:26.323709,524,8,65103,5,0,6,28,3840
19:30:26.350691,528,7,65103,5,0,6,28,848
19:30:26.353688,528,17,65103,5,0,6,28,848
19:30:26.357071,529,7,65103,106,0,6,28,17424
19:30:26.357498,529,8,65103,106,0,6,28,81976
19:30:26.357775,529,9,65103,85,0,6,28,65576
19:30:26.360414,529,17,65103,106,0,6,28,17424
19:30:26.361111,529,18,65103,106,0,6,28,81976
19:30:26.361398,529,19,65103,85,12,6,28,65576
19:30:26.422083,539,8,65103,5,0,6,28,3840
19:30:26.447564,543,7,65103,5,0,6,28,848
19:30:26.450706,543,17,65103,5,0,6,28,848
19:30:26.454047,544,7,65103,106,0,6,28,17424
19:30:26.454663,544,8,65103,106,0,6,28,73776
19:30:26.455161,544,9,65103,95,0,6,28,73776
19:30:26.457390,544,17,65103,106,0,6,28,17424
19:30:26.457995,544,18,65103,106,0,6,28,81976
19:30:26.458269,544,19,65103,85,0,6,28,65576
19:30:26.520216,554,8,65103,5,0,6,28,3840
19:30:26.548835,558,17,65103,5,0,6,28,848
19:30:26.552123,559,7,65103,5,0,6,28,848
19:30:26.555656,559,17,65103,106,0,6,28,17424
19:30:26.556808,559,18,65103,106,0,6,28,81976
19:30:26.557875,559,19,65103,85,12,6,28,65576
19:30:26.561202,560,7,65103,106,0,6,28,17424
19:30:26.561867,560,8,65103,106,0,6,28,73776
19:30:26.562432,560,9,65103,95,0,6,28,73776
19:30:26.628039,570,8,65103,5,0,6,28,3840
19:30:26.650070,573,17,65103,5,0,6,28,848
19:30:26.653488,574,7,65103,5,0,6,28,848
19:30:26.656530,574,17,65103,106,0,6,28,17424
19:30:26.657050,574,18,65103,106,0,6,28,81976
19:30:26.657302,574,19,65103,85,0,6,28,65576
19:30:26.659743,575,7,65103,106,0,6,28,17424
19:30:26.660214,575,8,65103,106,0,6,28,81976
19:30:26.660543,575,9,65103,85,0,6,28,65576
19:30:26.727805,585,8,65103,5,0,6,28,3840
19:30:26.749590,588,17,65103,5,0,6,28,848
19:30:26.752976,589,7,65103,5,0,6,28,848
19:30:26.755854,589,17,65103,106,0,6,28,17424
19:30:26.756284,589,18,65103,106,0,6,28,81976
19:30:26.756709,589,19,65103,85,12,6,28,65576
19:30:26.759068,590,7,65103,106,0,6,28,17424
19:30:26.759536,590,8,65103,106,0,6,28,81976
19:30:26.759859,590,9,65103,85,0,6,28,65576
19:30:26.824982,600,8,65103,5,0,6,28,3496
19:30:26.850443,603,17,65103,5,0,6,28,848
19:30:26.853611,604,7,65103,5,0,6,28,848
19:30:26.856980,604,17,65103,106,0,6,28,17424
19:30:26.857396,604,18,65103,106,0,6,28,81976
19:30:26.857713,604,19,65103,85,0,6,28,65576
19:30:26.860154,605,7,65103,106,0,6,28,17424
19:30:26.860586,605,8,65103,106,0,6,28,81976
19:30:26.860936,605,9,65103,85,0,6,28,65576
19:30:26.925583,615,8,65103,5,0,6,28,3840
19:30:26.948083,618,17,65103,5,0,6,28,848
19:30:26.951291,619,7,65103,5,0,6,28,848
19:30:26.954762,619,17,65103,106,0,6,28,17424
19:30:26.955240,619,18,65103,106,0,6,28,81976
19:30:26.955584,619,19,65103,85,12,6,28,65576
19:30:26.958070,620,7,65103,106,0,6,28,17424
19:30:26.958690,620,8,65103,106,0,6,28,81976
19:30:26.958905,620,9,65103,85,0,6,28,65576
19:30:27.023640,630,8,65103,5,0,6,28,3840
19:30:27.049476,634,7,65103,5,0,6,28,848
19:30:27.052710,634,17,65103,5,0,6,28,848
19:30:27.056101,635,7,65103,106,0,6,28,17424
19:30:27.056513,635,8,65103,106,0,6,28,81976
19:30:27.056786,635,9,65103,85,0,6,28,65576
19:30:27.059118,635,17,65103,106,0,6,28,17424
19:30:27.059597,635,18,65103,106,0,6,28,81976
19:30:27.060026,635,19,65103,85,12,6,28,65576
19:30:27.120779,645,8,65103,5,0,6,28,3840
19:30:27.149696,649,17,65103,5,0,6,28,848
19:30:27.153045,650,7,65103,5,0,6,28,848
19:30:27.156282,650,17,65103,106,0,6,28,17424
19:30:27.157714,650,18,65103,106,0,6,28,81976
19:30:27.158024,650,19,65103,85,0,6,28,65576
19:30:27.160153,651,7,65103,106,0,6,28,17424
19:30:27.160633,651,8,65103,106,0,6,28,81976
19:30:27.160854,651,9,65103,85,0,6,28,65576
19:30:27.225253,661,8,65103,5,0,6,28,3840
19:30:27.247319,664,17,65103,5,0,6,28,848
19:30:27.250816,665,7,65103,5,0,6,28,848
19:30:27.253881,665,17,65103,106,0,6,28,17424
19:30:27.254328,665,18,65103,106,0,6,28,81976
19:30:27.254773,665,19,65103,85,12,6,28,65576
19:30:27.257259,666,7,65103,106,0,6,28,17424
19:30:27.257696,666,8,65103,106,0,6,28,81976
19:30:27.258018,666,9,65103,85,0,6,28,65576
19:30:27.322379,676,8,65103,5,0,6,28,3840
19:30:27.347906,680,7,65103,5,0,6,28,848
19:30:27.350975,680,17,65103,5,0,6,28,848
19:30:27.354483,681,7,65103,106,0,6,28,17424
19:30:27.354791,681,8,65103,106,0,6,28,81976
19:30:27.355113,681,9,65103,85,0,6,28,65576
19:30:27.357527,681,17,65103,106,0,6,28,17424
19:30:27.358204,681,18,65103,106,0,6,28,81976
19:30:27.358494,681,19,65103,85,12,6,28,65576
19:30:27.419767,691,8,65103,5,0,6,28,3840
19:30:27.448172,695,17,65103,5,0,6,28,848
19:30:27.451633,696,7,65103,5,0,6,28,848
19:30:27.454698,696,17,65103,106,0,6,28,17424
19:30:27.455219,696,18,65103,106,0,6,28,81976
19:30:27.455436,696,19,65103,85,0,6,28,65576
19:30:27.458206,697,7,65103,106,0,6,28,17424
19:30:27.458464,697,8,65103,106,0,6,28,81976
19:30:27.458679,697,9,65103,85,0,6,28,65576
19:30:27.522948,707,8,65103,5,0,6,28,3840
19:30:27.548121,711,7,65103,5,0,6,28,848
19:30:27.551503,711,17,65103,5,0,6,28,848
19:30:27.555190,712,7,65103,106,0,6,28,17424
19:30:27.555470,712,8,65103,106,0,6,28,73776
19:30:27.555786,712,9,65103,95,0,6,28,73776
19:30:27.557985,712,17,65103,106,0,6,28,17424
19:30:27.558497,712,18,65103,106,0,6,28,81976
19:30:27.558791,712,19,65103,85,0,6,28,65576
19:30:27.620046,722,8,65103,5,0,6,28,3840
19:30:27.648317,726,17,65103,5,0,6,28,848
19:30:27.651549,727,7,65103,5,0,6,28,848
19:30:27.655062,727,17,65103,106,0,6,28,17424
19:30:27.655343,727,18,65103,106,0,6,28,81976
19:30:27.655736,727,19,65103,85,12,6,28,65576
19:30:27.658051,728,7,65103,106,0,6,28,17424
19:30:27.658579,728,8,65103,106,0,6,28,73776
19:30:27.658904,728,9,65103,95,0,6,28,73776
19:30:27.723380,738,8,65103,5,0,6,28,3840
19:30:27.749366,742,7,65103,5,0,6,28,848
19:30:27.752547,742,17,65103,5,0,6,28,848
19:30:27.757078,743,7,65103,106,0,6,28,17424
19:30:27.758006,743,8,65103,106,0,6,28,81976
19:30:27.758226,743,9,65103,85,0,6,28,65576
19:30:27.759198,743,17,65103,106,0,6,28,17424
19:30:27.759652,743,18,65103,106,0,6,28,81976
19:30:27.760067,743,19,65103,85,12,6,28,65576
19:30:27.762534,744,7,65103,14,0,6,28,2408
19:30:27.828333,754,8,65103,5,0,6,28,3840
19:30:27.847331,757,7,65103,5,0,6,28,848
19:30:27.850556,757,17,65103,5,0,6,28,848
19:30:27.854210,758,7,65103,106,0,6,28,17424
19:30:27.854547,758,8,65103,106,0,6,28,81976
19:30:27.854851,758,9,65103,85,0,6,28,65576
19:30:27.857328,758,17,65103,106,0,6,28,17424
19:30:27.857804,758,18,65103,106,0,6,28,81976
19:30:27.858096,758,19,65103,85,0,6,28,65576
19:30:27.923098,768,8,65103,5,0,6,28,3496
19:30:27.929571,769,7,65103,21,0,6,28,3496
19:30:27.936742,770,7,65103,21,0,6,28,3496
19:30:27.943703,771,7,65103,21,0,6,28,3496
19:30:27.950306,772,7,65103,5,0,6,28,848
19:30:27.953938,772,17,65103,5,0,6,28,848
19:30:27.957241,773,7,65103,5,0,6,28,848
19:30:27.960684,773,17,65103,5,0,6,28,848
19:30:27.964323,774,7,65103,5,0,6,28,848
19:30:27.967662,774,17,65103,5,0,6,28,848
19:30:27.971241,775,7,65103,5,0,6,28,848
19:30:27.974668,775,17,65103,5,0,6,28,848
19:30:27.978261,776,7,65103,106,0,6,28,17424
19:30:27.978656,776,8,65103,106,0,6,28,73776
19:30:27.978980,776,9,65103,95,0,6,28,73776
19:30:27.981560,776,17,65103,5,0,6,28,848
19:30:27.985192,777,7,65103,106,0,6,28,17424
19:30:27.985586,777,8,65103,95,0,6,28,73776
19:30:27.986010,777,9,65103,95,0,6,28,73776
19:30:27.988883,777,17,65103,5,0,6,28,848
19:30:27.992267,778,7,65103,106,0,6,28,17424
19:30:27.992695,778,8,65103,95,0,6,28,73776
19:30:27.993053,778,9,65103,95,0,6,28,73776
19:30:27.995616,778,17,65103,5,0,6,28,848
19:30:27.999251,779,7,65103,106,0,6,28,17424
19:30:27.999720,779,8,65103,95,0,6,28,73776
19:30:28.000074,779,9,65103,95,0,6,28,73776
19:30:28.002600,779,17,65103,5,0,6,28,848
19:30:28.006243,780,7,65103,106,0,6,28,17424
19:30:28.006699,780,8,65103,106,0,6,28,81976
19:30:28.007028,780,9,65103,85,0,6,28,65576
19:30:28.013384,781,7,65103,106,0,6,28,17424
19:30:28.013819,781,8,65103,106,0,6,28,81976
19:30:28.014152,781,9,65103,85,0,6,28,65576
19:30:28.020338,782,7,65103,106,0,6,28,17424
19:30:28.020701,782,8,65103,106,0,6,28,81976
19:30:28.021026,782,9,65103,85,0,6,28,65576
19:30:28.023816,782,17,65103,5,0,6,28,848
19:30:28.027251,783,7,65103,106,0,6,28,17424
19:30:28.027619,783,8,65103,106,0,6,28,81976
19:30:28.027946,783,9,65103,85,0,6,28,65576
19:30:28.030516,783,17,65103,5,0,6,28,848
19:30:28.034007,784,7,65103,106,0,6,27,16896
19:30:28.034409,784,8,65103,106,0,6,27,71688
19:30:28.034760,784,9,65103,102,0,6,27,75792
19:30:28.037635,784,17,65103,5,0,6,28,848
19:30:28.041013,785,7,65103,106,0,6,27,16896
19:30:28.041444,785,8,65103,97,0,6,27,71688
19:30:28.041810,785,9,65103,102,0,6,27,75792
19:30:28.044467,785,17,65103,5,0,6,28,848
19:30:28.048058,786,7,65103,106,0,6,27,16896
