time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:30:27.454699,65103,696,17,500,48,0,2178,0,106,28,860
19:30:27.455221,65103,696,18,505,61,0,10247,0,106,28,860
19:30:27.455437,65103,696,19,505,61,0,8197,0,85,28,860
19:30:27.458207,65103,697,7,500,61,0,2178,0,106,28,860
19:30:27.458466,65103,697,8,505,61,0,10247,0,106,28,860
19:30:27.458680,65103,697,9,505,61,1,8197,0,85,28,860
19:30:27.522949,65103,707,8,505,61,0,480,0,5,28,860
19:30:27.548123,65103,711,7,510,48,0,106,0,5,28,890
19:30:27.551505,65103,711,17,505,48,0,106,0,5,28,860
19:30:27.555191,65103,712,7,500,48,0,2178,0,106,28,860
19:30:27.555509,65103,712,8,510,61,0,9222,0,106,28,860
19:30:27.555788,65103,712,9,505,61,0,9222,0,95,28,860
19:30:27.557986,65103,712,17,500,61,0,2178,0,106,28,860
19:30:27.558498,65103,712,18,505,61,1,10247,0,106,28,860
19:30:27.558792,65103,712,19,505,61,1,8197,0,85,28,860
19:30:27.620048,65103,722,8,505,61,0,480,0,5,28,860
19:30:27.648318,65103,726,17,505,48,0,106,0,5,28,860
19:30:27.651550,65103,727,7,510,48,0,106,0,5,28,890
19:30:27.655063,65103,727,17,500,48,0,2178,0,106,28,860
19:30:27.655344,65103,727,18,505,61,0,10247,0,106,28,860
19:30:27.655737,65103,727,19,505,61,0,8197,0,85,28,860
19:30:27.658052,65103,728,7,500,61,0,2178,0,106,28,860
19:30:27.658617,65103,728,8,505,61,1,9222,0,106,28,860
19:30:27.658905,65103,728,9,505,61,1,9222,0,95,28,860
19:30:27.723381,65103,738,8,505,61,0,480,0,5,28,860
19:30:27.749367,65103,742,7,510,48,0,106,0,5,28,890
19:30:27.752548,65103,742,17,510,48,0,106,0,5,28,890
19:30:27.757080,65103,743,7,500,48,0,2178,0,106,28,860
19:30:27.758009,65103,743,8,505,61,0,10247,0,106,28,860
19:30:27.758227,65103,743,9,505,61,0,8197,0,85,28,860
19:30:27.759199,65103,743,17,500,61,0,2178,0,106,28,860
19:30:27.759655,65103,743,18,505,61,1,10247,0,106,28,860
19:30:27.760068,65103,743,19,505,61,1,8197,0,85,28,860
19:30:27.762535,65103,744,7,510,61,0,301,0,14,28,860
19:30:27.828334,65103,754,8,505,52,0,480,0,5,28,860
19:30:27.847333,65103,757,7,510,48,0,106,0,5,28,890
19:30:27.850557,65103,757,17,510,48,0,106,0,5,28,890
19:30:27.854211,65103,758,7,500,48,0,2178,0,106,28,860
19:30:27.854548,65103,758,8,505,61,0,10247,0,106,28,860
19:30:27.854852,65103,758,9,505,61,0,8197,0,85,28,860
19:30:27.857329,65103,758,17,500,61,0,2178,0,106,28,860
19:30:27.857805,65103,758,18,505,61,1,10247,0,106,28,860
19:30:27.858097,65103,758,19,505,61,1,8197,0,85,28,860
19:30:27.923122,65103,768,8,85,61,0,437,0,5,28,890
19:30:27.929572,65103,769,7,85,61,0,437,0,21,28,890
19:30:27.936743,65103,770,7,85,61,0,437,0,21,28,890
19:30:27.943704,65103,771,7,85,61,0,437,0,21,28,890
19:30:27.950307,65103,772,7,90,61,1,106,0,5,28,890
19:30:27.953939,65103,772,17,85,61,1,106,0,5,28,890
19:30:27.957242,65103,773,7,85,61,1,106,0,5,28,890
19:30:27.960685,65103,773,17,85,61,1,106,0,5,28,890
19:30:27.964324,65103,774,7,85,61,1,106,0,5,28,890
19:30:27.967663,65103,774,17,80,61,1,106,0,5,28,890
19:30:27.971243,65103,775,7,85,61,1,106,0,5,28,890
19:30:27.974669,65103,775,17,80,48,1,106,0,5,28,890
19:30:27.978262,65103,776,7,80,48,1,2178,0,106,28,860
19:30:27.978687,65103,776,8,85,48,1,9222,0,106,28,890
19:30:27.978982,65103,776,9,85,48,1,9222,0,95,28,890
19:30:27.981561,65103,776,17,85,48,1,106,0,5,28,890
19:30:27.985194,65103,777,7,80,48,1,2178,0,106,28,860
19:30:27.985587,65103,777,8,85,48,1,9222,0,95,28,890
19:30:27.986011,65103,777,9,85,48,1,9222,0,95,28,890
19:30:27.988884,65103,777,17,85,48,1,106,0,5,28,890
19:30:27.992272,65103,778,7,80,48,2,2178,0,106,28,860
19:30:27.992696,65103,778,8,85,48,1,9222,0,95,28,890
19:30:27.993054,65103,778,9,85,48,1,9222,0,95,28,890
19:30:27.995617,65103,778,17,85,48,1,106,0,5,28,890
19:30:27.999252,65103,779,7,80,48,1,2178,0,106,28,860
19:30:27.999722,65103,779,8,85,48,1,9222,0,95,28,890
19:30:28.000075,65103,779,9,85,48,1,9222,0,95,28,890
19:30:28.002600,65103,779,17,90,48,1,106,0,5,28,890
19:30:28.006244,65103,780,7,80,48,2,2178,0,106,28,860
19:30:28.006700,65103,780,8,85,48,1,10247,0,106,28,890
19:30:28.007029,65103,780,9,85,48,1,8197,0,85,28,890
19:30:28.013385,65103,781,7,80,48,1,2178,0,106,28,860
19:30:28.013820,65103,781,8,85,48,1,10247,0,106,28,890
19:30:28.014153,65103,781,9,85,48,1,8197,0,85,28,890
19:30:28.020339,65103,782,7,80,48,2,2178,0,106,28,860
19:30:28.020703,65103,782,8,85,48,1,10247,0,106,28,890
19:30:28.021027,65103,782,9,85,48,1,8197,0,85,28,890
19:30:28.023817,65103,782,17,90,48,1,106,0,5,28,890
19:30:28.027252,65103,783,7,80,48,1,2178,0,106,28,860
19:30:28.027620,65103,783,8,85,48,1,10247,0,106,28,890
19:30:28.027947,65103,783,9,85,48,1,8197,0,85,28,890
19:30:28.030516,65103,783,17,85,48,1,106,0,5,28,890
19:30:28.034008,65103,784,7,80,48,2,2112,0,106,27,860
19:30:28.034436,65103,784,8,85,48,1,8961,0,106,27,890
19:30:28.034761,65103,784,9,85,48,1,9474,0,102,27,890
19:30:28.037636,65103,784,17,90,48,1,106,0,5,28,890
19:30:28.041014,65103,785,7,80,48,1,2112,0,106,27,860
19:30:28.041445,65103,785,8,85,48,1,8961,0,97,27,890
19:30:28.041811,65103,785,9,85,48,1,9474,0,102,27,890
19:30:28.044468,65103,785,17,85,48,2,106,0,5,28,890
19:30:28.048059,65103,786,7,80,48,1,2112,0,106,27,860
19:30:28.048517,65103,786,8,85,48,1,8961,0,97,27,890
19:30:28.048847,65103,786,9,85,48,1,9474,0,102,27,890
19:30:28.051383,65103,786,17,85,48,1,92,0,5,25,890
19:30:28.055022,65103,787,7,80,48,2,2112,0,106,27,860
19:30:28.055466,65103,787,8,85,48,1,8961,0,97,27,890
19:30:28.055827,65103,787,9,85,48,1,9474,0,102,27,890
19:30:28.058340,65103,787,17,85,48,1,92,0,5,25,890
19:30:28.062069,65103,788,7,80,48,1,1537,0,106,22,890
19:30:28.062447,65103,788,8,85,48,1,7172,0,106,22,890
19:30:28.062792,65103,788,9,85,48,1,7172,0,106,22,890
19:30:28.065381,65103,788,17,85,48,1,92,0,5,25,890
19:30:28.065966,65103,788,18,85,48,1,4737,0,70,22,890
19:30:28.068978,65103,789,7,75,48,2,1537,0,106,22,860
19:30:28.069419,65103,789,8,85,48,1,7172,0,106,22,890
19:30:28.069759,65103,789,9,80,48,1,7172,0,106,22,890
19:30:28.072261,65103,789,17,85,48,1,92,0,5,25,890
19:30:28.073018,65103,789,18,85,48,1,4737,0,70,22,890
19:30:28.076217,65103,790,7,75,48,2,1537,0,106,22,860
19:30:28.076563,65103,790,8,85,48,1,7172,0,106,22,890
19:30:28.076904,65103,790,9,85,48,1,7172,0,106,22,890
19:30:28.079864,65103,790,18,85,48,1,4737,0,70,22,890
19:30:28.080222,65103,790,19,85,48,1,5505,0,106,19,890
19:30:28.083032,65103,791,7,75,48,1,1537,0,106,22,860
19:30:28.083531,65103,791,8,85,61,1,7172,0,106,22,890
19:30:28.083953,65103,791,9,85,61,1,7172,0,106,22,890
19:30:28.087137,65103,791,18,85,61,2,4737,0,70,22,890
19:30:28.090922,65103,792,9,85,61,1,5505,0,106,19,890
19:30:28.097498,65103,793,8,85,61,1,5505,0,106,19,890
19:30:28.100487,65103,793,17,90,61,1,48,0,5,17,890
19:30:28.103751,65103,794,7,80,61,2,48,0,5,17,890
19:30:28.107232,65103,794,17,90,61,1,48,0,5,17,890
19:30:28.110931,65103,795,7,85,48,1,48,0,5,17,890
19:30:28.114295,65103,795,17,80,48,1,1024,0,106,16,860
19:30:28.114690,65103,795,18,85,48,1,4737,0,106,16,890
19:30:28.115128,65103,795,19,85,48,1,4227,0,94,16,890
19:30:28.117563,65103,796,7,85,48,1,48,0,5,17,890
19:30:28.118142,65103,796,8,85,48,1,4737,0,106,16,890
19:30:28.118495,65103,796,9,85,48,1,4737,0,106,16,890
19:30:28.121126,65103,796,17,80,48,2,1024,0,106,16,860
19:30:28.121606,65103,796,18,85,61,1,4737,0,106,16,890
19:30:28.121967,65103,796,19,85,61,1,4227,0,94,16,890
19:30:28.125266,65103,797,8,85,61,1,4737,0,106,16,890
19:30:28.125481,65103,797,9,85,61,1,4737,0,106,16,890
19:30:28.128100,65103,797,17,80,61,2,1024,0,106,16,860
19:30:28.128513,65103,797,18,85,61,1,2946,0,66,16,890
19:30:28.135325,65103,798,17,80,61,1,1024,0,106,16,860
19:30:28.135566,65103,798,18,85,61,1,2946,0,66,16,890
19:30:28.138458,65103,799,7,90,61,1,46,0,5,15,890
19:30:28.142270,65103,799,17,80,61,1,960,0,106,15,860
19:30:28.142572,65103,799,18,85,61,1,4352,0,106,15,890
19:30:28.142951,65103,799,19,85,61,1,3905,0,94,15,890
19:30:28.145550,65103,800,7,85,61,2,46,0,5,15,890
19:30:28.146010,65103,800,8,85,48,1,4033,0,106,15,890
19:30:28.146263,65103,800,9,85,48,1,1505,0,36,15,890
19:30:28.148928,65103,800,17,80,48,1,960,0,106,15,860
19:30:28.149359,65103,800,18,85,48,1,4352,0,106,15,890
19:30:28.149669,65103,800,19,85,48,1,3905,0,94,15,890
19:30:28.152958,65103,801,8,85,48,2,4033,0,97,15,890
19:30:28.153213,65103,801,9,85,61,1,1505,0,36,15,890
19:30:28.156011,65103,801,17,75,61,1,752,0,106,13,860
19:30:28.156633,65103,801,18,85,61,1,3521,0,106,13,890
19:30:28.156906,65103,801,19,85,61,1,1185,0,36,13,890
19:30:28.163116,65103,802,17,80,61,2,752,0,106,13,860
19:30:28.163479,65103,802,18,85,61,1,3521,0,106,13,890
19:30:28.163765,65103,802,19,85,61,1,1185,0,36,13,890
19:30:28.229871,65103,812,8,85,61,1,165,0,5,13,890
19:30:28.236364,65103,813,7,80,61,1,165,0,23,13,890
19:30:28.250366,65103,815,7,85,55,1,36,0,5,13,890
19:30:28.256309,65103,815,17,85,48,1,36,0,5,13,890
19:30:28.257795,65103,816,7,80,48,2,752,0,106,13,860
19:30:28.258267,65103,816,8,85,61,1,3201,0,106,13,890
19:30:28.258643,65103,816,9,85,61,1,3521,0,106,13,890
19:30:28.261005,65103,816,17,85,61,1,36,0,5,13,890
19:30:28.261424,65103,816,18,85,61,1,3072,0,106,12,890
19:30:28.262717,65103,816,19,85,61,1,3072,0,106,12,890
19:30:28.264970,65103,817,8,85,61,1,3201,0,97,13,890
19:30:28.265458,65103,817,9,85,61,1,3521,0,106,13,890
19:30:28.271233,65103,818,7,75,61,2,672,0,106,12,860
19:30:28.271855,65103,818,8,85,61,1,3072,0,106,12,890
19:30:28.272267,65103,818,9,85,61,1,3072,0,106,12,890
19:30:28.274676,65103,818,17,80,61,1,672,0,106,12,890
19:30:28.274924,65103,818,18,90,61,1,149,0,5,12,890
19:30:28.282498,65103,819,17,85,61,2,149,0,23,12,890
19:30:28.306032,65103,823,7,85,61,1,32,0,5,12,890
19:30:28.309485,65103,823,17,85,48,1,32,0,5,12,890
19:30:28.313335,65103,824,7,80,48,1,576,0,106,11,860
19:30:28.313637,65103,824,8,85,61,1,2241,0,96,11,890
19:30:28.316738,65103,824,17,80,61,1,576,0,106,11,860
19:30:28.317137,65103,824,18,85,61,1,2241,0,87,11,890
19:30:28.351463,65103,829,17,80,61,2,28,0,5,11,890
19:30:28.354980,65103,830,7,80,48,1,28,0,5,11,890
19:30:28.358551,65103,830,17,75,48,1,576,0,106,11,860
19:30:28.359191,65103,830,18,85,61,1,2688,0,106,11,890
19:30:28.359764,65103,830,19,85,61,1,2688,0,106,11,890
19:30:28.361985,65103,831,7,80,61,1,576,0,106,11,860
19:30:28.362408,65103,831,8,85,61,1,2688,0,106,11,890
19:30:28.362714,65103,831,9,85,61,1,2688,0,106,11,890
19:30:28.365529,65103,831,17,80,61,2,576,0,106,11,860
19:30:28.365963,65103,831,18,85,61,1,2688,0,106,11,890
19:30:28.366284,65103,831,19,85,61,1,2370,0,94,11,890
19:30:28.369084,65103,832,7,80,61,1,576,0,106,11,860
19:30:28.369350,65103,832,8,85,61,1,880,0,38,11,890
19:30:28.439072,65103,842,8,85,61,2,129,0,5,11,890
19:30:28.449000,65103,843,17,85,48,1,24,0,5,10,890
19:30:28.452437,65103,844,7,80,48,1,24,0,5,10,890
19:30:28.456158,65103,844,17,80,48,1,528,0,106,10,860
19:30:28.456402,65103,844,18,85,61,1,2433,0,106,10,890
19:30:28.456812,65103,844,19,85,61,1,2433,0,106,10,890
19:30:28.459480,65103,845,7,80,61,1,528,0,106,10,860
19:30:28.459999,65103,845,8,85,61,1,2433,0,106,10,890
19:30:28.460263,65103,845,9,85,61,1,2433,0,106,10,890
19:30:28.463236,65103,845,18,85,61,2,2433,0,106,10,890
19:30:28.463612,65103,845,19,85,61,1,2178,0,94,10,890
19:30:28.466593,65103,846,7,80,61,1,528,0,106,10,860
19:30:28.466971,65103,846,8,85,61,1,2304,0,100,10,890
19:30:28.536329,65103,856,8,85,61,2,106,0,5,10,890
19:30:28.550373,65103,858,7,85,48,1,24,0,5,10,890
19:30:28.553974,65103,858,17,85,48,1,24,0,5,10,890
19:30:28.557679,65103,859,7,80,48,1,528,0,106,10,860
19:30:28.558162,65103,859,8,85,61,1,2433,0,106,10,890
19:30:28.558472,65103,859,9,85,61,1,2433,0,106,10,890
19:30:28.560828,65103,859,17,80,61,1,528,0,106,10,860
19:30:28.561347,65103,859,18,85,61,1,2433,0,106,10,890
19:30:28.561668,65103,859,19,85,61,1,2178,0,94,10,890
19:30:28.564430,65103,860,7,80,61,2,528,0,106,10,860
19:30:28.565034,65103,860,8,85,61,1,2433,0,106,10,890
19:30:28.565291,65103,860,9,85,61,1,2433,0,106,10,890
19:30:28.567961,65103,860,17,80,61,1,528,0,106,10,860
19:30:28.568414,65103,860,18,85,61,1,2433,0,106,10,890
19:30:28.568635,65103,860,19,85,61,1,960,0,42,10,890
19:30:28.634923,65103,870,8,85,61,2,116,0,5,10,890
19:30:28.652105,65103,872,17,90,48,1,24,0,5,10,890
19:30:28.655735,65103,873,7,90,48,1,24,0,5,10,890
19:30:28.659210,65103,873,17,80,48,1,528,0,106,10,860
19:30:28.659553,65103,873,18,85,61,1,2433,0,106,10,890
19:30:28.659971,65103,873,19,85,61,1,2178,0,94,10,890
19:30:28.662874,65103,874,7,80,61,1,528,0,106,10,860
19:30:28.663270,65103,874,8,85,61,1,2433,0,106,10,890
19:30:28.663580,65103,874,9,85,61,1,2433,0,106,10,890
19:30:28.666173,65103,874,17,80,61,2,528,0,106,10,860
19:30:28.666661,65103,874,18,85,61,1,2433,0,106,10,890
19:30:28.667023,65103,874,19,85,61,1,2433,0,106,10,890
19:30:28.669816,65103,875,7,80,61,1,528,0,106,10,860
19:30:28.670266,65103,875,8,85,61,1,2433,0,106,10,890
19:30:28.670569,65103,875,9,85,61,1,960,0,42,10,890
19:30:28.740298,65103,885,8,85,61,2,116,0,5,10,890
19:30:28.747058,65103,886,7,80,48,1,528,0,106,10,860
19:30:28.747555,65103,886,8,85,48,1,2433,0,106,10,890
19:30:28.747911,65103,886,9,85,61,1,2433,0,106,10,890
19:30:28.750516,65103,886,17,80,61,1,528,0,106,10,890
19:30:28.750971,65103,886,18,85,61,1,2433,0,106,10,890
19:30:28.751186,65103,886,19,85,61,1,2433,0,106,10,890
19:30:28.754417,65103,887,7,80,61,2,528,0,106,10,860
19:30:28.754863,65103,887,8,85,61,1,2433,0,106,10,890
19:30:28.755404,65103,887,9,85,61,1,2433,0,106,10,890
19:30:28.757788,65103,887,17,80,61,1,528,0,106,10,860
19:30:28.758096,65103,887,18,85,61,1,2304,0,100,10,890
19:30:28.824828,65103,897,8,85,61,2,116,0,5,9,890
19:30:28.849132,65103,900,17,80,48,1,24,0,5,9,890
19:30:28.852728,65103,901,7,85,48,1,24,0,5,9,890
19:30:28.856129,65103,901,17,80,48,1,528,0,106,9,860
19:30:28.856541,65103,901,18,85,61,1,2433,0,106,9,890
19:30:28.857221,65103,901,19,85,61,1,2178,0,94,9,890
19:30:28.859692,65103,902,7,80,61,1,528,0,106,9,860
19:30:28.859988,65103,902,8,85,61,1,2433,0,106,9,890
19:30:28.860337,65103,902,9,85,61,1,2433,0,106,9,890
19:30:28.863110,65103,902,17,80,61,2,528,0,106,9,860
19:30:28.863741,65103,902,18,85,61,1,2433,0,106,9,890
19:30:28.864272,65103,902,19,85,61,1,2433,0,106,9,890
19:30:28.866546,65103,903,7,80,61,1,528,0,106,9,860
19:30:28.866925,65103,903,8,85,61,1,2433,0,106,9,890
19:30:28.867230,65103,903,9,85,61,1,960,0,42,9,890
19:30:28.936653,65103,913,8,85,61,2,116,0,5,9,890
19:30:28.949950,65103,915,7,85,48,1,24,0,5,9,890
19:30:28.953475,65103,915,17,85,48,1,24,0,5,9,890
19:30:28.957345,65103,916,7,80,48,1,528,0,106,9,860
19:30:28.957531,65103,916,8,85,61,1,2433,0,106,9,890
19:30:28.957726,65103,916,9,85,61,1,2433,0,106,9,890
19:30:28.960482,65103,916,17,80,61,1,528,0,106,9,860
19:30:28.960860,65103,916,18,85,61,1,2433,0,106,9,890
19:30:28.961155,65103,916,19,85,61,1,2433,0,106,9,890
19:30:28.964095,65103,917,7,80,61,2,528,0,106,9,860
19:30:28.964447,65103,917,8,85,61,1,2433,0,106,9,890
19:30:28.964767,65103,917,9,85,61,1,2433,0,106,9,890
19:30:28.967440,65103,917,17,80,61,1,528,0,106,9,860
19:30:28.967917,65103,917,18,85,61,1,2304,0,100,9,890
19:30:29.035660,65103,927,8,85,61,2,116,0,5,9,890
19:30:29.049103,65103,929,7,85,48,1,24,0,5,9,890
19:30:29.052845,65103,929,17,85,48,1,24,0,5,9,890
19:30:29.056290,65103,930,7,80,48,1,528,0,106,9,860
19:30:29.056522,65103,930,8,85,61,1,2433,0,106,9,890
19:30:29.056857,65103,930,9,85,61,1,2433,0,106,9,890
19:30:29.059642,65103,930,17,75,61,1,528,0,106,9,860
19:30:29.059965,65103,930,18,85,61,1,2433,0,106,9,890
19:30:29.060291,65103,930,19,85,61,1,2433,0,106,9,890
19:30:29.063119,65103,931,7,75,61,2,528,0,106,9,860
19:30:29.063388,65103,931,8,85,61,1,2433,0,106,9,890
19:30:29.063744,65103,931,9,85,61,1,2433,0,106,9,890
19:30:29.066399,65103,931,17,75,61,1,528,0,106,9,860
19:30:29.066948,65103,931,18,80,61,1,2304,0,100,9,890
19:30:29.133703,65103,941,8,85,61,2,116,0,5,9,890
19:30:29.151201,65103,943,17,85,48,1,24,0,5,9,890
19:30:29.154672,65103,944,7,85,48,1,24,0,5,9,890
19:30:29.158167,65103,944,17,80,48,1,528,0,106,9,860
19:30:29.158638,65103,944,18,85,61,1,2433,0,106,9,890
19:30:29.159062,65103,944,19,85,61,1,2433,0,106,9,890
19:30:29.161826,65103,945,7,80,61,2,528,0,106,9,860
19:30:29.162182,65103,945,8,85,61,1,2433,0,106,9,890
19:30:29.162558,65103,945,9,85,61,1,2433,0,106,9,890
19:30:29.165586,65103,945,17,80,61,1,528,0,106,9,860
19:30:29.165839,65103,945,18,85,61,1,2433,0,106,9,890
19:30:29.166100,65103,945,19,85,61,1,2178,0,94,9,890
19:30:29.168946,65103,946,7,80,61,1,528,0,106,9,860
19:30:29.169379,65103,946,8,85,61,1,2304,0,100,9,890
19:30:29.241304,65103,956,8,85,61,2,116,0,5,9,890
19:30:29.247597,65103,957,7,75,48,1,528,0,106,9,860
19:30:29.247971,65103,957,8,85,48,1,2433,0,106,9,890
19:30:29.248403,65103,957,9,85,61,1,2433,0,106,9,890
19:30:29.250994,65103,957,17,75,61,1,528,0,106,9,860
19:30:29.251352,65103,957,18,85,61,1,2433,0,106,9,890
19:30:29.251697,65103,957,19,85,61,1,2178,0,94,9,890
19:30:29.254448,65103,958,7,75,61,2,528,0,106,9,860
19:30:29.254767,65103,958,8,85,61,1,2433,0,106,9,890
19:30:29.255161,65103,958,9,85,61,1,2433,0,106,9,890
19:30:29.258061,65103,958,17,80,61,1,528,0,106,9,860
19:30:29.258483,65103,958,18,85,61,1,2433,0,106,9,890
19:30:29.258634,65103,958,19,85,61,1,960,0,42,9,890
19:30:29.325435,65103,968,8,85,61,2,106,0,5,9,890
19:30:29.349059,65103,971,17,85,48,1,24,0,5,9,890
19:30:29.352858,65103,972,7,85,48,1,24,0,5,9,890
19:30:29.356209,65103,972,17,80,48,1,528,0,106,9,860
19:30:29.356388,65103,972,18,85,61,1,2433,0,106,9,890
19:30:29.356734,65103,972,19,85,61,1,2433,0,106,9,890
19:30:29.359451,65103,973,7,80,61,2,528,0,106,9,860
19:30:29.359876,65103,973,8,85,61,1,2433,0,106,9,890
19:30:29.360176,65103,973,9,85,61,1,2433,0,106,9,890
19:30:29.363234,65103,973,17,80,61,1,528,0,106,9,860
19:30:29.363422,65103,973,18,85,61,1,2433,0,106,9,890
19:30:29.363975,65103,973,19,85,61,1,2178,0,94,9,890
19:30:29.366522,65103,974,7,80,61,1,528,0,106,9,860
19:30:29.367003,65103,974,8,85,61,1,2304,0,100,9,890
19:30:29.437217,65103,984,8,85,61,2,106,0,5,9,890
19:30:29.450720,65103,986,7,85,48,1,24,0,5,9,890
19:30:29.453758,65103,986,17,85,48,1,24,0,5,9,890
19:30:29.457659,65103,987,7,80,48,1,528,0,106,9,860
19:30:29.458065,65103,987,8,85,61,1,2433,0,106,9,890
19:30:29.458234,65103,987,9,85,61,1,2433,0,106,9,890
19:30:29.460827,65103,987,17,80,61,2,528,0,106,9,860
19:30:29.461118,65103,987,18,85,61,1,2433,0,106,9,890
19:30:29.461483,65103,987,19,85,61,1,2178,0,94,9,890
19:30:29.464107,65103,988,7,80,61,1,528,0,106,9,860
19:30:29.464558,65103,988,8,85,61,1,2433,0,106,9,890
19:30:29.464840,65103,988,9,85,61,1,2433,0,106,9,890
19:30:29.467590,65103,988,17,80,61,1,528,0,106,9,860
19:30:29.467972,65103,988,18,85,61,1,2433,0,106,9,890
19:30:29.468288,65103,988,19,85,61,1,960,0,42,9,890
19:30:29.535016,65103,998,8,85,61,2,116,0,5,9,890
19:30:29.552016,65103,1000,17,80,48,1,24,0,5,9,890
19:30:29.555520,65103,1001,7,85,48,1,24,0,5,9,890
19:30:29.558997,65103,1001,17,80,48,2,528,0,106,9,860
19:30:29.559271,65103,1001,18,85,61,1,2433,0,106,9,890
19:30:29.559713,65103,1001,19,85,61,1,2178,0,94,9,890
19:30:29.562401,65103,1002,7,80,61,1,528,0,106,9,860
19:30:29.562823,65103,1002,8,85,61,1,2433,0,106,9,890
19:30:29.563380,65103,1002,9,85,61,1,2433,0,106,9,890
19:30:29.565866,65103,1002,17,80,61,1,528,0,106,9,860
19:30:29.566083,65103,1002,18,85,61,1,2433,0,106,9,890
19:30:29.566533,65103,1002,19,85,61,1,2433,0,106,9,890
19:30:29.569406,65103,1003,7,80,61,2,528,0,106,9,860
19:30:29.569736,65103,1003,8,85,61,1,2433,0,106,9,890
19:30:29.570071,65103,1003,9,85,61,1,960,0,42,9,890
19:30:29.640042,65103,1013,8,85,61,2,116,0,5,9,890
19:30:29.646417,65103,1014,7,80,48,1,528,0,106,9,860
19:30:29.646715,65103,1014,8,85,48,1,2433,0,106,9,890
19:30:29.647046,65103,1014,9,85,61,1,2433,0,106,9,890
19:30:29.649720,65103,1014,17,80,61,1,528,0,106,9,860
19:30:29.650112,65103,1014,18,85,61,1,2433,0,106,9,890
19:30:29.650432,65103,1014,19,85,61,1,2433,0,106,9,890
19:30:29.653224,65103,1015,7,80,61,1,528,0,106,9,860
19:30:29.653766,65103,1015,8,85,61,1,2433,0,106,9,890
19:30:29.653976,65103,1015,9,85,61,1,2433,0,106,9,890
19:30:29.656710,65103,1015,17,80,61,2,528,0,106,9,860
19:30:29.657009,65103,1015,18,85,61,1,2304,0,100,9,890
19:30:29.723490,65103,1,8,85,61,1,116,0,5,9,890
19:30:29.750936,65103,5,7,85,48,2,24,0,5,9,890
19:30:29.754409,65103,5,17,85,48,1,24,0,5,9,890
19:30:29.758100,65103,6,7,80,48,1,528,0,106,9,860
19:30:29.758404,65103,6,8,85,61,1,2433,0,106,9,890
19:30:29.758762,65103,6,9,85,61,1,2433,0,106,9,890
19:30:29.761436,65103,6,17,80,61,1,528,0,106,9,860
19:30:29.762058,65103,6,18,85,61,1,2433,0,106,9,890
19:30:29.762315,65103,6,19,85,61,1,2433,0,106,9,890
19:30:29.765987,65103,7,7,80,61,1,528,0,106,9,860
19:30:29.766425,65103,7,8,85,61,1,2433,0,106,9,890
19:30:29.766662,65103,7,9,85,61,1,2433,0,106,9,890
19:30:29.769162,65103,7,17,75,61,2,528,0,106,9,860
19:30:29.769506,65103,7,18,85,61,1,2304,0,100,9,890
19:30:29.838966,65103,17,8,85,61,2,116,0,5,9,890
19:30:29.854916,65103,19,7,85,48,1,24,0,5,9,890
19:30:29.858261,65103,19,17,85,48,1,24,0,5,9,890
19:30:29.862065,65103,20,7,80,48,1,528,0,106,9,860
19:30:29.862298,65103,20,8,85,61,1,2433,0,106,9,890
19:30:29.862664,65103,20,9,85,61,1,2433,0,106,9,890
19:30:29.865693,65103,20,17,80,61,1,528,0,106,9,860
19:30:29.866250,65103,20,18,85,61,1,2433,0,106,9,890
19:30:29.866500,65103,20,19,85,61,1,2433,0,106,9,890
19:30:29.868787,65103,21,7,80,61,1,528,0,106,9,860
19:30:29.869216,65103,21,8,85,61,1,2433,0,106,9,890
19:30:29.869558,65103,21,9,85,61,1,2433,0,106,9,890
19:30:29.872704,65103,21,17,80,61,2,528,0,106,9,860
19:30:29.873016,65103,21,18,85,61,1,2304,0,100,9,890
19:30:29.939059,65103,31,8,85,61,2,116,0,5,9,890
19:30:29.946097,65103,32,7,80,48,1,528,0,106,9,860
19:30:29.946596,65103,32,8,85,48,1,2241,0,106,9,890
19:30:29.947511,65103,32,9,85,61,1,2433,0,106,9,890
19:30:29.949155,65103,32,17,75,61,1,528,0,106,9,860
19:30:29.949559,65103,32,18,85,61,1,2433,0,106,9,890
19:30:29.949865,65103,32,19,85,61,1,2433,0,106,9,890
19:30:29.952731,65103,33,7,75,61,1,528,0,106,9,860
19:30:29.953451,65103,33,8,85,61,1,2433,0,106,9,890
19:30:29.953731,65103,33,9,85,61,1,2433,0,106,9,890
19:30:29.956101,65103,33,17,80,61,2,528,0,106,9,860
19:30:29.956629,65103,33,18,85,61,1,2433,0,106,9,890
19:30:29.956829,65103,33,19,85,61,1,960,0,42,9,890
19:30:30.024061,65103,43,8,85,61,2,116,0,5,9,890
19:30:30.051922,65103,47,7,85,48,1,24,0,5,9,890
19:30:30.055402,65103,47,17,85,48,1,24,0,5,9,890
19:30:30.059337,65103,48,7,80,48,1,528,0,106,9,860
19:30:30.059999,65103,48,8,85,61,1,2241,0,106,9,890
19:30:30.060167,65103,48,9,85,61,1,2433,0,106,9,890
19:30:30.062314,65103,48,17,80,61,1,528,0,106,9,860
19:30:30.062650,65103,48,18,85,61,1,2433,0,106,9,890
19:30:30.062995,65103,48,19,85,61,1,2433,0,106,9,890
