time,eNB_ID,rnti,rb_id,length
20:21:44.150061,0,2,1,1504
20:21:44.150067,0,2,1,1504
20:21:44.154519,0,2,1,1504
20:21:44.155219,0,2,1,1504
20:21:44.155224,0,2,1,1504
20:21:44.159714,0,2,1,1504
20:21:44.160343,0,2,1,1504
20:21:44.160348,0,2,1,1504
20:21:44.164710,0,2,1,1504
20:21:44.165198,0,2,1,1504
20:21:44.165203,0,2,1,1504
20:21:44.169857,0,2,1,1504
20:21:44.169868,0,2,1,1504
20:21:44.170166,0,2,1,1504
20:21:44.174910,0,2,1,1504
20:21:44.174919,0,2,1,1504
20:21:44.175252,0,2,1,1504
20:21:44.179140,0,2,1,1504
20:21:44.180001,0,2,1,1504
20:21:44.180416,0,2,1,1504
20:21:44.184228,0,2,1,1504
20:21:44.185118,0,2,1,1504
20:21:44.185312,0,2,1,1504
20:21:44.189213,0,2,1,1504
20:21:44.189767,0,2,1,1504
20:21:44.190263,0,2,1,1504
20:21:44.190268,0,2,1,1504
20:21:44.195246,0,2,1,1504
20:21:44.195933,0,2,1,1504
20:21:44.195940,0,2,1,1504
20:21:44.199886,0,2,1,1504
20:21:44.200432,0,2,1,1504
20:21:44.200438,0,2,1,1504
20:21:44.205536,0,2,1,832
20:21:44.205549,0,2,1,1504
20:21:44.205817,0,2,1,1504
20:21:44.209223,0,2,1,1504
20:21:44.209811,0,2,1,1504
20:21:44.210307,0,2,1,1504
20:21:44.210312,0,2,1,1504
20:21:44.214868,0,2,1,1504
20:21:44.215482,0,2,1,1504
20:21:44.215488,0,2,1,1504
20:21:44.225055,0,2,1,1504
20:21:44.225875,0,2,1,1504
20:21:44.225883,0,2,1,1504
20:21:44.229960,0,2,1,1504
20:21:44.230254,0,2,1,1504
20:21:44.230259,0,2,1,1504
20:21:44.233990,0,2,1,1504
20:21:44.234473,0,2,1,1504
20:21:44.234478,0,2,1,1504
20:21:44.238873,0,2,1,1504
20:21:44.239369,0,2,1,1504
20:21:44.239374,0,2,1,1504
20:21:44.243975,0,2,1,1504
20:21:44.243984,0,2,1,1504
20:21:44.244453,0,1,1,1504
20:21:44.248827,0,2,1,1504
20:21:44.249314,0,1,1,1504
20:21:44.249321,0,1,1,1504
20:21:44.253873,0,1,1,1504
20:21:44.254199,0,2,1,1504
20:21:44.254204,0,2,1,1504
20:21:44.258135,0,1,1,1504
20:21:44.258753,0,2,1,1504
20:21:44.259185,0,1,1,1504
20:21:44.263199,0,2,1,1504
20:21:44.263805,0,1,1,1504
20:21:44.264474,0,2,1,1504
20:21:44.268806,0,1,1,1504
20:21:44.268815,0,1,1,1504
20:21:44.269303,0,2,1,1504
20:21:44.269309,0,2,1,1504
20:21:44.273716,0,2,1,1504
20:21:44.274292,0,1,1,1504
20:21:44.274296,0,1,1,1504
20:21:44.278811,0,1,1,1504
20:21:44.279307,0,2,1,1504
20:21:44.279313,0,2,1,1504
20:21:44.283760,0,2,1,1504
20:21:44.284395,0,1,1,1504
20:21:44.284400,0,1,1,1504
20:21:44.288750,0,2,1,1504
20:21:44.288759,0,2,1,1504
20:21:44.289202,0,1,1,1504
20:21:44.293682,0,1,1,1504
20:21:44.293694,0,1,1,1504
20:21:44.294210,0,2,1,1504
20:21:44.298780,0,2,1,1504
20:21:44.298799,0,2,1,1504
20:21:44.299260,0,1,1,1504
20:21:44.303154,0,2,1,832
20:21:44.303919,0,1,1,1504
20:21:44.303926,0,1,1,832
20:21:44.304380,0,2,1,1504
20:21:44.308831,0,1,1,1504
20:21:44.308842,0,1,1,1504
20:21:44.309281,0,2,1,1504
20:21:44.313686,0,2,1,1504
20:21:44.313694,0,2,1,1504
20:21:44.314181,0,1,1,1504
20:21:44.318643,0,1,1,1504
20:21:44.318653,0,1,1,1504
20:21:44.319126,0,2,1,1504
20:21:44.319131,0,2,1,1504
20:21:44.323566,0,2,1,1504
20:21:44.324184,0,1,1,1504
20:21:44.327955,0,1,1,1504
20:21:44.328480,0,2,1,1504
20:21:44.328969,0,1,1,1504
20:21:44.332830,0,2,1,1504
20:21:44.333415,0,1,1,1504
20:21:44.333421,0,1,1,1504
20:21:44.333927,0,2,1,1504
20:21:44.338344,0,2,1,1504
20:21:44.338352,0,2,1,1504
20:21:44.338826,0,1,1,1504
20:21:44.343270,0,1,1,1504
20:21:44.343279,0,1,1,1504
20:21:44.343879,0,2,1,1504
20:21:44.348239,0,1,1,1504
20:21:44.348808,0,2,1,1504
20:21:44.348828,0,2,1,1504
20:21:44.353165,0,2,1,1504
20:21:44.353706,0,1,1,1504
20:21:44.353712,0,1,1,1504
20:21:44.357512,0,2,1,1504
20:21:44.358141,0,1,1,1504
20:21:44.358592,0,2,1,1504
20:21:44.362459,0,1,1,1504
20:21:44.363056,0,2,1,1504
20:21:44.363661,0,1,1,1504
20:21:44.368015,0,2,1,1504
20:21:44.368023,0,2,1,1504
20:21:44.368855,0,1,1,1504
20:21:44.368861,0,1,1,1504
20:21:44.373071,0,1,1,1504
20:21:44.373584,0,2,1,1504
20:21:44.373589,0,2,1,1504
20:21:44.377980,0,2,1,1504
20:21:44.378480,0,1,1,1504
20:21:44.378485,0,1,1,1504
20:21:44.382972,0,1,1,1504
20:21:44.383640,0,2,1,1504
20:21:44.383646,0,2,1,1504
20:21:44.388031,0,1,1,1504
20:21:44.388040,0,1,1,1504
20:21:44.388544,0,2,1,1504
20:21:44.392903,0,2,1,1504
20:21:44.392913,0,2,1,1504
20:21:44.393419,0,1,1,1504
20:21:44.397955,0,1,1,1504
20:21:44.397981,0,1,1,1504
20:21:44.398582,0,2,1,1504
20:21:44.403097,0,2,1,1504
20:21:44.403110,0,2,1,1504
20:21:44.403461,0,1,1,1504
20:21:44.407212,0,1,1,1504
20:21:44.407813,0,2,1,1504
20:21:44.408334,0,1,1,1504
20:21:44.412235,0,2,1,1504
20:21:44.412764,0,1,1,1504
20:21:44.413245,0,2,1,1504
20:21:44.417192,0,1,1,1504
20:21:44.417721,0,2,1,1504
20:21:44.418205,0,1,1,1504
20:21:44.422135,0,2,1,1504
20:21:44.422734,0,1,1,1504
20:21:44.422739,0,1,1,1504
20:21:44.423278,0,2,1,1504
20:21:44.427726,0,1,1,1504
20:21:44.428139,0,2,1,1504
20:21:44.428145,0,2,1,1504
20:21:44.432599,0,2,1,832
20:21:44.432606,0,2,1,1504
20:21:44.433055,0,1,1,1504
20:21:44.433060,0,1,1,832
20:21:44.437541,0,1,1,1504
20:21:44.437550,0,1,1,1504
20:21:44.438027,0,2,1,1504
20:21:44.442614,0,2,1,1504
20:21:44.442622,0,2,1,1504
20:21:44.443135,0,1,1,1504
20:21:44.447497,0,2,1,1504
20:21:44.447919,0,1,1,1504
20:21:44.447924,0,1,1,1504
20:21:44.452482,0,1,1,1504
20:21:44.452879,0,2,1,1504
20:21:44.452886,0,2,1,1504
20:21:44.456715,0,1,1,1504
20:21:44.457383,0,2,1,1504
20:21:44.457922,0,1,1,1504
20:21:44.461804,0,2,1,1504
20:21:44.462367,0,1,1,1504
20:21:44.462371,0,1,1,1504
20:21:44.463013,0,2,1,1504
20:21:44.467410,0,1,1,1504
20:21:44.467737,0,2,1,1504
20:21:44.467742,0,2,1,1504
20:21:44.472333,0,2,1,1504
20:21:44.472733,0,1,1,1504
20:21:44.472740,0,1,1,1504
20:21:44.477111,0,1,1,1504
20:21:44.477576,0,2,1,1504
20:21:44.477581,0,2,1,1504
20:21:44.482098,0,2,1,1504
20:21:44.482774,0,1,1,1504
20:21:44.482780,0,1,1,1504
20:21:44.487230,0,2,1,1504
20:21:44.487240,0,2,1,1504
20:21:44.487635,0,1,1,1504
20:21:44.492056,0,1,1,1504
20:21:44.492064,0,1,1,1504
20:21:44.492540,0,2,1,1504
20:21:44.497146,0,2,1,1504
20:21:44.497154,0,2,1,1504
20:21:44.497821,0,1,1,1504
20:21:44.502083,0,1,1,1504
20:21:44.502091,0,1,1,1504
20:21:44.502617,0,2,1,1504
20:21:44.506387,0,2,1,1504
20:21:44.507042,0,1,1,1504
20:21:44.507568,0,2,1,1504
20:21:44.511273,0,1,1,1504
20:21:44.511957,0,2,1,1504
20:21:44.512452,0,1,1,1504
20:21:44.516445,0,2,1,1504
20:21:44.517038,0,1,1,1504
20:21:44.517479,0,2,1,1504
20:21:44.521299,0,1,1,1504
20:21:44.521866,0,2,1,1504
20:21:44.521871,0,2,1,1504
20:21:44.522498,0,1,1,1504
20:21:44.527070,0,2,1,1504
20:21:44.527415,0,1,1,1504
20:21:44.527423,0,1,1,1504
20:21:44.531960,0,1,1,1504
20:21:44.532385,0,2,1,1504
20:21:44.532392,0,2,1,1504
20:21:44.536438,0,1,1,1504
20:21:44.536793,0,2,1,1504
20:21:44.537268,0,1,1,1504
20:21:44.541078,0,2,1,1504
20:21:44.541666,0,1,1,848
20:21:44.541671,0,1,1,1504
20:21:44.542267,0,2,1,1504
20:21:44.546888,0,1,1,1504
20:21:44.547180,0,2,1,1504
20:21:44.551770,0,2,1,1504
20:21:44.551780,0,2,1,1504
20:21:44.552334,0,1,1,1504
20:21:44.552339,0,1,1,1504
20:21:44.556669,0,1,1,1504
20:21:44.557143,0,2,1,1504
20:21:44.557150,0,2,1,1504
20:21:44.560913,0,1,1,1504
20:21:44.561556,0,2,1,832
20:21:44.562149,0,1,1,1504
20:21:44.566561,0,2,1,1504
20:21:44.566572,0,2,1,1504
20:21:44.567004,0,1,1,1504
20:21:44.567011,0,1,1,1504
20:21:44.571470,0,1,1,1504
20:21:44.572004,0,2,1,1504
20:21:44.572010,0,2,1,1504
20:21:44.576644,0,2,1,1504
20:21:44.577139,0,1,1,1504
20:21:44.577145,0,1,1,1504
20:21:44.581642,0,1,1,1504
20:21:44.582195,0,2,1,1504
20:21:44.582200,0,2,1,1504
20:21:44.586759,0,1,1,1504
20:21:44.586768,0,1,1,1504
20:21:44.587246,0,2,1,1504
20:21:44.591457,0,2,1,1504
20:21:44.591468,0,2,1,1504
20:21:44.592018,0,1,1,1504
20:21:44.596649,0,1,1,1504
20:21:44.596659,0,1,1,1504
20:21:44.596949,0,2,1,1504
20:21:44.601361,0,2,1,1504
20:21:44.601371,0,2,1,1504
20:21:44.602038,0,1,1,1504
20:21:44.605855,0,1,1,1504
20:21:44.606504,0,2,1,1504
20:21:44.607002,0,1,1,1504
20:21:44.610794,0,2,1,1504
20:21:44.611582,0,1,1,1504
20:21:44.611590,0,1,1,1504
20:21:44.612216,0,2,1,1504
20:21:44.616576,0,2,1,1504
20:21:44.616587,0,2,1,1504
20:21:44.616968,0,1,1,1504
20:21:44.621327,0,1,1,1504
20:21:44.621337,0,1,1,1504
20:21:44.622096,0,2,1,1504
20:21:44.626393,0,1,1,1504
20:21:44.627029,0,2,1,1504
20:21:44.627038,0,2,1,1504
20:21:44.631435,0,2,1,1504
20:21:44.631832,0,1,1,1504
20:21:44.631839,0,1,1,1504
20:21:44.636408,0,1,1,1504
20:21:44.636800,0,2,1,1504
20:21:44.636804,0,2,1,1504
20:21:44.641367,0,2,1,1504
20:21:44.641980,0,1,1,1504
20:21:44.641986,0,1,1,1504
20:21:44.646706,0,2,1,1504
20:21:44.646713,0,2,1,1504
20:21:44.647016,0,1,1,1504
20:21:44.651322,0,1,1,1504
20:21:44.651329,0,1,1,1504
20:21:44.651883,0,2,1,1504
20:21:44.656467,0,2,1,1504
20:21:44.656475,0,2,1,1504
20:21:44.656719,0,1,1,1504
20:21:44.656724,0,1,1,1504
20:21:44.661283,0,1,1,1504
20:21:44.661888,0,2,1,1504
20:21:44.665536,0,2,1,1504
20:21:44.666424,0,1,1,1504
20:21:44.666661,0,2,1,1504
20:21:44.670505,0,1,1,1504
20:21:44.671188,0,2,1,1504
20:21:44.671193,0,2,1,1504
20:21:44.671605,0,1,1,832
20:21:44.671610,0,1,1,1504
20:21:44.676219,0,1,1,1504
20:21:44.676702,0,2,1,1504
20:21:44.681373,0,2,1,1504
20:21:44.681383,0,2,1,1504
20:21:44.681928,0,1,1,1504
20:21:44.681935,0,1,1,1504
20:21:44.686376,0,2,1,1504
20:21:44.686887,0,1,1,1504
20:21:44.690626,0,2,1,1504
20:21:44.691502,0,1,1,1504
20:21:44.691507,0,1,1,1504
20:21:44.691822,0,2,1,832
20:21:44.696285,0,2,1,1504
20:21:44.696294,0,2,1,1504
20:21:44.696790,0,1,1,1504
20:21:44.696799,0,1,1,1504
20:21:44.701477,0,1,1,1504
20:21:44.702107,0,2,1,1504
20:21:44.706041,0,2,1,1504
20:21:44.706584,0,1,1,1504
20:21:44.706969,0,2,1,1504
20:21:44.710819,0,1,1,1504
20:21:44.711493,0,2,1,1504
20:21:44.711812,0,1,1,1504
20:21:44.715945,0,2,1,1504
20:21:44.716308,0,1,1,1504
20:21:44.716791,0,2,1,1504
20:21:44.720932,0,1,1,1504
20:21:44.721261,0,2,1,1504
20:21:44.721269,0,2,1,1504
20:21:44.721948,0,1,1,1504
20:21:44.726278,0,2,1,1504
20:21:44.726847,0,1,1,1504
20:21:44.726861,0,1,1,1504
20:21:44.731293,0,1,1,1504
20:21:44.731901,0,2,1,1504
20:21:44.731918,0,2,1,1504
20:21:44.736171,0,2,1,1504
20:21:44.736674,0,1,1,1504
20:21:44.736682,0,1,1,1504
20:21:44.741167,0,1,1,1504
20:21:44.741826,0,2,1,1504
20:21:44.741832,0,2,1,1504
20:21:44.746095,0,1,1,1504
20:21:44.746104,0,1,1,1504
20:21:44.746518,0,2,1,1504
20:21:44.751137,0,2,1,1504
20:21:44.751144,0,2,1,1504
20:21:44.751565,0,1,1,1504
20:21:44.751570,0,1,1,1504
20:21:44.755899,0,1,1,1504
20:21:44.756414,0,2,1,1504
20:21:44.756419,0,2,1,1504
20:21:44.760970,0,2,1,1504
20:21:44.761640,0,1,1,1504
20:21:44.761645,0,1,1,1504
20:21:44.765986,0,2,1,1504
20:21:44.765992,0,2,1,1504
20:21:44.766382,0,1,1,1504
20:21:44.770942,0,1,1,1504
20:21:44.770948,0,1,1,1504
20:21:44.771396,0,2,1,1504
20:21:44.776069,0,2,1,1504
20:21:44.776080,0,2,1,1504
20:21:44.776490,0,1,1,1504
20:21:44.781134,0,1,1,1504
20:21:44.781141,0,1,1,1504
20:21:44.781733,0,2,1,1504
20:21:44.785443,0,2,1,1504
20:21:44.786160,0,1,1,1504
20:21:44.786561,0,2,1,1504
20:21:44.791098,0,2,1,1504
20:21:44.791472,0,1,1,1504
20:21:44.791478,0,1,1,1504
20:21:44.795445,0,2,1,1504
20:21:44.795966,0,1,1,1504
20:21:44.796495,0,2,1,1504
20:21:44.848163,0,1,1,1504
20:21:44.848666,0,2,1,1504
20:21:44.848927,0,1,1,832
20:21:44.849542,0,1,1,1504
20:21:44.850388,0,2,1,1504
20:21:44.850395,0,2,1,1504
20:21:44.851161,0,1,1,1504
20:21:44.856416,0,1,1,1504
20:21:44.857390,0,2,1,1504
20:21:44.857396,0,2,1,1504
20:21:44.864297,0,1,1,1504
20:21:44.864719,0,2,1,1504
20:21:44.865119,0,1,1,1504
20:21:44.866520,0,1,1,1504
20:21:44.866529,0,1,1,1504
20:21:44.867164,0,2,1,1504
20:21:44.867169,0,2,1,832
20:21:44.871398,0,1,1,1504
20:21:44.871919,0,2,1,1504
20:21:44.871935,0,2,1,1504
20:21:44.907950,0,2,1,1504
20:21:44.908195,0,1,1,1504
20:21:44.908204,0,1,1,1504
20:21:44.908598,0,2,1,1504
20:21:44.909701,0,1,1,1504
20:21:44.909829,0,2,1,1504
20:21:44.914423,0,1,1,1504
20:21:44.914745,0,2,1,1504
20:21:44.915633,0,1,1,1504
20:21:44.919433,0,2,1,1504
20:21:44.919438,0,2,1,1504
20:21:44.919925,0,1,1,1504
20:21:44.919932,0,1,1,1504
20:21:44.924462,0,1,1,1504
20:21:44.925462,0,2,1,1504
20:21:44.925470,0,2,1,1504
20:21:44.929521,0,2,1,1504
20:21:44.930456,0,1,1,1504
20:21:44.930462,0,1,1,1504
20:21:44.934977,0,1,1,1504
20:21:44.935331,0,2,1,1504
20:21:44.935338,0,2,1,1504
20:21:44.939606,0,1,1,1504
20:21:44.939955,0,2,1,1504
20:21:44.943813,0,1,1,1504
20:21:44.944373,0,2,1,1504
20:21:44.944378,0,2,1,1504
20:21:44.944982,0,1,1,1504
20:21:44.950214,0,1,1,1504
20:21:44.950224,0,1,1,1504
20:21:44.950498,0,2,1,1504
20:21:44.955123,0,2,1,1504
20:21:44.955139,0,2,1,1504
20:21:44.955461,0,1,1,1504
20:21:44.959908,0,2,1,1504
20:21:44.960283,0,1,1,1504
20:21:44.960289,0,1,1,1504
20:21:44.964714,0,1,1,1504
20:21:44.965240,0,2,1,1504
20:21:44.965245,0,2,1,1504
20:21:44.969123,0,1,1,1504
20:21:44.969853,0,2,1,1504
20:21:44.970155,0,1,1,1504
20:21:44.974273,0,2,1,1504
20:21:44.974580,0,1,1,1504
20:21:44.974589,0,1,1,1504
20:21:44.975248,0,2,1,1504
20:21:44.979821,0,1,1,1504
20:21:44.980411,0,2,1,1504
20:21:44.980419,0,2,1,1504
20:21:44.984774,0,2,1,1504
20:21:44.985267,0,1,1,1504
20:21:44.985273,0,1,1,1504
20:21:44.989820,0,1,1,1504
20:21:44.990172,0,2,1,1504
20:21:44.990181,0,2,1,1504
20:21:44.994824,0,2,1,1504
20:21:44.995217,0,1,1,1504
20:21:44.995223,0,1,1,1504
20:21:44.999603,0,2,1,1504
20:21:44.999617,0,2,1,1504
20:21:45.000078,0,1,1,1504
20:21:45.004608,0,1,1,1504
20:21:45.004629,0,1,1,832
20:21:45.005090,0,2,1,848
20:21:45.005095,0,2,1,1504
20:21:45.009208,0,1,1,1504
20:21:45.011044,0,2,1,1504
20:21:45.011172,0,1,1,1504
20:21:45.013976,0,2,1,1504
20:21:45.014471,0,1,1,1504
20:21:45.015021,0,2,1,1504
20:21:45.019489,0,1,1,1504
20:21:45.019497,0,1,1,1504
20:21:45.019950,0,2,1,1504
20:21:45.024474,0,2,1,1504
20:21:45.024484,0,2,1,1504
20:21:45.025015,0,1,1,1504
20:21:45.029335,0,1,1,1504
20:21:45.029344,0,1,1,1504
20:21:45.029950,0,2,1,1504
20:21:45.029955,0,2,1,1504
20:21:45.034380,0,2,1,1504
20:21:45.035005,0,1,1,1504
20:21:45.038714,0,1,1,1504
20:21:45.039389,0,2,1,1504
20:21:45.039934,0,1,1,1504
20:21:45.043834,0,2,1,1504
20:21:45.044300,0,1,1,1504
20:21:45.044307,0,1,1,1504
20:21:45.045139,0,2,1,1504
20:21:45.049416,0,2,1,1504
20:21:45.049429,0,2,1,1504
20:21:45.049739,0,1,1,1504
20:21:45.054167,0,1,1,1504
20:21:45.054179,0,1,1,1504
20:21:45.054709,0,2,1,1504
20:21:45.058538,0,2,1,1504
20:21:45.059166,0,1,1,1504
20:21:45.059574,0,2,1,1504
20:21:45.063401,0,1,1,1504
20:21:45.064079,0,2,1,1504
20:21:45.064539,0,1,1,1504
20:21:45.068465,0,2,1,1504
20:21:45.069231,0,1,1,1504
20:21:45.069620,0,2,1,1504
20:21:45.073593,0,1,1,1504
20:21:45.074247,0,2,1,1504
20:21:45.074257,0,2,1,1504
20:21:45.074767,0,1,1,1504
20:21:45.079195,0,2,1,1504
20:21:45.079735,0,1,1,1504
20:21:45.079744,0,1,1,1504
20:21:45.084280,0,1,1,1504
20:21:45.084629,0,2,1,1504
20:21:45.084638,0,2,1,1504
20:21:45.089146,0,2,1,1504
20:21:45.089653,0,1,1,1504
20:21:45.089661,0,1,1,1504
20:21:45.094197,0,1,1,1504
20:21:45.094845,0,2,1,1504
20:21:45.094852,0,2,1,1504
20:21:45.099429,0,1,1,1504
20:21:45.099460,0,1,1,1504
20:21:45.100459,0,2,1,1504
20:21:45.104240,0,2,1,1504
20:21:45.104259,0,2,1,1504
20:21:45.104718,0,1,1,1504
20:21:45.109519,0,1,1,1504
20:21:45.109548,0,1,1,1504
20:21:45.110261,0,2,1,1504
20:21:45.114276,0,2,1,1504
20:21:45.114297,0,2,1,1504
20:21:45.114684,0,1,1,1504
20:21:45.118837,0,1,1,1504
20:21:45.119256,0,2,1,1504
20:21:45.119736,0,1,1,1504
20:21:45.123664,0,2,1,1504
20:21:45.124146,0,1,1,1504
20:21:45.124154,0,1,1,1504
20:21:45.124714,0,2,1,1504
20:21:45.129298,0,2,1,1504
20:21:45.129317,0,2,1,1504
20:21:45.129797,0,1,1,1504
20:21:45.134985,0,1,1,1504
20:21:45.135011,0,1,1,832
20:21:45.135299,0,2,1,832
20:21:45.135343,0,2,1,1504
20:21:45.140020,0,1,1,1504
20:21:45.140060,0,1,1,1504
20:21:45.141141,0,2,1,1504
20:21:45.144447,0,2,1,1504
20:21:45.144477,0,2,1,1504
20:21:45.144726,0,1,1,1504
20:21:45.149146,0,1,1,1504
20:21:45.149218,0,1,1,1504
20:21:45.149521,0,2,1,1504
20:21:45.154390,0,2,1,1504
