time,rnti,frame,slot,mcs,tbs
20:21:48.402760,7659,439,2,8,2178
20:21:48.403337,35953,439,3,8,2178
20:21:48.407351,7659,439,11,8,469
20:21:48.407855,35953,439,12,8,2178
20:21:48.408370,7659,439,13,8,1889
20:21:48.412347,7659,440,1,8,469
20:21:48.412813,35953,440,2,8,1953
20:21:48.413337,7659,440,3,8,1953
20:21:48.417575,35953,440,11,8,469
20:21:48.418084,7659,440,12,8,2178
20:21:48.418675,35953,440,13,8,2178
20:21:48.422729,7659,441,1,8,469
20:21:48.423199,35953,441,2,8,2178
20:21:48.423729,7659,441,3,8,2178
20:21:48.427800,35953,441,11,8,469
20:21:48.428304,7659,441,12,8,2178
20:21:48.428876,35953,441,13,8,1889
20:21:48.433003,35953,442,1,8,469
20:21:48.433750,7659,442,2,8,2178
20:21:48.434285,35953,442,3,8,2178
20:21:48.438379,7659,442,11,8,469
20:21:48.438902,35953,442,12,8,2178
20:21:48.439426,7659,442,13,8,2178
20:21:48.443509,35953,443,1,8,469
20:21:48.444027,7659,443,2,8,2178
20:21:48.444688,35953,443,3,8,2178
20:21:48.448734,7659,443,11,8,469
20:21:48.449230,35953,443,12,8,2178
20:21:48.449762,7659,443,13,8,1889
20:21:48.453871,7659,444,1,8,469
20:21:48.454397,35953,444,2,8,2178
20:21:48.454923,7659,444,3,8,2178
20:21:48.459294,35953,444,11,8,469
20:21:48.459790,7659,444,12,8,2178
20:21:48.460342,35953,444,13,8,2178
20:21:48.464457,7659,445,1,8,469
20:21:48.464952,35953,445,2,8,2178
20:21:48.465543,7659,445,3,8,2178
20:21:48.469667,35953,445,11,8,469
20:21:48.470161,7659,445,12,8,2178
20:21:48.470671,35953,445,13,8,1889
20:21:48.474804,35953,446,1,8,469
20:21:48.475301,7659,446,2,8,2178
20:21:48.475834,35953,446,3,8,2178
20:21:48.480004,7659,446,11,8,469
20:21:48.480490,35953,446,12,8,2178
20:21:48.480986,7659,446,13,8,2178
20:21:48.485126,35953,447,1,8,469
20:21:48.485620,7659,447,2,8,2178
20:21:48.486151,35953,447,3,8,2178
20:21:48.490244,7659,447,11,8,469
20:21:48.490769,35953,447,12,8,2178
20:21:48.491290,7659,447,13,8,1889
20:21:48.495385,7659,448,1,8,469
20:21:48.495895,35953,448,2,8,1953
20:21:48.496408,7659,448,3,8,1953
20:21:48.500443,35953,448,11,8,469
20:21:48.501171,7659,448,12,8,2178
20:21:48.501695,35953,448,13,8,2178
20:21:48.505997,7659,449,1,8,469
20:21:48.506715,35953,449,2,8,2178
20:21:48.507230,7659,449,3,8,2178
20:21:48.511288,35953,449,11,8,469
20:21:48.511763,7659,449,12,8,2178
20:21:48.512293,35953,449,13,8,1889
20:21:48.516301,35953,450,1,8,469
20:21:48.516779,7659,450,2,8,2178
20:21:48.517375,35953,450,3,8,2178
20:21:48.521462,7659,450,11,8,469
20:21:48.521965,35953,450,12,8,2178
20:21:48.522504,7659,450,13,8,2178
20:21:48.526534,35953,451,1,8,469
20:21:48.527026,7659,451,2,8,2178
20:21:48.527594,35953,451,3,8,2178
20:21:48.531734,7659,451,11,8,469
20:21:48.532279,35953,451,12,8,2178
20:21:48.532848,7659,451,13,8,1889
20:21:48.536835,7659,452,1,8,469
20:21:48.537303,35953,452,2,8,2178
20:21:48.537815,7659,452,3,8,2178
20:21:48.541881,35953,452,11,8,469
20:21:48.542357,7659,452,12,8,2178
20:21:48.542896,35953,452,13,8,2178
20:21:48.546935,7659,453,1,8,469
20:21:48.547408,35953,453,2,8,2178
20:21:48.547922,7659,453,3,8,2178
20:21:48.551968,35953,453,11,8,469
20:21:48.552457,7659,453,12,8,2178
20:21:48.552948,35953,453,13,8,1889
20:21:48.557012,35953,454,1,8,469
20:21:48.557511,7659,454,2,8,2178
20:21:48.558031,35953,454,3,8,2178
20:21:48.562068,7659,454,11,8,469
20:21:48.562547,35953,454,12,8,2178
20:21:48.563115,7659,454,13,8,2178
20:21:48.567100,35953,455,1,8,469
20:21:48.567572,7659,455,2,8,2178
20:21:48.568083,35953,455,3,8,2178
20:21:48.572065,7659,455,11,8,469
20:21:48.572567,35953,455,12,8,2178
20:21:48.573139,7659,455,13,8,1889
20:21:48.577165,7659,456,1,8,469
20:21:48.577645,35953,456,2,8,1953
20:21:48.578196,7659,456,3,8,1953
20:21:48.582155,35953,456,11,8,469
20:21:48.582620,7659,456,12,8,2178
20:21:48.583148,35953,456,13,8,2178
20:21:48.587139,7659,457,1,8,469
20:21:48.587638,35953,457,2,8,2178
20:21:48.588153,7659,457,3,8,2178
20:21:48.592291,35953,457,11,8,469
20:21:48.592825,7659,457,12,8,2178
20:21:48.593337,35953,457,13,8,1889
20:21:48.597290,35953,458,1,8,469
20:21:48.597772,7659,458,2,8,2178
20:21:48.598278,35953,458,3,8,2178
20:21:48.602363,7659,458,11,8,469
20:21:48.602846,35953,458,12,8,2178
20:21:48.603358,7659,458,13,8,2178
20:21:48.607357,35953,459,1,8,469
20:21:48.607858,7659,459,2,8,2178
20:21:48.608378,35953,459,3,8,2178
20:21:48.612345,7659,459,11,8,469
20:21:48.612822,35953,459,12,8,2178
20:21:48.613328,7659,459,13,8,1889
20:21:48.617280,7659,460,1,8,469
20:21:48.617758,35953,460,2,8,2178
20:21:48.618269,7659,460,3,8,2178
20:21:48.622238,35953,460,11,8,469
20:21:48.622720,7659,460,12,8,2178
20:21:48.623242,35953,460,13,8,2178
20:21:48.627210,7659,461,1,8,469
20:21:48.627715,35953,461,2,8,2178
20:21:48.628242,7659,461,3,8,2178
20:21:48.632280,35953,461,11,8,469
20:21:48.632758,7659,461,12,8,2178
20:21:48.633268,35953,461,13,8,1889
20:21:48.637294,35953,462,1,8,469
20:21:48.637777,7659,462,2,8,2178
20:21:48.638316,35953,462,3,8,2178
20:21:48.642348,7659,462,11,8,469
20:21:48.642877,35953,462,12,8,2178
20:21:48.643402,7659,462,13,8,2178
20:21:48.647502,35953,463,1,8,469
20:21:48.647981,7659,463,2,8,2178
20:21:48.648560,35953,463,3,8,2178
20:21:48.652525,7659,463,11,8,469
20:21:48.653001,35953,463,12,8,2178
20:21:48.653518,7659,463,13,8,1889
20:21:48.657489,7659,464,1,8,469
20:21:48.657971,35953,464,2,8,1953
20:21:48.658491,7659,464,3,8,1953
20:21:48.662545,35953,464,11,8,469
20:21:48.663036,7659,464,12,8,2178
20:21:48.663615,35953,464,13,8,2178
20:21:48.667579,7659,465,1,8,469
20:21:48.668055,35953,465,2,8,2178
20:21:48.668595,7659,465,3,8,2178
20:21:48.672563,35953,465,11,8,469
20:21:48.673056,7659,465,12,8,2178
20:21:48.673581,35953,465,13,8,1889
20:21:48.677543,35953,466,1,8,469
20:21:48.678020,7659,466,2,8,2178
20:21:48.678561,35953,466,3,8,2178
20:21:48.682534,7659,466,11,8,469
20:21:48.683025,35953,466,12,8,2178
20:21:48.683549,7659,466,13,8,2178
20:21:48.687480,35953,467,1,8,469
20:21:48.687963,7659,467,2,8,2178
20:21:48.688474,35953,467,3,8,2178
20:21:48.692403,7659,467,11,8,469
20:21:48.692881,35953,467,12,8,2178
20:21:48.693409,7659,467,13,8,1889
20:21:48.697426,7659,468,1,8,469
20:21:48.697952,35953,468,2,8,2178
20:21:48.698468,7659,468,3,8,2178
20:21:48.702655,35953,468,11,8,469
20:21:48.703149,7659,468,12,8,2178
20:21:48.703716,35953,468,13,8,2178
20:21:48.707816,7659,469,1,8,469
20:21:48.708285,35953,469,2,8,2178
20:21:48.708803,7659,469,3,8,2178
20:21:48.712960,35953,469,11,8,469
20:21:48.713481,7659,469,12,8,2178
20:21:48.714053,35953,469,13,8,1889
20:21:48.718084,35953,470,1,8,469
20:21:48.718566,7659,470,2,8,2178
20:21:48.719062,35953,470,3,8,2178
20:21:48.723089,7659,470,11,8,469
20:21:48.723589,35953,470,12,8,2178
20:21:48.724120,7659,470,13,8,2178
20:21:48.728263,35953,471,1,8,469
20:21:48.728733,7659,471,2,8,2178
20:21:48.729265,35953,471,3,8,2178
20:21:48.733252,7659,471,11,8,469
20:21:48.733750,35953,471,12,8,2178
20:21:48.734272,7659,471,13,8,1889
20:21:48.738285,7659,472,1,8,469
20:21:48.738787,35953,472,2,8,1953
20:21:48.739316,7659,472,3,8,1953
20:21:48.743411,35953,472,11,8,469
20:21:48.743899,7659,472,12,8,2178
20:21:48.744408,35953,472,13,8,2178
20:21:48.748433,7659,473,1,8,469
20:21:48.748935,35953,473,2,8,2178
20:21:48.749461,7659,473,3,8,2178
20:21:48.753442,35953,473,11,8,469
20:21:48.753941,7659,473,12,8,2178
20:21:48.754491,35953,473,13,8,1889
20:21:48.758608,35953,474,1,8,469
20:21:48.759107,7659,474,2,8,2178
20:21:48.759621,35953,474,3,8,2178
20:21:48.763677,7659,474,11,8,469
20:21:48.764177,35953,474,12,8,2178
20:21:48.764696,7659,474,13,8,2178
20:21:48.768723,35953,475,1,8,469
20:21:48.769211,7659,475,2,8,2178
20:21:48.769760,35953,475,3,8,2178
20:21:48.773890,7659,475,11,8,469
20:21:48.774367,35953,475,12,8,2178
20:21:48.774920,7659,475,13,8,1889
20:21:48.778972,7659,476,1,8,469
20:21:48.779471,35953,476,2,8,2178
20:21:48.780047,7659,476,3,8,2178
20:21:48.784252,35953,476,11,8,469
20:21:48.784737,7659,476,12,8,2178
20:21:48.785263,35953,476,13,8,2178
20:21:48.789286,7659,477,1,8,469
20:21:48.789764,35953,477,2,8,2178
20:21:48.790295,7659,477,3,8,2178
20:21:48.794327,35953,477,11,8,469
20:21:48.794815,7659,477,12,8,2178
20:21:48.795353,35953,477,13,8,1889
20:21:48.799413,35953,478,1,8,469
20:21:48.799932,7659,478,2,8,2178
20:21:48.800476,35953,478,3,8,2178
20:21:48.804653,7659,478,11,8,469
20:21:48.805179,35953,478,12,8,2178
20:21:48.805736,7659,478,13,8,2178
20:21:48.809862,35953,479,1,8,469
20:21:48.810367,7659,479,2,8,2178
20:21:48.810899,35953,479,3,8,2178
20:21:48.815043,7659,479,11,8,469
20:21:48.815525,35953,479,12,8,2178
20:21:48.816077,7659,479,13,8,1889
20:21:48.820207,7659,480,1,8,469
20:21:48.820703,35953,480,2,8,1953
20:21:48.821303,7659,480,3,8,1953
20:21:48.825389,35953,480,11,8,469
20:21:48.825870,7659,480,12,8,2178
20:21:48.826380,35953,480,13,8,2178
20:21:48.830369,7659,481,1,8,469
20:21:48.830882,35953,481,2,8,2178
20:21:48.831422,7659,481,3,8,2178
20:21:48.835507,35953,481,11,8,469
20:21:48.836004,7659,481,12,8,2178
20:21:48.836560,35953,481,13,8,1889
20:21:48.840610,35953,482,1,8,469
20:21:48.841110,7659,482,2,8,2178
20:21:48.841640,35953,482,3,8,2178
20:21:48.845675,7659,482,11,8,469
20:21:48.846168,35953,482,12,8,2178
20:21:48.846676,7659,482,13,8,2178
20:21:48.850666,35953,483,1,8,469
20:21:48.851234,7659,483,2,8,2178
20:21:48.851664,35953,483,3,8,2178
20:21:48.855810,7659,483,11,8,469
20:21:48.856434,35953,483,12,8,2178
20:21:48.856870,7659,483,13,8,1889
20:21:48.860961,7659,484,1,8,469
20:21:48.861480,35953,484,2,8,2178
20:21:48.862009,7659,484,3,8,2178
20:21:48.866108,35953,484,11,8,469
20:21:48.866608,7659,484,12,8,2178
20:21:48.867133,35953,484,13,8,2178
20:21:48.871246,7659,485,1,8,469
20:21:48.871742,35953,485,2,8,2178
20:21:48.872274,7659,485,3,8,2178
20:21:48.876372,35953,485,11,8,469
20:21:48.876870,7659,485,12,8,2178
20:21:48.877377,35953,485,13,8,1889
20:21:48.881439,35953,486,1,8,469
20:21:48.881927,7659,486,2,8,2178
20:21:48.882457,35953,486,3,8,2178
20:21:48.886473,7659,486,11,8,469
20:21:48.886972,35953,486,12,8,2178
20:21:48.887505,7659,486,13,8,2178
20:21:48.891542,35953,487,1,8,469
20:21:48.892050,7659,487,2,8,2178
20:21:48.892566,35953,487,3,8,2178
20:21:48.896469,7659,487,11,8,469
20:21:48.896990,35953,487,12,8,2178
20:21:48.897510,7659,487,13,8,1889
20:21:48.901642,7659,488,1,8,469
20:21:48.902113,35953,488,2,8,1953
20:21:48.902657,7659,488,3,8,1953
20:21:48.906664,35953,488,11,8,469
20:21:48.907133,7659,488,12,8,2178
20:21:48.907684,35953,488,13,8,2178
20:21:48.911746,7659,489,1,8,469
20:21:48.912220,35953,489,2,8,2178
20:21:48.912767,7659,489,3,8,2178
20:21:48.916734,35953,489,11,8,469
20:21:48.917215,7659,489,12,8,2178
20:21:48.917729,35953,489,13,8,1889
20:21:48.921847,35953,490,1,8,469
20:21:48.922347,7659,490,2,8,2178
20:21:48.922865,35953,490,3,8,2178
20:21:48.926888,7659,490,11,8,469
20:21:48.927389,35953,490,12,8,2178
20:21:48.927913,7659,490,13,8,2178
20:21:48.931930,35953,491,1,8,469
20:21:48.932422,7659,491,2,8,2178
20:21:48.932967,35953,491,3,8,2178
20:21:48.957880,7659,491,11,8,469
20:21:48.958346,35953,491,12,8,2178
20:21:48.959084,7659,491,13,8,1889
20:21:48.963481,7659,492,1,8,469
20:21:48.963951,35953,492,2,8,2178
20:21:48.964462,7659,492,3,8,2178
20:21:48.968453,35953,492,11,8,469
20:21:48.968946,7659,492,12,8,2178
20:21:48.969483,35953,492,13,8,2178
20:21:48.973546,7659,493,1,8,469
20:21:48.974062,35953,493,2,8,2178
20:21:48.974594,7659,493,3,8,2178
20:21:48.978749,35953,493,11,8,469
20:21:48.979228,7659,493,12,8,2178
20:21:48.979763,35953,493,13,8,1889
20:21:48.983862,35953,494,1,8,469
20:21:48.984359,7659,494,2,8,2178
20:21:48.984882,35953,494,3,8,2178
20:21:48.989917,7659,494,11,8,469
20:21:48.990486,35953,494,12,8,2178
20:21:48.991198,7659,494,13,8,2178
20:21:48.996565,35953,495,1,8,469
20:21:48.997107,7659,495,2,8,2178
20:21:48.997881,35953,495,3,8,2178
20:21:49.003273,7659,495,11,8,469
20:21:49.003828,35953,495,12,8,2178
20:21:49.004418,7659,495,13,8,1889
20:21:49.009928,7659,496,1,8,469
20:21:49.010492,35953,496,2,8,1953
20:21:49.011250,7659,496,3,8,1953
20:21:49.016408,35953,496,11,8,469
20:21:49.016956,7659,496,12,8,2178
20:21:49.017751,35953,496,13,8,2178
20:21:49.022823,7659,497,1,8,469
20:21:49.023368,35953,497,2,8,2178
20:21:49.024047,7659,497,3,8,2178
20:21:49.029095,35953,497,11,8,469
20:21:49.029634,7659,497,12,8,2178
20:21:49.030261,35953,497,13,8,1889
20:21:49.077483,35953,498,1,8,469
20:21:49.078035,7659,498,2,8,2178
20:21:49.078693,35953,498,3,8,2178
20:21:49.083439,7659,498,11,8,469
20:21:49.083996,35953,498,12,8,2178
20:21:49.084598,7659,498,13,8,2178
20:21:49.089212,35953,499,1,8,469
20:21:49.089783,7659,499,2,8,2178
20:21:49.090402,35953,499,3,8,2178
20:21:49.095149,7659,499,11,8,469
20:21:49.095722,35953,499,12,8,2178
20:21:49.096335,7659,499,13,8,1889
20:21:49.100880,7659,500,1,8,469
20:21:49.101422,35953,500,2,8,2178
20:21:49.102008,7659,500,3,8,2178
20:21:49.106635,35953,500,11,8,469
20:21:49.107196,7659,500,12,8,2178
20:21:49.107809,35953,500,13,8,2178
20:21:49.112441,7659,501,1,8,469
20:21:49.112992,35953,501,2,8,2178
20:21:49.113630,7659,501,3,8,2178
20:21:49.118133,35953,501,11,8,469
20:21:49.118694,7659,501,12,8,2178
20:21:49.119336,35953,501,13,8,1889
20:21:49.123997,35953,502,1,8,469
20:21:49.124590,7659,502,2,8,2178
20:21:49.125199,35953,502,3,8,2178
20:21:49.129906,7659,502,11,8,469
20:21:49.132420,35953,502,12,8,2178
20:21:49.132571,7659,502,13,8,2178
20:21:49.137449,35953,503,1,8,469
20:21:49.137523,7659,503,2,8,2178
20:21:49.137766,35953,503,3,8,2178
20:21:49.142452,7659,503,11,8,469
20:21:49.143007,35953,503,12,8,2178
20:21:49.143611,7659,503,13,8,1889
20:21:49.148101,7659,504,1,8,469
20:21:49.148645,35953,504,2,8,1953
20:21:49.149233,7659,504,3,8,1953
20:21:49.153788,35953,504,11,8,469
20:21:49.154345,7659,504,12,8,2178
20:21:49.154954,35953,504,13,8,2178
20:21:49.159524,7659,505,1,8,469
20:21:49.160121,35953,505,2,8,2178
20:21:49.160757,7659,505,3,8,2178
20:21:49.165339,35953,505,11,8,469
20:21:49.165897,7659,505,12,8,2178
20:21:49.166507,35953,505,13,8,1889
20:21:49.171100,35953,506,1,8,469
20:21:49.171674,7659,506,2,8,2178
20:21:49.172410,35953,506,3,8,2178
20:21:49.177221,7659,506,11,8,469
20:21:49.177807,35953,506,12,8,2178
20:21:49.178495,7659,506,13,8,2178
20:21:49.183046,35953,507,1,8,469
20:21:49.183608,7659,507,2,8,2178
20:21:49.184197,35953,507,3,8,2178
20:21:49.188736,7659,507,11,8,469
20:21:49.189317,35953,507,12,8,2178
20:21:49.189902,7659,507,13,8,1889
20:21:49.194580,7659,508,1,8,469
20:21:49.195161,35953,508,2,8,2178
20:21:49.195760,7659,508,3,8,2178
20:21:49.200543,35953,508,11,8,469
20:21:49.201099,7659,508,12,8,2178
20:21:49.201688,35953,508,13,8,2178
20:21:49.206432,7659,509,1,8,469
20:21:49.207034,35953,509,2,8,2178
20:21:49.207675,7659,509,3,8,2178
20:21:49.212291,35953,509,11,8,469
20:21:49.212846,7659,509,12,8,2178
20:21:49.213422,35953,509,13,8,1889
20:21:49.217962,35953,510,1,8,469
20:21:49.218539,7659,510,2,8,2178
20:21:49.219127,35953,510,3,8,2178
20:21:49.223816,7659,510,11,8,469
20:21:49.224399,35953,510,12,8,2178
20:21:49.225002,7659,510,13,8,2178
20:21:49.229719,35953,511,1,8,469
20:21:49.230318,7659,511,2,8,2178
20:21:49.230963,35953,511,3,8,2178
20:21:49.235686,7659,511,11,8,469
20:21:49.236238,35953,511,12,8,2178
20:21:49.236822,7659,511,13,8,1889
20:21:49.241373,7659,512,1,8,469
20:21:49.241939,35953,512,2,8,1953
20:21:49.242527,7659,512,3,8,1953
20:21:49.247175,35953,512,11,8,469
20:21:49.247730,7659,512,12,8,2178
20:21:49.248318,35953,512,13,8,2178
20:21:49.252988,7659,513,1,8,469
20:21:49.253719,35953,513,2,8,2178
20:21:49.254127,7659,513,3,8,2178
20:21:49.258717,35953,513,11,8,469
20:21:49.259287,7659,513,12,8,2178
20:21:49.259871,35953,513,13,8,1889
20:21:49.264412,35953,514,1,8,469
20:21:49.264975,7659,514,2,8,2178
20:21:49.265563,35953,514,3,8,2178
20:21:49.270151,7659,514,11,8,469
20:21:49.270713,35953,514,12,8,2178
20:21:49.271301,7659,514,13,8,2178
20:21:49.275909,35953,515,1,8,469
20:21:49.276535,7659,515,2,8,2178
20:21:49.277227,35953,515,3,8,2178
20:21:49.281943,7659,515,11,8,469
20:21:49.282521,35953,515,12,8,2178
20:21:49.283118,7659,515,13,8,1889
20:21:49.287654,7659,516,1,8,469
20:21:49.288196,35953,516,2,8,2178
20:21:49.288787,7659,516,3,8,2178
20:21:49.293401,35953,516,11,8,469
20:21:49.294006,7659,516,12,8,2178
20:21:49.294642,35953,516,13,8,2178
20:21:49.299419,7659,517,1,8,469
20:21:49.299993,35953,517,2,8,2178
20:21:49.300592,7659,517,3,8,2178
20:21:49.305297,35953,517,11,8,469
20:21:49.305875,7659,517,12,8,2178
20:21:49.306460,35953,517,13,8,1889
20:21:49.310996,35953,518,1,8,469
20:21:49.311548,7659,518,2,8,2178
20:21:49.312143,35953,518,3,8,2178
20:21:49.316920,7659,518,11,8,469
20:21:49.317500,35953,518,12,8,2178
20:21:49.318135,7659,518,13,8,2178
20:21:49.322682,35953,519,1,8,469
20:21:49.323248,7659,519,2,8,2178
20:21:49.323867,35953,519,3,8,2178
20:21:49.328468,7659,519,11,8,469
20:21:49.329039,35953,519,12,8,2178
20:21:49.329783,7659,519,13,8,1889
20:21:49.334188,7659,520,1,8,469
20:21:49.334754,35953,520,2,8,1953
20:21:49.335343,7659,520,3,8,1953
20:21:49.339954,35953,520,11,8,469
20:21:49.340537,7659,520,12,8,2178
20:21:49.341112,35953,520,13,8,2178
20:21:49.345681,7659,521,1,8,469
20:21:49.346218,35953,521,2,8,2178
20:21:49.346807,7659,521,3,8,2178
20:21:49.351368,35953,521,11,8,469
20:21:49.351953,7659,521,12,8,2178
20:21:49.352536,35953,521,13,8,1889
20:21:49.357230,35953,522,1,8,469
20:21:49.357798,7659,522,2,8,2178
20:21:49.358401,35953,522,3,8,2178
20:21:49.363016,7659,522,11,8,469
20:21:49.363558,35953,522,12,8,2178
20:21:49.364141,7659,522,13,8,2178
20:21:49.368648,35953,523,1,8,469
20:21:49.369188,7659,523,2,8,2178
20:21:49.369775,35953,523,3,8,2178
20:21:49.374323,7659,523,11,8,469
20:21:49.374905,35953,523,12,8,2178
20:21:49.375569,7659,523,13,8,1889
20:21:49.380164,7659,524,1,8,469
20:21:49.380721,35953,524,2,8,2178
20:21:49.381336,7659,524,3,8,2178
20:21:49.385985,35953,524,11,8,469
20:21:49.386552,7659,524,12,8,2178
20:21:49.387141,35953,524,13,8,2178
20:21:49.391685,7659,525,1,8,469
20:21:49.392243,35953,525,2,8,2178
20:21:49.392835,7659,525,3,8,2178
20:21:49.397432,35953,525,11,8,469
20:21:49.398010,7659,525,12,8,2178
20:21:49.398599,35953,525,13,8,1889
20:21:49.403159,35953,526,1,8,469
20:21:49.403710,7659,526,2,8,2178
20:21:49.404322,35953,526,3,8,2178
20:21:49.409077,7659,526,11,8,469
20:21:49.409638,35953,526,12,8,2178
20:21:49.410219,7659,526,13,8,2178
20:21:49.414770,35953,527,1,8,469
20:21:49.415340,7659,527,2,8,2178
20:21:49.415930,35953,527,3,8,2178
20:21:49.420635,7659,527,11,8,469
20:21:49.421195,35953,527,12,8,2178
20:21:49.421785,7659,527,13,8,1889
20:21:49.426344,7659,528,1,8,469
20:21:49.426903,35953,528,2,8,1953
20:21:49.427510,7659,528,3,8,1953
20:21:49.432141,35953,528,11,8,469
20:21:49.432692,7659,528,12,8,2178
20:21:49.433277,35953,528,13,8,2178
20:21:49.437788,7659,529,1,8,469
20:21:49.438339,35953,529,2,8,2178
20:21:49.438942,7659,529,3,8,2178
20:21:49.443602,35953,529,11,8,469
20:21:49.444174,7659,529,12,8,2178
20:21:49.444784,35953,529,13,8,1889
20:21:49.449315,35953,530,1,8,469
20:21:49.449882,7659,530,2,8,2178
20:21:49.450497,35953,530,3,8,2178
20:21:49.455077,7659,530,11,8,469
20:21:49.455629,35953,530,12,8,2178
20:21:49.456215,7659,530,13,8,2178
20:21:49.460894,35953,531,1,8,469
20:21:49.461462,7659,531,2,8,2178
20:21:49.462069,35953,531,3,8,2178
20:21:49.466763,7659,531,11,8,469
20:21:49.467327,35953,531,12,8,2178
20:21:49.467945,7659,531,13,8,1889
20:21:49.472619,7659,532,1,8,469
20:21:49.473191,35953,532,2,8,2178
20:21:49.473780,7659,532,3,8,2178
20:21:49.478592,35953,532,11,8,469
20:21:49.479180,7659,532,12,8,2178
20:21:49.479801,35953,532,13,8,2178
20:21:49.484382,7659,533,1,8,469
20:21:49.484940,35953,533,2,8,2178
20:21:49.485517,7659,533,3,8,2178
20:21:49.490148,35953,533,11,8,469
20:21:49.490739,7659,533,12,8,2178
20:21:49.491340,35953,533,13,8,1889
20:21:49.495982,35953,534,1,8,469
20:21:49.496561,7659,534,2,8,2178
20:21:49.497126,35953,534,3,8,2178
20:21:49.501792,7659,534,11,8,469
20:21:49.502345,35953,534,12,8,2178
20:21:49.502928,7659,534,13,8,2178
20:21:49.507538,35953,535,1,8,469
20:21:49.508107,7659,535,2,8,2178
20:21:49.508724,35953,535,3,8,2178
20:21:49.513362,7659,535,11,8,469
20:21:49.513964,35953,535,12,8,2178
20:21:49.514568,7659,535,13,8,1889
20:21:49.519145,7659,536,1,8,469
20:21:49.519684,35953,536,2,8,1953
20:21:49.520268,7659,536,3,8,1953
20:21:49.524801,35953,536,11,8,469
20:21:49.525350,7659,536,12,8,2178
20:21:49.525934,35953,536,13,8,2178
20:21:49.530485,7659,537,1,8,469
20:21:49.531032,35953,537,2,8,2178
20:21:49.531607,7659,537,3,8,2178
20:21:49.536223,35953,537,11,8,469
20:21:49.536776,7659,537,12,8,2178
20:21:49.537359,35953,537,13,8,1889
20:21:49.541976,35953,538,1,8,469
20:21:49.542546,7659,538,2,8,2178
20:21:49.543174,35953,538,3,8,2178
20:21:49.547849,7659,538,11,8,469
20:21:49.548409,35953,538,12,8,2178
20:21:49.549034,7659,538,13,8,2178
20:21:49.553654,35953,539,1,8,469
20:21:49.554210,7659,539,2,8,2178
20:21:49.554798,35953,539,3,8,2178
20:21:49.559383,7659,539,11,8,469
20:21:49.559940,35953,539,12,8,2178
20:21:49.560525,7659,539,13,8,1889
20:21:49.565003,7659,540,1,8,469
20:21:49.565557,35953,540,2,8,2178
20:21:49.566126,7659,540,3,8,2178
20:21:49.570712,35953,540,11,8,469
20:21:49.571267,7659,540,12,8,2178
20:21:49.571837,35953,540,13,8,2178
20:21:49.576383,7659,541,1,8,469
20:21:49.576949,35953,541,2,8,2178
20:21:49.577519,7659,541,3,8,2178
20:21:49.582121,35953,541,11,8,469
20:21:49.582706,7659,541,12,8,2178
20:21:49.583290,35953,541,13,8,1889
20:21:49.587928,35953,542,1,8,469
20:21:49.588504,7659,542,2,8,2178
20:21:49.589145,35953,542,3,8,2178
20:21:49.593769,7659,542,11,8,469
20:21:49.594368,35953,542,12,8,2178
20:21:49.594965,7659,542,13,8,2178
20:21:49.599592,35953,543,1,8,469
20:21:49.600160,7659,543,2,8,2178
20:21:49.600737,35953,543,3,8,2178
20:21:49.605326,7659,543,11,8,469
20:21:49.605917,35953,543,12,8,2178
20:21:49.606510,7659,543,13,8,1889
20:21:49.611132,7659,544,1,8,469
20:21:49.611720,35953,544,2,8,1953
20:21:49.612296,7659,544,3,8,1953
20:21:49.616944,35953,544,11,8,469
20:21:49.617529,7659,544,12,8,2178
20:21:49.618112,35953,544,13,8,2178
20:21:49.622598,7659,545,1,8,469
20:21:49.623168,35953,545,2,8,2178
20:21:49.623750,7659,545,3,8,2178
20:21:49.628306,35953,545,11,8,469
20:21:49.628874,7659,545,12,8,2178
20:21:49.629426,35953,545,13,8,1889
20:21:49.633953,35953,546,1,8,469
20:21:49.634505,7659,546,2,8,2178
20:21:49.635141,35953,546,3,8,2178
20:21:49.639725,7659,546,11,8,469
20:21:49.640278,35953,546,12,8,2178
20:21:49.640932,7659,546,13,8,2178
20:21:49.645595,35953,547,1,8,469
20:21:49.646181,7659,547,2,8,2178
20:21:49.646762,35953,547,3,8,2178
20:21:49.651266,7659,547,11,8,469
20:21:49.651817,35953,547,12,8,2178
20:21:49.652403,7659,547,13,8,1889
20:21:49.656996,7659,548,1,8,469
20:21:49.657614,35953,548,2,8,2178
20:21:49.658164,7659,548,3,8,2178
20:21:49.662874,35953,548,11,8,469
20:21:49.663326,7659,548,12,8,2178
20:21:49.663919,35953,548,13,8,2178
20:21:49.668452,7659,549,1,8,469
20:21:49.669011,35953,549,2,8,2178
20:21:49.669599,7659,549,3,8,2178
20:21:49.674127,35953,549,11,8,469
20:21:49.674704,7659,549,12,8,2178
20:21:49.675290,35953,549,13,8,1889
20:21:49.679887,35953,550,1,8,469
20:21:49.680458,7659,550,2,8,2178
20:21:49.681058,35953,550,3,8,2178
20:21:49.685686,7659,550,11,8,469
20:21:49.686256,35953,550,12,8,2178
20:21:49.686860,7659,550,13,8,2178
20:21:49.691433,35953,551,1,8,469
20:21:49.692010,7659,551,2,8,2178
20:21:49.692590,35953,551,3,8,2178
20:21:49.697074,7659,551,11,8,469
20:21:49.697630,35953,551,12,8,2178
