time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:21:51.414487,35953,695,7,55,61,1,469,0,106,8,890
20:21:51.415010,7659,695,8,60,61,1,2178,0,106,8,890
20:21:51.415525,35953,695,9,60,61,1,2178,0,106,8,890
20:21:51.419952,7659,695,17,55,61,2,469,0,106,8,890
20:21:51.420576,35953,695,18,60,61,1,2178,0,106,8,890
20:21:51.421333,7659,695,19,60,61,1,1889,0,94,8,890
20:21:51.425814,7659,696,7,55,61,1,469,0,106,8,890
20:21:51.426648,35953,696,8,60,61,2,1953,0,106,8,890
20:21:51.427069,7659,696,9,60,61,1,1953,0,106,8,890
20:21:51.431475,35953,696,17,55,61,1,469,0,106,8,890
20:21:51.432406,7659,696,18,60,61,1,2178,0,106,8,890
20:21:51.432784,35953,696,19,60,61,1,2178,0,106,8,890
20:21:51.437363,7659,697,7,55,61,2,469,0,106,8,890
20:21:51.437928,35953,697,8,60,61,1,2178,0,106,8,890
20:21:51.438518,7659,697,9,60,61,1,2178,0,106,8,890
20:21:51.443084,35953,697,17,55,61,2,469,0,106,8,890
20:21:51.443679,7659,697,18,60,61,1,2178,0,106,8,890
20:21:51.444373,35953,697,19,60,61,1,1889,0,94,8,890
20:21:51.448950,35953,698,7,55,61,1,469,0,106,8,890
20:21:51.449521,7659,698,8,60,61,1,2178,0,106,8,890
20:21:51.450173,35953,698,9,60,61,1,2178,0,106,8,890
20:21:51.454691,7659,698,17,55,61,2,469,0,106,8,890
20:21:51.455598,35953,698,18,60,61,1,2178,0,106,8,890
20:21:51.456058,7659,698,19,60,61,1,2178,0,106,8,890
20:21:51.460440,35953,699,7,55,61,2,469,0,106,8,890
20:21:51.461157,7659,699,8,60,61,1,2178,0,106,8,890
20:21:51.461601,35953,699,9,60,61,1,2178,0,106,8,890
20:21:51.466475,7659,699,17,55,61,1,469,0,106,8,890
20:21:51.466870,35953,699,18,60,61,1,2178,0,106,8,890
20:21:51.467399,7659,699,19,60,61,1,1889,0,94,8,890
20:21:51.471768,7659,700,7,55,61,2,469,0,106,8,890
20:21:51.472622,35953,700,8,60,61,1,2178,0,106,8,890
20:21:51.473014,7659,700,9,60,61,1,2178,0,106,8,890
20:21:51.477526,35953,700,17,55,61,2,469,0,106,8,890
20:21:51.478163,7659,700,18,60,61,1,2178,0,106,8,890
20:21:51.478815,35953,700,19,60,61,1,2178,0,106,8,890
20:21:51.483544,7659,701,7,55,61,1,469,0,106,8,890
20:21:51.484043,35953,701,8,60,61,1,2178,0,106,8,890
20:21:51.484458,7659,701,9,60,61,1,2178,0,106,8,890
20:21:51.488850,35953,701,17,55,61,1,469,0,106,8,890
20:21:51.489542,7659,701,18,60,61,2,2178,0,106,8,890
20:21:51.490595,35953,701,19,60,61,1,1889,0,94,8,890
20:21:51.494608,35953,702,7,55,61,1,469,0,106,8,890
20:21:51.495393,7659,702,8,60,61,1,2178,0,106,8,890
20:21:51.496093,35953,702,9,60,61,1,2178,0,106,8,890
20:21:51.500573,7659,702,17,55,61,1,469,0,106,8,890
20:21:51.501247,35953,702,18,60,61,2,2178,0,106,8,890
20:21:51.501807,7659,702,19,60,61,1,2178,0,106,8,890
20:21:51.506268,35953,703,7,55,61,1,469,0,106,8,890
20:21:51.507017,7659,703,8,60,61,1,2178,0,106,8,890
20:21:51.507487,35953,703,9,60,61,1,2178,0,106,8,890
20:21:51.512057,7659,703,17,55,61,2,469,0,106,8,890
20:21:51.512823,35953,703,18,60,61,1,2178,0,106,8,890
20:21:51.513530,7659,703,19,60,61,1,1889,0,94,8,890
20:21:51.517751,7659,704,7,55,61,1,469,0,106,8,890
20:21:51.518691,35953,704,8,60,61,2,1953,0,106,8,890
20:21:51.519304,7659,704,9,60,61,1,1953,0,106,8,890
20:21:51.523580,35953,704,17,55,61,1,469,0,106,8,890
20:21:51.524230,7659,704,18,60,61,2,2178,0,106,8,890
20:21:51.524849,35953,704,19,60,61,1,2178,0,106,8,890
20:21:51.529308,7659,705,7,55,61,1,469,0,106,8,890
20:21:51.530190,35953,705,8,60,61,1,2178,0,106,8,890
20:21:51.530678,7659,705,9,60,61,1,2178,0,106,8,890
20:21:51.535314,35953,705,17,55,61,2,469,0,106,8,890
20:21:51.536199,7659,705,18,60,61,1,2178,0,106,8,890
20:21:51.536791,35953,705,19,60,61,1,1889,0,94,8,890
20:21:51.541359,35953,706,7,55,61,1,469,0,106,8,890
20:21:51.542132,7659,706,8,60,61,2,2178,0,106,8,890
20:21:51.542726,35953,706,9,60,61,1,2178,0,106,8,890
20:21:51.547350,7659,706,17,55,61,1,469,0,106,8,890
20:21:51.548844,35953,706,18,60,61,1,2178,0,106,8,890
20:21:51.549037,7659,706,19,60,61,1,2178,0,106,8,890
20:21:51.553248,35953,707,7,55,61,2,469,0,106,8,890
20:21:51.553763,7659,707,8,60,61,1,2178,0,106,8,890
20:21:51.554400,35953,707,9,60,61,1,2178,0,106,8,890
20:21:51.558811,7659,707,17,55,61,1,469,0,106,8,890
20:21:51.559520,35953,707,18,60,61,1,2178,0,106,8,890
20:21:51.560245,7659,707,19,60,61,1,1889,0,94,8,890
20:21:51.564592,7659,708,7,55,61,2,469,0,106,8,890
20:21:51.565466,35953,708,8,60,61,1,2178,0,106,8,890
20:21:51.565808,7659,708,9,60,61,1,2178,0,106,8,890
20:21:51.570361,35953,708,17,55,61,2,469,0,106,8,890
20:21:51.571214,7659,708,18,60,61,1,2178,0,106,8,890
20:21:51.571787,35953,708,19,60,61,1,2178,0,106,8,890
20:21:51.576246,7659,709,7,55,61,2,469,0,106,8,890
20:21:51.576975,35953,709,8,60,61,1,2178,0,106,8,890
20:21:51.577587,7659,709,9,60,61,1,2178,0,106,8,890
20:21:51.582135,35953,709,17,55,61,1,469,0,106,8,890
20:21:51.582705,7659,709,18,60,61,1,2178,0,106,8,890
20:21:51.583701,35953,709,19,60,61,1,1889,0,94,8,890
20:21:51.588324,35953,710,7,55,61,2,469,0,106,8,890
20:21:51.588735,7659,710,8,60,61,1,2178,0,106,8,890
20:21:51.589197,35953,710,9,60,61,1,2178,0,106,8,890
20:21:51.593774,7659,710,17,55,61,1,469,0,106,8,890
20:21:51.594267,35953,710,18,60,61,1,2178,0,106,8,890
20:21:51.595131,7659,710,19,60,61,1,2178,0,106,8,890
20:21:51.599265,35953,711,7,55,61,1,469,0,106,8,890
20:21:51.600303,7659,711,8,60,61,2,2178,0,106,8,890
20:21:51.600621,35953,711,9,60,61,1,2178,0,106,8,890
20:21:51.605180,7659,711,17,55,61,1,469,0,106,8,890
20:21:51.605692,35953,711,18,60,61,2,2178,0,106,8,890
20:21:51.606224,7659,711,19,60,61,1,1889,0,94,8,890
20:21:51.610653,7659,712,7,55,61,1,469,0,106,8,890
20:21:51.611507,35953,712,8,60,61,1,1953,0,106,8,890
20:21:51.612042,7659,712,9,60,61,1,1953,0,106,8,890
20:21:51.616391,35953,712,17,55,61,1,469,0,106,8,890
20:21:51.616954,7659,712,18,60,61,2,2178,0,106,8,890
20:21:51.617508,35953,712,19,60,61,1,2178,0,106,8,890
20:21:51.621913,7659,713,7,55,61,1,469,0,106,8,890
20:21:51.622728,35953,713,8,60,61,1,2178,0,106,8,890
20:21:51.623230,7659,713,9,60,61,1,2178,0,106,8,890
20:21:51.627856,35953,713,17,55,61,2,469,0,106,8,890
20:21:51.628638,7659,713,18,60,61,1,2178,0,106,8,890
20:21:51.629216,35953,713,19,60,61,1,1889,0,94,8,890
20:21:51.633926,35953,714,7,55,61,1,469,0,106,8,890
20:21:51.634607,7659,714,8,60,61,2,2178,0,106,8,890
20:21:51.635511,35953,714,9,60,61,1,2178,0,106,8,890
20:21:51.639796,7659,714,17,55,61,1,469,0,106,8,890
20:21:51.640557,35953,714,18,60,61,2,2178,0,106,8,890
20:21:51.641076,7659,714,19,60,61,1,2178,0,106,8,890
20:21:51.645494,35953,715,7,55,61,1,469,0,106,8,890
20:21:51.646105,7659,715,8,60,61,1,2178,0,106,8,890
20:21:51.646759,35953,715,9,60,61,1,2178,0,106,8,890
20:21:51.651359,7659,715,17,55,61,2,469,0,106,8,890
20:21:51.651894,35953,715,18,60,61,1,2178,0,106,8,890
20:21:51.652624,7659,715,19,60,61,1,1889,0,94,8,890
20:21:51.657271,7659,716,7,55,61,1,469,0,106,8,890
20:21:51.657844,35953,716,8,60,61,2,2178,0,106,8,890
20:21:51.658224,7659,716,9,60,61,1,2178,0,106,8,890
20:21:51.662650,35953,716,17,55,61,1,469,0,106,8,890
20:21:51.663385,7659,716,18,60,61,1,2178,0,106,8,890
20:21:51.663852,35953,716,19,60,61,1,2178,0,106,8,890
20:21:51.668626,7659,717,7,55,61,2,469,0,106,8,890
20:21:51.669172,35953,717,8,60,61,1,2178,0,106,8,890
20:21:51.669835,7659,717,9,60,61,1,2178,0,106,8,890
20:21:51.674152,35953,717,17,55,61,1,469,0,106,8,890
20:21:51.674958,7659,717,18,60,61,1,2178,0,106,8,890
20:21:51.675368,35953,717,19,60,61,1,1889,0,94,8,890
20:21:51.680083,35953,718,7,55,61,2,469,0,106,8,890
20:21:51.680405,7659,718,8,60,61,1,2178,0,106,8,890
20:21:51.681102,35953,718,9,60,61,1,2178,0,106,8,890
20:21:51.685507,7659,718,17,55,61,2,469,0,106,8,890
20:21:51.686321,35953,718,18,60,61,1,2178,0,106,8,890
20:21:51.686899,7659,718,19,60,61,1,2178,0,106,8,890
20:21:51.691297,35953,719,7,55,61,2,469,0,106,8,890
20:21:51.692013,7659,719,8,60,61,1,2178,0,106,8,890
20:21:51.692601,35953,719,9,60,61,1,2178,0,106,8,890
20:21:51.696979,7659,719,17,55,61,1,469,0,106,8,890
20:21:51.697621,35953,719,18,60,61,1,2178,0,106,8,890
20:21:51.698415,7659,719,19,60,61,1,1889,0,94,8,890
20:21:51.703228,7659,720,7,55,61,1,469,0,106,8,890
20:21:51.703525,35953,720,8,60,61,1,1953,0,106,8,890
20:21:51.704280,7659,720,9,60,61,1,1953,0,106,8,890
20:21:51.708430,35953,720,17,55,61,1,469,0,106,8,890
20:21:51.709049,7659,720,18,60,61,2,2178,0,106,8,890
20:21:51.709824,35953,720,19,60,61,1,2178,0,106,8,890
20:21:51.714087,7659,721,7,55,61,1,469,0,106,8,890
20:21:51.714804,35953,721,8,60,61,2,2178,0,106,8,890
20:21:51.715261,7659,721,9,60,61,1,2178,0,106,8,890
20:21:51.719631,35953,721,17,55,61,1,469,0,106,8,890
20:21:51.720281,7659,721,18,60,61,1,2178,0,106,8,890
20:21:51.721015,35953,721,19,60,61,1,1889,0,94,8,890
20:21:51.725688,35953,722,7,55,61,1,469,0,106,8,890
20:21:51.726297,7659,722,8,60,61,2,2178,0,106,8,890
20:21:51.726608,35953,722,9,60,61,1,2178,0,106,8,890
20:21:51.731186,7659,722,17,55,61,1,469,0,106,8,890
20:21:51.731932,35953,722,18,60,61,2,2178,0,106,8,890
20:21:51.732364,7659,722,19,60,61,1,2178,0,106,8,890
20:21:51.736979,35953,723,7,55,61,1,469,0,106,8,890
20:21:51.737625,7659,723,8,60,61,1,2178,0,106,8,890
20:21:51.738206,35953,723,9,60,61,1,2178,0,106,8,890
20:21:51.742693,7659,723,17,55,61,2,469,0,106,8,890
20:21:51.743451,35953,723,18,60,61,1,2178,0,106,8,890
20:21:51.744076,7659,723,19,60,61,1,1889,0,94,8,890
20:21:51.748626,7659,724,7,55,61,1,469,0,106,8,890
20:21:51.749145,35953,724,8,60,61,2,2178,0,106,8,890
20:21:51.749708,7659,724,9,60,61,1,2178,0,106,8,890
20:21:51.754290,35953,724,17,55,61,1,469,0,106,8,890
20:21:51.754862,7659,724,18,60,61,1,2178,0,106,8,890
20:21:51.755415,35953,724,19,60,61,1,2178,0,106,8,890
20:21:51.759780,7659,725,7,55,61,2,469,0,106,8,890
20:21:51.760456,35953,725,8,60,61,1,2178,0,106,8,890
20:21:51.760937,7659,725,9,60,61,1,2178,0,106,8,890
20:21:51.765327,35953,725,17,55,61,2,469,0,106,8,890
20:21:51.765973,7659,725,18,60,61,1,2178,0,106,8,890
20:21:51.766693,35953,725,19,60,61,1,1889,0,94,8,890
20:21:51.771644,35953,726,7,55,61,1,469,0,106,8,890
20:21:51.772171,7659,726,8,60,61,1,2178,0,106,8,890
20:21:51.772501,35953,726,9,60,61,1,2178,0,106,8,890
20:21:51.776911,7659,726,17,55,61,2,469,0,106,8,890
20:21:51.777437,35953,726,18,60,61,1,2178,0,106,8,890
20:21:51.778015,7659,726,19,60,61,1,2178,0,106,8,890
20:21:51.782754,35953,727,7,55,61,2,469,0,106,8,890
20:21:51.783301,7659,727,8,60,61,1,2178,0,106,8,890
20:21:51.783998,35953,727,9,60,61,1,2178,0,106,8,890
20:21:51.788424,7659,727,17,55,61,1,469,0,106,8,890
20:21:51.789167,35953,727,18,60,61,1,2178,0,106,8,890
20:21:51.789775,7659,727,19,60,61,1,1889,0,94,8,890
20:21:51.794225,7659,728,7,55,61,2,469,0,106,8,890
20:21:51.795054,35953,728,8,60,61,1,1953,0,106,8,890
20:21:51.795642,7659,728,9,60,61,1,1953,0,106,8,890
20:21:51.799930,35953,728,17,55,61,2,469,0,106,8,890
20:21:51.800549,7659,728,18,60,61,1,2178,0,106,8,890
20:21:51.801100,35953,728,19,60,61,1,2178,0,106,8,890
20:21:51.805628,7659,729,7,55,61,1,469,0,106,8,890
20:21:51.806200,35953,729,8,60,61,1,2178,0,106,8,890
20:21:51.806739,7659,729,9,60,61,1,2178,0,106,8,890
20:21:51.811380,35953,729,17,55,61,1,469,0,106,8,890
20:21:51.812224,7659,729,18,60,61,2,2178,0,106,8,890
20:21:51.812922,35953,729,19,60,61,1,1889,0,94,8,890
20:21:51.817198,35953,730,7,55,61,1,469,0,106,8,890
20:21:51.817815,7659,730,8,60,61,1,2178,0,106,8,890
20:21:51.818378,35953,730,9,60,61,1,2178,0,106,8,890
20:21:51.822838,7659,730,17,55,61,1,469,0,106,8,890
20:21:51.823573,35953,730,18,60,61,2,2178,0,106,8,890
20:21:51.824126,7659,730,19,60,61,1,2178,0,106,8,890
20:21:51.828509,35953,731,7,55,61,1,469,0,106,8,890
20:21:51.829179,7659,731,8,60,61,1,2178,0,106,8,890
20:21:51.829824,35953,731,9,60,61,1,2178,0,106,8,890
20:21:51.834148,7659,731,17,55,61,2,469,0,106,8,890
20:21:51.834886,35953,731,18,60,61,1,2178,0,106,8,890
20:21:51.835496,7659,731,19,60,61,1,1889,0,94,8,890
20:21:51.840280,7659,732,7,55,61,1,469,0,106,8,890
20:21:51.840579,35953,732,8,60,61,2,2178,0,106,8,890
20:21:51.841323,7659,732,9,60,61,1,2178,0,106,8,890
20:21:51.845751,35953,732,17,55,61,1,469,0,106,8,890
20:21:51.846466,7659,732,18,60,61,2,2178,0,106,8,890
20:21:51.846984,35953,732,19,60,61,1,2178,0,106,8,890
20:21:51.851858,7659,733,7,55,61,1,469,0,106,8,890
20:21:51.852247,35953,733,8,60,61,1,2178,0,106,8,890
20:21:51.852925,7659,733,9,60,61,1,2178,0,106,8,890
20:21:51.857202,35953,733,17,55,61,2,469,0,106,8,890
20:21:51.857781,7659,733,18,60,61,1,2178,0,106,8,890
20:21:51.858538,35953,733,19,60,61,1,1889,0,94,8,890
20:21:51.863092,35953,734,7,55,61,1,469,0,106,8,890
20:21:51.863629,7659,734,8,60,61,2,2178,0,106,8,890
20:21:51.864165,35953,734,9,60,61,1,2178,0,106,8,890
20:21:51.868550,7659,734,17,55,61,1,469,0,106,8,890
20:21:51.869298,35953,734,18,60,61,1,2178,0,106,8,890
20:21:51.869751,7659,734,19,60,61,1,2178,0,106,8,890
20:21:51.874794,35953,735,7,55,61,2,469,0,106,8,890
20:21:51.875107,7659,735,8,60,61,1,2178,0,106,8,890
20:21:51.875706,35953,735,9,60,61,1,2178,0,106,8,890
20:21:51.880294,7659,735,17,55,61,1,469,0,106,8,890
20:21:51.880884,35953,735,18,60,61,1,2178,0,106,8,890
20:21:51.881514,7659,735,19,60,61,1,1889,0,94,8,890
20:21:51.886021,7659,736,7,55,61,2,469,0,106,8,890
20:21:51.886610,35953,736,8,60,61,1,1953,0,106,8,890
20:21:51.887147,7659,736,9,60,61,1,1953,0,106,8,890
20:21:51.891830,35953,736,17,55,61,2,469,0,106,8,890
20:21:51.892374,7659,736,18,60,61,1,2178,0,106,8,890
20:21:51.892932,35953,736,19,60,61,1,2178,0,106,8,890
20:21:51.897489,7659,737,7,55,61,2,469,0,106,8,890
20:21:51.898165,35953,737,8,60,61,1,2178,0,106,8,890
20:21:51.898702,7659,737,9,60,61,1,2178,0,106,8,890
20:21:51.903226,35953,737,17,55,61,1,469,0,106,8,890
20:21:51.904052,7659,737,18,60,61,1,2178,0,106,8,890
20:21:51.904648,35953,737,19,60,61,1,1889,0,94,8,890
20:21:51.909025,35953,738,7,55,61,2,469,0,106,8,890
20:21:51.909636,7659,738,8,60,61,1,2178,0,106,8,890
20:21:51.910166,35953,738,9,60,61,1,2178,0,106,8,890
20:21:51.914868,7659,738,17,55,61,1,469,0,106,8,890
20:21:51.915395,35953,738,18,60,61,1,2178,0,106,8,890
20:21:51.916158,7659,738,19,60,61,1,2178,0,106,8,890
20:21:51.920464,35953,739,7,55,61,1,469,0,106,8,890
20:21:51.921080,7659,739,8,60,61,2,2178,0,106,8,890
20:21:51.921692,35953,739,9,60,61,1,2178,0,106,8,890
20:21:51.926220,7659,739,17,55,61,1,469,0,106,8,890
20:21:51.926760,35953,739,18,60,61,2,2178,0,106,8,890
20:21:51.927442,7659,739,19,60,61,1,1889,0,94,8,890
20:21:51.931968,7659,740,7,55,61,1,469,0,106,8,890
20:21:51.932669,35953,740,8,60,61,1,2178,0,106,8,890
20:21:51.932978,7659,740,9,60,61,1,2178,0,106,8,890
20:21:51.937537,35953,740,17,55,61,1,469,0,106,8,890
20:21:51.938265,7659,740,18,60,61,2,2178,0,106,8,890
20:21:51.938801,35953,740,19,60,61,1,2178,0,106,8,890
20:21:51.943290,7659,741,7,55,61,1,469,0,106,8,890
20:21:51.943900,35953,741,8,60,61,1,2178,0,106,8,890
20:21:51.944467,7659,741,9,60,61,1,2178,0,106,8,890
20:21:51.948927,35953,741,17,55,61,2,469,0,106,8,890
20:21:51.949612,7659,741,18,60,61,1,2178,0,106,8,890
20:21:51.950300,35953,741,19,60,61,1,1889,0,94,8,890
20:21:51.954891,35953,742,7,55,61,1,469,0,106,8,890
20:21:51.955992,7659,742,8,60,61,2,2178,0,106,8,890
20:21:51.956438,35953,742,9,60,61,1,2178,0,106,8,890
20:21:51.960704,7659,742,17,55,61,1,469,0,106,8,890
20:21:51.961368,35953,742,18,60,61,2,2178,0,106,8,890
20:21:51.962169,7659,742,19,60,61,1,2178,0,106,8,890
20:21:51.966848,35953,743,7,55,61,1,469,0,106,8,890
20:21:51.967585,7659,743,8,60,61,1,2178,0,106,8,890
20:21:51.968143,35953,743,9,60,61,1,2178,0,106,8,890
20:21:51.972782,7659,743,17,55,61,2,469,0,106,8,890
20:21:51.973519,35953,743,18,60,61,1,2178,0,106,8,890
20:21:51.974187,7659,743,19,60,61,1,1889,0,94,8,890
20:21:51.979142,7659,744,7,55,61,1,469,0,106,8,890
20:21:51.979699,35953,744,8,60,61,2,1953,0,106,8,890
20:21:51.980048,7659,744,9,60,61,1,1953,0,106,8,890
20:21:51.984400,35953,744,17,55,61,1,469,0,106,8,890
20:21:51.985249,7659,744,18,60,61,1,2178,0,106,8,890
20:21:51.985845,35953,744,19,60,61,1,2178,0,106,8,890
20:21:51.990383,7659,745,7,55,61,2,469,0,106,8,890
20:21:51.991048,35953,745,8,60,61,1,2178,0,106,8,890
20:21:51.991250,7659,745,9,60,61,1,2178,0,106,8,890
20:21:51.996001,35953,745,17,55,61,1,469,0,106,8,890
20:21:51.996616,7659,745,18,60,61,1,2178,0,106,8,890
20:21:51.997371,35953,745,19,60,61,1,1889,0,94,8,890
20:21:52.001819,35953,746,7,55,61,2,469,0,106,8,890
20:21:52.002543,7659,746,8,60,61,1,2178,0,106,8,890
20:21:52.002846,35953,746,9,60,61,1,2178,0,106,8,890
20:21:52.007332,7659,746,17,55,61,2,469,0,106,8,890
20:21:52.007955,35953,746,18,60,61,1,2178,0,106,8,890
20:21:52.008635,7659,746,19,60,61,1,2178,0,106,8,890
20:21:52.012751,35953,747,7,55,61,2,469,0,106,8,890
20:21:52.013495,7659,747,8,60,61,1,2178,0,106,8,890
20:21:52.014150,35953,747,9,60,61,1,2178,0,106,8,890
20:21:52.018617,7659,747,17,55,61,1,469,0,106,8,890
20:21:52.019029,35953,747,18,60,61,1,2178,0,106,8,890
20:21:52.019756,7659,747,19,60,61,1,1889,0,94,8,890
20:21:52.024307,7659,748,7,55,61,1,469,0,106,8,890
20:21:52.024967,35953,748,8,60,61,1,2178,0,106,8,890
20:21:52.025686,7659,748,9,60,61,1,2178,0,106,8,890
20:21:52.029919,35953,748,17,55,61,1,469,0,106,8,890
20:21:52.030669,7659,748,18,60,61,2,2178,0,106,8,890
20:21:52.031158,35953,748,19,60,61,1,2178,0,106,8,890
20:21:52.035645,7659,749,7,55,61,1,469,0,106,8,890
20:21:52.036417,35953,749,8,60,61,2,2178,0,106,8,890
20:21:52.037225,7659,749,9,60,61,1,2178,0,106,8,890
20:21:52.041322,35953,749,17,55,61,1,469,0,106,8,890
20:21:52.041874,7659,749,18,60,61,1,2178,0,106,8,890
20:21:52.042438,35953,749,19,60,61,1,1889,0,94,8,890
20:21:52.047188,35953,750,7,55,61,1,469,0,106,8,890
20:21:52.048015,7659,750,8,60,61,2,2178,0,106,8,890
20:21:52.048301,35953,750,9,60,61,1,2178,0,106,8,890
20:21:52.052674,7659,750,17,55,61,1,469,0,106,8,890
20:21:52.053375,35953,750,18,60,61,2,2178,0,106,8,890
20:21:52.053889,7659,750,19,60,61,1,2178,0,106,8,890
20:21:52.058369,35953,751,7,55,61,1,469,0,106,8,890
20:21:52.059017,7659,751,8,60,61,1,2178,0,106,8,890
20:21:52.059580,35953,751,9,60,61,1,2178,0,106,8,890
20:21:52.064244,7659,751,17,55,61,2,469,0,106,8,890
20:21:52.064981,35953,751,18,60,61,1,2178,0,106,8,890
20:21:52.065519,7659,751,19,60,61,1,1889,0,94,8,890
20:21:52.070112,7659,752,7,55,61,1,469,0,106,8,890
20:21:52.070813,35953,752,8,60,61,2,1953,0,106,8,890
20:21:52.071476,7659,752,9,60,61,1,1953,0,106,8,890
20:21:52.076055,35953,752,17,55,61,1,469,0,106,8,890
20:21:52.076707,7659,752,18,60,61,1,2178,0,106,8,890
20:21:52.077249,35953,752,19,60,61,1,2178,0,106,8,890
20:21:52.082067,7659,753,7,55,61,2,469,0,106,8,890
20:21:52.082682,35953,753,8,60,61,1,2178,0,106,8,890
20:21:52.083215,7659,753,9,60,61,1,2178,0,106,8,890
20:21:52.087732,35953,753,17,55,61,2,469,0,106,8,890
20:21:52.088441,7659,753,18,60,61,1,2178,0,106,8,890
20:21:52.089084,35953,753,19,60,61,1,1889,0,94,8,890
20:21:52.093708,35953,754,7,55,61,1,469,0,106,8,890
20:21:52.094413,7659,754,8,60,61,1,2178,0,106,8,890
20:21:52.094952,35953,754,9,60,61,1,2178,0,106,8,890
20:21:52.099445,7659,754,17,55,61,2,469,0,106,8,890
20:21:52.100130,35953,754,18,60,61,1,2178,0,106,8,890
20:21:52.100691,7659,754,19,60,61,1,2178,0,106,8,890
20:21:52.105469,35953,755,7,55,61,2,469,0,106,8,890
20:21:52.106145,7659,755,8,60,61,1,2178,0,106,8,890
20:21:52.106733,35953,755,9,60,61,1,2178,0,106,8,890
20:21:52.111204,7659,755,17,55,61,1,469,0,106,8,890
20:21:52.112056,35953,755,18,60,61,1,2178,0,106,8,890
20:21:52.112784,7659,755,19,60,61,1,1889,0,94,8,890
20:21:52.117316,7659,756,7,55,61,2,469,0,106,8,890
20:21:52.117862,35953,756,8,60,61,1,2178,0,106,8,890
20:21:52.118476,7659,756,9,60,61,1,2178,0,106,8,890
20:21:52.159626,35953,756,17,55,61,2,469,0,106,8,890
20:21:52.160221,7659,756,18,60,61,1,2178,0,106,8,890
20:21:52.160521,35953,756,19,60,61,1,2178,0,106,8,890
20:21:52.161253,7659,757,7,55,61,1,469,0,106,8,890
20:21:52.161970,35953,757,8,60,61,1,2178,0,106,8,890
20:21:52.162439,7659,757,9,60,61,1,2178,0,106,8,890
20:21:52.167291,35953,757,17,55,61,1,469,0,106,8,890
20:21:52.168066,7659,757,18,60,61,1,2178,0,106,8,890
20:21:52.169279,35953,757,19,60,61,1,1889,0,94,8,890
20:21:52.173057,35953,758,7,55,61,1,469,0,106,8,890
20:21:52.173701,7659,758,8,60,61,2,2178,0,106,8,890
20:21:52.174463,35953,758,9,60,61,1,2178,0,106,8,890
20:21:52.179061,7659,758,17,55,61,1,469,0,106,8,890
20:21:52.179919,35953,758,18,60,61,2,2178,0,106,8,890
20:21:52.180357,7659,758,19,60,61,1,2178,0,106,8,890
20:21:52.185048,35953,759,7,55,61,1,469,0,106,8,890
20:21:52.185741,7659,759,8,60,61,1,2178,0,106,8,890
20:21:52.186322,35953,759,9,60,61,1,2178,0,106,8,890
20:21:52.191012,7659,759,17,55,61,2,469,0,106,8,890
20:21:52.191895,35953,759,18,60,61,1,2178,0,106,8,890
20:21:52.192415,7659,759,19,60,61,1,1889,0,94,8,890
20:21:52.197007,7659,760,7,55,61,1,469,0,106,8,890
20:21:52.197718,35953,760,8,60,61,2,1953,0,106,8,890
20:21:52.198268,7659,760,9,60,61,1,1953,0,106,8,890
20:21:52.202720,35953,760,17,55,61,1,469,0,106,8,890
20:21:52.203496,7659,760,18,60,61,1,2178,0,106,8,890
20:21:52.204011,35953,760,19,60,61,1,2178,0,106,8,890
20:21:52.208710,7659,761,7,55,61,2,469,0,106,8,890
20:21:52.209384,35953,761,8,60,61,1,2178,0,106,8,890
20:21:52.210021,7659,761,9,60,61,1,2178,0,106,8,890
20:21:52.214526,35953,761,17,55,61,2,469,0,106,8,890
20:21:52.215252,7659,761,18,60,61,1,2178,0,106,8,890
20:21:52.216004,35953,761,19,60,61,1,1889,0,94,8,890
20:21:52.220500,35953,762,7,55,61,1,469,0,106,8,890
20:21:52.221139,7659,762,8,60,61,2,2178,0,106,8,890
20:21:52.221665,35953,762,9,60,61,1,2178,0,106,8,890
20:21:52.226330,7659,762,17,55,61,1,469,0,106,8,890
20:21:52.226944,35953,762,18,60,61,1,2178,0,106,8,890
20:21:52.227557,7659,762,19,60,61,1,2178,0,106,8,890
20:21:52.232072,35953,763,7,55,61,2,469,0,106,8,890
20:21:52.232751,7659,763,8,60,61,1,2178,0,106,8,890
20:21:52.233322,35953,763,9,60,61,1,2178,0,106,8,890
20:21:52.237864,7659,763,17,55,61,1,469,0,106,8,890
20:21:52.238586,35953,763,18,60,61,1,2178,0,106,8,890
20:21:52.239500,7659,763,19,60,61,1,1889,0,94,8,890
20:21:52.243772,7659,764,7,55,61,2,469,0,106,8,890
20:21:52.244433,35953,764,8,60,61,1,2178,0,106,8,890
20:21:52.245007,7659,764,9,60,61,1,2178,0,106,8,890
20:21:52.249547,35953,764,17,55,61,2,469,0,106,8,890
20:21:52.250329,7659,764,18,60,61,1,2178,0,106,8,890
20:21:52.250781,35953,764,19,60,61,1,2178,0,106,8,890
20:21:52.255406,7659,765,7,55,61,1,469,0,106,8,890
20:21:52.256259,35953,765,8,60,61,1,2178,0,106,8,890
20:21:52.256595,7659,765,9,60,61,1,2178,0,106,8,890
20:21:52.261337,35953,765,17,55,61,1,469,0,106,8,890
20:21:52.262073,7659,765,18,60,61,2,2178,0,106,8,890
20:21:52.262710,35953,765,19,60,61,1,1889,0,94,8,890
20:21:52.267271,35953,766,7,55,61,2,469,0,106,8,890
