time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
20:42:48.384646,49395,993,18,60,61,1,2178,0,106,8,890
20:42:48.385573,61809,993,19,60,61,1,1889,0,94,8,890
20:42:48.390202,61809,994,7,55,61,1,469,0,106,8,890
20:42:48.390419,49395,994,8,60,61,1,2178,0,106,8,890
20:42:48.391282,61809,994,9,60,61,1,2178,0,106,8,890
20:42:48.395357,49395,994,17,55,61,2,469,0,106,8,890
20:42:48.396016,61809,994,18,60,61,1,2178,0,106,8,890
20:42:48.396612,49395,994,19,60,61,1,2178,0,106,8,890
20:42:48.401151,61809,995,7,55,61,2,469,0,106,8,890
20:42:48.401855,49395,995,8,60,61,1,2178,0,106,8,890
20:42:48.402449,61809,995,9,60,61,1,2178,0,106,8,890
20:42:48.407041,49395,995,17,55,61,1,469,0,106,8,890
20:42:48.407779,61809,995,18,60,61,1,2178,0,106,8,890
20:42:48.408412,49395,995,19,60,61,1,1889,0,94,8,890
20:42:48.412951,49395,996,7,55,61,1,469,0,106,8,890
20:42:48.413621,61809,996,8,60,61,1,2178,0,106,8,890
20:42:48.414211,49395,996,9,60,61,1,2178,0,106,8,890
20:42:48.418925,61809,996,17,55,61,2,469,0,106,8,890
20:42:48.419498,49395,996,18,60,61,2,2178,0,106,8,890
20:42:48.420146,61809,996,19,60,61,1,2178,0,106,8,890
20:42:48.424871,49395,997,7,55,61,1,469,0,106,8,890
20:42:48.425488,61809,997,8,60,61,1,2178,0,106,8,890
20:42:48.425996,49395,997,9,60,61,1,2178,0,106,8,890
20:42:48.430409,61809,997,17,55,61,1,469,0,106,8,890
20:42:48.431094,49395,997,18,60,61,2,2178,0,106,8,890
20:42:48.431762,61809,997,19,60,61,1,1889,0,94,8,890
20:42:48.436197,61809,998,7,55,61,1,469,0,106,8,890
20:42:48.436764,49395,998,8,60,61,1,2178,0,106,8,890
20:42:48.437420,61809,998,9,60,61,1,2178,0,106,8,890
20:42:48.441858,49395,998,17,55,61,1,469,0,106,8,890
20:42:48.442607,61809,998,18,60,61,2,2178,0,106,8,890
20:42:48.443117,49395,998,19,60,61,1,2178,0,106,8,890
20:42:48.447594,61809,999,7,55,61,1,469,0,106,8,890
20:42:48.448306,49395,999,8,60,61,1,2178,0,106,8,890
20:42:48.448844,61809,999,9,60,61,1,2178,0,106,8,890
20:42:48.453430,49395,999,17,55,61,2,469,0,106,8,890
20:42:48.454029,61809,999,18,60,61,1,2178,0,106,8,890
20:42:48.454854,49395,999,19,60,61,1,1889,0,94,8,890
20:42:48.459165,49395,1000,7,55,61,1,469,0,106,8,890
20:42:48.459989,61809,1000,8,60,61,2,1953,0,106,8,890
20:42:48.460469,49395,1000,9,60,61,1,1953,0,106,8,890
20:42:48.464868,61809,1000,17,55,61,1,469,0,106,8,890
20:42:48.465465,49395,1000,18,60,61,1,2178,0,106,8,890
20:42:48.466028,61809,1000,19,60,61,1,2178,0,106,8,890
20:42:48.470653,49395,1001,7,55,61,2,469,0,106,8,890
20:42:48.471280,61809,1001,8,60,61,1,2178,0,106,8,890
20:42:48.471864,49395,1001,9,60,61,1,2178,0,106,8,890
20:42:48.476563,61809,1001,17,55,61,2,469,0,106,8,890
20:42:48.477208,49395,1001,18,60,61,1,2178,0,106,8,890
20:42:48.477869,61809,1001,19,60,61,1,1889,0,94,8,890
20:42:48.482273,61809,1002,7,55,61,1,469,0,106,8,890
20:42:48.482977,49395,1002,8,60,61,2,2178,0,106,8,890
20:42:48.483594,61809,1002,9,60,61,1,2178,0,106,8,890
20:42:48.488179,49395,1002,17,55,61,1,469,0,106,8,890
20:42:48.488825,61809,1002,18,60,61,1,2178,0,106,8,890
20:42:48.489331,49395,1002,19,60,61,1,2178,0,106,8,890
20:42:48.493946,61809,1003,7,55,61,2,469,0,106,8,890
20:42:48.494652,49395,1003,8,60,61,1,2178,0,106,8,890
20:42:48.495650,61809,1003,9,60,61,1,2178,0,106,8,890
20:42:48.499774,49395,1003,17,55,61,1,469,0,106,8,890
20:42:48.500347,61809,1003,18,60,61,1,2178,0,106,8,890
20:42:48.501059,49395,1003,19,60,61,1,1889,0,94,8,890
20:42:48.505524,49395,1004,7,55,61,2,469,0,106,8,890
20:42:48.506127,61809,1004,8,60,61,1,2178,0,106,8,890
20:42:48.506694,49395,1004,9,60,61,1,2178,0,106,8,890
20:42:48.511185,61809,1004,17,55,61,2,469,0,106,8,890
20:42:48.511903,49395,1004,18,60,61,1,2178,0,106,8,890
20:42:48.512489,61809,1004,19,60,61,1,2178,0,106,8,890
20:42:48.516939,49395,1005,7,55,61,1,469,0,106,8,890
20:42:48.517746,61809,1005,8,60,61,1,2178,0,106,8,890
20:42:48.518215,49395,1005,9,60,61,1,2178,0,106,8,890
20:42:48.522649,61809,1005,17,55,61,1,469,0,106,8,890
20:42:48.523287,49395,1005,18,60,61,2,2178,0,106,8,890
20:42:48.524066,61809,1005,19,60,61,1,1889,0,94,8,890
20:42:48.528344,61809,1006,7,55,61,2,469,0,106,8,890
20:42:48.529013,49395,1006,8,60,61,1,2178,0,106,8,890
20:42:48.529561,61809,1006,9,60,61,1,2178,0,106,8,890
20:42:48.534254,49395,1006,17,55,61,1,469,0,106,8,890
20:42:48.534761,61809,1006,18,60,61,1,2178,0,106,8,890
20:42:48.535337,49395,1006,19,60,61,1,2178,0,106,8,890
20:42:48.539913,61809,1007,7,55,61,1,469,0,106,8,890
20:42:48.540702,49395,1007,8,60,61,2,2178,0,106,8,890
20:42:48.541234,61809,1007,9,60,61,1,2178,0,106,8,890
20:42:48.545694,49395,1007,17,55,61,1,469,0,106,8,890
20:42:48.546346,61809,1007,18,60,61,2,2178,0,106,8,890
20:42:48.547086,49395,1007,19,60,61,1,1889,0,94,8,890
20:42:48.551435,49395,1008,7,55,61,1,469,0,106,8,890
20:42:48.552204,61809,1008,8,60,61,1,1953,0,106,8,890
20:42:48.552738,49395,1008,9,60,61,1,1953,0,106,8,890
20:42:48.557196,61809,1008,17,55,61,1,469,0,106,8,890
20:42:48.557804,49395,1008,18,60,61,2,2178,0,106,8,890
20:42:48.558379,61809,1008,19,60,61,1,2178,0,106,8,890
20:42:48.562900,49395,1009,7,55,61,1,469,0,106,8,890
20:42:48.563521,61809,1009,8,60,61,1,2178,0,106,8,890
20:42:48.564120,49395,1009,9,60,61,1,2178,0,106,8,890
20:42:48.568660,61809,1009,17,55,61,2,469,0,106,8,890
20:42:48.569292,49395,1009,18,60,61,1,2178,0,106,8,890
20:42:48.570063,61809,1009,19,60,61,1,1889,0,94,8,890
20:42:48.574449,61809,1010,7,55,61,1,469,0,106,8,890
20:42:48.575132,49395,1010,8,60,61,2,2178,0,106,8,890
20:42:48.575703,61809,1010,9,60,61,1,2178,0,106,8,890
20:42:48.580194,49395,1010,17,55,61,1,469,0,106,8,890
20:42:48.580941,61809,1010,18,60,61,2,2178,0,106,8,890
20:42:48.581402,49395,1010,19,60,61,1,2178,0,106,8,890
20:42:48.585907,61809,1011,7,55,61,1,469,0,106,8,890
20:42:48.586572,49395,1011,8,60,61,1,2178,0,106,8,890
20:42:48.587127,61809,1011,9,60,61,1,2178,0,106,8,890
20:42:48.591678,49395,1011,17,55,61,2,469,0,106,8,890
20:42:48.592387,61809,1011,18,60,61,1,2178,0,106,8,890
20:42:48.593117,49395,1011,19,60,61,1,1889,0,94,8,890
20:42:48.597457,49395,1012,7,55,61,1,469,0,106,8,890
20:42:48.598149,61809,1012,8,60,61,2,2178,0,106,8,890
20:42:48.598724,49395,1012,9,60,61,1,2178,0,106,8,890
20:42:48.603270,61809,1012,17,55,61,1,469,0,106,8,890
20:42:48.603966,49395,1012,18,60,61,1,2178,0,106,8,890
20:42:48.604809,61809,1012,19,60,61,1,2178,0,106,8,890
20:42:48.609199,49395,1013,7,55,61,2,469,0,106,8,890
20:42:48.609947,61809,1013,8,60,61,1,2178,0,106,8,890
20:42:48.610469,49395,1013,9,60,61,1,2178,0,106,8,890
20:42:48.614988,61809,1013,17,55,61,1,469,0,106,8,890
20:42:48.615874,49395,1013,18,60,61,1,2178,0,106,8,890
20:42:48.616379,61809,1013,19,60,61,1,1889,0,94,8,890
20:42:48.620763,61809,1014,7,55,61,2,469,0,106,8,890
20:42:48.621406,49395,1014,8,60,61,1,2178,0,106,8,890
20:42:48.622077,61809,1014,9,60,61,1,2178,0,106,8,890
20:42:48.626500,49395,1014,17,55,61,2,469,0,106,8,890
20:42:48.627169,61809,1014,18,60,61,1,2178,0,106,8,890
20:42:48.627747,49395,1014,19,60,61,1,2178,0,106,8,890
20:42:48.632258,61809,1015,7,55,61,2,469,0,106,8,890
20:42:48.632893,49395,1015,8,60,61,1,2178,0,106,8,890
20:42:48.633439,61809,1015,9,60,61,1,2178,0,106,8,890
20:42:48.637862,49395,1015,17,55,61,1,469,0,106,8,890
20:42:48.638580,61809,1015,18,60,61,1,2178,0,106,8,890
20:42:48.639259,49395,1015,19,60,61,1,1889,0,94,8,890
20:42:48.643637,49395,1016,7,55,61,1,469,0,106,8,890
20:42:48.644563,61809,1016,8,60,61,1,1953,0,106,8,890
20:42:48.644983,49395,1016,9,60,61,1,1953,0,106,8,890
20:42:48.649573,61809,1016,17,55,61,1,469,0,106,8,890
20:42:48.650172,49395,1016,18,60,61,2,2178,0,106,8,890
20:42:48.650742,61809,1016,19,60,61,1,2178,0,106,8,890
20:42:48.655211,49395,1017,7,55,61,1,469,0,106,8,890
20:42:48.655951,61809,1017,8,60,61,2,2178,0,106,8,890
20:42:48.656484,49395,1017,9,60,61,1,2178,0,106,8,890
20:42:48.661056,61809,1017,17,55,61,1,469,0,106,8,890
20:42:48.661920,49395,1017,18,60,61,1,2178,0,106,8,890
20:42:48.662530,61809,1017,19,60,61,1,1889,0,94,8,890
20:42:48.666909,61809,1018,7,55,61,1,469,0,106,8,890
20:42:48.667598,49395,1018,8,60,61,2,2178,0,106,8,890
20:42:48.668267,61809,1018,9,60,61,1,2178,0,106,8,890
20:42:48.672720,49395,1018,17,55,61,1,469,0,106,8,890
20:42:48.673458,61809,1018,18,60,61,2,2178,0,106,8,890
20:42:48.673982,49395,1018,19,60,61,1,2178,0,106,8,890
20:42:48.678356,61809,1019,7,55,61,1,469,0,106,8,890
20:42:48.679013,49395,1019,8,60,61,1,2178,0,106,8,890
20:42:48.679828,61809,1019,9,60,61,1,2178,0,106,8,890
20:42:48.684114,49395,1019,17,55,61,2,469,0,106,8,890
20:42:48.684851,61809,1019,18,60,61,1,2178,0,106,8,890
20:42:48.685508,49395,1019,19,60,61,1,1889,0,94,8,890
20:42:48.689891,49395,1020,7,55,61,1,469,0,106,8,890
20:42:48.690844,61809,1020,8,60,61,2,2178,0,106,8,890
20:42:48.691222,49395,1020,9,60,61,1,2178,0,106,8,890
20:42:48.695719,61809,1020,17,55,61,1,469,0,106,8,890
20:42:48.696458,49395,1020,18,60,61,1,2178,0,106,8,890
20:42:48.697062,61809,1020,19,60,61,1,2178,0,106,8,890
20:42:48.701544,49395,1021,7,55,61,2,469,0,106,8,890
20:42:48.702256,61809,1021,8,60,61,1,2178,0,106,8,890
20:42:48.702816,49395,1021,9,60,61,1,2178,0,106,8,890
20:42:48.707202,61809,1021,17,55,61,2,469,0,106,8,890
20:42:48.708033,49395,1021,18,60,61,1,2178,0,106,8,890
20:42:48.708618,61809,1021,19,60,61,1,1889,0,94,8,890
20:42:48.713089,61809,1022,7,55,61,1,469,0,106,8,890
20:42:48.713825,49395,1022,8,60,61,1,2178,0,106,8,890
20:42:48.714547,61809,1022,9,60,61,1,2178,0,106,8,890
20:42:48.718888,49395,1022,17,55,61,2,469,0,106,8,890
20:42:48.719591,61809,1022,18,60,61,1,2178,0,106,8,890
20:42:48.720108,49395,1022,19,60,61,1,2178,0,106,8,890
20:42:48.724777,61809,1023,7,55,61,2,469,0,106,8,890
20:42:48.725388,49395,1023,8,60,61,1,2178,0,106,8,890
20:42:48.725940,61809,1023,9,60,61,1,2178,0,106,8,890
20:42:48.730612,49395,1023,17,55,61,1,469,0,106,8,890
20:42:48.731477,61809,1023,18,60,61,1,2178,0,106,8,890
20:42:48.732077,49395,1023,19,60,61,1,1889,0,94,8,890
20:42:48.736758,49395,0,7,55,61,1,469,0,106,8,890
20:42:48.737383,61809,0,8,60,61,1,1953,0,106,8,890
20:42:48.737947,49395,0,9,60,61,1,1953,0,106,8,890
20:42:48.742599,61809,0,17,55,61,2,469,0,106,8,890
20:42:48.743370,49395,0,18,60,61,2,2178,0,106,8,890
20:42:48.743875,61809,0,19,60,61,1,2178,0,106,8,890
20:42:48.748493,49395,1,7,55,61,1,469,0,106,8,890
20:42:48.749185,61809,1,8,60,61,1,2178,0,106,8,890
20:42:48.749755,49395,1,9,60,61,1,2178,0,106,8,890
20:42:48.754523,61809,1,17,55,61,1,469,0,106,8,890
20:42:48.755121,49395,1,18,60,61,2,2178,0,106,8,890
20:42:48.755927,61809,1,19,60,61,1,1889,0,94,8,890
20:42:48.760308,61809,2,7,55,61,1,469,0,106,8,890
20:42:48.760917,49395,2,8,60,61,1,2178,0,106,8,890
20:42:48.761467,61809,2,9,60,61,1,2178,0,106,8,890
20:42:48.766063,49395,2,17,55,61,1,469,0,106,8,890
20:42:48.766783,61809,2,18,60,61,2,2178,0,106,8,890
20:42:48.767394,49395,2,19,60,61,1,2178,0,106,8,890
20:42:48.772005,61809,3,7,55,61,1,469,0,106,8,890
20:42:48.772707,49395,3,8,60,61,1,2178,0,106,8,890
20:42:48.773146,61809,3,9,60,61,1,2178,0,106,8,890
20:42:48.777715,49395,3,17,55,61,2,469,0,106,8,890
20:42:48.778577,61809,3,18,60,61,1,2178,0,106,8,890
20:42:48.779465,49395,3,19,60,61,1,1889,0,94,8,890
20:42:48.783474,49395,4,7,55,61,1,469,0,106,8,890
20:42:48.784412,61809,4,8,60,61,2,2178,0,106,8,890
20:42:48.784917,49395,4,9,60,61,1,2178,0,106,8,890
20:42:48.789578,61809,4,17,55,61,1,469,0,106,8,890
20:42:48.790273,49395,4,18,60,61,1,2178,0,106,8,890
20:42:48.790753,61809,4,19,60,61,1,2178,0,106,8,890
20:42:48.795217,49395,5,7,55,61,2,469,0,106,8,890
20:42:48.795979,61809,5,8,60,61,1,2178,0,106,8,890
20:42:48.796531,49395,5,9,60,61,1,2178,0,106,8,890
20:42:48.801359,61809,5,17,55,61,2,469,0,106,8,890
20:42:48.802034,49395,5,18,60,61,1,2178,0,106,8,890
20:42:48.802735,61809,5,19,60,61,1,1889,0,94,8,890
20:42:48.807216,61809,6,7,55,61,1,469,0,106,8,890
20:42:48.808001,49395,6,8,60,61,2,2178,0,106,8,890
20:42:48.808511,61809,6,9,60,61,1,2178,0,106,8,890
20:42:48.813434,49395,6,17,55,61,1,469,0,106,8,890
20:42:48.813950,61809,6,18,60,61,1,2178,0,106,8,890
20:42:48.814476,49395,6,19,60,61,1,2178,0,106,8,890
20:42:48.819402,61809,7,7,55,61,2,469,0,106,8,890
20:42:48.820139,49395,7,8,60,61,1,2178,0,106,8,890
20:42:48.820640,61809,7,9,60,61,1,2178,0,106,8,890
20:42:48.825193,49395,7,17,55,61,1,469,0,106,8,890
20:42:48.825945,61809,7,18,60,61,1,2178,0,106,8,890
20:42:48.826573,49395,7,19,60,61,1,1889,0,94,8,890
20:42:48.830904,49395,8,7,55,61,2,469,0,106,8,890
20:42:48.831840,61809,8,8,60,61,1,1953,0,106,8,890
20:42:48.832579,49395,8,9,60,61,1,1953,0,106,8,890
20:42:48.836867,61809,8,17,55,61,2,469,0,106,8,890
20:42:48.837589,49395,8,18,60,61,1,2178,0,106,8,890
20:42:48.838422,61809,8,19,60,61,1,2178,0,106,8,890
20:42:48.843031,49395,9,7,55,61,1,469,0,106,8,890
20:42:48.843356,61809,9,8,60,61,1,2178,0,106,8,890
20:42:48.843960,49395,9,9,60,61,1,2178,0,106,8,890
20:42:48.848601,61809,9,17,55,61,1,469,0,106,8,890
20:42:48.849197,49395,9,18,60,61,2,2178,0,106,8,890
20:42:48.849963,61809,9,19,60,61,1,1889,0,94,8,890
20:42:48.854251,61809,10,7,55,61,2,469,0,106,8,890
20:42:48.854945,49395,10,8,60,61,1,2178,0,106,8,890
20:42:48.855508,61809,10,9,60,61,1,2178,0,106,8,890
20:42:48.899766,49395,10,17,55,61,1,469,0,106,8,890
20:42:48.900449,61809,10,18,60,61,1,2178,0,106,8,890
20:42:48.900695,49395,10,19,60,61,1,2178,0,106,8,890
20:42:48.905530,61809,11,7,55,61,1,469,0,106,8,890
20:42:48.906214,49395,11,8,60,61,2,2178,0,106,8,890
20:42:48.906704,61809,11,9,60,61,1,2178,0,106,8,890
20:42:48.911364,49395,11,17,55,61,1,469,0,106,8,890
20:42:48.912264,61809,11,18,60,61,2,2178,0,106,8,890
20:42:48.912892,49395,11,19,60,61,1,1889,0,94,8,890
20:42:48.917632,49395,12,7,55,61,1,469,0,106,8,890
20:42:48.918505,61809,12,8,60,61,1,2178,0,106,8,890
20:42:48.918763,49395,12,9,60,61,1,2178,0,106,8,890
20:42:48.922783,61809,12,17,55,61,1,469,0,106,8,890
20:42:48.923371,49395,12,18,60,61,2,2178,0,106,8,890
20:42:48.923991,61809,12,19,60,61,1,2178,0,106,8,890
20:42:48.928692,49395,13,7,55,61,1,469,0,106,8,890
20:42:48.929386,61809,13,8,60,61,1,2178,0,106,8,890
20:42:48.929931,49395,13,9,60,61,1,2178,0,106,8,890
20:42:48.934255,61809,13,17,55,61,2,469,0,106,8,890
20:42:48.935101,49395,13,18,60,61,1,2178,0,106,8,890
20:42:48.935754,61809,13,19,60,61,1,1889,0,94,8,890
20:42:48.940146,61809,14,7,55,61,1,469,0,106,8,890
20:42:48.940966,49395,14,8,60,61,2,2178,0,106,8,890
20:42:48.941649,61809,14,9,60,61,1,2178,0,106,8,890
20:42:48.945797,49395,14,17,55,61,1,469,0,106,8,890
20:42:48.946550,61809,14,18,60,61,2,2178,0,106,8,890
20:42:48.947190,49395,14,19,60,61,1,2178,0,106,8,890
20:42:48.951618,61809,15,7,55,61,1,469,0,106,8,890
20:42:48.952485,49395,15,8,60,61,1,2178,0,106,8,890
20:42:48.952984,61809,15,9,60,61,1,2178,0,106,8,890
20:42:48.957870,49395,15,17,55,61,2,469,0,106,8,890
20:42:48.958306,61809,15,18,60,61,1,2178,0,106,8,890
20:42:48.958866,49395,15,19,60,61,1,1889,0,94,8,890
20:42:48.963289,49395,16,7,55,61,1,469,0,106,8,890
20:42:48.964306,61809,16,8,60,61,2,1953,0,106,8,890
20:42:48.965013,49395,16,9,60,61,1,1953,0,106,8,890
20:42:48.969249,61809,16,17,55,61,1,469,0,106,8,890
20:42:48.969860,49395,16,18,60,61,1,2178,0,106,8,890
20:42:48.970485,61809,16,19,60,61,1,2178,0,106,8,890
20:42:48.975110,49395,17,7,55,61,2,469,0,106,8,890
20:42:48.975803,61809,17,8,60,61,1,2178,0,106,8,890
20:42:48.976481,49395,17,9,60,61,1,2178,0,106,8,890
20:42:48.980886,61809,17,17,55,61,1,469,0,106,8,890
20:42:48.981543,49395,17,18,60,61,1,2178,0,106,8,890
20:42:48.982388,61809,17,19,60,61,1,1889,0,94,8,890
20:42:48.986643,61809,18,7,55,61,2,469,0,106,8,890
20:42:48.987419,49395,18,8,60,61,1,2178,0,106,8,890
20:42:48.988003,61809,18,9,60,61,1,2178,0,106,8,890
20:42:48.992550,49395,18,17,55,61,2,469,0,106,8,890
20:42:48.993397,61809,18,18,60,61,1,2178,0,106,8,890
20:42:48.994035,49395,18,19,60,61,1,2178,0,106,8,890
20:42:48.998289,61809,19,7,55,61,2,469,0,106,8,890
20:42:48.998956,49395,19,8,60,61,1,2178,0,106,8,890
20:42:48.999527,61809,19,9,60,61,1,2178,0,106,8,890
20:42:49.004292,49395,19,17,55,61,1,469,0,106,8,890
20:42:49.004882,61809,19,18,60,61,1,2178,0,106,8,890
20:42:49.005511,49395,19,19,60,61,1,1889,0,94,8,890
20:42:49.010260,49395,20,7,55,61,1,469,0,106,8,890
20:42:49.011001,61809,20,8,60,61,1,2178,0,106,8,890
20:42:49.011421,49395,20,9,60,61,1,2178,0,106,8,890
20:42:49.016202,61809,20,17,55,61,1,469,0,106,8,890
20:42:49.016508,49395,20,18,60,61,2,2178,0,106,8,890
20:42:49.017055,61809,20,19,60,61,1,2178,0,106,8,890
20:42:49.021503,49395,21,7,55,61,1,469,0,106,8,890
20:42:49.022204,61809,21,8,60,61,2,2178,0,106,8,890
20:42:49.022748,49395,21,9,60,61,1,2178,0,106,8,890
20:42:49.027715,61809,21,17,55,61,1,469,0,106,8,890
20:42:49.028176,49395,21,18,60,61,1,2178,0,106,8,890
20:42:49.028814,61809,21,19,60,61,1,1889,0,94,8,890
20:42:49.033460,61809,22,7,55,61,1,469,0,106,8,890
20:42:49.033949,49395,22,8,60,61,2,2178,0,106,8,890
20:42:49.034560,61809,22,9,60,61,1,2178,0,106,8,890
20:42:49.039051,49395,22,17,55,61,1,469,0,106,8,890
20:42:49.039893,61809,22,18,60,61,2,2178,0,106,8,890
20:42:49.040570,49395,22,19,60,61,1,2178,0,106,8,890
20:42:49.044922,61809,23,7,55,61,1,469,0,106,8,890
20:42:49.045802,49395,23,8,60,61,1,2178,0,106,8,890
20:42:49.046178,61809,23,9,60,61,1,2178,0,106,8,890
20:42:49.050650,49395,23,17,55,61,2,469,0,106,8,890
20:42:49.051582,61809,23,18,60,61,1,2178,0,106,8,890
20:42:49.052210,49395,23,19,60,61,1,1889,0,94,8,890
20:42:49.056509,49395,24,7,55,61,1,469,0,106,8,890
20:42:49.057351,61809,24,8,60,61,2,1953,0,106,8,890
20:42:49.057937,49395,24,9,60,61,1,1953,0,106,8,890
20:42:49.062378,61809,24,17,55,61,1,469,0,106,8,890
20:42:49.063001,49395,24,18,60,61,1,2178,0,106,8,890
20:42:49.063624,61809,24,19,60,61,1,2178,0,106,8,890
20:42:49.068382,49395,25,7,55,61,2,469,0,106,8,890
20:42:49.069313,61809,25,8,60,61,1,2178,0,106,8,890
20:42:49.070170,49395,25,9,60,61,1,2178,0,106,8,890
20:42:49.073852,61809,25,17,55,61,2,469,0,106,8,890
20:42:49.074699,49395,25,18,60,61,1,2178,0,106,8,890
20:42:49.075174,61809,25,19,60,61,1,1889,0,94,8,890
20:42:49.079706,61809,26,7,55,61,1,469,0,106,8,890
20:42:49.080389,49395,26,8,60,61,1,2178,0,106,8,890
20:42:49.080902,61809,26,9,60,61,1,2178,0,106,8,890
20:42:49.085572,49395,26,17,55,61,2,469,0,106,8,890
20:42:49.086325,61809,26,18,60,61,1,2178,0,106,8,890
20:42:49.086747,49395,26,19,60,61,1,2178,0,106,8,890
20:42:49.091336,61809,27,7,55,61,2,469,0,106,8,890
20:42:49.091960,49395,27,8,60,61,1,2178,0,106,8,890
20:42:49.092547,61809,27,9,60,61,1,2178,0,106,8,890
20:42:49.097075,49395,27,17,55,61,1,469,0,106,8,890
20:42:49.097827,61809,27,18,60,61,1,2178,0,106,8,890
20:42:49.098814,49395,27,19,60,61,1,1889,0,94,8,890
20:42:49.102878,49395,28,7,55,61,1,469,0,106,8,890
20:42:49.103518,61809,28,8,60,61,1,2178,0,106,8,890
20:42:49.104084,49395,28,9,60,61,1,2178,0,106,8,890
20:42:49.108481,61809,28,17,55,61,2,469,0,106,8,890
20:42:49.109247,49395,28,18,60,61,2,2178,0,106,8,890
20:42:49.109751,61809,28,19,60,61,1,2178,0,106,8,890
20:42:49.114238,49395,29,7,55,61,1,469,0,106,8,890
20:42:49.115013,61809,29,8,60,61,1,2178,0,106,8,890
20:42:49.116699,49395,29,9,60,61,1,2178,0,106,8,890
20:42:49.120136,61809,29,17,55,61,1,469,0,106,8,890
20:42:49.120738,49395,29,18,60,61,2,2178,0,106,8,890
20:42:49.121337,61809,29,19,60,61,1,1889,0,94,8,890
20:42:49.125778,61809,30,7,55,61,1,469,0,106,8,890
20:42:49.126259,49395,30,8,60,61,1,2178,0,106,8,890
20:42:49.126824,61809,30,9,60,61,1,2178,0,106,8,890
20:42:49.131353,49395,30,17,55,61,1,469,0,106,8,890
20:42:49.132224,61809,30,18,60,61,2,2178,0,106,8,890
20:42:49.132550,49395,30,19,60,61,1,2178,0,106,8,890
20:42:49.137194,61809,31,7,55,61,1,469,0,106,8,890
20:42:49.138126,49395,31,8,60,61,1,2178,0,106,8,890
20:42:49.138321,61809,31,9,60,61,1,2178,0,106,8,890
20:42:49.142902,49395,31,17,55,61,2,469,0,106,8,890
20:42:49.143625,61809,31,18,60,61,1,2178,0,106,8,890
20:42:49.144212,49395,31,19,60,61,1,1889,0,94,8,890
20:42:49.148831,49395,32,7,55,61,1,469,0,106,8,890
20:42:49.149436,61809,32,8,60,61,2,1953,0,106,8,890
20:42:49.150057,49395,32,9,60,61,1,1953,0,106,8,890
20:42:49.154491,61809,32,17,55,61,1,469,0,106,8,890
20:42:49.155348,49395,32,18,60,61,1,2178,0,106,8,890
20:42:49.155716,61809,32,19,60,61,1,2178,0,106,8,890
20:42:49.160205,49395,33,7,55,61,2,469,0,106,8,890
20:42:49.160926,61809,33,8,60,61,1,2178,0,106,8,890
20:42:49.161400,49395,33,9,60,61,1,2178,0,106,8,890
20:42:49.165988,61809,33,17,55,61,2,469,0,106,8,890
20:42:49.166656,49395,33,18,60,61,1,2178,0,106,8,890
20:42:49.167340,61809,33,19,60,61,1,1889,0,94,8,890
20:42:49.171840,61809,34,7,55,61,1,469,0,106,8,890
20:42:49.172661,49395,34,8,60,61,2,2178,0,106,8,890
20:42:49.173031,61809,34,9,60,61,1,2178,0,106,8,890
20:42:49.177602,49395,34,17,55,61,1,469,0,106,8,890
20:42:49.178236,61809,34,18,60,61,1,2178,0,106,8,890
20:42:49.178814,49395,34,19,60,61,1,2178,0,106,8,890
20:42:49.183354,61809,35,7,55,61,2,469,0,106,8,890
20:42:49.184143,49395,35,8,60,61,1,2178,0,106,8,890
20:42:49.184579,61809,35,9,60,61,1,2178,0,106,8,890
20:42:49.189110,49395,35,17,55,61,1,469,0,106,8,890
20:42:49.189694,61809,35,18,60,61,1,2178,0,106,8,890
20:42:49.190443,49395,35,19,60,61,1,1889,0,94,8,890
20:42:49.195126,49395,36,7,55,61,2,469,0,106,8,890
20:42:49.195709,61809,36,8,60,61,1,2178,0,106,8,890
20:42:49.196225,49395,36,9,60,61,1,2178,0,106,8,890
20:42:49.200597,61809,36,17,55,61,2,469,0,106,8,890
20:42:49.201233,49395,36,18,60,61,1,2178,0,106,8,890
20:42:49.201796,61809,36,19,60,61,1,2178,0,106,8,890
20:42:49.206695,49395,37,7,55,61,1,469,0,106,8,890
20:42:49.207331,61809,37,8,60,61,1,2178,0,106,8,890
20:42:49.207627,49395,37,9,60,61,1,2178,0,106,8,890
20:42:49.212092,61809,37,17,55,61,1,469,0,106,8,890
20:42:49.212746,49395,37,18,60,61,2,2178,0,106,8,890
20:42:49.213448,61809,37,19,60,61,1,1889,0,94,8,890
20:42:49.217854,61809,38,7,55,61,2,469,0,106,8,890
20:42:49.218464,49395,38,8,60,61,1,2178,0,106,8,890
20:42:49.219145,61809,38,9,60,61,1,2178,0,106,8,890
20:42:49.223522,49395,38,17,55,61,1,469,0,106,8,890
20:42:49.224323,61809,38,18,60,61,1,2178,0,106,8,890
20:42:49.224871,49395,38,19,60,61,1,2178,0,106,8,890
20:42:49.229229,61809,39,7,55,61,1,469,0,106,8,890
20:42:49.229936,49395,39,8,60,61,2,2178,0,106,8,890
20:42:49.230541,61809,39,9,60,61,1,2178,0,106,8,890
20:42:49.235053,49395,39,17,55,61,1,469,0,106,8,890
20:42:49.235765,61809,39,18,60,61,2,2178,0,106,8,890
20:42:49.236434,49395,39,19,60,61,1,1889,0,94,8,890
