time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
20:42:44.139532,61809,654,1,654,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.140092,49395,654,2,654,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.140709,61809,654,3,654,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.145391,49395,654,11,654,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.145944,61809,654,12,654,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.146541,49395,654,13,654,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.151167,61809,655,1,655,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.151720,49395,655,2,655,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.152333,61809,655,3,655,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.156975,49395,655,11,655,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.157546,61809,655,12,655,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.158166,49395,655,13,655,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.162747,49395,656,1,656,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.163303,61809,656,2,656,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:42:44.163884,49395,656,3,656,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:42:44.168514,61809,656,11,656,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.169067,49395,656,12,656,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.169659,61809,656,13,656,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.174234,49395,657,1,657,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.174789,61809,657,2,657,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.175377,49395,657,3,657,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.179963,61809,657,11,657,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.180521,49395,657,12,657,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.181108,61809,657,13,657,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.185759,61809,658,1,658,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.186323,49395,658,2,658,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.186907,61809,658,3,658,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.191551,49395,658,11,658,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.192116,61809,658,12,658,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.192712,49395,658,13,658,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.197240,61809,659,1,659,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.197802,49395,659,2,659,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.198391,61809,659,3,659,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.202975,49395,659,11,659,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.203451,61809,659,12,659,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.204034,49395,659,13,659,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.208570,49395,660,1,660,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.209133,61809,660,2,660,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.209735,49395,660,3,660,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.214354,61809,660,11,660,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.214900,49395,660,12,660,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.215472,61809,660,13,660,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.220028,49395,661,1,661,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.220666,61809,661,2,661,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.221182,49395,661,3,661,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.225989,61809,661,11,661,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.226381,49395,661,12,661,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.226983,61809,661,13,661,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.231578,61809,662,1,662,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.232148,49395,662,2,662,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.232824,61809,662,3,662,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.237672,49395,662,11,662,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.238062,61809,662,12,662,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.238773,49395,662,13,662,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.243366,61809,663,1,663,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.244281,49395,663,2,663,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.244498,61809,663,3,663,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.249037,49395,663,11,663,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.249587,61809,663,12,663,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.250165,49395,663,13,663,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.254734,49395,664,1,664,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.255301,61809,664,2,664,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:42:44.256280,49395,664,3,664,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:42:44.260641,61809,664,11,664,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.261297,49395,664,12,664,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.261788,61809,664,13,664,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.266308,49395,665,1,665,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.266851,61809,665,2,665,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.267424,49395,665,3,665,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.272009,61809,665,11,665,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.272568,49395,665,12,665,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.273168,61809,665,13,665,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.277708,61809,666,1,666,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.278261,49395,666,2,666,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.278846,61809,666,3,666,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.283435,49395,666,11,666,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.283978,61809,666,12,666,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.284571,49395,666,13,666,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.289145,61809,667,1,667,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.289699,49395,667,2,667,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.290279,61809,667,3,667,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.294880,49395,667,11,667,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.295451,61809,667,12,667,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.296061,49395,667,13,667,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.300597,49395,668,1,668,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.301148,61809,668,2,668,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.301744,49395,668,3,668,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.306410,61809,668,11,668,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.306958,49395,668,12,668,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.307546,61809,668,13,668,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.312072,49395,669,1,669,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.312790,61809,669,2,669,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.313222,49395,669,3,669,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.317803,61809,669,11,669,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.318358,49395,669,12,669,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.318949,61809,669,13,669,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.323546,61809,670,1,670,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.324105,49395,670,2,670,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.324681,61809,670,3,670,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.329261,49395,670,11,670,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.329827,61809,670,12,670,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.330396,49395,670,13,670,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.334931,61809,671,1,671,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.335484,49395,671,2,671,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.336062,61809,671,3,671,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.340647,49395,671,11,671,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.341223,61809,671,12,671,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.341804,49395,671,13,671,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.346398,49395,672,1,672,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.346986,61809,672,2,672,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:42:44.347567,49395,672,3,672,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:42:44.352263,61809,672,11,672,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.352841,49395,672,12,672,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.353432,61809,672,13,672,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.358002,49395,673,1,673,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.358570,61809,673,2,673,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.359149,49395,673,3,673,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.363692,61809,673,11,673,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.364275,49395,673,12,673,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.364907,61809,673,13,673,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.369495,61809,674,1,674,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.370060,49395,674,2,674,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.370636,61809,674,3,674,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.375295,49395,674,11,674,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.375858,61809,674,12,674,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.376444,49395,674,13,674,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.381102,61809,675,1,675,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.381666,49395,675,2,675,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.382250,61809,675,3,675,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.386944,49395,675,11,675,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.387519,61809,675,12,675,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.388099,49395,675,13,675,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.392695,49395,676,1,676,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.393262,61809,676,2,676,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.393836,49395,676,3,676,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.398489,61809,676,11,676,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.399069,49395,676,12,676,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.399721,61809,676,13,676,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.404419,49395,677,1,677,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.404974,61809,677,2,677,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.405555,49395,677,3,677,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.410168,61809,677,11,677,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.410750,49395,677,12,677,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.411338,61809,677,13,677,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.415925,61809,678,1,678,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.416482,49395,678,2,678,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.417074,61809,678,3,678,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.421677,49395,678,11,678,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.422237,61809,678,12,678,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.422817,49395,678,13,678,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.427405,61809,679,1,679,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.427961,49395,679,2,679,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.428543,61809,679,3,679,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.433162,49395,679,11,679,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.433713,61809,679,12,679,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.434289,49395,679,13,679,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.438913,49395,680,1,680,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.439467,61809,680,2,680,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:42:44.440047,49395,680,3,680,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:42:44.444668,61809,680,11,680,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.445216,49395,680,12,680,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.445803,61809,680,13,680,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.450371,49395,681,1,681,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.450928,61809,681,2,681,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.451522,49395,681,3,681,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.456115,61809,681,11,681,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.456669,49395,681,12,681,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.457239,61809,681,13,681,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.461824,61809,682,1,682,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.462374,49395,682,2,682,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.462964,61809,682,3,682,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.467635,49395,682,11,682,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.468196,61809,682,12,682,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.468769,49395,682,13,682,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.473331,61809,683,1,683,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.473889,49395,683,2,683,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.474479,61809,683,3,683,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.479053,49395,683,11,683,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.479600,61809,683,12,683,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.480176,49395,683,13,683,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.484769,49395,684,1,684,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.485334,61809,684,2,684,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.485937,49395,684,3,684,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.490539,61809,684,11,684,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.491084,49395,684,12,684,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.491691,61809,684,13,684,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.496263,49395,685,1,685,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.496810,61809,685,2,685,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.497396,49395,685,3,685,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.502027,61809,685,11,685,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.502609,49395,685,12,685,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.503220,61809,685,13,685,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.507833,61809,686,1,686,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.508403,49395,686,2,686,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.509018,61809,686,3,686,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.513682,49395,686,11,686,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.514226,61809,686,12,686,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.514799,49395,686,13,686,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.519420,61809,687,1,687,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.520000,49395,687,2,687,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.520642,61809,687,3,687,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.525287,49395,687,11,687,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.525852,61809,687,12,687,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.526433,49395,687,13,687,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.531073,49395,688,1,688,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.531659,61809,688,2,688,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,1953,-1
20:42:44.532256,49395,688,3,688,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,1953,-1
20:42:44.536891,61809,688,11,688,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.537442,49395,688,12,688,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.538035,61809,688,13,688,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.542779,49395,689,1,689,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.543331,61809,689,2,689,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.543923,49395,689,3,689,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.548573,61809,689,11,689,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.549170,49395,689,12,689,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.549778,61809,689,13,689,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.554372,61809,690,1,690,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.554929,49395,690,2,690,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.555510,61809,690,3,690,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.560201,49395,690,11,690,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.560767,61809,690,12,690,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.561413,49395,690,13,690,19,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.565998,61809,691,1,691,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.566657,49395,691,2,691,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.567136,61809,691,3,691,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.571728,49395,691,11,691,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.572430,61809,691,12,691,18,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.572894,49395,691,13,691,19,58,0,8,8,8,8,8,300000,469,299531,5,94,94,61,20,94,1889,-1
20:42:44.577433,49395,692,1,692,7,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
20:42:44.578000,61809,692,2,692,8,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,2178,-1
20:42:44.578591,49395,692,3,692,9,58,0,8,8,8,8,8,300000,469,299531,5,106,106,61,20,106,2178,-1
20:42:44.583267,61809,692,11,692,17,58,0,8,8,8,8,8,300000,0,300000,5,106,106,61,20,106,469,-1
