time,eNB_ID,rnti,rb_id,length
20:42:42.076894,0,2,1,1504
20:42:42.081325,0,2,1,1504
20:42:42.082055,0,1,1,1504
20:42:42.082059,0,1,1,1504
20:42:42.082684,0,2,1,1504
20:42:42.087969,0,2,1,1504
20:42:42.087978,0,2,1,1504
20:42:42.088539,0,1,1,1504
20:42:42.088545,0,1,1,1504
20:42:42.093706,0,1,1,1504
20:42:42.094342,0,2,1,1504
20:42:42.099419,0,2,1,1504
20:42:42.099426,0,2,1,1504
20:42:42.100048,0,1,1,1504
20:42:42.100052,0,1,1,1504
20:42:42.105425,0,2,1,1504
20:42:42.105936,0,1,1,1504
20:42:42.110404,0,2,1,1504
20:42:42.111038,0,1,1,1504
20:42:42.111048,0,1,1,1504
20:42:42.111666,0,2,1,832
20:42:42.117099,0,2,1,1504
20:42:42.117114,0,2,1,1504
20:42:42.117636,0,1,1,1504
20:42:42.122603,0,1,1,1504
20:42:42.122616,0,1,1,832
20:42:42.123366,0,2,1,1504
20:42:42.128071,0,2,1,1504
20:42:42.128621,0,1,1,1504
20:42:42.128627,0,1,1,1504
20:42:42.129279,0,2,1,1504
20:42:42.134500,0,2,1,1504
20:42:42.135000,0,1,1,1504
20:42:42.139526,0,2,1,1504
20:42:42.140204,0,1,1,1504
20:42:42.140210,0,1,1,1504
20:42:42.140812,0,2,1,1504
20:42:42.145931,0,2,1,1504
20:42:42.145939,0,2,1,1504
20:42:42.146645,0,1,1,1504
20:42:42.151336,0,1,1,1504
20:42:42.151737,0,2,1,1504
20:42:42.152283,0,1,1,1504
20:42:42.157403,0,1,1,1504
20:42:42.157410,0,1,1,1504
20:42:42.158014,0,2,1,1504
20:42:42.158019,0,2,1,1504
20:42:42.163261,0,2,1,1504
20:42:42.163858,0,1,1,1504
20:42:42.168179,0,2,1,1504
20:42:42.168933,0,1,1,1504
20:42:42.168939,0,1,1,1504
20:42:42.169651,0,2,1,1504
20:42:42.174548,0,1,1,1504
20:42:42.175163,0,2,1,1504
20:42:42.175169,0,2,1,1504
20:42:42.180393,0,2,1,1504
20:42:42.180967,0,1,1,1504
20:42:42.180972,0,1,1,1504
20:42:42.186008,0,1,1,1504
20:42:42.186537,0,2,1,1504
20:42:42.186543,0,2,1,1504
20:42:42.191073,0,1,1,1504
20:42:42.191971,0,2,1,1504
20:42:42.192811,0,1,1,1504
20:42:42.197428,0,2,1,1504
20:42:42.197437,0,2,1,1504
20:42:42.197992,0,1,1,1504
20:42:42.197997,0,1,1,1504
20:42:42.203326,0,1,1,1504
20:42:42.203792,0,2,1,1504
20:42:42.208975,0,2,1,1504
20:42:42.208984,0,2,1,1504
20:42:42.209552,0,1,1,1504
20:42:42.209557,0,1,1,1504
20:42:42.214714,0,1,1,1504
20:42:42.215333,0,2,1,1504
20:42:42.219771,0,2,1,1504
20:42:42.220522,0,1,1,1504
20:42:42.221160,0,2,1,1504
20:42:42.225599,0,1,1,1504
20:42:42.226272,0,2,1,1504
20:42:42.226819,0,1,1,1504
20:42:42.231408,0,2,1,1504
20:42:42.232025,0,1,1,1504
20:42:42.232030,0,1,1,1504
20:42:42.232632,0,2,1,1504
20:42:42.237822,0,2,1,1504
20:42:42.238556,0,1,1,1504
20:42:42.242958,0,1,1,1504
20:42:42.243752,0,2,1,1504
20:42:42.243757,0,2,1,1504
20:42:42.244231,0,1,1,1504
20:42:42.249805,0,1,1,848
20:42:42.249814,0,1,1,1504
20:42:42.250075,0,2,1,1504
20:42:42.250099,0,2,1,1504
20:42:42.255123,0,2,1,1504
20:42:42.255737,0,1,1,1504
20:42:42.255745,0,1,1,1504
20:42:42.261055,0,1,1,1504
20:42:42.261759,0,2,1,1504
20:42:42.261767,0,2,1,832
20:42:42.266697,0,1,1,1504
20:42:42.267131,0,2,1,1504
20:42:42.267137,0,2,1,1504
20:42:42.271620,0,1,1,1504
20:42:42.272319,0,2,1,1504
20:42:42.272881,0,1,1,1504
20:42:42.277576,0,2,1,1504
20:42:42.278073,0,1,1,1504
20:42:42.278082,0,1,1,1504
20:42:42.278927,0,2,1,1504
20:42:42.283905,0,2,1,1504
20:42:42.284442,0,1,1,1504
20:42:42.289641,0,2,1,1504
20:42:42.289655,0,2,1,1504
20:42:42.290189,0,1,1,1504
20:42:42.290198,0,1,1,1504
20:42:42.295461,0,1,1,1504
20:42:42.296059,0,2,1,1504
20:42:42.296065,0,2,1,1504
20:42:42.300390,0,1,1,1504
20:42:42.301185,0,2,1,1504
20:42:42.301729,0,1,1,1504
20:42:42.306881,0,1,1,1504
20:42:42.307552,0,2,1,1504
20:42:42.307559,0,2,1,1504
20:42:42.312848,0,1,1,1504
20:42:42.312860,0,1,1,1504
20:42:42.313424,0,2,1,1504
20:42:42.318614,0,2,1,1504
20:42:42.318621,0,2,1,1504
20:42:42.319423,0,1,1,1504
20:42:42.319429,0,1,1,1504
20:42:42.324267,0,1,1,1504
20:42:42.324830,0,2,1,1504
20:42:42.330107,0,2,1,1504
20:42:42.330120,0,2,1,1504
20:42:42.330722,0,1,1,1504
20:42:42.330727,0,1,1,1504
20:42:42.335742,0,2,1,1504
20:42:42.336907,0,1,1,1504
20:42:42.340898,0,2,1,1504
20:42:42.341708,0,1,1,1504
20:42:42.341714,0,1,1,1504
20:42:42.342277,0,2,1,1504
20:42:42.347555,0,2,1,1504
20:42:42.348182,0,1,1,1504
20:42:42.353101,0,2,1,1504
20:42:42.353562,0,1,1,1504
20:42:42.353567,0,1,1,1504
20:42:42.354391,0,2,1,1504
20:42:42.359301,0,1,1,1504
20:42:42.359943,0,2,1,1504
20:42:42.359948,0,2,1,1504
20:42:42.364444,0,1,1,1504
20:42:42.365178,0,2,1,1504
20:42:42.365782,0,1,1,1504
20:42:42.370951,0,1,1,1504
20:42:42.371435,0,2,1,1504
20:42:42.371439,0,2,1,1504
20:42:42.375919,0,1,1,1504
20:42:42.376686,0,2,1,1504
20:42:42.377393,0,1,1,1504
20:42:42.382609,0,2,1,1504
20:42:42.382618,0,2,1,1504
20:42:42.383043,0,1,1,1504
20:42:42.383048,0,1,1,1504
20:42:42.388210,0,1,1,1504
20:42:42.388679,0,2,1,1504
20:42:42.393938,0,2,1,1504
20:42:42.393947,0,2,1,1504
20:42:42.394527,0,1,1,1504
20:42:42.394534,0,1,1,1504
20:42:42.399765,0,1,1,832
20:42:42.399772,0,1,1,1504
20:42:42.400369,0,2,1,1504
20:42:42.405060,0,2,1,1504
20:42:42.405726,0,1,1,1504
20:42:42.406296,0,2,1,1504
20:42:42.411322,0,2,1,1504
20:42:42.411330,0,2,1,832
20:42:42.411920,0,1,1,1504
20:42:42.411925,0,1,1,1504
20:42:42.417076,0,1,1,1504
20:42:42.417722,0,2,1,1504
20:42:42.417728,0,2,1,1504
20:42:42.422429,0,1,1,1504
20:42:42.422870,0,2,1,1504
20:42:42.423582,0,1,1,1504
20:42:42.428597,0,2,1,1504
20:42:42.428611,0,2,1,1504
20:42:42.429293,0,1,1,1504
20:42:42.429302,0,1,1,1504
20:42:42.434391,0,1,1,1504
20:42:42.435121,0,2,1,1504
20:42:42.440345,0,2,1,1504
20:42:42.440366,0,2,1,1504
20:42:42.441219,0,1,1,1504
20:42:42.441235,0,1,1,1504
20:42:42.446155,0,1,1,1504
20:42:42.446758,0,2,1,1504
20:42:42.451277,0,2,1,1504
20:42:42.452437,0,1,1,1504
20:42:42.452459,0,1,1,1504
20:42:42.452468,0,2,1,1504
20:42:42.457836,0,2,1,1504
20:42:42.458497,0,1,1,1504
20:42:42.463011,0,2,1,1504
20:42:42.463875,0,1,1,1504
20:42:42.463890,0,1,1,1504
20:42:42.464068,0,2,1,1504
20:42:42.469699,0,2,1,1504
20:42:42.469717,0,2,1,1504
20:42:42.470423,0,1,1,1504
20:42:42.474388,0,1,1,1504
20:42:42.475315,0,2,1,1504
20:42:42.476028,0,1,1,1504
20:42:42.480993,0,1,1,1504
20:42:42.481484,0,2,1,1504
20:42:42.481494,0,2,1,1504
20:42:42.485931,0,1,1,1504
20:42:42.486896,0,2,1,1504
20:42:42.487309,0,1,1,1504
20:42:42.491754,0,2,1,1504
20:42:42.492664,0,1,1,1504
20:42:42.492682,0,1,1,1504
20:42:42.493730,0,2,1,1504
20:42:42.498847,0,1,1,1504
20:42:42.499672,0,2,1,1504
20:42:42.504145,0,2,1,1504
20:42:42.504165,0,2,1,1504
