time,rnti,frame,slot,mcs,tbs
20:43:05.928904,49395,389,14,0,21
20:43:05.957797,49395,392,4,0,21
20:43:06.017883,61809,397,6,0,21
20:43:06.075753,49395,402,5,0,21
20:43:06.105197,49395,404,15,0,21
20:43:06.134125,49395,407,4,0,21
20:43:06.140159,61809,407,14,0,21
20:43:06.168430,61809,410,4,0,21
20:43:06.197605,61809,412,15,0,21
20:43:06.248495,49395,417,5,0,21
20:43:06.277111,49395,419,15,0,21
20:43:06.311404,61809,422,16,0,21
20:43:06.338900,61809,425,4,0,21
20:43:06.367323,61809,427,14,0,21
20:43:06.370740,49395,428,0,0,21
20:43:06.370741,61809,428,0,0,21
20:43:06.391308,49395,429,16,0,21
20:43:06.395816,61809,430,4,0,21
20:43:06.418600,49395,432,4,0,21
20:43:06.424626,61809,432,15,0,21
20:43:06.447447,49395,434,15,0,21
20:43:06.539947,61809,442,16,0,21
20:43:06.562913,49395,444,16,0,21
20:43:06.567522,61809,445,4,0,21
20:43:06.590558,49395,447,4,0,21
20:43:06.596259,61809,447,14,0,21
20:43:06.624674,61809,450,4,0,21
20:43:06.653951,61809,452,15,0,21
20:43:06.715634,49395,457,14,0,21
20:43:06.745747,49395,460,4,0,21
20:43:06.777265,61809,462,16,0,21
20:43:06.868270,49395,470,5,0,21
20:43:06.900991,49395,472,16,0,21
20:43:06.908349,61809,473,7,0,15
20:43:07.026931,49395,483,4,0,21
20:43:07.034170,61809,483,16,0,21
20:43:07.057296,49395,485,14,0,21
20:43:07.162429,61809,494,6,0,21
20:43:07.185335,49395,496,4,0,21
20:43:07.218291,49395,498,15,0,21
20:43:07.364054,61809,504,15,0,21
20:43:07.412119,49395,508,16,0,21
20:43:07.441465,49395,511,5,0,21
20:43:07.470843,49395,513,14,0,21
20:43:07.484050,61809,514,16,0,21
20:43:07.513329,61809,517,5,0,21
20:43:07.542683,61809,519,14,0,21
20:43:07.572553,61809,522,4,0,21
20:43:07.596469,49395,524,4,0,21
20:43:07.603131,61809,524,15,0,21
20:43:07.641685,49395,528,0,0,19
20:43:07.641686,61809,528,0,0,19
20:43:07.718127,49395,534,5,0,21
20:43:07.724787,61809,534,16,0,21
20:43:07.747763,49395,536,14,0,21
20:43:07.753806,61809,537,4,0,21
20:43:07.777648,49395,539,4,0,21
20:43:07.783776,61809,539,14,0,21
20:43:07.814252,61809,542,4,0,21
20:43:07.844972,61809,544,15,0,21
20:43:07.899624,49395,549,5,0,21
20:43:07.977326,61809,555,5,0,21
20:43:08.031314,49395,559,15,0,21
20:43:08.061286,49395,562,5,0,21
20:43:08.103158,61809,565,15,0,21
20:43:08.186771,49395,572,14,0,21
20:43:08.217030,49395,575,4,0,21
20:43:08.224306,61809,575,16,0,21
20:43:08.247460,49395,577,14,0,21
20:43:08.253442,61809,578,4,0,21
20:43:08.284673,61809,580,15,0,21
20:43:08.370305,49395,587,15,0,21
20:43:08.400630,49395,590,5,0,21
20:43:08.407210,61809,590,16,0,21
20:43:08.436310,61809,593,4,0,21
20:43:08.466843,61809,595,14,0,21
20:43:08.497161,61809,598,4,0,21
20:43:08.527412,49395,600,14,0,21
20:43:08.528030,61809,600,15,0,21
20:43:08.557893,49395,603,4,0,21
20:43:08.650543,61809,610,16,0,21
20:43:08.679765,61809,613,4,0,21
20:43:08.680401,49395,613,5,0,21
20:43:08.709990,61809,615,14,0,21
20:43:08.740433,61809,618,4,0,21
20:43:08.808289,49395,623,15,0,21
20:43:08.838954,49395,626,5,0,21
20:43:08.860213,61809,628,0,0,21
20:43:08.860214,49395,628,0,0,21
20:43:08.863284,61809,628,5,0,21
20:43:08.990710,49395,636,14,0,21
20:43:09.014572,61809,638,16,0,21
20:43:09.019102,49395,639,4,0,21
20:43:09.047606,49395,641,14,0,21
20:43:09.076190,49395,644,4,0,21
20:43:09.134527,61809,649,6,0,21
20:43:09.190435,49395,654,5,0,21
20:43:09.300040,61809,659,14,0,21
20:43:09.329235,61809,662,4,0,21
20:43:09.358766,61809,664,15,0,21
20:43:09.359305,49395,664,16,0,21
20:43:09.478798,61809,675,5,0,21
20:43:09.479343,49395,675,6,0,21
20:43:09.592814,61809,685,6,0,21
20:43:09.598474,49395,685,16,0,21
20:43:09.620346,61809,687,14,0,21
20:43:09.648624,61809,690,4,0,21
20:43:09.677869,61809,692,15,0,21
20:43:09.718397,49395,696,6,0,21
20:43:09.792016,61809,702,16,0,21
20:43:09.819283,61809,705,4,0,21
20:43:09.836722,49395,706,15,0,21
20:43:09.847453,61809,707,14,0,21
20:43:09.875941,61809,710,4,0,21
20:43:09.950738,49395,716,16,0,21
20:43:09.977079,49395,719,4,0,21
20:43:09.988694,61809,720,5,0,21
20:43:10.004783,49395,721,14,0,21
20:43:10.032981,49395,724,4,0,21
20:43:10.061763,49395,726,15,0,21
20:43:10.076117,61809,728,0,0,19
20:43:10.076118,49395,728,0,0,19
20:43:10.107821,61809,730,16,0,21
20:43:10.175765,49395,736,16,0,21
20:43:10.227732,61809,741,6,0,21
20:43:10.340637,49395,747,6,0,21
20:43:10.390329,61809,751,14,0,21
20:43:10.418408,61809,754,4,0,21
20:43:10.447344,61809,756,15,0,21
20:43:10.459244,49395,757,16,0,21
20:43:10.561121,61809,766,16,0,21
20:43:10.578170,49395,768,6,0,21
20:43:10.588409,61809,769,4,0,21
20:43:10.617021,61809,771,14,0,21
20:43:10.646120,61809,774,5,0,21
20:43:10.675045,61809,776,15,0,21
20:43:10.697844,49395,778,15,0,21
20:43:10.789623,61809,786,16,0,21
20:43:10.817326,61809,789,4,0,21
20:43:10.817949,49395,789,5,0,21
20:43:10.846269,61809,791,14,0,21
20:43:10.875191,61809,794,4,0,21
20:43:10.904802,61809,796,15,0,21
20:43:10.939184,49395,799,15,0,21
20:43:11.020913,61809,806,16,0,21
20:43:11.055665,49395,809,16,0,21
20:43:11.083467,49395,812,4,0,21
20:43:11.113063,49395,814,15,0,21
20:43:11.142506,61809,817,6,0,21
20:43:11.227990,49395,824,16,0,21
20:43:11.293551,49395,827,4,0,21
20:43:11.302834,61809,827,16,0,21
20:43:11.305184,61809,828,0,0,21
20:43:11.305186,49395,828,0,0,21
20:43:11.330958,49395,829,15,0,21
20:43:11.439743,61809,838,6,0,21
20:43:11.456244,49395,839,15,0,21
20:43:11.467824,61809,840,15,0,21
20:43:11.484935,49395,842,5,0,21
20:43:11.583617,61809,850,16,0,21
20:43:11.606025,49395,852,14,0,21
20:43:11.611788,61809,853,4,0,21
20:43:11.635348,49395,855,4,0,21
20:43:11.641146,61809,855,14,0,21
20:43:11.664235,49395,857,14,0,21
20:43:11.669887,61809,858,4,0,21
20:43:11.699218,61809,860,15,0,21
20:43:11.785541,49395,868,4,0,21
20:43:11.815699,61809,870,16,0,21
20:43:11.843397,61809,873,4,0,21
20:43:11.872052,61809,875,14,0,21
20:43:11.900958,61809,878,4,0,21
20:43:11.901577,49395,878,5,0,21
20:43:11.929692,49395,880,14,0,21
20:43:11.930295,61809,880,15,0,21
20:43:11.958406,49395,883,4,0,21
20:43:12.044427,61809,890,16,0,21
20:43:12.072029,61809,893,4,0,21
20:43:12.072611,49395,893,5,0,21
20:43:12.100415,61809,895,14,0,21
20:43:12.132464,61809,898,10,0,21
20:43:12.196544,49395,903,15,0,21
20:43:12.225113,49395,906,5,0,21
20:43:12.248159,61809,908,5,0,21
20:43:12.276939,61809,910,15,0,21
20:43:12.306738,61809,912,16,0,21
20:43:12.384327,49395,916,14,0,21
20:43:12.413047,49395,919,4,0,21
20:43:12.441631,49395,921,14,0,21
20:43:12.454129,61809,922,16,0,21
20:43:12.481879,61809,925,4,0,21
20:43:12.512018,61809,927,14,0,21
20:43:12.515712,49395,928,0,0,19
20:43:12.515713,61809,928,0,0,19
20:43:12.541259,61809,930,4,0,21
20:43:12.564601,49395,932,4,0,21
20:43:12.571374,61809,932,15,0,21
20:43:12.680246,49395,942,5,0,21
20:43:12.686545,61809,942,16,0,21
20:43:12.714093,61809,945,4,0,21
20:43:12.742804,61809,947,14,0,21
20:43:12.771523,61809,950,4,0,21
20:43:12.801145,61809,952,15,0,21
20:43:12.802132,49395,952,16,0,21
20:43:12.916385,61809,962,16,0,21
20:43:12.922098,49395,963,6,0,21
20:43:12.944034,61809,965,4,0,21
20:43:12.972738,61809,967,14,0,21
20:43:13.001378,61809,970,4,0,21
20:43:13.030560,61809,972,15,0,21
20:43:13.041280,49395,973,14,0,21
20:43:13.070059,49395,976,4,0,21
20:43:13.101284,49395,978,15,0,21
20:43:13.147511,61809,982,16,0,21
20:43:13.175384,61809,985,4,0,21
20:43:13.209781,61809,987,14,0,21
20:43:13.226933,49395,988,16,0,21
20:43:13.246749,61809,990,4,0,21
20:43:13.446523,49395,999,6,0,21
20:43:13.457544,61809,1000,5,0,21
20:43:13.572195,49395,1009,16,0,21
20:43:13.584304,61809,1010,16,0,21
20:43:13.695502,49395,1020,6,0,21
20:43:13.707170,61809,1021,6,0,21
20:43:13.786832,49395,4,0,0,21
20:43:13.786834,61809,4,0,0,21
20:43:13.819542,49395,6,15,0,21
20:43:13.832375,61809,7,17,0,15
20:43:13.937299,49395,16,16,0,21
20:43:13.955064,61809,18,6,0,21
20:43:13.965576,49395,19,4,0,21
20:43:13.995337,49395,21,14,0,21
20:43:14.077243,61809,28,15,0,21
20:43:14.116898,49395,32,4,0,21
20:43:14.145977,49395,34,15,0,21
20:43:14.192590,61809,38,16,0,21
20:43:14.220221,61809,41,4,0,21
20:43:14.249303,61809,43,14,0,21
20:43:14.262825,49395,44,17,0,15
20:43:14.278377,61809,46,4,0,21
20:43:14.289844,49395,47,4,0,21
20:43:14.307836,61809,48,15,0,21
20:43:14.411208,49395,57,16,0,21
20:43:14.422584,61809,58,16,0,21
20:43:14.450369,61809,61,4,0,21
20:43:14.478748,61809,63,14,0,21
20:43:14.507103,61809,66,4,0,21
20:43:14.530984,49395,68,6,0,21
20:43:14.536076,61809,68,15,0,21
20:43:14.650985,49395,78,15,0,21
20:43:14.651545,61809,78,16,0,21
20:43:14.765862,49395,88,16,0,21
20:43:14.771551,61809,89,6,0,21
20:43:14.793227,49395,91,4,0,21
20:43:14.887513,61809,99,16,0,21
20:43:14.902885,49395,101,5,0,21
20:43:14.932165,61809,104,0,0,19
20:43:14.932166,49395,104,0,0,19
20:43:14.999228,61809,110,6,0,21
20:43:15.015019,49395,111,15,0,21
20:43:15.109933,61809,120,15,0,21
20:43:15.125730,49395,122,5,0,21
20:43:15.217016,61809,130,16,0,21
20:43:15.237528,49395,132,14,0,21
20:43:15.242748,61809,133,4,0,21
20:43:15.263758,49395,135,4,0,21
20:43:15.269364,61809,135,14,0,21
20:43:15.370532,49395,145,5,0,21
20:43:15.380441,61809,146,4,0,21
20:43:15.396707,49395,147,15,0,21
20:43:15.407146,61809,148,15,0,21
20:43:15.573958,49395,157,16,0,21
20:43:15.584615,61809,158,16,0,21
20:43:15.600020,49395,160,5,0,21
20:43:15.609835,61809,161,4,0,21
20:43:15.626023,49395,162,15,0,21
20:43:15.715384,61809,171,5,0,21
20:43:15.731575,49395,172,16,0,21
20:43:15.741493,61809,173,15,0,21
20:43:15.756438,49395,175,4,0,21
20:43:15.782048,49395,177,14,0,21
20:43:15.844839,61809,183,16,0,21
20:43:15.869463,61809,186,4,0,21
20:43:15.889947,49395,188,4,0,21
20:43:15.973015,61809,196,5,0,21
20:43:15.993941,49395,198,5,0,21
20:43:16.053322,61809,204,0,0,21
20:43:16.053323,49395,204,0,0,21
20:43:16.082230,61809,206,16,0,21
20:43:16.102846,49395,208,16,0,21
20:43:16.190608,61809,217,6,0,21
20:43:16.211190,49395,219,6,0,21
20:43:16.297166,61809,227,14,0,21
20:43:16.317639,49395,229,14,0,21
20:43:16.343820,49395,232,5,0,21
20:43:16.372266,49395,234,15,0,21
20:43:16.408980,61809,238,4,0,21
20:43:16.524710,49395,244,16,0,21
20:43:16.558875,49395,247,4,0,21
20:43:16.572887,61809,248,5,0,21
20:43:16.602175,61809,250,14,0,21
20:43:16.630527,61809,253,4,0,21
20:43:16.677100,49395,257,5,0,21
20:43:16.745522,61809,263,5,0,21
20:43:16.774295,61809,265,15,0,21
20:43:16.797338,49395,267,15,0,21
20:43:16.889364,61809,275,16,0,21
20:43:16.916587,61809,278,4,0,21
20:43:16.917225,49395,278,5,0,21
20:43:16.945596,61809,280,15,0,21
20:43:17.036996,49395,288,14,0,21
20:43:17.061314,61809,290,16,0,21
20:43:17.088816,61809,293,4,0,21
20:43:17.119056,61809,295,14,0,21
20:43:17.147444,61809,298,4,0,21
20:43:17.158841,49395,299,4,0,21
20:43:17.187118,49395,301,14,0,21
20:43:17.213198,61809,304,0,0,19
20:43:17.213200,49395,304,0,0,19
20:43:17.215492,49395,304,4,0,21
20:43:17.244400,49395,306,15,0,21
20:43:17.261939,61809,308,5,0,21
20:43:17.359536,49395,316,16,0,21
20:43:17.382071,61809,318,16,0,21
20:43:17.386557,49395,319,4,0,21
20:43:17.414877,49395,321,14,0,21
20:43:17.448179,49395,324,4,0,21
20:43:17.507145,61809,329,6,0,21
20:43:17.659887,49395,334,5,0,21
20:43:17.722553,61809,339,14,0,21
20:43:17.751211,61809,342,4,0,21
20:43:17.780502,61809,344,15,0,21
20:43:17.781064,49395,344,16,0,21
20:43:17.895541,61809,354,16,0,21
20:43:17.901275,49395,355,6,0,21
20:43:17.922901,61809,357,4,0,21
20:43:17.951508,61809,359,14,0,21
20:43:17.980336,61809,362,4,0,21
20:43:18.009147,61809,364,15,0,21
20:43:18.021786,49395,365,17,0,15
20:43:18.124384,61809,374,16,0,21
20:43:18.141695,49395,376,6,0,21
20:43:18.151950,61809,377,4,0,21
20:43:18.169715,49395,378,15,0,21
20:43:18.180518,61809,379,14,0,21
20:43:18.209166,61809,382,4,0,21
20:43:18.238276,61809,384,15,0,21
20:43:18.284290,49395,388,16,0,21
20:43:18.311374,49395,391,4,0,21
20:43:18.351908,61809,394,16,0,21
20:43:18.378837,61809,397,4,0,21
20:43:18.407148,61809,399,14,0,21
20:43:18.424852,49395,401,5,0,21
20:43:18.435518,61809,402,4,0,21
20:43:18.453707,49395,403,16,0,21
20:43:18.455917,49395,404,0,0,21
20:43:18.455919,61809,404,0,0,21
20:43:18.464387,61809,404,15,0,21
20:43:18.591136,49395,414,5,0,21
20:43:18.597352,61809,414,16,0,21
20:43:18.663561,61809,417,5,0,21
20:43:18.691441,61809,419,14,0,21
20:43:18.719662,61809,422,4,0,21
20:43:18.747749,49395,424,14,0,21
20:43:18.833315,61809,432,5,0,21
20:43:18.866714,49395,435,4,0,21
20:43:18.931134,61809,440,16,0,453
20:43:18.931681,61809,440,17,0,153
20:43:18.954184,61809,442,16,0,21
20:43:18.982483,49395,445,5,0,21
20:43:19.010921,49395,447,15,0,21
20:43:19.069272,49395,452,17,0,169
20:43:19.070973,49395,453,0,0,437
20:43:19.074366,61809,453,6,0,21
20:43:19.079986,61809,453,16,0,453
20:43:19.080541,61809,453,17,0,153
20:43:19.125286,49395,457,16,0,21
20:43:19.153851,49395,460,4,0,21
20:43:19.182556,49395,462,15,0,21
20:43:19.194566,61809,463,16,0,21
20:43:19.205812,61809,464,16,0,453
20:43:19.206358,61809,464,17,0,153
20:43:19.217157,49395,465,16,0,46
20:43:19.217694,49395,465,17,0,169
20:43:19.219374,49395,466,0,0,116
20:43:19.219915,49395,466,1,0,301
20:43:19.296632,49395,472,16,0,21
20:43:19.314106,61809,474,7,0,15
20:43:19.323925,49395,475,4,0,21
20:43:19.352356,49395,477,14,0,21
20:43:19.353282,61809,477,15,0,453
20:43:19.353472,61809,477,16,0,153
20:43:19.381089,49395,480,4,0,21
20:43:19.410058,49395,482,15,0,21
20:43:19.432979,61809,484,15,0,21
20:43:19.524899,49395,492,16,0,21
20:43:19.547808,61809,494,16,0,21
20:43:19.552334,49395,495,4,0,21
20:43:19.575350,61809,497,4,0,21
20:43:19.581206,49395,497,14,0,21
20:43:19.604319,61809,499,14,0,21
20:43:19.610057,49395,500,4,0,21
20:43:19.632765,61809,502,4,0,21
20:43:19.639022,49395,502,15,0,21
20:43:19.653196,49395,504,0,0,19
20:43:19.653198,61809,504,0,0,19
20:43:19.661755,61809,504,15,0,21
20:43:19.784159,49395,512,16,0,21
20:43:19.811238,49395,515,4,0,21
20:43:19.811831,61809,515,5,0,21
20:43:19.840044,49395,517,14,0,21
20:43:19.931395,61809,525,15,0,21
20:43:19.953971,49395,527,15,0,21
20:43:19.965891,49395,528,16,0,453
20:43:19.966430,49395,528,17,0,153
20:43:19.982434,49395,530,5,0,21
20:43:20.045795,61809,535,16,0,21
20:43:20.072966,61809,538,4,0,21
20:43:20.101424,49395,540,14,0,21
20:43:20.101994,61809,540,15,0,21
20:43:20.130325,49395,543,4,0,21
20:43:20.159098,49395,545,14,0,21
20:43:20.187896,49395,548,4,0,21
20:43:20.223705,61809,551,5,0,21
20:43:20.304062,49395,558,5,0,21
20:43:20.344445,61809,561,15,0,21
20:43:20.429020,49395,568,17,0,15
20:43:20.462577,61809,571,16,0,21
20:43:20.489935,61809,574,4,0,21
20:43:20.518952,61809,576,15,0,21
20:43:20.548166,49395,579,6,0,21
20:43:20.633747,61809,586,16,0,21
20:43:20.661418,61809,589,4,0,21
20:43:20.667060,49395,589,14,0,21
20:43:20.695450,61809,592,3,0,21
20:43:20.696026,49395,592,4,0,21
20:43:20.725228,49395,594,15,0,21
20:43:20.830048,61809,602,4,0,21
20:43:20.854886,49395,604,0,0,21
20:43:20.854890,61809,604,0,0,21
20:43:20.863567,61809,604,15,0,21
20:43:20.864149,49395,604,16,0,21
20:43:20.891597,49395,607,4,0,21
20:43:20.920195,49395,609,14,0,21
20:43:20.948711,49395,612,4,0,21
20:43:20.977771,49395,614,15,0,21
20:43:20.978326,61809,614,16,0,21
20:43:21.005651,61809,617,4,0,21
20:43:21.012913,49395,617,17,0,169
20:43:21.014636,49395,618,0,0,116
20:43:21.015187,49395,618,1,0,333
20:43:21.034828,61809,619,15,0,21
20:43:21.063114,61809,622,4,0,21
20:43:21.092105,61809,624,15,0,21
20:43:21.092657,49395,624,16,0,21
20:43:21.119785,49395,627,4,0,21
20:43:21.148008,49395,629,14,0,21
20:43:21.206429,61809,634,16,0,21
20:43:21.233774,61809,637,4,0,21
20:43:21.262316,61809,639,14,0,21
20:43:21.262877,49395,639,15,0,21
20:43:21.290566,61809,642,4,0,21
20:43:21.291173,49395,642,5,0,21
