time,rnti,frame,slot,lcid,data_size
20:42:51.934401,49395,256,9,4,4688
20:42:51.934401,49395,256,9,4,10872
20:42:51.936632,61809,256,17,4,3712
20:42:51.937580,49395,256,18,4,1224
20:42:51.937580,49395,256,18,4,12056
20:42:51.937581,49395,256,18,4,4056
20:42:51.940347,61809,256,19,4,2248
20:42:51.940348,61809,256,19,4,12056
20:42:51.940348,61809,256,19,4,3008
20:42:51.943555,49395,257,7,4,3688
20:42:51.944211,61809,257,8,4,9088
20:42:51.944212,61809,257,8,4,8272
20:42:51.944636,49395,257,9,4,4392
20:42:51.944636,49395,257,9,4,12056
20:42:51.944636,49395,257,9,4,896
20:42:51.948268,61809,257,17,4,3712
20:42:51.949055,49395,257,18,4,11200
20:42:51.949055,49395,257,18,4,6160
20:42:51.949685,61809,257,19,4,152
20:42:51.949685,61809,257,19,4,12056
20:42:51.949685,61809,257,19,4,2792
20:42:51.954406,61809,258,7,4,3712
20:42:51.955342,49395,258,8,4,5936
20:42:51.955342,49395,258,8,4,11400
20:42:51.955766,61809,258,9,4,5632
20:42:51.955766,61809,258,9,4,11728
20:42:51.959732,49395,258,17,4,696
20:42:51.959732,49395,258,17,4,2992
20:42:51.960566,61809,258,18,4,368
20:42:51.960566,61809,258,18,4,12056
20:42:51.960567,61809,258,18,4,4912
20:42:51.961063,49395,258,19,4,9104
20:42:51.961063,49395,258,19,4,8256
20:42:51.965717,61809,259,7,4,3688
20:42:51.966442,49395,259,8,4,3840
20:42:51.966442,49395,259,8,4,12056
20:42:51.966443,49395,259,8,4,1424
20:42:51.966957,61809,259,9,4,3536
20:42:51.966957,61809,259,9,4,12056
20:42:51.966957,61809,259,9,4,1752
20:42:51.971460,49395,259,17,4,3712
20:42:51.972019,61809,259,18,4,10344
20:42:51.972019,61809,259,18,4,7016
20:42:51.972627,49395,259,19,4,1752
20:42:51.972627,49395,259,19,4,12056
20:42:51.972627,49395,259,19,4,1224
20:42:51.977306,49395,260,7,4,3712
20:42:51.977943,61809,260,8,4,5080
20:42:51.977943,61809,260,8,4,12056
20:42:51.977943,61809,260,8,4,184
20:42:51.978379,49395,260,9,4,7200
20:42:51.978379,49395,260,9,4,10136
20:42:51.982851,61809,260,17,4,3712
20:42:51.983501,49395,260,18,4,1960
20:42:51.983501,49395,260,18,4,12056
20:42:51.983502,49395,260,18,4,3320
20:42:51.984060,61809,260,19,4,2864
20:42:51.984060,61809,260,19,4,12056
20:42:51.984061,61809,260,19,4,2416
20:42:51.988387,49395,261,7,4,3712
20:42:51.989168,61809,261,8,4,9680
20:42:51.989168,61809,261,8,4,7656
20:42:51.989654,49395,261,9,4,5104
20:42:51.989655,49395,261,9,4,12056
20:42:51.989655,49395,261,9,4,160
20:42:51.994329,61809,261,17,4,3712
20:42:51.994875,49395,261,18,4,11936
20:42:51.994876,49395,261,18,4,5424
20:42:51.995591,61809,261,19,4,768
20:42:51.995592,61809,261,19,4,12056
20:42:51.995592,61809,261,19,4,2200
20:42:51.999908,61809,262,7,4,3712
20:42:52.000498,49395,262,8,4,6672
20:42:52.000498,49395,262,8,4,10688
20:42:52.001071,61809,262,9,4,6224
20:42:52.001071,61809,262,9,4,11112
20:42:52.005896,49395,262,17,4,1408
20:42:52.005896,49395,262,17,4,2256
20:42:52.006449,61809,262,18,4,984
20:42:52.006449,61809,262,18,4,12056
20:42:52.006449,61809,262,18,4,4296
20:42:52.006806,49395,262,19,4,9840
20:42:52.006807,49395,262,19,4,7520
20:42:52.011430,61809,263,7,4,3712
20:42:52.012198,49395,263,8,4,4576
20:42:52.012198,49395,263,8,4,12056
20:42:52.012198,49395,263,8,4,712
20:42:52.012662,61809,263,9,4,4128
20:42:52.012663,61809,263,9,4,12056
20:42:52.012663,61809,263,9,4,1136
20:42:52.017395,49395,263,17,4,3688
20:42:52.017844,61809,263,18,4,10960
20:42:52.017845,61809,263,18,4,6400
20:42:52.018531,49395,263,19,4,7736
20:42:52.018532,49395,263,19,4,7312
20:42:52.022787,49395,264,7,4,3712
20:42:52.023595,61809,264,8,4,5696
20:42:52.023596,61809,264,8,4,9864
20:42:52.024270,49395,264,9,4,1112
20:42:52.024270,49395,264,9,4,12056
20:42:52.024271,49395,264,9,4,2368
20:42:52.028531,61809,264,17,4,2232
20:42:52.028531,61809,264,17,4,1440
20:42:52.029166,49395,264,18,4,9728
20:42:52.029167,49395,264,18,4,7608
20:42:52.029747,61809,264,19,4,10656
20:42:52.029747,61809,264,19,4,6704
20:42:52.034460,49395,265,7,4,3712
20:42:52.035217,61809,265,8,4,5392
20:42:52.035217,61809,265,8,4,11968
20:42:52.035614,49395,265,9,4,816
20:42:52.035615,49395,265,9,4,12056
20:42:52.035615,49395,265,9,4,4464
20:42:52.040073,61809,265,17,4,128
20:42:52.040073,61809,265,17,4,3536
20:42:52.040683,49395,265,18,4,7632
20:42:52.040683,49395,265,18,4,9704
20:42:52.041181,61809,265,19,4,8560
20:42:52.041181,61809,265,19,4,6488
20:42:52.045710,61809,266,7,4,3712
20:42:52.046354,49395,266,8,4,2392
20:42:52.046354,49395,266,8,4,12056
20:42:52.046354,49395,266,8,4,2888
20:42:52.046896,61809,266,9,4,1936
20:42:52.046896,61809,266,9,4,12056
20:42:52.046897,61809,266,9,4,3344
20:42:52.051299,49395,266,17,4,3712
20:42:52.052013,61809,266,18,4,8752
20:42:52.052013,61809,266,18,4,8584
20:42:52.052464,49395,266,19,4,5536
20:42:52.052465,49395,266,19,4,11800
20:42:52.057249,61809,267,7,4,3512
20:42:52.057249,61809,267,7,4,184
20:42:52.057549,49395,267,8,4,296
20:42:52.057549,49395,267,8,4,12056
20:42:52.057550,49395,267,8,4,4984
20:42:52.058293,61809,267,9,4,11912
20:42:52.058293,61809,267,9,4,5448
20:42:52.062775,49395,267,17,4,3712
20:42:52.063320,61809,267,18,4,6648
20:42:52.063320,61809,267,18,4,10688
20:42:52.063997,49395,267,19,4,3440
20:42:52.063997,49395,267,19,4,11584
20:42:52.068579,49395,268,7,4,512
20:42:52.068579,49395,268,7,4,3176
20:42:52.069287,61809,268,8,4,1408
20:42:52.069287,61809,268,8,4,12056
20:42:52.069288,61809,268,8,4,3872
20:42:52.069840,49395,268,9,4,8920
20:42:52.069840,49395,268,9,4,8440
20:42:52.074132,61809,268,17,4,3712
20:42:52.075044,49395,268,18,4,3656
20:42:52.075044,49395,268,18,4,12056
20:42:52.075044,49395,268,18,4,1632
20:42:52.075525,61809,268,19,4,4552
20:42:52.075525,61809,268,19,4,12056
20:42:52.075525,61809,268,19,4,712
20:42:52.080075,49395,269,7,4,3688
20:42:52.080661,61809,269,8,4,11384
20:42:52.080661,61809,269,8,4,5976
20:42:52.081261,49395,269,9,4,6816
20:42:52.081261,49395,269,9,4,10544
20:42:52.085560,61809,269,17,4,3712
20:42:52.086257,49395,269,18,4,1552
20:42:52.086258,49395,269,18,4,12056
20:42:52.086258,49395,269,18,4,3728
20:42:52.086865,61809,269,19,4,2448
20:42:52.086865,61809,269,19,4,12056
20:42:52.086865,61809,269,19,4,504
20:42:52.091255,61809,270,7,4,3712
20:42:52.092061,49395,270,8,4,8368
20:42:52.092061,49395,270,8,4,8968
20:42:52.092650,61809,270,9,4,7920
20:42:52.092650,61809,270,9,4,9440
20:42:52.097212,49395,270,17,4,3128
20:42:52.097212,49395,270,17,4,568
20:42:52.097913,61809,270,18,4,2656
20:42:52.097914,61809,270,18,4,12056
20:42:52.097914,61809,270,18,4,2624
20:42:52.098420,49395,270,19,4,11528
20:42:52.098420,49395,270,19,4,5832
20:42:52.102913,61809,271,7,4,3688
20:42:52.103552,49395,271,8,4,6264
20:42:52.103552,49395,271,8,4,11072
20:42:52.104386,61809,271,9,4,5824
20:42:52.104386,61809,271,9,4,11536
20:42:52.108607,49395,271,17,4,1024
20:42:52.108607,49395,271,17,4,2664
20:42:52.109206,61809,271,18,4,560
20:42:52.109207,61809,271,18,4,12056
20:42:52.109207,61809,271,18,4,4720
20:42:52.109973,49395,271,19,4,9432
20:42:52.109974,49395,271,19,4,5616
20:42:52.114434,49395,272,7,4,3712
20:42:52.115144,61809,272,8,4,7376
20:42:52.115144,61809,272,8,4,8160
20:42:52.115634,49395,272,9,4,2808
20:42:52.115635,49395,272,9,4,12056
20:42:52.115635,49395,272,9,4,656
20:42:52.119879,61809,272,17,4,3712
20:42:52.120725,49395,272,18,4,6064
20:42:52.120725,49395,272,18,4,11296
20:42:52.121099,61809,272,19,4,264
20:42:52.121100,61809,272,19,4,12056
20:42:52.121100,61809,272,19,4,5016
20:42:52.130987,49395,273,7,4,800
20:42:52.130987,49395,273,7,4,2888
20:42:52.131372,61809,273,8,4,7080
20:42:52.131372,61809,273,8,4,10256
20:42:52.131677,49395,273,9,4,9208
20:42:52.131678,49395,273,9,4,8128
20:42:52.132475,61809,273,17,4,1840
20:42:52.132476,61809,273,17,4,1856
20:42:52.132911,49395,273,18,4,3968
20:42:52.132911,49395,273,18,4,12056
20:42:52.132912,49395,273,18,4,1320
20:42:52.133426,61809,273,19,4,4864
20:42:52.133426,61809,273,19,4,10184
20:42:52.138632,61809,274,7,4,1912
20:42:52.138632,61809,274,7,4,1784
20:42:52.139967,49395,274,8,4,10776
20:42:52.139967,49395,274,8,4,6584
20:42:52.141404,61809,274,9,4,10312
20:42:52.141405,61809,274,9,4,7024
20:42:52.144263,49395,274,17,4,3688
20:42:52.145100,61809,274,18,4,5072
20:42:52.145100,61809,274,18,4,12056
20:42:52.145101,61809,274,18,4,216
20:42:52.145950,49395,274,19,4,1864
20:42:52.145951,49395,274,19,4,12056
20:42:52.145951,49395,274,19,4,3416
20:42:52.153522,61809,275,7,4,3712
20:42:52.155628,49395,275,8,4,8680
20:42:52.155628,49395,275,8,4,8680
20:42:52.156507,61809,275,9,4,8208
20:42:52.156507,61809,275,9,4,9128
20:42:52.158002,49395,275,17,4,3416
20:42:52.158003,49395,275,17,4,256
20:42:52.158201,61809,275,18,4,2968
20:42:52.158201,61809,275,18,4,12056
20:42:52.158201,61809,275,18,4,2312
20:42:52.159972,49395,275,19,4,11840
20:42:52.159972,49395,275,19,4,3208
20:42:52.164321,49395,276,7,4,3712
20:42:52.164650,61809,276,8,4,9784
20:42:52.164650,61809,276,8,4,7576
20:42:52.165184,49395,276,9,4,5216
20:42:52.165184,49395,276,9,4,12056
20:42:52.165184,49395,276,9,4,72
20:42:52.170410,61809,276,17,4,3688
20:42:52.171254,49395,276,18,4,12024
20:42:52.171254,49395,276,18,4,5312
20:42:52.171903,61809,276,19,4,872
20:42:52.171903,61809,276,19,4,12056
20:42:52.171904,61809,276,19,4,4408
20:42:52.176868,49395,277,7,4,3712
20:42:52.177547,61809,277,8,4,7688
20:42:52.177547,61809,277,8,4,9672
20:42:52.178207,49395,277,9,4,3112
20:42:52.178208,49395,277,9,4,12056
20:42:52.178208,49395,277,9,4,2168
20:42:52.182815,61809,277,17,4,2424
20:42:52.182815,61809,277,17,4,1248
20:42:52.183126,49395,277,18,4,9928
20:42:52.183126,49395,277,18,4,7408
20:42:52.183584,61809,277,19,4,10848
20:42:52.183585,61809,277,19,4,4200
20:42:52.188087,61809,278,7,4,3712
20:42:52.188613,49395,278,8,4,4688
20:42:52.188613,49395,278,8,4,12056
20:42:52.188614,49395,278,8,4,600
20:42:52.189327,61809,278,9,4,4224
20:42:52.189327,61809,278,9,4,12056
20:42:52.189327,61809,278,9,4,1064
20:42:52.193657,49395,278,17,4,3712
20:42:52.194237,61809,278,18,4,11032
20:42:52.194237,61809,278,18,4,6304
20:42:52.194793,49395,278,19,4,7824
20:42:52.194793,49395,278,19,4,9512
20:42:52.199432,61809,279,7,4,3712
20:42:52.200080,49395,279,8,4,2584
20:42:52.200080,49395,279,8,4,12056
20:42:52.200081,49395,279,8,4,2696
20:42:52.200439,61809,279,9,4,2120
20:42:52.200440,61809,279,9,4,12056
20:42:52.200440,61809,279,9,4,3160
20:42:52.204964,49395,279,17,4,3712
20:42:52.205629,61809,279,18,4,8936
20:42:52.205630,61809,279,18,4,8400
20:42:52.206125,49395,279,19,4,5728
20:42:52.206125,49395,279,19,4,9296
20:42:52.210685,49395,280,7,4,2800
20:42:52.210685,49395,280,7,4,896
20:42:52.211572,61809,280,8,4,3696
20:42:52.211572,61809,280,8,4,11864
20:42:52.211885,49395,280,9,4,11200
20:42:52.211885,49395,280,9,4,4360
20:42:52.216701,61809,280,17,4,232
20:42:52.216701,61809,280,17,4,3456
20:42:52.217383,49395,280,18,4,7736
20:42:52.217383,49395,280,18,4,9624
20:42:52.217680,61809,280,19,4,8640
20:42:52.217680,61809,280,19,4,8696
20:42:52.221945,49395,281,7,4,2472
20:42:52.221945,49395,281,7,4,1200
20:42:52.222624,61809,281,8,4,3400
20:42:52.222624,61809,281,8,4,12056
20:42:52.222625,61809,281,8,4,1888
20:42:52.223167,49395,281,9,4,10896
20:42:52.223167,49395,281,9,4,6464
20:42:52.227755,61809,281,17,4,3712
20:42:52.228340,49395,281,18,4,5632
20:42:52.228341,49395,281,18,4,11728
20:42:52.229077,61809,281,19,4,6536
20:42:52.229077,61809,281,19,4,8488
20:42:52.233403,61809,282,7,4,3608
20:42:52.233403,61809,282,7,4,88
20:42:52.234019,49395,282,8,4,368
20:42:52.234019,49395,282,8,4,12056
20:42:52.234019,49395,282,8,4,4888
20:42:52.234617,61809,282,9,4,12008
20:42:52.234617,61809,282,9,4,5352
20:42:52.239188,49395,282,17,4,3712
20:42:52.239934,61809,282,18,4,6744
20:42:52.239934,61809,282,18,4,10616
20:42:52.240363,49395,282,19,4,3536
20:42:52.240363,49395,282,19,4,12056
20:42:52.240364,49395,282,19,4,1752
20:42:52.244864,61809,283,7,4,1480
20:42:52.244865,61809,283,7,4,2184
20:42:52.245450,49395,283,8,4,10344
20:42:52.245450,49395,283,8,4,6992
20:42:52.246007,61809,283,9,4,9912
20:42:52.246008,61809,283,9,4,7448
20:42:52.250534,49395,283,17,4,3712
20:42:52.251187,61809,283,18,4,4648
20:42:52.251187,61809,283,18,4,12056
20:42:52.251187,61809,283,18,4,640
20:42:52.252268,49395,283,19,4,1432
20:42:52.252268,49395,283,19,4,12056
20:42:52.252269,49395,283,19,4,1544
20:42:52.256831,49395,284,7,4,3712
20:42:52.257417,61809,284,8,4,11456
20:42:52.257417,61809,284,8,4,5880
20:42:52.258059,49395,284,9,4,6880
20:42:52.258059,49395,284,9,4,10456
20:42:52.262465,61809,284,17,4,968
20:42:52.262465,61809,284,17,4,2720
20:42:52.263429,49395,284,18,4,1640
20:42:52.263430,49395,284,18,4,12056
20:42:52.263430,49395,284,18,4,3640
20:42:52.263778,61809,284,19,4,9376
20:42:52.263778,61809,284,19,4,7984
20:42:52.268694,49395,285,7,4,3712
20:42:52.269008,61809,285,8,4,4112
20:42:52.269009,61809,285,8,4,12056
20:42:52.269009,61809,285,8,4,1152
20:42:52.269546,49395,285,9,4,4784
20:42:52.269546,49395,285,9,4,12056
20:42:52.269546,49395,285,9,4,480
20:42:52.273908,61809,285,17,4,3712
20:42:52.274596,49395,285,18,4,6240
20:42:52.274597,49395,285,18,4,11120
20:42:52.275285,61809,285,19,4,7272
20:42:52.275285,61809,285,19,4,7776
20:42:52.280057,61809,286,7,4,3712
20:42:52.280667,49395,286,8,4,976
20:42:52.280668,49395,286,8,4,12056
20:42:52.280668,49395,286,8,4,4304
20:42:52.281109,61809,286,9,4,648
20:42:52.281109,61809,286,9,4,12056
20:42:52.281109,61809,286,9,4,4608
20:42:52.285732,49395,286,17,4,3688
20:42:52.286351,61809,286,18,4,7488
20:42:52.286351,61809,286,18,4,9872
20:42:52.287009,49395,286,19,4,4144
20:42:52.287009,49395,286,19,4,12056
20:42:52.287010,49395,286,19,4,1144
20:42:52.291482,61809,287,7,4,2224
20:42:52.291483,61809,287,7,4,1472
20:42:52.292092,49395,287,8,4,10952
20:42:52.292092,49395,287,8,4,6408
20:42:52.292635,61809,287,9,4,10624
20:42:52.292636,61809,287,9,4,6712
20:42:52.297705,49395,287,17,4,3688
20:42:52.298320,61809,287,18,4,5384
20:42:52.298320,61809,287,18,4,11976
20:42:52.298657,49395,287,19,4,2040
20:42:52.298657,49395,287,19,4,12056
20:42:52.298657,49395,287,19,4,936
20:42:52.303069,49395,288,7,4,3712
20:42:52.303818,61809,288,8,4,120
20:42:52.303818,61809,288,8,4,12056
20:42:52.303819,61809,288,8,4,3360
20:42:52.304677,49395,288,9,4,7488
20:42:52.304678,49395,288,9,4,8072
20:42:52.308954,61809,288,17,4,3688
20:42:52.309622,49395,288,18,4,4024
20:42:52.309622,49395,288,18,4,12056
20:42:52.309623,49395,288,18,4,1240
20:42:52.310167,61809,288,19,4,5088
20:42:52.310167,61809,288,19,4,12056
20:42:52.310168,61809,288,19,4,200
20:42:52.314626,49395,289,7,4,3712
20:42:52.315453,61809,289,8,4,11896
20:42:52.315454,61809,289,8,4,5464
20:42:52.315969,49395,289,9,4,7184
20:42:52.315969,49395,289,9,4,10176
20:42:52.320293,61809,289,17,4,3688
20:42:52.321116,49395,289,18,4,1920
20:42:52.321116,49395,289,18,4,12056
20:42:52.321117,49395,289,18,4,3336
20:42:52.321746,61809,289,19,4,2984
20:42:52.321746,61809,289,19,4,12056
20:42:52.326115,61809,290,7,4,3712
20:42:52.326856,49395,290,8,4,8760
20:42:52.326856,49395,290,8,4,8600
20:42:52.327292,61809,290,9,4,8384
20:42:52.327293,61809,290,9,4,8976
20:42:52.331841,49395,290,17,4,3496
20:42:52.331841,49395,290,17,4,200
20:42:52.332447,61809,290,18,4,3120
20:42:52.332447,61809,290,18,4,12056
20:42:52.332447,61809,290,18,4,2136
20:42:52.333009,49395,290,19,4,11896
20:42:52.333009,49395,290,19,4,5440
20:42:52.337946,61809,291,7,4,3712
20:42:52.338187,49395,291,8,4,6656
20:42:52.338187,49395,291,8,4,10704
20:42:52.339255,61809,291,9,4,6288
20:42:52.339255,61809,291,9,4,11072
20:42:52.343888,49395,291,17,4,1392
20:42:52.343888,49395,291,17,4,2296
20:42:52.344372,61809,291,18,4,1024
20:42:52.344372,61809,291,18,4,12056
20:42:52.344372,61809,291,18,4,4232
20:42:52.344806,49395,291,19,4,9800
20:42:52.344807,49395,291,19,4,5224
20:42:52.349216,49395,292,7,4,3712
20:42:52.349801,61809,292,8,4,7864
20:42:52.349801,61809,292,8,4,9496
20:42:52.350172,49395,292,9,4,3200
20:42:52.350172,49395,292,9,4,12056
20:42:52.350172,49395,292,9,4,2080
20:42:52.354644,61809,292,17,4,2600
20:42:52.354645,61809,292,17,4,1096
20:42:52.355397,49395,292,18,4,10016
20:42:52.355398,49395,292,18,4,7344
20:42:52.355882,61809,292,19,4,11000
20:42:52.355882,61809,292,19,4,6336
20:42:52.360435,49395,293,7,4,3688
20:42:52.361674,61809,293,8,4,5760
20:42:52.361675,61809,293,8,4,11600
20:42:52.361965,49395,293,9,4,1104
20:42:52.361965,49395,293,9,4,12056
20:42:52.361965,49395,293,9,4,4176
20:42:52.366185,61809,293,17,4,496
20:42:52.366185,61809,293,17,4,3192
20:42:52.366815,49395,293,18,4,7920
20:42:52.366815,49395,293,18,4,9440
20:42:52.367535,61809,293,19,4,8904
20:42:52.367535,61809,293,19,4,6120
20:42:52.371742,61809,294,7,4,3712
20:42:52.372289,49395,294,8,4,2656
20:42:52.372290,49395,294,8,4,12056
20:42:52.372290,49395,294,8,4,2600
20:42:52.373053,61809,294,9,4,2304
20:42:52.373054,61809,294,9,4,12056
20:42:52.373055,61809,294,9,4,2976
20:42:52.377299,49395,294,17,4,3712
20:42:52.378196,61809,294,18,4,9120
20:42:52.378196,61809,294,18,4,8240
20:42:52.378489,49395,294,19,4,5824
20:42:52.378490,49395,294,19,4,11536
20:42:52.383024,61809,295,7,4,3688
20:42:52.383825,49395,295,8,4,560
20:42:52.383825,49395,295,8,4,12056
20:42:52.383825,49395,295,8,4,4696
20:42:52.384309,61809,295,9,4,208
20:42:52.384309,61809,295,9,4,12056
20:42:52.384309,61809,295,9,4,5072
20:42:52.388941,49395,295,17,4,3712
20:42:52.389591,61809,295,18,4,7024
20:42:52.389591,61809,295,18,4,10336
20:42:52.390229,49395,295,19,4,3728
20:42:52.390229,49395,295,19,4,11320
20:42:52.394646,49395,296,7,4,776
20:42:52.394646,49395,296,7,4,2912
20:42:52.395420,61809,296,8,4,1760
20:42:52.395420,61809,296,8,4,12056
20:42:52.395421,61809,296,8,4,1704
20:42:52.396023,49395,296,9,4,9184
20:42:52.396023,49395,296,9,4,6352
20:42:52.400276,61809,296,17,4,3712
20:42:52.400914,49395,296,18,4,5744
20:42:52.400915,49395,296,18,4,11616
20:42:52.401452,61809,296,19,4,6720
20:42:52.401453,61809,296,19,4,10640
20:42:52.405960,49395,297,7,4,480
20:42:52.405960,49395,297,7,4,3208
20:42:52.406691,61809,297,8,4,1456
20:42:52.406691,61809,297,8,4,12056
20:42:52.406692,61809,297,8,4,3800
20:42:52.407141,49395,297,9,4,8888
20:42:52.407141,49395,297,9,4,8448
20:42:52.411637,61809,297,17,4,2920
20:42:52.411637,61809,297,17,4,776
20:42:52.412319,49395,297,18,4,3648
20:42:52.412319,49395,297,18,4,12056
20:42:52.412320,49395,297,18,4,1640
20:42:52.412982,61809,297,19,4,11320
20:42:52.412982,61809,297,19,4,3728
20:42:52.417598,61809,298,7,4,3712
20:42:52.418254,49395,298,8,4,10456
20:42:52.418254,49395,298,8,4,6904
20:42:52.418815,61809,298,9,4,4696
20:42:52.418815,61809,298,9,4,12056
20:42:52.418815,61809,298,9,4,568
20:42:52.423241,49395,298,17,4,3688
20:42:52.424128,61809,298,18,4,11528
20:42:52.424128,61809,298,18,4,5832
20:42:52.424545,49395,298,19,4,1544
20:42:52.424545,49395,298,19,4,6680
20:42:52.424545,49395,298,19,4,9112
20:42:52.429249,61809,299,7,4,3712
20:42:52.429734,49395,299,8,4,2984
20:42:52.429735,49395,299,8,4,12056
20:42:52.429736,49395,299,8,4,2296
20:42:52.430315,61809,299,9,4,2592
20:42:52.430315,61809,299,9,4,12056
20:42:52.430315,61809,299,9,4,2664
20:42:52.434938,49395,299,17,4,3688
20:42:52.435547,61809,299,18,4,9432
20:42:52.435547,61809,299,18,4,7928
20:42:52.436152,49395,299,19,4,6152
20:42:52.436152,49395,299,19,4,8896
20:42:52.440770,49395,300,7,4,3200
20:42:52.440770,49395,300,7,4,496
20:42:52.441902,61809,300,8,4,4168
20:42:52.441902,61809,300,8,4,12056
20:42:52.441903,61809,300,8,4,1120
20:42:52.442249,49395,300,9,4,11600
20:42:52.442250,49395,300,9,4,5760
20:42:52.446162,61809,300,17,4,3688
20:42:52.446830,49395,300,18,4,6336
20:42:52.446830,49395,300,18,4,11000
20:42:52.447313,61809,300,19,4,7328
20:42:52.447313,61809,300,19,4,10032
20:42:52.451833,49395,301,7,4,1096
20:42:52.451834,49395,301,7,4,2592
20:42:52.452747,61809,301,8,4,2064
20:42:52.452747,61809,301,8,4,12056
20:42:52.452747,61809,301,8,4,3216
20:42:52.453156,49395,301,9,4,9504
20:42:52.453156,49395,301,9,4,7856
20:42:52.457499,61809,301,17,4,3688
20:42:52.458242,49395,301,18,4,4240
20:42:52.458242,49395,301,18,4,12056
20:42:52.458243,49395,301,18,4,1024
20:42:52.458860,61809,301,19,4,5232
20:42:52.458860,61809,301,19,4,9816
20:42:52.463245,61809,302,7,4,2280
20:42:52.463246,61809,302,7,4,1416
20:42:52.463931,49395,302,8,4,11072
20:42:52.463931,49395,302,8,4,6288
20:42:52.464368,61809,302,9,4,10680
20:42:52.464368,61809,302,9,4,6680
20:42:52.468863,49395,302,17,4,3712
20:42:52.469816,61809,302,18,4,5416
20:42:52.469816,61809,302,18,4,11920
20:42:52.470267,49395,302,19,4,2136
20:42:52.470267,49395,302,19,4,12056
20:42:52.470267,49395,302,19,4,3120
20:42:52.474523,61809,303,7,4,176
20:42:52.474523,61809,303,7,4,3512
20:42:52.475279,49395,303,8,4,8976
20:42:52.475279,49395,303,8,4,8384
20:42:52.475870,61809,303,9,4,8584
20:42:52.475870,61809,303,9,4,8776
20:42:52.480305,49395,303,17,4,3712
20:42:52.480968,61809,303,18,4,3320
20:42:52.480968,61809,303,18,4,12056
20:42:52.480969,61809,303,18,4,1944
20:42:52.481555,49395,303,19,4,12056
20:42:52.481555,49395,303,19,4,2968
20:42:52.486201,49395,304,7,4,3712
20:42:52.487150,61809,304,8,4,10152
20:42:52.487150,61809,304,8,4,5408
20:42:52.487424,49395,304,9,4,5456
20:42:52.487425,49395,304,9,4,10104
20:42:52.492111,61809,304,17,4,3712
20:42:52.492680,49395,304,18,4,1992
20:42:52.492680,49395,304,18,4,12056
20:42:52.492680,49395,304,18,4,3288
20:42:52.492958,61809,304,19,4,3016
20:42:52.492959,61809,304,19,4,12056
20:42:52.492960,61809,304,19,4,2240
20:42:52.497462,49395,305,7,4,3688
20:42:52.498112,61809,305,8,4,9856
20:42:52.498113,61809,305,8,4,7504
20:42:52.498620,49395,305,9,4,5160
20:42:52.498620,49395,305,9,4,12056
20:42:52.498620,49395,305,9,4,128
20:42:52.503023,61809,305,17,4,3712
20:42:52.503806,49395,305,18,4,11968
20:42:52.503806,49395,305,18,4,5392
20:42:52.504518,61809,305,19,4,920
20:42:52.504518,61809,305,19,4,12056
20:42:52.504518,61809,305,19,4,2024
20:42:52.508852,61809,306,7,4,3712
20:42:52.509711,49395,306,8,4,6704
20:42:52.509711,49395,306,8,4,10632
20:42:52.509997,61809,306,9,4,6400
20:42:52.509997,61809,306,9,4,10960
20:42:52.514581,49395,306,17,4,1464
20:42:52.514581,49395,306,17,4,2224
20:42:52.515218,61809,306,18,4,1136
20:42:52.515218,61809,306,18,4,12056
20:42:52.515218,61809,306,18,4,4144
20:42:52.515785,49395,306,19,4,9872
20:42:52.515785,49395,306,19,4,7488
20:42:52.520526,61809,307,7,4,3688
20:42:52.521131,49395,307,8,4,4608
20:42:52.521131,49395,307,8,4,12056
20:42:52.521131,49395,307,8,4,656
20:42:52.521402,61809,307,9,4,4304
20:42:52.521402,61809,307,9,4,12056
20:42:52.521402,61809,307,9,4,984
20:42:52.525881,49395,307,17,4,3712
20:42:52.526641,61809,307,18,4,11112
20:42:52.526641,61809,307,18,4,6248
20:42:52.527384,49395,307,19,4,7768
20:42:52.527385,49395,307,19,4,7280
20:42:52.531551,49395,308,7,4,3712
20:42:52.532232,61809,308,8,4,5848
20:42:52.532232,61809,308,8,4,11488
20:42:52.532765,49395,308,9,4,1144
20:42:52.532766,49395,308,9,4,12056
20:42:52.532766,49395,308,9,4,4112
20:42:52.537214,61809,308,17,4,608
20:42:52.537215,61809,308,17,4,3080
20:42:52.537965,49395,308,18,4,7984
20:42:52.537965,49395,308,18,4,9376
20:42:52.538506,61809,308,19,4,9016
20:42:52.538507,61809,308,19,4,8344
20:42:52.542868,49395,309,7,4,2720
20:42:52.542868,49395,309,7,4,976
20:42:52.543771,61809,309,8,4,3752
20:42:52.543771,61809,309,8,4,12056
20:42:52.543771,61809,309,8,4,1512
20:42:52.544064,49395,309,9,4,11120
20:42:52.544064,49395,309,9,4,6216
20:42:52.548638,61809,309,17,4,3712
20:42:52.549406,49395,309,18,4,5880
20:42:52.549406,49395,309,18,4,11480
20:42:52.549964,61809,309,19,4,6912
20:42:52.549964,61809,309,19,4,8136
20:42:52.554251,61809,310,7,4,3712
20:42:52.554959,49395,310,8,4,616
20:42:52.554959,49395,310,8,4,12056
20:42:52.554959,49395,310,8,4,4664
20:42:52.555405,61809,310,9,4,288
20:42:52.555406,61809,310,9,4,12056
20:42:52.555406,61809,310,9,4,4968
20:42:52.559814,49395,310,17,4,3688
20:42:52.560581,61809,310,18,4,1752
20:42:52.560582,61809,310,18,4,12056
20:42:52.560582,61809,310,18,4,3528
