time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:42:46.069002,893611,132547008,61809,808,8,1953
20:42:46.069709,893611,133253959,49395,808,9,1953
20:42:46.074211,893611,137756200,61809,808,17,469
20:42:46.074843,893611,138388797,49395,808,18,2178
20:42:46.075355,893611,138900314,61809,808,19,2178
20:42:46.079934,893611,143478863,49395,809,7,469
20:42:46.080594,893611,144139057,61809,809,8,2178
20:42:46.081293,893611,144837999,49395,809,9,2178
20:42:46.086076,893611,149621808,61809,809,17,469
20:42:46.086475,893611,150020285,49395,809,18,2178
20:42:46.087117,893611,150662772,61809,809,19,1889
20:42:46.091933,893611,155478521,61809,810,7,469
20:42:46.092454,893611,155999120,49395,810,8,2178
20:42:46.092994,893611,156539024,61809,810,9,2178
20:42:46.097349,893611,160894251,49395,810,17,469
20:42:46.098118,893611,161663542,61809,810,18,2178
20:42:46.098642,893611,162187141,49395,810,19,2178
20:42:46.103265,893611,166809927,61809,811,7,469
20:42:46.103881,893611,167425899,49395,811,8,2178
20:42:46.104460,893611,168005328,61809,811,9,2178
20:42:46.108999,893611,172544466,49395,811,17,469
20:42:46.109794,893611,173339646,61809,811,18,2178
20:42:46.110388,893611,173933512,49395,811,19,1889
20:42:46.114920,893611,178465145,49395,812,7,469
20:42:46.115553,893611,179098668,61809,812,8,2178
20:42:46.116085,893611,179629849,49395,812,9,2178
20:42:46.120646,893611,184190943,61809,812,17,469
20:42:46.121391,893611,184936411,49395,812,18,2178
20:42:46.121782,893611,185327539,61809,812,19,2178
20:42:46.126356,893611,189901479,49395,813,7,469
20:42:46.127208,893611,190753479,61809,813,8,2178
20:42:46.127545,893611,191090739,49395,813,9,2178
20:42:46.132067,893611,195612059,61809,813,17,469
20:42:46.133278,893611,196823615,49395,813,18,2178
20:42:46.134200,893611,197745610,61809,813,19,1889
20:42:46.137944,893611,201489048,61809,814,7,469
20:42:46.138590,893611,202135537,49395,814,8,2178
20:42:46.139355,893611,202900354,61809,814,9,2178
20:42:46.143860,893611,207405062,49395,814,17,469
20:42:46.144617,893611,208162736,61809,814,18,2178
20:42:46.145121,893611,208666462,49395,814,19,2178
20:42:46.149672,893611,213217755,61809,815,7,469
20:42:46.150406,893611,213951619,49395,815,8,2178
20:42:46.150850,893611,214395515,61809,815,9,2178
20:42:46.155520,893611,219064981,49395,815,17,469
20:42:46.156134,893611,219679669,61809,815,18,2178
20:42:46.156894,893611,220439112,49395,815,19,1889
20:42:46.161699,893611,225244014,49395,816,7,469
20:42:46.162175,893611,225720517,61809,816,8,1953
20:42:46.162910,893611,226455336,49395,816,9,1953
20:42:46.167354,893611,230898939,61809,816,17,469
20:42:46.168017,893611,231562221,49395,816,18,2178
20:42:46.168507,893611,232052001,61809,816,19,2178
20:42:46.173411,893611,236956246,49395,817,7,469
20:42:46.173802,893611,237347784,61809,817,8,2178
20:42:46.174465,893611,238010186,49395,817,9,2178
20:42:46.178882,893611,242427804,61809,817,17,469
20:42:46.179539,893611,243084411,49395,817,18,2178
20:42:46.180317,893611,243861908,61809,817,19,1889
20:42:46.184837,893611,248382198,61809,818,7,469
20:42:46.185559,893611,249104017,49395,818,8,2178
20:42:46.186059,893611,249604757,61809,818,9,2178
20:42:46.190667,893611,254211924,49395,818,17,469
20:42:46.191344,893611,254889270,61809,818,18,2178
20:42:46.192230,893611,255775699,49395,818,19,2178
20:42:46.197204,893611,260749228,61809,819,7,469
20:42:46.198401,893611,261946306,49395,819,8,2178
20:42:46.199433,893611,262978191,61809,819,9,2178
20:42:46.204182,893611,267727615,49395,819,17,469
20:42:46.205479,893611,269024619,61809,819,18,2178
20:42:46.206428,893611,269973327,49395,819,19,1889
20:42:46.210564,893611,274109411,49395,820,7,469
20:42:46.211416,893611,274961523,61809,820,8,2178
20:42:46.212361,893611,275905873,49395,820,9,2178
20:42:46.216836,893611,280380784,61809,820,17,469
20:42:46.217380,893611,280925282,49395,820,18,2178
20:42:46.217929,893611,281474565,61809,820,19,2178
20:42:46.222432,893611,285977433,49395,821,7,469
20:42:46.223318,893611,286863767,61809,821,8,2178
20:42:46.223612,893611,287157632,49395,821,9,2178
20:42:46.228241,893611,291786559,61809,821,17,469
20:42:46.228831,893611,292376293,49395,821,18,2178
20:42:46.229688,893611,293233004,61809,821,19,1889
20:42:46.234012,893611,297556904,61809,822,7,469
20:42:46.234712,893611,298257173,49395,822,8,2178
20:42:46.235285,893611,298830251,61809,822,9,2178
20:42:46.239660,893611,303205461,49395,822,17,469
20:42:46.240394,893611,303939631,61809,822,18,2178
20:42:46.240985,893611,304530426,49395,822,19,2178
20:42:46.245421,893611,308966352,61809,823,7,469
20:42:46.246170,893611,309715301,49395,823,8,2178
20:42:46.246735,893611,310280791,61809,823,9,2178
20:42:46.251178,893611,314723481,49395,823,17,469
20:42:46.252135,893611,315680721,61809,823,18,2178
20:42:46.252560,893611,316104996,49395,823,19,1889
20:42:46.257130,893611,320675147,49395,824,7,469
20:42:46.258080,893611,321625526,61809,824,8,1953
20:42:46.258371,893611,321916118,49395,824,9,1953
20:42:46.262781,893611,326326802,61809,824,17,469
20:42:46.263777,893611,327322663,49395,824,18,2178
20:42:46.264114,893611,327659717,61809,824,19,2178
20:42:46.268745,893611,332289970,49395,825,7,469
20:42:46.269351,893611,332896374,61809,825,8,2178
20:42:46.269901,893611,333446591,49395,825,9,2178
20:42:46.274461,893611,338006767,61809,825,17,469
20:42:46.275183,893611,338728431,49395,825,18,2178
20:42:46.275781,893611,339325910,61809,825,19,1889
20:42:46.280390,893611,343935244,61809,826,7,469
20:42:46.281240,893611,344785820,49395,826,8,2178
20:42:46.281638,893611,345183277,61809,826,9,2178
20:42:46.286202,893611,349747032,49395,826,17,469
20:42:46.286959,893611,350503942,61809,826,18,2178
20:42:46.287568,893611,351113025,49395,826,19,2178
20:42:46.292172,893611,355717107,61809,827,7,469
20:42:46.292780,893611,356325291,49395,827,8,2178
20:42:46.293345,893611,356890177,61809,827,9,2178
20:42:46.297962,893611,361507173,49395,827,17,469
20:42:46.298744,893611,362289104,61809,827,18,2178
20:42:46.299314,893611,362859202,49395,827,19,1889
20:42:46.303918,893611,367462860,49395,828,7,469
20:42:46.304363,893611,367908640,61809,828,8,2178
20:42:46.304923,893611,368468186,49395,828,9,2178
20:42:46.310210,893611,373755087,61809,828,17,469
20:42:46.310617,893611,374162374,49395,828,18,2178
20:42:46.310846,893611,374391655,61809,828,19,2178
20:42:46.315384,893611,378929738,49395,829,7,469
20:42:46.315883,893611,379428795,61809,829,8,2178
20:42:46.316468,893611,380013196,49395,829,9,2178
20:42:46.321060,893611,384605525,61809,829,17,469
20:42:46.321651,893611,385196532,49395,829,18,2178
20:42:46.322375,893611,385920701,61809,829,19,1889
20:42:46.326927,893611,390472788,61809,830,7,469
20:42:46.327565,893611,391110281,49395,830,8,2178
20:42:46.328118,893611,391663648,61809,830,9,2178
20:42:46.332609,893611,396154757,49395,830,17,469
20:42:46.333537,893611,397082017,61809,830,18,2178
20:42:46.333752,893611,397297426,49395,830,19,2178
20:42:46.338300,893611,401845161,61809,831,7,469
20:42:46.339161,893611,402706128,49395,831,8,2178
20:42:46.339484,893611,403029411,61809,831,9,2178
20:42:46.344046,893611,407591133,49395,831,17,469
20:42:46.344796,893611,408341447,61809,831,18,2178
20:42:46.345427,893611,408971997,49395,831,19,1889
20:42:46.350079,893611,413624759,49395,832,7,469
20:42:46.350757,893611,414302732,61809,832,8,1953
20:42:46.351130,893611,414675347,49395,832,9,1953
20:42:46.355726,893611,419271693,61809,832,17,469
20:42:46.356540,893611,420085568,49395,832,18,2178
20:42:46.356855,893611,420400294,61809,832,19,2178
20:42:46.361408,893611,424952862,49395,833,7,469
20:42:46.362127,893611,425672514,61809,833,8,2178
20:42:46.362652,893611,426197555,49395,833,9,2178
20:42:46.367131,893611,430675880,61809,833,17,469
20:42:46.367868,893611,431412987,49395,833,18,2178
20:42:46.368778,893611,432323708,61809,833,19,1889
20:42:46.372985,893611,436530186,61809,834,7,469
20:42:46.373787,893611,437332722,49395,834,8,2178
20:42:46.374096,893611,437641658,61809,834,9,2178
20:42:46.378617,893611,442162524,49395,834,17,469
20:42:46.379284,893611,442829345,61809,834,18,2178
20:42:46.380006,893611,443551263,49395,834,19,2178
20:42:46.384317,893611,447862706,61809,835,7,469
20:42:46.385546,893611,449091441,49395,835,8,2178
20:42:46.385824,893611,449369692,61809,835,9,2178
20:42:46.390060,893611,453605426,49395,835,17,469
20:42:46.390765,893611,454310006,61809,835,18,2178
20:42:46.391429,893611,454974597,49395,835,19,1889
20:42:46.395874,893611,459419090,49395,836,7,469
20:42:46.396585,893611,460130029,61809,836,8,2178
20:42:46.397246,893611,460791776,49395,836,9,2178
20:42:46.401717,893611,465262593,61809,836,17,469
20:42:46.402462,893611,466006987,49395,836,18,2178
20:42:46.402854,893611,466399501,61809,836,19,2178
20:42:46.407276,893611,470821682,49395,837,7,469
20:42:46.407974,893611,471519810,61809,837,8,2178
20:42:46.408608,893611,472153573,49395,837,9,2178
20:42:46.412974,893611,476518844,61809,837,17,469
20:42:46.413811,893611,477355981,49395,837,18,2178
20:42:46.414298,893611,477843357,61809,837,19,1889
20:42:46.418735,893611,482280720,61809,838,7,469
20:42:46.419640,893611,483185016,49395,838,8,2178
20:42:46.419980,893611,483525383,61809,838,9,2178
20:42:46.424965,893611,488510675,49395,838,17,469
20:42:46.425753,893611,489298417,61809,838,18,2178
20:42:46.426865,893611,490409984,49395,838,19,2178
20:42:46.431307,893611,494851894,61809,839,7,469
20:42:46.432197,893611,495742684,49395,839,8,2178
20:42:46.433104,893611,496649682,61809,839,9,2178
20:42:46.437487,893611,501032288,49395,839,17,469
20:42:46.438223,893611,501768142,61809,839,18,2178
20:42:46.439475,893611,503019820,49395,839,19,1889
20:42:46.444067,893611,507612281,49395,840,7,469
20:42:46.444659,893611,508204677,61809,840,8,1953
20:42:46.445201,893611,508746262,49395,840,9,1953
20:42:46.449825,893611,513370114,61809,840,17,469
20:42:46.450358,893611,513903499,49395,840,18,2178
20:42:46.451066,893611,514611380,61809,840,19,2178
20:42:46.455458,893611,519003628,49395,841,7,469
20:42:46.456146,893611,519691768,61809,841,8,2178
20:42:46.456518,893611,520063722,49395,841,9,2178
20:42:46.461029,893611,524573968,61809,841,17,469
20:42:46.461678,893611,525222894,49395,841,18,2178
20:42:46.462347,893611,525892325,61809,841,19,1889
20:42:46.466835,893611,530380329,61809,842,7,469
20:42:46.467692,893611,531237777,49395,842,8,2178
20:42:46.468113,893611,531658522,61809,842,9,2178
20:42:46.472626,893611,536171598,49395,842,17,469
20:42:46.473274,893611,536819099,61809,842,18,2178
20:42:46.473785,893611,537330753,49395,842,19,2178
20:42:46.478509,893611,542054379,61809,843,7,469
20:42:46.479336,893611,542881621,49395,843,8,2178
20:42:46.479654,893611,543199844,61809,843,9,2178
20:42:46.484059,893611,547604117,49395,843,17,469
20:42:46.485061,893611,548606792,61809,843,18,2178
20:42:46.485670,893611,549214966,49395,843,19,1889
20:42:46.490312,893611,553857537,49395,844,7,469
20:42:46.490643,893611,554188676,61809,844,8,2178
20:42:46.491282,893611,554827041,49395,844,9,2178
20:42:46.495803,893611,559348379,61809,844,17,469
20:42:46.496267,893611,559812478,49395,844,18,2178
20:42:46.496861,893611,560406164,61809,844,19,2178
20:42:46.501338,893611,564883340,49395,845,7,469
20:42:46.502083,893611,565628460,61809,845,8,2178
20:42:46.502580,893611,566125341,49395,845,9,2178
20:42:46.506995,893611,570539862,61809,845,17,469
20:42:46.507625,893611,571170252,49395,845,18,2178
20:42:46.508664,893611,572209683,61809,845,19,1889
20:42:46.512969,893611,576514124,61809,846,7,469
20:42:46.513529,893611,577074246,49395,846,8,2178
20:42:46.514643,893611,578188766,61809,846,9,2178
20:42:46.518672,893611,582217486,49395,846,17,469
20:42:46.519178,893611,582723172,61809,846,18,2178
20:42:46.519735,893611,583280730,49395,846,19,2178
20:42:46.524310,893611,587855463,61809,847,7,469
20:42:46.525075,893611,588620546,49395,847,8,2178
20:42:46.525776,893611,589321276,61809,847,9,2178
20:42:46.530259,893611,593803904,49395,847,17,469
20:42:46.530900,893611,594445328,61809,847,18,2178
20:42:46.531548,893611,595093061,49395,847,19,1889
20:42:46.535810,893611,599354802,49395,848,7,469
20:42:46.536955,893611,600500515,61809,848,8,1953
20:42:46.537231,893611,600776111,49395,848,9,1953
20:42:46.541475,893611,605020784,61809,848,17,469
20:42:46.542468,893611,606013342,49395,848,18,2178
20:42:46.542693,893611,606238398,61809,848,19,2178
20:42:46.547421,893611,610966394,49395,849,7,469
20:42:46.547947,893611,611491900,61809,849,8,2178
20:42:46.548633,893611,612178436,49395,849,9,2178
20:42:46.553072,893611,616616914,61809,849,17,469
20:42:46.553841,893611,617386586,49395,849,18,2178
20:42:46.554443,893611,617988104,61809,849,19,1889
20:42:46.558942,893611,622487503,61809,850,7,469
20:42:46.559587,893611,623132241,49395,850,8,2178
20:42:46.560385,893611,623930233,61809,850,9,2178
20:42:46.564812,893611,628356955,49395,850,17,469
20:42:46.565507,893611,629052769,61809,850,18,2178
20:42:46.566006,893611,629550958,49395,850,19,2178
20:42:46.570609,893611,634154157,61809,851,7,469
20:42:46.571369,893611,634914156,49395,851,8,2178
20:42:46.572191,893611,635736476,61809,851,9,2178
20:42:46.576463,893611,640008560,49395,851,17,469
20:42:46.577107,893611,640652155,61809,851,18,2178
20:42:46.577788,893611,641333271,49395,851,19,1889
20:42:46.584886,893611,648431112,49395,852,7,469
20:42:46.586274,893611,649818930,61809,852,8,2178
20:42:46.638427,893611,701972265,49395,852,9,2178
20:42:46.640751,893611,704296384,61809,852,17,469
20:42:46.642333,893611,705878187,49395,852,18,2178
20:42:46.643801,893611,707346429,61809,852,19,2178
20:42:46.646043,893611,709588347,49395,853,7,469
20:42:46.647090,893611,710635166,61809,853,8,2178
20:42:46.695527,893611,759071954,49395,853,9,2178
20:42:46.697366,893611,760911204,61809,853,17,469
20:42:46.697922,893611,761467043,49395,853,18,2178
20:42:46.700770,893611,764314987,61809,853,19,1889
20:42:46.703073,893611,766618088,61809,854,7,469
20:42:46.704319,893611,767864811,49395,854,8,2178
20:42:46.705296,893611,768841670,61809,854,9,2178
20:42:46.710984,893611,774529572,49395,854,17,469
20:42:46.711701,893611,775245871,61809,854,18,2178
20:42:46.712782,893611,776327210,49395,854,19,2178
20:42:46.718316,893611,781861426,61809,855,7,469
20:42:46.719759,893611,783304423,49395,855,8,2178
20:42:46.721194,893611,784738893,61809,855,9,2178
20:42:46.726378,893611,789923720,49395,855,17,469
20:42:46.727479,893611,791024408,61809,855,18,2178
20:42:46.729100,893611,792645647,49395,855,19,1889
20:42:46.733795,893611,797340250,49395,856,7,469
20:42:46.734876,893611,798421151,61809,856,8,1953
20:42:46.735216,893611,798761608,49395,856,9,1953
20:42:46.740213,893611,803758209,61809,856,17,469
20:42:46.740567,893611,804111848,49395,856,18,2178
20:42:46.741400,893611,804944850,61809,856,19,2178
20:42:46.746556,893611,810100910,49395,857,7,469
20:42:46.747280,893611,810825128,61809,857,8,2178
20:42:46.748038,893611,811583711,49395,857,9,2178
20:42:46.752491,893611,816036653,61809,857,17,469
20:42:46.753201,893611,816746567,49395,857,18,2178
20:42:46.753946,893611,817491033,61809,857,19,1889
20:42:46.758377,893611,821922758,61809,858,7,469
20:42:46.759108,893611,822653525,49395,858,8,2178
20:42:46.759617,893611,823162821,61809,858,9,2178
20:42:46.764078,893611,827623364,49395,858,17,469
20:42:46.764727,893611,828272223,61809,858,18,2178
20:42:46.765242,893611,828787293,49395,858,19,2178
20:42:46.769898,893611,833443570,61809,859,7,469
20:42:46.770563,893611,834108450,49395,859,8,2178
20:42:46.771112,893611,834657642,61809,859,9,2178
20:42:46.775692,893611,839237031,49395,859,17,469
20:42:46.776032,893611,839577707,61809,859,18,2178
20:42:46.776698,893611,840242962,49395,859,19,1889
20:42:46.781255,893611,844799788,49395,860,7,469
20:42:46.782162,893611,845707564,61809,860,8,2178
20:42:46.782497,893611,846042827,49395,860,9,2178
20:42:46.786862,893611,850406912,61809,860,17,469
20:42:46.787537,893611,851082202,49395,860,18,2178
20:42:46.788091,893611,851636324,61809,860,19,2178
20:42:46.793516,893611,857061364,49395,861,7,469
20:42:46.793975,893611,857520750,61809,861,8,2178
20:42:46.794648,893611,858193197,49395,861,9,2178
20:42:46.799220,893611,862765593,61809,861,17,469
20:42:46.799851,893611,863396528,49395,861,18,2178
20:42:46.800582,893611,864127630,61809,861,19,1889
20:42:46.804822,893611,868367425,61809,862,7,469
20:42:46.805485,893611,869030383,49395,862,8,2178
20:42:46.806024,893611,869569674,61809,862,9,2178
20:42:46.810602,893611,874147208,49395,862,17,469
20:42:46.811394,893611,874939479,61809,862,18,2178
20:42:46.811951,893611,875496410,49395,862,19,2178
20:42:46.816434,893611,879979416,61809,863,7,469
20:42:46.817013,893611,880558488,49395,863,8,2178
20:42:46.817570,893611,881114880,61809,863,9,2178
20:42:46.822228,893611,885773444,49395,863,17,469
20:42:46.822683,893611,886228745,61809,863,18,2178
20:42:46.823357,893611,886902368,49395,863,19,1889
20:42:46.827928,893611,891473621,49395,864,7,469
20:42:46.828433,893611,891978328,61809,864,8,1953
20:42:46.828999,893611,892544203,49395,864,9,1953
20:42:46.833584,893611,897129267,61809,864,17,469
20:42:46.834385,893611,897930782,49395,864,18,2178
20:42:46.834666,893611,898211076,61809,864,19,2178
20:42:46.839124,893611,902669106,49395,865,7,469
20:42:46.839837,893611,903382299,61809,865,8,2178
20:42:46.840328,893611,903873077,49395,865,9,2178
20:42:46.844950,893611,908495701,61809,865,17,469
20:42:46.845675,893611,909220440,49395,865,18,2178
20:42:46.846371,893611,909916545,61809,865,19,1889
20:42:46.850689,893611,914234363,61809,866,7,469
20:42:46.851552,893611,915097205,49395,866,8,2178
20:42:46.851962,893611,915507822,61809,866,9,2178
20:42:46.856587,893611,920132627,49395,866,17,469
20:42:46.857609,893611,921154122,61809,866,18,2178
20:42:46.858799,893611,922344050,49395,866,19,2178
20:42:46.866005,893611,929550604,61809,867,7,469
20:42:46.866984,893611,930529087,49395,867,8,2178
20:42:46.867935,893611,931480074,61809,867,9,2178
20:42:46.869870,893611,933414860,49395,867,17,469
20:42:46.870592,893611,934137373,61809,867,18,2178
20:42:46.873687,893611,937232718,49395,867,19,1889
20:42:46.877818,893611,941363064,49395,868,7,469
20:42:46.878079,893611,941623934,61809,868,8,2178
20:42:46.878305,893611,941850444,49395,868,9,2178
20:42:46.881990,893611,945534912,61809,868,17,469
20:42:46.882779,893611,946324480,49395,868,18,2178
20:42:46.883618,893611,947163346,61809,868,19,2178
20:42:46.886921,893611,950466755,49395,869,7,469
20:42:46.889526,893611,953070847,61809,869,8,2178
20:42:46.895204,893611,958749672,49395,869,9,2178
20:42:46.898396,893611,961941669,61809,869,17,469
20:42:46.898688,893611,962233151,49395,869,18,2178
20:42:46.899213,893611,962758711,61809,869,19,1889
20:42:46.905072,893611,968617294,61809,870,7,469
20:42:46.906900,893611,970445405,49395,870,8,2178
20:42:46.907191,893611,970736537,61809,870,9,2178
20:42:46.910295,893611,973840408,49395,870,17,469
20:42:46.911700,893611,975244953,61809,870,18,2178
20:42:46.912750,893611,976295443,49395,870,19,2178
20:42:46.917387,893611,980932052,61809,871,7,469
20:42:46.918678,893611,982223090,49395,871,8,2178
20:42:46.920175,893611,983719873,61809,871,9,2178
20:42:46.925088,893611,988633295,49395,871,17,469
20:42:46.926173,893611,989718628,61809,871,18,2178
20:42:46.926715,893611,990260125,49395,871,19,1889
20:42:46.931548,893611,995092897,49395,872,7,469
20:42:46.932376,893611,995921231,61809,872,8,1953
20:42:46.933154,893611,996699645,49395,872,9,1953
20:42:46.938110,893612,1655308,61809,872,17,469
20:42:46.938463,893612,2008129,49395,872,18,2178
20:42:46.938852,893612,2397601,61809,872,19,2178
20:42:46.943320,893612,6864852,49395,873,7,469
20:42:46.944204,893612,7749361,61809,873,8,2178
20:42:46.944540,893612,8085758,49395,873,9,2178
20:42:46.948993,893612,12538145,61809,873,17,469
20:42:46.949483,893612,13028338,49395,873,18,2178
20:42:46.950185,893612,13730809,61809,873,19,1889
20:42:46.954773,893612,18317897,61809,874,7,469
20:42:46.955274,893612,18819747,49395,874,8,2178
20:42:46.955839,893612,19384288,61809,874,9,2178
20:42:46.960303,893612,23848059,49395,874,17,469
20:42:46.961086,893612,24630968,61809,874,18,2178
20:42:46.961665,893612,25210237,49395,874,19,2178
20:42:46.966482,893612,30027833,61809,875,7,469
20:42:46.966989,893612,30534253,49395,875,8,2178
20:42:46.967389,893612,30933866,61809,875,9,2178
20:42:46.971785,893612,35330796,49395,875,17,469
20:42:46.972721,893612,36266450,61809,875,18,2178
20:42:46.973390,893612,36934917,49395,875,19,1889
20:42:46.977727,893612,41272268,49395,876,7,469
20:42:46.978316,893612,41861368,61809,876,8,2178
20:42:46.978958,893612,42503418,49395,876,9,2178
20:42:46.983467,893612,47011850,61809,876,17,469
20:42:46.984316,893612,47861370,49395,876,18,2178
20:42:46.984828,893612,48372894,61809,876,19,2178
20:42:46.989190,893612,52735155,49395,877,7,469
20:42:46.989999,893612,53543951,61809,877,8,2178
20:42:46.990573,893612,54117915,49395,877,9,2178
20:42:46.995080,893612,58625369,61809,877,17,469
20:42:46.996042,893612,59587648,49395,877,18,2178
20:42:46.996504,893612,60049526,61809,877,19,1889
20:42:47.001033,893612,64577956,61809,878,7,469
20:42:47.001906,893612,65451406,49395,878,8,2178
20:42:47.002387,893612,65931919,61809,878,9,2178
20:42:47.006756,893612,70301117,49395,878,17,469
20:42:47.007630,893612,71175153,61809,878,18,2178
20:42:47.008024,893612,71569475,49395,878,19,2178
20:42:47.012532,893612,76076972,61809,879,7,469
20:42:47.013147,893612,76691988,49395,879,8,2178
20:42:47.013686,893612,77230878,61809,879,9,2178
20:42:47.018357,893612,81902378,49395,879,17,469
20:42:47.019135,893612,82680270,61809,879,18,2178
20:42:47.019886,893612,83430889,49395,879,19,1889
20:42:47.023969,893612,87514773,49395,880,7,469
20:42:47.024652,893612,88197456,61809,880,8,1953
20:42:47.025769,893612,89314214,49395,880,9,1953
20:42:47.029703,893612,93247953,61809,880,17,469
20:42:47.030433,893612,93977918,49395,880,18,2178
20:42:47.031007,893612,94552165,61809,880,19,2178
20:42:47.035574,893612,99119748,49395,881,7,469
20:42:47.036349,893612,99894364,61809,881,8,2178
20:42:47.036874,893612,100419239,49395,881,9,2178
20:42:47.041406,893612,104950940,61809,881,17,469
20:42:47.042203,893612,105748545,49395,881,18,2178
20:42:47.042758,893612,106303454,61809,881,19,1889
20:42:47.047061,893612,110606241,61809,882,7,469
20:42:47.047823,893612,111368617,49395,882,8,2178
20:42:47.048408,893612,111953557,61809,882,9,2178
20:42:47.052862,893612,116407441,49395,882,17,469
20:42:47.053729,893612,117274061,61809,882,18,2178
20:42:47.054204,893612,117749657,49395,882,19,2178
20:42:47.058484,893612,122028866,61809,883,7,469
20:42:47.059200,893612,122745047,49395,883,8,2178
20:42:47.059696,893612,123241180,61809,883,9,2178
20:42:47.064404,893612,127949162,49395,883,17,469
20:42:47.065035,893612,128580423,61809,883,18,2178
20:42:47.065718,893612,129263038,49395,883,19,1889
20:42:47.070096,893612,133641744,49395,884,7,469
20:42:47.070941,893612,134486729,61809,884,8,2178
20:42:47.071436,893612,134981728,49395,884,9,2178
20:42:47.076069,893612,139614499,61809,884,17,469
20:42:47.076667,893612,140212056,49395,884,18,2178
20:42:47.077196,893612,140741747,61809,884,19,2178
20:42:47.081595,893612,145140687,49395,885,7,469
20:42:47.082400,893612,145945028,61809,885,8,2178
20:42:47.082949,893612,146494828,49395,885,9,2178
20:42:47.087426,893612,150971097,61809,885,17,469
20:42:47.088193,893612,151738487,49395,885,18,2178
20:42:47.088825,893612,152370386,61809,885,19,1889
20:42:47.093422,893612,156967672,61809,886,7,469
20:42:47.093950,893612,157495131,49395,886,8,2178
20:42:47.094562,893612,158107439,61809,886,9,2178
20:42:47.099315,893612,162859860,49395,886,17,469
20:42:47.099734,893612,163279389,61809,886,18,2178
20:42:47.100367,893612,163912005,49395,886,19,2178
20:42:47.104917,893612,168462440,61809,887,7,469
20:42:47.105551,893612,169096072,49395,887,8,2178
20:42:47.106096,893612,169641235,61809,887,9,2178
20:42:47.110461,893612,174006674,49395,887,17,469
20:42:47.111091,893612,174636229,61809,887,18,2178
20:42:47.111873,893612,175418518,49395,887,19,1889
20:42:47.116226,893612,179771224,49395,888,7,469
20:42:47.117048,893612,180593155,61809,888,8,1953
20:42:47.117454,893612,180999341,49395,888,9,1953
20:42:47.122067,893612,185612310,61809,888,17,469
20:42:47.122622,893612,186167776,49395,888,18,2178
20:42:47.123258,893612,186803097,61809,888,19,2178
20:42:47.127527,893612,191072728,49395,889,7,469
20:42:47.128172,893612,191717114,61809,889,8,2178
20:42:47.128755,893612,192300748,49395,889,9,2178
20:42:47.133524,893612,197069766,61809,889,17,469
20:42:47.134049,893612,197593908,49395,889,18,2178
20:42:47.134943,893612,198488249,61809,889,19,1889
20:42:47.138925,893612,202470469,61809,890,7,469
20:42:47.139578,893612,203123095,49395,890,8,2178
20:42:47.140269,893612,203814012,61809,890,9,2178
20:42:47.144873,893612,208418639,49395,890,17,469
20:42:47.145494,893612,209039131,61809,890,18,2178
20:42:47.146086,893612,209631605,49395,890,19,2178
20:42:47.150446,893612,213991447,61809,891,7,469
20:42:47.151209,893612,214754351,49395,891,8,2178
20:42:47.151894,893612,215439238,61809,891,9,2178
20:42:47.156183,893612,219727936,49395,891,17,469
20:42:47.156982,893612,220527399,61809,891,18,2178
20:42:47.157616,893612,221161539,49395,891,19,1889
20:42:47.162232,893612,225776891,49395,892,7,469
20:42:47.162887,893612,226432437,61809,892,8,2178
20:42:47.163707,893612,227252322,49395,892,9,2178
20:42:47.167943,893612,231488627,61809,892,17,469
20:42:47.168754,893612,232299517,49395,892,18,2178
20:42:47.169214,893612,232759330,61809,892,19,2178
20:42:47.173959,893612,237504210,49395,893,7,469
20:42:47.174671,893612,238215885,61809,893,8,2178
20:42:47.175003,893612,238547894,49395,893,9,2178
20:42:47.179983,893612,243528130,61809,893,17,469
20:42:47.180774,893612,244319495,49395,893,18,2178
20:42:47.181315,893612,244860199,61809,893,19,1889
20:42:47.185085,893612,248630057,61809,894,7,469
20:42:47.185764,893612,249309649,49395,894,8,2178
20:42:47.186310,893612,249854663,61809,894,9,2178
20:42:47.190933,893612,254478371,49395,894,17,469
20:42:47.191615,893612,255160008,61809,894,18,2178
20:42:47.192204,893612,255748902,49395,894,19,2178
20:42:47.196751,893612,260296798,61809,895,7,469
20:42:47.197296,893612,260841170,49395,895,8,2178
20:42:47.197876,893612,261421233,61809,895,9,2178
20:42:47.202339,893612,265884117,49395,895,17,469
20:42:47.203105,893612,266650817,61809,895,18,2178
20:42:47.203636,893612,267181667,49395,895,19,1889
20:42:47.208227,893612,271771947,49395,896,7,469
20:42:47.209033,893612,272578251,61809,896,8,1953
20:42:47.209389,893612,272933892,49395,896,9,1953
20:42:47.214087,893612,277632058,61809,896,17,469
20:42:47.214625,893612,278170532,49395,896,18,2178
20:42:47.215309,893612,278854132,61809,896,19,2178
20:42:47.219670,893612,283215435,49395,897,7,469
20:42:47.220329,893612,283874593,61809,897,8,2178
20:42:47.220955,893612,284500677,49395,897,9,2178
20:42:47.225450,893612,288994952,61809,897,17,469
20:42:47.226107,893612,289652230,49395,897,18,2178
20:42:47.226767,893612,290312775,61809,897,19,1889
20:42:47.231094,893612,294638928,61809,898,7,469
20:42:47.231767,893612,295312563,49395,898,8,2178
20:42:47.232313,893612,295858258,61809,898,9,2178
20:42:47.236853,893612,300397932,49395,898,17,469
20:42:47.237432,893612,300977147,61809,898,18,2178
