time,direction,rnti,frame,diff,old_mcs,new_mcs,max_mcs_input,max_mcs_applied,min_mcs,opt_max_mcs,num_sched,num_retx,bler_window_ppm,bler_before_ppm,bler_after_ppm,lower_ppm,upper_ppm,branch,updated
20:42:50.099660,0,61809,106,12,0,0,28,28,0,28,2,2,1000000,998699,998829,50000,150000,3,1
20:42:50.110393,0,49395,107,13,0,0,28,28,0,28,2,2,1000000,979747,981772,50000,150000,3,1
20:42:50.127029,0,61809,109,3,0,0,28,28,0,28,-1,-1,-1,998829,998829,50000,150000,0,0
20:42:50.226229,0,49395,117,10,0,0,28,28,0,28,1,1,1000000,981772,983595,50000,150000,3,1
20:42:50.242875,0,61809,119,13,0,0,28,28,0,28,2,1,500000,998829,948946,50000,150000,3,1
20:42:50.253805,0,49395,120,3,0,0,28,28,0,28,-1,-1,-1,983595,983595,50000,150000,0,0
20:42:50.271639,0,61809,121,2,0,0,28,28,0,28,-1,-1,-1,948946,948946,50000,150000,0,0
20:42:50.283181,0,49395,122,5,0,0,28,28,0,28,-1,-1,-1,983595,983595,50000,150000,0,0
20:42:50.393575,0,61809,132,13,0,0,28,28,0,28,2,2,1000000,948946,954052,50000,150000,3,1
20:42:50.399852,0,49395,132,15,0,0,28,28,0,28,3,3,1000000,983595,985235,50000,150000,3,1
20:42:50.427622,0,49395,135,3,0,0,28,28,0,28,-1,-1,-1,985235,985235,50000,150000,0,0
20:42:50.456697,0,49395,137,5,0,0,28,28,0,28,-1,-1,-1,985235,985235,50000,150000,0,0
20:42:50.485509,0,49395,140,8,0,0,28,28,0,28,-1,-1,-1,985235,985235,50000,150000,0,0
20:42:50.514291,0,61809,142,10,0,0,28,28,0,28,1,1,1000000,954052,958646,50000,150000,3,1
20:42:50.514873,0,49395,142,10,0,0,28,28,0,28,4,4,1000000,985235,986712,50000,150000,2,1
20:42:50.622119,0,61809,152,10,0,0,28,28,0,28,1,1,1000000,958646,962782,50000,150000,3,1
20:42:50.622120,0,49395,152,10,0,0,28,28,0,28,1,1,1000000,986712,988041,50000,150000,3,1
20:42:50.631433,0,49395,152,0,0,0,28,28,0,28,-1,-1,-1,988041,988041,50000,150000,0,0
20:42:50.636005,0,61809,153,1,0,0,28,28,0,28,-1,-1,-1,962782,962782,50000,150000,0,0
20:42:50.658919,0,49395,155,3,0,0,28,28,0,28,-1,-1,-1,988041,988041,50000,150000,0,0
20:42:50.687567,0,49395,157,5,0,0,28,28,0,28,-1,-1,-1,988041,988041,50000,150000,0,0
20:42:50.716767,0,49395,160,8,0,0,28,28,0,28,-1,-1,-1,988041,988041,50000,150000,0,0
20:42:50.757343,0,61809,163,11,0,0,28,28,0,28,2,2,1000000,962782,966503,50000,150000,3,1
20:42:50.833332,0,49395,170,18,0,0,28,28,0,28,5,5,1000000,988041,989236,50000,150000,2,1
20:42:50.861411,0,49395,172,2,0,0,28,28,0,28,-1,-1,-1,989236,989236,50000,150000,0,0
20:42:50.873480,0,61809,173,10,0,0,28,28,0,28,1,1,1000000,966503,969853,50000,150000,3,1
20:42:50.890289,0,49395,175,5,0,0,28,28,0,28,-1,-1,-1,989236,989236,50000,150000,0,0
20:42:50.902714,0,61809,176,3,0,0,28,28,0,28,-1,-1,-1,969853,969853,50000,150000,0,0
20:42:50.919503,0,49395,177,7,0,0,28,28,0,28,-1,-1,-1,989236,989236,50000,150000,0,0
20:42:50.970918,0,49395,180,10,0,0,28,28,0,28,4,4,1000000,989236,990313,50000,150000,2,1
20:42:51.046093,0,61809,186,13,0,0,28,28,0,28,2,2,1000000,969853,972868,50000,150000,3,1
20:42:51.078192,0,61809,189,3,0,0,28,28,0,28,-1,-1,-1,972868,972868,50000,150000,0,0
20:42:51.086926,0,49395,190,10,0,0,28,28,0,28,1,1,1000000,990313,991281,50000,150000,3,1
20:42:51.104367,0,61809,191,5,0,0,28,28,0,28,-1,-1,-1,972868,972868,50000,150000,0,0
20:42:51.115126,0,49395,192,2,0,0,28,28,0,28,-1,-1,-1,991281,991281,50000,150000,0,0
20:42:51.143940,0,49395,195,5,0,0,28,28,0,28,-1,-1,-1,991281,991281,50000,150000,0,0
20:42:51.225943,0,61809,202,16,0,0,28,28,0,28,3,3,1000000,972868,975581,50000,150000,3,1
20:42:51.261669,0,49395,205,15,0,0,28,28,0,28,3,3,1000000,991281,992153,50000,150000,3,1
20:42:51.342982,0,61809,212,10,0,0,28,28,0,28,1,1,1000000,975581,978023,50000,150000,3,1
20:42:51.383272,0,49395,215,10,0,0,28,28,0,28,1,1,1000000,992153,992938,50000,150000,3,1
20:42:51.463328,0,61809,222,10,0,0,28,28,0,28,1,1,1000000,978023,980220,50000,150000,3,1
20:42:51.502567,0,49395,226,11,0,0,28,28,0,28,1,1,1000000,992938,993644,50000,150000,3,1
20:42:51.583127,0,61809,233,11,0,0,28,28,0,28,1,1,1000000,980220,982198,50000,150000,3,1
20:42:51.621874,0,49395,236,10,0,0,28,28,0,28,1,1,1000000,993644,994280,50000,150000,3,1
20:42:51.650837,0,49395,239,3,0,0,28,28,0,28,-1,-1,-1,994280,994280,50000,150000,0,0
20:42:51.680020,0,49395,241,5,0,0,28,28,0,28,-1,-1,-1,994280,994280,50000,150000,0,0
20:42:51.702872,0,61809,243,10,0,0,28,28,0,28,1,1,1000000,982198,983978,50000,150000,3,1
20:42:51.708581,0,49395,244,8,0,0,28,28,0,28,-1,-1,-1,994280,994280,50000,150000,0,0
20:42:51.731451,0,61809,246,3,0,0,28,28,0,28,-1,-1,-1,983978,983978,50000,150000,0,0
20:42:51.760952,0,61809,248,5,0,0,28,28,0,28,-1,-1,-1,983978,983978,50000,150000,0,0
20:42:51.797453,0,61809,252,9,0,0,28,28,0,28,-1,-1,-1,983978,983978,50000,150000,0,0
20:42:51.797454,0,49395,252,16,0,0,28,28,0,28,4,4,1000000,994280,994852,50000,150000,2,1
20:42:51.825419,0,49395,254,2,0,0,28,28,0,28,-1,-1,-1,994852,994852,50000,150000,0,0
20:42:51.960766,0,61809,259,16,0,0,28,28,0,28,4,4,1000000,983978,985581,50000,150000,2,1
20:42:52.024402,0,49395,264,12,0,0,28,28,0,28,2,2,1000000,994852,995366,50000,150000,3,1
20:42:52.075723,0,61809,269,10,0,0,28,28,0,28,1,1,1000000,985581,987022,50000,150000,3,1
20:42:52.103213,0,61809,271,2,0,0,28,28,0,28,-1,-1,-1,987022,987022,50000,150000,0,0
20:42:52.132972,0,61809,274,5,0,0,28,28,0,28,-1,-1,-1,987022,987022,50000,150000,0,0
20:42:52.147170,0,49395,275,11,0,0,28,28,0,28,1,0,0,995366,895830,50000,150000,3,1
20:42:52.251833,0,61809,284,15,0,0,28,28,0,28,3,3,1000000,987022,988320,50000,150000,3,1
20:42:52.269243,0,49395,285,10,0,0,28,28,0,28,1,1,1000000,895830,906247,50000,150000,3,1
20:42:52.298309,0,49395,288,3,0,0,28,28,0,28,-1,-1,-1,906247,906247,50000,150000,0,0
20:42:52.327056,0,49395,290,5,0,0,28,28,0,28,-1,-1,-1,906247,906247,50000,150000,0,0
20:42:52.373218,0,61809,294,10,0,0,28,28,0,28,1,1,1000000,988320,989488,50000,150000,3,1
20:42:52.442488,0,49395,300,15,0,0,28,28,0,28,3,3,1000000,906247,915622,50000,150000,3,1
20:42:52.469278,0,49395,303,3,0,0,28,28,0,28,-1,-1,-1,915622,915622,50000,150000,0,0
20:42:52.493273,0,61809,305,11,0,0,28,28,0,28,1,1,1000000,989488,990539,50000,150000,3,1
20:42:52.497832,0,49395,305,5,0,0,28,28,0,28,-1,-1,-1,915622,915622,50000,150000,0,0
20:42:52.526303,0,49395,308,8,0,0,28,28,0,28,-1,-1,-1,915622,915622,50000,150000,0,0
20:42:52.555210,0,49395,310,10,0,0,28,28,0,28,4,4,1000000,915622,924060,50000,150000,2,1
20:42:52.612743,0,61809,315,10,0,0,28,28,0,28,1,1,1000000,990539,991485,50000,150000,3,1
20:42:52.669927,0,49395,320,10,0,0,28,28,0,28,1,1,1000000,924060,931654,50000,150000,3,1
20:42:52.731309,0,61809,326,11,0,0,28,28,0,28,1,1,1000000,991485,992337,50000,150000,3,1
20:42:52.761072,0,61809,328,2,0,0,28,28,0,28,-1,-1,-1,992337,992337,50000,150000,0,0
20:42:52.794647,0,49395,331,11,0,0,28,28,0,28,1,1,1000000,931654,938488,50000,150000,3,1
20:42:52.875373,0,61809,338,12,0,0,28,28,0,28,2,2,1000000,992337,993103,50000,150000,3,1
20:42:52.902868,0,61809,341,3,0,0,28,28,0,28,-1,-1,-1,993103,993103,50000,150000,0,0
20:42:52.910227,0,49395,341,10,0,0,28,28,0,28,1,1,1000000,938488,944639,50000,150000,3,1
20:42:52.986645,0,49395,344,3,0,0,28,28,0,28,-1,-1,-1,944639,944639,50000,150000,0,0
20:42:53.015803,0,49395,346,5,0,0,28,28,0,28,-1,-1,-1,944639,944639,50000,150000,0,0
20:42:53.067231,0,61809,351,13,0,0,28,28,0,28,2,1,500000,993103,943793,50000,150000,3,1
20:42:53.075747,0,61809,352,1,0,0,28,28,0,28,-1,-1,-1,943793,943793,50000,150000,0,0
20:42:53.075748,0,49395,352,11,0,0,28,28,0,28,3,3,1000000,944639,950175,50000,150000,3,1
20:42:53.095604,0,61809,353,2,0,0,28,28,0,28,-1,-1,-1,943793,943793,50000,150000,0,0
20:42:53.135711,0,49395,357,5,0,0,28,28,0,28,-1,-1,-1,950175,950175,50000,150000,0,0
20:42:53.210384,0,61809,363,12,0,0,28,28,0,28,3,3,1000000,943793,949413,50000,150000,3,1
20:42:53.237781,0,61809,366,3,0,0,28,28,0,28,-1,-1,-1,949413,949413,50000,150000,0,0
20:42:53.255486,0,49395,367,15,0,0,28,28,0,28,2,2,1000000,950175,955158,50000,150000,3,1
20:42:53.267733,0,61809,368,5,0,0,28,28,0,28,-1,-1,-1,949413,949413,50000,150000,0,0
20:42:53.370125,0,49395,377,10,0,0,28,28,0,28,1,1,1000000,955158,959642,50000,150000,3,1
20:42:53.381504,0,61809,378,15,0,0,28,28,0,28,3,3,1000000,949413,954472,50000,150000,3,1
20:42:53.397463,0,49395,380,3,0,0,28,28,0,28,-1,-1,-1,959642,959642,50000,150000,0,0
20:42:53.408837,0,61809,381,3,0,0,28,28,0,28,-1,-1,-1,954472,954472,50000,150000,0,0
20:42:53.426520,0,49395,382,5,0,0,28,28,0,28,-1,-1,-1,959642,959642,50000,150000,0,0
20:42:53.437423,0,61809,383,5,0,0,28,28,0,28,-1,-1,-1,954472,954472,50000,150000,0,0
20:42:53.466576,0,61809,386,8,0,0,28,28,0,28,-1,-1,-1,954472,954472,50000,150000,0,0
20:42:53.541908,0,49395,392,15,0,0,28,28,0,28,3,3,1000000,959642,963678,50000,150000,3,1
20:42:53.570014,0,49395,395,3,0,0,28,28,0,28,-1,-1,-1,963678,963678,50000,150000,0,0
20:42:53.582291,0,61809,396,18,0,0,28,28,0,28,4,4,1000000,954472,959025,50000,150000,2,1
20:42:53.599579,0,49395,397,5,0,0,28,28,0,28,-1,-1,-1,963678,963678,50000,150000,0,0
20:42:53.627969,0,49395,400,8,0,0,28,28,0,28,-1,-1,-1,963678,963678,50000,150000,0,0
20:42:53.657921,0,49395,402,10,0,0,28,28,0,28,4,4,1000000,963678,967310,50000,150000,2,1
20:42:53.704991,0,61809,406,10,0,0,28,28,0,28,1,1,1000000,959025,963122,50000,150000,3,1
20:42:53.775211,0,49395,412,10,0,0,28,28,0,28,1,1,1000000,967310,970579,50000,150000,3,1
20:42:53.803230,0,49395,415,3,0,0,28,28,0,28,-1,-1,-1,970579,970579,50000,150000,0,0
20:42:53.827704,0,61809,417,11,0,0,28,28,0,28,1,1,1000000,963122,966810,50000,150000,3,1
20:42:53.832337,0,49395,417,5,0,0,28,28,0,28,-1,-1,-1,970579,970579,50000,150000,0,0
20:42:53.861706,0,49395,420,8,0,0,28,28,0,28,-1,-1,-1,970579,970579,50000,150000,0,0
20:42:53.891341,0,49395,422,10,0,0,28,28,0,28,4,4,1000000,970579,973521,50000,150000,2,1
20:42:53.967156,0,61809,427,10,0,0,28,28,0,28,1,1,1000000,966810,970129,50000,150000,3,1
20:42:54.024655,0,49395,432,10,0,0,28,28,0,28,1,1,1000000,973521,976169,50000,150000,3,1
20:42:54.146468,0,49395,435,3,0,0,28,28,0,28,-1,-1,-1,976169,976169,50000,150000,0,0
20:42:54.181293,0,61809,438,11,0,0,28,28,0,28,1,1,1000000,970129,973116,50000,150000,3,1
20:42:54.266631,0,49395,445,13,0,0,28,28,0,28,2,2,1000000,976169,978552,50000,150000,3,1
20:42:54.295710,0,49395,448,3,0,0,28,28,0,28,-1,-1,-1,978552,978552,50000,150000,0,0
20:42:54.302162,0,61809,448,10,0,0,28,28,0,28,1,1,1000000,973116,975804,50000,150000,3,1
20:42:54.325292,0,49395,450,5,0,0,28,28,0,28,-1,-1,-1,978552,978552,50000,150000,0,0
20:42:54.339799,0,61809,452,4,0,0,28,28,0,28,-1,-1,-1,975804,975804,50000,150000,0,0
20:42:54.339799,0,49395,452,7,0,0,28,28,0,28,-1,-1,-1,978552,978552,50000,150000,0,0
20:42:54.418629,0,61809,458,10,0,0,28,28,0,28,2,2,1000000,975804,978224,50000,150000,3,1
20:42:54.441938,0,49395,460,15,0,0,28,28,0,28,4,4,1000000,978552,980697,50000,150000,2,1
20:42:54.446532,0,61809,461,3,0,0,28,28,0,28,-1,-1,-1,978224,978224,50000,150000,0,0
20:42:54.475454,0,61809,463,5,0,0,28,28,0,28,-1,-1,-1,978224,978224,50000,150000,0,0
20:42:54.562099,0,49395,471,11,0,0,28,28,0,28,1,1,1000000,980697,982627,50000,150000,3,1
20:42:54.595044,0,61809,474,16,0,0,28,28,0,28,3,3,1000000,978224,980401,50000,150000,3,1
20:42:54.624212,0,61809,476,2,0,0,28,28,0,28,-1,-1,-1,980401,980401,50000,150000,0,0
20:42:54.682119,0,49395,481,10,0,0,28,28,0,28,1,1,1000000,982627,984364,50000,150000,3,1
20:42:54.739013,0,61809,486,12,0,0,28,28,0,28,2,1,500000,980401,932361,50000,150000,3,1
20:42:54.766419,0,61809,489,3,0,0,28,28,0,28,-1,-1,-1,932361,932361,50000,150000,0,0
20:42:54.795002,0,61809,491,5,0,0,28,28,0,28,-1,-1,-1,932361,932361,50000,150000,0,0
20:42:54.801993,0,49395,492,11,0,0,28,28,0,28,1,1,1000000,984364,985928,50000,150000,3,1
20:42:54.915331,0,61809,502,16,0,0,28,28,0,28,3,3,1000000,932361,939125,50000,150000,3,1
20:42:54.921679,0,49395,502,10,0,0,28,28,0,28,1,1,1000000,985928,987335,50000,150000,3,1
20:42:54.944432,0,61809,504,2,0,0,28,28,0,28,-1,-1,-1,939125,939125,50000,150000,0,0
20:42:55.037203,0,49395,512,10,0,0,28,28,0,28,1,1,1000000,987335,988601,50000,150000,3,1
20:42:55.059416,0,61809,514,12,0,0,28,28,0,28,2,2,1000000,939125,945212,50000,150000,3,1
20:42:55.083014,0,49395,515,3,0,0,28,28,0,28,-1,-1,-1,988601,988601,50000,150000,0,0
20:42:55.139021,0,61809,517,3,0,0,28,28,0,28,-1,-1,-1,945212,945212,50000,150000,0,0
20:42:55.231867,0,49395,525,13,0,0,28,28,0,28,2,2,1000000,988601,989741,50000,150000,3,1
20:42:55.255169,0,61809,527,13,0,0,28,28,0,28,2,2,1000000,945212,950691,50000,150000,3,1
20:42:55.260997,0,49395,527,2,0,0,28,28,0,28,-1,-1,-1,989741,989741,50000,150000,0,0
20:42:55.284315,0,61809,529,2,0,0,28,28,0,28,-1,-1,-1,950691,950691,50000,150000,0,0
20:42:55.384575,0,49395,538,13,0,0,28,28,0,28,2,2,1000000,989741,990767,50000,150000,3,1
20:42:55.402538,0,61809,539,12,0,0,28,28,0,28,2,2,1000000,950691,955622,50000,150000,3,1
20:42:55.431161,0,61809,542,3,0,0,28,28,0,28,-1,-1,-1,955622,955622,50000,150000,0,0
20:42:55.460961,0,61809,544,5,0,0,28,28,0,28,-1,-1,-1,955622,955622,50000,150000,0,0
20:42:55.507118,0,49395,548,10,0,0,28,28,0,28,1,0,0,990767,891690,50000,150000,3,1
20:42:55.541264,0,49395,551,3,0,0,28,28,0,28,-1,-1,-1,891690,891690,50000,150000,0,0
20:42:55.551373,0,61809,552,13,0,0,28,28,0,28,3,3,1000000,955622,960060,50000,150000,3,1
20:42:55.551374,0,49395,552,4,0,0,28,28,0,28,-1,-1,-1,891690,891690,50000,150000,0,0
20:42:55.572139,0,49395,553,5,0,0,28,28,0,28,-1,-1,-1,891690,891690,50000,150000,0,0
20:42:55.589139,0,61809,555,3,0,0,28,28,0,28,-1,-1,-1,960060,960060,50000,150000,0,0
20:42:55.692637,0,49395,564,16,0,0,28,28,0,28,4,4,1000000,891690,902521,50000,150000,2,1
20:42:55.711273,0,61809,565,13,0,0,28,28,0,28,2,2,1000000,960060,964054,50000,150000,3,1
20:42:55.722273,0,49395,566,2,0,0,28,28,0,28,-1,-1,-1,902521,902521,50000,150000,0,0
20:42:55.839980,0,61809,576,11,0,0,28,28,0,28,1,1,1000000,964054,967648,50000,150000,3,1
20:42:55.848510,0,49395,576,12,0,0,28,28,0,28,2,2,1000000,902521,912269,50000,150000,3,1
20:42:55.878099,0,49395,579,3,0,0,28,28,0,28,-1,-1,-1,912269,912269,50000,150000,0,0
20:42:55.906500,0,49395,581,5,0,0,28,28,0,28,-1,-1,-1,912269,912269,50000,150000,0,0
20:42:55.963051,0,61809,586,10,0,0,28,28,0,28,1,1,1000000,967648,970883,50000,150000,3,1
20:42:55.991387,0,61809,589,3,0,0,28,28,0,28,-1,-1,-1,970883,970883,50000,150000,0,0
20:42:56.025016,0,49395,592,16,0,0,28,28,0,28,3,3,1000000,912269,921042,50000,150000,3,1
20:42:56.053537,0,49395,594,2,0,0,28,28,0,28,-1,-1,-1,921042,921042,50000,150000,0,0
20:42:56.152068,0,61809,599,13,0,0,28,28,0,28,2,2,1000000,970883,973795,50000,150000,3,1
20:42:56.215619,0,49395,604,12,0,0,28,28,0,28,2,2,1000000,921042,928938,50000,150000,3,1
20:42:56.242762,0,49395,607,3,0,0,28,28,0,28,-1,-1,-1,928938,928938,50000,150000,0,0
20:42:56.271539,0,61809,609,10,0,0,28,28,0,28,1,1,1000000,973795,976416,50000,150000,3,1
20:42:56.299657,0,61809,612,3,0,0,28,28,0,28,-1,-1,-1,976416,976416,50000,150000,0,0
20:42:56.356657,0,49395,617,13,0,0,28,28,0,28,2,2,1000000,928938,936044,50000,150000,3,1
20:42:56.385101,0,49395,619,2,0,0,28,28,0,28,-1,-1,-1,936044,936044,50000,150000,0,0
20:42:56.418826,0,61809,622,13,0,0,28,28,0,28,2,2,1000000,976416,978774,50000,150000,3,1
20:42:56.447444,0,61809,625,3,0,0,28,28,0,28,-1,-1,-1,978774,978774,50000,150000,0,0
20:42:56.499295,0,49395,629,12,0,0,28,28,0,28,2,2,1000000,936044,942440,50000,150000,3,1
20:42:56.526878,0,49395,632,3,0,0,28,28,0,28,-1,-1,-1,942440,942440,50000,150000,0,0
20:42:56.555918,0,49395,634,5,0,0,28,28,0,28,-1,-1,-1,942440,942440,50000,150000,0,0
20:42:56.561569,0,61809,635,13,0,0,28,28,0,28,2,2,1000000,978774,980896,50000,150000,3,1
20:42:56.669753,0,49395,644,15,0,0,28,28,0,28,3,3,1000000,942440,948196,50000,150000,3,1
20:42:56.680651,0,61809,645,10,0,0,28,28,0,28,1,1,1000000,980896,982807,50000,150000,3,1
20:42:56.697216,0,49395,647,3,0,0,28,28,0,28,-1,-1,-1,948196,948196,50000,150000,0,0
20:42:56.725834,0,49395,649,5,0,0,28,28,0,28,-1,-1,-1,948196,948196,50000,150000,0,0
20:42:56.752150,0,61809,652,7,0,0,28,28,0,28,-1,-1,-1,982807,982807,50000,150000,0,0
20:42:56.752151,0,49395,652,8,0,0,28,28,0,28,-1,-1,-1,948196,948196,50000,150000,0,0
20:42:56.754485,0,49395,652,8,0,0,28,28,0,28,-1,-1,-1,948196,948196,50000,150000,0,0
20:42:56.783932,0,49395,654,10,0,0,28,28,0,28,5,5,1000000,948196,953376,50000,150000,2,1
20:42:56.796047,0,61809,655,10,0,0,28,28,0,28,2,2,1000000,982807,984526,50000,150000,3,1
20:42:56.823371,0,61809,658,3,0,0,28,28,0,28,-1,-1,-1,984526,984526,50000,150000,0,0
20:42:56.899908,0,49395,664,10,0,0,28,28,0,28,1,1,1000000,953376,958038,50000,150000,3,1
20:42:56.927880,0,49395,667,3,0,0,28,28,0,28,-1,-1,-1,958038,958038,50000,150000,0,0
20:42:56.940127,0,61809,668,13,0,0,28,28,0,28,2,2,1000000,984526,986073,50000,150000,3,1
20:42:56.956835,0,49395,669,5,0,0,28,28,0,28,-1,-1,-1,958038,958038,50000,150000,0,0
20:42:56.985903,0,49395,672,8,0,0,28,28,0,28,-1,-1,-1,958038,958038,50000,150000,0,0
20:42:57.015529,0,49395,674,10,0,0,28,28,0,28,4,4,1000000,958038,962235,50000,150000,2,1
20:42:57.158325,0,61809,678,10,0,0,28,28,0,28,1,1,1000000,986073,987466,50000,150000,3,1
20:42:57.227108,0,49395,684,10,0,0,28,28,0,28,1,1,1000000,962235,966011,50000,150000,3,1
20:42:57.278382,0,61809,689,11,0,0,28,28,0,28,1,1,1000000,987466,988719,50000,150000,3,1
20:42:57.346861,0,49395,695,11,0,0,28,28,0,28,1,0,0,966011,869410,50000,150000,3,1
20:42:57.396953,0,61809,699,10,0,0,28,28,0,28,1,0,0,988719,889847,50000,150000,3,1
20:42:57.425503,0,61809,702,3,0,0,28,28,0,28,-1,-1,-1,889847,889847,50000,150000,0,0
20:42:57.454579,0,61809,704,5,0,0,28,28,0,28,-1,-1,-1,889847,889847,50000,150000,0,0
20:42:57.466638,0,49395,705,10,0,0,28,28,0,28,1,1,1000000,869410,882469,50000,150000,3,1
20:42:57.570393,0,61809,714,15,0,0,28,28,0,28,3,3,1000000,889847,900863,50000,150000,3,1
20:42:57.588274,0,49395,716,11,0,0,28,28,0,28,1,1,1000000,882469,894222,50000,150000,3,1
20:42:57.598914,0,61809,717,3,0,0,28,28,0,28,-1,-1,-1,900863,900863,50000,150000,0,0
20:42:57.617782,0,49395,718,2,0,0,28,28,0,28,-1,-1,-1,894222,894222,50000,150000,0,0
20:42:57.629034,0,61809,719,5,0,0,28,28,0,28,-1,-1,-1,900863,900863,50000,150000,0,0
20:42:57.736631,0,49395,728,12,0,0,28,28,0,28,2,2,1000000,894222,904800,50000,150000,3,1
20:42:57.752866,0,61809,730,16,0,0,28,28,0,28,3,3,1000000,900863,910776,50000,150000,3,1
20:42:57.764340,0,49395,731,3,0,0,28,28,0,28,-1,-1,-1,904800,904800,50000,150000,0,0
20:42:57.793718,0,49395,733,5,0,0,28,28,0,28,-1,-1,-1,904800,904800,50000,150000,0,0
20:42:57.822468,0,49395,736,8,0,0,28,28,0,28,-1,-1,-1,904800,904800,50000,150000,0,0
20:42:57.851534,0,49395,738,10,0,0,28,28,0,28,4,4,1000000,904800,914320,50000,150000,2,1
20:42:57.869008,0,61809,740,10,0,0,28,28,0,28,1,1,1000000,910776,919699,50000,150000,3,1
20:42:57.967282,0,49395,748,10,0,0,28,28,0,28,1,1,1000000,914320,922888,50000,150000,3,1
20:42:57.990088,0,61809,750,10,0,0,28,28,0,28,1,1,1000000,919699,927729,50000,150000,3,1
20:42:57.994731,0,49395,751,3,0,0,28,28,0,28,-1,-1,-1,922888,922888,50000,150000,0,0
20:42:58.003875,0,61809,752,2,0,0,28,28,0,28,-1,-1,-1,927729,927729,50000,150000,0,0
20:42:58.003875,0,49395,752,4,0,0,28,28,0,28,-1,-1,-1,922888,922888,50000,150000,0,0
20:42:58.023791,0,49395,753,5,0,0,28,28,0,28,-1,-1,-1,922888,922888,50000,150000,0,0
20:42:58.176595,0,61809,761,11,0,0,28,28,0,28,2,2,1000000,927729,934956,50000,150000,3,1
20:42:58.208008,0,49395,763,15,0,0,28,28,0,28,4,4,1000000,922888,930599,50000,150000,2,1
20:42:58.236398,0,49395,766,3,0,0,28,28,0,28,-1,-1,-1,930599,930599,50000,150000,0,0
20:42:58.298016,0,61809,771,10,0,0,28,28,0,28,1,1,1000000,934956,941460,50000,150000,3,1
20:42:58.326297,0,61809,774,3,0,0,28,28,0,28,-1,-1,-1,941460,941460,50000,150000,0,0
20:42:58.354671,0,49395,776,13,0,0,28,28,0,28,2,2,1000000,930599,937539,50000,150000,3,1
20:42:58.355314,0,61809,776,5,0,0,28,28,0,28,-1,-1,-1,941460,941460,50000,150000,0,0
20:42:58.382958,0,49395,779,3,0,0,28,28,0,28,-1,-1,-1,937539,937539,50000,150000,0,0
20:42:58.411048,0,49395,781,5,0,0,28,28,0,28,-1,-1,-1,937539,937539,50000,150000,0,0
20:42:58.468750,0,61809,786,15,0,0,28,28,0,28,3,3,1000000,941460,947314,50000,150000,3,1
20:42:58.495788,0,61809,789,3,0,0,28,28,0,28,-1,-1,-1,947314,947314,50000,150000,0,0
20:42:58.524449,0,61809,791,5,0,0,28,28,0,28,-1,-1,-1,947314,947314,50000,150000,0,0
20:42:58.524450,0,49395,791,15,0,0,28,28,0,28,3,3,1000000,937539,943785,50000,150000,3,1
20:42:58.552235,0,61809,794,8,0,0,28,28,0,28,-1,-1,-1,947314,947314,50000,150000,0,0
20:42:58.552881,0,49395,794,3,0,0,28,28,0,28,-1,-1,-1,943785,943785,50000,150000,0,0
20:42:58.666726,0,61809,804,18,0,0,28,28,0,28,4,4,1000000,947314,952583,50000,150000,2,1
20:42:58.671740,0,49395,804,13,0,0,28,28,0,28,2,2,1000000,943785,949406,50000,150000,3,1
20:42:58.699910,0,49395,807,3,0,0,28,28,0,28,-1,-1,-1,949406,949406,50000,150000,0,0
20:42:58.728365,0,49395,809,5,0,0,28,28,0,28,-1,-1,-1,949406,949406,50000,150000,0,0
20:42:58.757109,0,49395,812,8,0,0,28,28,0,28,-1,-1,-1,949406,949406,50000,150000,0,0
20:42:58.786215,0,49395,814,10,0,0,28,28,0,28,4,4,1000000,949406,954466,50000,150000,2,1
20:42:58.786764,0,61809,814,10,0,0,28,28,0,28,1,1,1000000,952583,957324,50000,150000,3,1
20:42:58.900805,0,49395,824,10,0,0,28,28,0,28,1,1,1000000,954466,959019,50000,150000,3,1
20:42:58.906547,0,61809,825,11,0,0,28,28,0,28,1,1,1000000,957324,961592,50000,150000,3,1
20:42:58.928441,0,49395,827,3,0,0,28,28,0,28,-1,-1,-1,959019,959019,50000,150000,0,0
20:42:58.956954,0,49395,829,5,0,0,28,28,0,28,-1,-1,-1,959019,959019,50000,150000,0,0
20:42:59.026458,0,61809,835,10,0,0,28,28,0,28,1,1,1000000,961592,965433,50000,150000,3,1
20:42:59.077855,0,49395,840,16,0,0,28,28,0,28,3,2,666666,959019,929784,50000,150000,3,1
20:42:59.146723,0,61809,846,11,0,0,28,28,0,28,1,1,1000000,965433,968889,50000,150000,3,1
20:42:59.262746,0,49395,850,10,0,0,28,28,0,28,1,1,1000000,929784,936805,50000,150000,3,1
20:42:59.282275,0,61809,852,6,0,0,28,28,0,28,-1,-1,-1,968889,968889,50000,150000,0,0
20:42:59.282275,0,49395,852,2,0,0,28,28,0,28,-1,-1,-1,936805,936805,50000,150000,0,0
20:42:59.329692,0,61809,856,10,0,0,28,28,0,28,2,2,1000000,968889,972000,50000,150000,3,1
20:42:59.369852,0,49395,860,10,0,0,28,28,0,28,2,2,1000000,936805,943125,50000,150000,3,1
20:42:59.429399,0,61809,866,10,0,0,28,28,0,28,1,1,1000000,972000,974800,50000,150000,3,1
20:42:59.452992,0,61809,869,3,0,0,28,28,0,28,-1,-1,-1,974800,974800,50000,150000,0,0
20:42:59.473832,0,49395,871,11,0,0,28,28,0,28,1,1,1000000,943125,948812,50000,150000,3,1
