time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
19:33:20.244132,164,7,36545,5,0,6,28,848
19:33:20.247582,164,17,36545,106,0,6,28,17424
19:33:20.248080,164,18,36545,106,0,6,28,81976
19:33:20.248416,164,19,36545,85,0,6,28,65576
19:33:20.251234,165,7,36545,106,0,6,28,17424
19:33:20.251943,165,8,36545,106,0,6,28,81976
19:33:20.253104,165,9,36545,85,0,6,28,65576
19:33:20.314712,175,8,36545,5,0,6,28,3840
19:33:20.342520,179,17,36545,5,0,6,28,848
19:33:20.346030,180,7,36545,5,0,6,28,848
19:33:20.349349,180,17,36545,106,0,6,28,17424
19:33:20.349740,180,18,36545,106,0,6,28,81976
19:33:20.350805,180,19,36545,85,0,6,28,65576
19:33:20.352801,181,7,36545,106,0,6,28,17424
19:33:20.353568,181,8,36545,106,0,6,28,81976
19:33:20.354200,181,9,36545,85,0,6,28,65576
19:33:20.416835,191,8,36545,5,0,6,28,3840
19:33:20.442036,195,7,36545,5,0,6,28,848
19:33:20.445460,195,17,36545,5,0,6,28,848
19:33:20.448616,196,7,36545,106,0,6,28,17424
19:33:20.449153,196,8,36545,106,0,6,28,81976
19:33:20.449423,196,9,36545,85,0,6,28,65576
19:33:20.451892,196,17,36545,106,0,6,28,17424
19:33:20.452440,196,18,36545,106,0,6,28,81976
19:33:20.452697,196,19,36545,85,0,6,28,65576
19:33:20.513217,206,8,36545,5,0,6,28,3840
19:33:20.541043,210,17,36545,5,0,6,28,848
19:33:20.544401,211,7,36545,5,0,6,28,848
19:33:20.547615,211,17,36545,106,0,6,28,17424
19:33:20.548124,211,18,36545,106,0,6,28,81976
19:33:20.548505,211,19,36545,85,12,6,28,65576
19:33:20.550918,212,7,36545,106,0,6,28,17424
19:33:20.551331,212,8,36545,106,0,6,28,81976
19:33:20.551671,212,9,36545,85,0,6,28,65576
19:33:20.615291,222,8,36545,5,0,6,28,3840
19:33:20.643453,226,17,36545,5,0,6,28,848
19:33:20.646822,227,7,36545,5,0,6,28,848
19:33:20.650058,227,17,36545,106,0,6,28,17424
19:33:20.650566,227,18,36545,106,0,6,28,81976
19:33:20.650892,227,19,36545,85,12,6,28,65576
19:33:20.653200,228,7,36545,106,0,6,28,17424
19:33:20.653776,228,8,36545,106,0,6,28,81976
19:33:20.654245,228,9,36545,85,0,6,28,65576
19:33:20.716963,238,8,36545,5,0,6,28,3840
19:33:20.742371,242,7,36545,5,0,6,28,848
19:33:20.745619,242,17,36545,5,0,6,28,848
19:33:20.748687,243,7,36545,106,0,6,28,17424
19:33:20.749277,243,8,36545,106,0,6,28,81976
19:33:20.749528,243,9,36545,85,0,6,28,65576
19:33:20.752103,243,17,36545,106,0,6,28,17424
19:33:20.752502,243,18,36545,106,0,6,28,81976
19:33:20.752820,243,19,36545,85,12,6,28,65576
19:33:20.812650,253,8,36545,5,0,6,28,3840
19:33:20.841859,257,17,36545,5,0,6,28,848
19:33:20.845005,258,7,36545,5,0,6,28,848
19:33:20.848426,258,17,36545,106,0,6,28,17424
19:33:20.849080,258,18,36545,106,0,6,28,81976
19:33:20.849312,258,19,36545,85,0,6,28,65576
19:33:20.851844,259,7,36545,106,0,6,28,17424
19:33:20.852243,259,8,36545,106,0,6,28,81976
19:33:20.852538,259,9,36545,85,0,6,28,65576
19:33:20.916847,269,8,36545,5,0,6,28,3840
19:33:20.941383,273,7,36545,5,0,6,28,848
19:33:20.944713,273,17,36545,5,0,6,28,848
19:33:20.947902,274,7,36545,106,0,6,28,17424
19:33:20.948318,274,8,36545,106,0,6,28,81976
19:33:20.948627,274,9,36545,85,0,6,28,65576
19:33:20.951151,274,17,36545,106,0,6,28,17424
19:33:20.951417,274,18,36545,106,0,6,28,81976
19:33:20.951791,274,19,36545,85,0,6,28,65576
19:33:21.019411,284,8,36545,5,0,6,28,3840
19:33:21.045495,286,17,36545,5,0,6,28,848
19:33:21.048563,287,7,36545,5,0,6,28,848
19:33:21.051721,287,17,36545,106,0,6,28,17424
19:33:21.052291,287,18,36545,106,0,6,28,81976
19:33:21.052649,287,19,36545,85,12,6,28,65576
19:33:21.054906,288,7,36545,106,0,6,28,17424
19:33:21.055247,288,8,36545,106,0,6,28,73776
19:33:21.055623,288,9,36545,95,0,6,28,73776
19:33:21.120511,298,8,36545,5,0,6,28,3840
19:33:21.155687,301,17,36545,5,0,6,28,848
19:33:21.158928,302,7,36545,5,0,6,28,848
19:33:21.162122,302,17,36545,106,0,6,28,17424
19:33:21.162831,302,18,36545,106,0,6,28,81976
19:33:21.163186,302,19,36545,85,0,6,28,65576
19:33:21.165601,303,7,36545,106,0,6,28,17424
19:33:21.166016,303,8,36545,106,0,6,28,81976
19:33:21.166403,303,9,36545,85,0,6,28,65576
19:33:21.229178,313,8,36545,5,0,6,28,3840
19:33:21.241678,315,7,36545,5,0,6,28,848
19:33:21.245008,315,17,36545,5,0,6,28,848
19:33:21.248375,316,7,36545,106,0,6,28,17424
19:33:21.249057,316,8,36545,106,0,6,28,81976
19:33:21.249397,316,9,36545,85,0,6,28,65576
19:33:21.251627,316,17,36545,106,0,6,28,17424
19:33:21.252076,316,18,36545,106,0,6,28,81976
19:33:21.252391,316,19,36545,85,0,6,28,65576
19:33:21.313140,326,8,36545,5,0,6,28,3840
19:33:21.341718,330,17,36545,5,0,6,28,848
19:33:21.345091,331,7,36545,5,0,6,28,848
19:33:21.348466,331,17,36545,106,0,6,28,17424
19:33:21.348887,331,18,36545,106,0,6,28,81976
19:33:21.349322,331,19,36545,85,12,6,28,65576
19:33:21.351815,332,7,36545,106,0,6,28,17424
19:33:21.352202,332,8,36545,106,0,6,28,81976
19:33:21.352473,332,9,36545,85,0,6,28,65576
19:33:21.416201,342,8,36545,5,0,6,28,3840
19:33:21.441342,346,7,36545,5,0,6,28,848
19:33:21.444676,346,17,36545,5,0,6,28,848
19:33:21.447735,347,7,36545,106,0,6,28,17424
19:33:21.448161,347,8,36545,106,0,6,28,81976
19:33:21.448578,347,9,36545,85,0,6,28,65576
19:33:21.450973,347,17,36545,106,0,6,28,17424
19:33:21.451470,347,18,36545,106,0,6,28,81976
19:33:21.451871,347,19,36545,85,12,6,28,65576
19:33:21.513437,357,8,36545,5,0,6,28,3840
19:33:21.542675,361,17,36545,5,0,6,28,848
19:33:21.545750,362,7,36545,5,0,6,28,848
19:33:21.549114,362,17,36545,106,0,6,28,17424
19:33:21.549513,362,18,36545,106,0,6,28,81976
19:33:21.549868,362,19,36545,85,0,6,28,65576
19:33:21.552458,363,7,36545,106,0,6,28,17424
19:33:21.552937,363,8,36545,106,0,6,28,81976
19:33:21.553210,363,9,36545,85,0,6,28,65576
19:33:21.618322,373,8,36545,5,0,6,28,3840
19:33:21.643732,377,7,36545,5,0,6,28,848
19:33:21.647148,377,17,36545,5,0,6,28,848
19:33:21.650283,378,7,36545,106,0,6,28,17424
19:33:21.650747,378,8,36545,106,0,6,28,81976
19:33:21.651012,378,9,36545,85,0,6,28,65576
19:33:21.653425,378,17,36545,106,0,6,28,17424
19:33:21.653971,378,18,36545,106,0,6,28,81976
19:33:21.654240,378,19,36545,85,0,6,28,65576
19:33:21.716692,388,8,36545,5,0,6,28,3840
19:33:21.741541,392,7,36545,5,0,6,28,848
19:33:21.744582,392,17,36545,5,0,6,28,848
19:33:21.747757,393,7,36545,106,0,6,28,17424
19:33:21.748274,393,8,36545,106,0,6,28,81976
19:33:21.748523,393,9,36545,85,0,6,28,65576
19:33:21.751082,393,17,36545,106,0,6,28,17424
19:33:21.751433,393,18,36545,106,0,6,28,81976
19:33:21.751880,393,19,36545,85,12,6,28,65576
19:33:21.812612,403,8,36545,5,0,6,28,3840
19:33:21.841676,407,17,36545,5,0,6,28,848
19:33:21.844892,408,7,36545,5,0,6,28,848
19:33:21.848213,408,17,36545,106,0,6,28,17424
19:33:21.848651,408,18,36545,106,0,6,28,81976
19:33:21.848906,408,19,36545,85,0,6,28,65576
19:33:21.851640,409,7,36545,106,0,6,28,17424
19:33:21.852044,409,8,36545,106,0,6,28,81976
19:33:21.852389,409,9,36545,85,0,6,28,65576
19:33:21.917046,419,8,36545,5,0,6,28,3840
19:33:21.942601,423,7,36545,5,0,6,28,848
19:33:21.945774,423,17,36545,5,0,6,28,848
19:33:21.949390,424,7,36545,106,0,6,28,17424
19:33:21.949823,424,8,36545,106,0,6,28,73776
19:33:21.950278,424,9,36545,95,0,6,28,73776
19:33:21.952552,424,17,36545,106,0,6,28,17424
19:33:21.952983,424,18,36545,106,0,6,28,81976
19:33:21.953313,424,19,36545,85,0,6,28,65576
19:33:22.014020,434,8,36545,5,0,6,28,3840
19:33:22.042202,438,17,36545,5,0,6,28,848
19:33:22.045583,439,7,36545,5,0,6,28,848
19:33:22.048950,439,17,36545,106,0,6,28,17424
19:33:22.049454,439,18,36545,106,0,6,28,81976
19:33:22.049896,439,19,36545,85,12,6,28,65576
19:33:22.052453,440,7,36545,106,0,6,28,17424
19:33:22.052835,440,8,36545,106,0,6,28,73776
19:33:22.053219,440,9,36545,95,0,6,28,73776
19:33:22.136352,450,8,36545,5,0,6,28,3840
19:33:22.155060,451,7,36545,106,0,6,28,17424
19:33:22.155678,451,8,36545,106,0,6,28,81976
19:33:22.156061,451,9,36545,85,0,6,28,65576
19:33:22.157938,451,17,36545,5,0,6,28,848
19:33:22.219300,461,8,36545,5,0,6,28,3840
19:33:22.241384,464,17,36545,5,0,6,28,848
19:33:22.244891,465,7,36545,5,0,6,28,848
19:33:22.247992,465,17,36545,106,0,6,28,17424
19:33:22.248279,465,18,36545,106,0,6,28,81976
19:33:22.248724,465,19,36545,85,12,6,28,65576
19:33:22.251608,466,7,36545,106,0,6,28,17424
19:33:22.252187,466,8,36545,106,0,6,28,81976
19:33:22.252464,466,9,36545,85,0,6,28,65576
19:33:22.316343,476,8,36545,5,0,6,28,3840
19:33:22.342238,480,7,36545,5,0,6,28,848
19:33:22.345458,480,17,36545,5,0,6,28,848
19:33:22.348757,481,7,36545,106,0,6,28,17424
19:33:22.349333,481,8,36545,106,0,6,28,81976
19:33:22.349626,481,9,36545,85,0,6,28,65576
19:33:22.351895,481,17,36545,106,0,6,28,17424
19:33:22.352344,481,18,36545,106,0,6,28,81976
19:33:22.352777,481,19,36545,85,12,6,28,65576
19:33:22.413341,491,8,36545,5,0,6,28,3840
19:33:22.441854,495,17,36545,5,0,6,28,848
19:33:22.445205,496,7,36545,5,0,6,28,848
19:33:22.448490,496,17,36545,106,0,6,28,17424
19:33:22.448851,496,18,36545,106,0,6,28,81976
19:33:22.449080,496,19,36545,85,0,6,28,65576
19:33:22.451595,497,7,36545,106,0,6,28,17424
19:33:22.451957,497,8,36545,106,0,6,28,81976
19:33:22.452295,497,9,36545,85,0,6,28,65576
19:33:22.516810,507,8,36545,5,0,6,28,3840
19:33:22.541714,511,7,36545,5,0,6,28,848
19:33:22.544707,511,17,36545,5,0,6,28,848
19:33:22.548139,512,7,36545,106,0,6,28,17424
19:33:22.548542,512,8,36545,106,0,6,28,73776
19:33:22.548881,512,9,36545,95,0,6,28,73776
19:33:22.551495,512,17,36545,106,0,6,28,17424
19:33:22.551930,512,18,36545,106,0,6,28,81976
19:33:22.552205,512,19,36545,85,0,6,28,65576
19:33:22.613908,522,8,36545,5,0,6,28,3840
19:33:22.642710,526,17,36545,5,0,6,28,848
19:33:22.645149,527,7,36545,5,0,6,28,848
19:33:22.648625,527,17,36545,106,0,6,28,17424
19:33:22.649065,527,18,36545,106,0,6,28,81976
19:33:22.649456,527,19,36545,85,12,6,28,65576
19:33:22.651871,528,7,36545,106,0,6,28,17424
19:33:22.652332,528,8,36545,106,0,6,28,73776
19:33:22.652619,528,9,36545,95,0,6,28,73776
19:33:22.716279,538,8,36545,5,0,6,28,3840
19:33:22.744135,542,17,36545,5,0,6,28,848
19:33:22.747393,543,7,36545,5,0,6,28,848
19:33:22.750592,543,17,36545,106,0,6,28,17424
19:33:22.751074,543,18,36545,106,0,6,28,81976
19:33:22.751454,543,19,36545,85,12,6,28,65576
19:33:22.753784,544,7,36545,106,0,6,28,17424
19:33:22.754284,544,8,36545,106,0,6,28,73776
19:33:22.754586,544,9,36545,95,0,6,28,73776
19:33:22.817676,554,8,36545,5,0,6,28,3840
19:33:22.842967,558,7,36545,5,0,6,28,848
19:33:22.845618,558,17,36545,5,0,6,28,848
19:33:22.848411,559,7,36545,106,0,6,28,17424
19:33:22.849001,559,8,36545,106,0,6,28,81976
19:33:22.849251,559,9,36545,85,0,6,28,65576
19:33:22.851576,559,17,36545,106,0,6,28,17424
19:33:22.852053,559,18,36545,106,0,6,28,81976
19:33:22.852447,559,19,36545,85,12,6,28,65576
19:33:22.911445,569,8,36545,5,0,6,28,3840
19:33:22.942880,574,7,36545,5,0,6,28,848
19:33:22.945707,574,17,36545,5,0,6,28,848
19:33:22.949262,575,7,36545,106,0,6,28,17424
19:33:22.949679,575,8,36545,106,0,6,28,81976
19:33:22.949989,575,9,36545,85,0,6,28,65576
19:33:22.952403,575,17,36545,106,0,6,28,17424
19:33:22.952825,575,18,36545,106,0,6,28,81976
19:33:22.953255,575,19,36545,85,12,6,28,65576
19:33:23.013114,585,8,36545,5,0,6,28,3840
19:33:23.041604,589,17,36545,5,0,6,28,848
19:33:23.044747,590,7,36545,5,0,6,28,848
19:33:23.047897,590,17,36545,106,0,6,28,17424
19:33:23.048453,590,18,36545,106,0,6,28,81976
19:33:23.048710,590,19,36545,85,0,6,28,65576
19:33:23.051122,591,7,36545,106,0,6,28,17424
19:33:23.051426,591,8,36545,106,0,6,28,81976
19:33:23.051752,591,9,36545,85,0,6,28,65576
19:33:23.114943,601,8,36545,5,0,6,28,3840
19:33:23.143028,605,17,36545,5,0,6,28,848
19:33:23.146086,606,7,36545,5,0,6,28,848
19:33:23.149284,606,17,36545,106,0,6,28,17424
19:33:23.149623,606,18,36545,106,0,6,28,81976
19:33:23.149982,606,19,36545,85,0,6,28,65576
19:33:23.152466,607,7,36545,106,0,6,28,17424
19:33:23.152896,607,8,36545,106,0,6,28,81976
19:33:23.153182,607,9,36545,85,0,6,28,65576
19:33:23.216275,617,8,36545,5,0,6,28,3840
19:33:23.244545,621,17,36545,5,0,6,28,848
19:33:23.247712,622,7,36545,5,0,6,28,848
19:33:23.251032,622,17,36545,106,0,6,28,17424
19:33:23.251348,622,18,36545,106,0,6,28,81976
19:33:23.251669,622,19,36545,85,0,6,28,65576
19:33:23.253957,623,7,36545,106,0,6,28,17424
19:33:23.254401,623,8,36545,106,0,6,28,81976
19:33:23.254716,623,9,36545,85,0,6,28,65576
19:33:23.317761,633,8,36545,5,0,6,28,3840
19:33:23.343012,637,7,36545,5,0,6,28,848
19:33:23.346224,637,17,36545,5,0,6,28,848
19:33:23.349371,638,7,36545,106,0,6,28,17424
19:33:23.349910,638,8,36545,106,0,6,28,81976
19:33:23.350175,638,9,36545,85,0,6,28,65576
19:33:23.352575,638,17,36545,106,0,6,28,17424
19:33:23.353123,638,18,36545,106,0,6,28,81976
19:33:23.353403,638,19,36545,85,0,6,28,65576
19:33:23.414745,648,8,36545,5,0,6,28,3496
19:33:23.443568,652,17,36545,5,0,6,28,848
19:33:23.446454,653,7,36545,5,0,6,28,848
19:33:23.449714,653,17,36545,106,0,6,28,17424
19:33:23.450181,653,18,36545,106,0,6,28,81976
19:33:23.450556,653,19,36545,85,12,6,28,65576
19:33:23.452841,654,7,36545,106,0,6,28,17424
19:33:23.453304,654,8,36545,106,0,6,28,81976
19:33:23.453696,654,9,36545,85,0,6,28,65576
19:33:23.518417,664,8,36545,5,0,6,28,3496
19:33:23.543595,668,7,36545,5,0,6,28,848
19:33:23.546910,668,17,36545,5,0,6,28,848
19:33:23.550135,669,7,36545,106,0,6,28,17424
19:33:23.550573,669,8,36545,106,0,6,28,81976
19:33:23.550934,669,9,36545,85,0,6,28,65576
19:33:23.553556,669,17,36545,106,0,6,28,17424
19:33:23.553940,669,18,36545,106,0,6,28,81976
19:33:23.554280,669,19,36545,85,12,6,28,65576
19:33:23.615103,679,8,36545,5,0,6,28,3840
19:33:23.643679,683,17,36545,5,0,6,28,848
19:33:23.646859,684,7,36545,5,0,6,28,848
19:33:23.650282,684,17,36545,106,0,6,28,17424
19:33:23.650611,684,18,36545,106,0,6,28,81976
19:33:23.650894,684,19,36545,85,0,6,28,65576
19:33:23.653902,685,7,36545,106,0,6,28,17424
19:33:23.654311,685,8,36545,106,0,6,28,81976
19:33:23.654635,685,9,36545,85,0,6,28,65576
19:33:23.718692,695,8,36545,5,0,6,28,3840
19:33:23.741404,698,17,36545,5,0,6,28,848
19:33:23.744085,699,7,36545,5,0,6,28,848
19:33:23.747736,699,17,36545,106,0,6,28,17424
19:33:23.748359,699,18,36545,106,0,6,28,81976
19:33:23.748679,699,19,36545,85,12,6,28,65576
19:33:23.751083,700,7,36545,106,0,6,28,17424
19:33:23.752107,700,8,36545,106,0,6,28,81976
19:33:23.753607,700,9,36545,85,0,6,28,65576
19:33:23.815607,710,8,36545,5,0,6,28,3840
19:33:23.843825,714,17,36545,5,0,6,28,848
19:33:23.847341,715,7,36545,5,0,6,28,848
19:33:23.850418,715,17,36545,106,0,6,28,17424
19:33:23.850785,715,18,36545,106,0,6,28,81976
19:33:23.851199,715,19,36545,85,12,6,28,65576
19:33:23.853890,716,7,36545,106,0,6,28,17424
19:33:23.854240,716,8,36545,106,0,6,28,81976
19:33:23.854555,716,9,36545,85,0,6,28,65576
19:33:23.921864,726,8,36545,5,0,6,28,3840
19:33:23.928435,727,7,36545,23,0,6,28,3840
19:33:23.935363,728,7,36545,23,0,6,28,3840
19:33:23.942425,729,7,36545,23,0,6,28,3840
19:33:23.949196,730,7,36545,5,0,6,28,848
19:33:23.956168,731,7,36545,5,0,6,28,848
19:33:23.963306,732,7,36545,5,0,6,28,848
19:33:23.970312,733,7,36545,5,0,6,28,848
19:33:24.039824,743,8,36545,5,0,6,28,3840
19:33:24.046460,744,7,36545,23,0,6,28,3840
19:33:24.053192,745,7,36545,23,0,6,28,3840
19:33:24.059968,746,7,36545,23,0,6,28,3840
19:33:24.128615,756,8,36545,5,0,6,28,3840
19:33:24.135022,757,7,36545,23,0,6,28,3840
19:33:24.152062,758,7,36545,23,0,6,28,3840
19:33:24.163422,759,7,36545,23,0,6,28,3840
19:33:24.175843,760,7,36545,5,0,6,28,848
19:33:24.183183,761,7,36545,5,0,6,28,848
19:33:24.198999,762,7,36545,5,0,6,28,848
19:33:24.204515,763,7,36545,5,0,6,28,848
19:33:24.274307,773,8,36545,5,0,6,28,3840
19:33:24.280683,774,7,36545,23,0,6,28,3840
19:33:24.287647,775,7,36545,23,0,6,28,3840
19:33:24.294746,776,7,36545,23,0,6,28,3840
19:33:24.363809,786,8,36545,5,0,6,28,3840
19:33:24.366829,786,17,36545,5,0,6,28,848
19:33:24.370131,787,7,36545,23,0,6,28,3840
19:33:24.373893,787,17,36545,5,0,6,28,848
19:33:24.377268,788,7,36545,23,0,6,28,3840
19:33:24.380537,788,17,36545,5,0,6,28,848
19:33:24.384189,789,7,36545,23,0,6,28,3840
19:33:24.387525,789,17,36545,5,0,6,28,848
19:33:24.452403,799,8,36545,5,0,6,28,3840
19:33:24.458813,800,7,36545,23,0,6,28,3840
19:33:24.465830,801,7,36545,23,0,6,28,3840
19:33:24.472581,802,7,36545,23,0,6,28,3840
19:33:24.493029,805,7,36545,5,0,6,27,808
19:33:24.499798,806,7,36545,5,0,6,27,808
19:33:24.506486,807,7,36545,5,0,6,27,808
19:33:24.513384,808,7,36545,5,0,6,27,808
19:33:24.581301,818,8,36545,5,0,6,27,3752
19:33:24.587886,819,7,36545,23,0,6,27,3752
19:33:24.594453,820,7,36545,23,0,6,27,3752
19:33:24.601196,821,7,36545,23,0,6,27,3752
19:33:24.669630,831,8,36545,5,0,6,25,3368
19:33:24.676012,832,7,36545,23,0,6,25,3368
19:33:24.682716,833,7,36545,23,0,6,25,3368
19:33:24.689503,834,7,36545,23,0,6,25,3368
19:33:24.759165,844,8,36545,5,0,6,23,2976
19:33:24.765734,845,7,36545,23,0,6,23,2976
19:33:24.772770,846,7,36545,23,0,6,23,2976
19:33:24.780084,847,7,36545,23,0,6,23,2976
19:33:24.848984,857,8,36545,5,0,6,22,2728
19:33:24.855680,858,7,36545,23,0,6,22,2728
19:33:24.862786,859,7,36545,23,0,6,22,2728
19:33:24.869623,860,7,36545,23,0,6,22,2728
