time,rnti,frame,slot,sched_frame,sched_slot,avg_snr_x10,mcs_table,ul_bler_mcs_before,selected_mcs,pre_phr_mcs,post_phr_mcs,final_mcs,estimated_ul_buffer,sched_ul_bytes,B,min_rb,available_rb_before,available_rb_after,ph,pcmax,rb_size_final,tbs_final,force_ul_mcs
19:33:25.952999,36545,1015,2,1015,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:25.953368,36545,1015,3,1015,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:25.956109,36545,1015,11,1015,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:25.956431,36545,1015,12,1015,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:25.956825,36545,1015,13,1015,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
19:33:25.959524,36545,1016,1,1016,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:25.959849,36545,1016,2,1016,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
19:33:25.960212,36545,1016,3,1016,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
19:33:25.962996,36545,1016,11,1016,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:25.963314,36545,1016,12,1016,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:25.963688,36545,1016,13,1016,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.028126,36545,2,2,2,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:26.097809,36545,12,2,12,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:33:26.104349,36545,13,1,13,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.104675,36545,13,2,13,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.105048,36545,13,3,13,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.107773,36545,13,11,13,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.108093,36545,13,12,13,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.108440,36545,13,13,13,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.111155,36545,14,1,14,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.111489,36545,14,2,14,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.111862,36545,14,3,14,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.114602,36545,14,11,14,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.114925,36545,14,12,14,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.115279,36545,14,13,14,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.180484,36545,24,2,24,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:26.187113,36545,25,1,25,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.187434,36545,25,2,25,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.187808,36545,25,3,25,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.190555,36545,25,11,25,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.190866,36545,25,12,25,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.191214,36545,25,13,25,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.194085,36545,26,1,26,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.194271,36545,26,2,26,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.194642,36545,26,3,26,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.197491,36545,26,11,26,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.197817,36545,26,12,26,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.198176,36545,26,13,26,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.263328,36545,36,2,36,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:26.271467,36545,37,1,37,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.271801,36545,37,2,37,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.272159,36545,37,3,37,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.274966,36545,37,11,37,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.276631,36545,37,12,37,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.276745,36545,37,13,37,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.280626,36545,38,1,38,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.281668,36545,38,2,38,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.282499,36545,38,3,38,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.288331,36545,38,11,38,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.289729,36545,38,12,38,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.290477,36545,38,13,38,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.364215,36545,48,2,48,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:26.370818,36545,49,1,49,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.371141,36545,49,2,49,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.371507,36545,49,3,49,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.374254,36545,49,11,49,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.374575,36545,49,12,49,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.374927,36545,49,13,49,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.377784,36545,50,1,50,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.378112,36545,50,2,50,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.378490,36545,50,3,50,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.381433,36545,50,11,50,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.381758,36545,50,12,50,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.382110,36545,50,13,50,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.447479,36545,60,2,60,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:26.454050,36545,61,1,61,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.454377,36545,61,2,61,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.454755,36545,61,3,61,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.457511,36545,61,11,61,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.457831,36545,61,12,61,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.458194,36545,61,13,61,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.460973,36545,62,1,62,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.461291,36545,62,2,62,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.461647,36545,62,3,62,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.464467,36545,62,11,62,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.464791,36545,62,12,62,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.465173,36545,62,13,62,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.531710,36545,72,2,72,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:26.538570,36545,73,1,73,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.538918,36545,73,2,73,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.539297,36545,73,3,73,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.542145,36545,73,11,73,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.542470,36545,73,12,73,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.542845,36545,73,13,73,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.545609,36545,74,1,74,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.545934,36545,74,2,74,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.546327,36545,74,3,74,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.549123,36545,74,11,74,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.549482,36545,74,12,74,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.549915,36545,74,13,74,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.616847,36545,84,2,84,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:26.686930,36545,94,2,94,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:33:26.693668,36545,95,1,95,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.694019,36545,95,2,95,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.694371,36545,95,3,95,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.697156,36545,95,11,95,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.697495,36545,95,12,95,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.697859,36545,95,13,95,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.700919,36545,96,1,96,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.701044,36545,96,2,96,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
19:33:26.701394,36545,96,3,96,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
19:33:26.704250,36545,96,11,96,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.704583,36545,96,12,96,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.704942,36545,96,13,96,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.758606,36545,104,1,104,7,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
19:33:26.765885,36545,105,1,105,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.766245,36545,105,2,105,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.766635,36545,105,3,105,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.769577,36545,105,11,105,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.769915,36545,105,12,105,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.770283,36545,105,13,105,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.773162,36545,106,1,106,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.773500,36545,106,2,106,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.773865,36545,106,3,106,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.776856,36545,106,11,106,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.777187,36545,106,12,106,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.777577,36545,106,13,106,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.848142,36545,116,2,116,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:26.851492,36545,116,11,116,17,58,0,8,8,8,8,8,0,101,0,5,5,5,61,20,5,22,-1
19:33:26.855195,36545,117,1,117,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.855547,36545,117,2,117,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.855924,36545,117,3,117,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.858839,36545,117,11,117,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.859228,36545,117,12,117,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.859612,36545,117,13,117,19,58,0,8,8,8,8,8,20516,2647,17869,5,94,94,48,20,94,1889,-1
19:33:26.862499,36545,118,1,118,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.862846,36545,118,2,118,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.863217,36545,118,3,118,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.866155,36545,118,11,118,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.866489,36545,118,12,118,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.866901,36545,118,13,118,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:26.936222,36545,128,2,128,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:26.943307,36545,129,1,129,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:26.943657,36545,129,2,129,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:26.944056,36545,129,3,129,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:26.946947,36545,129,11,129,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:26.947289,36545,129,12,129,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:26.947684,36545,129,13,129,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:26.950649,36545,130,1,130,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:26.950989,36545,130,2,130,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:26.951360,36545,130,3,130,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:26.954284,36545,130,11,130,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:26.954638,36545,130,12,130,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:26.955020,36545,130,13,130,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.026162,36545,140,2,140,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:27.100900,36545,150,2,150,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:33:27.108020,36545,151,1,151,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.108381,36545,151,2,151,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.108752,36545,151,3,151,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.111640,36545,151,11,151,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.111992,36545,151,12,151,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.112368,36545,151,13,151,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:27.115366,36545,152,1,152,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.115713,36545,152,2,152,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,1953,-1
19:33:27.116105,36545,152,3,152,9,58,0,8,8,8,8,8,14726,2422,12304,5,106,106,61,20,106,2178,-1
19:33:27.119037,36545,152,11,152,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.119382,36545,152,12,152,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.119759,36545,152,13,152,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.170568,36545,159,11,159,17,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,22,-1
19:33:27.177736,36545,160,11,160,17,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.178081,36545,160,12,160,18,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.178464,36545,160,13,160,19,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.181336,36545,161,1,161,7,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.181686,36545,161,2,161,8,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.182054,36545,161,3,161,9,58,0,8,8,8,8,8,20516,7472,13044,5,106,106,48,20,106,2178,-1
19:33:27.184930,36545,161,11,161,17,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.185267,36545,161,12,161,18,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:27.185639,36545,161,13,161,19,58,0,8,8,8,8,8,14726,2647,12079,5,94,94,61,20,94,1889,-1
19:33:27.188596,36545,162,1,162,7,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.188959,36545,162,2,162,8,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.189328,36545,162,3,162,9,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.262560,36545,172,2,172,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:27.269675,36545,173,1,173,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.269998,36545,173,2,173,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.270384,36545,173,3,173,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.273240,36545,173,11,173,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.273584,36545,173,12,173,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.273984,36545,173,13,173,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:27.276796,36545,174,1,174,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.277142,36545,174,2,174,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:27.277515,36545,174,3,174,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:27.280438,36545,174,11,174,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.280784,36545,174,12,174,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.281155,36545,174,13,174,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.356216,36545,184,2,184,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:27.364443,36545,185,1,185,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.364814,36545,185,2,185,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.365201,36545,185,3,185,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.368149,36545,185,11,185,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.368494,36545,185,12,185,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.368866,36545,185,13,185,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:27.371814,36545,186,1,186,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.372181,36545,186,2,186,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:27.372580,36545,186,3,186,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:27.375587,36545,186,11,186,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.375930,36545,186,12,186,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.376304,36545,186,13,186,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.446908,36545,196,2,196,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:27.454084,36545,197,1,197,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.454453,36545,197,2,197,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.454907,36545,197,3,197,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.457769,36545,197,11,197,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.458122,36545,197,12,197,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.458515,36545,197,13,197,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:27.461461,36545,198,1,198,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.461768,36545,198,2,198,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:27.462137,36545,198,3,198,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:27.465082,36545,198,11,198,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.465440,36545,198,12,198,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.465816,36545,198,13,198,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.537283,36545,208,2,208,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,92,-1
19:33:27.544374,36545,209,1,209,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.544726,36545,209,2,209,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.545110,36545,209,3,209,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.548082,36545,209,11,209,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.548439,36545,209,12,209,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
19:33:27.548825,36545,209,13,209,19,58,0,8,8,8,8,8,20516,7472,13044,5,94,94,48,20,94,1889,-1
19:33:27.551800,36545,210,1,210,7,58,0,8,8,8,8,8,14726,0,14726,5,106,106,61,20,106,469,-1
19:33:27.552162,36545,210,2,210,8,58,0,8,8,8,8,8,14726,469,14257,5,106,106,61,20,106,2178,-1
19:33:27.552608,36545,210,3,210,9,58,0,8,8,8,8,8,14726,2647,12079,5,106,106,61,20,106,2178,-1
19:33:27.555564,36545,210,11,210,17,58,0,8,8,8,8,8,5446,0,5446,5,106,106,61,20,106,469,-1
19:33:27.555912,36545,210,12,210,18,58,0,8,8,8,8,8,5446,469,4977,5,106,106,61,20,106,2178,-1
19:33:27.556288,36545,210,13,210,19,58,0,8,8,8,8,8,5446,2647,2799,5,106,106,61,20,106,2178,-1
19:33:27.626921,36545,220,2,220,8,58,0,8,8,8,8,8,0,0,0,5,5,5,61,20,5,101,-1
19:33:27.701038,36545,230,2,230,8,58,0,8,8,8,8,8,0,0,0,5,5,5,48,20,5,101,-1
19:33:27.708184,36545,231,1,231,7,58,0,8,8,8,8,8,20516,0,20516,5,106,106,48,20,106,469,-1
19:33:27.708553,36545,231,2,231,8,58,0,8,8,8,8,8,20516,469,20047,5,106,106,48,20,106,2178,-1
19:33:27.708927,36545,231,3,231,9,58,0,8,8,8,8,8,20516,2647,17869,5,106,106,48,20,106,2178,-1
19:33:27.711884,36545,231,11,231,17,58,0,8,8,8,8,8,20516,4825,15691,5,106,106,48,20,106,469,-1
19:33:27.712230,36545,231,12,231,18,58,0,8,8,8,8,8,20516,5294,15222,5,106,106,48,20,106,2178,-1
