time,rnti,ue_id,frame,slot,lcid,lcgid,bytes_in_buffer,bj,pbr,priority
21:20:07.178811,3836,1,697,19,4,1,0,414553,8000,13
21:20:07.183212,3836,1,698,7,1,0,0,2147483647,-1,1
21:20:07.183212,3836,1,698,7,2,0,0,2147483647,-1,3
21:20:07.183212,3836,1,698,7,4,1,0,414557,8000,13
21:20:07.183302,960,0,698,7,1,0,0,2147483647,-1,1
21:20:07.183303,960,0,698,7,2,0,0,2147483647,-1,3
21:20:07.183303,960,0,698,7,4,1,0,800000,8000,13
21:20:07.183683,3836,1,698,8,1,0,0,2147483647,-1,1
21:20:07.183683,3836,1,698,8,2,0,0,2147483647,-1,3
21:20:07.183683,3836,1,698,8,4,1,0,414589,8000,13
21:20:07.183894,960,0,698,8,1,0,0,2147483647,-1,1
21:20:07.183894,960,0,698,8,2,0,0,2147483647,-1,3
21:20:07.183894,960,0,698,8,4,1,0,800000,8000,13
21:20:07.184227,3836,1,698,9,1,0,0,2147483647,-1,1
21:20:07.184227,3836,1,698,9,2,0,0,2147483647,-1,3
21:20:07.184227,3836,1,698,9,4,1,0,414593,8000,13
21:20:07.184450,960,0,698,9,1,0,0,2147483647,-1,1
21:20:07.184450,960,0,698,9,2,0,0,2147483647,-1,3
21:20:07.184450,960,0,698,9,4,1,0,800000,8000,13
21:20:07.189462,960,0,698,17,1,0,0,2147483647,-1,1
21:20:07.189462,960,0,698,17,2,0,0,2147483647,-1,3
21:20:07.189462,960,0,698,17,4,1,0,800000,8000,13
21:20:07.189861,3836,1,698,17,1,0,0,2147483647,-1,1
21:20:07.189862,3836,1,698,17,2,0,0,2147483647,-1,3
21:20:07.189862,3836,1,698,17,4,1,0,414597,8000,13
21:20:07.189934,3836,1,698,18,1,0,0,2147483647,-1,1
21:20:07.189934,3836,1,698,18,2,0,0,2147483647,-1,3
21:20:07.189934,3836,1,698,18,4,1,0,414629,8000,13
21:20:07.190088,960,0,698,18,1,0,0,2147483647,-1,1
21:20:07.190088,960,0,698,18,2,0,0,2147483647,-1,3
21:20:07.190088,960,0,698,18,4,1,0,800000,8000,13
21:20:07.190429,3836,1,698,19,1,0,0,2147483647,-1,1
21:20:07.190429,3836,1,698,19,2,0,0,2147483647,-1,3
21:20:07.190429,3836,1,698,19,4,1,0,414633,8000,13
21:20:07.190686,960,0,698,19,1,0,0,2147483647,-1,1
21:20:07.190687,960,0,698,19,2,0,0,2147483647,-1,3
21:20:07.190687,960,0,698,19,4,1,0,800000,8000,13
21:20:07.195652,960,0,699,7,1,0,0,2147483647,-1,1
21:20:07.195653,960,0,699,7,2,0,0,2147483647,-1,3
21:20:07.195654,960,0,699,7,4,1,0,800000,8000,13
21:20:07.195801,3836,1,699,7,1,0,0,2147483647,-1,1
21:20:07.195802,3836,1,699,7,2,0,0,2147483647,-1,3
21:20:07.195802,3836,1,699,7,4,1,0,414637,8000,13
21:20:07.196057,3836,1,699,8,1,0,0,2147483647,-1,1
21:20:07.196058,3836,1,699,8,2,0,0,2147483647,-1,3
21:20:07.196058,3836,1,699,8,4,1,0,414669,8000,13
21:20:07.196291,960,0,699,8,1,0,0,2147483647,-1,1
21:20:07.196292,960,0,699,8,2,0,0,2147483647,-1,3
21:20:07.196292,960,0,699,8,4,1,0,800000,8000,13
21:20:07.196439,3836,1,699,9,1,0,0,2147483647,-1,1
21:20:07.196439,3836,1,699,9,2,0,0,2147483647,-1,3
21:20:07.196440,3836,1,699,9,4,1,0,414673,8000,13
21:20:07.196604,960,0,699,9,1,0,0,2147483647,-1,1
21:20:07.196604,960,0,699,9,2,0,0,2147483647,-1,3
21:20:07.196605,960,0,699,9,4,1,0,800000,8000,13
21:20:07.201170,3836,1,699,17,1,0,0,2147483647,-1,1
21:20:07.201170,3836,1,699,17,2,0,0,2147483647,-1,3
21:20:07.201170,3836,1,699,17,4,1,0,414677,8000,13
21:20:07.201378,3836,1,699,18,1,0,0,2147483647,-1,1
21:20:07.201379,3836,1,699,18,2,0,0,2147483647,-1,3
21:20:07.201379,3836,1,699,18,4,1,0,414709,8000,13
21:20:07.201397,960,0,699,17,1,0,0,2147483647,-1,1
21:20:07.201397,960,0,699,17,2,0,0,2147483647,-1,3
21:20:07.201398,960,0,699,17,4,1,0,800000,8000,13
21:20:07.201626,960,0,699,18,1,0,0,2147483647,-1,1
21:20:07.201627,960,0,699,18,2,0,0,2147483647,-1,3
21:20:07.201627,960,0,699,18,4,1,0,800000,8000,13
21:20:07.202487,960,0,699,19,1,0,0,2147483647,-1,1
21:20:07.202487,960,0,699,19,2,0,0,2147483647,-1,3
21:20:07.202487,960,0,699,19,4,1,0,800000,8000,13
21:20:07.202708,3836,1,699,19,1,0,0,2147483647,-1,1
21:20:07.202708,3836,1,699,19,2,0,0,2147483647,-1,3
21:20:07.202708,3836,1,699,19,4,1,0,414713,8000,13
21:20:07.206867,3836,1,700,7,1,0,0,2147483647,-1,1
21:20:07.206867,3836,1,700,7,2,0,0,2147483647,-1,3
21:20:07.206867,3836,1,700,7,4,1,0,414717,8000,13
21:20:07.206917,960,0,700,7,1,0,0,2147483647,-1,1
21:20:07.206917,960,0,700,7,2,0,0,2147483647,-1,3
21:20:07.206917,960,0,700,7,4,1,0,800000,8000,13
21:20:07.207386,3836,1,700,8,1,0,0,2147483647,-1,1
21:20:07.207386,3836,1,700,8,2,0,0,2147483647,-1,3
21:20:07.207386,3836,1,700,8,4,1,0,414749,8000,13
21:20:07.207530,960,0,700,8,1,0,0,2147483647,-1,1
21:20:07.207530,960,0,700,8,2,0,0,2147483647,-1,3
21:20:07.207530,960,0,700,8,4,1,0,800000,8000,13
21:20:07.208009,3836,1,700,9,1,0,0,2147483647,-1,1
21:20:07.208010,3836,1,700,9,2,0,0,2147483647,-1,3
21:20:07.208010,3836,1,700,9,4,1,0,414753,8000,13
21:20:07.208120,960,0,700,9,1,0,0,2147483647,-1,1
21:20:07.208120,960,0,700,9,2,0,0,2147483647,-1,3
21:20:07.208121,960,0,700,9,4,1,0,800000,8000,13
21:20:07.212609,3836,1,700,17,1,0,0,2147483647,-1,1
21:20:07.212610,3836,1,700,17,2,0,0,2147483647,-1,3
21:20:07.212610,3836,1,700,17,4,1,0,414757,8000,13
21:20:07.212776,960,0,700,17,1,0,0,2147483647,-1,1
21:20:07.212776,960,0,700,17,2,0,0,2147483647,-1,3
21:20:07.212777,960,0,700,17,4,1,0,800000,8000,13
21:20:07.213184,3836,1,700,18,1,0,0,2147483647,-1,1
21:20:07.213184,3836,1,700,18,2,0,0,2147483647,-1,3
21:20:07.213184,3836,1,700,18,4,1,0,414789,8000,13
21:20:07.213476,960,0,700,18,1,0,0,2147483647,-1,1
21:20:07.213476,960,0,700,18,2,0,0,2147483647,-1,3
21:20:07.213477,960,0,700,18,4,1,0,800000,8000,13
21:20:07.214104,960,0,700,19,1,0,0,2147483647,-1,1
21:20:07.214104,960,0,700,19,2,0,0,2147483647,-1,3
21:20:07.214105,960,0,700,19,4,1,0,800000,8000,13
21:20:07.214161,3836,1,700,19,1,0,0,2147483647,-1,1
21:20:07.214161,3836,1,700,19,2,0,0,2147483647,-1,3
21:20:07.214162,3836,1,700,19,4,1,0,414793,8000,13
21:20:07.218432,3836,1,701,7,1,0,0,2147483647,-1,1
21:20:07.218432,3836,1,701,7,2,0,0,2147483647,-1,3
21:20:07.218433,3836,1,701,7,4,1,0,414797,8000,13
21:20:07.218437,960,0,701,7,1,0,0,2147483647,-1,1
21:20:07.218437,960,0,701,7,2,0,0,2147483647,-1,3
21:20:07.218438,960,0,701,7,4,1,0,800000,8000,13
21:20:07.219234,3836,1,701,8,1,0,0,2147483647,-1,1
21:20:07.219234,3836,1,701,8,2,0,0,2147483647,-1,3
21:20:07.219234,3836,1,701,8,4,1,0,414829,8000,13
21:20:07.219339,3836,1,701,9,1,0,0,2147483647,-1,1
21:20:07.219339,3836,1,701,9,2,0,0,2147483647,-1,3
21:20:07.219339,3836,1,701,9,4,1,0,414833,8000,13
21:20:07.219427,960,0,701,8,1,0,0,2147483647,-1,1
21:20:07.219427,960,0,701,8,2,0,0,2147483647,-1,3
21:20:07.219427,960,0,701,8,4,1,0,800000,8000,13
21:20:07.219701,960,0,701,9,1,0,0,2147483647,-1,1
21:20:07.219701,960,0,701,9,2,0,0,2147483647,-1,3
21:20:07.219701,960,0,701,9,4,1,0,800000,8000,13
21:20:07.224351,3836,1,701,17,1,0,0,2147483647,-1,1
21:20:07.224351,3836,1,701,17,2,0,0,2147483647,-1,3
21:20:07.224351,3836,1,701,17,4,1,0,414837,8000,13
21:20:07.224582,960,0,701,17,1,0,0,2147483647,-1,1
21:20:07.224582,960,0,701,17,2,0,0,2147483647,-1,3
21:20:07.224582,960,0,701,17,4,1,0,800000,8000,13
21:20:07.224975,3836,1,701,18,1,0,0,2147483647,-1,1
21:20:07.224975,3836,1,701,18,2,0,0,2147483647,-1,3
21:20:07.224975,3836,1,701,18,4,1,0,414869,8000,13
21:20:07.225228,960,0,701,18,1,0,0,2147483647,-1,1
21:20:07.225229,960,0,701,18,2,0,0,2147483647,-1,3
21:20:07.225229,960,0,701,18,4,1,0,800000,8000,13
21:20:07.225291,3836,1,701,19,1,0,0,2147483647,-1,1
21:20:07.225291,3836,1,701,19,2,0,0,2147483647,-1,3
21:20:07.225291,3836,1,701,19,4,1,0,414873,8000,13
21:20:07.225545,960,0,701,19,1,0,0,2147483647,-1,1
21:20:07.225546,960,0,701,19,2,0,0,2147483647,-1,3
21:20:07.225546,960,0,701,19,4,1,0,800000,8000,13
21:20:07.230095,3836,1,702,7,1,0,0,2147483647,-1,1
21:20:07.230096,3836,1,702,7,2,0,0,2147483647,-1,3
21:20:07.230096,3836,1,702,7,4,1,0,414877,8000,13
21:20:07.230315,960,0,702,7,1,0,0,2147483647,-1,1
21:20:07.230315,960,0,702,7,2,0,0,2147483647,-1,3
21:20:07.230316,960,0,702,7,4,1,0,800000,8000,13
21:20:07.230701,3836,1,702,8,1,0,0,2147483647,-1,1
21:20:07.230701,3836,1,702,8,2,0,0,2147483647,-1,3
21:20:07.230701,3836,1,702,8,4,1,0,414909,8000,13
21:20:07.230930,960,0,702,8,1,0,0,2147483647,-1,1
21:20:07.230931,960,0,702,8,2,0,0,2147483647,-1,3
21:20:07.230931,960,0,702,8,4,1,0,800000,8000,13
21:20:07.231316,3836,1,702,9,1,0,0,2147483647,-1,1
21:20:07.231316,3836,1,702,9,2,0,0,2147483647,-1,3
21:20:07.231316,3836,1,702,9,4,1,0,414913,8000,13
21:20:07.231538,960,0,702,9,1,0,0,2147483647,-1,1
21:20:07.231539,960,0,702,9,2,0,0,2147483647,-1,3
21:20:07.231539,960,0,702,9,4,1,0,800000,8000,13
21:20:07.236364,3836,1,702,17,1,0,0,2147483647,-1,1
21:20:07.236364,3836,1,702,17,2,0,0,2147483647,-1,3
21:20:07.236364,3836,1,702,17,4,1,0,414917,8000,13
21:20:07.236576,960,0,702,17,1,0,0,2147483647,-1,1
21:20:07.236576,960,0,702,17,2,0,0,2147483647,-1,3
21:20:07.236576,960,0,702,17,4,1,0,800000,8000,13
21:20:07.237085,3836,1,702,18,1,0,0,2147483647,-1,1
21:20:07.237085,3836,1,702,18,2,0,0,2147483647,-1,3
21:20:07.237085,3836,1,702,18,4,1,0,414949,8000,13
21:20:07.237184,960,0,702,18,1,0,0,2147483647,-1,1
21:20:07.237184,960,0,702,18,2,0,0,2147483647,-1,3
21:20:07.237184,960,0,702,18,4,1,0,800000,8000,13
21:20:07.237808,960,0,702,19,1,0,0,2147483647,-1,1
21:20:07.237808,960,0,702,19,2,0,0,2147483647,-1,3
21:20:07.237808,960,0,702,19,4,1,0,800000,8000,13
21:20:07.237884,3836,1,702,19,1,0,0,2147483647,-1,1
21:20:07.237884,3836,1,702,19,2,0,0,2147483647,-1,3
21:20:07.237884,3836,1,702,19,4,1,0,414953,8000,13
21:20:07.242766,3836,1,703,7,1,0,0,2147483647,-1,1
21:20:07.242766,3836,1,703,7,2,0,0,2147483647,-1,3
21:20:07.242766,3836,1,703,7,4,1,0,414957,8000,13
21:20:07.243016,960,0,703,7,1,0,0,2147483647,-1,1
21:20:07.243016,960,0,703,7,2,0,0,2147483647,-1,3
21:20:07.243016,960,0,703,7,4,1,0,800000,8000,13
21:20:07.243168,3836,1,703,8,1,0,0,2147483647,-1,1
21:20:07.243168,3836,1,703,8,2,0,0,2147483647,-1,3
21:20:07.243168,3836,1,703,8,4,1,0,414989,8000,13
21:20:07.243842,960,0,703,8,1,0,0,2147483647,-1,1
21:20:07.243843,960,0,703,8,2,0,0,2147483647,-1,3
21:20:07.243843,960,0,703,8,4,1,0,800000,8000,13
21:20:07.244258,3836,1,703,9,1,0,0,2147483647,-1,1
21:20:07.244258,3836,1,703,9,2,0,0,2147483647,-1,3
21:20:07.244258,3836,1,703,9,4,1,0,414993,8000,13
21:20:07.244438,960,0,703,9,1,0,0,2147483647,-1,1
21:20:07.244439,960,0,703,9,2,0,0,2147483647,-1,3
21:20:07.244439,960,0,703,9,4,1,0,800000,8000,13
21:20:07.248508,3836,1,703,17,1,0,0,2147483647,-1,1
21:20:07.248508,3836,1,703,17,2,0,0,2147483647,-1,3
21:20:07.248508,3836,1,703,17,4,1,0,414997,8000,13
21:20:07.248946,960,0,703,17,1,0,0,2147483647,-1,1
21:20:07.248947,960,0,703,17,2,0,0,2147483647,-1,3
21:20:07.248947,960,0,703,17,4,1,0,800000,8000,13
21:20:07.249259,3836,1,703,18,1,0,0,2147483647,-1,1
21:20:07.249259,3836,1,703,18,2,0,0,2147483647,-1,3
21:20:07.249259,3836,1,703,18,4,1,0,415029,8000,13
21:20:07.249812,960,0,703,18,1,0,0,2147483647,-1,1
21:20:07.249812,960,0,703,18,2,0,0,2147483647,-1,3
21:20:07.249812,960,0,703,18,4,1,0,800000,8000,13
21:20:07.249862,3836,1,703,19,1,0,0,2147483647,-1,1
21:20:07.249862,3836,1,703,19,2,0,0,2147483647,-1,3
21:20:07.249862,3836,1,703,19,4,1,0,415033,8000,13
21:20:07.250351,960,0,703,19,1,0,0,2147483647,-1,1
21:20:07.250352,960,0,703,19,2,0,0,2147483647,-1,3
21:20:07.250352,960,0,703,19,4,1,0,800000,8000,13
21:20:07.255293,3836,1,704,7,1,0,0,2147483647,-1,1
21:20:07.255293,3836,1,704,7,2,0,0,2147483647,-1,3
21:20:07.255293,3836,1,704,7,4,1,0,415037,8000,13
21:20:07.255304,3836,1,704,8,1,0,0,2147483647,-1,1
21:20:07.255304,3836,1,704,8,2,0,0,2147483647,-1,3
21:20:07.255304,3836,1,704,8,4,1,0,415069,8000,13
21:20:07.255330,960,0,704,7,1,0,0,2147483647,-1,1
21:20:07.255330,960,0,704,7,2,0,0,2147483647,-1,3
21:20:07.255330,960,0,704,7,4,1,0,800000,8000,13
21:20:07.255592,960,0,704,8,1,0,0,2147483647,-1,1
21:20:07.255593,960,0,704,8,2,0,0,2147483647,-1,3
21:20:07.255593,960,0,704,8,4,1,0,800000,8000,13
21:20:07.256188,3836,1,704,9,1,0,0,2147483647,-1,1
21:20:07.256188,3836,1,704,9,2,0,0,2147483647,-1,3
21:20:07.256189,3836,1,704,9,4,1,0,415073,8000,13
21:20:07.256212,960,0,704,9,1,0,0,2147483647,-1,1
21:20:07.256212,960,0,704,9,2,0,0,2147483647,-1,3
21:20:07.256212,960,0,704,9,4,1,0,800000,8000,13
21:20:07.260537,3836,1,704,17,1,0,0,2147483647,-1,1
21:20:07.260538,3836,1,704,17,2,0,0,2147483647,-1,3
21:20:07.260538,3836,1,704,17,4,1,0,415077,8000,13
21:20:07.260767,960,0,704,17,1,0,0,2147483647,-1,1
21:20:07.260767,960,0,704,17,2,0,0,2147483647,-1,3
21:20:07.260768,960,0,704,17,4,1,0,800000,8000,13
21:20:07.261153,3836,1,704,18,1,0,0,2147483647,-1,1
21:20:07.261153,3836,1,704,18,2,0,0,2147483647,-1,3
21:20:07.261154,3836,1,704,18,4,1,0,415109,8000,13
21:20:07.261369,960,0,704,18,1,0,0,2147483647,-1,1
21:20:07.261370,960,0,704,18,2,0,0,2147483647,-1,3
21:20:07.261370,960,0,704,18,4,1,0,800000,8000,13
21:20:07.261767,3836,1,704,19,1,0,0,2147483647,-1,1
21:20:07.261767,3836,1,704,19,2,0,0,2147483647,-1,3
21:20:07.261768,3836,1,704,19,4,1,0,415113,8000,13
21:20:07.262023,960,0,704,19,1,0,0,2147483647,-1,1
21:20:07.262024,960,0,704,19,2,0,0,2147483647,-1,3
21:20:07.262024,960,0,704,19,4,1,0,800000,8000,13
21:20:07.267164,3836,1,705,7,1,0,0,2147483647,-1,1
21:20:07.267165,3836,1,705,7,2,0,0,2147483647,-1,3
21:20:07.267165,3836,1,705,7,4,1,0,415117,8000,13
21:20:07.267379,3836,1,705,8,1,0,0,2147483647,-1,1
21:20:07.267379,3836,1,705,8,2,0,0,2147483647,-1,3
21:20:07.267379,3836,1,705,8,4,1,0,415149,8000,13
21:20:07.267380,960,0,705,7,1,0,0,2147483647,-1,1
21:20:07.267381,960,0,705,7,2,0,0,2147483647,-1,3
21:20:07.267381,960,0,705,7,4,1,0,800000,8000,13
21:20:07.267483,960,0,705,8,1,0,0,2147483647,-1,1
21:20:07.267483,960,0,705,8,2,0,0,2147483647,-1,3
21:20:07.267483,960,0,705,8,4,1,0,800000,8000,13
21:20:07.268033,3836,1,705,9,1,0,0,2147483647,-1,1
21:20:07.268033,3836,1,705,9,2,0,0,2147483647,-1,3
21:20:07.268033,3836,1,705,9,4,1,0,415153,8000,13
21:20:07.268494,960,0,705,9,1,0,0,2147483647,-1,1
21:20:07.268494,960,0,705,9,2,0,0,2147483647,-1,3
21:20:07.268494,960,0,705,9,4,1,0,800000,8000,13
21:20:07.272396,3836,1,705,17,1,0,0,2147483647,-1,1
21:20:07.272396,3836,1,705,17,2,0,0,2147483647,-1,3
21:20:07.272397,3836,1,705,17,4,1,0,415157,8000,13
21:20:07.272778,960,0,705,17,1,0,0,2147483647,-1,1
21:20:07.272778,960,0,705,17,2,0,0,2147483647,-1,3
21:20:07.272778,960,0,705,17,4,1,0,800000,8000,13
21:20:07.273108,3836,1,705,18,1,0,0,2147483647,-1,1
21:20:07.273108,3836,1,705,18,2,0,0,2147483647,-1,3
21:20:07.273108,3836,1,705,18,4,1,0,415189,8000,13
21:20:07.273362,960,0,705,18,1,0,0,2147483647,-1,1
21:20:07.273363,960,0,705,18,2,0,0,2147483647,-1,3
21:20:07.273363,960,0,705,18,4,1,0,800000,8000,13
21:20:07.273741,3836,1,705,19,1,0,0,2147483647,-1,1
21:20:07.273741,3836,1,705,19,2,0,0,2147483647,-1,3
21:20:07.273742,3836,1,705,19,4,1,0,415193,8000,13
21:20:07.273767,960,0,705,19,1,0,0,2147483647,-1,1
21:20:07.273768,960,0,705,19,2,0,0,2147483647,-1,3
21:20:07.273768,960,0,705,19,4,1,0,800000,8000,13
21:20:07.278487,960,0,706,7,1,0,0,2147483647,-1,1
21:20:07.278488,960,0,706,7,2,0,0,2147483647,-1,3
21:20:07.278488,960,0,706,7,4,1,0,800000,8000,13
21:20:07.278748,3836,1,706,7,1,0,0,2147483647,-1,1
21:20:07.278749,3836,1,706,7,2,0,0,2147483647,-1,3
21:20:07.278749,3836,1,706,7,4,1,0,415197,8000,13
21:20:07.279221,3836,1,706,8,1,0,0,2147483647,-1,1
21:20:07.279221,3836,1,706,8,2,0,0,2147483647,-1,3
21:20:07.279221,3836,1,706,8,4,1,0,415229,8000,13
21:20:07.279257,3836,1,706,9,1,0,0,2147483647,-1,1
21:20:07.279257,3836,1,706,9,2,0,0,2147483647,-1,3
21:20:07.279257,3836,1,706,9,4,1,0,415233,8000,13
21:20:07.279286,960,0,706,8,1,0,0,2147483647,-1,1
21:20:07.279286,960,0,706,8,2,0,0,2147483647,-1,3
21:20:07.279286,960,0,706,8,4,1,0,800000,8000,13
21:20:07.279760,960,0,706,9,1,0,0,2147483647,-1,1
21:20:07.279760,960,0,706,9,2,0,0,2147483647,-1,3
21:20:07.279760,960,0,706,9,4,1,0,800000,8000,13
21:20:07.284191,3836,1,706,17,1,0,0,2147483647,-1,1
21:20:07.284192,3836,1,706,17,2,0,0,2147483647,-1,3
21:20:07.284192,3836,1,706,17,4,1,0,415237,8000,13
21:20:07.284589,960,0,706,17,1,0,0,2147483647,-1,1
21:20:07.284589,960,0,706,17,2,0,0,2147483647,-1,3
21:20:07.284590,960,0,706,17,4,1,0,800000,8000,13
21:20:07.284987,3836,1,706,18,1,0,0,2147483647,-1,1
21:20:07.284987,3836,1,706,18,2,0,0,2147483647,-1,3
21:20:07.284987,3836,1,706,18,4,1,0,415269,8000,13
21:20:07.285207,960,0,706,18,1,0,0,2147483647,-1,1
21:20:07.285208,960,0,706,18,2,0,0,2147483647,-1,3
21:20:07.285208,960,0,706,18,4,1,0,800000,8000,13
21:20:07.285260,3836,1,706,19,1,0,0,2147483647,-1,1
21:20:07.285261,3836,1,706,19,2,0,0,2147483647,-1,3
21:20:07.285261,3836,1,706,19,4,1,0,415273,8000,13
21:20:07.285917,960,0,706,19,1,0,0,2147483647,-1,1
21:20:07.285917,960,0,706,19,2,0,0,2147483647,-1,3
21:20:07.285917,960,0,706,19,4,1,0,800000,8000,13
21:20:07.290272,3836,1,707,7,1,0,0,2147483647,-1,1
21:20:07.290273,3836,1,707,7,2,0,0,2147483647,-1,3
21:20:07.290273,3836,1,707,7,4,1,0,415277,8000,13
21:20:07.290277,960,0,707,7,1,0,0,2147483647,-1,1
21:20:07.290277,960,0,707,7,2,0,0,2147483647,-1,3
21:20:07.290277,960,0,707,7,4,1,0,800000,8000,13
21:20:07.290536,3836,1,707,8,1,0,0,2147483647,-1,1
21:20:07.290537,3836,1,707,8,2,0,0,2147483647,-1,3
21:20:07.290537,3836,1,707,8,4,1,0,415309,8000,13
21:20:07.290741,960,0,707,8,1,0,0,2147483647,-1,1
21:20:07.290741,960,0,707,8,2,0,0,2147483647,-1,3
21:20:07.290742,960,0,707,8,4,1,0,800000,8000,13
21:20:07.291270,3836,1,707,9,1,0,0,2147483647,-1,1
21:20:07.291270,3836,1,707,9,2,0,0,2147483647,-1,3
21:20:07.291270,3836,1,707,9,4,1,0,415313,8000,13
21:20:07.291480,960,0,707,9,1,0,0,2147483647,-1,1
21:20:07.291481,960,0,707,9,2,0,0,2147483647,-1,3
21:20:07.291481,960,0,707,9,4,1,0,800000,8000,13
21:20:07.295948,3836,1,707,17,1,0,0,2147483647,-1,1
21:20:07.295948,3836,1,707,17,2,0,0,2147483647,-1,3
21:20:07.295948,3836,1,707,17,4,1,0,415317,8000,13
21:20:07.296321,960,0,707,17,1,0,0,2147483647,-1,1
21:20:07.296321,960,0,707,17,2,0,0,2147483647,-1,3
21:20:07.296321,960,0,707,17,4,1,0,800000,8000,13
21:20:07.296480,3836,1,707,18,1,0,0,2147483647,-1,1
21:20:07.296480,3836,1,707,18,2,0,0,2147483647,-1,3
21:20:07.296480,3836,1,707,18,4,1,0,415349,8000,13
21:20:07.296701,960,0,707,18,1,0,0,2147483647,-1,1
21:20:07.296701,960,0,707,18,2,0,0,2147483647,-1,3
21:20:07.296702,960,0,707,18,4,1,0,800000,8000,13
21:20:07.297175,3836,1,707,19,1,0,0,2147483647,-1,1
21:20:07.297175,3836,1,707,19,2,0,0,2147483647,-1,3
21:20:07.297175,3836,1,707,19,4,1,0,415353,8000,13
21:20:07.297607,960,0,707,19,1,0,0,2147483647,-1,1
21:20:07.297607,960,0,707,19,2,0,0,2147483647,-1,3
21:20:07.297608,960,0,707,19,4,1,0,800000,8000,13
21:20:07.302080,3836,1,708,7,1,0,0,2147483647,-1,1
21:20:07.302080,3836,1,708,7,2,0,0,2147483647,-1,3
21:20:07.302080,3836,1,708,7,4,1,0,415357,8000,13
21:20:07.302408,3836,1,708,8,1,0,0,2147483647,-1,1
21:20:07.302408,3836,1,708,8,2,0,0,2147483647,-1,3
21:20:07.302408,3836,1,708,8,4,1,0,415389,8000,13
21:20:07.302426,960,0,708,7,1,0,0,2147483647,-1,1
21:20:07.302426,960,0,708,7,2,0,0,2147483647,-1,3
21:20:07.302426,960,0,708,7,4,1,0,800000,8000,13
21:20:07.302665,960,0,708,8,1,0,0,2147483647,-1,1
21:20:07.302665,960,0,708,8,2,0,0,2147483647,-1,3
21:20:07.302666,960,0,708,8,4,1,0,800000,8000,13
21:20:07.303028,3836,1,708,9,1,0,0,2147483647,-1,1
21:20:07.303028,3836,1,708,9,2,0,0,2147483647,-1,3
21:20:07.303028,3836,1,708,9,4,1,0,415393,8000,13
21:20:07.303368,960,0,708,9,1,0,0,2147483647,-1,1
21:20:07.303369,960,0,708,9,2,0,0,2147483647,-1,3
21:20:07.303369,960,0,708,9,4,1,0,800000,8000,13
21:20:07.308074,3836,1,708,17,1,0,0,2147483647,-1,1
21:20:07.308075,3836,1,708,17,2,0,0,2147483647,-1,3
21:20:07.308075,3836,1,708,17,4,1,0,415397,8000,13
21:20:07.308313,960,0,708,17,1,0,0,2147483647,-1,1
21:20:07.308313,960,0,708,17,2,0,0,2147483647,-1,3
21:20:07.308313,960,0,708,17,4,1,0,800000,8000,13
21:20:07.308473,3836,1,708,18,1,0,0,2147483647,-1,1
21:20:07.308473,3836,1,708,18,2,0,0,2147483647,-1,3
21:20:07.308474,3836,1,708,18,4,1,0,415429,8000,13
21:20:07.308699,960,0,708,18,1,0,0,2147483647,-1,1
21:20:07.308699,960,0,708,18,2,0,0,2147483647,-1,3
21:20:07.308699,960,0,708,18,4,1,0,800000,8000,13
21:20:07.309317,3836,1,708,19,1,0,0,2147483647,-1,1
21:20:07.309318,3836,1,708,19,2,0,0,2147483647,-1,3
21:20:07.309318,3836,1,708,19,4,1,0,415433,8000,13
21:20:07.309534,960,0,708,19,1,0,0,2147483647,-1,1
21:20:07.309534,960,0,708,19,2,0,0,2147483647,-1,3
21:20:07.309534,960,0,708,19,4,1,0,800000,8000,13
21:20:07.314412,960,0,709,7,1,0,0,2147483647,-1,1
21:20:07.314412,960,0,709,7,2,0,0,2147483647,-1,3
21:20:07.314412,960,0,709,7,4,1,0,800000,8000,13
21:20:07.314430,3836,1,709,7,1,0,0,2147483647,-1,1
21:20:07.314430,3836,1,709,7,2,0,0,2147483647,-1,3
21:20:07.314430,3836,1,709,7,4,1,0,415437,8000,13
21:20:07.314869,3836,1,709,8,1,0,0,2147483647,-1,1
21:20:07.314869,3836,1,709,8,2,0,0,2147483647,-1,3
21:20:07.314869,3836,1,709,8,4,1,0,415469,8000,13
21:20:07.314872,960,0,709,8,1,0,0,2147483647,-1,1
21:20:07.314872,960,0,709,8,2,0,0,2147483647,-1,3
21:20:07.314872,960,0,709,8,4,1,0,800000,8000,13
21:20:07.315217,3836,1,709,9,1,0,0,2147483647,-1,1
21:20:07.315217,3836,1,709,9,2,0,0,2147483647,-1,3
21:20:07.315217,3836,1,709,9,4,1,0,415473,8000,13
21:20:07.315393,960,0,709,9,1,0,0,2147483647,-1,1
21:20:07.315393,960,0,709,9,2,0,0,2147483647,-1,3
21:20:07.315393,960,0,709,9,4,1,0,800000,8000,13
21:20:07.320453,3836,1,709,17,1,0,0,2147483647,-1,1
21:20:07.320453,3836,1,709,17,2,0,0,2147483647,-1,3
21:20:07.320454,3836,1,709,17,4,1,0,415477,8000,13
21:20:07.320779,3836,1,709,18,1,0,0,2147483647,-1,1
21:20:07.320779,3836,1,709,18,2,0,0,2147483647,-1,3
21:20:07.320779,3836,1,709,18,4,1,0,415509,8000,13
21:20:07.320898,960,0,709,17,1,0,0,2147483647,-1,1
21:20:07.320898,960,0,709,17,2,0,0,2147483647,-1,3
21:20:07.320899,960,0,709,17,4,1,0,800000,8000,13
