time,direction,dci_format,rnti_type,rnti,dci_frame,dci_slot,sched_frame,sched_slot,mcs,mcs_table,rb_start,rb_size,start_symbol,nr_symbols,tbs,harq_pid,ndi,rv,round,qam_mod_order,target_code_rate,tpc,n_cce,N_cce
21:20:09.661151,1,7,0,3836,887,12,887,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:20:09.661776,1,7,0,3836,887,13,887,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
21:20:09.666268,1,7,0,3836,888,1,888,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:20:09.666785,1,7,0,3836,888,2,888,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,10,2
21:20:09.667529,1,7,0,3836,888,3,888,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,12,2
21:20:09.667983,0,1,0,3836,888,4,888,4,0,0,0,5,1,13,168,15,0,2,1,2,1200,1,10,2
21:20:09.671923,1,7,0,3836,888,11,888,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,1,4,2
21:20:09.672526,1,7,0,3836,888,12,888,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:20:09.673061,1,7,0,3836,888,13,888,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:20:09.677551,1,7,0,3836,889,1,889,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
21:20:09.678134,1,7,0,3836,889,2,889,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
21:20:09.678807,1,7,0,3836,889,3,889,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:20:09.679294,0,1,0,3836,889,4,889,4,0,0,0,5,1,13,168,15,0,3,2,2,1200,1,10,2
21:20:09.683337,1,7,0,3836,889,11,889,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:20:09.683787,1,7,0,3836,889,12,889,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:20:09.684335,1,7,0,3836,889,13,889,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:20:09.688887,1,7,0,3836,890,1,890,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,12,2
21:20:09.689513,1,7,0,3836,890,2,890,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:20:09.690123,1,7,0,3836,890,3,890,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:20:09.690673,0,1,0,3836,890,4,890,4,0,0,0,5,1,13,168,15,0,1,3,2,1200,1,10,2
21:20:09.694670,1,7,0,3836,890,11,890,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,4,2
21:20:09.695179,1,7,0,3836,890,12,890,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:20:09.695742,1,7,0,3836,890,13,890,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:20:09.700394,1,7,0,3836,891,1,891,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:20:09.700890,1,7,0,3836,891,2,891,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:20:09.701423,1,7,0,3836,891,3,891,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:20:09.706180,1,7,0,3836,891,11,891,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:20:09.706805,1,7,0,3836,891,12,891,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:20:09.707240,1,7,0,3836,891,13,891,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
21:20:09.711665,1,7,0,3836,892,1,892,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
21:20:09.712263,1,7,0,3836,892,2,892,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:20:09.712852,1,7,0,3836,892,3,892,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
21:20:09.717449,1,7,0,3836,892,11,892,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:20:09.717996,1,7,0,3836,892,12,892,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:20:09.718586,1,7,0,3836,892,13,892,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:20:09.719693,0,1,0,3836,892,15,892,15,0,0,0,5,1,13,168,1,1,0,0,2,1200,1,4,2
21:20:09.723048,1,7,0,3836,893,1,893,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:20:09.723786,1,7,0,3836,893,2,893,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:20:09.724187,1,7,0,3836,893,3,893,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:20:09.729185,1,7,0,3836,893,11,893,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,4,2
21:20:09.729428,1,7,0,3836,893,12,893,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:20:09.731249,1,7,0,3836,893,13,893,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
21:20:09.731724,0,1,0,3836,893,14,893,14,0,0,0,5,1,13,168,1,0,2,1,2,1200,1,4,2
21:20:09.734590,1,7,0,3836,894,1,894,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,1,12,2
21:20:09.735288,1,7,0,3836,894,2,894,8,8,0,5,101,0,13,2049,6,1,0,0,2,6020,1,10,2
21:20:09.735490,1,7,0,960,894,2,894,8,8,0,0,5,0,13,101,1,1,0,0,2,6020,2,4,2
21:20:09.735785,1,7,0,3836,894,3,894,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:20:09.740420,1,7,0,3836,894,11,894,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,4,2
21:20:09.741002,1,7,0,3836,894,12,894,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:20:09.741612,1,7,0,3836,894,13,894,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:20:09.742126,0,1,0,3836,894,14,894,14,0,0,0,5,1,13,168,1,0,3,2,2,1200,1,4,2
21:20:09.746167,1,7,0,3836,895,1,895,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:20:09.746709,1,7,0,3836,895,2,895,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
21:20:09.747316,1,7,0,3836,895,3,895,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:20:09.751684,1,7,0,3836,895,11,895,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,1,4,2
21:20:09.752323,1,7,0,3836,895,12,895,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:20:09.752940,1,7,0,3836,895,13,895,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
21:20:09.753445,0,1,0,3836,895,14,895,14,0,0,0,5,1,13,168,1,0,1,3,2,1200,1,4,2
21:20:09.757423,1,7,0,3836,896,1,896,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,12,2
21:20:09.758022,1,7,0,3836,896,2,896,8,8,0,0,106,0,12,1953,2,1,0,0,2,6020,1,10,2
21:20:09.758607,1,7,0,3836,896,3,896,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,12,2
21:20:09.763217,1,7,0,3836,896,11,896,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
21:20:09.763870,1,7,0,3836,896,12,896,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:20:09.764401,1,7,0,3836,896,13,896,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:20:09.768926,1,7,0,3836,897,1,897,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:20:09.769624,1,7,0,3836,897,2,897,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
21:20:09.770129,1,7,0,3836,897,3,897,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:20:09.774761,1,7,0,3836,897,11,897,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:20:09.775202,1,7,0,3836,897,12,897,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:20:09.775946,1,7,0,3836,897,13,897,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:20:09.777945,0,1,0,3836,897,16,897,16,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,6,2
21:20:09.780395,1,7,0,3836,898,1,898,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:20:09.781082,1,7,0,3836,898,2,898,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:20:09.781587,1,7,0,3836,898,3,898,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:20:09.786120,1,7,0,3836,898,11,898,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:20:09.786844,1,7,0,3836,898,12,898,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:20:09.787367,1,7,0,3836,898,13,898,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:20:09.787946,0,1,0,3836,898,14,898,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,1,4,2
21:20:09.791960,1,7,0,3836,899,1,899,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:20:09.792437,1,7,0,3836,899,2,899,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:20:09.793164,1,7,0,3836,899,3,899,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:20:09.797580,1,7,0,3836,899,11,899,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,1,4,2
21:20:09.798325,1,7,0,3836,899,12,899,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:20:09.798968,1,7,0,3836,899,13,899,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
21:20:09.799371,0,1,0,3836,899,14,899,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,1,4,2
21:20:09.803269,1,7,0,3836,900,1,900,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,12,2
21:20:09.803837,1,7,0,3836,900,2,900,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:20:09.804401,1,7,0,3836,900,3,900,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
21:20:09.808884,1,7,0,3836,900,11,900,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:20:09.809446,1,7,0,3836,900,12,900,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:20:09.810154,1,7,0,3836,900,13,900,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:20:09.810775,0,1,0,3836,900,14,900,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,1,4,2
21:20:09.814494,1,7,0,3836,901,1,901,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,1,12,2
21:20:09.815235,1,7,0,3836,901,2,901,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,10,2
21:20:09.815626,1,7,0,3836,901,3,901,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,12,2
21:20:09.820114,1,7,0,3836,901,11,901,17,8,0,0,106,10,3,469,2,1,0,0,2,6020,2,4,2
21:20:09.820594,1,7,0,3836,901,12,901,18,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,0,2
21:20:09.821160,1,7,0,3836,901,13,901,19,8,0,12,94,0,13,1889,4,1,0,0,2,6020,1,0,2
21:20:09.825855,1,7,0,3836,902,1,902,7,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:20:09.826224,1,7,0,3836,902,2,902,8,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,10,2
21:20:09.827056,1,7,0,3836,902,3,902,9,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,12,2
21:20:09.831322,1,7,0,3836,902,11,902,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,1,4,2
21:20:09.831955,1,7,0,3836,902,12,902,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,0,2
21:20:09.832464,1,7,0,3836,902,13,902,19,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,0,2
21:20:09.837067,1,7,0,3836,903,1,903,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,2,12,2
21:20:09.837601,1,7,0,3836,903,2,903,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,10,2
21:20:09.838181,1,7,0,3836,903,3,903,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,12,2
21:20:09.839423,0,1,0,3836,903,5,903,5,0,0,0,5,1,13,168,3,1,0,0,2,1200,1,12,2
21:20:09.842700,1,7,0,3836,903,11,903,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,4,2
21:20:09.843328,1,7,0,3836,903,12,903,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,0,2
21:20:09.843991,1,7,0,3836,903,13,903,19,8,0,12,94,0,13,1889,15,1,0,0,2,6020,1,0,2
21:20:09.848321,1,7,0,3836,904,1,904,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,1,12,2
21:20:09.848997,1,7,0,3836,904,2,904,8,8,0,5,101,0,12,1857,2,1,0,0,2,6020,1,10,2
21:20:09.849117,1,7,0,960,904,2,904,8,8,0,0,5,0,12,92,2,1,0,0,2,6020,1,4,2
21:20:09.849524,1,7,0,3836,904,3,904,9,8,0,0,106,0,12,1953,3,1,0,0,2,6020,1,12,2
21:20:09.850248,0,1,0,3836,904,4,904,4,0,0,0,5,1,13,168,3,0,2,1,2,1200,1,10,2
21:20:09.854008,1,7,0,3836,904,11,904,17,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,4,2
21:20:09.854579,1,7,0,3836,904,12,904,18,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,0,2
21:20:09.855148,1,7,0,3836,904,13,904,19,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,0,2
21:20:09.859714,1,7,0,3836,905,1,905,7,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:20:09.860274,1,7,0,3836,905,2,905,8,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,10,2
21:20:09.860891,1,7,0,3836,905,3,905,9,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,12,2
21:20:09.861410,0,1,0,3836,905,4,905,4,0,0,0,5,1,13,168,3,0,3,2,2,1200,1,10,2
21:20:09.865313,1,7,0,3836,905,11,905,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,4,2
21:20:09.865897,1,7,0,3836,905,12,905,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,0,2
21:20:09.866467,1,7,0,3836,905,13,905,19,8,0,12,94,0,13,1889,11,1,0,0,2,6020,1,0,2
21:20:09.870934,1,7,0,3836,906,1,906,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,2,12,2
21:20:09.871494,1,7,0,3836,906,2,906,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,10,2
21:20:09.872104,1,7,0,3836,906,3,906,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,12,2
21:20:09.872675,0,1,0,3836,906,4,906,4,0,0,0,5,1,13,168,3,0,1,3,2,1200,1,10,2
21:20:09.876616,1,7,0,3836,906,11,906,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,1,4,2
21:20:09.877190,1,7,0,3836,906,12,906,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,0,2
21:20:09.877807,1,7,0,3836,906,13,906,19,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,0,2
21:20:09.882357,1,7,0,3836,907,1,907,7,8,0,0,106,10,3,469,3,1,0,0,2,6020,2,12,2
21:20:09.882952,1,7,0,3836,907,2,907,8,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,10,2
21:20:09.883526,1,7,0,3836,907,3,907,9,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,12,2
21:20:09.888031,1,7,0,3836,907,11,907,17,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,4,2
21:20:09.888599,1,7,0,3836,907,12,907,18,8,0,0,106,0,13,2178,1,1,0,0,2,6020,1,0,2
21:20:09.889183,1,7,0,3836,907,13,907,19,8,0,12,94,0,13,1889,7,1,0,0,2,6020,1,0,2
21:20:09.893195,0,1,0,3836,908,0,908,0,0,0,0,5,1,13,168,5,1,0,0,2,1200,1,2,2
21:20:09.893711,1,7,0,3836,908,1,908,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,12,2
21:20:09.894272,1,7,0,3836,908,2,908,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,10,2
21:20:09.894848,1,7,0,3836,908,3,908,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,12,2
21:20:09.896591,0,1,0,3836,908,6,908,6,0,0,0,5,1,13,168,4,1,0,0,2,1200,1,8,2
21:20:09.899359,1,7,0,3836,908,11,908,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,2,4,2
21:20:09.899934,1,7,0,3836,908,12,908,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,0,2
21:20:09.900611,1,7,0,3836,908,13,908,19,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,0,2
21:20:09.901084,0,1,0,3836,908,14,908,14,0,0,0,5,1,13,168,5,0,2,1,2,1200,1,4,2
21:20:09.905044,1,7,0,3836,909,1,909,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,12,2
21:20:09.905627,1,7,0,3836,909,2,909,8,8,0,0,49,0,13,992,15,1,0,0,2,6020,1,10,2
21:20:09.906799,0,1,0,3836,909,4,909,4,0,0,0,5,1,13,168,4,0,2,1,2,1200,1,10,2
21:20:09.912577,0,1,0,3836,909,14,909,14,0,0,0,5,1,13,168,5,0,3,2,2,1200,1,4,2
21:20:09.916266,0,1,0,960,910,0,910,0,0,0,0,5,1,13,168,15,1,0,0,2,1200,0,2,2
21:20:09.916481,0,1,0,3836,910,1,910,1,0,0,0,5,1,13,168,6,1,0,0,2,1200,1,12,2
21:20:09.918309,0,1,0,3836,910,4,910,4,0,0,0,5,1,13,168,4,0,3,2,2,1200,1,10,2
21:20:09.923911,0,1,0,3836,910,14,910,14,0,0,0,5,1,13,168,5,0,1,3,2,1200,1,4,2
21:20:09.924152,0,1,0,960,910,14,910,14,0,0,5,5,1,13,168,15,0,2,1,2,1200,0,8,2
21:20:09.924368,0,1,0,3836,910,15,910,15,0,0,0,5,1,13,168,6,0,2,1,2,1200,1,4,2
21:20:09.929428,0,1,0,3836,911,4,911,4,0,0,0,5,1,13,168,4,0,1,3,2,1200,1,10,2
21:20:09.935019,0,1,0,3836,911,14,911,14,0,0,0,5,1,13,168,6,0,3,2,2,1200,1,4,2
21:20:09.935257,0,1,0,960,911,14,911,14,0,0,5,5,1,13,168,15,0,3,2,2,1200,0,8,2
21:20:09.946445,0,1,0,3836,912,14,912,14,0,0,0,5,1,13,168,6,0,1,3,2,1200,1,4,2
21:20:09.962757,1,7,0,960,914,2,914,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,4,2
21:20:10.019449,1,7,0,3836,919,2,919,8,8,0,0,5,0,13,101,0,1,0,0,2,6020,2,10,2
21:20:10.076550,1,7,0,960,924,2,924,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,4,2
21:20:10.135391,1,7,0,3836,929,2,929,8,8,0,0,5,0,13,101,2,1,0,0,2,6020,1,10,2
21:20:10.194720,1,7,0,960,934,2,934,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,2,4,2
21:20:10.254371,1,7,0,3836,939,2,939,8,8,0,0,5,0,13,101,3,1,0,0,2,6020,1,10,2
21:20:10.312451,1,7,0,960,944,2,944,8,8,0,0,5,0,12,92,6,1,0,0,2,6020,1,4,2
21:20:10.369988,1,7,0,3836,949,2,949,8,8,0,0,5,0,13,101,4,1,0,0,2,6020,1,10,2
21:20:10.427743,1,7,0,960,954,2,954,8,8,0,0,5,0,13,101,7,1,0,0,2,6020,1,4,2
21:20:10.438936,1,7,0,960,955,1,955,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,1,2,2
21:20:10.439511,1,7,0,960,955,2,955,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:20:10.440153,1,7,0,960,955,3,955,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:20:10.444898,1,7,0,960,955,11,955,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:20:10.445470,1,7,0,960,955,12,955,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:20:10.446032,1,7,0,960,955,13,955,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
21:20:10.450567,1,7,0,960,956,1,956,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:20:10.451110,1,7,0,960,956,2,956,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:20:10.451671,1,7,0,960,956,3,956,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:20:10.456243,1,7,0,960,956,11,956,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,1,12,2
21:20:10.456817,1,7,0,960,956,12,956,18,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,14,2
21:20:10.457398,1,7,0,960,956,13,956,19,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,2,2
21:20:10.461902,1,7,0,960,957,1,957,7,8,0,0,106,10,3,469,4,1,0,0,2,6020,2,2,2
21:20:10.462480,1,7,0,960,957,2,957,8,8,0,0,106,0,13,2178,5,1,0,0,2,6020,1,4,2
21:20:10.463043,1,7,0,960,957,3,957,9,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,2,2
21:20:10.467474,1,7,0,960,957,11,957,17,8,0,0,106,10,3,469,7,1,0,0,2,6020,2,12,2
21:20:10.468046,1,7,0,960,957,12,957,18,8,0,0,106,0,13,2178,8,1,0,0,2,6020,1,14,2
21:20:10.468613,1,7,0,960,957,13,957,19,8,0,12,94,0,13,1889,9,1,0,0,2,6020,1,2,2
21:20:10.473049,1,7,0,960,958,1,958,7,8,0,0,106,10,3,469,10,1,0,0,2,6020,1,2,2
21:20:10.473625,1,7,0,960,958,2,958,8,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,4,2
21:20:10.474219,1,7,0,960,958,3,958,9,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,2,2
21:20:10.479009,1,7,0,960,958,11,958,17,8,0,0,106,10,3,469,13,1,0,0,2,6020,2,12,2
21:20:10.479659,1,7,0,960,958,12,958,18,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,14,2
21:20:10.480232,1,7,0,960,958,13,958,19,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,2,2
21:20:10.484821,1,7,0,960,959,1,959,7,8,0,0,106,10,3,469,0,1,0,0,2,6020,2,2,2
21:20:10.485130,1,7,0,3836,959,2,959,8,8,0,0,5,0,13,101,5,1,0,0,2,6020,1,10,2
21:20:10.485386,1,7,0,960,959,2,959,8,8,0,5,101,0,13,2049,1,1,0,0,2,6020,1,4,2
21:20:10.485957,1,7,0,960,959,3,959,9,8,0,0,106,0,13,2178,2,1,0,0,2,6020,1,2,2
21:20:10.490585,1,7,0,960,959,11,959,17,8,0,0,106,10,3,469,3,1,0,0,2,6020,1,12,2
21:20:10.491237,1,7,0,960,959,12,959,18,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,14,2
21:20:10.491827,1,7,0,960,959,13,959,19,8,0,12,94,0,13,1889,5,1,0,0,2,6020,1,2,2
21:20:10.496588,1,7,0,960,960,1,960,7,8,0,0,106,10,3,469,6,1,0,0,2,6020,2,2,2
21:20:10.497168,1,7,0,960,960,2,960,8,8,0,0,106,0,12,1953,7,1,0,0,2,6020,1,4,2
21:20:10.497753,1,7,0,960,960,3,960,9,8,0,0,106,0,12,1953,8,1,0,0,2,6020,1,2,2
21:20:10.502374,1,7,0,960,960,11,960,17,8,0,0,106,10,3,469,9,1,0,0,2,6020,2,12,2
21:20:10.503035,1,7,0,960,960,12,960,18,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,14,2
21:20:10.503623,1,7,0,960,960,13,960,19,8,0,0,106,0,13,2178,11,1,0,0,2,6020,1,2,2
21:20:10.504836,0,1,0,960,960,15,960,15,0,0,0,5,1,13,168,2,1,0,0,2,1200,1,10,2
21:20:10.508209,1,7,0,960,961,1,961,7,8,0,0,106,10,3,469,12,1,0,0,2,6020,1,2,2
21:20:10.508787,1,7,0,960,961,2,961,8,8,0,0,106,0,13,2178,13,1,0,0,2,6020,1,4,2
21:20:10.509375,1,7,0,960,961,3,961,9,8,0,0,106,0,13,2178,14,1,0,0,2,6020,1,2,2
21:20:10.514104,1,7,0,960,961,11,961,17,8,0,0,106,10,3,469,15,1,0,0,2,6020,2,12,2
21:20:10.514756,1,7,0,960,961,12,961,18,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,14,2
21:20:10.515406,1,7,0,960,961,13,961,19,8,0,12,94,0,13,1889,1,1,0,0,2,6020,1,2,2
21:20:10.515995,0,1,0,960,961,14,961,14,0,0,0,5,1,13,168,2,0,2,1,2,1200,0,8,2
21:20:10.519950,1,7,0,960,962,1,962,7,8,0,0,106,10,3,469,2,1,0,0,2,6020,1,2,2
21:20:10.520596,1,7,0,960,962,2,962,8,8,0,0,106,0,13,2178,3,1,0,0,2,6020,1,4,2
21:20:10.521168,1,7,0,960,962,3,962,9,8,0,0,106,0,13,2178,4,1,0,0,2,6020,1,2,2
21:20:10.525898,1,7,0,960,962,11,962,17,8,0,0,106,10,3,469,5,1,0,0,2,6020,2,12,2
21:20:10.526442,1,7,0,960,962,12,962,18,8,0,0,106,0,13,2178,6,1,0,0,2,6020,1,14,2
21:20:10.527072,1,7,0,960,962,13,962,19,8,0,0,106,0,13,2178,7,1,0,0,2,6020,1,2,2
21:20:10.527615,0,1,0,960,962,14,962,14,0,0,0,5,1,13,168,2,0,3,2,2,1200,0,8,2
21:20:10.531592,1,7,0,960,963,1,963,7,8,0,0,106,10,3,469,8,1,0,0,2,6020,2,2,2
21:20:10.532239,1,7,0,960,963,2,963,8,8,0,0,106,0,13,2178,9,1,0,0,2,6020,1,4,2
21:20:10.532807,1,7,0,960,963,3,963,9,8,0,0,106,0,13,2178,10,1,0,0,2,6020,1,2,2
21:20:10.537586,1,7,0,960,963,11,963,17,8,0,0,106,10,3,469,11,1,0,0,2,6020,1,12,2
21:20:10.538245,1,7,0,960,963,12,963,18,8,0,0,106,0,13,2178,12,1,0,0,2,6020,1,14,2
21:20:10.538868,1,7,0,960,963,13,963,19,8,0,12,94,0,13,1889,13,1,0,0,2,6020,1,2,2
21:20:10.539507,0,1,0,960,963,14,963,14,0,0,0,5,1,13,168,2,0,1,3,2,1200,0,8,2
21:20:10.543608,1,7,0,960,964,1,964,7,8,0,0,106,10,3,469,14,1,0,0,2,6020,2,2,2
21:20:10.544222,1,7,0,960,964,2,964,8,8,0,0,106,0,13,2178,15,1,0,0,2,6020,1,4,2
21:20:10.544789,1,7,0,960,964,3,964,9,8,0,0,106,0,13,2178,0,1,0,0,2,6020,1,2,2
21:20:10.549435,1,7,0,960,964,11,964,17,8,0,0,106,10,3,469,1,1,0,0,2,6020,2,12,2
