time,mono_sec,mono_nsec,ue_id,lcid,pdu_bytes
21:20:10.441932,895855,505476981,0,4,1507
21:20:10.441933,895855,505477939,0,4,356
21:20:10.446791,895855,510336158,0,4,464
21:20:10.447167,895855,510712456,0,4,697
21:20:10.447168,895855,510713263,0,4,1473
21:20:10.447836,895855,511381068,0,4,39
21:20:10.447837,895855,511381888,0,4,1507
21:20:10.447837,895855,511382547,0,4,332
21:20:10.452295,895855,515840269,0,4,464
21:20:10.452836,895855,516381319,0,4,721
21:20:10.452837,895855,516382170,0,4,1446
21:20:10.453393,895855,516938400,0,4,66
21:20:10.453394,895855,516939406,0,4,1507
21:20:10.453395,895855,516940415,0,4,594
21:20:10.457991,895855,521536264,0,4,464
21:20:10.458547,895855,522092017,0,4,459
21:20:10.458547,895855,522092660,0,4,1507
21:20:10.458548,895855,522093198,0,4,202
21:20:10.459098,895855,522643687,0,4,1310
21:20:10.459099,895855,522644368,0,4,860
21:20:10.463664,895855,527208977,0,4,464
21:20:10.464163,895855,527708095,0,4,193
21:20:10.464163,895855,527708631,0,4,1507
21:20:10.464164,895855,527709284,0,4,464
21:20:10.464857,895855,528402613,0,4,1048
21:20:10.464859,895855,528404363,0,4,1122
21:20:10.469672,895855,533217141,0,4,390
21:20:10.469673,895855,533218604,0,4,72
21:20:10.469735,895855,533280283,0,4,1440
21:20:10.469736,895855,533280965,0,4,730
21:20:10.470454,895855,533999702,0,4,782
21:20:10.470458,895855,534003753,0,4,1099
21:20:10.474878,895855,538423344,0,4,413
21:20:10.474879,895855,538424615,0,4,49
21:20:10.475421,895855,538966530,0,4,1463
21:20:10.475422,895855,538967131,0,4,704
21:20:10.476047,895855,539591925,0,4,808
21:20:10.476047,895855,539592592,0,4,1362
21:20:10.481003,895855,544548685,0,4,150
21:20:10.481005,895855,544550389,0,4,311
21:20:10.481471,895855,545015936,0,4,1201
21:20:10.481471,895855,545016498,0,4,969
21:20:10.482162,895855,545707548,0,4,543
21:20:10.482163,895855,545708319,0,4,1507
21:20:10.482164,895855,545709003,0,4,118
21:20:10.486534,895855,550079495,0,4,464
21:20:10.487088,895855,550633004,0,4,935
21:20:10.487088,895855,550633635,0,4,1103
21:20:10.487642,895855,551187703,0,4,409
21:20:10.487643,895855,551188585,0,4,1507
21:20:10.487644,895855,551189354,0,4,252
21:20:10.492506,895855,556050877,0,4,464
21:20:10.493063,895855,556608254,0,4,801
21:20:10.493064,895855,556608997,0,4,1369
21:20:10.493698,895855,557243232,0,4,143
21:20:10.493699,895855,557244047,0,4,1507
21:20:10.493699,895855,557244740,0,4,229
21:20:10.498481,895855,562026749,0,4,464
21:20:10.498957,895855,562502224,0,4,824
21:20:10.498958,895855,562502879,0,4,1118
21:20:10.499645,895855,563189997,0,4,394
21:20:10.499645,895855,563190624,0,4,1507
21:20:10.499646,895855,563191090,0,4,42
21:20:10.504332,895855,567877431,0,4,464
21:20:10.504847,895855,568392021,0,4,1011
21:20:10.504848,895855,568392975,0,4,1159
21:20:10.505374,895855,568919820,0,4,353
21:20:10.505375,895855,568920419,0,4,1507
21:20:10.505376,895855,568921011,0,4,307
21:20:10.509981,895855,573526582,0,4,464
21:20:10.510535,895855,574080681,0,4,746
21:20:10.510536,895855,574081259,0,4,1421
21:20:10.511240,895855,574784976,0,4,91
21:20:10.511240,895855,574785616,0,4,1507
21:20:10.511241,895855,574786495,0,4,569
21:20:10.516155,895855,579700529,0,4,271
21:20:10.516157,895855,579702080,0,4,191
21:20:10.516503,895855,580048185,0,4,1321
21:20:10.516503,895855,580048648,0,4,849
21:20:10.517474,895855,581019746,0,4,663
21:20:10.517475,895855,581020642,0,4,1218
21:20:10.521985,895855,585530189,0,4,294
21:20:10.521986,895855,585531096,0,4,168
21:20:10.522400,895855,585945807,0,4,1344
21:20:10.522401,895855,585946489,0,4,823
21:20:10.523112,895855,586657346,0,4,689
21:20:10.523113,895855,586658160,0,4,1481
21:20:10.527784,895855,591328896,0,4,31
21:20:10.527784,895855,591329834,0,4,430
21:20:10.528138,895855,591683382,0,4,1082
21:20:10.528139,895855,591683977,0,4,1088
21:20:10.528748,895855,592293368,0,4,424
21:20:10.528749,895855,592294056,0,4,1507
21:20:10.528749,895855,592294680,0,4,237
21:20:10.533848,895855,597393231,0,4,464
21:20:10.534019,895855,597564634,0,4,816
21:20:10.534020,895855,597565292,0,4,1351
21:20:10.534804,895855,598349189,0,4,161
21:20:10.534804,895855,598349836,0,4,1507
21:20:10.534805,895855,598350577,0,4,499
21:20:10.539610,895855,603155540,0,4,464
21:20:10.540019,895855,603564294,0,4,554
21:20:10.540020,895855,603564895,0,4,1507
21:20:10.540020,895855,603565298,0,4,107
21:20:10.540734,895855,604279509,0,4,1405
21:20:10.540735,895855,604280343,0,4,476
21:20:10.545757,895855,609302149,0,4,464
21:20:10.545974,895855,609519300,0,4,577
21:20:10.545975,895855,609519865,0,4,1507
21:20:10.545975,895855,609520287,0,4,81
21:20:10.546575,895855,610119936,0,4,1431
21:20:10.546575,895855,610120695,0,4,739
21:20:10.551343,895855,614887951,0,4,464
21:20:10.551907,895855,615451998,0,4,314
21:20:10.551907,895855,615452619,0,4,1507
21:20:10.551908,895855,615453126,0,4,346
21:20:10.552520,895855,616065745,0,4,1166
21:20:10.552521,895855,616066340,0,4,1004
21:20:10.557313,895855,620858732,0,4,464
21:20:10.557860,895855,621404985,0,4,49
21:20:10.557860,895855,621405646,0,4,1507
21:20:10.557861,895855,621406180,0,4,608
21:20:10.558418,895855,621963842,0,4,904
21:20:10.558419,895855,621964441,0,4,1266
21:20:10.563308,895855,626853446,0,4,246
21:20:10.563309,895855,626854147,0,4,216
21:20:10.563914,895855,627459104,0,4,1296
21:20:10.563914,895855,627459488,0,4,874
21:20:10.564526,895855,628071793,0,4,638
21:20:10.564527,895855,628072195,0,4,1243
21:20:10.569615,895855,633160591,0,4,269
21:20:10.569617,895855,633161974,0,4,193
21:20:10.569971,895855,633516839,0,4,1319
21:20:10.569972,895855,633517261,0,4,848
21:20:10.570747,895855,634291843,0,4,664
21:20:10.570748,895855,634293477,0,4,1506
21:20:10.577582,895855,641127441,0,4,6
21:20:10.577583,895855,641128189,0,4,455
21:20:10.577805,895855,641349955,0,4,1057
21:20:10.577805,895855,641350546,0,4,1113
21:20:10.578490,895855,642035537,0,4,399
21:20:10.578491,895855,642036292,0,4,1507
21:20:10.578492,895855,642036901,0,4,261
21:20:10.583333,895855,646878790,0,4,464
21:20:10.583762,895855,647307819,0,4,792
21:20:10.583763,895855,647308414,0,4,1375
21:20:10.584544,895855,648089051,0,4,137
21:20:10.584545,895855,648090200,0,4,1507
21:20:10.584546,895855,648091516,0,4,523
21:20:10.589371,895855,652915987,0,4,464
21:20:10.589731,895855,653276075,0,4,530
21:20:10.589732,895855,653276967,0,4,1507
21:20:10.589732,895855,653277389,0,4,131
21:20:10.590478,895855,654023829,0,4,1381
21:20:10.590479,895855,654024719,0,4,500
21:20:10.595322,895855,658866935,0,4,340
21:20:10.595323,895855,658868557,0,4,122
21:20:10.595430,895855,658975029,0,4,1390
21:20:10.595430,895855,658975524,0,4,552
21:20:10.596170,895855,659715216,0,4,960
21:20:10.596171,895855,659716043,0,4,985
21:20:10.600956,895855,664501196,0,4,464
21:20:10.601353,895855,664898139,0,4,68
21:20:10.601353,895855,664898669,0,4,1507
21:20:10.601354,895855,664899204,0,4,592
21:20:10.602057,895855,665602160,0,4,920
21:20:10.602058,895855,665603038,0,4,1250
21:20:10.606565,895855,670110749,0,4,262
21:20:10.606567,895855,670112140,0,4,200
21:20:10.607013,895855,670558666,0,4,1312
21:20:10.607014,895855,670559199,0,4,726
21:20:10.607716,895855,671260981,0,4,786
21:20:10.607717,895855,671262691,0,4,1384
21:20:10.612442,895855,675987227,0,4,128
21:20:10.612443,895855,675987908,0,4,333
21:20:10.613004,895855,676549040,0,4,1179
21:20:10.613004,895855,676549666,0,4,991
21:20:10.613649,895855,677194215,0,4,521
21:20:10.613650,895855,677195085,0,4,1360
21:20:10.632888,895855,696433010,0,4,152
21:20:10.632888,895855,696433797,0,4,309
21:20:10.633083,895855,696628724,0,4,1203
21:20:10.633084,895855,696629306,0,4,964
21:20:10.633425,895855,696969890,0,4,548
21:20:10.633425,895855,696970480,0,4,1507
21:20:10.633426,895855,696971206,0,4,113
21:20:10.636778,895855,700322776,0,4,464
21:20:10.637196,895855,700741819,0,4,940
21:20:10.637197,895855,700742593,0,4,1230
21:20:10.637946,895855,701491048,0,4,282
21:20:10.637946,895855,701491721,0,4,1507
21:20:10.637947,895855,701492293,0,4,378
21:20:10.642425,895855,705970419,0,4,464
21:20:10.642842,895855,706387004,0,4,675
21:20:10.642842,895855,706387603,0,4,1492
21:20:10.643513,895855,707058582,0,4,20
21:20:10.643514,895855,707059205,0,4,1507
21:20:10.643515,895855,707059938,0,4,640
21:20:10.648079,895855,711624640,0,4,464
21:20:10.648511,895855,712056470,0,4,413
21:20:10.648512,895855,712057057,0,4,1507
21:20:10.648512,895855,712057512,0,4,248
21:20:10.649175,895855,712720623,0,4,1264
21:20:10.649176,895855,712721423,0,4,617
21:20:10.653749,895855,717294323,0,4,464
21:20:10.654302,895855,717846964,0,4,436
21:20:10.654302,895855,717847653,0,4,1507
21:20:10.654303,895855,717848143,0,4,222
21:20:10.654984,895855,718529023,0,4,1290
21:20:10.654984,895855,718529598,0,4,880
21:20:10.659650,895855,723194997,0,4,464
21:20:10.660192,895855,723737059,0,4,173
21:20:10.660192,895855,723737658,0,4,1507
21:20:10.660193,895855,723738340,0,4,487
21:20:10.660619,895855,724164298,0,4,1025
21:20:10.660620,895855,724165113,0,4,1145
21:20:10.665308,895855,728853138,0,4,367
21:20:10.665309,895855,728853915,0,4,95
21:20:10.665715,895855,729260566,0,4,1417
21:20:10.665716,895855,729261215,0,4,750
21:20:10.666381,895855,729926193,0,4,762
21:20:10.666382,895855,729927031,0,4,1408
21:20:10.671228,895855,734773155,0,4,104
21:20:10.671229,895855,734774793,0,4,357
21:20:10.671355,895855,734899948,0,4,1155
21:20:10.671355,895855,734900638,0,4,1015
21:20:10.672165,895855,735710180,0,4,497
21:20:10.672166,895855,735711142,0,4,1384
21:20:10.676583,895855,740127974,0,4,128
21:20:10.676583,895855,740128715,0,4,333
21:20:10.677206,895855,740751326,0,4,1179
21:20:10.677207,895855,740752109,0,4,988
21:20:10.677634,895855,741179554,0,4,524
21:20:10.677635,895855,741180150,0,4,1507
21:20:10.677636,895855,741181028,0,4,137
21:20:10.682307,895855,745851801,0,4,464
21:20:10.682633,895855,746177949,0,4,244
21:20:10.682633,895855,746178553,0,4,1507
21:20:10.682634,895855,746179090,0,4,416
21:20:10.683300,895855,746845660,0,4,1096
21:20:10.683301,895855,746846479,0,4,1074
21:20:10.687754,895855,751299510,0,4,438
21:20:10.687755,895855,751300219,0,4,24
21:20:10.688256,895855,751801473,0,4,1488
21:20:10.688257,895855,751802187,0,4,679
21:20:10.688851,895855,752396273,0,4,833
21:20:10.688852,895855,752397183,0,4,1337
21:20:10.693900,895855,757445077,0,4,175
21:20:10.693901,895855,757446385,0,4,286
21:20:10.694149,895855,757694611,0,4,1226
21:20:10.694150,895855,757695404,0,4,944
21:20:10.694540,895855,758085079,0,4,568
21:20:10.694541,895855,758085870,0,4,1313
21:20:10.699471,895855,763016449,0,4,199
21:20:10.699472,895855,763017284,0,4,262
21:20:10.699635,895855,763180332,0,4,1250
21:20:10.699636,895855,763180944,0,4,692
21:20:10.700557,895855,764102488,0,4,820
21:20:10.700558,895855,764103397,0,4,1125
21:20:10.704827,895855,768372380,0,4,387
21:20:10.704828,895855,768373025,0,4,75
21:20:10.705395,895855,768940474,0,4,1437
21:20:10.705396,895855,768941052,0,4,733
21:20:10.705883,895855,769428438,0,4,779
21:20:10.705884,895855,769428921,0,4,1391
21:20:10.710487,895855,774032300,0,4,121
21:20:10.710488,895855,774033116,0,4,340
21:20:10.711068,895855,774613719,0,4,1172
21:20:10.711069,895855,774614285,0,4,995
21:20:10.711906,895855,775450802,0,4,517
21:20:10.711907,895855,775452049,0,4,1507
21:20:10.711908,895855,775453543,0,4,144
21:20:10.716273,895855,779818381,0,4,464
21:20:10.716808,895855,780353701,0,4,909
21:20:10.716809,895855,780354248,0,4,1261
21:20:10.717342,895855,780887528,0,4,251
21:20:10.717343,895855,780888581,0,4,1507
21:20:10.717344,895855,780889249,0,4,121
21:20:10.722023,895855,785568096,0,4,464
21:20:10.722594,895855,786139038,0,4,932
21:20:10.722594,895855,786139739,0,4,1235
21:20:10.723191,895855,786736343,0,4,277
21:20:10.723191,895855,786736829,0,4,1507
21:20:10.723192,895855,786737241,0,4,383
21:20:10.728085,895855,791630191,0,4,464
21:20:10.728649,895855,792194120,0,4,670
21:20:10.728650,895855,792195151,0,4,1500
21:20:10.729206,895855,792751135,0,4,12
21:20:10.729207,895855,792751876,0,4,1507
21:20:10.729207,895855,792752557,0,4,648
21:20:10.733975,895855,797520131,0,4,464
21:20:10.734535,895855,798080386,0,4,405
21:20:10.734536,895855,798080933,0,4,1507
21:20:10.734536,895855,798081418,0,4,124
21:20:10.735092,895855,798637210,0,4,1388
21:20:10.735092,895855,798637769,0,4,782
21:20:10.739977,895855,803522150,0,4,464
21:20:10.740366,895855,803911559,0,4,271
21:20:10.740367,895855,803912140,0,4,1507
21:20:10.740367,895855,803912785,0,4,389
21:20:10.741130,895855,804675073,0,4,1123
21:20:10.741131,895855,804676728,0,4,758
21:20:10.745628,895855,809172890,0,4,464
21:20:10.746087,895855,809632229,0,4,295
21:20:10.746088,895855,809632875,0,4,1507
21:20:10.746088,895855,809633387,0,4,362
21:20:10.746676,895855,810221503,0,4,1150
21:20:10.746677,895855,810222319,0,4,1020
21:20:10.751418,895855,814963509,0,4,464
21:20:10.751744,895855,815289452,0,4,33
21:20:10.751745,895855,815290020,0,4,1507
21:20:10.751745,895855,815290444,0,4,627
21:20:10.752417,895855,815962757,0,4,885
21:20:10.752418,895855,815963604,0,4,1285
21:20:10.757217,895855,820761928,0,4,227
21:20:10.757218,895855,820763723,0,4,235
21:20:10.757450,895855,820995518,0,4,605
21:20:10.757451,895855,820996053,0,4,1507
21:20:10.757451,895855,820996512,0,4,53
21:20:10.758179,895855,821724289,0,4,1459
21:20:10.758180,895855,821725283,0,4,711
21:20:10.762687,895855,826232470,0,4,464
21:20:10.763210,895855,826755737,0,4,342
21:20:10.763211,895855,826756335,0,4,1507
21:20:10.763212,895855,826756943,0,4,318
21:20:10.763758,895855,827302952,0,4,1194
21:20:10.763758,895855,827303553,0,4,687
21:20:10.768508,895855,832052903,0,4,464
21:20:10.769027,895855,832572609,0,4,366
21:20:10.769028,895855,832573156,0,4,1507
21:20:10.769028,895855,832573592,0,4,291
21:20:10.769576,895855,833121558,0,4,1221
21:20:10.769577,895855,833122137,0,4,949
21:20:10.774305,895855,837850035,0,4,464
21:20:10.774749,895855,838294254,0,4,104
21:20:10.774749,895855,838294792,0,4,1507
21:20:10.774750,895855,838295300,0,4,556
21:20:10.775467,895855,839011793,0,4,956
21:20:10.775468,895855,839013555,0,4,1214
21:20:10.780141,895855,843686526,0,4,298
21:20:10.780143,895855,843688294,0,4,164
21:20:10.780519,895855,844064707,0,4,1348
21:20:10.780520,895855,844065386,0,4,819
21:20:10.781198,895855,844743772,0,4,693
21:20:10.781199,895855,844744727,0,4,1477
21:20:10.786038,895855,849583246,0,4,35
21:20:10.786040,895855,849585039,0,4,426
21:20:10.786339,895855,849884570,0,4,1086
21:20:10.786340,895855,849885446,0,4,1084
21:20:10.787071,895855,850616742,0,4,428
21:20:10.787072,895855,850617736,0,4,1453
21:20:10.791945,895855,855490136,0,4,59
21:20:10.791946,895855,855491071,0,4,402
21:20:10.792084,895855,855629037,0,4,1110
21:20:10.792084,895855,855629641,0,4,832
21:20:10.792697,895855,856242101,0,4,680
21:20:10.792698,895855,856242908,0,4,1265
21:20:10.797568,895855,861113323,0,4,247
21:20:10.797569,895855,861114101,0,4,215
21:20:10.797786,895855,861331503,0,4,1297
21:20:10.797787,895855,861332077,0,4,873
21:20:10.798514,895855,862059256,0,4,639
21:20:10.798515,895855,862059948,0,4,1507
21:20:10.798515,895855,862060558,0,4,22
21:20:10.803231,895855,866776234,0,4,464
21:20:10.803599,895855,867143907,0,4,1031
21:20:10.803599,895855,867144507,0,4,1136
21:20:10.804552,895855,868097344,0,4,376
21:20:10.804553,895855,868097980,0,4,1507
21:20:10.804553,895855,868098821,0,4,284
21:20:10.808769,895855,872314201,0,4,464
21:20:10.809284,895855,872829365,0,4,769
21:20:10.809285,895855,872830288,0,4,1401
21:20:10.809900,895855,873444894,0,4,111
21:20:10.809900,895855,873445750,0,4,1507
21:20:10.809901,895855,873446411,0,4,260
21:20:10.814689,895855,878234122,0,4,464
21:20:10.815197,895855,878742370,0,4,793
21:20:10.815198,895855,878743131,0,4,1374
21:20:10.815857,895855,879402219,0,4,138
21:20:10.815858,895855,879403511,0,4,1507
21:20:10.815860,895855,879405003,0,4,522
21:20:10.820672,895855,884217210,0,4,464
21:20:10.820856,895855,884401314,0,4,531
21:20:10.820857,895855,884401961,0,4,1507
21:20:10.820857,895855,884402525,0,4,130
21:20:10.821440,895855,884985714,0,4,1382
21:20:10.821441,895855,884986528,0,4,788
21:20:10.826372,895855,889917070,0,4,464
21:20:10.826601,895855,890146544,0,4,265
21:20:10.826602,895855,890147202,0,4,1507
21:20:10.826602,895855,890147711,0,4,392
21:20:10.827404,895855,890949046,0,4,1120
21:20:10.827405,895855,890949910,0,4,1050
21:20:10.832238,895855,895783259,0,4,462
21:20:10.832394,895855,895938884,0,4,835
21:20:10.832394,895855,895939544,0,4,1335
21:20:10.833151,895855,896696164,0,4,177
21:20:10.833152,895855,896696889,0,4,1507
21:20:10.833152,895855,896697592,0,4,195
21:20:10.837880,895855,901424931,0,4,464
21:20:10.838199,895855,901744633,0,4,858
21:20:10.838200,895855,901745265,0,4,1309
21:20:10.838777,895855,902322408,0,4,203
21:20:10.838778,895855,902323108,0,4,1507
21:20:10.838779,895855,902323853,0,4,457
21:20:10.843623,895855,907168490,0,4,464
21:20:10.844241,895855,907786358,0,4,596
21:20:10.844242,895855,907787024,0,4,1507
21:20:10.844242,895855,907787581,0,4,65
21:20:10.844801,895855,908346545,0,4,1447
21:20:10.844802,895855,908347129,0,4,723
21:20:10.849636,895855,913181236,0,4,464
21:20:10.850105,895855,913650700,0,4,330
21:20:10.850106,895855,913651363,0,4,1507
21:20:10.850107,895855,913651943,0,4,199
21:20:10.850642,895855,914187536,0,4,1313
21:20:10.850643,895855,914188514,0,4,857
21:20:10.855572,895855,919117194,0,4,464
21:20:10.855769,895855,919314193,0,4,196
21:20:10.855770,895855,919314933,0,4,1507
21:20:10.855770,895855,919315740,0,4,464
21:20:10.856468,895855,920013126,0,4,1048
21:20:10.856469,895855,920014141,0,4,833
21:20:10.861167,895855,924712378,0,4,464
21:20:10.861530,895855,925075524,0,4,220
21:20:10.861531,895855,925076112,0,4,1507
21:20:10.861532,895855,925076977,0,4,437
21:20:10.862246,895855,925791128,0,4,1075
21:20:10.862247,895855,925792090,0,4,1095
21:20:10.867144,895855,930689623,0,4,417
21:20:10.867146,895855,930691077,0,4,45
21:20:10.867306,895855,930851585,0,4,1467
21:20:10.867308,895855,930853155,0,4,703
21:20:10.868205,895855,931750549,0,4,809
21:20:10.868206,895855,931751448,0,4,1361
21:20:10.873009,895855,936554333,0,4,151
21:20:10.873011,895855,936555955,0,4,310
21:20:10.873345,895855,936890291,0,4,1202
21:20:10.873346,895855,936890929,0,4,965
21:20:10.874072,895855,937616924,0,4,547
21:20:10.874072,895855,937617654,0,4,1507
21:20:10.874073,895855,937618191,0,4,114
21:20:10.878937,895855,942482098,0,4,464
21:20:10.879461,895855,943006083,0,4,939
21:20:10.879462,895855,943006893,0,4,1231
21:20:10.879991,895855,943535991,0,4,281
21:20:10.879992,895855,943537069,0,4,1507
21:20:10.879992,895855,943537779,0,4,91
21:20:10.884739,895855,948284273,0,4,464
21:20:10.885293,895855,948838448,0,4,962
21:20:10.885294,895855,948839042,0,4,980
21:20:10.886276,895855,949821445,0,4,532
21:20:10.886277,895855,949822356,0,4,1413
21:20:10.890742,895855,954287192,0,4,99
21:20:10.890744,895855,954288811,0,4,362
21:20:10.891094,895855,954639655,0,4,1150
21:20:10.891095,895855,954640254,0,4,1020
21:20:10.891824,895855,955368979,0,4,492
21:20:10.891824,895855,955369632,0,4,1507
21:20:10.891825,895855,955370309,0,4,169
21:20:10.896717,895855,960262440,0,4,464
21:20:10.896823,895855,960368638,0,4,884
21:20:10.896824,895855,960369145,0,4,1283
21:20:10.897775,895855,961319811,0,4,229
21:20:10.897775,895855,961320613,0,4,1507
21:20:10.897776,895855,961321409,0,4,431
21:20:10.902391,895855,965935871,0,4,464
21:20:10.902576,895855,966120950,0,4,622
21:20:10.902576,895855,966121520,0,4,1507
21:20:10.902577,895855,966121972,0,4,39
21:20:10.903256,895855,966801182,0,4,1473
21:20:10.903257,895855,966802157,0,4,408
21:20:10.907928,895855,971473706,0,4,464
21:20:10.908459,895855,972004677,0,4,645
21:20:10.908460,895855,972005408,0,4,835
21:20:10.908460,895855,972005838,0,4,684
21:20:10.908921,895855,972466581,0,4,828
21:20:10.908922,895855,972467189,0,4,1342
21:20:10.913591,895855,977136074,0,4,170
21:20:10.913591,895855,977136586,0,4,291
21:20:10.914222,895855,977767768,0,4,1221
21:20:10.914223,895855,977768385,0,4,949
21:20:10.914806,895855,978351172,0,4,563
21:20:10.914807,895855,978351906,0,4,1507
21:20:10.914807,895855,978352656,0,4,98
21:20:10.920038,895855,983583758,0,4,464
21:20:10.920057,895855,983602323,0,4,955
21:20:10.920058,895855,983603614,0,4,1212
21:20:10.920669,895855,984214392,0,4,300
21:20:10.920670,895855,984215133,0,4,1507
21:20:10.920670,895855,984215773,0,4,360
21:20:10.925607,895855,989152665,0,4,464
21:20:10.925721,895855,989266281,0,4,693
21:20:10.925722,895855,989266905,0,4,1477
21:20:10.926580,895855,990125271,0,4,35
21:20:10.926581,895855,990125981,0,4,1507
21:20:10.926581,895855,990126732,0,4,336
21:20:10.931635,895855,995180728,0,4,464
21:20:10.931804,895855,995349577,0,4,717
21:20:10.931805,895855,995350160,0,4,1450
21:20:10.932446,895855,995991552,0,4,62
21:20:10.932447,895855,995992218,0,4,1507
21:20:10.932448,895855,995992907,0,4,598
21:20:10.936964,895856,509538,0,4,464
21:20:10.937170,895856,714884,0,4,455
21:20:10.937170,895856,715466,0,4,1507
21:20:10.937171,895856,716035,0,4,206
21:20:10.937794,895856,1339105,0,4,1306
21:20:10.937795,895856,1339891,0,4,864
21:20:10.942970,895856,6514878,0,4,464
21:20:10.943158,895856,6702937,0,4,189
21:20:10.943158,895856,6703650,0,4,1507
21:20:10.943159,895856,6704079,0,4,468
21:20:10.943479,895856,7024514,0,4,1044
21:20:10.943480,895856,7025148,0,4,1126
21:20:10.958444,895856,21989241,0,4,386
21:20:10.958445,895856,21989898,0,4,76
21:20:10.958763,895856,22308119,0,4,1436
21:20:10.958763,895856,22308508,0,4,734
21:20:10.959441,895856,22986608,0,4,778
21:20:10.959442,895856,22987371,0,4,1103
21:20:10.964776,895856,28321267,0,4,409
21:20:10.964777,895856,28322744,0,4,53
21:20:10.965331,895856,28876103,0,4,1459
21:20:10.965331,895856,28876656,0,4,708
21:20:10.966065,895856,29609810,0,4,804
21:20:10.966066,895856,29611545,0,4,1366
21:20:10.971127,895856,34671998,0,4,146
21:20:10.971128,895856,34673675,0,4,315
21:20:10.971199,895856,34743883,0,4,1197
21:20:10.971199,895856,34744503,0,4,973
21:20:10.972091,895856,35636330,0,4,539
21:20:10.972092,895856,35636956,0,4,1507
21:20:10.972092,895856,35637643,0,4,122
21:20:10.976891,895856,40435849,0,4,464
21:20:10.977132,895856,40677210,0,4,931
21:20:10.977132,895856,40677728,0,4,1107
21:20:10.977777,895856,41321942,0,4,405
21:20:10.977777,895856,41322762,0,4,1507
21:20:10.977778,895856,41323573,0,4,255
21:20:10.982633,895856,46177853,0,4,464
21:20:10.982687,895856,46232214,0,4,142
21:20:11.195004,895856,258549162,1,4,15
21:20:11.218155,895856,281700371,1,4,461
21:20:11.218709,895856,282254563,1,4,1041
21:20:11.218711,895856,282256035,1,4,1000
21:20:11.219266,895856,282811061,1,4,512
21:20:11.219267,895856,282811981,1,4,1507
21:20:11.219268,895856,282812861,1,4,149
21:20:11.223855,895856,287400801,1,4,464
21:20:11.224405,895856,287950383,1,4,904
21:20:11.224406,895856,287951046,1,4,1266
21:20:11.224976,895856,288521199,1,4,246
21:20:11.224977,895856,288522062,1,4,1507
21:20:11.224977,895856,288522728,1,4,414
21:20:11.229627,895856,293172046,1,4,461
21:20:11.230198,895856,293743629,1,4,642
21:20:11.230199,895856,293744185,1,4,1507
21:20:11.230200,895856,293744874,1,4,19
21:20:11.230747,895856,294292423,1,4,1493
21:20:11.230748,895856,294293196,1,4,677
21:20:11.236173,895856,299718499,1,4,464
21:20:11.236481,895856,300026097,1,4,376
21:20:11.236482,895856,300026851,1,4,1507
21:20:11.236482,895856,300027194,1,4,284
21:20:11.236615,895856,300160561,1,4,1228
21:20:11.236616,895856,300161161,1,4,653
21:20:11.241110,895856,304655242,1,4,461
21:20:11.241697,895856,305241961,1,4,403
21:20:11.241697,895856,305242540,1,4,1507
21:20:11.241698,895856,305243004,1,4,257
21:20:11.242282,895856,305827144,1,4,1255
21:20:11.242283,895856,305828487,1,4,915
21:20:11.246859,895856,310404569,1,4,464
21:20:11.247401,895856,310946028,1,4,138
21:20:11.247401,895856,310946578,1,4,1507
21:20:11.247402,895856,310947074,1,4,522
21:20:11.248081,895856,311626015,1,4,990
21:20:11.248081,895856,311626705,1,4,1180
21:20:11.252673,895856,316218263,1,4,332
21:20:11.252674,895856,316218990,1,4,127
21:20:11.253191,895856,316736585,1,4,1385
21:20:11.253193,895856,316737805,1,4,785
21:20:11.253788,895856,317333526,1,4,727
21:20:11.253789,895856,317334319,1,4,1443
21:20:11.258394,895856,321939789,1,4,69
21:20:11.258395,895856,321940524,1,4,392
21:20:11.258956,895856,322501559,1,4,1120
21:20:11.258957,895856,322502254,1,4,1050
21:20:11.259566,895856,323111548,1,4,462
21:20:11.259568,895856,323113222,1,4,1419
21:20:11.264226,895856,327771759,1,4,93
21:20:11.264228,895856,327773138,1,4,365
21:20:11.264781,895856,328325950,1,4,1147
21:20:11.264781,895856,328326541,1,4,798
21:20:11.265394,895856,328939798,1,4,714
21:20:11.265395,895856,328940479,1,4,1231
21:20:11.269960,895856,333505092,1,4,281
21:20:11.269960,895856,333505772,1,4,181
21:20:11.270500,895856,334045192,1,4,1331
21:20:11.270501,895856,334045957,1,4,839
21:20:11.271072,895856,334617177,1,4,673
21:20:11.271073,895856,334617885,1,4,1497
21:20:11.275663,895856,339208686,1,4,15
21:20:11.275664,895856,339209387,1,4,443
21:20:11.276224,895856,339769341,1,4,1069
21:20:11.276225,895856,339770076,1,4,1101
21:20:11.276846,895856,340391146,1,4,411
21:20:11.276847,895856,340392199,1,4,1507
21:20:11.276848,895856,340393494,1,4,250
21:20:11.281685,895856,345230015,1,4,464
21:20:11.282104,895856,345649592,1,4,803
21:20:11.282105,895856,345650479,1,4,1367
21:20:11.282638,895856,346183568,1,4,145
21:20:11.282639,895856,346184157,1,4,1507
21:20:11.282639,895856,346184678,1,4,227
21:20:11.287298,895856,350843011,1,4,461
21:20:11.287918,895856,351463248,1,4,829
21:20:11.287919,895856,351464018,1,4,1341
21:20:11.288404,895856,351949479,1,4,171
21:20:11.288405,895856,351950086,1,4,1507
21:20:11.288406,895856,351950908,1,4,489
21:20:11.293075,895856,356620323,1,4,351
21:20:11.293075,895856,356620800,1,4,111
