time,eNB_ID,rnti,rb_id,length
20:37:36.122509,0,49395,1,0
20:37:36.122511,0,49395,4,1
20:37:36.140641,0,49395,1,0
20:37:36.140642,0,49395,4,1
20:37:36.428540,0,61809,1,0
20:37:36.428542,0,61809,4,1
20:37:36.485521,0,61809,1,0
20:37:36.485522,0,61809,4,1
20:37:36.512731,0,61809,1,0
20:37:36.512732,0,61809,4,1
20:37:36.541013,0,61809,1,0
20:37:36.541014,0,61809,4,1
20:37:36.569292,0,61809,1,0
20:37:36.569293,0,61809,4,1
20:37:36.627752,0,61809,1,0
20:37:36.627753,0,61809,4,1
20:37:36.655961,0,61809,1,0
20:37:36.655962,0,61809,4,1
20:37:36.714018,0,61809,1,0
20:37:36.714020,0,61809,4,1
20:37:36.741994,0,61809,1,0
20:37:36.741996,0,61809,4,1
20:37:36.770328,0,61809,1,0
20:37:36.770330,0,61809,4,1
20:37:36.828278,0,61809,1,0
20:37:36.828279,0,61809,4,1
20:37:36.856559,0,61809,1,0
20:37:36.856560,0,61809,4,1
20:37:36.880740,0,61809,1,0
20:37:36.880741,0,61809,4,1
20:37:37.152248,0,49395,1,0
20:37:37.152250,0,49395,4,1
20:37:37.209999,0,49395,1,0
20:37:37.210001,0,49395,4,1
20:37:37.273434,0,49395,1,0
20:37:37.273437,0,49395,4,1
20:37:37.331683,0,49395,1,0
20:37:37.331685,0,49395,4,1
20:37:37.394273,0,49395,1,0
20:37:37.394274,0,49395,4,1
20:37:37.452035,0,49395,1,0
20:37:37.452037,0,49395,4,1
20:37:37.513665,0,49395,1,0
20:37:37.513667,0,49395,4,1
20:37:37.542003,0,49395,1,0
20:37:37.542005,0,49395,4,1
20:37:37.570798,0,49395,1,0
20:37:37.570799,0,49395,4,1
20:37:37.599536,0,49395,1,0
20:37:37.599537,0,49395,4,1
20:37:37.618489,0,49395,1,0
20:37:37.618491,0,49395,4,1
20:37:37.996671,0,61809,1,0
20:37:37.996672,0,61809,4,1
20:37:38.058500,0,61809,1,0
20:37:38.058501,0,61809,4,1
20:37:38.122739,0,61809,1,0
20:37:38.122740,0,61809,4,1
20:37:38.152257,0,61809,1,0
20:37:38.152258,0,61809,4,1
20:37:38.181869,0,61809,1,0
20:37:38.181870,0,61809,4,1
20:37:38.210093,0,61809,1,0
20:37:38.210096,0,61809,4,1
20:37:38.238915,0,61809,1,0
20:37:38.238916,0,61809,4,1
20:37:38.267748,0,61809,1,0
