time,mono_sec,mono_nsec,ue_id,rb_id,sdu_bytes
20:37:25.058667,893290,122212243,2,1,1501
20:37:25.109600,893290,173145523,2,1,1501
20:37:25.110252,893290,173797055,2,1,1501
20:37:25.110259,893290,173804178,2,1,1501
20:37:25.115358,893290,178902953,2,1,1501
20:37:25.115363,893290,178908221,2,1,1501
20:37:25.115905,893290,179450759,2,1,1501
20:37:25.120982,893290,184527036,2,1,1501
20:37:25.120988,893290,184532912,2,1,1501
20:37:25.166772,893290,230317444,2,1,1501
20:37:25.171584,893290,235129501,2,1,1501
20:37:25.171597,893290,235142370,2,1,1501
20:37:25.172053,893290,235598708,2,1,1501
20:37:25.177460,893290,241005503,2,1,1501
20:37:25.177469,893290,241014728,2,1,1501
20:37:25.177764,893290,241308842,2,1,1501
20:37:25.183404,893290,246949809,2,1,1501
20:37:25.183411,893290,246955871,2,1,1501
20:37:25.183777,893290,247322692,2,1,1501
20:37:25.188641,893290,252186121,2,1,1501
20:37:25.188655,893290,252200583,2,1,1501
20:37:25.189352,893290,252897340,2,1,1501
20:37:25.194500,893290,258045266,2,1,1501
20:37:25.194510,893290,258055667,2,1,1501
20:37:25.195098,893290,258643286,2,1,1501
20:37:25.199972,893290,263517485,2,1,1501
20:37:25.200349,893290,263894389,2,1,1501
20:37:25.200997,893290,264542719,2,1,1501
20:37:25.205387,893290,268932832,2,1,1501
20:37:25.206068,893290,269613317,2,1,1501
20:37:25.206074,893290,269619408,2,1,845
20:37:25.311771,893290,375316643,1,1,1501
20:37:25.311812,893290,375356904,1,1,1501
20:37:25.312298,893290,375842982,1,1,1501
20:37:25.317496,893290,381040970,1,1,1501
20:37:25.317508,893290,381053264,1,1,1501
20:37:25.318071,893290,381616672,1,1,1501
20:37:25.318078,893290,381623288,1,1,1501
20:37:25.323325,893290,386870167,1,1,1501
20:37:25.323334,893290,386879170,1,1,1501
20:37:25.323703,893290,387248148,1,1,1501
20:37:25.340124,893290,403669372,1,1,1501
20:37:25.340141,893290,403686554,1,1,1501
20:37:25.340145,893290,403690230,1,1,1501
20:37:25.340148,893290,403693054,1,1,1501
