time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:37:27.143124,893292,206669288,61809,498,18,2178
20:37:27.143524,893292,207069779,61809,498,19,2178
20:37:27.148196,893292,211740891,61809,499,7,469
20:37:27.148843,893292,212387864,61809,499,8,2178
20:37:27.149397,893292,212942301,61809,499,9,2178
20:37:27.153845,893292,217390441,61809,499,17,469
20:37:27.154552,893292,218097264,61809,499,18,2178
20:37:27.155190,893292,218735645,61809,499,19,1889
20:37:27.159564,893292,223109359,61809,500,7,469
20:37:27.160143,893292,223688753,61809,500,8,2178
20:37:27.160751,893292,224296571,61809,500,9,2178
20:37:27.165483,893292,229027902,61809,500,17,469
20:37:27.166108,893292,229653650,61809,500,18,2178
20:37:27.166631,893292,230176012,61809,500,19,2178
20:37:27.170897,893292,234442714,61809,501,7,469
20:37:27.171646,893292,235191569,61809,501,8,2178
20:37:27.172237,893292,235782227,61809,501,9,2178
20:37:27.176649,893292,240194680,61809,501,17,469
20:37:27.177307,893292,240852628,61809,501,18,2178
20:37:27.178056,893292,241601217,61809,501,19,1889
20:37:27.182545,893292,246090701,61809,502,7,469
20:37:27.183257,893292,246801911,61809,502,8,2178
20:37:27.183708,893292,247253487,61809,502,9,2178
20:37:27.188424,893292,251969234,61809,502,17,469
20:37:27.189729,893292,253273993,61809,502,18,2178
20:37:27.190033,893292,253578298,61809,502,19,2178
20:37:27.194213,893292,257758615,61809,503,7,469
20:37:27.194663,893292,258208088,61809,503,8,2178
20:37:27.195426,893292,258970925,61809,503,9,2178
20:37:27.199949,893292,263493875,61809,503,17,469
20:37:27.200542,893292,264087577,61809,503,18,2178
20:37:27.201166,893292,264711504,61809,503,19,1889
20:37:27.205571,893292,269116368,61809,504,7,469
20:37:27.206409,893292,269954406,61809,504,8,1953
20:37:27.206873,893292,270418252,61809,504,9,1953
20:37:27.211318,893292,274863698,61809,504,17,469
20:37:27.211945,893292,275490707,61809,504,18,2178
20:37:27.212534,893292,276079230,61809,504,19,2178
20:37:27.216977,893292,280522585,61809,505,7,469
20:37:27.217726,893292,281271058,49395,505,8,101
20:37:27.217727,893292,281272795,61809,505,8,2049
20:37:27.218360,893292,281905787,61809,505,9,2178
20:37:27.222739,893292,286284241,61809,505,17,469
20:37:27.223468,893292,287013074,61809,505,18,2178
20:37:27.224117,893292,287661997,61809,505,19,1889
20:37:27.276233,893292,339777888,61809,506,7,469
20:37:27.276619,893292,340164750,61809,506,8,2178
20:37:27.276906,893292,340451305,61809,506,9,2178
20:37:27.277603,893292,341148364,61809,506,17,469
20:37:27.278321,893292,341866424,61809,506,18,2178
20:37:27.279233,893292,342778651,61809,506,19,2178
20:37:27.284077,893292,347622782,61809,507,7,469
20:37:27.285200,893292,348745418,61809,507,8,2178
20:37:27.285898,893292,349443304,61809,507,9,2178
20:37:27.291085,893292,354630690,61809,507,17,469
20:37:27.292350,893292,355895591,61809,507,18,2178
20:37:27.293141,893292,356686404,61809,507,19,1889
20:37:27.298187,893292,361731969,61809,508,7,469
20:37:27.299388,893292,362933165,61809,508,8,2178
20:37:27.300274,893292,363819736,61809,508,9,2178
20:37:27.305545,893292,369090296,61809,508,17,469
20:37:27.306325,893292,369869930,61809,508,18,2178
20:37:27.307087,893292,370632751,61809,508,19,2178
20:37:27.312215,893292,375759972,61809,509,7,469
20:37:27.313030,893292,376575379,61809,509,8,2178
20:37:27.313610,893292,377155258,61809,509,9,2178
20:37:27.318258,893292,381803232,61809,509,17,469
20:37:27.319125,893292,382670377,61809,509,18,2178
20:37:27.319770,893292,383315679,61809,509,19,1889
20:37:27.324360,893292,387905043,61809,510,7,469
20:37:27.325205,893292,388750674,61809,510,8,2178
20:37:27.325961,893292,389506124,61809,510,9,2178
20:37:27.330937,893292,394482020,61809,510,17,469
20:37:27.331642,893292,395187454,61809,510,18,2178
20:37:27.332648,893292,396193682,61809,510,19,2178
20:37:27.337317,893292,400861997,61809,511,7,469
20:37:27.338258,893292,401803735,61809,511,8,2178
20:37:27.338716,893292,402261207,61809,511,9,2178
20:37:27.343284,893292,406829095,61809,511,17,469
20:37:27.344099,893292,407644797,61809,511,18,2178
20:37:27.344660,893292,408205347,61809,511,19,1889
20:37:27.349023,893292,412568618,61809,512,7,469
20:37:27.349856,893292,413400992,61809,512,8,1953
20:37:27.350375,893292,413920630,61809,512,9,1953
20:37:27.354829,893292,418374231,61809,512,17,469
20:37:27.355591,893292,419136674,61809,512,18,2178
20:37:27.356106,893292,419651808,61809,512,19,2178
20:37:27.360616,893292,424161194,61809,513,7,469
20:37:27.361394,893292,424939583,61809,513,8,2178
20:37:27.361855,893292,425400494,61809,513,9,2178
20:37:27.366435,893292,429980814,61809,513,17,469
20:37:27.367039,893292,430584509,61809,513,18,2178
20:37:27.367606,893292,431151260,61809,513,19,1889
20:37:27.372008,893292,435553664,61809,514,7,469
20:37:27.372703,893292,436248056,61809,514,8,2178
20:37:27.373275,893292,436820279,61809,514,9,2178
20:37:27.377883,893292,441428839,61809,514,17,469
20:37:27.378747,893292,442292818,61809,514,18,2178
20:37:27.379063,893292,442608486,61809,514,19,2178
20:37:27.383604,893292,447149005,61809,515,7,469
20:37:27.384320,893292,447865302,49395,515,8,101
20:37:27.384322,893292,447866995,61809,515,8,2049
20:37:27.384830,893292,448375140,61809,515,9,2178
20:37:27.389272,893292,452817518,61809,515,17,469
20:37:27.390030,893292,453575237,61809,515,18,2178
20:37:27.390656,893292,454200945,61809,515,19,1889
20:37:27.395036,893292,458581004,61809,516,7,469
20:37:27.395897,893292,459442053,61809,516,8,2178
20:37:27.396228,893292,459773080,61809,516,9,2178
20:37:27.400603,893292,464148168,61809,516,17,469
20:37:27.401448,893292,464993207,61809,516,18,2178
20:37:27.401886,893292,465431018,61809,516,19,2178
20:37:27.406251,893292,469795955,61809,517,7,469
20:37:27.406916,893292,470461308,61809,517,8,2178
20:37:27.407564,893292,471109094,61809,517,9,2178
20:37:27.411979,893292,475524464,61809,517,17,469
20:37:27.412754,893292,476299454,61809,517,18,2178
20:37:27.413449,893292,476994502,61809,517,19,1889
20:37:27.418047,893292,481592334,61809,518,7,469
20:37:27.418730,893292,482275774,61809,518,8,2178
20:37:27.419185,893292,482730751,61809,518,9,2178
20:37:27.423545,893292,487090777,61809,518,17,469
20:37:27.424235,893292,487780544,61809,518,18,2178
20:37:27.424824,893292,488369596,61809,518,19,2178
20:37:27.429340,893292,492884925,61809,519,7,469
20:37:27.430059,893292,493603965,61809,519,8,592
20:37:27.498310,893292,561855376,49395,525,8,101
20:37:27.543706,893292,607250927,61809,529,8,101
20:37:27.612265,893292,675810312,49395,535,8,101
20:37:27.657907,893292,721452553,61809,539,8,101
20:37:27.726584,893292,790129368,49395,545,8,101
20:37:27.737583,893292,801128061,49395,546,7,469
20:37:27.738254,893292,801799518,49395,546,8,2178
20:37:27.738636,893292,802181827,49395,546,9,2178
20:37:27.743259,893292,806804710,49395,546,17,469
20:37:27.743951,893292,807495909,49395,546,18,2178
20:37:27.744484,893292,808029348,49395,546,19,2178
20:37:27.749140,893292,812685141,49395,547,7,469
20:37:27.749826,893292,813370957,49395,547,8,2178
20:37:27.750473,893292,814017957,49395,547,9,2178
20:37:27.754792,893292,818337194,49395,547,17,469
20:37:27.755431,893292,818976686,49395,547,18,2178
20:37:27.756206,893292,819751409,49395,547,19,1889
20:37:27.760483,893292,824028174,49395,548,7,469
20:37:27.761292,893292,824837842,49395,548,8,2178
20:37:27.761853,893292,825397921,49395,548,9,2178
20:37:27.766497,893292,830042319,49395,548,17,469
20:37:27.766895,893292,830440413,49395,548,18,2178
20:37:27.767444,893292,830989313,49395,548,19,2178
20:37:27.771866,893292,835411425,49395,549,7,469
20:37:27.772830,893292,836375091,61809,549,8,101
20:37:27.772832,893292,836377326,49395,549,8,2049
20:37:27.773218,893292,836763500,49395,549,9,2178
20:37:27.777692,893292,841237792,49395,549,17,469
20:37:27.778448,893292,841993283,49395,549,18,2178
20:37:27.779103,893292,842648701,49395,549,19,1889
20:37:27.783823,893292,847368144,49395,550,7,469
20:37:27.784576,893292,848121016,49395,550,8,2178
20:37:27.785172,893292,848717021,49395,550,9,2178
20:37:27.789882,893292,853427089,49395,550,17,469
20:37:27.790431,893292,853976764,49395,550,18,2178
20:37:27.790983,893292,854528118,49395,550,19,2178
20:37:27.795357,893292,858902509,49395,551,7,469
20:37:27.796141,893292,859686481,49395,551,8,2178
20:37:27.796523,893292,860068405,49395,551,9,2178
20:37:27.801376,893292,864921054,49395,551,17,469
20:37:27.801977,893292,865522792,49395,551,18,2178
20:37:27.802515,893292,866060603,49395,551,19,1889
20:37:27.807085,893292,870629909,49395,552,7,469
20:37:27.807772,893292,871317027,49395,552,8,1953
20:37:27.808398,893292,871943140,49395,552,9,1953
20:37:27.813143,893292,876688716,49395,552,17,469
20:37:27.813576,893292,877121072,49395,552,18,2178
20:37:27.814417,893292,877962677,49395,552,19,2178
20:37:27.818897,893292,882442527,49395,553,7,469
20:37:27.819365,893292,882910583,49395,553,8,2178
20:37:27.819916,893292,883461240,49395,553,9,2178
20:37:27.824427,893292,887972589,49395,553,17,469
20:37:27.825269,893292,888814520,49395,553,18,2178
20:37:27.825916,893292,889461071,49395,553,19,1889
20:37:27.830315,893292,893860182,49395,554,7,469
20:37:27.831108,893292,894653371,49395,554,8,2178
20:37:27.831689,893292,895233886,49395,554,9,2178
20:37:27.836203,893292,899748033,49395,554,17,469
20:37:27.836816,893292,900360846,49395,554,18,2178
20:37:27.837613,893292,901157885,49395,554,19,2178
20:37:27.841698,893292,905243420,49395,555,7,469
20:37:27.842478,893292,906023436,49395,555,8,2178
20:37:27.843025,893292,906570127,49395,555,9,2178
20:37:27.847431,893292,910976579,49395,555,17,469
20:37:27.848245,893292,911790698,49395,555,18,2178
20:37:27.848929,893292,912474503,49395,555,19,1889
20:37:27.853273,893292,916818714,49395,556,7,469
20:37:27.853906,893292,917451695,49395,556,8,2178
20:37:27.854401,893292,917945877,49395,556,9,2178
20:37:27.858907,893292,922452368,49395,556,17,469
20:37:27.859744,893292,923288922,49395,556,18,2178
20:37:27.860263,893292,923808532,49395,556,19,2178
20:37:27.865011,893292,928556322,49395,557,7,469
20:37:27.865779,893292,929324330,49395,557,8,2178
20:37:27.866191,893292,929736751,49395,557,9,2178
20:37:27.870650,893292,934194858,49395,557,17,469
20:37:27.871433,893292,934978520,49395,557,18,2178
20:37:27.872195,893292,935740143,49395,557,19,1889
20:37:27.876830,893292,940375658,49395,558,7,469
20:37:27.877481,893292,941026062,49395,558,8,2178
20:37:27.877824,893292,941369407,49395,558,9,2178
20:37:27.882479,893292,946024211,49395,558,17,469
20:37:27.883088,893292,946633262,49395,558,18,2178
20:37:27.883632,893292,947177407,49395,558,19,2178
20:37:27.888170,893292,951715677,49395,559,7,469
20:37:27.888808,893292,952353617,61809,559,8,101
20:37:27.888810,893292,952355596,49395,559,8,2049
20:37:27.889306,893292,952851165,49395,559,9,2178
20:37:27.894020,893292,957565047,49395,559,17,469
20:37:27.894576,893292,958121543,49395,559,18,2178
20:37:27.895113,893292,958658357,49395,559,19,1889
20:37:27.899767,893292,963311904,49395,560,7,469
20:37:27.900288,893292,963833571,49395,560,8,1953
20:37:27.900953,893292,964498251,49395,560,9,1953
20:37:27.905641,893292,969186065,49395,560,17,469
20:37:27.906021,893292,969566546,49395,560,18,2178
20:37:27.906605,893292,970150780,49395,560,19,2178
20:37:27.911163,893292,974707899,49395,561,7,469
20:37:27.911849,893292,975394395,49395,561,8,2178
20:37:27.912328,893292,975873643,49395,561,9,2178
20:37:27.917121,893292,980666476,49395,561,17,469
20:37:27.917614,893292,981159472,49395,561,18,2178
20:37:27.918317,893292,981862768,49395,561,19,1889
20:37:27.923003,893292,986548777,49395,562,7,469
20:37:27.923574,893292,987119110,49395,562,8,2178
20:37:27.924039,893292,987584025,49395,562,9,2178
20:37:27.928829,893292,992374368,49395,562,17,469
20:37:27.929393,893292,992938461,49395,562,18,2178
20:37:27.929889,893292,993433902,49395,562,19,2178
20:37:27.934367,893292,997912217,49395,563,7,469
20:37:27.934967,893292,998512490,49395,563,8,2178
20:37:27.935509,893292,999054626,49395,563,9,2178
20:37:27.940312,893293,3857017,49395,563,17,469
20:37:27.940936,893293,4481558,49395,563,18,2178
20:37:27.941580,893293,5124905,49395,563,19,1889
20:37:27.946114,893293,9658973,49395,564,7,469
20:37:27.946674,893293,10219292,49395,564,8,2178
20:37:27.947469,893293,11014099,49395,564,9,2178
20:37:27.951720,893293,15265211,49395,564,17,469
20:37:27.952617,893293,16162293,49395,564,18,2178
20:37:27.953072,893293,16617526,49395,564,19,2178
20:37:27.957997,893293,21542163,49395,565,7,469
20:37:27.958519,893293,22064226,49395,565,8,2178
20:37:27.958935,893293,22480448,49395,565,9,2178
20:37:27.963404,893293,26948929,49395,565,17,469
20:37:27.963985,893293,27529958,49395,565,18,2178
20:37:27.964824,893293,28369679,49395,565,19,1889
20:37:27.969154,893293,32699798,49395,566,7,469
20:37:27.970029,893293,33574551,49395,566,8,2178
20:37:27.970457,893293,34002551,49395,566,9,2178
20:37:27.974990,893293,38535648,49395,566,17,469
20:37:27.975580,893293,39125116,49395,566,18,2178
20:37:27.976300,893293,39845362,49395,566,19,2178
20:37:27.980934,893293,44478780,49395,567,7,469
20:37:27.981544,893293,45089146,49395,567,8,2178
20:37:27.981985,893293,45530789,49395,567,9,2178
20:37:27.986914,893293,50459770,49395,567,17,469
20:37:27.987783,893293,51328257,49395,567,18,2178
20:37:27.988246,893293,51791150,49395,567,19,1889
20:37:27.992554,893293,56098867,49395,568,7,469
20:37:27.993358,893293,56903100,49395,568,8,1953
20:37:27.993967,893293,57512794,49395,568,9,1953
20:37:27.998317,893293,61862420,49395,568,17,469
20:37:27.999028,893293,62573548,49395,568,18,2178
20:37:27.999557,893293,63102710,49395,568,19,2178
20:37:28.004144,893293,67689297,49395,569,7,469
20:37:28.004925,893293,68470020,61809,569,8,101
20:37:28.004926,893293,68471695,49395,569,8,2049
20:37:28.005228,893293,68773160,49395,569,9,2178
20:37:28.009872,893293,73417478,49395,569,17,469
20:37:28.010569,893293,74114675,49395,569,18,2178
20:37:28.011098,893293,74643009,49395,569,19,1889
20:37:28.015623,893293,79168548,49395,570,7,469
20:37:28.016363,893293,79907922,49395,570,8,2178
20:37:28.016947,893293,80492102,49395,570,9,2178
20:37:28.021763,893293,85308792,49395,570,17,469
20:37:28.022295,893293,85839987,49395,570,18,2178
20:37:28.022872,893293,86417465,49395,570,19,2178
20:37:28.027246,893293,90791611,49395,571,7,469
20:37:28.028147,893293,91692727,49395,571,8,2178
20:37:28.028544,893293,92089346,49395,571,9,2178
20:37:28.033062,893293,96607798,49395,571,17,469
20:37:28.033583,893293,97128335,49395,571,18,2178
20:37:28.034400,893293,97945518,49395,571,19,1889
20:37:28.039158,893293,102702948,49395,572,7,469
20:37:28.039765,893293,103310185,49395,572,8,2178
20:37:28.040325,893293,103870521,49395,572,9,2178
20:37:28.044931,893293,108476048,49395,572,17,469
20:37:28.045763,893293,109307861,49395,572,18,2178
20:37:28.046084,893293,109628977,49395,572,19,2178
20:37:28.050715,893293,114260525,49395,573,7,469
20:37:28.051469,893293,115014640,49395,573,8,2178
20:37:28.052137,893293,115682813,49395,573,9,2178
20:37:28.056713,893293,120258823,49395,573,17,469
20:37:28.057408,893293,120953394,49395,573,18,2178
20:37:28.058068,893293,121613538,49395,573,19,1889
20:37:28.062645,893293,126190818,49395,574,7,469
20:37:28.063334,893293,126879581,49395,574,8,2178
20:37:28.063751,893293,127295947,49395,574,9,2178
20:37:28.068292,893293,131837449,49395,574,17,469
20:37:28.069266,893293,132811665,49395,574,18,2178
20:37:28.069718,893293,133263817,49395,574,19,2178
20:37:28.074178,893293,137723822,49395,575,7,469
20:37:28.074915,893293,138459962,49395,575,8,2178
20:37:28.075225,893293,138770591,49395,575,9,2178
20:37:28.079799,893293,143344121,49395,575,17,469
20:37:28.080588,893293,144133339,49395,575,18,2178
20:37:28.081418,893293,144963711,49395,575,19,1889
20:37:28.085845,893293,149390708,49395,576,7,469
20:37:28.086747,893293,150291890,49395,576,8,1953
20:37:28.087231,893293,150776026,49395,576,9,1953
20:37:28.091845,893293,155390579,49395,576,17,469
20:37:28.092415,893293,155960366,49395,576,18,2178
20:37:28.092852,893293,156397007,49395,576,19,2178
20:37:28.097333,893293,160878722,49395,577,7,469
20:37:28.098071,893293,161616738,49395,577,8,2178
20:37:28.098771,893293,162316774,49395,577,9,2178
20:37:28.103099,893293,166644017,49395,577,17,469
20:37:28.103936,893293,167481484,49395,577,18,2178
20:37:28.104449,893293,167994645,49395,577,19,1889
20:37:28.108961,893293,172506821,49395,578,7,469
20:37:28.109573,893293,173118565,49395,578,8,2178
20:37:28.110198,893293,173743673,49395,578,9,2178
20:37:28.114713,893293,178258722,49395,578,17,469
20:37:28.115496,893293,179041641,49395,578,18,2178
20:37:28.115903,893293,179447889,49395,578,19,2178
20:37:28.120486,893293,184031120,49395,579,7,469
20:37:28.121216,893293,184761069,61809,579,8,101
20:37:28.121217,893293,184762681,49395,579,8,2049
20:37:28.121885,893293,185430560,49395,579,9,2178
20:37:28.126212,893293,189757828,49395,579,17,469
20:37:28.126853,893293,190398636,49395,579,18,2178
20:37:28.127579,893293,191124198,49395,579,19,1889
20:37:28.132104,893293,195649445,49395,580,7,469
20:37:28.132798,893293,196343706,49395,580,8,2178
20:37:28.133269,893293,196814238,49395,580,9,2178
20:37:28.137792,893293,201337732,49395,580,17,469
20:37:28.138238,893293,201783196,49395,580,18,2178
20:37:28.138923,893293,202468247,49395,580,19,2178
20:37:28.143457,893293,207002237,49395,581,7,469
20:37:28.144143,893293,207688064,49395,581,8,2178
20:37:28.144719,893293,208264239,49395,581,9,2178
20:37:28.148921,893293,212466139,49395,581,17,469
20:37:28.149782,893293,213327064,49395,581,18,2178
20:37:28.150430,893293,213974884,49395,581,19,1889
20:37:28.154585,893293,218130671,49395,582,7,469
20:37:28.155353,893293,218897954,49395,582,8,2178
20:37:28.155793,893293,219338720,49395,582,9,2178
20:37:28.160332,893293,223877709,49395,582,17,469
20:37:28.160883,893293,224428547,49395,582,18,2178
20:37:28.161867,893293,225412599,49395,582,19,2178
20:37:28.165965,893293,229509880,49395,583,7,469
20:37:28.166562,893293,230106972,49395,583,8,2178
20:37:28.167145,893293,230690021,49395,583,9,2178
20:37:28.171705,893293,235250437,49395,583,17,469
20:37:28.172251,893293,235796072,49395,583,18,2178
20:37:28.172969,893293,236514374,49395,583,19,1889
20:37:28.177425,893293,240970772,49395,584,7,469
20:37:28.177826,893293,241371581,49395,584,8,1953
20:37:28.178528,893293,242073356,49395,584,9,1953
20:37:28.182988,893293,246533694,49395,584,17,469
20:37:28.183659,893293,247204363,49395,584,18,2178
20:37:28.184297,893293,247842080,49395,584,19,2178
20:37:28.188402,893293,251947524,49395,585,7,469
20:37:28.189328,893293,252873267,49395,585,8,2178
20:37:28.189735,893293,253280037,49395,585,9,2178
20:37:28.194457,893293,258002744,49395,585,17,469
20:37:28.194797,893293,258342064,49395,585,18,2178
20:37:28.195491,893293,259036391,49395,585,19,1889
20:37:28.199647,893293,263192755,49395,586,7,469
20:37:28.200417,893293,263962123,49395,586,8,2178
20:37:28.200955,893293,264500382,49395,586,9,2178
20:37:28.205277,893293,268822473,49395,586,17,469
20:37:28.206001,893293,269546047,49395,586,18,2178
20:37:28.206588,893293,270133161,49395,586,19,2178
20:37:28.210982,893293,274527838,49395,587,7,469
20:37:28.211518,893293,275063734,49395,587,8,2178
20:37:28.212097,893293,275641985,49395,587,9,2178
20:37:28.216500,893293,280045781,49395,587,17,469
20:37:28.217451,893293,280996610,49395,587,18,2178
20:37:28.217984,893293,281529417,49395,587,19,1889
20:37:28.222224,893293,285768889,49395,588,7,469
20:37:28.222820,893293,286365573,49395,588,8,2178
20:37:28.223407,893293,286952569,49395,588,9,2178
20:37:28.227840,893293,291385682,49395,588,17,469
20:37:28.228584,893293,292128901,49395,588,18,2178
20:37:28.229469,893293,293014219,49395,588,19,2178
20:37:28.233787,893293,297332791,49395,589,7,469
20:37:28.234215,893293,297760763,61809,589,8,101
20:37:28.234217,893293,297762797,49395,589,8,2049
20:37:28.234739,893293,298284539,49395,589,9,2178
20:37:28.239078,893293,302622886,49395,589,17,469
20:37:28.239964,893293,303509579,49395,589,18,2178
20:37:28.240437,893293,303982180,49395,589,19,1889
20:37:28.244806,893293,308351067,49395,590,7,469
20:37:28.245654,893293,309199351,49395,590,8,2178
20:37:28.245979,893293,309523854,49395,590,9,2178
20:37:28.250702,893293,314247739,49395,590,17,469
20:37:28.251012,893293,314557413,49395,590,18,2178
20:37:28.251567,893293,315112783,49395,590,19,2178
20:37:28.256001,893293,319546257,49395,591,7,469
20:37:28.256956,893293,320501282,49395,591,8,592
20:37:28.378479,893293,442024445,61809,599,8,101
20:37:28.400859,893293,464404346,49395,601,8,101
20:37:28.491165,893293,554710727,61809,609,8,101
20:37:28.501984,893293,565529172,61809,610,7,469
20:37:28.502553,893293,566097907,61809,610,8,2178
20:37:28.503152,893293,566697508,61809,610,9,2178
20:37:28.507509,893293,571053864,61809,610,17,469
20:37:28.508203,893293,571748688,61809,610,18,2178
20:37:28.508748,893293,572293700,61809,610,19,2178
20:37:28.513290,893293,576835545,61809,611,7,469
20:37:28.514063,893293,577608831,49395,611,8,101
20:37:28.514065,893293,577610163,61809,611,8,2049
20:37:28.514297,893293,577842166,61809,611,9,2178
20:37:28.518770,893293,582315573,61809,611,17,469
20:37:28.519579,893293,583123879,61809,611,18,2178
20:37:28.520169,893293,583714406,61809,611,19,1889
20:37:28.524334,893293,587879050,61809,612,7,469
20:37:28.525053,893293,588597836,61809,612,8,2178
20:37:28.525603,893293,589148295,61809,612,9,2178
20:37:28.529896,893293,593441195,61809,612,17,469
20:37:28.530642,893293,594187791,61809,612,18,2178
20:37:28.531190,893293,594735287,61809,612,19,2178
20:37:28.535513,893293,599058737,61809,613,7,469
20:37:28.536229,893293,599774766,61809,613,8,2178
20:37:28.536940,893293,600485393,61809,613,9,2178
20:37:28.541209,893293,604754785,61809,613,17,469
20:37:28.541846,893293,605391524,61809,613,18,2178
20:37:28.542573,893293,606118488,61809,613,19,1889
20:37:28.546778,893293,610323341,61809,614,7,469
20:37:28.547525,893293,611069995,61809,614,8,2178
20:37:28.547975,893293,611520754,61809,614,9,2178
20:37:28.552405,893293,615950488,61809,614,17,469
20:37:28.553142,893293,616687615,61809,614,18,2178
20:37:28.553633,893293,617178245,61809,614,19,2178
20:37:28.558075,893293,621620255,61809,615,7,469
20:37:28.558869,893293,622414144,61809,615,8,2178
20:37:28.559426,893293,622971373,61809,615,9,2178
20:37:28.563751,893293,627295976,61809,615,17,469
20:37:28.564496,893293,628041212,61809,615,18,2178
20:37:28.565430,893293,628975198,61809,615,19,1889
20:37:28.569684,893293,633229349,61809,616,7,469
20:37:28.570270,893293,633815029,61809,616,8,1953
20:37:28.570807,893293,634352520,61809,616,9,1953
20:37:28.575040,893293,638585046,61809,616,17,469
20:37:28.575749,893293,639294281,61809,616,18,2178
20:37:28.576240,893293,639785649,61809,616,19,2178
20:37:28.580833,893293,644377946,61809,617,7,469
20:37:28.581528,893293,645073227,61809,617,8,2178
20:37:28.581976,893293,645521578,61809,617,9,2178
20:37:28.586457,893293,650002553,61809,617,17,469
20:37:28.587102,893293,650646906,61809,617,18,2178
20:37:28.587696,893293,651241276,61809,617,19,1889
20:37:28.592022,893293,655567420,61809,618,7,469
20:37:28.592770,893293,656315485,61809,618,8,2178
20:37:28.593277,893293,656822044,61809,618,9,2178
20:37:28.597583,893293,661128416,61809,618,17,469
20:37:28.598321,893293,661866721,61809,618,18,2178
20:37:28.598917,893293,662462109,61809,618,19,2178
20:37:28.603144,893293,666689326,61809,619,7,469
20:37:28.603855,893293,667400643,61809,619,8,2178
20:37:28.604567,893293,668111872,61809,619,9,2178
20:37:28.608958,893293,672503368,61809,619,17,469
20:37:28.609876,893293,673421630,61809,619,18,2178
20:37:28.610354,893293,673899260,61809,619,19,1889
20:37:28.614569,893293,678114083,61809,620,7,469
20:37:28.615382,893293,678927614,61809,620,8,2178
20:37:28.615800,893293,679345272,61809,620,9,2178
20:37:28.620338,893293,683883649,61809,620,17,469
20:37:28.620936,893293,684481512,61809,620,18,2178
20:37:28.621450,893293,684995246,61809,620,19,2178
20:37:28.626205,893293,689750752,61809,621,7,469
20:37:28.626669,893293,690214830,49395,621,8,101
20:37:28.626672,893293,690216869,61809,621,8,2049
20:37:28.627235,893293,690780722,61809,621,9,2178
20:37:28.631540,893293,695085771,61809,621,17,469
20:37:28.632374,893293,695919627,61809,621,18,2178
20:37:28.632920,893293,696465295,61809,621,19,1889
20:37:28.637435,893293,700979909,61809,622,7,469
20:37:28.638081,893293,701626106,61809,622,8,2178
20:37:28.638575,893293,702120570,61809,622,9,2178
20:37:28.643113,893293,706658210,61809,622,17,469
20:37:28.643733,893293,707278336,61809,622,18,2178
20:37:28.644198,893293,707743547,61809,622,19,2178
20:37:28.648737,893293,712282514,61809,623,7,469
20:37:28.649474,893293,713019063,61809,623,8,2178
20:37:28.650053,893293,713598655,61809,623,9,2178
20:37:28.654718,893293,718262850,61809,623,17,469
20:37:28.655158,893293,718702867,61809,623,18,2178
20:37:28.655849,893293,719394219,61809,623,19,1889
20:37:28.660073,893293,723618642,61809,624,7,469
20:37:28.660911,893293,724456183,61809,624,8,1953
20:37:28.661411,893293,724955969,61809,624,9,1953
20:37:28.665636,893293,729180892,61809,624,17,469
20:37:28.666397,893293,729942492,61809,624,18,2178
20:37:28.666962,893293,730507318,61809,624,19,2178
20:37:28.671237,893293,734782241,61809,625,7,469
20:37:28.671964,893293,735509206,61809,625,8,2178
20:37:28.672550,893293,736094853,61809,625,9,2178
20:37:28.676946,893293,740490878,61809,625,17,469
20:37:28.677614,893293,741159794,61809,625,18,2178
20:37:28.678213,893293,741758192,61809,625,19,1889
20:37:28.682643,893293,746188121,61809,626,7,469
20:37:28.683245,893293,746789999,61809,626,8,2178
20:37:28.683833,893293,747378362,61809,626,9,2178
20:37:28.688341,893293,751886752,61809,626,17,469
20:37:28.689141,893293,752686243,61809,626,18,2178
20:37:28.689613,893293,753157904,61809,626,19,2178
20:37:28.694259,893293,757803931,61809,627,7,469
20:37:28.694853,893293,758398426,61809,627,8,2178
20:37:28.695383,893293,758928388,61809,627,9,2178
20:37:28.699801,893293,763346197,61809,627,17,469
20:37:28.700485,893293,764030284,61809,627,18,2178
20:37:28.701179,893293,764724645,61809,627,19,1889
20:37:28.705572,893293,769117357,61809,628,7,469
20:37:28.706401,893293,769946414,61809,628,8,2178
20:37:28.707017,893293,770562024,61809,628,9,2178
20:37:28.711366,893293,774911050,61809,628,17,469
20:37:28.712005,893293,775549891,61809,628,18,2178
20:37:28.712567,893293,776112206,61809,628,19,2178
20:37:28.717202,893293,780747416,61809,629,7,469
20:37:28.717776,893293,781321779,61809,629,8,2178
20:37:28.718335,893293,781880353,61809,629,9,2178
20:37:28.722660,893293,786204959,61809,629,17,469
20:37:28.723358,893293,786903376,61809,629,18,2178
20:37:28.723971,893293,787516777,61809,629,19,1889
20:37:28.728607,893293,792151940,61809,630,7,469
20:37:28.729143,893293,792688370,61809,630,8,2178
20:37:28.729687,893293,793232027,61809,630,9,2178
20:37:28.734063,893293,797608049,61809,630,17,469
20:37:28.734728,893293,798273698,61809,630,18,2178
20:37:28.735262,893293,798807767,61809,630,19,2178
20:37:28.739707,893293,803252044,61809,631,7,469
20:37:28.740519,893293,804064679,49395,631,8,101
20:37:28.740521,893293,804066015,61809,631,8,2049
20:37:28.741050,893293,804595768,61809,631,9,2178
20:37:28.745494,893293,809039625,61809,631,17,469
