time,rnti,frame,slot,lcid,data_size
20:51:14.489937,49395,632,17,4,1328
20:51:14.489937,49395,632,17,4,2360
20:51:14.490978,61809,632,18,4,10128
20:51:14.490978,61809,632,18,4,7232
20:51:14.491285,49395,632,19,4,9736
20:51:14.491286,49395,632,19,4,7600
20:51:14.496317,61809,633,7,4,3688
20:51:14.497255,49395,633,8,4,4496
20:51:14.497255,49395,633,8,4,12056
20:51:14.497256,49395,633,8,4,792
20:51:14.498304,61809,633,9,4,1216
20:51:14.498304,61809,633,9,4,12056
20:51:14.498304,61809,633,9,4,4064
20:51:14.503881,49395,633,17,4,3712
20:51:14.504199,61809,633,18,4,8032
20:51:14.504199,61809,633,18,4,9328
20:51:14.504767,49395,633,19,4,7632
20:51:14.504768,49395,633,19,4,7392
20:51:14.509984,49395,634,7,4,3712
20:51:14.511132,61809,634,8,4,2768
20:51:14.511132,61809,634,8,4,12056
20:51:14.511132,61809,634,8,4,2488
20:51:14.512375,49395,634,9,4,1032
20:51:14.512375,49395,634,9,4,12056
20:51:14.512375,49395,634,9,4,4248
20:51:14.517906,61809,634,17,4,3712
20:51:14.518409,49395,634,18,4,7848
20:51:14.518409,49395,634,18,4,9512
20:51:14.519263,61809,634,19,4,5936
20:51:14.519263,61809,634,19,4,11424
20:51:14.524230,49395,635,7,4,2584
20:51:14.524231,49395,635,7,4,1088
20:51:14.525369,61809,635,8,4,672
20:51:14.525369,61809,635,8,4,12056
20:51:14.525369,61809,635,8,4,4584
20:51:14.526315,49395,635,9,4,11008
20:51:14.526315,49395,635,9,4,6352
20:51:14.531008,61809,635,17,4,3712
20:51:14.531732,49395,635,18,4,5744
20:51:14.531733,49395,635,18,4,11616
20:51:14.532789,61809,635,19,4,3840
20:51:14.532790,61809,635,19,4,11208
20:51:14.538078,61809,636,7,4,888
20:51:14.538078,61809,636,7,4,2800
20:51:14.538947,49395,636,8,4,480
20:51:14.538947,49395,636,8,4,12056
20:51:14.538947,49395,636,8,4,4776
20:51:14.539333,61809,636,9,4,9296
20:51:14.539333,61809,636,9,4,8040
20:51:14.544960,49395,636,17,4,3712
20:51:14.545992,61809,636,18,4,4056
20:51:14.545992,61809,636,18,4,12056
20:51:14.545992,61809,636,18,4,1232
20:51:14.546331,49395,636,19,4,3648
20:51:14.546331,49395,636,19,4,12056
20:51:14.546331,49395,636,19,4,1640
20:51:14.551137,61809,637,7,4,3712
20:51:14.551851,49395,637,8,4,10456
20:51:14.551851,49395,637,8,4,6880
20:51:14.552684,61809,637,9,4,7192
20:51:14.552685,61809,637,9,4,10144
20:51:14.557918,49395,637,17,4,3712
20:51:14.558331,61809,637,18,4,1952
20:51:14.558331,61809,637,18,4,12056
20:51:14.558332,61809,637,18,4,3328
20:51:14.559343,49395,637,19,4,1544
20:51:14.559343,49395,637,19,4,12056
20:51:14.559344,49395,637,19,4,1432
20:51:14.564010,49395,638,7,4,3712
20:51:14.564549,61809,638,8,4,8768
20:51:14.564550,61809,638,8,4,8592
20:51:14.565260,49395,638,9,4,6992
20:51:14.565260,49395,638,9,4,6680
20:51:14.565260,49395,638,9,4,3640
20:51:14.569584,61809,638,17,4,3504
20:51:14.569584,61809,638,17,4,168
20:51:14.570438,49395,638,18,4,8456
20:51:14.570438,49395,638,18,4,8904
20:51:14.570752,61809,638,19,4,11928
20:51:14.570752,61809,638,19,4,5432
20:51:14.575244,49395,639,7,4,3192
20:51:14.575244,49395,639,7,4,504
20:51:14.575907,61809,639,8,4,6664
20:51:14.575907,61809,639,8,4,10696
20:51:14.576410,49395,639,9,4,11592
20:51:14.576410,49395,639,9,4,5744
20:51:14.581087,61809,639,17,4,1400
20:51:14.581087,61809,639,17,4,2264
20:51:14.581642,49395,639,18,4,6352
20:51:14.581643,49395,639,18,4,11008
20:51:14.582245,61809,639,19,4,9832
20:51:14.582245,61809,639,19,4,5216
20:51:14.586757,61809,640,7,4,3712
20:51:14.587691,49395,640,8,4,1088
20:51:14.587691,49395,640,8,4,12056
20:51:14.587692,49395,640,8,4,2392
20:51:14.588130,61809,640,9,4,3208
20:51:14.588130,61809,640,9,4,12056
20:51:14.588130,61809,640,9,4,280
20:51:14.592486,49395,640,17,4,3688
20:51:14.593153,61809,640,18,4,11816
20:51:14.593153,61809,640,18,4,5520
20:51:14.593888,49395,640,19,4,6056
20:51:14.593888,49395,640,19,4,11304
20:51:14.598269,61809,641,7,4,3712
20:51:14.599139,49395,641,8,4,792
20:51:14.599139,49395,641,8,4,12056
20:51:14.599139,49395,641,8,4,4488
20:51:14.599483,61809,641,9,4,2904
20:51:14.599483,61809,641,9,4,12056
20:51:14.599483,61809,641,9,4,2376
20:51:14.604155,49395,641,17,4,3688
20:51:14.604654,61809,641,18,4,9720
20:51:14.604654,61809,641,18,4,7616
20:51:14.605328,49395,641,19,4,3960
20:51:14.605328,49395,641,19,4,11088
20:51:14.609728,49395,642,7,4,1008
20:51:14.609729,49395,642,7,4,2680
20:51:14.610559,61809,642,8,4,4480
20:51:14.610560,61809,642,8,4,12056
20:51:14.610560,61809,642,8,4,808
20:51:14.610874,49395,642,9,4,9416
20:51:14.610875,49395,642,9,4,7944
20:51:14.615419,61809,642,17,4,3712
20:51:14.616267,49395,642,18,4,4152
20:51:14.616267,49395,642,18,4,12056
20:51:14.616267,49395,642,18,4,1112
20:51:14.616606,61809,642,19,4,2240
20:51:14.616606,61809,642,19,4,12056
20:51:14.616607,61809,642,19,4,3016
20:51:14.621015,49395,643,7,4,3712
20:51:14.621702,61809,643,8,4,9080
20:51:14.621702,61809,643,8,4,8280
20:51:14.622369,49395,643,9,4,7312
20:51:14.622369,49395,643,9,4,10048
20:51:14.626653,61809,643,17,4,3712
20:51:14.627414,49395,643,18,4,2048
20:51:14.627414,49395,643,18,4,12056
20:51:14.627415,49395,643,18,4,3208
20:51:14.627972,61809,643,19,4,144
20:51:14.627973,61809,643,19,4,12056
20:51:14.627973,61809,643,19,4,2800
20:51:14.632374,61809,644,7,4,3712
20:51:14.633219,49395,644,8,4,8888
20:51:14.633219,49395,644,8,4,8472
20:51:14.633543,61809,644,9,4,5624
20:51:14.633544,61809,644,9,4,11736
20:51:14.638047,49395,644,17,4,3624
20:51:14.638048,49395,644,17,4,72
20:51:14.638588,61809,644,18,4,360
20:51:14.638588,61809,644,18,4,12056
20:51:14.638588,61809,644,18,4,4920
20:51:14.639221,49395,644,19,4,12024
20:51:14.639221,49395,644,19,4,5312
20:51:14.643640,61809,645,7,4,3688
20:51:14.644573,49395,645,8,4,6784
20:51:14.644574,49395,645,8,4,10576
20:51:14.644875,61809,645,9,4,3528
20:51:14.644875,61809,645,9,4,12056
20:51:14.644875,61809,645,9,4,1760
20:51:14.649346,49395,645,17,4,1520
20:51:14.649346,49395,645,17,4,2168
20:51:14.649882,61809,645,18,4,10336
20:51:14.649882,61809,645,18,4,7024
20:51:14.650593,49395,645,19,4,9928
20:51:14.650593,49395,645,19,4,5096
20:51:14.655178,49395,646,7,4,3712
20:51:14.655795,61809,646,8,4,5072
20:51:14.655796,61809,646,8,4,12056
20:51:14.655796,61809,646,8,4,192
20:51:14.656246,49395,646,9,4,3328
20:51:14.656247,49395,646,9,4,12056
20:51:14.656247,49395,646,9,4,1960
20:51:14.660724,61809,646,17,4,3712
20:51:14.661254,49395,646,18,4,10136
20:51:14.661254,49395,646,18,4,7224
20:51:14.661909,61809,646,19,4,8232
20:51:14.661909,61809,646,19,4,9128
20:51:14.666339,49395,647,7,4,3688
20:51:14.666942,61809,647,8,4,2968
20:51:14.666942,61809,647,8,4,12056
20:51:14.666942,61809,647,8,4,2288
20:51:14.667388,49395,647,9,4,1224
20:51:14.667389,49395,647,9,4,12056
20:51:14.667389,49395,647,9,4,4056
20:51:14.671939,61809,647,17,4,3712
20:51:14.672504,49395,647,18,4,8040
20:51:14.672505,49395,647,18,4,9320
20:51:14.673282,61809,647,19,4,6136
20:51:14.673283,61809,647,19,4,8912
20:51:14.677629,61809,648,7,4,3184
20:51:14.677629,61809,648,7,4,512
20:51:14.678302,49395,648,8,4,2776
20:51:14.678302,49395,648,8,4,12056
20:51:14.678302,49395,648,8,4,688
20:51:14.678889,61809,648,9,4,11584
20:51:14.678890,61809,648,9,4,3952
20:51:14.683234,49395,648,17,4,3712
20:51:14.684036,61809,648,18,4,8144
20:51:14.684036,61809,648,18,4,9216
20:51:14.684444,49395,648,19,4,7736
20:51:14.684444,49395,648,19,4,9624
20:51:14.689025,61809,649,7,4,2880
20:51:14.689026,61809,649,7,4,816
20:51:14.689944,49395,649,8,4,2472
20:51:14.689944,49395,649,8,4,12056
20:51:14.689944,49395,649,8,4,2784
20:51:14.690255,61809,649,9,4,11280
20:51:14.690255,61809,649,9,4,6056
20:51:14.695087,49395,649,17,4,3712
20:51:14.695478,61809,649,18,4,6040
20:51:14.695479,61809,649,18,4,11320
20:51:14.696138,49395,649,19,4,5640
20:51:14.696139,49395,649,19,4,9408
20:51:14.700666,49395,650,7,4,2688
20:51:14.700667,49395,650,7,4,1008
20:51:14.701302,61809,650,8,4,776
20:51:14.701302,61809,650,8,4,12056
20:51:14.701302,61809,650,8,4,4504
20:51:14.701877,49395,650,9,4,11088
20:51:14.701877,49395,650,9,4,6248
20:51:14.706470,61809,650,17,4,3688
20:51:14.707234,49395,650,18,4,5848
20:51:14.707234,49395,650,18,4,11512
20:51:14.707667,61809,650,19,4,3944
20:51:14.707667,61809,650,19,4,12056
20:51:14.707667,61809,650,19,4,1344
20:51:14.712134,49395,651,7,4,584
20:51:14.712135,49395,651,7,4,3104
20:51:14.712863,61809,651,8,4,10752
20:51:14.712864,61809,651,8,4,6608
20:51:14.713317,49395,651,9,4,8992
20:51:14.713317,49395,651,9,4,6680
20:51:14.713317,49395,651,9,4,1648
20:51:14.717843,61809,651,17,4,3688
20:51:14.718518,49395,651,18,4,10448
20:51:14.718518,49395,651,18,4,6912
20:51:14.719196,61809,651,19,4,1840
20:51:14.719196,61809,651,19,4,12056
20:51:14.719196,61809,651,19,4,1136
20:51:14.723764,61809,652,7,4,3712
20:51:14.724446,49395,652,8,4,5184
20:51:14.724446,49395,652,8,4,12056
20:51:14.724446,49395,652,8,4,104
20:51:14.725064,61809,652,9,4,7288
20:51:14.725064,61809,652,9,4,10072
20:51:14.729544,49395,652,17,4,3688
20:51:14.730215,61809,652,18,4,2024
20:51:14.730215,61809,652,18,4,12056
20:51:14.730215,61809,652,18,4,3232
20:51:14.731007,49395,652,19,4,8344
20:51:14.731008,49395,652,19,4,9016
20:51:14.735382,61809,653,7,4,3712
20:51:14.736153,49395,653,8,4,3080
20:51:14.736153,49395,653,8,4,12056
20:51:14.736153,49395,653,8,4,2200
20:51:14.736741,61809,653,9,4,5192
20:51:14.736741,61809,653,9,4,6808
20:51:14.736741,61809,653,9,4,5336
20:51:14.741359,49395,653,17,4,3688
20:51:14.741903,61809,653,18,4,6760
20:51:14.741903,61809,653,18,4,10576
20:51:14.742457,49395,653,19,4,6248
20:51:14.742457,49395,653,19,4,8800
20:51:14.746986,49395,654,7,4,3296
20:51:14.746987,49395,654,7,4,400
20:51:14.747734,61809,654,8,4,1520
20:51:14.747734,61809,654,8,4,12056
20:51:14.747734,61809,654,8,4,3760
20:51:14.748160,49395,654,9,4,11696
20:51:14.748160,49395,654,9,4,5664
20:51:14.752785,61809,654,17,4,3712
20:51:14.753384,49395,654,18,4,6432
20:51:14.753385,49395,654,18,4,10904
20:51:14.754034,61809,654,19,4,4664
20:51:14.754034,61809,654,19,4,12056
20:51:14.754034,61809,654,19,4,600
20:51:14.758586,49395,655,7,4,1192
20:51:14.758586,49395,655,7,4,2496
20:51:14.759353,61809,655,8,4,11496
20:51:14.759353,61809,655,8,4,5864
20:51:14.759746,49395,655,9,4,9600
20:51:14.759746,49395,655,9,4,7760
20:51:14.764273,61809,655,17,4,3712
20:51:14.765096,49395,655,18,4,4336
20:51:14.765096,49395,655,18,4,12056
20:51:14.765096,49395,655,18,4,928
20:51:14.765901,61809,655,19,4,2560
20:51:14.765902,61809,655,19,4,12056
20:51:14.765902,61809,655,19,4,392
20:51:14.770595,61809,656,7,4,3712
20:51:14.770874,49395,656,8,4,11168
20:51:14.770875,49395,656,8,4,4392
20:51:14.771423,61809,656,9,4,8032
20:51:14.771424,61809,656,9,4,7528
20:51:14.775979,49395,656,17,4,3712
20:51:14.776696,61809,656,18,4,4568
20:51:14.776697,61809,656,18,4,12056
20:51:14.776697,61809,656,18,4,720
20:51:14.777143,49395,656,19,4,4032
20:51:14.777144,49395,656,19,4,12056
20:51:14.777144,49395,656,19,4,1232
20:51:14.781769,61809,657,7,4,3688
20:51:14.782476,49395,657,8,4,10864
20:51:14.782476,49395,657,8,4,6496
20:51:14.782942,61809,657,9,4,7728
20:51:14.782942,61809,657,9,4,9632
20:51:14.787484,49395,657,17,4,3712
20:51:14.788357,61809,657,18,4,2464
20:51:14.788357,61809,657,18,4,12056
20:51:14.788357,61809,657,18,4,2816
20:51:14.789025,49395,657,19,4,1928
20:51:14.789025,49395,657,19,4,12056
20:51:14.789026,49395,657,19,4,1024
20:51:14.793486,49395,658,7,4,3712
20:51:14.794120,61809,658,8,4,9280
20:51:14.794120,61809,658,8,4,8056
20:51:14.794775,49395,658,9,4,7400
20:51:14.794775,49395,658,9,4,9960
20:51:14.799329,61809,658,17,4,3712
20:51:14.799956,49395,658,18,4,2136
20:51:14.799957,49395,658,18,4,12056
20:51:14.799958,49395,658,18,4,3144
20:51:14.800463,61809,658,19,4,368
20:51:14.800463,61809,658,19,4,12056
20:51:14.800463,61809,658,19,4,4912
20:51:14.804979,49395,659,7,4,3688
20:51:14.805887,61809,659,8,4,7184
20:51:14.805887,61809,659,8,4,10152
20:51:14.806229,49395,659,9,4,5304
20:51:14.806229,49395,659,9,4,12056
20:51:14.810732,61809,659,17,4,1944
20:51:14.810732,61809,659,17,4,1752
20:51:14.811374,49395,659,18,4,12056
20:51:14.811374,49395,659,18,4,5304
20:51:14.812129,61809,659,19,4,10344
20:51:14.812130,61809,659,19,4,4704
20:51:14.816514,61809,660,7,4,3712
20:51:14.817160,49395,660,8,4,6792
20:51:14.817161,49395,660,8,4,10544
20:51:14.817762,61809,660,9,4,3720
20:51:14.817762,61809,660,9,4,12056
20:51:14.817762,61809,660,9,4,1544
20:51:14.822473,49395,660,17,4,1552
20:51:14.822473,49395,660,17,4,2136
20:51:14.823151,61809,660,18,4,10552
20:51:14.823151,61809,660,18,4,6808
20:51:14.823570,49395,660,19,4,9960
20:51:14.823570,49395,660,19,4,7400
20:51:14.828154,61809,661,7,4,3712
20:51:14.829041,49395,661,8,4,4696
20:51:14.829041,49395,661,8,4,12056
20:51:14.829041,49395,661,8,4,568
20:51:14.829480,61809,661,9,4,1616
20:51:14.829480,61809,661,9,4,12056
20:51:14.829480,61809,661,9,4,3640
20:51:14.834146,49395,661,17,4,3712
20:51:14.834679,61809,661,18,4,8456
20:51:14.834680,61809,661,18,4,8904
20:51:14.835593,49395,661,19,4,7856
20:51:14.835593,49395,661,19,4,7192
20:51:14.839798,49395,662,7,4,3712
20:51:14.840633,61809,662,8,4,3192
20:51:14.840633,61809,662,8,4,12056
20:51:14.840633,61809,662,8,4,2088
20:51:14.840926,49395,662,9,4,1232
20:51:14.840926,49395,662,9,4,12056
20:51:14.840927,49395,662,9,4,4024
20:51:14.845432,61809,662,17,4,3688
20:51:14.846267,49395,662,18,4,8072
20:51:14.846267,49395,662,18,4,9288
20:51:14.846731,61809,662,19,4,6360
20:51:14.846731,61809,662,19,4,11000
20:51:14.851213,49395,663,7,4,2808
20:51:14.851213,49395,663,7,4,888
20:51:14.851851,61809,663,8,4,1096
20:51:14.851851,61809,663,8,4,12056
20:51:14.851851,61809,663,8,4,4184
20:51:14.852381,49395,663,9,4,11208
20:51:14.852381,49395,663,9,4,6128
20:51:14.857090,61809,663,17,4,3688
20:51:14.857632,49395,663,18,4,5968
20:51:14.857632,49395,663,18,4,11392
20:51:14.858249,61809,663,19,4,4264
20:51:14.858250,61809,663,19,4,10784
20:51:14.862841,61809,664,7,4,1312
20:51:14.862842,61809,664,7,4,2376
20:51:14.863389,49395,664,8,4,704
20:51:14.863389,49395,664,8,4,12056
20:51:14.863390,49395,664,8,4,2776
20:51:14.863942,61809,664,9,4,9720
20:51:14.863943,61809,664,9,4,5840
20:51:14.868390,49395,664,17,4,3688
20:51:14.869607,61809,664,18,4,6256
20:51:14.869608,61809,664,18,4,11080
20:51:14.869997,49395,664,19,4,296
20:51:14.869997,49395,664,19,4,12056
20:51:14.869997,49395,664,19,4,4984
20:51:14.874154,61809,665,7,4,1016
20:51:14.874154,61809,665,7,4,2672
20:51:14.875174,49395,665,8,4,7112
20:51:14.875174,49395,665,8,4,10248
20:51:14.875387,61809,665,9,4,9424
20:51:14.875387,61809,665,9,4,7936
20:51:14.879929,49395,665,17,4,1848
20:51:14.879929,49395,665,17,4,1824
20:51:14.880669,61809,665,18,4,4160
20:51:14.880670,61809,665,18,4,12056
20:51:14.880670,61809,665,18,4,1104
20:51:14.881209,49395,665,19,4,10272
20:51:14.881209,49395,665,19,4,4776
20:51:14.885684,49395,666,7,4,3712
20:51:14.886247,61809,666,8,4,10992
20:51:14.886247,61809,666,8,4,6368
20:51:14.886809,49395,666,9,4,3648
20:51:14.886809,49395,666,9,4,12056
20:51:14.886810,49395,666,9,4,1640
20:51:14.891597,61809,666,17,4,352
20:51:14.891597,61809,666,17,4,3336
20:51:14.892281,49395,666,18,4,10456
20:51:14.892282,49395,666,18,4,6880
20:51:14.892870,61809,666,19,4,8760
20:51:14.892870,61809,666,19,4,8576
20:51:14.896907,49395,667,7,4,3712
20:51:14.897873,61809,667,8,4,3520
20:51:14.897874,61809,667,8,4,12056
20:51:14.897874,61809,667,8,4,1768
20:51:14.898137,49395,667,9,4,1544
20:51:14.898137,49395,667,9,4,12056
20:51:14.898138,49395,667,9,4,3736
20:51:14.902767,61809,667,17,4,3712
20:51:14.903350,49395,667,18,4,8360
20:51:14.903350,49395,667,18,4,8976
20:51:14.904178,61809,667,19,4,6656
20:51:14.904178,61809,667,19,4,8368
20:51:14.908689,61809,668,7,4,3712
20:51:14.909324,49395,668,8,4,3120
20:51:14.909324,49395,668,8,4,12056
20:51:14.909325,49395,668,8,4,2160
20:51:14.909922,61809,668,9,4,56
20:51:14.909923,61809,668,9,4,12056
20:51:14.909923,61809,668,9,4,5224
20:51:14.914453,49395,668,17,4,3712
20:51:14.915038,61809,668,18,4,6872
20:51:14.915039,61809,668,18,4,10488
20:51:14.915593,49395,668,19,4,6264
20:51:14.915593,49395,668,19,4,11072
20:51:14.920399,61809,669,7,4,1608
20:51:14.920399,61809,669,7,4,2056
20:51:14.920890,49395,669,8,4,1024
20:51:14.920891,49395,669,8,4,12056
20:51:14.920891,49395,669,8,4,4256
20:51:14.921450,61809,669,9,4,10040
20:51:14.921450,61809,669,9,4,7320
20:51:14.926107,49395,669,17,4,3712
20:51:14.926841,61809,669,18,4,4776
20:51:14.926841,61809,669,18,4,12056
20:51:14.926841,61809,669,18,4,512
20:51:14.927519,49395,669,19,4,4168
20:51:14.927519,49395,669,19,4,10856
20:51:14.931931,49395,670,7,4,1240
20:51:14.931932,49395,670,7,4,2448
20:51:14.932617,61809,670,8,4,11584
20:51:14.932617,61809,670,8,4,5752
20:51:14.933293,49395,670,9,4,9648
20:51:14.933294,49395,670,9,4,7712
20:51:14.937793,61809,670,17,4,3712
20:51:14.938423,49395,670,18,4,4384
20:51:14.938423,49395,670,18,4,12056
20:51:14.938423,49395,670,18,4,904
20:51:14.938976,61809,670,19,4,2672
20:51:14.938976,61809,670,19,4,12056
20:51:14.938977,61809,670,19,4,2608
20:51:14.943585,49395,671,7,4,3688
20:51:14.944346,61809,671,8,4,9488
20:51:14.944347,61809,671,8,4,7848
20:51:14.944906,49395,671,9,4,7544
20:51:14.944906,49395,671,9,4,9816
20:51:14.949306,61809,671,17,4,3712
20:51:14.950013,49395,671,18,4,2280
20:51:14.950014,49395,671,18,4,12056
20:51:14.950014,49395,671,18,4,3000
20:51:14.950636,61809,671,19,4,576
20:51:14.950636,61809,671,19,4,12056
20:51:14.950636,61809,671,19,4,2392
20:51:14.955136,61809,672,7,4,3712
20:51:14.956197,49395,672,8,4,9096
20:51:14.956198,49395,672,8,4,6440
20:51:14.956478,61809,672,9,4,6032
20:51:14.956479,61809,672,9,4,9504
20:51:14.961033,49395,672,17,4,3712
20:51:14.961583,61809,672,18,4,2592
20:51:14.961583,61809,672,18,4,12056
20:51:14.961583,61809,672,18,4,2688
20:51:14.962074,49395,672,19,4,1984
20:51:14.962074,49395,672,19,4,12056
20:51:14.962074,49395,672,19,4,3296
20:51:14.966797,61809,673,7,4,3712
20:51:14.967466,49395,673,8,4,8800
20:51:14.967466,49395,673,8,4,8536
20:51:14.968025,61809,673,9,4,5736
20:51:14.968026,61809,673,9,4,11600
20:51:14.972348,49395,673,17,4,3560
20:51:14.972348,49395,673,17,4,136
20:51:14.973149,61809,673,18,4,496
20:51:14.973149,61809,673,18,4,12056
20:51:14.973150,61809,673,18,4,4784
20:51:14.973949,49395,673,19,4,11960
20:51:14.973949,49395,673,19,4,3088
20:51:14.978278,49395,674,7,4,3712
20:51:14.978963,61809,674,8,4,7312
20:51:14.978963,61809,674,8,4,10048
20:51:14.979474,49395,674,9,4,5336
20:51:14.979474,49395,674,9,4,12000
20:51:14.984170,61809,674,17,4,2048
20:51:14.984170,61809,674,17,4,1624
20:51:14.984681,49395,674,18,4,96
20:51:14.984681,49395,674,18,4,12056
20:51:14.984682,49395,674,18,4,5184
20:51:14.985233,61809,674,19,4,10472
20:51:14.985234,61809,674,19,4,6888
20:51:14.989788,49395,675,7,4,3712
20:51:14.990356,61809,675,8,4,5208
20:51:14.990356,61809,675,8,4,12056
20:51:14.990356,61809,675,8,4,80
20:51:14.990930,49395,675,9,4,3240
20:51:14.990930,49395,675,9,4,12056
20:51:14.990930,49395,675,9,4,2024
20:51:14.995424,61809,675,17,4,3688
20:51:14.996229,49395,675,18,4,10072
20:51:14.996229,49395,675,18,4,7288
20:51:14.996715,61809,675,19,4,8368
20:51:14.996716,61809,675,19,4,6680
20:51:15.001078,61809,676,7,4,3712
20:51:15.002083,49395,676,8,4,4808
20:51:15.002083,49395,676,8,4,12056
20:51:15.002084,49395,676,8,4,480
20:51:15.002298,61809,676,9,4,1744
20:51:15.002299,61809,676,9,4,12056
20:51:15.002299,61809,676,9,4,3536
20:51:15.006770,49395,676,17,4,3688
20:51:15.007510,61809,676,18,4,8560
20:51:15.007511,61809,676,18,4,8776
20:51:15.008005,49395,676,19,4,7968
20:51:15.008005,49395,676,19,4,9392
20:51:15.012563,61809,677,7,4,3320
20:51:15.012563,61809,677,7,4,376
20:51:15.013296,49395,677,8,4,2704
20:51:15.013296,49395,677,8,4,12056
20:51:15.013297,49395,677,8,4,2576
20:51:15.013895,61809,677,9,4,11720
20:51:15.013895,61809,677,9,4,5640
20:51:15.018436,49395,677,17,4,3688
20:51:15.019073,61809,677,18,4,6456
20:51:15.019073,61809,677,18,4,10880
20:51:15.019757,49395,677,19,4,496
20:51:15.019757,49395,677,19,4,12056
20:51:15.019757,49395,677,19,4,2472
20:51:15.024282,49395,678,7,4,3712
20:51:15.024858,61809,678,8,4,1216
20:51:15.024859,61809,678,8,4,12056
20:51:15.024859,61809,678,8,4,4064
20:51:15.025405,49395,678,9,4,5952
20:51:15.025405,49395,678,9,4,11408
20:51:15.029987,61809,678,17,4,3712
20:51:15.030692,49395,678,18,4,688
20:51:15.030692,49395,678,18,4,12056
20:51:15.030693,49395,678,18,4,4568
20:51:15.031230,61809,678,19,4,4360
20:51:15.031230,61809,678,19,4,12056
20:51:15.031230,61809,678,19,4,904
20:51:15.035826,49395,679,7,4,3712
20:51:15.036414,61809,679,8,4,11192
20:51:15.036415,61809,679,8,4,6168
20:51:15.036974,49395,679,9,4,3856
20:51:15.036974,49395,679,9,4,12056
20:51:15.036974,49395,679,9,4,1432
20:51:15.041587,61809,679,17,4,552
20:51:15.041587,61809,679,17,4,3136
20:51:15.042248,49395,679,18,4,10664
20:51:15.042248,49395,679,18,4,6672
20:51:15.042972,61809,679,19,4,8960
20:51:15.042972,61809,679,19,4,6064
20:51:15.047562,61809,680,7,4,3712
20:51:15.048260,49395,680,8,4,5424
20:51:15.048260,49395,680,8,4,10136
20:51:15.048752,61809,680,9,4,2360
20:51:15.048753,61809,680,9,4,12056
20:51:15.048753,61809,680,9,4,1128
20:51:15.053228,49395,680,17,4,1960
20:51:15.053228,49395,680,17,4,1736
20:51:15.053869,61809,680,18,4,10968
20:51:15.053869,61809,680,18,4,6392
20:51:15.054437,49395,680,19,4,10360
20:51:15.054437,49395,680,19,4,6976
20:51:15.058875,61809,681,7,4,3688
20:51:15.059725,49395,681,8,4,5120
20:51:15.059725,49395,681,8,4,12056
20:51:15.059725,49395,681,8,4,168
20:51:15.060220,61809,681,9,4,2056
20:51:15.060221,61809,681,9,4,12056
20:51:15.060221,61809,681,9,4,3224
20:51:15.064539,49395,681,17,4,3712
20:51:15.065282,61809,681,18,4,8872
20:51:15.065282,61809,681,18,4,8488
20:51:15.066033,49395,681,19,4,8256
20:51:15.066034,49395,681,19,4,6768
20:51:15.070374,49395,682,7,4,3712
20:51:15.071132,61809,682,8,4,3608
20:51:15.071133,61809,682,8,4,12056
20:51:15.071133,61809,682,8,4,1656
20:51:15.071595,49395,682,9,4,1656
20:51:15.071595,49395,682,9,4,12056
20:51:15.071595,49395,682,9,4,3624
20:51:15.076140,61809,682,17,4,3712
20:51:15.076931,49395,682,18,4,8472
20:51:15.076931,49395,682,18,4,8888
20:51:15.077359,61809,682,19,4,6768
20:51:15.077359,61809,682,19,4,10592
20:51:15.081966,49395,683,7,4,3208
20:51:15.081966,49395,683,7,4,464
20:51:15.082553,61809,683,8,4,1504
20:51:15.082553,61809,683,8,4,12056
20:51:15.082553,61809,683,8,4,3752
20:51:15.083164,49395,683,9,4,11632
20:51:15.083164,49395,683,9,4,5728
20:51:15.087587,61809,683,17,4,3712
20:51:15.088317,49395,683,18,4,6368
20:51:15.088317,49395,683,18,4,10992
20:51:15.089164,61809,683,19,4,4672
20:51:15.089164,61809,683,19,4,10376
20:51:15.093491,61809,684,7,4,1720
20:51:15.093491,61809,684,7,4,1976
20:51:15.094290,49395,684,8,4,1104
20:51:15.094290,49395,684,8,4,12056
20:51:15.094291,49395,684,8,4,4152
20:51:15.094584,61809,684,9,4,10120
20:51:15.094585,61809,684,9,4,7216
20:51:15.098979,49395,684,17,4,3712
20:51:15.099669,61809,684,18,4,4880
20:51:15.099669,61809,684,18,4,12056
20:51:15.099669,61809,684,18,4,408
20:51:15.100222,49395,684,19,4,4272
20:51:15.100222,49395,684,19,4,12056
20:51:15.100222,49395,684,19,4,1016
20:51:15.104921,61809,685,7,4,3712
20:51:15.105502,49395,685,8,4,11080
20:51:15.105502,49395,685,8,4,6256
20:51:15.106175,61809,685,9,4,8016
20:51:15.106176,61809,685,9,4,9320
20:51:15.110665,49395,685,17,4,3712
20:51:15.111255,61809,685,18,4,2776
20:51:15.111255,61809,685,18,4,12056
20:51:15.111255,61809,685,18,4,2504
20:51:15.111847,49395,685,19,4,2168
20:51:15.111847,49395,685,19,4,12056
20:51:15.111848,49395,685,19,4,808
20:51:15.116267,49395,686,7,4,3712
20:51:15.116928,61809,686,8,4,9592
20:51:15.116928,61809,686,8,4,7768
20:51:15.117433,49395,686,9,4,7616
20:51:15.117433,49395,686,9,4,9720
20:51:15.122098,61809,686,17,4,3688
20:51:15.122511,49395,686,18,4,2376
20:51:15.122511,49395,686,18,4,12056
20:51:15.122511,49395,686,18,4,2904
20:51:15.123156,61809,686,19,4,680
20:51:15.123157,61809,686,19,4,12056
