time,rnti,frame,slot,mcs,tbs
20:50:58.876931,49395,342,5,0,21
20:50:58.905018,49395,344,14,0,21
20:50:58.970475,49395,349,15,0,21
20:50:59.010087,49395,353,5,0,21
20:50:59.457081,61809,392,0,0,19
20:50:59.457083,49395,392,0,0,19
20:50:59.592190,61809,403,15,0,21
20:50:59.650088,61809,408,17,0,15
20:50:59.711420,61809,414,5,0,21
20:50:59.768424,61809,419,6,0,21
20:50:59.829575,61809,424,14,0,21
20:50:59.858077,61809,427,4,0,21
20:50:59.886823,61809,429,14,0,21
20:50:59.915403,61809,432,4,0,21
20:50:59.944116,61809,434,14,0,21
20:50:59.972507,61809,437,4,0,21
20:51:00.001196,61809,439,14,0,21
20:51:00.029652,61809,442,4,0,21
20:51:00.046909,61809,443,14,0,21
20:51:00.457084,49395,479,15,0,21
20:51:00.514790,49395,484,16,0,21
20:51:00.577361,49395,490,5,0,21
20:51:00.597720,61809,492,0,0,21
20:51:00.597722,49395,492,0,0,21
20:51:00.635934,49395,495,6,0,21
20:51:00.697882,49395,500,14,0,21
20:51:00.726460,49395,503,4,0,21
20:51:00.755221,49395,505,14,0,21
20:51:00.783789,49395,508,4,0,21
20:51:00.813178,49395,510,15,0,21
20:51:00.866253,49395,515,15,0,21
20:51:00.902811,49395,519,5,0,21
20:51:01.355864,61809,559,15,0,21
20:51:01.454333,61809,564,17,0,15
20:51:01.513476,61809,570,5,0,21
20:51:01.564881,61809,575,7,0,15
20:51:01.619873,61809,580,14,0,21
20:51:01.645028,61809,583,4,0,21
20:51:01.695964,61809,588,5,0,21
20:51:01.733629,49395,592,0,0,19
20:51:01.733630,61809,592,0,0,19
20:51:01.746646,61809,593,6,0,21
20:51:01.770482,61809,595,14,0,21
20:51:01.795812,61809,598,4,0,21
20:51:01.810977,61809,599,14,0,21
20:51:02.374661,49395,655,16,0,21
20:51:02.467082,49395,660,16,0,21
20:51:02.524479,49395,666,5,0,21
20:51:02.578108,49395,671,6,0,21
20:51:02.635310,49395,676,14,0,21
20:51:02.661821,49395,679,4,0,21
20:51:02.688013,49395,681,14,0,21
20:51:02.714693,49395,684,4,0,21
20:51:02.741355,49395,686,14,0,21
20:51:02.794830,49395,691,15,0,21
20:51:02.797415,61809,692,0,0,21
20:51:02.797417,49395,692,0,0,21
20:51:02.831791,49395,695,5,0,21
20:51:03.265262,61809,735,15,0,21
20:51:03.322131,61809,740,16,0,21
20:51:03.476588,61809,746,5,0,21
20:51:03.534666,61809,751,6,0,21
20:51:03.597041,61809,756,14,0,21
20:51:03.625676,61809,759,4,0,21
20:51:03.684907,61809,764,5,0,21
20:51:03.743099,61809,769,6,0,21
20:51:03.770784,61809,771,14,0,21
20:51:03.799642,61809,774,4,0,21
20:51:03.817855,61809,775,16,0,21
20:51:04.002673,49395,792,0,0,19
20:51:04.002675,61809,792,0,0,19
20:51:04.229003,49395,811,15,0,21
20:51:04.287807,49395,816,16,0,21
20:51:04.396085,49395,822,5,0,21
20:51:04.461069,49395,827,7,0,15
20:51:04.526640,49395,832,14,0,21
20:51:04.556313,49395,835,4,0,21
20:51:04.614999,49395,840,5,0,21
20:51:04.672826,49395,845,6,0,21
20:51:04.700339,49395,847,14,0,21
20:51:04.729137,49395,850,4,0,21
20:51:04.748089,49395,851,17,0,15
20:51:05.094294,61809,881,15,0,21
20:51:05.154199,61809,886,16,0,21
20:51:05.212972,49395,892,0,0,21
20:51:05.212974,61809,892,0,0,21
20:51:05.215832,61809,892,5,0,21
20:51:05.272925,61809,897,6,0,21
20:51:05.334169,61809,902,14,0,21
20:51:05.410121,61809,905,5,0,21
20:51:05.483122,61809,907,14,0,21
20:51:05.512612,61809,910,5,0,21
20:51:05.574613,61809,915,10,0,21
20:51:05.630031,61809,920,7,0,15
20:51:05.648919,61809,922,0,0,21
20:51:06.064823,49395,957,14,0,21
20:51:06.093527,49395,960,4,0,21
20:51:06.122744,49395,962,14,0,21
20:51:06.151403,49395,965,4,0,21
20:51:06.180132,49395,967,14,0,21
20:51:06.209501,49395,970,4,0,21
20:51:06.238628,49395,972,14,0,21
20:51:06.267413,49395,975,4,0,21
20:51:06.296346,49395,977,14,0,21
20:51:06.324869,49395,980,4,0,21
20:51:06.353186,49395,982,14,0,21
20:51:06.381843,49395,985,4,0,21
20:51:06.410714,49395,987,14,0,21
20:51:06.439282,49395,990,4,0,21
20:51:06.459951,61809,992,0,0,19
20:51:06.459952,49395,992,0,0,19
20:51:06.498141,49395,992,15,0,21
20:51:06.588625,49395,997,6,0,21
20:51:06.947668,61809,3,16,0,21
20:51:07.005393,61809,8,16,0,21
20:51:07.067493,61809,14,5,0,21
20:51:07.125659,61809,19,6,0,21
20:51:07.187958,61809,24,14,0,21
20:51:07.215936,61809,27,4,0,21
20:51:07.244067,61809,29,14,0,21
20:51:07.272228,61809,32,4,0,21
20:51:07.300383,61809,34,14,0,21
20:51:07.328577,61809,37,4,0,21
20:51:07.357171,61809,39,14,0,21
20:51:07.385725,61809,42,4,0,21
20:51:07.404408,61809,43,17,0,15
20:51:07.762615,49395,68,0,0,21
20:51:07.762619,61809,68,0,0,21
20:51:07.868107,49395,77,5,0,21
20:51:07.926738,49395,82,6,0,21
20:51:07.988483,49395,87,14,0,21
20:51:08.016981,49395,90,4,0,21
20:51:08.045522,49395,92,14,0,21
20:51:08.074777,49395,95,4,0,21
20:51:08.132866,49395,100,5,0,21
20:51:08.190751,49395,105,6,0,21
20:51:08.218128,49395,107,14,0,21
20:51:08.246858,49395,110,4,0,21
20:51:08.275120,49395,112,14,0,21
20:51:08.323336,49395,116,15,0,21
20:51:08.831804,61809,159,15,0,21
20:51:08.889154,61809,164,16,0,21
20:51:08.925506,49395,168,0,0,19
20:51:08.925507,61809,168,0,0,19
20:51:08.951357,61809,170,5,0,21
20:51:09.013643,61809,175,6,0,21
20:51:09.076066,61809,180,14,0,21
20:51:09.104643,61809,183,4,0,21
20:51:09.133340,61809,185,14,0,21
20:51:09.161745,61809,188,4,0,21
20:51:09.190186,61809,190,14,0,21
20:51:09.247967,61809,195,15,0,21
20:51:09.275844,61809,198,4,0,21
20:51:09.294704,61809,199,17,0,15
20:51:09.766040,49395,239,5,0,21
20:51:09.823481,49395,244,6,0,21
20:51:09.851132,49395,246,14,0,21
20:51:09.880087,49395,249,4,0,21
20:51:09.939475,49395,254,5,0,21
20:51:10.008674,49395,259,6,0,21
20:51:10.041992,49395,261,14,0,21
20:51:10.073093,49395,264,4,0,21
20:51:10.102267,49395,266,14,0,21
20:51:10.117449,61809,268,0,0,21
20:51:10.117452,49395,268,0,0,21
20:51:10.131237,49395,269,4,0,21
20:51:10.160970,49395,271,15,0,21
20:51:10.188878,49395,274,4,0,21
20:51:10.217562,49395,276,14,0,21
20:51:10.241441,49395,278,16,0,21
20:51:10.663187,61809,315,15,0,21
20:51:10.780413,61809,320,16,0,21
20:51:10.847233,61809,326,5,0,21
20:51:10.906325,61809,331,6,0,21
20:51:10.969941,61809,336,14,0,21
20:51:10.999249,61809,339,4,0,21
20:51:11.058812,61809,344,5,0,21
20:51:11.117884,61809,349,6,0,21
20:51:11.145901,61809,351,14,0,21
20:51:11.175370,61809,354,4,0,21
20:51:11.195057,61809,355,17,0,15
20:51:11.300119,49395,364,15,0,21
20:51:11.338059,61809,368,0,0,19
20:51:11.338060,49395,368,0,0,19
20:51:11.359130,49395,369,16,0,21
20:51:11.422469,49395,375,5,0,21
20:51:11.480476,49395,380,6,0,21
20:51:11.508387,49395,382,14,0,21
20:51:11.537387,49395,385,4,0,21
20:51:11.566356,49395,387,14,0,21
20:51:11.595301,49395,390,4,0,21
20:51:11.624542,49395,392,14,0,21
20:51:11.653011,49395,395,4,0,21
20:51:11.776840,61809,401,15,0,21
20:51:11.834512,49395,406,14,0,21
20:51:11.841378,61809,407,6,0,21
20:51:11.870341,61809,409,14,0,21
20:51:11.899282,61809,412,4,0,21
20:51:11.928749,61809,414,15,0,21
20:51:11.951645,49395,416,15,0,21
20:51:12.043549,61809,424,16,0,21
20:51:12.066606,49395,426,16,0,21
20:51:12.071221,61809,427,4,0,21
20:51:12.094547,49395,429,4,0,21
20:51:12.187830,61809,437,5,0,21
20:51:12.210794,49395,439,5,0,21
20:51:12.216538,61809,439,15,0,21
20:51:12.330276,49395,449,15,0,21
20:51:12.335984,61809,450,5,0,21
20:51:12.450417,49395,460,6,0,21
20:51:12.455089,61809,460,14,0,21
20:51:12.538686,49395,468,0,0,21
20:51:12.538688,61809,468,0,0,21
20:51:12.569945,49395,470,15,0,21
20:51:12.575044,61809,471,4,0,21
20:51:12.597571,49395,473,4,0,21
20:51:12.689283,61809,481,5,0,21
20:51:12.712246,49395,483,5,0,21
20:51:12.718019,61809,483,15,0,21
20:51:12.741038,49395,485,15,0,21
20:51:12.839702,61809,494,6,0,21
20:51:12.856716,49395,495,16,0,21
20:51:12.884109,49395,498,4,0,21
20:51:12.913794,49395,500,15,0,21
20:51:12.980883,61809,504,14,0,21
20:51:13.009625,61809,507,4,0,21
20:51:13.037992,61809,509,14,0,21
20:51:13.050614,49395,510,16,0,21
20:51:13.157850,61809,520,4,0,21
20:51:13.170344,49395,521,6,0,21
20:51:13.197507,49395,523,14,0,21
20:51:13.271850,61809,530,5,0,21
20:51:13.316976,49395,534,4,0,21
20:51:13.393006,61809,540,17,0,15
20:51:13.431901,49395,544,5,0,21
20:51:13.513241,61809,551,6,0,21
20:51:13.541105,61809,553,14,0,21
20:51:13.554344,49395,554,16,0,21
20:51:13.663225,61809,564,4,0,21
20:51:13.676081,49395,565,6,0,21
20:51:13.706996,61809,568,0,0,19
20:51:13.706997,49395,568,0,0,19
20:51:13.779038,61809,574,5,0,21
20:51:13.795745,49395,575,14,0,21
20:51:13.824767,49395,578,4,0,21
20:51:13.854106,49395,580,15,0,21
20:51:13.900776,61809,584,17,0,15
20:51:13.991293,49395,590,16,0,21
20:51:14.018908,49395,593,4,0,21
20:51:14.043027,61809,595,6,0,21
20:51:14.047637,49395,595,14,0,21
20:51:14.076320,49395,598,4,0,21
20:51:14.161525,61809,605,14,0,21
20:51:14.190493,49395,608,5,0,21
20:51:14.281438,61809,616,4,0,21
20:51:14.310429,61809,618,15,0,21
20:51:14.310973,49395,618,16,0,21
20:51:14.432004,61809,628,16,0,21
20:51:14.438034,49395,629,6,0,21
20:51:14.463179,61809,631,4,0,21
20:51:14.575652,49395,639,14,0,21
20:51:14.593548,61809,641,5,0,21
20:51:14.622023,61809,643,15,0,21
20:51:14.695251,49395,650,4,0,21
20:51:14.724748,49395,652,15,0,21
20:51:14.737016,61809,653,16,0,21
20:51:14.764732,61809,656,4,0,21
20:51:14.794429,61809,658,15,0,21
20:51:14.846445,49395,663,5,0,21
20:51:14.900819,61809,668,0,0,21
20:51:14.900821,49395,668,0,0,21
20:51:14.910182,61809,668,16,0,21
20:51:14.938202,61809,671,4,0,21
20:51:14.967112,61809,673,14,0,21
20:51:14.967702,49395,673,15,0,21
20:51:14.995815,61809,676,4,0,21
20:51:15.025226,61809,678,15,0,21
20:51:15.083464,49395,683,16,0,21
20:51:15.110933,49395,686,4,0,21
20:51:15.140121,49395,688,15,0,21
20:51:15.140677,61809,688,16,0,21
20:51:15.168131,61809,691,4,0,21
20:51:15.196785,61809,693,14,0,21
20:51:15.225169,61809,696,4,0,21
20:51:15.254442,61809,698,15,0,21
20:51:15.255015,49395,698,16,0,21
20:51:15.282316,49395,701,4,0,21
20:51:15.310532,49395,703,14,0,21
20:51:15.368055,61809,708,16,0,21
20:51:15.429298,49395,714,4,0,21
20:51:15.458224,49395,716,15,0,21
20:51:15.487099,61809,719,6,0,21
20:51:15.572075,49395,726,16,0,21
20:51:15.599358,49395,729,4,0,21
20:51:15.606348,61809,729,16,0,21
20:51:15.718843,49395,739,14,0,21
20:51:15.725719,61809,740,6,0,21
20:51:15.747276,49395,742,4,0,21
20:51:15.893500,61809,750,15,0,21
20:51:15.910723,49395,752,5,0,21
20:51:15.938563,49395,754,14,0,21
20:51:16.008337,61809,760,16,0,21
20:51:16.035841,61809,763,4,0,21
20:51:16.059002,49395,765,4,0,21
20:51:16.064637,61809,765,14,0,21
20:51:16.088655,49395,767,14,0,21
20:51:16.092149,61809,768,0,0,19
20:51:16.092150,49395,768,0,0,19
20:51:16.094318,61809,768,4,0,21
20:51:16.123806,61809,770,15,0,21
20:51:16.209757,49395,778,4,0,21
20:51:16.239774,61809,780,16,0,21
20:51:16.267423,61809,783,4,0,21
20:51:16.296267,61809,785,14,0,21
20:51:16.325100,61809,788,4,0,21
20:51:16.325776,49395,788,5,0,21
20:51:16.354018,49395,790,14,0,21
20:51:16.354586,61809,790,15,0,21
20:51:16.469840,61809,800,16,0,21
20:51:16.474475,49395,801,4,0,21
20:51:16.591144,49395,811,5,0,21
20:51:16.591713,61809,811,6,0,21
20:51:16.620254,49395,813,15,0,21
20:51:16.763891,61809,821,16,0,21
20:51:16.787583,49395,823,17,0,15
20:51:16.815906,49395,826,4,0,21
20:51:16.846669,49395,828,15,0,21
20:51:16.888117,61809,832,6,0,21
20:51:16.963088,49395,838,16,0,21
20:51:16.990781,49395,841,4,0,21
20:51:17.008595,61809,842,15,0,21
20:51:17.019579,49395,843,14,0,21
20:51:17.124474,61809,852,16,0,21
20:51:17.140661,49395,854,4,0,21
20:51:17.152305,61809,855,4,0,21
20:51:17.170194,49395,856,15,0,21
20:51:17.181317,61809,857,14,0,21
20:51:17.210160,61809,860,4,0,21
20:51:17.239535,61809,862,15,0,21
20:51:17.286725,49395,866,16,0,21
20:51:17.300910,61809,868,0,0,21
20:51:17.300911,49395,868,0,0,21
20:51:17.314948,49395,869,4,0,21
20:51:17.356818,61809,872,16,0,21
20:51:17.384433,61809,875,4,0,21
20:51:17.413380,61809,877,14,0,21
20:51:17.431123,49395,879,5,0,21
20:51:17.442130,61809,880,4,0,21
20:51:17.459854,49395,881,15,0,21
20:51:17.471414,61809,882,15,0,21
20:51:17.582958,49395,892,5,0,21
20:51:17.588878,61809,892,16,0,21
20:51:17.703436,49395,902,14,0,21
20:51:17.710333,61809,903,6,0,21
20:51:17.825616,49395,913,4,0,21
20:51:17.832586,61809,913,16,0,21
20:51:17.947548,49395,923,14,0,21
20:51:17.954469,61809,924,6,0,21
20:51:18.062846,49395,933,15,0,21
20:51:18.074463,61809,934,15,0,21
20:51:18.091597,49395,936,5,0,21
20:51:18.193614,61809,944,16,0,21
20:51:18.218839,49395,946,14,0,21
20:51:18.226739,61809,947,5,0,21
20:51:18.252893,49395,949,4,0,21
20:51:18.259406,61809,949,14,0,21
20:51:18.285788,49395,951,14,0,21
20:51:18.383679,61809,960,4,0,21
20:51:18.406376,49395,962,4,0,21
20:51:18.412721,61809,962,15,0,21
20:51:18.472310,49395,968,0,0,19
20:51:18.472311,61809,968,0,0,19
20:51:18.520660,49395,972,5,0,21
20:51:18.526882,61809,972,16,0,21
20:51:18.554401,61809,975,4,0,21
20:51:18.641473,49395,982,16,0,21
20:51:18.676182,61809,985,16,0,21
20:51:18.840624,49395,993,6,0,21
20:51:18.876023,61809,996,6,0,21
20:51:18.960216,49395,1003,14,0,21
20:51:18.988722,49395,1006,4,0,21
20:51:18.995051,61809,1006,15,0,21
20:51:19.017977,49395,1008,15,0,21
20:51:19.110212,61809,1016,16,0,21
20:51:19.137810,61809,1019,4,0,21
20:51:19.138372,49395,1019,5,0,21
20:51:19.253083,61809,5,5,0,21
20:51:19.253641,49395,5,6,0,21
20:51:19.281524,49395,7,14,0,21
20:51:19.310375,49395,10,4,0,21
20:51:19.373713,61809,15,15,0,21
20:51:19.424908,49395,20,5,0,21
20:51:19.493319,61809,26,5,0,21
20:51:19.544805,49395,30,16,0,21
20:51:19.611833,61809,36,14,0,21
20:51:19.640339,61809,39,4,0,21
20:51:19.664262,49395,41,6,0,21
20:51:19.668825,61809,41,14,0,21
20:51:19.694991,49395,44,0,0,21
20:51:19.694993,61809,44,0,0,21
20:51:19.697261,61809,44,4,0,21
20:51:19.860987,49395,51,16,0,21
20:51:19.892864,61809,54,5,0,21
20:51:19.921903,61809,56,14,0,21
20:51:19.950303,61809,59,4,0,21
20:51:19.985056,49395,62,4,0,21
20:51:20.014066,49395,64,15,0,21
20:51:20.067734,61809,69,7,0,15
20:51:20.134918,49395,74,17,0,15
20:51:20.162180,49395,77,4,0,21
20:51:20.191554,61809,79,15,0,21
20:51:20.277883,49395,87,5,0,21
20:51:20.306933,49395,89,15,0,21
20:51:20.312746,61809,90,5,0,21
20:51:20.422905,49395,99,16,0,21
20:51:20.433091,61809,100,14,0,21
20:51:20.450194,49395,102,4,0,21
20:51:20.461613,61809,103,4,0,21
20:51:20.479392,49395,104,15,0,21
20:51:20.490389,61809,105,14,0,21
20:51:20.519066,61809,108,4,0,21
20:51:20.548202,61809,110,15,0,21
20:51:20.594566,49395,114,16,0,21
20:51:20.622268,49395,117,4,0,21
20:51:20.650882,49395,119,14,0,21
20:51:20.663795,61809,120,16,0,21
20:51:20.680186,49395,122,4,0,21
20:51:20.691862,61809,123,4,0,21
20:51:20.720866,61809,125,14,0,21
20:51:20.891875,49395,132,5,0,21
20:51:20.937116,61809,136,4,0,21
20:51:20.966358,61809,138,15,0,21
20:51:21.013035,49395,142,16,0,21
20:51:21.026815,61809,144,0,0,19
20:51:21.026817,49395,144,0,0,19
20:51:21.081920,61809,148,16,0,21
20:51:21.109152,61809,151,4,0,21
20:51:21.133031,49395,153,6,0,21
20:51:21.137561,61809,153,14,0,21
20:51:21.252781,49395,163,16,0,21
20:51:21.257996,61809,164,5,0,21
20:51:21.376237,61809,174,5,0,21
20:51:21.376781,49395,174,6,0,21
20:51:21.497545,49395,184,15,0,21
20:51:21.498089,61809,184,16,0,21
20:51:21.611991,49395,194,16,0,21
20:51:21.617699,61809,195,6,0,21
20:51:21.639391,49395,197,4,0,21
20:51:21.668036,49395,199,14,0,21
20:51:21.736568,61809,205,14,0,21
20:51:21.812629,61809,208,4,0,21
20:51:21.882466,49395,210,5,0,21
20:51:21.889959,61809,210,16,0,21
20:51:21.910839,49395,212,15,0,21
20:51:22.005193,61809,220,16,0,21
20:51:22.028483,49395,222,16,0,21
20:51:22.033200,61809,223,4,0,21
20:51:22.056625,49395,225,4,0,21
20:51:22.062396,61809,225,14,0,21
20:51:22.085688,49395,227,14,0,21
20:51:22.091446,61809,228,4,0,21
20:51:22.206901,49395,238,4,0,21
20:51:22.207567,61809,238,5,0,21
20:51:22.236484,49395,240,15,0,21
20:51:22.273606,61809,244,0,0,21
20:51:22.273609,49395,244,0,0,21
20:51:22.328995,61809,248,17,0,15
20:51:22.351288,49395,250,16,0,21
20:51:22.379059,49395,253,4,0,21
20:51:22.449364,61809,259,6,0,21
20:51:22.495006,49395,263,5,0,21
20:51:22.524962,49395,265,17,0,15
20:51:22.569075,61809,269,14,0,21
20:51:22.638857,49395,275,16,0,21
20:51:22.666380,49395,278,4,0,21
20:51:22.690556,61809,280,6,0,21
20:51:22.695720,49395,280,15,0,21
20:51:22.804585,61809,290,6,0,21
20:51:22.815379,49395,291,5,0,21
20:51:22.831963,61809,292,14,0,21
20:51:22.860517,61809,295,4,0,21
20:51:22.959591,49395,301,15,0,21
20:51:22.999776,61809,305,5,0,21
20:51:23.028070,61809,307,15,0,21
20:51:23.074664,49395,311,16,0,21
20:51:23.102268,49395,314,4,0,21
20:51:23.131355,49395,316,15,0,21
20:51:23.148445,61809,318,5,0,21
20:51:23.247439,49395,326,16,0,21
20:51:23.269402,61809,328,14,0,21
20:51:23.275213,49395,329,4,0,21
20:51:23.298195,61809,331,4,0,21
20:51:23.303867,49395,331,14,0,21
20:51:23.326424,61809,333,14,0,21
20:51:23.332173,49395,334,4,0,21
20:51:23.361035,49395,336,15,0,21
20:51:23.443486,61809,344,0,0,19
20:51:23.443487,49395,344,0,0,19
20:51:23.445763,61809,344,4,0,21
20:51:23.474938,61809,346,15,0,21
20:51:23.475489,49395,346,16,0,21
20:51:23.502848,49395,349,4,0,21
20:51:23.531350,49395,351,14,0,21
20:51:23.559908,49395,354,4,0,21
20:51:23.589059,49395,356,15,0,21
20:51:23.589596,61809,356,16,0,21
20:51:23.616704,61809,359,4,0,21
20:51:23.703803,49395,366,16,0,21
20:51:23.731113,49395,369,4,0,21
20:51:23.731682,61809,369,5,0,21
20:51:23.759481,49395,371,14,0,21
20:51:23.760060,61809,371,15,0,21
20:51:23.788001,49395,374,4,0,21
20:51:23.874599,61809,381,16,0,21
20:51:23.902038,61809,384,4,0,21
20:51:23.902648,49395,384,5,0,21
20:51:23.931566,61809,386,15,0,21
20:51:24.022960,49395,394,16,0,21
20:51:24.045700,61809,396,16,0,21
20:51:24.073469,61809,399,4,0,21
20:51:24.102462,61809,401,14,0,21
20:51:24.131291,61809,404,4,0,21
20:51:24.144121,49395,405,6,0,21
20:51:24.160869,61809,406,15,0,21
20:51:24.263953,49395,415,14,0,21
20:51:24.276626,61809,416,16,0,21
20:51:24.292542,49395,418,4,0,21
20:51:24.322077,49395,420,15,0,21
20:51:24.396444,61809,427,6,0,21
20:51:24.435617,49395,430,16,0,21
20:51:24.462943,49395,433,4,0,21
20:51:24.490683,49395,435,14,0,21
20:51:24.516688,61809,438,0,0,21
20:51:24.519638,49395,438,5,0,21
20:51:24.550025,49395,440,15,0,21
20:51:24.587414,61809,444,0,0,21
20:51:24.587416,49395,444,0,0,21
20:51:24.636396,61809,448,6,0,21
20:51:24.664620,49395,450,16,0,21
20:51:24.691846,49395,453,4,0,21
20:51:24.720011,49395,455,14,0,21
20:51:24.754891,61809,458,15,0,21
20:51:24.839388,49395,466,4,0,21
20:51:24.874210,61809,469,5,0,21
20:51:24.979292,49395,476,5,0,21
20:51:25.015100,61809,479,15,0,21
20:51:25.040625,61809,482,5,0,21
20:51:25.087540,49395,486,16,0,21
20:51:25.148609,61809,492,14,0,21
20:51:25.174422,61809,495,4,0,21
20:51:25.196423,49395,497,6,0,21
20:51:25.279392,61809,505,5,0,21
20:51:25.306181,49395,507,16,0,21
20:51:25.390371,61809,515,15,0,21
20:51:25.417536,49395,518,6,0,21
20:51:25.501726,61809,526,5,0,21
20:51:25.528470,49395,528,15,0,21
20:51:25.618170,61809,536,14,0,21
20:51:25.641737,49395,538,16,0,21
20:51:25.669747,49395,541,4,0,21
20:51:25.699380,49395,543,14,0,21
20:51:25.702898,61809,544,0,0,19
20:51:25.702900,49395,544,0,0,19
20:51:25.729481,49395,546,4,0,21
20:51:25.741312,61809,547,4,0,21
20:51:25.759986,49395,548,15,0,21
20:51:25.859273,61809,557,5,0,21
