time,mono_sec,mono_nsec,rnti,frame,slot,sdu_bytes
20:51:15.299692,894120,363237059,61809,702,8,2178
20:51:15.300121,894120,363666596,49395,702,9,2178
20:51:15.304489,894120,368034837,61809,702,17,469
20:51:15.305263,894120,368808287,49395,702,18,2178
20:51:15.305712,894120,369257534,61809,702,19,2178
20:51:15.310149,894120,373694109,49395,703,7,469
20:51:15.310851,894120,374396706,61809,703,8,2178
20:51:15.311334,894120,374879378,49395,703,9,2178
20:51:15.315884,894120,379429290,61809,703,17,469
20:51:15.316556,894120,380101426,49395,703,18,2178
20:51:15.317243,894120,380788656,61809,703,19,1889
20:51:15.321902,894120,385447528,61809,704,7,469
20:51:15.322393,894120,385938367,49395,704,8,1953
20:51:15.322860,894120,386405794,61809,704,9,1953
20:51:15.327270,894120,390814916,49395,704,17,469
20:51:15.328198,894120,391743214,61809,704,18,2178
20:51:15.328521,894120,392066327,49395,704,19,2178
20:51:15.332900,894120,396444827,61809,705,7,469
20:51:15.333622,894120,397167064,49395,705,8,2178
20:51:15.334020,894120,397565288,61809,705,9,2178
20:51:15.338423,894120,401968650,49395,705,17,469
20:51:15.339100,894120,402645175,61809,705,18,2178
20:51:15.339819,894120,403364475,49395,705,19,1889
20:51:15.344156,894120,407700999,49395,706,7,469
20:51:15.345022,894120,408567409,61809,706,8,2178
20:51:15.345298,894120,408843441,49395,706,9,2178
20:51:15.349830,894120,413375642,61809,706,17,469
20:51:15.350374,894120,413919464,49395,706,18,2178
20:51:15.350986,894120,414531526,61809,706,19,2178
20:51:15.355690,894120,419235813,49395,707,7,469
20:51:15.356276,894120,419821332,61809,707,8,2178
20:51:15.357072,894120,420616973,49395,707,9,2178
20:51:15.360986,894120,424531428,61809,707,17,469
20:51:15.361469,894120,425014130,49395,707,18,2178
20:51:15.362378,894120,425923248,61809,707,19,1889
20:51:15.366777,894120,430322082,61809,708,7,469
20:51:15.367276,894120,430821659,49395,708,8,2178
20:51:15.367792,894120,431337272,61809,708,9,2178
20:51:15.372166,894120,435711419,49395,708,17,469
20:51:15.372886,894120,436431228,61809,708,18,2178
20:51:15.373432,894120,436977079,49395,708,19,2178
20:51:15.377949,894120,441494791,61809,709,7,469
20:51:15.378594,894120,442139500,49395,709,8,2178
20:51:15.378999,894120,442544354,61809,709,9,2178
20:51:15.383380,894120,446924914,49395,709,17,469
20:51:15.384087,894120,447631867,61809,709,18,2178
20:51:15.384737,894120,448281973,49395,709,19,1889
20:51:15.389170,894120,452714971,49395,710,7,469
20:51:15.390028,894120,453573189,61809,710,8,2178
20:51:15.390307,894120,453852037,49395,710,9,2178
20:51:15.395058,894120,458603400,61809,710,17,469
20:51:15.395426,894120,458971784,49395,710,18,2178
20:51:15.396111,894120,459655926,61809,710,19,2178
20:51:15.400485,894120,464030605,49395,711,7,469
20:51:15.401098,894120,464643312,61809,711,8,2178
20:51:15.401929,894120,465474105,49395,711,9,2178
20:51:15.406340,894120,469885304,61809,711,17,469
20:51:15.406783,894120,470328000,49395,711,18,2178
20:51:15.407335,894120,470880023,61809,711,19,1889
20:51:15.411910,894120,475455603,61809,712,7,469
20:51:15.412694,894120,476238915,49395,712,8,1953
20:51:15.413312,894120,476857372,61809,712,9,1953
20:51:15.417681,894120,481226216,49395,712,17,469
20:51:15.418165,894120,481710371,61809,712,18,2178
20:51:15.419411,894120,482956107,49395,712,19,2178
20:51:15.423337,894120,486882756,61809,713,7,469
20:51:15.423926,894120,487471210,49395,713,8,2178
20:51:15.424420,894120,487965124,61809,713,9,2178
20:51:15.429028,894120,492573107,49395,713,17,469
20:51:15.429503,894120,493048184,61809,713,18,2178
20:51:15.430178,894120,493723355,49395,713,19,1889
20:51:15.434862,894120,498407242,49395,714,7,469
20:51:15.435860,894120,499405825,61809,714,8,2178
20:51:15.436261,894120,499806292,49395,714,9,2178
20:51:15.440323,894120,503868019,61809,714,17,469
20:51:15.441098,894120,504643374,49395,714,18,2178
20:51:15.441687,894120,505232176,61809,714,19,2178
20:51:15.446001,894120,509546497,49395,715,7,469
20:51:15.446771,894120,510316057,61809,715,8,2178
20:51:15.447759,894120,511304262,49395,715,9,2178
20:51:15.451538,894120,515083176,61809,715,17,469
20:51:15.452434,894120,515979616,49395,715,18,2178
20:51:15.453008,894120,516552978,61809,715,19,1889
20:51:15.457357,894120,520902159,61809,716,7,469
20:51:15.457904,894120,521449269,49395,716,8,2178
20:51:15.458484,894120,522028871,61809,716,9,2178
20:51:15.463426,894120,526971266,49395,716,17,469
20:51:15.463729,894120,527274031,61809,716,18,2178
20:51:15.464128,894120,527673416,49395,716,19,2178
20:51:15.468529,894120,532074074,61809,717,7,469
20:51:15.469124,894120,532669458,49395,717,8,2178
20:51:15.469673,894120,533218720,61809,717,9,2178
20:51:15.474233,894120,537778430,49395,717,17,469
20:51:15.475025,894120,538570205,61809,717,18,2178
20:51:15.475551,894120,539096011,49395,717,19,1889
20:51:15.479996,894120,543541062,49395,718,7,469
20:51:15.480667,894120,544212096,61809,718,8,2178
20:51:15.481347,894120,544892530,49395,718,9,2178
20:51:15.485654,894120,549199055,61809,718,17,469
20:51:15.486317,894120,549862377,49395,718,18,2178
20:51:15.486798,894120,550342856,61809,718,19,2178
20:51:15.491402,894120,554946873,49395,719,7,469
20:51:15.491888,894120,555433275,61809,719,8,2178
20:51:15.492403,894120,555948827,49395,719,9,2178
20:51:15.497014,894120,560558993,61809,719,17,469
20:51:15.497756,894120,561301070,49395,719,18,2178
20:51:15.498212,894120,561756862,61809,719,19,1889
20:51:15.502498,894120,566043489,61809,720,7,469
20:51:15.503464,894120,567008994,49395,720,8,1953
20:51:15.503820,894120,567365152,61809,720,9,1953
20:51:15.508272,894120,571817300,49395,720,17,469
20:51:15.509187,894120,572732396,61809,720,18,2178
20:51:15.509470,894120,573015530,49395,720,19,2178
20:51:15.514608,894120,578153343,61809,721,7,469
20:51:15.514838,894120,578383078,49395,721,8,2178
20:51:15.515209,894120,578753916,61809,721,9,2178
20:51:15.519633,894120,583178783,49395,721,17,469
20:51:15.520291,894120,583836615,61809,721,18,2178
20:51:15.520970,894120,584515054,49395,721,19,1889
20:51:15.525244,894120,588789466,49395,722,7,469
20:51:15.526780,894120,590325325,61809,722,8,2178
20:51:15.527099,894120,590643937,49395,722,9,2178
20:51:15.530888,894120,594433545,61809,722,17,469
20:51:15.531649,894120,595194544,49395,722,18,2178
20:51:15.532006,894120,595551008,61809,722,19,2178
20:51:15.537003,894120,600547792,49395,723,7,469
20:51:15.537591,894120,601136332,61809,723,8,2178
20:51:15.538032,894120,601577056,49395,723,9,2178
20:51:15.542135,894120,605680687,61809,723,17,469
20:51:15.543311,894120,606856407,49395,723,18,2178
20:51:15.543797,894120,607342051,61809,723,19,1889
20:51:15.547994,894120,611539043,61809,724,7,469
20:51:15.548598,894120,612143493,49395,724,8,2178
20:51:15.549244,894120,612788932,61809,724,9,2178
20:51:15.553517,894120,617062324,49395,724,17,469
20:51:15.554229,894120,617774334,61809,724,18,2178
20:51:15.554785,894120,618330440,49395,724,19,2178
20:51:15.559401,894120,622946499,61809,725,7,469
20:51:15.560000,894120,623544845,49395,725,8,2178
20:51:15.560406,894120,623951025,61809,725,9,2178
20:51:15.564862,894120,628407158,49395,725,17,469
20:51:15.565483,894120,629028003,61809,725,18,2178
20:51:15.566274,894120,629819573,49395,725,19,1889
20:51:15.570693,894120,634237876,49395,726,7,469
20:51:15.571222,894120,634767130,61809,726,8,2178
20:51:15.571815,894120,635360321,49395,726,9,2178
20:51:15.576139,894120,639684285,61809,726,17,469
20:51:15.577144,894120,640689075,49395,726,18,2178
20:51:15.577321,894120,640866042,61809,726,19,2178
20:51:15.581774,894120,645318891,49395,727,7,469
20:51:15.582607,894120,646152567,61809,727,8,2178
20:51:15.583198,894120,646743105,49395,727,9,2178
20:51:15.587416,894120,650961652,61809,727,17,469
20:51:15.588138,894120,651683542,49395,727,18,2178
20:51:15.588904,894120,652449653,61809,727,19,1889
20:51:15.593180,894120,656724962,61809,728,7,469
20:51:15.593849,894120,657394181,49395,728,8,1953
20:51:15.594560,894120,658105400,61809,728,9,1953
20:51:15.599141,894120,662686388,49395,728,17,469
20:51:15.600137,894120,663682647,61809,728,18,2178
20:51:15.600463,894120,664008244,49395,728,19,2178
20:51:15.605044,894120,668589547,61809,729,7,469
20:51:15.605447,894120,668992709,49395,729,8,2178
20:51:15.605964,894120,669509711,61809,729,9,2178
20:51:15.610502,894120,674046784,49395,729,17,469
20:51:15.611145,894120,674690567,61809,729,18,2178
20:51:15.611910,894120,675455586,49395,729,19,1889
20:51:15.616315,894120,679859808,49395,730,7,469
20:51:15.616881,894120,680426131,61809,730,8,2178
20:51:15.617431,894120,680976005,49395,730,9,2178
20:51:15.621824,894120,685369270,61809,730,17,469
20:51:15.622626,894120,686170877,49395,730,18,2178
20:51:15.623021,894120,686566229,61809,730,19,2178
20:51:15.627775,894120,691320254,49395,731,7,469
20:51:15.628141,894120,691686626,61809,731,8,2178
20:51:15.628731,894120,692276065,49395,731,9,2178
20:51:15.633398,894120,696943543,61809,731,17,469
20:51:15.634193,894120,697738437,49395,731,18,2178
20:51:15.634759,894120,698304778,61809,731,19,1889
20:51:15.639289,894120,702833907,61809,732,7,469
20:51:15.639728,894120,703273533,49395,732,8,2178
20:51:15.640274,894120,703819549,61809,732,9,2178
20:51:15.644721,894120,708265993,49395,732,17,469
20:51:15.645606,894120,709151622,61809,732,18,2178
20:51:15.645914,894120,709459016,49395,732,19,2178
20:51:15.650470,894120,714015724,61809,733,7,469
20:51:15.650940,894120,714484970,49395,733,8,2178
20:51:15.651638,894120,715183067,61809,733,9,2178
20:51:15.655816,894120,719361656,49395,733,17,469
20:51:15.656711,894120,720256231,61809,733,18,2178
20:51:15.657270,894120,720815302,49395,733,19,1889
20:51:15.661485,894120,725030231,49395,734,7,469
20:51:15.662233,894120,725778317,61809,734,8,2178
20:51:15.662645,894120,726190762,49395,734,9,2178
20:51:15.667136,894120,730681248,61809,734,17,469
20:51:15.667720,894120,731265823,49395,734,18,2178
20:51:15.668274,894120,731819112,61809,734,19,2178
20:51:15.672680,894120,736225303,49395,735,7,469
20:51:15.673721,894120,737266749,61809,735,8,2178
20:51:15.673976,894120,737520875,49395,735,9,2178
20:51:15.678382,894120,741927361,61809,735,17,469
20:51:15.679126,894120,742671373,49395,735,18,2178
20:51:15.679970,894120,743515720,61809,735,19,1889
20:51:15.684049,894120,747593818,61809,736,7,469
20:51:15.684780,894120,748325756,49395,736,8,1953
20:51:15.685305,894120,748850720,61809,736,9,1953
20:51:15.689712,894120,753257228,49395,736,17,469
20:51:15.690574,894120,754119239,61809,736,18,2178
20:51:15.690968,894120,754513195,49395,736,19,2178
20:51:15.695442,894120,758987222,61809,737,7,469
20:51:15.696007,894120,759552355,49395,737,8,2178
20:51:15.696571,894120,760115988,61809,737,9,2178
20:51:15.701116,894120,764661237,49395,737,17,469
20:51:15.701849,894120,765394462,61809,737,18,2178
20:51:15.702680,894120,766225550,49395,737,19,1889
20:51:15.707024,894120,770568942,49395,738,7,469
20:51:15.707519,894120,771064587,61809,738,8,2178
20:51:15.708181,894120,771726137,49395,738,9,2178
20:51:15.712960,894120,776504928,61809,738,17,469
20:51:15.713484,894120,777029518,49395,738,18,2178
20:51:15.714086,894120,777631509,61809,738,19,2178
20:51:15.718579,894120,782124074,49395,739,7,469
20:51:15.719443,894120,782988739,61809,739,8,2178
20:51:15.719809,894120,783354223,49395,739,9,2178
20:51:15.724178,894120,787722826,61809,739,17,469
20:51:15.724866,894120,788411785,49395,739,18,2178
20:51:15.725611,894120,789156279,61809,739,19,1889
20:51:15.729920,894120,793465262,61809,740,7,469
20:51:15.730830,894120,794375402,49395,740,8,2178
20:51:15.731124,894120,794669109,61809,740,9,2178
20:51:15.735490,894120,799035089,49395,740,17,469
20:51:15.736217,894120,799762709,61809,740,18,2178
20:51:15.736694,894120,800239219,49395,740,19,2178
20:51:15.741288,894120,804833805,61809,741,7,469
20:51:15.742096,894120,805641100,49395,741,8,2178
20:51:15.742490,894120,806035068,61809,741,9,2178
20:51:15.746823,894120,810368680,49395,741,17,469
20:51:15.747600,894120,811145486,61809,741,18,2178
20:51:15.748347,894120,811892677,49395,741,19,1889
20:51:15.752626,894120,816171302,49395,742,7,469
20:51:15.753535,894120,817080160,61809,742,8,2178
20:51:15.753969,894120,817514048,49395,742,9,2178
20:51:15.758554,894120,822099808,61809,742,17,469
20:51:15.759151,894120,822696466,49395,742,18,2178
20:51:15.759636,894120,823181223,61809,742,19,2178
20:51:15.764341,894120,827886417,49395,743,7,469
20:51:15.764969,894120,828514262,61809,743,8,2178
20:51:15.765426,894120,828970914,49395,743,9,2178
20:51:15.817060,894120,880605427,61809,743,17,469
20:51:15.817393,894120,880938555,49395,743,18,2178
20:51:15.817623,894120,881168678,61809,743,19,1889
20:51:15.822200,894120,885745665,61809,744,7,469
20:51:15.822541,894120,886086685,49395,744,8,1953
20:51:15.822806,894120,886351351,61809,744,9,1953
20:51:15.827419,894120,890964748,49395,744,17,469
20:51:15.828642,894120,892187272,61809,744,18,2178
20:51:15.829158,894120,892703442,49395,744,19,2178
20:51:15.833410,894120,896955170,61809,745,7,469
20:51:15.834146,894120,897691772,49395,745,8,2178
20:51:15.834702,894120,898247313,61809,745,9,2178
20:51:15.839420,894120,902965564,49395,745,17,469
20:51:15.839998,894120,903543316,61809,745,18,2178
20:51:15.840715,894120,904260120,49395,745,19,1889
20:51:15.845439,894120,908984774,49395,746,7,469
20:51:15.846144,894120,909689333,61809,746,8,2178
20:51:15.846743,894120,910288569,49395,746,9,2178
20:51:15.851290,894120,914835030,61809,746,17,469
20:51:15.852133,894120,915677935,49395,746,18,2178
20:51:15.852714,894120,916258880,61809,746,19,2178
20:51:15.857276,894120,920821134,49395,747,7,469
20:51:15.858031,894120,921576034,61809,747,8,2178
20:51:15.858532,894120,922077321,49395,747,9,2178
20:51:15.863069,894120,926614035,61809,747,17,469
20:51:15.863805,894120,927350053,49395,747,18,2178
20:51:15.864504,894120,928049774,61809,747,19,1889
20:51:15.868854,894120,932399014,61809,748,7,469
20:51:15.869682,894120,933227079,49395,748,8,2178
20:51:15.870086,894120,933630877,61809,748,9,2178
20:51:15.874743,894120,938287843,49395,748,17,469
20:51:15.875571,894120,939116319,61809,748,18,2178
20:51:15.876105,894120,939650607,49395,748,19,2178
20:51:15.880694,894120,944239692,61809,749,7,469
20:51:15.881213,894120,944758450,49395,749,8,2178
20:51:15.881843,894120,945388690,61809,749,9,2178
20:51:15.886443,894120,949988605,49395,749,17,469
20:51:15.887170,894120,950714982,61809,749,18,2178
20:51:15.887806,894120,951351287,49395,749,19,1889
20:51:15.892383,894120,955928680,49395,750,7,469
20:51:15.893205,894120,956750412,61809,750,8,2178
20:51:15.893768,894120,957313029,49395,750,9,2178
20:51:15.898240,894120,961785117,61809,750,17,469
20:51:15.898988,894120,962533824,49395,750,18,2178
20:51:15.899490,894120,963035550,61809,750,19,2178
20:51:15.904028,894120,967573044,49395,751,7,469
20:51:15.904659,894120,968204835,61809,751,8,2178
20:51:15.905291,894120,968835925,49395,751,9,2178
20:51:15.909769,894120,973314571,61809,751,17,469
20:51:15.910429,894120,973974323,49395,751,18,2178
20:51:15.911387,894120,974932045,61809,751,19,1889
20:51:15.915284,894120,978828925,61809,752,7,469
20:51:15.916143,894120,979688143,49395,752,8,1953
20:51:15.916479,894120,980024606,61809,752,9,1953
20:51:15.920849,894120,984394789,49395,752,17,469
20:51:15.921607,894120,985152162,61809,752,18,2178
20:51:15.922173,894120,985718546,49395,752,19,2178
20:51:15.926750,894120,990294869,61809,753,7,469
20:51:15.927405,894120,990950322,49395,753,8,2178
20:51:15.928022,894120,991567776,61809,753,9,2178
20:51:15.932363,894120,995908434,49395,753,17,469
20:51:15.933331,894120,996876568,61809,753,18,2178
20:51:15.933844,894120,997389183,49395,753,19,1889
20:51:15.938328,894121,1873576,49395,754,7,469
20:51:15.939023,894121,2568063,61809,754,8,2178
20:51:15.939427,894121,2972305,49395,754,9,2178
20:51:15.943974,894121,7519042,61809,754,17,469
20:51:15.944548,894121,8093804,49395,754,18,2178
20:51:15.945185,894121,8730069,61809,754,19,2178
20:51:15.949538,894121,13083203,49395,755,7,469
20:51:15.950224,894121,13769457,61809,755,8,2178
20:51:15.950798,894121,14343242,49395,755,9,2178
20:51:15.955199,894121,18744494,61809,755,17,469
20:51:15.955903,894121,19447910,49395,755,18,2178
20:51:15.956587,894121,20132676,61809,755,19,1889
20:51:15.961034,894121,24579494,61809,756,7,469
20:51:15.961654,894121,25199497,49395,756,8,2178
20:51:15.962200,894121,25745583,61809,756,9,2178
20:51:15.966577,894121,30122513,49395,756,17,469
20:51:15.967380,894121,30925747,61809,756,18,2178
20:51:15.967956,894121,31501251,49395,756,19,2178
20:51:15.972238,894121,35783305,61809,757,7,469
20:51:15.972946,894121,36490931,49395,757,8,2178
20:51:15.973545,894121,37090290,61809,757,9,2178
20:51:15.978067,894121,41612673,49395,757,17,469
20:51:15.978778,894121,42323051,61809,757,18,2178
20:51:15.979394,894121,42939311,49395,757,19,1889
20:51:15.983779,894121,47324472,49395,758,7,469
20:51:15.984524,894121,48068979,61809,758,8,2178
20:51:15.985101,894121,48646263,49395,758,9,2178
20:51:15.989522,894121,53067358,61809,758,17,469
20:51:15.990223,894121,53768222,49395,758,18,2178
20:51:15.990800,894121,54345040,61809,758,19,2178
20:51:15.995243,894121,58787917,49395,759,7,469
20:51:15.996023,894121,59568556,61809,759,8,2178
20:51:15.996503,894121,60048511,49395,759,9,2178
20:51:16.000901,894121,64446725,61809,759,17,469
20:51:16.001628,894121,65173185,49395,759,18,2178
20:51:16.002289,894121,65833982,61809,759,19,1889
20:51:16.006723,894121,70268740,61809,760,7,469
20:51:16.007594,894121,71139319,49395,760,8,1953
20:51:16.008163,894121,71708345,61809,760,9,1953
20:51:16.012584,894121,76129351,49395,760,17,469
20:51:16.013242,894121,76786899,61809,760,18,2178
20:51:16.013825,894121,77370035,49395,760,19,2178
20:51:16.018304,894121,81849127,61809,761,7,469
20:51:16.018974,894121,82519448,49395,761,8,2178
20:51:16.019526,894121,83071770,61809,761,9,2178
20:51:16.024101,894121,87646810,49395,761,17,469
20:51:16.024670,894121,88215812,61809,761,18,2178
20:51:16.025385,894121,88930144,49395,761,19,1889
20:51:16.029959,894121,93504314,49395,762,7,469
20:51:16.030659,894121,94204515,61809,762,8,2178
20:51:16.031265,894121,94810129,49395,762,9,2178
20:51:16.035430,894121,98974926,61809,762,17,469
20:51:16.036083,894121,99628786,49395,762,18,2178
20:51:16.036617,894121,100162541,61809,762,19,2178
20:51:16.041146,894121,104691126,49395,763,7,469
20:51:16.041926,894121,105471070,61809,763,8,2178
20:51:16.042454,894121,105999723,49395,763,9,2178
20:51:16.047011,894121,110556672,61809,763,17,469
20:51:16.047607,894121,111152202,49395,763,18,2178
20:51:16.048320,894121,111865509,61809,763,19,1889
20:51:16.052769,894121,116314769,61809,764,7,469
20:51:16.053445,894121,116990148,49395,764,8,2178
20:51:16.054004,894121,117549705,61809,764,9,2178
20:51:16.058581,894121,122126127,49395,764,17,469
20:51:16.059459,894121,123004390,61809,764,18,2178
20:51:16.059843,894121,123388607,49395,764,19,2178
20:51:16.064208,894121,127753156,61809,765,7,469
20:51:16.064875,894121,128420701,49395,765,8,2178
20:51:16.065603,894121,129148242,61809,765,9,2178
20:51:16.069980,894121,133525370,49395,765,17,469
20:51:16.070768,894121,134312932,61809,765,18,2178
20:51:16.071342,894121,134887738,49395,765,19,1889
20:51:16.076041,894121,139586016,49395,766,7,469
20:51:16.076586,894121,140130854,61809,766,8,2178
20:51:16.077096,894121,140641040,49395,766,9,2178
20:51:16.081475,894121,145020180,61809,766,17,469
20:51:16.082110,894121,145655770,49395,766,18,2178
20:51:16.082651,894121,146196557,61809,766,19,2178
20:51:16.088247,894121,151792058,49395,767,7,469
20:51:16.088985,894121,152529969,61809,767,8,2178
20:51:16.089417,894121,152962609,49395,767,9,2178
20:51:16.093874,894121,157419655,61809,767,17,469
20:51:16.094549,894121,158094145,49395,767,18,2178
20:51:16.095242,894121,158787200,61809,767,19,1889
20:51:16.099563,894121,163108366,61809,768,7,469
20:51:16.100490,894121,164035665,49395,768,8,1953
20:51:16.100788,894121,164333412,61809,768,9,1953
20:51:16.105220,894121,168764980,49395,768,17,469
20:51:16.106521,894121,170066556,61809,768,18,2178
20:51:16.107123,894121,170667907,49395,768,19,2178
20:51:16.111417,894121,174962823,61809,769,7,469
20:51:16.112118,894121,175663758,49395,769,8,2178
20:51:16.112679,894121,176224429,61809,769,9,2178
20:51:16.117340,894121,180885246,49395,769,17,469
20:51:16.117847,894121,181392322,61809,769,18,2178
20:51:16.118423,894121,181968335,49395,769,19,1889
20:51:16.122800,894121,186345703,49395,770,7,469
20:51:16.123428,894121,186973439,61809,770,8,2178
20:51:16.124010,894121,187555288,49395,770,9,2178
20:51:16.128482,894121,192027649,61809,770,17,469
20:51:16.129203,894121,192748769,49395,770,18,2178
20:51:16.129793,894121,193338472,61809,770,19,2178
20:51:16.134367,894121,197911915,49395,771,7,469
20:51:16.135330,894121,198875711,61809,771,8,2178
20:51:16.135710,894121,199255563,49395,771,9,2178
20:51:16.140240,894121,203785143,61809,771,17,469
20:51:16.140922,894121,204466869,49395,771,18,2178
20:51:16.141546,894121,205091213,61809,771,19,1889
20:51:16.146112,894121,209657490,61809,772,7,469
20:51:16.146727,894121,210272773,49395,772,8,2178
20:51:16.147345,894121,210890058,61809,772,9,2178
20:51:16.151924,894121,215468959,49395,772,17,469
20:51:16.152596,894121,216141386,61809,772,18,2178
20:51:16.153149,894121,216693979,49395,772,19,2178
20:51:16.157645,894121,221190120,61809,773,7,469
20:51:16.158335,894121,221880385,49395,773,8,2178
20:51:16.158941,894121,222486369,61809,773,9,2178
20:51:16.163546,894121,227091690,49395,773,17,469
20:51:16.164144,894121,227689173,61809,773,18,2178
20:51:16.164882,894121,228427149,49395,773,19,1889
20:51:16.169296,894121,232841213,49395,774,7,469
20:51:16.170002,894121,233546917,61809,774,8,2178
20:51:16.170571,894121,234116717,49395,774,9,2178
20:51:16.174993,894121,238538641,61809,774,17,469
20:51:16.175672,894121,239217679,49395,774,18,2178
20:51:16.176222,894121,239767352,61809,774,19,2178
20:51:16.180929,894121,244474257,49395,775,7,469
20:51:16.182229,894121,245774491,61809,775,8,2178
20:51:16.182439,894121,245984301,49395,775,9,2178
20:51:16.186500,894121,250045113,61809,775,17,469
20:51:16.187172,894121,250717241,49395,775,18,2178
20:51:16.187860,894121,251405573,61809,775,19,1889
20:51:16.192335,894121,255880322,61809,776,7,469
20:51:16.193126,894121,256671761,49395,776,8,1953
20:51:16.193699,894121,257244336,61809,776,9,1953
20:51:16.198058,894121,261603637,49395,776,17,469
20:51:16.198905,894121,262450231,61809,776,18,2178
20:51:16.199361,894121,262906679,49395,776,19,2178
20:51:16.203774,894121,267319124,61809,777,7,469
20:51:16.204426,894121,267971684,49395,777,8,2178
20:51:16.204997,894121,268542445,61809,777,9,2178
20:51:16.209329,894121,272874355,49395,777,17,469
20:51:16.209972,894121,273517137,61809,777,18,2178
20:51:16.210707,894121,274251923,49395,777,19,1889
20:51:16.215083,894121,278628637,49395,778,7,469
20:51:16.215815,894121,279360319,61809,778,8,2178
20:51:16.216400,894121,279944951,49395,778,9,2178
20:51:16.220865,894121,284410381,61809,778,17,469
20:51:16.221580,894121,285125764,49395,778,18,2178
20:51:16.222088,894121,285632957,61809,778,19,2178
20:51:16.226737,894121,290282216,49395,779,7,469
20:51:16.227582,894121,291127075,61809,779,8,2178
20:51:16.227902,894121,291446864,49395,779,9,2178
20:51:16.232450,894121,295995071,61809,779,17,469
20:51:16.233056,894121,296601505,49395,779,18,2178
20:51:16.233805,894121,297350453,61809,779,19,1889
20:51:16.238206,894121,301751821,61809,780,7,469
20:51:16.238967,894121,302512034,49395,780,8,2178
20:51:16.239496,894121,303041178,61809,780,9,2178
20:51:16.243898,894121,307443149,49395,780,17,469
20:51:16.244609,894121,308154418,61809,780,18,2178
20:51:16.245230,894121,308775230,49395,780,19,2178
20:51:16.249681,894121,313225969,61809,781,7,469
20:51:16.250391,894121,313935864,49395,781,8,2178
20:51:16.250922,894121,314467822,61809,781,9,2178
20:51:16.255496,894121,319041469,49395,781,17,469
20:51:16.256063,894121,319608421,61809,781,18,2178
20:51:16.256814,894121,320359136,49395,781,19,1889
20:51:16.261235,894121,324780273,49395,782,7,469
20:51:16.262008,894121,325553675,61809,782,8,2178
20:51:16.262469,894121,326014118,49395,782,9,2178
20:51:16.266983,894121,330528285,61809,782,17,469
20:51:16.267730,894121,331274986,49395,782,18,2178
20:51:16.268557,894121,332102805,61809,782,19,2178
20:51:16.272745,894121,336290561,49395,783,7,469
20:51:16.273419,894121,336963871,61809,783,8,2178
20:51:16.273982,894121,337527479,49395,783,9,2178
20:51:16.278422,894121,341967635,61809,783,17,469
20:51:16.279246,894121,342791449,49395,783,18,2178
20:51:16.279926,894121,343471189,61809,783,19,1889
20:51:16.284197,894121,347741901,61809,784,7,469
20:51:16.284937,894121,348482296,49395,784,8,1953
20:51:16.285700,894121,349245203,61809,784,9,1953
20:51:16.289900,894121,353445782,49395,784,17,469
20:51:16.290697,894121,354242722,61809,784,18,2178
20:51:16.291205,894121,354750345,49395,784,19,2178
20:51:16.295809,894121,359354553,61809,785,7,469
20:51:16.296518,894121,360062930,49395,785,8,2178
20:51:16.297096,894121,360641573,61809,785,9,2178
20:51:16.301641,894121,365186524,49395,785,17,469
20:51:16.302437,894121,365981851,61809,785,18,2178
20:51:16.303136,894121,366681452,49395,785,19,1889
20:51:16.307436,894121,370980867,49395,786,7,469
20:51:16.308112,894121,371657750,61809,786,8,2178
20:51:16.308673,894121,372217924,49395,786,9,2178
20:51:16.313279,894121,376824257,61809,786,17,469
20:51:16.313841,894121,377386303,49395,786,18,2178
20:51:16.314404,894121,377949679,61809,786,19,2178
20:51:16.318906,894121,382450901,49395,787,7,469
20:51:16.319601,894121,383146705,61809,787,8,2178
20:51:16.320232,894121,383777404,49395,787,9,2178
20:51:16.324656,894121,388200845,61809,787,17,469
20:51:16.325332,894121,388877523,49395,787,18,2178
20:51:16.326206,894121,389751590,61809,787,19,1889
20:51:16.330507,894121,394052460,61809,788,7,469
20:51:16.331400,894121,394944893,49395,788,8,2178
20:51:16.331765,894121,395310269,61809,788,9,2178
20:51:16.336261,894121,399806701,49395,788,17,469
20:51:16.336926,894121,400471171,61809,788,18,2178
20:51:16.337506,894121,401051431,49395,788,19,2178
20:51:16.342055,894121,405600416,61809,789,7,469
20:51:16.342853,894121,406398491,49395,789,8,2178
20:51:16.343313,894121,406858808,61809,789,9,2178
20:51:16.347775,894121,411319930,49395,789,17,469
20:51:16.348458,894121,412003539,61809,789,18,2178
20:51:16.349169,894121,412714087,49395,789,19,1889
20:51:16.353483,894121,417028295,49395,790,7,469
20:51:16.354248,894121,417793426,61809,790,8,2178
20:51:16.354803,894121,418348758,49395,790,9,2178
20:51:16.359404,894121,422949448,61809,790,17,469
20:51:16.360107,894121,423652695,49395,790,18,2178
20:51:16.360664,894121,424209805,61809,790,19,2178
20:51:16.365264,894121,428809104,49395,791,7,469
20:51:16.365946,894121,429491170,61809,791,8,2178
20:51:16.366484,894121,430028998,49395,791,9,2178
20:51:16.370971,894121,434516432,61809,791,17,469
20:51:16.371648,894121,435192901,49395,791,18,2178
20:51:16.372340,894121,435885832,61809,791,19,1889
20:51:16.376732,894121,440277838,61809,792,7,469
20:51:16.377490,894121,441035477,49395,792,8,1953
20:51:16.378073,894121,441618250,61809,792,9,1953
20:51:16.382503,894121,446048138,49395,792,17,469
20:51:16.383398,894121,446943475,61809,792,18,2178
