time,frame,slot,rnti,rb_size,rb_start,qam_mod_order,mcs_index,number_of_bits
20:50:43.393491,77,8,49395,5,5,2,8,808
20:50:43.506646,87,8,61809,5,0,2,8,808
20:50:43.506647,87,8,49395,5,5,2,8,808
20:50:43.620703,97,8,61809,5,0,2,8,808
20:50:43.620703,97,8,49395,5,5,2,8,808
20:50:43.734237,107,8,61809,5,0,2,8,808
20:50:43.734238,107,8,49395,5,5,2,8,808
20:50:43.848497,117,8,61809,5,0,2,8,808
20:50:43.848497,117,8,49395,5,5,2,8,808
20:50:43.962538,127,8,61809,5,0,2,8,808
20:50:43.962539,127,8,49395,5,5,2,8,808
20:50:44.078422,137,8,61809,5,0,2,8,808
20:50:44.078423,137,8,49395,5,5,2,8,808
20:50:44.193144,147,8,61809,5,0,2,8,808
20:50:44.193145,147,8,49395,5,5,2,8,808
20:50:44.306542,157,8,61809,5,0,2,8,808
20:50:44.306542,157,8,49395,5,5,2,8,808
20:50:44.420552,167,8,61809,5,0,2,8,808
20:50:44.420552,167,8,49395,5,5,2,8,808
20:50:44.534130,177,8,61809,5,0,2,8,808
20:50:44.534130,177,8,49395,5,5,2,8,808
20:50:44.646607,187,8,61809,5,0,2,8,808
20:50:44.646610,187,8,49395,5,5,2,8,808
20:50:44.766435,197,8,61809,5,0,2,8,808
20:50:44.766436,197,8,49395,5,5,2,8,808
20:50:44.887782,207,8,61809,5,0,2,8,808
20:50:44.887782,207,8,49395,5,5,2,8,808
20:50:45.006288,217,8,61809,5,0,2,8,808
20:50:45.006288,217,8,49395,5,5,2,8,808
20:50:45.126760,227,8,61809,5,0,2,8,808
20:50:45.126761,227,8,49395,5,5,2,8,808
20:50:45.252394,237,8,61809,5,0,2,8,808
20:50:45.252395,237,8,49395,5,5,2,8,808
20:50:45.377969,247,8,61809,5,0,2,8,808
20:50:45.377969,247,8,49395,5,5,2,8,808
20:50:45.498394,257,8,61809,5,0,2,8,808
20:50:45.498394,257,8,49395,5,5,2,8,808
20:50:45.613627,267,8,61809,5,0,2,8,808
20:50:45.613627,267,8,49395,5,5,2,8,808
20:50:45.727094,277,8,61809,5,0,2,8,808
20:50:45.727095,277,8,49395,5,5,2,8,808
20:50:45.928616,287,8,61809,5,0,2,8,808
20:50:45.928617,287,8,49395,5,5,2,8,808
20:50:46.045186,297,8,61809,5,0,2,8,808
20:50:46.045187,297,8,49395,5,5,2,8,808
20:50:46.159327,307,8,61809,5,0,2,8,808
20:50:46.159328,307,8,49395,5,5,2,8,808
20:50:46.273874,317,8,61809,5,0,2,8,808
20:50:46.273874,317,8,49395,5,5,2,8,808
20:50:46.388204,327,8,61809,5,0,2,8,808
20:50:46.388204,327,8,49395,5,5,2,8,808
20:50:46.512595,337,8,61809,5,0,2,8,808
20:50:46.512595,337,8,49395,5,5,2,8,808
20:50:46.629128,347,8,61809,5,0,2,8,808
20:50:46.629128,347,8,49395,5,5,2,8,808
20:50:46.745389,357,8,61809,5,0,2,8,808
20:50:46.745389,357,8,49395,5,5,2,8,808
20:50:46.959868,367,8,61809,5,0,2,8,808
20:50:46.959869,367,8,49395,5,5,2,8,808
20:50:47.074880,377,8,61809,5,0,2,8,808
20:50:47.074881,377,8,49395,5,5,2,8,808
20:50:47.195593,387,8,61809,5,0,2,8,808
20:50:47.195594,387,8,49395,5,5,2,8,808
20:50:47.320001,397,8,61809,5,0,2,8,808
20:50:47.320002,397,8,49395,5,5,2,8,808
20:50:47.435925,407,8,61809,5,0,2,8,808
20:50:47.435925,407,8,49395,5,5,2,8,808
20:50:47.557756,417,8,61809,5,0,2,8,808
20:50:47.557757,417,8,49395,5,5,2,8,808
20:50:47.677193,427,8,61809,5,0,2,8,808
20:50:47.677193,427,8,49395,5,5,2,8,808
20:50:47.795460,437,8,61809,5,0,2,8,808
20:50:47.795461,437,8,49395,5,5,2,8,808
20:50:47.912308,447,8,61809,5,0,2,8,808
20:50:47.912309,447,8,49395,5,5,2,8,808
20:50:48.027524,457,8,61809,5,0,2,8,808
20:50:48.027525,457,8,49395,5,5,2,8,808
20:50:48.150191,467,8,61809,5,0,2,8,808
20:50:48.150192,467,8,49395,5,5,2,8,808
20:50:48.267495,477,8,61809,5,0,2,8,808
20:50:48.267496,477,8,49395,5,5,2,8,808
20:50:48.382705,487,8,61809,5,0,2,8,808
20:50:48.382706,487,8,49395,5,5,2,8,808
20:50:48.496902,497,8,61809,5,0,2,8,808
20:50:48.496902,497,8,49395,5,5,2,8,808
20:50:48.613825,507,8,61809,5,0,2,8,808
20:50:48.613826,507,8,49395,5,5,2,8,808
20:50:48.726217,517,8,61809,5,0,2,8,808
20:50:48.726218,517,8,49395,5,5,2,8,808
20:50:48.838923,527,8,61809,5,0,2,8,808
20:50:48.838924,527,8,49395,5,5,2,8,808
20:50:48.999989,537,8,61809,5,0,2,8,808
20:50:48.999990,537,8,49395,5,5,2,8,808
20:50:49.115166,547,8,61809,5,0,2,8,808
20:50:49.115167,547,8,49395,5,5,2,8,808
20:50:49.231540,557,8,61809,5,0,2,8,808
20:50:49.231540,557,8,49395,5,5,2,8,808
20:50:49.347316,567,8,61809,5,0,2,8,808
20:50:49.347317,567,8,49395,5,5,2,8,808
20:50:49.465463,577,8,61809,5,0,2,8,808
20:50:49.465464,577,8,49395,5,5,2,8,808
20:50:49.593143,587,8,61809,5,0,2,8,808
20:50:49.593144,587,8,49395,5,5,2,8,808
20:50:49.717181,597,8,61809,5,0,2,8,808
20:50:49.717182,597,8,49395,5,5,2,8,808
20:50:49.835882,607,8,61809,5,0,2,8,808
20:50:49.835883,607,8,49395,5,5,2,8,808
20:50:49.951131,617,8,61809,5,0,2,8,808
20:50:49.951132,617,8,49395,5,5,2,8,808
20:50:50.065565,627,8,61809,5,0,2,8,808
20:50:50.065565,627,8,49395,5,5,2,8,808
20:50:50.181669,637,8,61809,5,0,2,8,808
20:50:50.181669,637,8,49395,5,5,2,8,808
20:50:50.298387,647,8,61809,5,0,2,8,808
20:50:50.298387,647,8,49395,5,5,2,8,808
20:50:50.420544,657,8,61809,5,0,2,8,808
20:50:50.420544,657,8,49395,5,5,2,8,808
20:50:50.535595,667,8,61809,5,0,2,8,808
20:50:50.535595,667,8,49395,5,5,2,8,808
20:50:50.650195,677,8,61809,5,0,2,8,808
20:50:50.650196,677,8,49395,5,5,2,8,808
20:50:50.773342,687,8,61809,5,0,2,8,808
20:50:50.773343,687,8,49395,5,5,2,8,808
20:50:50.907599,697,8,61809,5,0,2,8,808
20:50:50.907599,697,8,49395,5,5,2,8,808
20:50:51.023494,707,8,61809,5,0,2,8,808
20:50:51.023495,707,8,49395,5,5,2,8,808
20:50:51.138389,717,8,61809,5,0,2,8,808
20:50:51.138390,717,8,49395,5,5,2,8,808
20:50:51.149132,718,7,49395,106,0,2,8,3752
20:50:51.150049,718,8,49395,106,0,2,8,17424
20:50:51.150512,718,9,49395,106,0,2,8,17424
20:50:51.155121,718,17,49395,106,0,2,8,3752
20:50:51.156034,718,18,49395,106,0,2,8,17424
20:50:51.156454,718,19,49395,106,0,2,8,17424
20:50:51.161223,719,7,49395,106,0,2,8,3752
20:50:51.161787,719,8,49395,106,0,2,8,17424
20:50:51.162340,719,9,49395,106,0,2,8,17424
20:50:51.167017,719,17,49395,106,0,2,8,3752
20:50:51.167544,719,18,49395,106,0,2,8,17424
20:50:51.168316,719,19,49395,94,12,2,8,15112
20:50:51.172307,720,7,49395,106,0,2,8,3752
20:50:51.173118,720,8,49395,106,0,2,8,15624
20:50:51.173736,720,9,49395,106,0,2,8,15624
20:50:51.178162,720,17,49395,106,0,2,8,3752
20:50:51.178916,720,18,49395,106,0,2,8,17424
20:50:51.179472,720,19,49395,106,0,2,8,17424
20:50:51.183870,721,7,49395,106,0,2,8,3752
20:50:51.184681,721,8,49395,106,0,2,8,17424
20:50:51.185159,721,9,49395,106,0,2,8,17424
20:50:51.189444,721,17,49395,106,0,2,8,3752
20:50:51.190377,721,18,49395,106,0,2,8,17424
20:50:51.190821,721,19,49395,94,12,2,8,15112
20:50:51.195232,722,7,49395,106,0,2,8,3752
20:50:51.196140,722,8,49395,106,0,2,8,17424
20:50:51.196573,722,9,49395,106,0,2,8,17424
20:50:51.201382,722,17,49395,106,0,2,8,3752
20:50:51.201881,722,18,49395,106,0,2,8,17424
20:50:51.202424,722,19,49395,106,0,2,8,17424
20:50:51.206750,723,7,49395,106,0,2,8,3752
20:50:51.207529,723,8,49395,106,0,2,8,17424
20:50:51.208140,723,9,49395,106,0,2,8,17424
20:50:51.212614,723,17,49395,106,0,2,8,3752
20:50:51.213180,723,18,49395,106,0,2,8,17424
20:50:51.213913,723,19,49395,94,12,2,8,15112
20:50:51.218358,724,7,49395,106,0,2,8,3752
20:50:51.219025,724,8,49395,106,0,2,8,17424
20:50:51.219540,724,9,49395,106,0,2,8,17424
20:50:51.224199,724,17,49395,106,0,2,8,3752
20:50:51.225010,724,18,49395,106,0,2,8,17424
20:50:51.225679,724,19,49395,106,0,2,8,17424
20:50:51.230119,725,7,49395,106,0,2,8,3752
20:50:51.230797,725,8,49395,106,0,2,8,17424
20:50:51.231393,725,9,49395,106,0,2,8,17424
20:50:51.235962,725,17,49395,106,0,2,8,3752
20:50:51.236698,725,18,49395,106,0,2,8,17424
20:50:51.237424,725,19,49395,94,12,2,8,15112
20:50:51.241624,726,7,49395,106,0,2,8,3752
20:50:51.242365,726,8,49395,106,0,2,8,17424
20:50:51.242955,726,9,49395,106,0,2,8,17424
20:50:51.247330,726,17,49395,106,0,2,8,3752
20:50:51.248046,726,18,49395,106,0,2,8,17424
20:50:51.248621,726,19,49395,106,0,2,8,17424
20:50:51.253301,727,7,49395,106,0,2,8,3752
20:50:51.254199,727,8,61809,5,0,2,8,808
20:50:51.254199,727,8,49395,101,5,2,8,16392
20:50:51.254775,727,9,49395,106,0,2,8,17424
20:50:51.259179,727,17,49395,106,0,2,8,3752
20:50:51.259991,727,18,49395,106,0,2,8,17424
20:50:51.260674,727,19,49395,94,12,2,8,15112
20:50:51.264910,728,7,49395,106,0,2,8,3752
20:50:51.265711,728,8,49395,106,0,2,8,15624
20:50:51.266300,728,9,49395,106,0,2,8,15624
20:50:51.270479,728,17,49395,106,0,2,8,3752
20:50:51.271374,728,18,49395,106,0,2,8,17424
20:50:51.272290,728,19,49395,106,0,2,8,17424
20:50:51.276674,729,7,49395,106,0,2,8,3752
20:50:51.277512,729,8,49395,106,0,2,8,17424
20:50:51.278001,729,9,49395,106,0,2,8,17424
20:50:51.282373,729,17,49395,106,0,2,8,3752
20:50:51.282995,729,18,49395,106,0,2,8,17424
20:50:51.283711,729,19,49395,94,12,2,8,15112
20:50:51.287983,730,7,49395,106,0,2,8,3752
20:50:51.288670,730,8,49395,106,0,2,8,17424
20:50:51.289214,730,9,49395,106,0,2,8,17424
20:50:51.293937,730,17,49395,106,0,2,8,3752
20:50:51.294372,730,18,49395,106,0,2,8,17424
20:50:51.295380,730,19,49395,106,0,2,8,17424
20:50:51.299756,731,7,49395,106,0,2,8,3752
20:50:51.300511,731,8,49395,106,0,2,8,17424
20:50:51.301091,731,9,49395,106,0,2,8,17424
20:50:51.305613,731,17,49395,106,0,2,8,3752
20:50:51.306491,731,18,49395,106,0,2,8,17424
20:50:51.307141,731,19,49395,94,12,2,8,15112
20:50:51.311409,732,7,49395,106,0,2,8,3752
20:50:51.312096,732,8,49395,106,0,2,8,17424
20:50:51.312639,732,9,49395,106,0,2,8,17424
20:50:51.317201,732,17,49395,106,0,2,8,3752
20:50:51.318078,732,18,49395,106,0,2,8,17424
20:50:51.318501,732,19,49395,106,0,2,8,17424
20:50:51.322962,733,7,49395,106,0,2,8,3752
20:50:51.323676,733,8,49395,106,0,2,8,17424
20:50:51.324247,733,9,49395,106,0,2,8,17424
20:50:51.328690,733,17,49395,106,0,2,8,3752
20:50:51.329323,733,18,49395,106,0,2,8,17424
20:50:51.330148,733,19,49395,94,12,2,8,15112
20:50:51.334561,734,7,49395,106,0,2,8,3752
20:50:51.335226,734,8,49395,106,0,2,8,17424
20:50:51.335790,734,9,49395,106,0,2,8,17424
20:50:51.340214,734,17,49395,106,0,2,8,3752
20:50:51.341179,734,18,49395,106,0,2,8,17424
20:50:51.341831,734,19,49395,106,0,2,8,17424
20:50:51.346062,735,7,49395,106,0,2,8,3752
20:50:51.346816,735,8,49395,106,0,2,8,17424
20:50:51.347457,735,9,49395,106,0,2,8,17424
20:50:51.351740,735,17,49395,106,0,2,8,3752
20:50:51.352535,735,18,49395,106,0,2,8,17424
20:50:51.353276,735,19,49395,94,12,2,8,15112
20:50:51.357470,736,7,49395,106,0,2,8,3752
20:50:51.358627,736,8,49395,106,0,2,8,15624
20:50:51.358962,736,9,49395,106,0,2,8,15624
20:50:51.363209,736,17,49395,106,0,2,8,3752
20:50:51.363984,736,18,49395,106,0,2,8,17424
20:50:51.364497,736,19,49395,106,0,2,8,17424
20:50:51.369128,737,7,49395,106,0,2,8,3752
20:50:51.369673,737,8,61809,5,0,2,8,808
20:50:51.369674,737,8,49395,101,5,2,8,16392
20:50:51.370236,737,9,49395,106,0,2,8,17424
20:50:51.374577,737,17,49395,106,0,2,8,3752
20:50:51.375366,737,18,49395,106,0,2,8,17424
20:50:51.376096,737,19,49395,94,12,2,8,15112
20:50:51.380279,738,7,49395,106,0,2,8,3752
20:50:51.381205,738,8,49395,106,0,2,8,17424
20:50:51.381763,738,9,49395,106,0,2,8,17424
20:50:51.386193,738,17,49395,106,0,2,8,3752
20:50:51.386864,738,18,49395,106,0,2,8,17424
20:50:51.387514,738,19,49395,106,0,2,8,17424
20:50:51.391945,739,7,49395,106,0,2,8,3752
20:50:51.392729,739,8,49395,106,0,2,8,17424
20:50:51.393168,739,9,49395,106,0,2,8,17424
20:50:51.397765,739,17,49395,106,0,2,8,3752
20:50:51.398295,739,18,49395,106,0,2,8,17424
20:50:51.399013,739,19,49395,94,12,2,8,15112
20:50:51.403188,740,7,49395,106,0,2,8,3752
20:50:51.403937,740,8,49395,106,0,2,8,17424
20:50:51.404508,740,9,49395,106,0,2,8,17424
20:50:51.408919,740,17,49395,106,0,2,8,3752
20:50:51.409569,740,18,49395,106,0,2,8,17424
20:50:51.410118,740,19,49395,106,0,2,8,17424
20:50:51.414713,741,7,49395,106,0,2,8,3752
20:50:51.415375,741,8,49395,106,0,2,8,17424
20:50:51.415914,741,9,49395,106,0,2,8,17424
20:50:51.420299,741,17,49395,106,0,2,8,3752
20:50:51.421113,741,18,49395,106,0,2,8,17424
20:50:51.421876,741,19,49395,94,12,2,8,15112
20:50:51.426242,742,7,49395,106,0,2,8,3752
20:50:51.426891,742,8,49395,106,0,2,8,17424
20:50:51.427531,742,9,49395,106,0,2,8,17424
20:50:51.431724,742,17,49395,106,0,2,8,3752
20:50:51.432751,742,18,49395,106,0,2,8,17424
20:50:51.433117,742,19,49395,106,0,2,8,17424
20:50:51.437570,743,7,49395,106,0,2,8,3752
20:50:51.438450,743,8,49395,106,0,2,8,17424
20:50:51.438764,743,9,49395,106,0,2,8,17424
20:50:51.443525,743,17,49395,106,0,2,8,3752
20:50:51.443864,743,18,49395,106,0,2,8,17424
20:50:51.444491,743,19,49395,94,12,2,8,15112
20:50:51.448973,744,7,49395,106,0,2,8,3752
20:50:51.449701,744,8,49395,106,0,2,8,15624
20:50:51.450497,744,9,49395,106,0,2,8,15624
20:50:51.454667,744,17,49395,106,0,2,8,3752
20:50:51.455399,744,18,49395,106,0,2,8,17424
20:50:51.456111,744,19,49395,106,0,2,8,17424
20:50:51.460425,745,7,49395,106,0,2,8,3752
20:50:51.461205,745,8,49395,106,0,2,8,17424
20:50:51.461688,745,9,49395,106,0,2,8,17424
20:50:51.466276,745,17,49395,106,0,2,8,3752
20:50:51.466929,745,18,49395,106,0,2,8,17424
20:50:51.467547,745,19,49395,94,12,2,8,15112
20:50:51.471983,746,7,49395,106,0,2,8,3752
20:50:51.472881,746,8,49395,106,0,2,8,17424
20:50:51.473201,746,9,49395,106,0,2,8,17424
20:50:51.477743,746,17,49395,106,0,2,8,3752
20:50:51.478306,746,18,49395,106,0,2,8,17424
20:50:51.479156,746,19,49395,106,0,2,8,17424
20:50:51.483655,747,7,49395,106,0,2,8,3752
20:50:51.484320,747,8,61809,5,0,2,8,808
20:50:51.484320,747,8,49395,101,5,2,8,16392
20:50:51.485087,747,9,49395,106,0,2,8,17424
20:50:51.489561,747,17,49395,106,0,2,8,3752
20:50:51.490097,747,18,49395,106,0,2,8,17424
20:50:51.490816,747,19,49395,94,12,2,8,15112
20:50:51.495160,748,7,49395,106,0,2,8,3752
20:50:51.495989,748,8,49395,106,0,2,8,17424
20:50:51.496499,748,9,49395,106,0,2,8,17424
20:50:51.501087,748,17,49395,106,0,2,8,3752
20:50:51.501686,748,18,49395,106,0,2,8,17424
20:50:51.502161,748,19,49395,106,0,2,8,17424
20:50:51.506617,749,7,49395,106,0,2,8,3752
20:50:51.507092,749,8,49395,106,0,2,8,17424
20:50:51.507684,749,9,49395,106,0,2,8,17424
20:50:51.512416,749,17,49395,106,0,2,8,3752
20:50:51.512971,749,18,49395,106,0,2,8,17424
20:50:51.513682,749,19,49395,94,12,2,8,15112
20:50:51.518037,750,7,49395,106,0,2,8,3752
20:50:51.518529,750,8,49395,106,0,2,8,17424
20:50:51.519215,750,9,49395,106,0,2,8,17424
20:50:51.523814,750,17,49395,106,0,2,8,3752
20:50:51.524446,750,18,49395,106,0,2,8,17424
20:50:51.525178,750,19,49395,106,0,2,8,17424
20:50:51.529363,751,7,49395,106,0,2,8,3752
20:50:51.529921,751,8,49395,106,0,2,8,17424
20:50:51.530444,751,9,49395,106,0,2,8,17424
20:50:51.534888,751,17,49395,106,0,2,8,3752
20:50:51.535634,751,18,49395,106,0,2,8,17424
20:50:51.536636,751,19,49395,94,12,2,8,15112
20:50:51.540898,752,7,49395,106,0,2,8,3752
20:50:51.541449,752,8,49395,106,0,2,8,15624
20:50:51.542118,752,9,49395,106,0,2,8,15624
20:50:51.546980,752,17,49395,106,0,2,8,3752
20:50:51.547302,752,18,49395,106,0,2,8,17424
20:50:51.547978,752,19,49395,106,0,2,8,17424
20:50:51.552199,753,7,49395,106,0,2,8,3752
20:50:51.552982,753,8,49395,106,0,2,8,17424
20:50:51.553579,753,9,49395,106,0,2,8,17424
20:50:51.557840,753,17,49395,106,0,2,8,3752
20:50:51.558726,753,18,49395,106,0,2,8,17424
20:50:51.559227,753,19,49395,94,12,2,8,15112
20:50:51.563551,754,7,49395,106,0,2,8,3752
20:50:51.564194,754,8,49395,106,0,2,8,17424
20:50:51.564766,754,9,49395,106,0,2,8,17424
20:50:51.569126,754,17,49395,106,0,2,8,3752
20:50:51.570055,754,18,49395,106,0,2,8,17424
20:50:51.570498,754,19,49395,106,0,2,8,17424
20:50:51.574756,755,7,49395,106,0,2,8,3752
20:50:51.575406,755,8,49395,106,0,2,8,17424
20:50:51.575991,755,9,49395,106,0,2,8,17424
20:50:51.580420,755,17,49395,106,0,2,8,3752
20:50:51.581271,755,18,49395,106,0,2,8,17424
20:50:51.582080,755,19,49395,94,12,2,8,15112
20:50:51.586220,756,7,49395,106,0,2,8,3752
20:50:51.586883,756,8,49395,106,0,2,8,17424
20:50:51.587468,756,9,49395,106,0,2,8,17424
20:50:51.592267,756,17,49395,106,0,2,8,3752
20:50:51.592777,756,18,49395,106,0,2,8,17424
20:50:51.593357,756,19,49395,106,0,2,8,17424
20:50:51.598012,757,7,49395,106,0,2,8,3752
20:50:51.598504,757,8,61809,5,0,2,8,808
20:50:51.598504,757,8,49395,101,5,2,8,16392
20:50:51.599304,757,9,49395,106,0,2,8,17424
20:50:51.603438,757,17,49395,106,0,2,8,3752
20:50:51.604120,757,18,49395,106,0,2,8,17424
20:50:51.604826,757,19,49395,94,12,2,8,15112
20:50:51.609181,758,7,49395,106,0,2,8,3752
20:50:51.609893,758,8,49395,106,0,2,8,17424
20:50:51.610386,758,9,49395,106,0,2,8,17424
20:50:51.614879,758,17,49395,106,0,2,8,3752
20:50:51.615616,758,18,49395,106,0,2,8,17424
20:50:51.616178,758,19,49395,106,0,2,8,17424
20:50:51.620877,759,7,49395,106,0,2,8,3752
20:50:51.621476,759,8,49395,106,0,2,8,17424
20:50:51.622002,759,9,49395,106,0,2,8,17424
20:50:51.626427,759,17,49395,106,0,2,8,3752
20:50:51.627112,759,18,49395,106,0,2,8,17424
20:50:51.627849,759,19,49395,94,12,2,8,15112
20:50:51.632123,760,7,49395,106,0,2,8,3752
20:50:51.632858,760,8,49395,106,0,2,8,15624
20:50:51.633443,760,9,49395,106,0,2,8,15624
20:50:51.637922,760,17,49395,106,0,2,8,3752
20:50:51.638559,760,18,49395,106,0,2,8,17424
20:50:51.639061,760,19,49395,106,0,2,8,17424
20:50:51.643636,761,7,49395,106,0,2,8,3752
20:50:51.644435,761,8,49395,106,0,2,8,17424
20:50:51.644900,761,9,49395,106,0,2,8,17424
20:50:51.649461,761,17,49395,106,0,2,8,3752
20:50:51.650232,761,18,49395,106,0,2,8,17424
20:50:51.650642,761,19,49395,94,12,2,8,15112
20:50:51.655129,762,7,49395,106,0,2,8,3752
20:50:51.655753,762,8,49395,106,0,2,8,17424
20:50:51.656625,762,9,49395,106,0,2,8,17424
20:50:51.660652,762,17,49395,106,0,2,8,3752
20:50:51.661453,762,18,49395,106,0,2,8,17424
20:50:51.661948,762,19,49395,106,0,2,8,17424
20:50:51.666308,763,7,49395,106,0,2,8,3752
20:50:51.666971,763,8,49395,49,0,2,8,7936
20:50:51.712023,767,8,61809,5,0,2,8,808
20:50:51.780564,773,8,49395,5,0,2,8,808
20:50:51.825674,777,8,61809,5,0,2,8,808
20:50:51.893328,783,8,49395,5,0,2,8,808
20:50:51.938291,787,8,61809,5,0,2,8,808
20:50:52.006318,793,8,49395,5,0,2,8,808
20:50:52.051277,797,8,61809,5,0,2,8,808
20:50:52.062317,798,7,61809,106,0,2,8,3752
20:50:52.062674,798,8,61809,106,0,2,8,17424
20:50:52.063304,798,9,61809,106,0,2,8,17424
20:50:52.067639,798,17,61809,106,0,2,8,3752
20:50:52.068232,798,18,61809,106,0,2,8,17424
20:50:52.069026,798,19,61809,106,0,2,8,17424
20:50:52.073790,799,7,61809,106,0,2,8,3752
20:50:52.074496,799,8,61809,106,0,2,8,17424
20:50:52.075290,799,9,61809,106,0,2,8,17424
20:50:52.079647,799,17,61809,106,0,2,8,3752
20:50:52.080167,799,18,61809,106,0,2,8,17424
20:50:52.080657,799,19,61809,94,12,2,8,15112
20:50:52.085224,800,7,61809,106,0,2,8,3752
20:50:52.085591,800,8,61809,106,0,2,8,15624
20:50:52.086656,800,9,61809,106,0,2,8,15624
20:50:52.090629,800,17,61809,106,0,2,8,3752
20:50:52.091347,800,18,61809,106,0,2,8,17424
20:50:52.091944,800,19,61809,106,0,2,8,17424
20:50:52.096101,801,7,61809,106,0,2,8,3752
20:50:52.096747,801,8,61809,106,0,2,8,17424
20:50:52.097347,801,9,61809,106,0,2,8,17424
20:50:52.102056,801,17,61809,106,0,2,8,3752
20:50:52.102688,801,18,61809,106,0,2,8,17424
20:50:52.103426,801,19,61809,94,12,2,8,15112
20:50:52.107477,802,7,61809,106,0,2,8,3752
20:50:52.108334,802,8,61809,106,0,2,8,17424
20:50:52.108937,802,9,61809,106,0,2,8,17424
20:50:52.113270,802,17,61809,106,0,2,8,3752
20:50:52.113919,802,18,61809,106,0,2,8,17424
20:50:52.114512,802,19,61809,106,0,2,8,17424
20:50:52.119002,803,7,61809,106,0,2,8,3752
20:50:52.119704,803,8,49395,5,0,2,8,808
20:50:52.119705,803,8,61809,101,5,2,8,16392
20:50:52.120171,803,9,61809,106,0,2,8,17424
20:50:52.124374,803,17,61809,106,0,2,8,3752
20:50:52.125322,803,18,61809,106,0,2,8,17424
20:50:52.126183,803,19,61809,94,12,2,8,15112
20:50:52.130439,804,7,61809,106,0,2,8,3752
20:50:52.131108,804,8,61809,106,0,2,8,17424
20:50:52.131554,804,9,61809,106,0,2,8,17424
20:50:52.136111,804,17,61809,106,0,2,8,3752
20:50:52.136694,804,18,61809,106,0,2,8,17424
20:50:52.137261,804,19,61809,106,0,2,8,17424
20:50:52.142017,805,7,61809,106,0,2,8,3752
20:50:52.142462,805,8,61809,106,0,2,8,17424
20:50:52.143205,805,9,61809,106,0,2,8,17424
20:50:52.147784,805,17,61809,106,0,2,8,3752
20:50:52.148410,805,18,61809,106,0,2,8,17424
20:50:52.149099,805,19,61809,94,12,2,8,15112
