time,rnti,frame,slot,mcs,tbs
19:34:15.451368,54060,42,1,28,2178
19:34:15.451825,54060,42,2,28,10247
19:34:15.452148,54060,42,3,28,8197
19:34:15.454659,54060,42,11,28,2178
19:34:15.454958,54060,42,12,28,10247
19:34:15.455296,54060,42,13,28,8197
19:34:15.515872,54060,52,2,28,480
19:34:15.544371,54060,56,11,28,106
19:34:15.547574,54060,57,1,28,106
19:34:15.550892,54060,57,11,28,2178
19:34:15.551299,54060,57,12,28,10247
19:34:15.551627,54060,57,13,28,8197
19:34:15.554105,54060,58,1,28,2178
19:34:15.554549,54060,58,2,28,10247
19:34:15.554962,54060,58,3,28,8197
19:34:15.618518,54060,68,2,28,480
19:34:15.644464,54060,72,1,28,106
19:34:15.647513,54060,72,11,28,106
19:34:15.650596,54060,73,1,28,2178
19:34:15.650777,54060,73,2,28,10247
19:34:15.651104,54060,73,3,28,8197
19:34:15.653566,54060,73,11,28,2178
19:34:15.653887,54060,73,12,28,10247
19:34:15.654215,54060,73,13,28,8197
19:34:15.715444,54060,83,2,28,480
19:34:15.744435,54060,87,11,28,106
19:34:15.747606,54060,88,1,28,106
19:34:15.750933,54060,88,11,28,2178
19:34:15.751226,54060,88,12,28,10247
19:34:15.751559,54060,88,13,28,8197
19:34:15.754030,54060,89,1,28,2178
19:34:15.754432,54060,89,2,28,10247
19:34:15.754761,54060,89,3,28,8197
19:34:15.819448,54060,99,2,28,480
19:34:15.844968,54060,103,1,28,106
19:34:15.848145,54060,103,11,28,106
19:34:15.851409,54060,104,1,28,2178
19:34:15.851861,54060,104,2,28,9222
19:34:15.852183,54060,104,3,28,9222
19:34:15.854659,54060,104,11,28,2178
19:34:15.855024,54060,104,12,28,10247
19:34:15.855533,54060,104,13,28,8197
19:34:15.916034,54060,114,2,28,480
19:34:15.945501,54060,118,11,28,106
19:34:15.948505,54060,119,1,28,106
19:34:15.951728,54060,119,11,28,2178
19:34:15.952304,54060,119,12,28,10247
19:34:15.952594,54060,119,13,28,8197
19:34:15.955097,54060,120,1,28,2178
19:34:15.955474,54060,120,2,28,9222
19:34:15.955903,54060,120,3,28,9222
19:34:16.019480,54060,130,2,28,480
19:34:16.044557,54060,134,1,28,106
19:34:16.047843,54060,134,11,28,106
19:34:16.051014,54060,135,1,28,2178
19:34:16.051659,54060,135,2,28,10247
19:34:16.051988,54060,135,3,28,8197
19:34:16.054164,54060,135,11,28,2178
19:34:16.054575,54060,135,12,28,10247
19:34:16.054991,54060,135,13,28,8197
19:34:16.115764,54060,145,2,28,480
19:34:16.159168,54060,148,11,28,106
19:34:16.162352,54060,149,1,28,106
19:34:16.165587,54060,149,11,28,2178
19:34:16.165960,54060,149,12,28,10247
19:34:16.166249,54060,149,13,28,8197
19:34:16.168750,54060,150,1,28,2178
19:34:16.169222,54060,150,2,28,10247
19:34:16.170232,54060,150,3,28,8197
19:34:16.233188,54060,160,2,28,437
19:34:16.242569,54060,161,11,28,106
19:34:16.245931,54060,162,1,28,106
19:34:16.249288,54060,162,11,28,2178
19:34:16.249774,54060,162,12,28,10247
19:34:16.250064,54060,162,13,28,8197
19:34:16.252533,54060,163,1,28,2178
19:34:16.252858,54060,163,2,28,10247
19:34:16.253372,54060,163,3,28,8197
19:34:16.317203,54060,173,2,28,480
19:34:16.342444,54060,177,1,28,106
19:34:16.345596,54060,177,11,28,106
19:34:16.348797,54060,178,1,28,2178
19:34:16.349233,54060,178,2,28,10247
19:34:16.349531,54060,178,3,28,8197
19:34:16.352018,54060,178,11,28,2178
19:34:16.352591,54060,178,12,28,10247
19:34:16.353049,54060,178,13,28,8197
19:34:16.413805,54060,188,2,28,480
19:34:16.442767,54060,192,11,28,106
19:34:16.446106,54060,193,1,28,106
19:34:16.449267,54060,193,11,28,2178
19:34:16.449644,54060,193,12,28,10247
19:34:16.449936,54060,193,13,28,8197
19:34:16.452510,54060,194,1,28,2178
19:34:16.453141,54060,194,2,28,10247
19:34:16.453425,54060,194,3,28,8197
19:34:16.517725,54060,204,2,28,480
19:34:16.543012,54060,208,1,28,106
19:34:16.546388,54060,208,11,28,106
19:34:16.549715,54060,209,1,28,2178
19:34:16.550337,54060,209,2,28,10247
19:34:16.550684,54060,209,3,28,8197
19:34:16.552966,54060,209,11,28,2178
19:34:16.553570,54060,209,12,28,10247
19:34:16.553906,54060,209,13,28,8197
19:34:16.614286,54060,219,2,28,480
19:34:16.642975,54060,223,11,28,106
19:34:16.646161,54060,224,1,28,106
19:34:16.649474,54060,224,11,28,2178
19:34:16.649897,54060,224,12,28,10247
19:34:16.650183,54060,224,13,28,8197
19:34:16.652695,54060,225,1,28,2178
19:34:16.653395,54060,225,2,28,10247
19:34:16.653688,54060,225,3,28,8197
19:34:16.718415,54060,235,2,28,480
19:34:16.743657,54060,239,1,28,106
19:34:16.746812,54060,239,11,28,106
19:34:16.750220,54060,240,1,28,2178
19:34:16.750472,54060,240,2,28,9222
19:34:16.750819,54060,240,3,28,9222
19:34:16.753410,54060,240,11,28,2178
19:34:16.753923,54060,240,12,28,10247
19:34:16.754261,54060,240,13,28,8197
19:34:16.816922,54060,250,2,28,480
19:34:16.842621,54060,254,11,28,106
19:34:16.845538,54060,255,1,28,106
19:34:16.848371,54060,255,11,28,2178
19:34:16.848667,54060,255,12,28,10247
19:34:16.848986,54060,255,13,28,8197
19:34:16.851200,54060,256,1,28,2178
19:34:16.851483,54060,256,2,28,9222
19:34:16.851801,54060,256,3,28,9222
19:34:16.908361,54060,266,2,28,480
19:34:16.942803,54060,272,1,28,106
19:34:16.945755,54060,272,11,28,106
19:34:16.949007,54060,273,1,28,2178
19:34:16.949253,54060,273,2,28,10247
19:34:16.949580,54060,273,3,28,8197
19:34:16.951864,54060,273,11,28,2178
19:34:16.952119,54060,273,12,28,10247
19:34:16.952458,54060,273,13,28,8197
19:34:17.007231,54060,283,2,28,480
19:34:17.045011,54060,289,11,28,106
19:34:17.047891,54060,290,1,28,106
19:34:17.050851,54060,290,11,28,2178
19:34:17.051105,54060,290,12,28,10247
19:34:17.051440,54060,290,13,28,8197
19:34:17.053715,54060,291,1,28,2178
19:34:17.053967,54060,291,2,28,10247
19:34:17.054327,54060,291,3,28,8197
19:34:17.111951,54060,301,2,28,480
19:34:17.143822,54060,306,11,28,106
19:34:17.146752,54060,307,1,28,106
19:34:17.149621,54060,307,11,28,2178
19:34:17.149912,54060,307,12,28,10247
19:34:17.150253,54060,307,13,28,8197
19:34:17.152491,54060,308,1,28,2178
19:34:17.152781,54060,308,2,28,10247
19:34:17.153112,54060,308,3,28,8197
19:34:17.210619,54060,318,2,28,480
19:34:17.242298,54060,323,11,28,106
19:34:17.245174,54060,324,1,28,106
19:34:17.248114,54060,324,11,28,2178
19:34:17.248403,54060,324,12,28,10247
19:34:17.248714,54060,324,13,28,8197
19:34:17.251054,54060,325,1,28,2178
19:34:17.251332,54060,325,2,28,10247
19:34:17.251677,54060,325,3,28,8197
19:34:17.309554,54060,335,2,28,480
19:34:17.343810,54060,341,1,28,106
19:34:17.346822,54060,341,11,28,106
19:34:17.349802,54060,342,1,28,2178
19:34:17.350092,54060,342,2,28,10247
19:34:17.350421,54060,342,3,28,8197
19:34:17.352744,54060,342,11,28,2178
19:34:17.353026,54060,342,12,28,10247
19:34:17.353321,54060,342,13,28,8197
19:34:17.408018,54060,352,2,28,437
19:34:17.442934,54060,358,1,28,106
19:34:17.446021,54060,358,11,28,106
19:34:17.449147,54060,359,1,28,2178
19:34:17.449439,54060,359,2,28,10247
19:34:17.449769,54060,359,3,28,8197
19:34:17.452230,54060,359,11,28,2178
19:34:17.452525,54060,359,12,28,10247
19:34:17.452871,54060,359,13,28,8197
19:34:17.510719,54060,369,2,28,480
19:34:17.543797,54060,374,11,28,106
19:34:17.546866,54060,375,1,28,106
19:34:17.549914,54060,375,11,28,2178
19:34:17.550201,54060,375,12,28,10247
19:34:17.550530,54060,375,13,28,8197
19:34:17.553053,54060,376,1,28,2178
19:34:17.553344,54060,376,2,28,9222
19:34:17.553677,54060,376,3,28,9222
19:34:17.615261,54060,386,2,28,480
19:34:17.646003,54060,391,1,28,106
19:34:17.649078,54060,391,11,28,106
19:34:17.652171,54060,392,1,28,2178
19:34:17.652458,54060,392,2,28,9222
19:34:17.652789,54060,392,3,28,9222
19:34:17.655288,54060,392,11,28,2178
19:34:17.655615,54060,392,12,28,10247
19:34:17.655948,54060,392,13,28,8197
19:34:17.713060,54060,402,2,28,480
19:34:17.742523,54060,407,1,28,106
19:34:17.745473,54060,407,11,28,106
19:34:17.748497,54060,408,1,28,2178
19:34:17.748835,54060,408,2,28,9222
19:34:17.749129,54060,408,3,28,9222
19:34:17.751345,54060,408,11,28,2178
19:34:17.751761,54060,408,12,28,10247
19:34:17.752187,54060,408,13,28,8197
19:34:17.807607,54060,418,2,28,480
19:34:17.842681,54060,424,1,28,106
19:34:17.845629,54060,424,11,28,106
19:34:17.848623,54060,425,1,28,2178
19:34:17.849128,54060,425,2,28,10247
19:34:17.849425,54060,425,3,28,8197
19:34:17.851634,54060,425,11,28,2178
19:34:17.851900,54060,425,12,28,10247
19:34:17.852334,54060,425,13,28,8197
19:34:17.908046,54060,435,2,28,480
19:34:17.943231,54060,441,1,28,106
19:34:17.946070,54060,441,11,28,106
19:34:17.948989,54060,442,1,28,2178
19:34:17.949479,54060,442,2,28,10247
19:34:17.949801,54060,442,3,28,8197
19:34:17.952001,54060,442,11,28,2178
19:34:17.952324,54060,442,12,28,10247
19:34:17.952799,54060,442,13,28,8197
19:34:18.012475,54060,452,2,28,480
19:34:18.043736,54060,457,1,28,106
19:34:18.046852,54060,457,11,28,106
19:34:18.049999,54060,458,1,28,2178
19:34:18.050297,54060,458,2,28,10247
19:34:18.050643,54060,458,3,28,8197
19:34:18.053139,54060,458,11,28,2178
19:34:18.053433,54060,458,12,28,10247
19:34:18.053773,54060,458,13,28,8197
19:34:18.113929,54060,468,2,28,480
19:34:18.145466,54060,473,1,28,106
19:34:18.148570,54060,473,11,28,106
19:34:18.151709,54060,474,1,28,2178
19:34:18.152007,54060,474,2,28,10247
19:34:18.152349,54060,474,3,28,8197
19:34:18.154857,54060,474,11,28,2178
19:34:18.155148,54060,474,12,28,10247
19:34:18.155485,54060,474,13,28,8197
19:34:18.214960,54060,484,2,28,480
19:34:18.246968,54060,489,1,28,106
19:34:18.250393,54060,489,11,28,106
19:34:18.253769,54060,490,1,28,2178
19:34:18.254119,54060,490,2,28,10247
19:34:18.254276,54060,490,3,28,8197
19:34:18.256811,54060,490,11,28,2178
19:34:18.257100,54060,490,12,28,10247
19:34:18.257462,54060,490,13,28,8197
19:34:18.317987,54060,500,2,28,480
19:34:18.344191,54060,504,1,28,106
19:34:18.347453,54060,504,11,28,106
19:34:18.350569,54060,505,1,28,2178
19:34:18.350857,54060,505,2,28,10247
19:34:18.351193,54060,505,3,28,8197
19:34:18.353688,54060,505,11,28,2178
19:34:18.353978,54060,505,12,28,10247
19:34:18.354312,54060,505,13,28,8197
19:34:18.415210,54060,515,2,28,480
19:34:18.443982,54060,519,11,28,106
19:34:18.447236,54060,520,1,28,106
19:34:18.450516,54060,520,11,28,2178
19:34:18.450805,54060,520,12,28,10247
19:34:18.451172,54060,520,13,28,8197
19:34:18.453743,54060,521,1,28,2178
19:34:18.454041,54060,521,2,28,10247
19:34:18.454373,54060,521,3,28,8197
19:34:18.517700,54060,531,2,28,480
19:34:18.543402,54060,535,1,28,106
19:34:18.546714,54060,535,11,28,106
19:34:18.550118,54060,536,1,28,2178
19:34:18.550365,54060,536,2,28,9222
19:34:18.550725,54060,536,3,28,9222
19:34:18.553291,54060,536,11,28,2178
19:34:18.553593,54060,536,12,28,10247
19:34:18.553934,54060,536,13,28,8197
19:34:18.615427,54060,546,2,28,480
19:34:18.644599,54060,550,11,28,106
19:34:18.647903,54060,551,1,28,106
19:34:18.651141,54060,551,11,28,2178
19:34:18.651432,54060,551,12,28,10247
19:34:18.651809,54060,551,13,28,8197
19:34:18.654452,54060,552,1,28,2178
19:34:18.654753,54060,552,2,28,9222
19:34:18.655112,54060,552,3,28,9222
19:34:18.719187,54060,562,2,28,480
19:34:18.744901,54060,566,1,28,106
19:34:18.748073,54060,566,11,28,106
19:34:18.751380,54060,567,1,28,2178
19:34:18.751686,54060,567,2,28,10247
19:34:18.752073,54060,567,3,28,8197
19:34:18.754667,54060,567,11,28,2178
19:34:18.754960,54060,567,12,28,10247
19:34:18.755308,54060,567,13,28,8197
19:34:18.816695,54060,577,2,28,480
19:34:18.845850,54060,581,11,28,106
19:34:18.849215,54060,582,1,28,106
19:34:18.852520,54060,582,11,28,2178
19:34:18.852816,54060,582,12,28,10247
19:34:18.853175,54060,582,13,28,8197
19:34:18.855700,54060,583,1,28,2178
19:34:18.856002,54060,583,2,28,10247
19:34:18.856349,54060,583,3,28,8197
19:34:18.921243,54060,593,2,28,480
19:34:18.943913,54060,596,11,28,106
19:34:18.947054,54060,597,1,28,106
19:34:18.950179,54060,597,11,28,2178
19:34:18.950470,54060,597,12,28,10247
19:34:18.950823,54060,597,13,28,8197
19:34:18.953348,54060,598,1,28,2178
19:34:18.953647,54060,598,2,28,10247
19:34:18.953991,54060,598,3,28,8197
19:34:19.016173,54060,608,2,28,437
19:34:19.044440,54060,612,11,28,106
19:34:19.047616,54060,613,1,28,106
19:34:19.050798,54060,613,11,28,2178
19:34:19.051089,54060,613,12,28,10247
19:34:19.051436,54060,613,13,28,8197
19:34:19.054027,54060,614,1,28,2178
19:34:19.054355,54060,614,2,28,10247
19:34:19.054694,54060,614,3,28,8197
19:34:19.117337,54060,624,2,28,437
19:34:19.158315,54060,628,11,28,106
19:34:19.161411,54060,629,1,28,106
19:34:19.164557,54060,629,11,28,2178
19:34:19.164849,54060,629,12,28,10247
19:34:19.165189,54060,629,13,28,8197
19:34:19.167745,54060,630,1,28,2178
19:34:19.168042,54060,630,2,28,10247
19:34:19.168382,54060,630,3,28,8197
19:34:19.230481,54060,640,2,28,437
19:34:19.246060,54060,642,11,28,106
19:34:19.249163,54060,643,1,28,106
19:34:19.252317,54060,643,11,28,2178
19:34:19.252609,54060,643,12,28,10247
19:34:19.252975,54060,643,13,28,8197
19:34:19.255481,54060,644,1,28,2178
19:34:19.255736,54060,644,2,28,10247
19:34:19.256080,54060,644,3,28,8197
19:34:19.318511,54060,654,2,28,480
19:34:19.346259,54060,658,11,28,106
19:34:19.349349,54060,659,1,28,106
19:34:19.352450,54060,659,11,28,2178
19:34:19.352740,54060,659,12,28,10247
19:34:19.353089,54060,659,13,28,8197
19:34:19.355550,54060,660,1,28,2178
19:34:19.355845,54060,660,2,28,10247
19:34:19.356179,54060,660,3,28,8197
19:34:19.419430,54060,670,2,28,480
19:34:19.444755,54060,674,1,28,106
19:34:19.448002,54060,674,11,28,106
19:34:19.451227,54060,675,1,28,2178
19:34:19.451555,54060,675,2,28,10247
19:34:19.451918,54060,675,3,28,8197
19:34:19.454467,54060,675,11,28,2178
19:34:19.454758,54060,675,12,28,10247
19:34:19.455115,54060,675,13,28,8197
19:34:19.516733,54060,685,2,28,480
19:34:19.542676,54060,689,1,28,106
19:34:19.545851,54060,689,11,28,106
19:34:19.549033,54060,690,1,28,2178
19:34:19.549355,54060,690,2,28,10247
19:34:19.549732,54060,690,3,28,8197
19:34:19.552266,54060,690,11,28,2178
19:34:19.552563,54060,690,12,28,10247
19:34:19.552926,54060,690,13,28,8197
19:34:19.613503,54060,700,2,28,480
19:34:19.645290,54060,705,1,28,106
19:34:19.648401,54060,705,11,28,106
19:34:19.651516,54060,706,1,28,2178
19:34:19.652120,54060,706,2,28,10247
19:34:19.652509,54060,706,3,28,8197
19:34:19.655124,54060,706,11,28,2178
19:34:19.655444,54060,706,12,28,10247
19:34:19.656108,54060,706,13,28,8197
19:34:19.718584,54060,716,2,28,480
19:34:19.744718,54060,720,1,28,106
19:34:19.747994,54060,720,11,28,106
19:34:19.751258,54060,721,1,28,2178
19:34:19.751556,54060,721,2,28,10247
19:34:19.751938,54060,721,3,28,8197
19:34:19.754397,54060,721,11,28,2178
19:34:19.754854,54060,721,12,28,10247
19:34:19.755376,54060,721,13,28,8197
19:34:19.817181,54060,731,2,28,480
19:34:19.843147,54060,735,1,28,106
19:34:19.846336,54060,735,11,28,106
19:34:19.849747,54060,736,1,28,2178
19:34:19.850184,54060,736,2,28,9222
19:34:19.850523,54060,736,3,28,9222
19:34:19.853131,54060,736,11,28,2178
19:34:19.853531,54060,736,12,28,10247
19:34:19.854079,54060,736,13,28,8197
19:34:19.856877,54060,737,1,28,2178
19:34:19.857205,54060,737,2,28,9222
19:34:19.857567,54060,737,3,28,9222
19:34:19.861253,54060,737,11,28,2178
19:34:19.861600,54060,737,12,28,10247
19:34:19.861963,54060,737,13,28,8197
19:34:19.864773,54060,738,1,28,2178
19:34:19.865103,54060,738,2,28,9222
19:34:19.865480,54060,738,3,28,9222
19:34:19.868288,54060,738,11,28,2178
19:34:19.868623,54060,738,12,28,10247
19:34:19.868987,54060,738,13,28,8197
19:34:19.871763,54060,739,1,28,2178
19:34:19.872091,54060,739,2,28,9222
19:34:19.872452,54060,739,3,28,9222
19:34:19.875241,54060,739,11,28,2178
19:34:19.879056,54060,740,2,28,10247
19:34:19.879422,54060,740,3,28,8197
19:34:19.882242,54060,740,11,28,2178
19:34:19.882581,54060,740,12,28,8709
19:34:19.882928,54060,740,13,28,8709
19:34:19.885676,54060,741,1,28,2178
19:34:19.886002,54060,741,2,28,10247
19:34:19.886361,54060,741,3,28,7046
19:34:19.889108,54060,741,11,28,2178
19:34:19.889475,54060,741,12,28,8709
19:34:19.892899,54060,742,2,28,8709
19:34:19.893272,54060,742,3,28,2178
19:34:19.899911,54060,743,2,28,10247
19:34:19.900267,54060,743,3,28,7046
19:34:19.903008,54060,743,11,28,2178
19:34:19.903350,54060,743,12,28,8709
19:34:19.906792,54060,744,2,28,8709
19:34:19.907148,54060,744,3,28,2178
19:34:19.910593,54060,744,13,28,10247
19:34:19.913713,54060,745,2,28,7046
19:34:19.914071,54060,745,3,28,2178
19:34:19.917155,54060,745,12,28,8709
19:34:19.917490,54060,745,13,28,8709
19:34:19.920197,54060,746,1,28,2178
19:34:19.920528,54060,746,2,28,10247
19:34:19.920919,54060,746,3,28,7046
19:34:19.923699,54060,746,11,25,1921
19:34:19.924022,54060,746,12,25,8709
19:34:19.924387,54060,746,13,25,8709
19:34:19.927200,54060,747,1,24,1793
19:34:19.927524,54060,747,2,24,8197
19:34:19.927954,54060,747,3,24,8197
19:34:19.930706,54060,747,11,25,1921
19:34:19.931036,54060,747,12,25,8709
19:34:19.934456,54060,748,2,25,8709
19:34:19.934826,54060,748,3,24,1793
19:34:19.937867,54060,748,12,24,8197
19:34:19.938222,54060,748,13,24,8197
19:34:19.940974,54060,749,1,25,1921
19:34:19.941290,54060,749,2,25,8709
19:34:19.941660,54060,749,3,25,8709
19:34:19.944488,54060,749,11,24,1793
19:34:19.944809,54060,749,12,24,8197
19:34:19.948293,54060,750,2,24,8197
19:34:19.948655,54060,750,3,25,1921
19:34:19.951811,54060,750,12,25,8709
19:34:19.952183,54060,750,13,25,8709
19:34:19.954933,54060,751,1,24,1793
19:34:19.955257,54060,751,2,24,8197
19:34:19.955621,54060,751,3,24,8197
19:34:19.958340,54060,751,11,16,1024
19:34:19.958673,54060,751,12,16,4737
19:34:19.959101,54060,751,13,16,4227
19:34:19.961849,54060,752,1,16,1024
19:34:19.962168,54060,752,2,16,4352
19:34:19.962531,54060,752,3,16,4737
19:34:19.965311,54060,752,11,16,1024
19:34:19.965636,54060,752,12,16,4737
19:34:19.965987,54060,752,13,16,4227
19:34:19.968694,54060,753,1,16,1024
19:34:19.969012,54060,753,2,16,4352
19:34:19.969418,54060,753,3,16,4737
19:34:19.972141,54060,753,11,16,1024
19:34:19.972464,54060,753,12,16,4737
19:34:19.972831,54060,753,13,16,4227
19:34:19.975589,54060,754,1,16,1024
19:34:19.975913,54060,754,2,16,4352
19:34:19.976270,54060,754,3,16,4737
19:34:19.979053,54060,754,11,16,1024
19:34:19.979374,54060,754,12,16,4737
19:34:19.979740,54060,754,13,16,4227
19:34:19.982442,54060,755,1,16,1024
19:34:19.982769,54060,755,2,16,4352
19:34:19.983123,54060,755,3,16,4737
19:34:19.985835,54060,755,11,13,752
19:34:19.986159,54060,755,12,13,3521
19:34:19.986519,54060,755,13,13,3072
19:34:22.181394,13734,52,11,28,84
19:34:22.243452,13734,62,2,28,421
19:34:22.250335,13734,63,1,28,2178
19:34:22.250625,13734,63,2,28,10247
19:34:22.250951,13734,63,3,28,8197
19:34:22.253391,13734,63,11,28,106
19:34:22.275503,13734,67,1,28,106
19:34:22.278748,13734,67,11,28,106
19:34:22.282055,13734,68,1,28,544
19:34:22.285397,13734,68,11,28,301
19:34:22.343677,13734,77,11,28,106
19:34:22.346956,13734,78,1,28,106
19:34:22.350238,13734,78,11,28,2178
19:34:22.350725,13734,78,12,28,10247
19:34:22.351065,13734,78,13,28,8197
19:34:22.353549,13734,79,1,28,2178
19:34:22.354085,13734,79,2,28,10247
19:34:22.354414,13734,79,3,28,8197
19:34:22.419668,13734,89,2,28,480
19:34:22.442542,13734,92,11,28,106
19:34:22.445891,13734,93,1,28,106
19:34:22.449094,13734,93,11,28,2178
19:34:22.449604,13734,93,12,28,10247
19:34:22.449937,13734,93,13,28,8197
19:34:22.452365,13734,94,1,28,2178
19:34:22.452794,13734,94,2,28,10247
19:34:22.453261,13734,94,3,28,8197
19:34:22.519751,13734,104,2,28,437
19:34:22.542272,13734,107,11,28,106
19:34:22.545481,13734,108,1,28,106
19:34:22.548957,13734,108,11,28,2178
19:34:22.549359,13734,108,12,28,10247
19:34:22.549691,13734,108,13,28,8197
19:34:22.552119,13734,109,1,28,2178
19:34:22.552541,13734,109,2,28,10247
19:34:22.553118,13734,109,3,28,8197
19:34:22.618705,13734,119,2,28,480
19:34:22.645066,13734,123,1,28,106
19:34:22.648293,13734,123,11,28,106
19:34:22.651839,13734,124,1,28,2178
19:34:22.652130,13734,124,2,28,10247
19:34:22.652464,13734,124,3,28,8197
19:34:22.655747,13734,124,11,28,2178
19:34:22.656041,13734,124,12,28,10247
19:34:22.656662,13734,124,13,28,8197
19:34:22.721800,13734,134,2,28,480
19:34:22.744576,13734,137,11,28,106
19:34:22.747887,13734,138,1,28,106
19:34:22.751348,13734,138,11,28,2178
19:34:22.751687,13734,138,12,28,10247
19:34:22.752022,13734,138,13,28,8197
19:34:22.754520,13734,139,1,28,2178
19:34:22.754985,13734,139,2,28,10247
19:34:22.755440,13734,139,3,28,8197
19:34:22.820639,13734,149,2,28,480
19:34:22.843392,13734,152,11,28,106
19:34:22.846622,13734,153,1,28,106
19:34:22.849991,13734,153,11,28,2178
19:34:22.850696,13734,153,12,28,10247
19:34:22.851039,13734,153,13,28,8197
19:34:22.853451,13734,154,1,28,2178
19:34:22.853787,13734,154,2,28,10247
19:34:22.854151,13734,154,3,28,8197
19:34:22.919621,13734,164,2,28,480
19:34:22.942840,13734,167,11,28,106
19:34:22.946215,13734,168,1,28,106
19:34:22.949533,13734,168,11,28,2178
19:34:22.949987,13734,168,12,28,10247
19:34:22.950332,13734,168,13,28,8197
19:34:22.952862,13734,169,1,28,2178
19:34:22.953270,13734,169,2,28,10247
19:34:22.953983,13734,169,3,28,8197
19:34:23.021028,13734,179,2,28,480
19:34:23.043825,13734,182,11,28,106
19:34:23.047135,13734,183,1,28,106
19:34:23.050599,13734,183,11,28,2178
19:34:23.050904,13734,183,12,28,10247
19:34:23.051248,13734,183,13,28,8197
19:34:23.053944,13734,184,1,28,2178
19:34:23.054472,13734,184,2,28,9222
19:34:23.054827,13734,184,3,28,9222
19:34:23.119915,13734,194,2,28,480
19:34:23.143387,13734,197,11,28,106
19:34:23.148734,13734,198,1,28,106
19:34:23.152147,13734,198,11,28,2178
19:34:23.152435,13734,198,12,28,10247
19:34:23.152760,13734,198,13,28,8197
19:34:23.155255,13734,199,1,28,2178
19:34:23.155557,13734,199,2,28,10247
19:34:23.155950,13734,199,3,28,8197
19:34:23.219971,13734,209,2,28,480
19:34:23.245253,13734,213,1,28,106
19:34:23.248582,13734,213,11,28,106
19:34:23.251715,13734,214,1,28,2178
19:34:23.252014,13734,214,2,28,10247
19:34:23.252359,13734,214,3,28,8197
19:34:23.254945,13734,214,11,28,2178
19:34:23.255254,13734,214,12,28,10247
19:34:23.255599,13734,214,13,28,8197
19:34:23.317003,13734,224,2,28,437
19:34:23.343093,13734,228,1,28,106
19:34:23.346436,13734,228,11,28,106
19:34:23.349739,13734,229,1,28,2178
19:34:23.350037,13734,229,2,28,10247
19:34:23.350368,13734,229,3,28,8197
19:34:23.352949,13734,229,11,28,2178
19:34:23.353379,13734,229,12,28,10247
19:34:23.353721,13734,229,13,28,8197
19:34:23.414946,13734,239,2,28,480
