time,rnti,frame,slot,snrx10,phr,tpc,tb_size,txpower_calc,rbSize,mcs,rssi
19:34:19.360282,54060,660,9,505,61,1,8197,0,85,28,860
19:34:19.423738,54060,670,8,505,61,0,480,0,5,28,860
19:34:19.448949,54060,674,7,510,48,0,106,0,5,28,890
19:34:19.452165,54060,674,17,510,48,0,106,0,5,28,860
19:34:19.455473,54060,675,7,500,48,0,2178,0,106,28,860
19:34:19.455845,54060,675,8,505,61,0,10247,0,106,28,860
19:34:19.456141,54060,675,9,505,61,0,8197,0,85,28,860
19:34:19.458722,54060,675,17,500,61,0,2178,0,106,28,860
19:34:19.459200,54060,675,18,505,61,0,10247,0,106,28,860
19:34:19.459650,54060,675,19,505,61,1,8197,0,85,28,860
19:34:19.521218,54060,685,8,505,61,0,480,0,5,28,860
19:34:19.546806,54060,689,7,505,48,0,106,0,5,28,860
19:34:19.550059,54060,689,17,505,48,0,106,0,5,28,860
19:34:19.553201,54060,690,7,500,48,0,2178,0,106,28,860
19:34:19.553712,54060,690,8,505,61,0,10247,0,106,28,860
19:34:19.554204,54060,690,9,505,61,0,8197,0,85,28,860
19:34:19.556491,54060,690,17,500,61,0,2178,0,106,28,860
19:34:19.556872,54060,690,18,505,61,1,10247,0,106,28,860
19:34:19.557175,54060,690,19,505,61,1,8197,0,85,28,860
19:34:19.617699,54060,700,8,505,61,0,480,0,5,28,860
19:34:19.649307,54060,705,7,505,48,0,106,0,5,28,860
19:34:19.652693,54060,705,17,510,48,0,106,0,5,28,890
19:34:19.656326,54060,706,7,500,48,0,2178,0,106,28,860
19:34:19.656869,54060,706,8,505,61,0,10247,0,106,28,860
19:34:19.657212,54060,706,9,505,61,0,8197,0,85,28,860
19:34:19.659533,54060,706,17,500,61,0,2178,0,106,28,860
19:34:19.660070,54060,706,18,505,61,1,10247,0,106,28,860
19:34:19.660430,54060,706,19,505,61,1,8197,0,85,28,860
19:34:19.722942,54060,716,8,505,61,0,480,0,5,28,860
19:34:19.749000,54060,720,7,505,48,0,106,0,5,28,860
19:34:19.752136,54060,720,17,505,48,0,106,0,5,28,860
19:34:19.755772,54060,721,7,500,48,0,2178,0,106,28,860
19:34:19.756374,54060,721,8,505,61,0,10247,0,106,28,860
19:34:19.756691,54060,721,9,505,61,0,8197,0,85,28,860
19:34:19.759132,54060,721,17,500,61,0,2178,0,106,28,860
19:34:19.759533,54060,721,18,505,61,1,10247,0,106,28,860
19:34:19.759897,54060,721,19,505,61,1,8197,0,85,28,860
19:34:19.821514,54060,731,8,505,61,0,480,0,5,28,860
19:34:19.847459,54060,735,7,505,48,0,106,0,5,28,860
19:34:19.850859,54060,735,17,510,48,0,106,0,5,28,890
19:34:19.854340,54060,736,7,150,48,0,2178,0,106,28,890
19:34:19.854810,54060,736,8,130,48,0,9222,0,106,28,890
19:34:19.855079,54060,736,9,110,48,0,9222,0,95,28,890
19:34:19.857795,54060,736,17,95,48,0,2178,0,106,28,890
19:34:19.858259,54060,736,18,90,48,1,10247,0,106,28,890
19:34:19.858571,54060,736,19,85,48,1,8197,0,85,28,890
19:34:19.862452,54060,737,7,75,48,1,2178,0,106,28,890
19:34:19.863069,54060,737,8,75,48,1,9222,0,95,28,890
19:34:19.863480,54060,737,9,75,48,1,9222,0,95,28,890
19:34:19.865796,54060,737,17,65,48,1,2178,0,106,28,890
19:34:19.866226,54060,737,18,70,48,1,10247,0,106,28,890
19:34:19.866756,54060,737,19,65,48,1,8197,0,85,28,890
19:34:19.869355,54060,738,7,60,48,1,2178,0,106,28,890
19:34:19.869757,54060,738,8,60,48,1,9222,0,95,28,890
19:34:19.870117,54060,738,9,60,48,1,9222,0,95,28,890
19:34:19.872863,54060,738,17,55,48,1,2178,0,106,28,890
19:34:19.873236,54060,738,18,60,48,1,10247,0,106,28,890
19:34:19.873614,54060,738,19,60,48,1,8197,0,85,28,890
19:34:19.876241,54060,739,7,55,48,1,2178,0,106,28,890
19:34:19.876667,54060,739,8,60,48,1,9222,0,95,28,890
19:34:19.877054,54060,739,9,55,48,1,9222,0,95,28,890
19:34:19.879781,54060,739,17,50,48,2,2178,0,106,28,890
19:34:19.883640,54060,740,8,55,48,2,10247,0,106,28,890
19:34:19.883997,54060,740,9,55,48,1,8197,0,85,28,890
19:34:19.886624,54060,740,17,50,48,1,2178,0,106,28,890
19:34:19.886990,54060,740,18,55,48,1,8709,0,90,28,890
19:34:19.887349,54060,740,19,55,48,1,8709,0,90,28,890
19:34:19.889997,54060,741,7,50,48,1,2178,0,106,28,890
19:34:19.890520,54060,741,8,55,48,1,10247,0,106,28,890
19:34:19.890732,54060,741,9,55,48,1,7046,0,73,28,890
19:34:19.893554,54060,741,17,50,48,2,2178,0,106,28,890
19:34:19.894136,54060,741,18,55,48,1,8709,0,90,28,890
19:34:19.897537,54060,742,8,55,48,2,8709,0,90,28,890
19:34:19.897775,54060,742,9,55,48,1,2178,0,23,28,890
19:34:19.904431,54060,743,8,50,48,2,10247,0,106,28,890
19:34:19.904745,54060,743,9,55,48,1,7046,0,73,28,890
19:34:19.907414,54060,743,17,50,48,1,2178,0,106,28,890
19:34:19.908043,54060,743,18,50,48,1,8709,0,90,28,890
19:34:19.911531,54060,744,8,55,48,1,8709,0,99,28,890
19:34:19.911786,54060,744,9,55,48,1,2178,0,23,28,890
19:34:19.915206,54060,744,19,55,48,2,10247,0,106,28,890
19:34:19.918529,54060,745,8,50,48,1,7046,0,73,28,890
19:34:19.918879,54060,745,9,55,48,1,2178,0,23,28,890
19:34:19.921827,54060,745,18,50,48,1,8709,0,90,28,890
19:34:19.922219,54060,745,19,50,48,1,8709,0,92,28,890
19:34:19.925133,54060,746,8,50,48,1,10247,0,106,28,890
19:34:19.925469,54060,746,9,55,48,1,7046,0,73,28,890
19:34:19.928167,54060,746,17,50,48,1,1921,0,106,25,890
19:34:19.928628,54060,746,18,50,48,1,8709,0,106,25,890
19:34:19.928959,54060,746,19,55,48,1,8709,0,106,25,890
19:34:19.931583,54060,747,7,50,48,1,1793,0,106,24,890
19:34:19.932031,54060,747,8,55,48,1,8197,0,106,24,890
19:34:19.932392,54060,747,9,55,48,1,8197,0,106,24,890
19:34:19.935549,54060,747,18,50,48,1,8709,0,106,25,890
19:34:19.938950,54060,748,8,50,48,2,8709,0,106,25,890
19:34:19.939282,54060,748,9,50,48,1,1793,0,23,24,890
19:34:19.942345,54060,748,18,50,48,2,8197,0,106,24,890
19:34:19.942759,54060,748,19,50,48,1,8197,0,106,24,890
19:34:19.945525,54060,749,7,50,48,2,1921,0,106,25,890
19:34:19.945929,54060,749,8,50,48,1,8709,0,106,25,890
19:34:19.946278,54060,749,9,50,48,1,8709,0,106,25,890
19:34:19.948946,54060,749,17,50,48,1,1793,0,106,24,890
19:34:19.949427,54060,749,18,50,48,1,8197,0,106,24,890
19:34:19.952899,54060,750,8,50,48,2,8197,0,106,24,890
19:34:19.953185,54060,750,9,50,48,1,1921,0,23,25,890
19:34:19.956303,54060,750,18,50,48,1,8709,0,106,25,890
19:34:19.956648,54060,750,19,50,48,1,8709,0,106,25,890
19:34:19.959824,54060,751,8,50,48,1,8197,0,106,24,890
19:34:19.960153,54060,751,9,50,48,1,8197,0,106,24,890
19:34:19.962821,54060,751,17,50,48,1,1024,0,106,16,890
19:34:19.963195,54060,751,18,50,48,1,4737,0,106,16,890
19:34:19.963629,54060,751,19,50,48,1,4227,0,94,16,890
19:34:19.966684,54060,752,8,55,48,2,4352,0,106,16,890
19:34:19.967030,54060,752,9,50,48,1,4737,0,106,16,890
19:34:19.970176,54060,752,18,50,48,1,4737,0,106,16,890
19:34:19.970507,54060,752,19,50,48,1,4227,0,94,16,890
19:34:19.973473,54060,753,8,50,48,2,4352,0,99,16,890
19:34:19.973872,54060,753,9,50,48,1,4737,0,106,16,890
19:34:19.976980,54060,753,18,50,48,1,4737,0,106,16,890
19:34:19.977414,54060,753,19,50,48,1,4227,0,94,16,890
19:34:19.980372,54060,754,8,50,48,2,4352,0,99,16,890
19:34:19.980740,54060,754,9,50,48,1,4737,0,106,16,890
19:34:19.983793,54060,754,18,50,48,1,4737,0,106,16,890
19:34:19.984102,54060,754,19,50,48,1,4227,0,94,16,890
19:34:19.987232,54060,755,8,50,48,2,4352,0,99,16,890
19:34:19.987528,54060,755,9,50,48,1,4737,0,106,16,890
19:34:19.990736,54060,755,18,50,48,1,3521,0,106,13,890
19:34:19.991166,54060,755,19,50,48,1,3072,0,94,13,890
19:34:22.185404,13734,52,17,375,0,0,84,0,5,28,860
19:34:22.248384,13734,62,8,330,48,0,421,0,5,28,890
19:34:22.254194,13734,63,7,285,48,0,2178,0,106,28,860
19:34:22.254762,13734,63,8,295,48,0,10247,0,106,28,860
19:34:22.254952,13734,63,9,290,61,0,8197,0,85,28,860
19:34:22.257182,13734,63,17,375,61,0,106,0,5,28,860
19:34:22.279748,13734,67,7,505,61,0,106,0,5,28,860
19:34:22.283050,13734,67,17,505,48,0,106,0,5,28,860
19:34:22.286212,13734,68,7,370,48,0,544,0,26,28,860
19:34:22.289889,13734,68,17,350,55,0,301,0,14,28,860
19:34:22.348041,13734,77,17,505,55,0,106,0,5,28,860
19:34:22.351173,13734,78,7,510,48,0,106,0,5,28,890
19:34:22.354629,13734,78,17,500,48,0,2178,0,106,28,860
19:34:22.355079,13734,78,18,505,61,0,10247,0,106,28,860
19:34:22.355334,13734,78,19,505,61,0,8197,0,85,28,860
19:34:22.357790,13734,79,7,500,61,0,2178,0,106,28,860
19:34:22.358399,13734,79,8,505,61,0,10247,0,106,28,860
19:34:22.358679,13734,79,9,505,61,0,8197,0,85,28,860
19:34:22.424453,13734,89,8,510,61,0,480,0,5,28,860
19:34:22.447085,13734,92,17,505,48,0,106,0,5,28,860
19:34:22.450086,13734,93,7,505,48,0,106,0,5,28,860
19:34:22.453461,13734,93,17,500,48,0,2178,0,106,28,860
19:34:22.454046,13734,93,18,505,61,0,10247,0,106,28,860
19:34:22.454954,13734,93,19,505,61,0,8197,0,85,28,860
19:34:22.457177,13734,94,7,500,61,0,2178,0,106,28,860
19:34:22.457739,13734,94,8,505,61,0,10247,0,106,28,860
19:34:22.458282,13734,94,9,505,61,1,8197,0,85,28,860
19:34:22.524810,13734,104,8,505,61,0,437,0,5,28,860
19:34:22.546653,13734,107,17,505,48,0,106,0,5,28,860
19:34:22.549809,13734,108,7,510,48,0,106,0,5,28,890
19:34:22.553298,13734,108,17,500,48,0,2178,0,106,28,860
19:34:22.553794,13734,108,18,505,61,0,10247,0,106,28,860
19:34:22.554067,13734,108,19,505,61,0,8197,0,85,28,860
19:34:22.556887,13734,109,7,500,61,0,2178,0,106,28,860
19:34:22.557347,13734,109,8,505,61,1,10247,0,106,28,860
19:34:22.557644,13734,109,9,505,61,1,8197,0,85,28,860
19:34:22.622900,13734,119,8,510,61,0,480,0,5,28,860
19:34:22.649612,13734,123,7,505,48,0,106,0,5,28,860
19:34:22.652708,13734,123,17,510,48,0,106,0,5,28,890
19:34:22.656894,13734,124,7,500,48,0,2178,0,106,28,860
19:34:22.657527,13734,124,8,505,61,0,10247,0,106,28,860
19:34:22.657818,13734,124,9,505,61,0,8197,0,85,28,860
19:34:22.661149,13734,124,17,500,61,0,2178,0,106,28,860
19:34:22.661930,13734,124,18,505,61,0,10247,0,106,28,860
19:34:22.662454,13734,124,19,505,61,1,8197,0,85,28,860
19:34:22.726220,13734,134,8,510,61,0,480,0,5,28,860
19:34:22.749176,13734,137,17,505,48,0,106,0,5,28,860
19:34:22.752126,13734,138,7,510,48,0,106,0,5,28,890
19:34:22.755798,13734,138,17,500,48,0,2178,0,106,28,860
19:34:22.756238,13734,138,18,505,61,0,10247,0,106,28,860
19:34:22.756550,13734,138,19,505,61,0,8197,0,85,28,860
19:34:22.759604,13734,139,7,500,61,0,2178,0,106,28,860
19:34:22.759966,13734,139,8,505,61,1,10247,0,106,28,860
19:34:22.760283,13734,139,9,505,61,1,8197,0,85,28,860
19:34:22.824878,13734,149,8,510,61,0,480,0,5,28,860
19:34:22.847683,13734,152,17,510,48,0,106,0,5,28,890
19:34:22.851141,13734,153,7,510,48,0,106,0,5,28,890
19:34:22.854318,13734,153,17,500,48,0,2178,0,106,28,860
19:34:22.854767,13734,153,18,505,61,0,10247,0,106,28,860
19:34:22.855227,13734,153,19,505,61,0,8197,0,85,28,860
19:34:22.857655,13734,154,7,500,61,0,2178,0,106,28,860
19:34:22.858469,13734,154,8,505,61,1,10247,0,106,28,860
19:34:22.858761,13734,154,9,505,61,1,8197,0,85,28,860
19:34:22.923912,13734,164,8,510,61,0,480,0,5,28,860
19:34:22.947134,13734,167,17,505,48,0,106,0,5,28,860
19:34:22.950844,13734,168,7,510,48,0,106,0,5,28,890
19:34:22.954462,13734,168,17,500,48,0,2178,0,106,28,860
19:34:22.955340,13734,168,18,505,61,0,10247,0,106,28,860
19:34:22.956521,13734,168,19,505,61,0,8197,0,85,28,860
19:34:22.958446,13734,169,7,500,61,0,2178,0,106,28,860
19:34:22.959418,13734,169,8,505,61,1,10247,0,106,28,860
19:34:22.960091,13734,169,9,505,61,1,8197,0,85,28,860
19:34:23.025348,13734,179,8,510,61,0,480,0,5,28,860
19:34:23.048278,13734,182,17,505,48,0,106,0,5,28,860
19:34:23.051368,13734,183,7,510,48,0,106,0,5,28,890
19:34:23.054984,13734,183,17,500,48,0,2178,0,106,28,860
19:34:23.055467,13734,183,18,505,61,0,10247,0,106,28,860
19:34:23.055903,13734,183,19,505,61,0,8197,0,85,28,860
19:34:23.058285,13734,184,7,500,61,0,2178,0,106,28,860
19:34:23.058761,13734,184,8,510,61,1,9222,0,106,28,860
19:34:23.059043,13734,184,9,505,61,1,9222,0,95,28,860
19:34:23.125011,13734,194,8,510,61,0,480,0,5,28,860
19:34:23.149811,13734,197,17,510,48,0,106,0,5,28,890
19:34:23.153006,13734,198,7,510,48,0,106,0,5,28,890
19:34:23.156127,13734,198,17,500,48,0,2178,0,106,28,860
19:34:23.156720,13734,198,18,505,61,0,10247,0,106,28,860
19:34:23.157021,13734,198,19,505,61,0,8197,0,85,28,860
19:34:23.159605,13734,199,7,500,61,0,2178,0,106,28,860
19:34:23.160013,13734,199,8,505,61,1,10247,0,106,28,860
19:34:23.160449,13734,199,9,505,61,1,8197,0,85,28,860
19:34:23.224506,13734,209,8,510,61,0,480,0,5,28,860
19:34:23.249341,13734,213,7,510,48,0,106,0,5,28,890
19:34:23.252464,13734,213,17,505,48,0,106,0,5,28,860
19:34:23.255783,13734,214,7,500,48,0,2178,0,106,28,860
19:34:23.256227,13734,214,8,505,61,0,10247,0,106,28,860
19:34:23.256524,13734,214,9,505,61,0,8197,0,85,28,860
19:34:23.259047,13734,214,17,500,61,0,2178,0,106,28,860
19:34:23.259515,13734,214,18,505,61,0,10247,0,106,28,860
19:34:23.259840,13734,214,19,505,61,1,8197,0,85,28,860
19:34:23.321963,13734,224,8,505,61,0,437,0,5,28,860
19:34:23.347304,13734,228,7,505,48,0,106,0,5,28,860
19:34:23.350658,13734,228,17,510,48,0,106,0,5,28,890
19:34:23.353939,13734,229,7,500,48,0,2178,0,106,28,860
19:34:23.354511,13734,229,8,505,61,0,10247,0,106,28,860
19:34:23.354745,13734,229,9,505,61,0,8197,0,85,28,860
19:34:23.357368,13734,229,17,500,61,0,2178,0,106,28,860
19:34:23.357889,13734,229,18,505,61,1,10247,0,106,28,860
19:34:23.358317,13734,229,19,505,61,1,8197,0,85,28,860
19:34:23.419239,13734,239,8,510,61,0,480,0,5,28,860
19:34:23.447228,13734,243,17,505,48,0,106,0,5,28,860
19:34:23.450573,13734,244,7,510,48,0,106,0,5,28,890
19:34:23.453829,13734,244,17,500,48,0,2178,0,106,28,860
19:34:23.454303,13734,244,18,505,61,0,10247,0,106,28,860
19:34:23.454604,13734,244,19,505,61,0,8197,0,85,28,860
19:34:23.457110,13734,245,7,500,61,0,2178,0,106,28,860
19:34:23.457558,13734,245,8,505,61,1,10247,0,106,28,860
19:34:23.457890,13734,245,9,505,61,1,8197,0,85,28,860
19:34:23.522154,13734,255,8,510,61,0,480,0,5,28,860
19:34:23.547469,13734,259,7,505,48,0,106,0,5,28,860
19:34:23.550692,13734,259,17,510,48,0,106,0,5,28,890
19:34:23.554162,13734,260,7,500,48,0,2178,0,106,28,860
19:34:23.554554,13734,260,8,505,61,0,10247,0,106,28,860
19:34:23.554980,13734,260,9,505,61,0,8197,0,85,28,860
19:34:23.557257,13734,260,17,500,61,0,2178,0,106,28,860
19:34:23.558139,13734,260,18,505,61,1,10247,0,106,28,860
19:34:23.558399,13734,260,19,505,61,1,8197,0,85,28,860
19:34:23.620126,13734,270,8,510,61,0,480,0,5,28,860
19:34:23.649330,13734,274,17,505,48,0,106,0,5,28,860
19:34:23.652494,13734,275,7,505,48,0,106,0,5,28,860
19:34:23.655775,13734,275,17,500,48,0,2178,0,106,28,860
19:34:23.656210,13734,275,18,505,61,0,10247,0,106,28,860
19:34:23.656796,13734,275,19,505,61,0,8197,0,85,28,860
19:34:23.659017,13734,276,7,500,61,0,2178,0,106,28,860
19:34:23.659504,13734,276,8,505,61,1,10247,0,106,28,860
19:34:23.659916,13734,276,9,505,61,1,8197,0,85,28,860
19:34:23.724846,13734,286,8,510,61,0,480,0,5,28,860
19:34:23.750887,13734,290,7,505,48,0,106,0,5,28,860
19:34:23.754083,13734,290,17,510,48,0,106,0,5,28,890
19:34:23.757598,13734,291,7,500,48,0,2178,0,106,28,860
19:34:23.758110,13734,291,8,505,61,0,10247,0,106,28,860
19:34:23.758420,13734,291,9,505,61,0,8197,0,85,28,860
19:34:23.761051,13734,291,17,500,61,0,2178,0,106,28,860
19:34:23.761550,13734,291,18,505,61,1,10247,0,106,28,860
19:34:23.761944,13734,291,19,505,61,1,8197,0,85,28,860
19:34:23.823887,13734,301,8,510,61,0,480,0,5,28,860
19:34:23.849348,13734,305,7,505,48,0,106,0,5,28,860
19:34:23.852588,13734,305,17,510,48,0,106,0,5,28,890
19:34:23.855847,13734,306,7,500,48,0,2178,0,106,28,860
19:34:23.856389,13734,306,8,505,61,0,10247,0,106,28,860
19:34:23.856731,13734,306,9,505,61,0,8197,0,85,28,860
19:34:23.859169,13734,306,17,500,61,0,2178,0,106,28,860
19:34:23.859569,13734,306,18,505,61,0,10247,0,106,28,860
19:34:23.859927,13734,306,19,505,61,1,8197,0,85,28,860
19:34:23.921899,13734,316,8,510,61,0,480,0,5,28,860
19:34:23.947227,13734,320,7,505,48,0,106,0,5,28,860
19:34:23.950440,13734,320,17,510,48,0,106,0,5,28,890
19:34:23.953695,13734,321,7,500,48,0,2178,0,106,28,860
19:34:23.954212,13734,321,8,505,61,0,10247,0,106,28,860
19:34:23.954565,13734,321,9,505,61,0,8197,0,85,28,860
19:34:23.956959,13734,321,17,500,61,0,2178,0,106,28,860
19:34:23.957479,13734,321,18,505,61,1,10247,0,106,28,860
19:34:23.957905,13734,321,19,505,61,1,8197,0,85,28,860
19:34:24.019340,13734,331,8,510,61,0,480,0,5,28,860
19:34:24.047197,13734,335,17,505,48,0,106,0,5,28,860
19:34:24.050235,13734,336,7,505,48,0,106,0,5,28,860
19:34:24.054036,13734,336,17,500,48,0,2178,0,106,28,860
19:34:24.054423,13734,336,18,505,61,0,10247,0,106,28,860
19:34:24.054667,13734,336,19,505,61,0,8197,0,85,28,860
19:34:24.057287,13734,337,7,500,61,0,2178,0,106,28,860
19:34:24.057789,13734,337,8,505,61,1,10247,0,106,28,860
19:34:24.058087,13734,337,9,505,61,1,8197,0,85,28,860
19:34:24.126668,13734,347,8,510,61,0,480,0,5,28,860
19:34:24.164170,13734,349,17,510,48,0,106,0,5,28,860
19:34:24.167261,13734,350,7,510,48,0,106,0,5,28,860
19:34:24.170541,13734,350,17,500,48,0,2178,0,106,28,860
19:34:24.171037,13734,350,18,505,61,0,10247,0,106,28,860
19:34:24.171299,13734,350,19,505,61,0,8197,0,85,28,860
19:34:24.173794,13734,351,7,500,61,0,2178,0,106,28,860
19:34:24.174348,13734,351,8,505,61,1,10247,0,106,28,860
19:34:24.174632,13734,351,9,505,61,1,8197,0,85,28,860
19:34:24.243006,13734,361,8,510,61,0,480,0,5,28,890
19:34:24.249424,13734,362,7,500,48,0,2178,0,106,28,860
19:34:24.249913,13734,362,8,505,48,0,10247,0,106,28,860
19:34:24.250231,13734,362,9,505,61,0,8197,0,85,28,860
19:34:24.252887,13734,362,17,510,61,0,106,0,5,28,860
19:34:24.319596,13734,372,8,510,61,0,480,0,5,28,860
19:34:24.350580,13734,376,17,505,48,0,106,0,5,28,860
19:34:24.353603,13734,377,7,510,48,0,106,0,5,28,890
19:34:24.357173,13734,377,17,500,48,0,2178,0,106,28,860
19:34:24.357613,13734,377,18,505,61,0,10247,0,106,28,860
19:34:24.358460,13734,377,19,505,61,0,8197,0,85,28,860
19:34:24.360946,13734,378,7,500,61,1,2178,0,106,28,860
19:34:24.361380,13734,378,8,505,61,1,10247,0,106,28,860
19:34:24.361626,13734,378,9,505,61,1,8197,0,85,28,860
19:34:24.432621,13734,388,8,510,61,0,480,0,5,28,860
19:34:24.449689,13734,390,17,510,48,0,106,0,5,28,890
19:34:24.452719,13734,391,7,505,48,0,106,0,5,28,860
19:34:24.456344,13734,391,17,500,48,0,2178,0,106,28,860
19:34:24.456826,13734,391,18,505,61,0,10247,0,106,28,860
19:34:24.457229,13734,391,19,505,61,0,8197,0,85,28,860
19:34:24.460143,13734,392,7,500,61,0,2178,0,106,28,860
19:34:24.460460,13734,392,8,510,61,1,9222,0,106,28,860
19:34:24.460753,13734,392,9,505,61,1,9222,0,95,28,860
19:34:24.530098,13734,402,8,510,61,0,480,0,5,28,860
19:34:24.550392,13734,405,7,510,48,0,106,0,5,28,860
19:34:24.553715,13734,405,17,505,48,0,106,0,5,28,860
19:34:24.557356,13734,406,7,500,48,0,2178,0,106,28,860
19:34:24.558064,13734,406,8,505,61,0,10247,0,106,28,860
19:34:24.558293,13734,406,9,505,61,0,8197,0,85,28,860
19:34:24.560959,13734,406,17,500,61,0,2178,0,106,28,860
19:34:24.561295,13734,406,18,505,61,0,10247,0,106,28,860
19:34:24.561618,13734,406,19,505,61,1,8197,0,85,28,860
19:34:24.627940,13734,416,8,505,61,0,437,0,5,28,860
19:34:24.648446,13734,419,7,505,48,0,106,0,5,28,860
19:34:24.651928,13734,419,17,505,48,0,106,0,5,28,860
19:34:24.655816,13734,420,7,500,48,0,2178,0,106,28,860
19:34:24.656222,13734,420,8,505,61,0,10247,0,106,28,860
19:34:24.656457,13734,420,9,505,61,0,8197,0,85,28,860
19:34:24.658971,13734,420,17,500,61,0,2178,0,106,28,860
19:34:24.659440,13734,420,18,505,61,1,10247,0,106,28,860
19:34:24.659756,13734,420,19,505,61,1,8197,0,85,28,860
19:34:24.725201,13734,430,8,510,61,0,480,0,5,28,860
19:34:24.751234,13734,433,17,505,48,0,106,0,5,28,860
19:34:24.754493,13734,434,7,505,48,0,106,0,5,28,860
19:34:24.757558,13734,434,17,500,48,0,2178,0,106,28,860
19:34:24.758047,13734,434,18,505,61,0,10247,0,106,28,860
19:34:24.758357,13734,434,19,505,61,0,8197,0,85,28,860
19:34:24.760939,13734,435,7,500,61,0,2178,0,106,28,860
19:34:24.761324,13734,435,8,505,61,1,10247,0,106,28,860
19:34:24.761582,13734,435,9,505,61,1,8197,0,85,28,860
19:34:24.825805,13734,445,8,510,61,0,480,0,5,28,860
19:34:24.848262,13734,448,17,510,48,0,106,0,5,28,890
19:34:24.851305,13734,449,7,505,48,0,106,0,5,28,860
19:34:24.854508,13734,449,17,500,48,0,2178,0,106,28,860
19:34:24.854972,13734,449,18,505,61,0,10247,0,106,28,860
19:34:24.855429,13734,449,19,505,61,0,8197,0,85,28,860
19:34:24.857703,13734,450,7,500,61,0,2178,0,106,28,860
19:34:24.858170,13734,450,8,505,61,1,10247,0,106,28,860
19:34:24.858488,13734,450,9,505,61,1,8197,0,85,28,860
19:34:24.922003,13734,460,8,510,61,0,480,0,5,28,860
19:34:24.946911,13734,464,7,510,48,0,106,0,5,28,890
19:34:24.950285,13734,464,17,505,48,0,106,0,5,28,860
19:34:24.953600,13734,465,7,500,48,0,2178,0,106,28,860
19:34:24.954085,13734,465,8,505,61,0,10247,0,106,28,860
19:34:24.954349,13734,465,9,505,61,0,8197,0,85,28,860
19:34:24.956742,13734,465,17,500,61,0,2178,0,106,28,860
19:34:24.957208,13734,465,18,505,61,1,10247,0,106,28,860
19:34:24.957721,13734,465,19,505,61,1,8197,0,85,28,860
19:34:25.018323,13734,475,8,510,61,0,480,0,5,28,860
19:34:25.050039,13734,480,7,505,48,0,106,0,5,28,860
19:34:25.053133,13734,480,17,505,48,0,106,0,5,28,860
19:34:25.056520,13734,481,7,500,48,0,2178,0,106,28,860
19:34:25.056932,13734,481,8,505,61,0,10247,0,106,28,860
19:34:25.057236,13734,481,9,505,61,0,8197,0,85,28,860
19:34:25.059678,13734,481,17,500,61,0,2178,0,106,28,860
19:34:25.060201,13734,481,18,505,61,1,10247,0,106,28,860
19:34:25.060608,13734,481,19,505,61,1,8197,0,85,28,860
19:34:25.121636,13734,491,8,510,61,0,480,0,5,28,860
19:34:25.162449,13734,493,7,505,48,0,106,0,5,28,860
19:34:25.165517,13734,493,17,510,48,0,106,0,5,28,890
19:34:25.168990,13734,494,7,500,48,0,2178,0,106,28,860
19:34:25.169774,13734,494,8,505,61,0,10247,0,106,28,860
19:34:25.170016,13734,494,9,505,61,0,8197,0,85,28,860
19:34:25.172233,13734,494,17,500,61,0,2178,0,106,28,860
19:34:25.172497,13734,494,18,505,61,0,10247,0,106,28,860
19:34:25.172956,13734,494,19,505,61,1,8197,0,85,28,860
19:34:25.233585,13734,504,8,505,61,0,437,0,5,28,860
19:34:25.249209,13734,506,17,510,48,0,106,0,5,28,890
19:34:25.252458,13734,507,7,505,48,0,106,0,5,28,860
19:34:25.255696,13734,507,17,500,48,0,2178,0,106,28,860
19:34:25.256215,13734,507,18,505,61,0,10247,0,106,28,860
19:34:25.256558,13734,507,19,505,61,0,8197,0,85,28,860
19:34:25.258825,13734,508,7,500,61,0,2178,0,106,28,860
19:34:25.259274,13734,508,8,505,61,1,10247,0,106,28,860
19:34:25.259582,13734,508,9,505,61,1,8197,0,85,28,860
19:34:25.323364,13734,518,8,510,61,0,480,0,5,28,860
19:34:25.348839,13734,522,7,505,48,0,106,0,5,28,860
19:34:25.352119,13734,522,17,505,48,0,106,0,5,28,860
19:34:25.355364,13734,523,7,500,48,0,2178,0,106,28,860
19:34:25.355725,13734,523,8,505,61,0,10247,0,106,28,860
19:34:25.356012,13734,523,9,505,61,0,8197,0,85,28,860
19:34:25.358447,13734,523,17,500,61,0,2178,0,106,28,860
19:34:25.358867,13734,523,18,505,61,1,10247,0,106,28,860
19:34:25.359342,13734,523,19,505,61,1,8197,0,85,28,860
19:34:25.420644,13734,533,8,510,61,0,480,0,5,28,860
19:34:25.449062,13734,537,17,505,48,0,106,0,5,28,860
19:34:25.452828,13734,538,7,510,48,0,106,0,5,28,890
19:34:25.455726,13734,538,17,500,48,0,2178,0,106,28,860
19:34:25.456200,13734,538,18,505,61,0,10247,0,106,28,860
19:34:25.456529,13734,538,19,505,61,0,8197,0,85,28,860
19:34:25.459009,13734,539,7,500,61,0,2178,0,106,28,860
19:34:25.459451,13734,539,8,505,61,1,10247,0,106,28,860
19:34:25.459785,13734,539,9,505,61,1,8197,0,85,28,860
19:34:25.524586,13734,549,8,510,61,0,480,0,5,28,860
19:34:25.546553,13734,552,17,505,48,0,106,0,5,28,860
19:34:25.549735,13734,553,7,510,48,0,106,0,5,28,890
19:34:25.553089,13734,553,17,500,48,0,2178,0,106,28,860
19:34:25.553513,13734,553,18,505,61,0,10247,0,106,28,860
